Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100817619;"International Soil and Water Conservation Research";journal;"20956339, 2589059X";"KeAi Communications Co.";Yes;No;1,899;Q1;76;68;175;4737;1530;172;7,42;69,66;34,21;4;China;Asiatic Region;"KeAi Communications Co.";"2013-2026";"Agronomy and Crop Science (Q1); Nature and Landscape Conservation (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
12;14500;"Land Use Policy";journal;"02648377";"Elsevier Ltd";No;No;1,894;Q1;186;330;1655;24836;12530;1648;6,81;75,26;37,18;30;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Forestry (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
13;13760;"Habitat International";journal;"01973975";"Elsevier Ltd";No;No;1,837;Q1;140;166;396;12463;3209;395;7,65;75,08;34,65;7;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 1976-1980, 1982-2026";"Nature and Landscape Conservation (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
14;17244;"Biological Conservation";journal;"00063207";"Elsevier B.V.";No;No;1,654;Q1;257;383;1174;29366;5896;1129;4,38;76,67;38,56;41;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
15;5400152621;"Sustainability Science";journal;"18624065, 18624057";"Springer";No;No;1,515;Q1;109;137;500;10426;3097;475;5,47;76,10;49,72;34;Japan;Asiatic Region;"Springer";"2006-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Health (social science) (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
16;21101093005;"Environment and Planning E: Nature and Space";journal;"25148486, 25148494";"SAGE Publications Inc.";No;No;1,468;Q1;42;114;316;10110;1422;309;4,08;88,68;51,41;7;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
17;21100817643;"Perspectives in Ecology and Conservation";journal;"25300644";"Associacao Brasileira de Ciencia Ecologica e Conservacao";Yes;Yes;1,446;Q1;55;46;144;2769;737;141;3,74;60,20;41,92;5;Brazil;Latin America;"Associacao Brasileira de Ciencia Ecologica e Conservacao";"2017-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
18;12300154722;"International Journal of Tourism Research";journal;"10992340, 15221970";"John Wiley and Sons Ltd";No;No;1,355;Q1;96;194;192;15709;1497;190;8,16;80,97;44,47;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
19;23972;"Landscape Ecology";journal;"15729761, 09212973";"Springer Science and Business Media B.V.";No;No;1,329;Q1;162;215;656;17173;3199;644;3,76;79,87;35,73;17;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1987-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
20;25720;"Forest Ecology and Management";journal;"03781127";"Elsevier B.V.";No;No;1,319;Q1;227;657;2299;49324;10228;2279;4,15;75,07;33,19;50;Netherlands;Western Europe;"Elsevier B.V.";"1976, 1979-1980, 1982-2026";"Forestry (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
21;21100872187;"Journal of Tourism Futures";journal;"20555911, 2055592X";"Emarald Group Publishing Ltd";Yes;Yes;1,308;Q1;49;58;102;3793;971;92;10,22;65,40;40,35;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2015-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
22;21100820782;"Remote Sensing in Ecology and Conservation";journal;"20563485";"Wiley-Blackwell Publishing Ltd";Yes;No;1,271;Q1;51;48;164;3273;931;162;5,41;68,19;35,61;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2015-2026";"Computers in Earth Sciences (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
23;19700173308;"Zoological Research";journal;"20958137";"Science Press";Yes;No;1,243;Q1;43;110;324;8000;1280;201;4,02;72,73;37,89;0;China;Asiatic Region;"Science Press";"2010-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
24;21100869487;"Forest Ecosystems";journal;"21975620, 20956355";"KeAi Communications Co.";Yes;No;1,176;Q1;50;90;222;6914;1125;219;4,76;76,82;32,60;2;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
25;25259;"Restoration Ecology";journal;"1526100X, 10612971";"Wiley-Blackwell Publishing Ltd";No;No;1,167;Q1;131;260;686;15940;2356;673;3,11;61,31;43,02;29;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
26;20291;"Ecological Engineering";journal;"09258574";"Elsevier B.V.";No;No;1,153;Q1;181;203;741;13225;3673;736;4,83;65,15;38,83;6;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
27;21100897530;"Ecosystems and People";journal;"26395908, 26395916";"Taylor and Francis Ltd.";Yes;No;1,108;Q1;53;67;140;5723;596;135;3,61;85,42;53,67;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
28;21101021196;"Environment and Planning B: Urban Analytics and City Science";journal;"23998083, 23998091";"SAGE Publications Ltd";No;No;1,073;Q1;123;167;509;6330;1997;472;3,52;37,90;35,11;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Architecture (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Urban Studies (Q1)";"Engineering; Environmental Science; Social Sciences"
29;21101070986;"Conservation Science and Practice";journal;"25784854";"John Wiley and Sons Ltd";Yes;No;1,069;Q1;44;206;707;13759;2253;669;2,81;66,79;40,60;13;United States;Northern America;"John Wiley and Sons Ltd";"2019-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Environmental Science"
30;21100349522;"Global Ecology and Conservation";journal;"23519894";"Elsevier B.V.";Yes;No;1,045;Q1;93;582;1334;41792;5614;1332;3,73;71,81;36,74;24;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
31;17180;"Animal Conservation";journal;"13679430, 14691795";"Wiley-Blackwell";No;No;1,036;Q1;104;75;254;5365;735;223;2,52;71,53;39,17;10;United States;Northern America;"Wiley-Blackwell";"1998-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
32;17242;"Biodiversity and Conservation";journal;"15729710, 09603115";"Springer Science and Business Media B.V.";No;No;0,907;Q1;167;210;627;17377;2073;589;3,13;82,75;36,71;19;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
33;21101044946;"Frontiers in Forests and Global Change";journal;"2624893X";"Frontiers Media SA";Yes;No;0,905;Q1;51;244;882;16891;2900;823;3,14;69,23;36,45;9;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Agricultural and Biological Sciences; Environmental Science"
34;21101038730;"International Journal of Geoheritage and Parks";journal;"25774441, 2577445X";"KeAi Communications Co.";Yes;Yes;0,879;Q1;32;44;118;2625;686;116;5,73;59,66;35,16;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Geology (Q1); Nature and Landscape Conservation (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
35;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;0,862;Q1;25;22;65;1531;216;62;3,05;69,59;39,39;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
36;21100264002;"Ecology and Evolution";journal;"20457758";"John Wiley and Sons Ltd";Yes;No;0,858;Q1;121;1576;3668;114372;9529;3638;2,27;72,57;38,71;36;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
37;16724;"Applied Vegetation Science";journal;"1654109X, 14022001";"Wiley-Blackwell";No;No;0,855;Q1;80;49;236;3506;702;232;2,83;71,55;37,61;2;United States;Northern America;"Wiley-Blackwell";"1998-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
38;144785;"Rangeland Ecology and Management";journal;"15507424";"Elsevier Inc.";No;No;0,854;Q1;88;102;298;6236;769;298;2,20;61,14;33,87;7;United States;Northern America;"Elsevier Inc.";"2004-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
39;21101088422;"Ecological Solutions and Evidence";journal;"26888319";"John Wiley and Sons Inc";Yes;No;0,835;Q1;27;100;241;5864;652;229;2,57;58,64;44,24;16;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
40;21100776051;"Conservation Physiology";journal;"20511434";"Oxford University Press";Yes;No;0,827;Q1;64;97;288;7384;748;277;2,36;76,12;45,22;6;United States;Northern America;"Oxford University Press";"2013-2026";"Nature and Landscape Conservation (Q1); Ecological Modeling (Q2); Management, Monitoring, Policy and Law (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
41;20293;"Ecological Management and Restoration";journal;"14427001, 14428903";"Wiley-Blackwell Publishing Ltd";No;No;0,816;Q1;55;23;140;953;287;123;1,97;41,43;33,64;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
42;22021;"Ibis";journal;"1474919X, 00191019";"Wiley-Blackwell Publishing Ltd";Yes;No;0,814;Q1;97;98;321;7154;732;307;2,09;73,00;33,21;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1859-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
43;10900153309;"Endangered Species Research";journal;"18635407, 16134796";"Inter-Research";Yes;No;0,808;Q1;79;94;191;6450;576;191;2,93;68,62;44,77;0;Germany;Western Europe;"Inter-Research";"2008-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
44;21100905834;"One Ecosystem";journal;"23678194";"Pensoft Publishers";Yes;No;0,787;Q1;26;26;69;1653;188;69;2,12;63,58;54,70;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
45;18609;"Journal of Wildlife Management";journal;"19372817, 0022541X";"Wiley-Blackwell";No;No;0,777;Q1;133;141;435;10381;877;398;1,97;73,62;31,53;11;United States;Northern America;"Wiley-Blackwell";"1973-1974, 1976-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
46;21100808642;"Resources";journal;"20799276";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,777;Q1;69;177;394;12004;1886;388;4,46;67,82;37,61;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
47;21100811521;"Land";journal;"2073445X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,773;Q1;85;2249;5891;149786;22344;5832;3,59;66,60;39,67;53;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Environmental Science"
48;17182;"Aquatic Conservation: Marine and Freshwater Ecosystems";journal;"10990755, 10527613";"John Wiley and Sons Ltd";No;No;0,759;Q1;100;232;562;16477;1533;538;2,33;71,02;38,88;16;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aquatic Science (Q1); Ecology (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
49;5700164337;"Journal of Tourism and Cultural Change";journal;"14766825, 17477654";"Routledge";No;No;0,752;Q1;46;26;132;1843;470;131;3,28;70,88;63,33;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
50;12760;"Fisheries";journal;"03632415, 15488446";"Oxford University Press";Yes;No;0,750;Q1;95;99;231;1646;307;118;0,99;16,63;36,68;8;United States;Northern America;"Oxford University Press";"1976-2026";"Aquatic Science (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
51;21100466229;"Environment and Society: Advances in Research";journal;"21506779, 21506787";"Berghahn Journals";Yes;Yes;0,741;Q1;28;12;32;1342;105;32;2,83;111,83;53,57;0;United States;Northern America;"Berghahn Journals";"2015-2024";"Anthropology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
52;21101045751;"Geology, Ecology, and Landscapes";journal;"24749508";"Taylor and Francis Ltd.";Yes;No;0,727;Q1;33;41;90;2402;443;88;3,54;58,59;22,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Geology (Q1); Nature and Landscape Conservation (Q1); Ecology (Q2)";"Earth and Planetary Sciences; Environmental Science"
53;21100886530;"Area Development and Policy";journal;"23792957";"Routledge";No;No;0,706;Q1;28;29;77;2118;186;69;2,27;73,03;37,50;1;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1); Urban Studies (Q1); Public Administration (Q2)";"Environmental Science; Social Sciences"
54;20486;"Journal of Insect Conservation";journal;"15729753, 1366638X";"Springer Nature";No;No;0,701;Q1;80;108;234;7484;576;231;2,47;69,30;36,85;3;Switzerland;Western Europe;"Springer Nature";"1997-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
55;19600157344;"Geoheritage";journal;"18672477, 18672485";"Springer";No;No;0,686;Q1;52;138;369;8987;1114;366;2,93;65,12;27,65;0;United States;Northern America;"Springer";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
56;23324;"Journal for Nature Conservation";journal;"16171381";"Elsevier GmbH";No;No;0,685;Q2;71;197;439;14213;1197;437;2,68;72,15;37,95;4;Germany;Western Europe;"Elsevier GmbH";"1991, 1994, 1996, 2002-2026";"Ecology (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science"
57;21101140509;"Frontiers in Conservation Science";journal;"2673611X";"Frontiers Media SA";Yes;No;0,674;Q2;23;115;383;8529;850;367;1,65;74,17;43,21;8;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Nature and Landscape Conservation (Q2)";"Environmental Science"
58;20953;"Environmental Conservation";journal;"03768929, 14694387";"Cambridge University Press";No;No;0,660;Q2;108;36;111;2220;261;101;2,18;61,67;35,50;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Environmental Science"
59;23287;"Oryx";journal;"00306053, 13653008";"Cambridge University Press";Yes;No;0,652;Q2;93;105;348;3666;703;302;1,73;34,91;28,61;0;United Kingdom;Western Europe;"Cambridge University Press";"1950-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
60;21101150733;"Frontiers in Sustainability";journal;"26734524";"Frontiers Media SA";Yes;No;0,647;Q2;33;132;394;8856;1426;355;3,40;67,09;43,69;7;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science"
61;22578;"Journal of Mammalogy";journal;"00222372, 15451542";"Oxford University Press";No;No;0,641;Q2;120;117;361;8705;638;352;1,68;74,40;39,82;3;United States;Northern America;"Oxford University Press";"1921, 1932, 1934-1935, 1941-1942, 1945-1950, 1952-2026";"Animal Science and Zoology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
62;21101042147;"Progress in Geography";journal;"10076301";"";No;No;0,620;Q2;32;177;542;9553;1430;542;2,50;53,97;41,44;0;China;Asiatic Region;"";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
63;21100832766;"Parks";journal;"24112119, 0960233X";"IUCN - International Union for the Conservation of Nature";Yes;Yes;0,619;Q2;28;18;66;601;134;63;0,66;33,39;42,62;0;Switzerland;Western Europe;"IUCN - International Union for the Conservation of Nature";"2012-2025";"Nature and Landscape Conservation (Q2)";"Environmental Science"
64;5400152709;"Journal of Mountain Science";journal;"19930321, 16726316";"Science Press";No;No;0,615;Q2;64;265;716;15987;2029;715;2,66;60,33;29,58;0;China;Asiatic Region;"Science Press";"2007-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Geology (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
65;21101085533;"Socio-Ecological Practice Research";journal;"25245279, 25245287";"Springer";No;No;0,603;Q2;23;32;95;2099;238;82;2,40;65,59;42,98;0;Germany;Western Europe;"Springer";"2019-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science; Social Sciences"
66;6000187990;"Diversity";journal;"14242818";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,593;Q2;70;775;3033;52869;7244;2971;2,30;68,22;39,00;17;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecological Modeling (Q2); Ecology (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
67;21101039272;"Anthropocene Coasts";journal;"25614150";"Springer International Publishing";No;No;0,575;Q2;17;29;45;2231;118;43;2,38;76,93;34,91;4;Canada;Northern America;"Springer International Publishing";"2018-2026";"Nature and Landscape Conservation (Q2); Ocean Engineering (Q2); Oceanography (Q2); Waste Management and Disposal (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
68;24495;"Wildlife Biology";journal;"1903220X, 09096396";"Nordic Council for Wildlife Research";Yes;No;0,568;Q2;69;65;110;5082;215;110;1,73;78,18;38,61;10;Denmark;Western Europe;"Nordic Council for Wildlife Research";"1995-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
69;101700;"European Journal of Wildlife Research";journal;"16124642";"Springer Verlag";No;No;0,567;Q2;65;124;295;7716;583;294;1,93;62,23;37,14;9;Germany;Western Europe;"Springer Verlag";"1996-2002, 2004-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
70;5800173380;"Human Dimensions of Wildlife";journal;"1533158X, 10871209";"Taylor and Francis Ltd.";No;No;0,567;Q2;68;51;126;2243;229;106;1,62;43,98;42,36;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science"
