Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21237;"Drug Safety";journal;"01145916, 11791942";"";No;No;1,105;Q1;151;112;372;5203;1526;326;3,63;46,46;45,88;27;Switzerland;Western Europe;"";"1990-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
12;24791;"Alcoholism: Clinical and Experimental Research";journal;"01456008, 15300277";"John Wiley and Sons Inc";No;No;1,076;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"1977-2022";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;24626;"Cell Biology and Toxicology";journal;"15736822, 07422091";"Springer Science and Business Media B.V.";No;No;1,019;Q1;80;65;143;3609;844;123;6,49;55,52;38,68;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1984-2026";"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
14;24661;"Critical Reviews in Toxicology";journal;"15476898, 10408444";"Taylor and Francis Ltd.";No;No;1,007;Q1;139;43;133;5071;725;123;4,74;117,93;45,61;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
15;25218;"Toxicological Sciences";journal;"10960929, 10966080";"Oxford University Press";No;No;0,982;Q1;222;136;636;7872;2604;608;3,79;57,88;46,25;28;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
16;21197;"Pharmacology Biochemistry and Behavior";journal;"00913057, 18735177";"Elsevier Inc.";No;No;0,967;Q1;154;117;397;9677;1534;391;3,59;82,71;52,14;2;United States;Northern America;"Elsevier Inc.";"1973-2026";"Pharmacology (Q1); Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Biological Psychiatry (Q2); Clinical Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
17;25095;"Environmental Toxicology and Pharmacology";journal;"18727077, 13826689";"Elsevier B.V.";No;No;0,937;Q1;117;178;495;13483;2786;491;4,46;75,75;49,85;10;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;4700152856;"Expert Opinion on Drug Metabolism and Toxicology";journal;"17425255, 17447607";"Taylor and Francis Ltd.";No;No;0,895;Q1;112;62;293;6429;1344;276;4,37;103,69;41,09;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
19;24603;"Archives of Environmental Contamination and Toxicology";journal;"14320703, 00904341";"Springer";No;No;0,886;Q1;134;80;323;4247;1258;318;4,09;53,09;44,81;8;United States;Northern America;"Springer";"1973-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Pollution (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;24649;"Chemical Research in Toxicology";journal;"15205010, 0893228X";"American Chemical Society";No;No;0,878;Q1;189;212;801;14023;3263;767;3,99;66,15;42,33;19;United States;Northern America;"American Chemical Society";"1988-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;19700188352;"Toxins";journal;"20726651";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,870;Q1;141;881;2450;54489;11934;2412;4,38;61,85;45,58;44;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
22;24652;"Chemico-Biological Interactions";journal;"00092797, 18727786";"Elsevier Ireland Ltd";No;No;0,866;Q1;160;395;898;26377;4648;890;4,99;66,78;44,71;10;Ireland;Western Europe;"Elsevier Ireland Ltd";"1969-2026";"Toxicology (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
23;4000148406;"Clinical Toxicology";journal;"15569519, 15563650";"Taylor and Francis Ltd.";No;No;0,861;Q1;118;264;559;5906;1417;366;2,46;22,37;40,05;47;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-1998, 2005-2026";"Toxicology (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
24;5400152706;"Nanotoxicology";journal;"17435390, 17435404";"Taylor and Francis Ltd.";No;No;0,856;Q1;116;53;246;3586;1321;241;4,99;67,66;49,44;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Toxicology (Q1); Biomedical Engineering (Q2); Nanoscience and Nanotechnology (Q2)";"Engineering; Materials Science; Pharmacology, Toxicology and Pharmaceutics"
25;25219;"Toxicology";journal;"0300483X, 18793185";"Elsevier Ireland Ltd";No;No;0,844;Q1;189;208;580;13126;2530;571;4,32;63,11;47,02;21;Ireland;Western Europe;"Elsevier Ireland Ltd";"1973-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
26;25222;"Toxicology and Applied Pharmacology";journal;"10960333, 0041008X";"Academic Press Inc.";No;No;0,826;Q1;199;297;873;17193;3702;866;3,87;57,89;48,01;19;United States;Northern America;"Academic Press Inc.";"1959-2026";"Toxicology (Q1); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
27;25096;"Food and Chemical Toxicology";journal;"18736351, 02786915";"Elsevier Ltd";No;No;0,817;Q1;223;677;2070;37593;10343;2045;4,68;55,53;48,01;37;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Food Science (Q1); Toxicology (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
28;21100804457;"Current Opinion in Toxicology";journal;"24682020";"Elsevier B.V.";No;No;0,813;Q1;52;39;161;1981;661;147;4,07;50,79;41,30;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Toxicology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
29;29097;"Cancer Chemotherapy and Pharmacology";journal;"14320843, 03445704";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,811;Q1;132;128;623;4146;1972;613;2,98;32,39;43,49;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Toxicology (Q1); Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
30;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,800;Q1;132;195;529;13095;2409;528;4,39;67,15;43,33;3;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Toxicology (Q1); Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;18073;"NeuroToxicology";journal;"18729711, 0161813X";"Elsevier B.V.";No;No;0,795;Q2;141;147;416;10229;1728;406;3,60;69,59;51,10;18;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
32;24786;"Alcohol and Alcoholism";journal;"07350414, 14643502";"Oxford University Press";No;No;0,779;Q2;115;95;295;4078;888;259;2,76;42,93;47,86;15;United Kingdom;Western Europe;"Oxford University Press";"1965-2026";"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;18071;"Neurotoxicity Research";journal;"14763524, 10298428";"Springer";No;No;0,779;Q2;94;172;492;10433;1956;489;3,72;60,66;44,01;2;United States;Northern America;"Springer";"1999-2026";"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
34;21100811517;"Birth Defects Research";journal;"24721727";"John Wiley and Sons Ltd";No;No;0,772;Q2;48;111;408;4937;1112;363;2,09;44,48;59,85;23;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2000, 2017-2026";"Embryology (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental Biology (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;21100830708;"Toxics";journal;"23056304";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,761;Q2;80;782;546;50415;2605;539;4,58;64,47;47,92;79;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
36;25240;"Toxicology Letters";journal;"03784274, 18793169";"Elsevier Ireland Ltd";No;No;0,740;Q2;175;131;765;6361;2894;751;3,45;48,56;45,74;9;Ireland;Western Europe;"Elsevier Ireland Ltd";"1977-2026";"Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
37;25093;"Environmental Toxicology";journal;"15227278, 15204081";"John Wiley &amp; Sons Inc.";No;No;0,735;Q2;98;250;496;12349;2163;496;4,26;49,40;45,19;14;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980, 1999-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
38;21100367469;"Toxicology Reports";journal;"22147500";"Elsevier Inc.";Yes;No;0,730;Q2;81;221;570;12241;2677;564;4,00;55,39;40,63;17;United States;Northern America;"Elsevier Inc.";"2014-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
39;25176;"Regulatory Toxicology and Pharmacology";journal;"02732300, 10960295";"Academic Press Inc.";No;No;0,718;Q2;139;144;645;7857;2167;574;3,45;54,56;44,16;47;United States;Northern America;"Academic Press Inc.";"1970, 1981-2026";"Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
40;25126;"Journal of Applied Toxicology";journal;"10991263, 0260437X";"John Wiley and Sons Ltd";No;No;0,711;Q2;111;149;422;8549;1702;418;3,95;57,38;45,35;17;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
41;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,709;Q2;92;175;366;5247;1061;342;2,84;29,98;50,97;34;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
42;18075;"Neurotoxicology and Teratology";journal;"08920362, 18729738";"Elsevier Inc.";No;No;0,700;Q2;119;49;148;3314;579;143;3,37;67,63;55,89;8;United States;Northern America;"Elsevier Inc.";"1987-2026";"Toxicology (Q2); Cellular and Molecular Neuroscience (Q3); Developmental Neuroscience (Q3)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
43;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;0,687;Q2;47;40;129;3730;628;128;5,08;93,25;33,01;2;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Food Science (Q1); Plant Science (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Toxicology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
44;20047;"Basic and Clinical Pharmacology and Toxicology";journal;"17427843, 17427835";"Wiley-Blackwell";No;No;0,681;Q2;113;124;418;5301;1286;398;2,77;42,75;42,61;12;United States;Northern America;"Wiley-Blackwell";"2004-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
45;11000153762;"Journal of Immunotoxicology";journal;"1547691X, 15476901";"Taylor and Francis Ltd.";Yes;No;0,679;Q2;53;15;59;584;202;59;3,59;38,93;39,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Toxicology (Q2); Immunology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
46;24028;"Reproductive Toxicology";journal;"08906238, 18731708";"Elsevier Inc.";No;No;0,670;Q2;139;126;420;8193;1489;408;3,57;65,02;53,44;13;United States;Northern America;"Elsevier Inc.";"1987-2026";"Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
47;22575;"Cardiovascular Toxicology";journal;"15307905, 15590259";"Springer";No;No;0,666;Q2;70;76;213;4295;682;212;3,15;56,51;42,08;3;United States;Northern America;"Springer";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Toxicology (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;25224;"Toxicology in Vitro";journal;"18793177, 08872333";"Elsevier Ltd";No;No;0,666;Q2;138;175;737;9081;2589;726;3,35;51,89;50,43;10;United Kingdom;Western Europe;"Elsevier Ltd";"1987-2026";"Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
49;19700177407;"Interdisciplinary Toxicology";journal;"13379569, 13376853";"";Yes;No;0,644;Q2;43;0;63;0;148;63;2,59;0,00;0,00;0;Slovakia;Eastern Europe;"";"2008-2021, 2025";"Health, Toxicology and Mutagenesis (Q2); Pharmacology (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
50;25241;"Toxicology Mechanisms and Methods";journal;"15376524, 15376516";"Taylor and Francis Ltd.";No;No;0,629;Q2;62;67;214;3718;928;211;3,57;55,49;52,96;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-1997, 2001-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
51;29550;"Journal of Biochemical and Molecular Toxicology";journal;"10956670, 10990461";"John Wiley &amp; Sons Inc.";No;No;0,627;Q2;78;270;637;14665;2349;636;3,65;54,31;44,60;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1998-2026";"Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;21100824046;"Computational Toxicology";journal;"24681113";"Elsevier B.V.";No;No;0,621;Q2;34;52;139;3345;456;136;3,39;64,33;39,93;17;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Computer Science; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
53;15300154846;"Journal of Occupational Medicine and Toxicology";journal;"17456673";"BioMed Central Ltd";Yes;No;0,620;Q2;55;23;115;1085;371;114;3,33;47,17;40,00;9;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
54;21100938253;"Environmental Pollutants and Bioavailability";journal;"26395940, 26395932";"Taylor and Francis Ltd.";Yes;No;0,618;Q2;47;53;97;3008;324;95;3,02;56,75;38,69;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
55;19700175023;"Journal of Toxicology";journal;"16878205, 16878191";"John Wiley and Sons Ltd";Yes;No;0,614;Q2;53;39;85;2062;347;84;3,23;52,87;37,00;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Pharmacology (Q2); Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
56;21101039478;"Current Research in Toxicology";journal;"2666027X";"Elsevier B.V.";Yes;No;0,600;Q2;21;35;58;2556;191;57;3,29;73,03;46,26;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Microbiology and Biotechnology (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
57;10300153342;"Journal of Medical Toxicology";journal;"15569039, 19376995";"Springer";Yes;No;0,597;Q2;67;50;166;917;367;128;2,12;18,34;36,13;0;United States;Northern America;"Springer";"2005-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
58;22372;"Immunopharmacology and Immunotoxicology";journal;"15322513, 08923973";"Taylor and Francis Ltd.";No;No;0,594;Q2;67;105;234;4527;705;231;3,17;43,11;45,12;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
59;24785;"Alcohol";journal;"18736823, 07418329";"Elsevier Inc.";No;No;0,593;Q2;93;49;296;2937;764;288;2,46;59,94;51,70;1;United States;Northern America;"Elsevier Inc.";"1984-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biochemistry (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
60;21100896682;"Toxicon: X";journal;"25901710";"Elsevier Ltd";Yes;No;0,591;Q2;25;33;81;1715;232;81;2,95;51,97;36,26;2;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
61;18966;"Mutagenesis";journal;"02678357, 14643804";"Oxford University Press";No;No;0,588;Q2;107;21;132;1129;332;128;2,68;53,76;49,32;3;United Kingdom;Western Europe;"Oxford University Press";"1986-2025";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2); Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;25075;"Ecotoxicology";journal;"09639292, 15733017";"Springer";No;No;0,580;Q2;117;128;470;8758;1306;464;2,55;68,42;48,88;9;United States;Northern America;"Springer";"1992-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;19400157146;"Food Additives and Contaminants: Part B Surveillance";journal;"19393210, 19393229";"Taylor and Francis Ltd.";No;No;0,577;Q3;49;33;114;1251;415;114;3,27;37,91;49,29;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;25171;"Mycotoxin Research";journal;"18671632, 01787888";"Springer Science and Business Media Deutschland GmbH";No;No;0,573;Q3;53;24;114;1173;417;113;3,04;48,88;48,84;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
65;24624;"Bulletin of Environmental Contamination and Toxicology";journal;"00074861, 14320800";"Springer";No;No;0,572;Q3;97;312;840;11381;2455;826;2,86;36,48;40,55;6;United States;Northern America;"Springer";"1966-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
66;25151;"Journal of Toxicology and Environmental Health - Part A: Current Issues";journal;"10872620, 15287394";"Taylor and Francis Ltd.";No;No;0,552;Q3;105;69;236;5305;708;232;3,14;76,88;51,41;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996, 1998-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
67;18500157900;"Food Additives and Contaminants - Part A";journal;"19440057, 19440049";"Taylor and Francis Ltd.";No;No;0,550;Q3;75;68;512;2851;1772;512;2,99;41,93;54,44;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2012, 2014-2024";"Chemistry (miscellaneous) (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;4000152107;"Journal of Venomous Animals and Toxins Including Tropical Diseases";journal;"16789199";"Centro de Estudos de Venenos e Animais Peconhentos";Yes;No;0,544;Q3;46;29;132;1781;357;132;2,41;61,41;49,05;0;United Kingdom;Western Europe;"Centro de Estudos de Venenos e Animais Peconhentos";"2006-2025";"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
