Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21101274394;"Sakarya University Journal of Science";journal;"13014048, 2147835X";"Sakarya University";Yes;Yes;0,178;Q4;10;120;374;4076;189;374;0,44;33,97;42,67;0;Turkey;Middle East;"Sakarya University";"2020-2025";"Atomic and Molecular Physics, and Optics (Q4); Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
74;21101023173;"Plasma Research Express";journal;"25161067";"IOP Publishing Ltd.";No;No;0,177;Q4;14;0;47;0;39;47;1,33;0,00;0,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2022";"Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
75;21101209809;"Interactions";journal;"30050731";"Springer Nature";No;No;0,176;Q4;57;371;108;10636;83;108;1,00;28,67;23,46;0;Switzerland;Western Europe;"Springer Nature";"2024-2026";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Physics and Astronomy"
76;21100425711;"Nuclear and Particle Physics Proceedings";journal;"24056014";"Elsevier B.V.";No;No;0,173;Q4;83;69;187;2140;86;182;0,42;31,01;22,52;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2024";"Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
77;21101039843;"Eurasian Journal of Physics and Functional Materials";journal;"26168537, 25229869";"L.N. Gumilyov Eurasian National University";Yes;Yes;0,170;Q4;8;22;87;646;42;87;0,58;29,36;38,74;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2018-2025";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4); Physics and Astronomy (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
78;12701;"Nukleonika";journal;"15085791, 00295922";"Institute of Nuclear Chemistry and Technology";Yes;No;0,169;Q4;29;28;53;721;33;52;0,25;25,75;37,74;0;Poland;Eastern Europe;"Institute of Nuclear Chemistry and Technology";"1968, 1970, 1973-1974, 1978, 1981, 1996-2025";"Condensed Matter Physics (Q4); Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science; Physics and Astronomy"
79;27160;"Radiophysics and Quantum Electronics";journal;"00338443, 15739120";"Springer New York";Yes;No;0,169;Q4;31;59;249;2372;141;249;0,52;40,20;21,24;0;United States;Northern America;"Springer New York";"1967-2026";"Astronomy and Astrophysics (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
80;21100434068;"Problems of Atomic Science and Technology, Series Thermonuclear Fusion";journal;"02023822";"National Research Center Kurchatov Institute";No;No;0,162;Q4;11;36;131;996;39;130;0,33;27,67;18,28;0;Russian Federation;Eastern Europe;"National Research Center Kurchatov Institute";"2015-2025";"Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
81;21101256283;"Radiation Physics and Engineering";journal;"26456397, 26455188";"KN Toosi University of Technology";Yes;Yes;0,153;Q4;5;32;80;904;25;80;0,32;28,25;33,33;1;Iran;Middle East;"KN Toosi University of Technology";"2020-2025";"Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy"
82;21101033241;"ESARDA Bulletin";journal;"03923029, 19775296";"Publications Office of the European Union";No;No;0,142;Q4;6;5;27;211;9;25;0,40;42,20;25,00;0;Italy;Western Europe;"Publications Office of the European Union";"2017-2025";"Applied Mathematics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering; Mathematics; Physics and Astronomy"
83;21100223804;"Magnetic Resonance in Solids";journal;"20725981";"Kazan Federal University";Yes;Yes;0,125;Q4;11;33;20;779;10;18;0,57;23,61;26,44;0;Russian Federation;Eastern Europe;"Kazan Federal University";"2012-2025";"Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Spectroscopy (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
84;63769;"He-Huaxue yu Fangshe Huaxue/Journal of Nuclear and Radiochemistry";journal;"02539950";"Editorial Department of Journal of Nuclear and Radiochemistry";Yes;No;0,123;Q4;10;63;191;2293;57;191;0,33;36,40;36,59;0;China;Asiatic Region;"Editorial Department of Journal of Nuclear and Radiochemistry";"1998, 2000-2025";"Chemistry (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4)";"Chemistry; Physics and Astronomy"
85;21101152108;"Adiyaman University Journal of Science";journal;"2146586X, 21471630";"Adiyaman University";No;No;0,122;Q4;8;15;65;411;28;65;0,29;27,40;46,15;0;Turkey;Middle East;"Adiyaman University";"2019-2025";"Applied Mathematics (Q4); Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4)";"Mathematics; Physics and Astronomy"
86;28989;"Hedianzixue Yu Tance Jishu/Nuclear Electronics and Detection Technology";journal;"02580934";"Atomic Energy Press";No;No;0,110;Q4;12;0;266;0;39;266;0,10;0,00;0,00;0;China;Asiatic Region;"Atomic Energy Press";"2001-2022";"Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Engineering; Physics and Astronomy"
87;19700187910;"Neutron News";journal;"19317352, 10448632";"Gordon and Breach Science Publishers";No;No;0,110;Q4;28;20;75;159;6;64;0,11;7,95;27,94;0;Switzerland;Western Europe;"Gordon and Breach Science Publishers";"1990-2025";"Atomic and Molecular Physics, and Optics (Q4); Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
88;28991;"Hejubian Yu Dengliziti Wuli/Nuclear Fusion and Plasma Physics";journal;"02546086";"Yuan Zi Neng Chuban She";No;No;0,108;Q4;10;71;168;1119;33;168;0,20;15,76;27,08;0;China;Asiatic Region;"Yuan Zi Neng Chuban She";"1993-1994, 1998, 2001-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
89;21101363384;"AMPLITUDO: Journal of Science and Technology Innovation";journal;"28306171, 28306902";"Balai Publikasi Indonesia";No;No;;-;3;22;36;794;5;36;0,14;36,09;43,86;0;Indonesia;Asiatic Region;"Balai Publikasi Indonesia";"2022-2025";"Education; Nuclear and High Energy Physics; Radiation";"Physics and Astronomy; Social Sciences"
90;21101295544;"HNPS Advances in Nuclear Physics";journal;"26540088, 2654007X";"National Documentation Centre";No;No;;-;4;49;96;708;27;92;0,37;14,45;30,59;0;Greece;Western Europe;"National Documentation Centre";"1995-1996, 1998-1999, 2002-2006, 2008-2021, 2023-2025";"Astronomy and Astrophysics; Atomic and Molecular Physics, and Optics; Nuclear and High Energy Physics; Radiation";"Physics and Astronomy"
91;21101307219;"PRX Energy";journal;"27685608";"American Physical Society";Yes;No;;-;17;53;78;4041;350;74;4,49;76,25;18,86;0;United States;Northern America;"American Physical Society";"2022-2025";"Energy (miscellaneous); Nuclear and High Energy Physics; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy; Physics and Astronomy"
