Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21101021863;"Water Conservation and Management";journal;"25235664, 25235672";"Zibeline International Publishing Sdn. Bhd.";Yes;No;0,220;Q3;18;20;61;906;71;60;1,09;45,30;37,88;0;Malaysia;Asiatic Region;"Zibeline International Publishing Sdn. Bhd.";"2017-2026";"Industrial and Manufacturing Engineering (Q3); Ocean Engineering (Q3); Water Science and Technology (Q3); Waste Management and Disposal (Q4)";"Engineering; Environmental Science"
74;21100241623;"Journal of Ship Production and Design";journal;"21582874, 21582866";"Society of Naval Architects and Marine Engineers";No;No;0,208;Q3;29;19;66;607;42;66;0,65;31,95;15,79;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"2013-2025";"Ocean Engineering (Q3); Mechanical Engineering (Q4)";"Engineering"
75;21100786314;"Haiyang Xuebao";journal;"02534193";"Editorial Office of Haiyang Xuebao";No;No;0,205;Q3;16;168;510;6929;378;510;0,66;41,24;30,43;0;China;Asiatic Region;"Editorial Office of Haiyang Xuebao";"2016-2025";"Ocean Engineering (Q3); Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
76;21101079618;"Texas Water Journal";journal;"21605319";"Texas A&amp;M University Texas Water Resources Institute";Yes;Yes;0,201;Q3;10;7;27;638;15;24;0,67;91,14;31,82;0;United States;Northern America;"Texas A&amp;M University Texas Water Resources Institute";"2010-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Ocean Engineering (Q3); Aquatic Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Management, Monitoring, Policy and Law (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
77;26800;"Pomorstvo";journal;"13320718";"University of Rijeka, Faculty of Maritime Studies Rijeka";Yes;Yes;0,201;Q4;18;26;127;976;109;127;0,67;37,54;26,87;0;Croatia;Eastern Europe;"University of Rijeka, Faculty of Maritime Studies Rijeka";"2001-2026";"Engineering (miscellaneous) (Q3); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Ocean Engineering (Q4)";"Engineering; Social Sciences"
78;21101017706;"Aquatic Sciences and Engineering";journal;"2602473X";"Istanbul University Faculty of Aquatic Sciences";Yes;Yes;0,199;Q4;11;26;84;1357;79;84;1,00;52,19;37,33;0;Turkey;Middle East;"Istanbul University Faculty of Aquatic Sciences";"2018-2025";"Aquatic Science (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
79;24103;"Nase More";journal;"04696255";"University of Dubronvnik";Yes;Yes;0,194;Q4;23;24;83;856;73;74;0,91;35,67;30,43;0;Croatia;Eastern Europe;"University of Dubronvnik";"1994-2025";"Process Chemistry and Technology (Q3); Ocean Engineering (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Chemical Engineering; Engineering; Environmental Science; Social Sciences"
80;28334;"Ocean and Polar Research";journal;"1598141X";"Korea Ocean Research and Development Institute";Yes;No;0,192;Q4;18;18;84;817;41;80;0,56;45,39;32,50;0;South Korea;Asiatic Region;"Korea Ocean Research and Development Institute";"2001-2026";"Aquatic Science (Q4); Fluid Flow and Transfer Processes (Q4); Geology (Q4); Ocean Engineering (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Earth and Planetary Sciences; Engineering"
81;63703;"Chuan Bo Li Xue/Journal of Ship Mechanics";journal;"10077294";"China Ship Scientific Research Center";No;No;0,182;Q4;24;162;519;3264;280;519;0,48;20,15;28,92;0;China;Asiatic Region;"China Ship Scientific Research Center";"1998-2025";"Mechanical Engineering (Q4); Ocean Engineering (Q4)";"Engineering"
82;17700156004;"WSEAS Transactions on Fluid Mechanics";journal;"2224347X, 17905087";"World Scientific and Engineering Academy and Society";No;No;0,171;Q4;15;28;67;834;65;67;1,27;29,79;25,40;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2009-2015, 2017-2026";"Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4); Modeling and Simulation (Q4); Ocean Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemical Engineering; Engineering; Mathematics; Physics and Astronomy"
83;19700173242;"Journal of Ocean Technology";journal;"17183200";"Fisheries and Marine Institute of Memorial University of Newfoundland";No;No;0,159;Q4;15;56;169;279;45;102;0,26;4,98;14,58;0;Canada;Northern America;"Fisheries and Marine Institute of Memorial University of Newfoundland";"2009-2025";"Ocean Engineering (Q4)";"Engineering"
84;27815;"Die Kuste";journal;"04527739";"";No;No;0,155;Q4;16;5;22;188;9;22;0,43;37,60;40,00;0;Germany;Western Europe;"";"1973, 1975, 1977, 1979-2014, 2016-2017, 2019-2024";"Ocean Engineering (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
85;6600153203;"Dalian Haishi Daxue Xuebao/Journal of Dalian Maritime University";journal;"10067736";"Editorial Office of Journal of Dalian Maritime University";No;No;0,147;Q4;15;60;179;1455;107;179;0,71;24,25;31,28;0;China;Asiatic Region;"Editorial Office of Journal of Dalian Maritime University";"2007-2025";"Engineering (miscellaneous) (Q4); Ocean Engineering (Q4)";"Engineering"
86;21100456179;"Maritime Affairs";journal;"19466609, 09733159";"Routledge";No;No;0,147;Q4;13;0;54;0;37;46;0,53;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2015-2022";"Ocean Engineering (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
87;21100456639;"Journal of Integrated Coastal Zone Management";journal;"16468872";"APRH (Associacao Portuguesa dos Recursos Hidricos)";No;No;0,140;Q4;15;12;60;670;33;53;0,45;55,83;37,93;0;Portugal;Western Europe;"APRH (Associacao Portuguesa dos Recursos Hidricos)";"2015-2025";"Aquatic Science (Q4); Environmental Engineering (Q4); Management, Monitoring, Policy and Law (Q4); Ocean Engineering (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
88;29215;"Transactions of the Institute of Indian Geographers";journal;"09709851";"Institute of Indian Geographers";No;No;0,133;Q4;8;24;65;636;15;65;0,24;26,50;26,19;0;India;Asiatic Region;"Institute of Indian Geographers";"1980-2025";"Geography, Planning and Development (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
89;28895;"Underwater Technology";journal;"17560543, 17560551";"Society for Underwater Technology";No;No;0,131;Q4;22;0;17;0;6;14;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Society for Underwater Technology";"1978-1981, 1985-1989, 2002, 2009-2021";"Ocean Engineering (Q4)";"Engineering"
90;19600161820;"Journal of Maritime Research";journal;"16979133, 16974840";"Universidad de Cantabria";No;No;0,129;Q4;12;67;58;2213;16;58;0,38;33,03;24,55;0;Spain;Western Europe;"Universidad de Cantabria";"2009-2020, 2022-2025";"Cultural Studies (Q3); History (Q3); Ocean Engineering (Q4)";"Arts and Humanities; Engineering; Social Sciences"
91;21100216307;"Eau, l'INDUSTRIE, les Nuisances";journal;"07555016";"Editions Johanet";No;No;0,123;Q4;7;48;97;272;3;94;0,05;5,67;40,63;0;France;Western Europe;"Editions Johanet";"1985-1991, 1996-2004, 2006-2025";"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Chemical Engineering; Engineering; Environmental Science"
92;25880;"Techniques - Sciences - Methodes";journal;"02997258";"Assoc. Generale des Hygienistes et Techniciens Municipaux";No;No;0,116;Q4;11;50;253;1142;18;217;0,08;22,84;37,32;0;France;Western Europe;"Assoc. Generale des Hygienistes et Techniciens Municipaux";"1987-1989, 1991-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Environmental Science"
93;54337;"La Mer";journal;"05031540, 24342882";"Societe Franco-Japonaise d'Oceanographie";Yes;No;0,102;Q4;13;21;16;934;4;16;0,22;44,48;34,33;0;Japan;Asiatic Region;"Societe Franco-Japonaise d'Oceanographie";"1992-2025";"Ocean Engineering (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
94;4100151801;"Journal of Taiwan Society of Naval Architects and Marine Engineers";journal;"10234535";"Taiwan Society of Naval Architects and Marine Engineers";No;No;0,101;Q4;5;15;65;324;2;65;0,03;21,60;36,84;0;Taiwan;Asiatic Region;"Taiwan Society of Naval Architects and Marine Engineers";"2006-2025";"Mechanical Engineering (Q4); Ocean Engineering (Q4)";"Engineering"
95;21101374261;"IEEE Journal on Indoor and Seamless Positioning and Navigation";journal;"28327322";"Institute of Electrical and Electronics Engineers";Yes;No;;-;8;22;0;873;0;0;0,00;39,68;20,99;0;United States;Northern America;"Institute of Electrical and Electronics Engineers";"2023-2026";"Aerospace Engineering; Communication; Computer Science Applications; Earth and Planetary Sciences (miscellaneous); Electrical and Electronic Engineering; Ocean Engineering; Transportation";"Computer Science; Earth and Planetary Sciences; Engineering; Social Sciences"
96;21101304709;"Intelligent Marine Technology and Systems";journal;"29481953";"Springer";No;No;;-;8;13;0;740;0;0;0,00;56,92;24,53;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Computer Science (miscellaneous); Ocean Engineering; Oceanography";"Computer Science; Earth and Planetary Sciences; Engineering"
97;21101271529;"Journal of Disaster Prevention and Mitigation Engineering";journal;"16722132";"";Yes;No;;-;11;154;411;3820;225;411;0,52;24,81;27,42;0;China;Asiatic Region;"";"2020-2025";"Civil and Structural Engineering; Computational Mechanics; Ocean Engineering; Safety, Risk, Reliability and Quality";"Engineering"
98;21101199906;"Journal of Ocean Engineering and Technology";journal;"22876715";"Korean Society of Ocean Engineers(KSOE)";Yes;No;;-;6;30;0;513;0;0;0,00;17,10;20,73;0;South Korea;Asiatic Region;"Korean Society of Ocean Engineers(KSOE)";"2023-2025";"Ocean Engineering";"Engineering"
99;21101291060;"Journal of Sailing Technology";journal;"2475370X";"Society of Naval Architects and Marine Engineers";No;No;;-;8;13;21;345;32;21;1,52;26,54;10,00;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"2021-2025";"Engineering (miscellaneous); Mechanical Engineering; Mechanics of Materials; Ocean Engineering";"Engineering"
100;21101262280;"Journal of Unmanned Undersea Systems";journal;"20963920";"Science China Press";Yes;Yes;;-;8;113;304;3108;143;304;0,38;27,50;24,22;0;China;Asiatic Region;"Science China Press";"2020-2025";"Ocean Engineering";"Engineering"
101;21101361235;"Jurnal Ilmu dan Teknologi Kelautan Tropis";journal;"20879423, 2620309X";"IPB University Faculty of Fisheries and Marine";No;No;;-;3;24;0;651;0;0;0,00;27,13;32,76;0;Indonesia;Asiatic Region;"IPB University Faculty of Fisheries and Marine";"2023-2025";"Ocean Engineering; Oceanography";"Earth and Planetary Sciences; Engineering"
102;21101361181;"Marine Development";journal;"3004832X";"Springer";Yes;No;;-;6;11;0;437;0;0;0,00;39,73;30,00;1;Singapore;Asiatic Region;"Springer";"2023-2026";"Economics, Econometrics and Finance (miscellaneous); Ocean Engineering";"Economics, Econometrics and Finance; Engineering"
103;21101200967;"Maritime Technology and Research";journal;"2651205X";"Kasetsart University Faculty of International Maritime Studies";No;No;;-;13;24;67;927;90;67;1,61;38,63;27,59;1;Thailand;Asiatic Region;"Kasetsart University Faculty of International Maritime Studies";"2020-2026";"Ocean Engineering; Oceanography; Transportation";"Earth and Planetary Sciences; Engineering; Social Sciences"
104;145015;"Nuclear Future";journal;"17452058";"Nuclear Institute";No;No;;-;14;51;21;215;1;17;0,05;4,22;19,05;0;United Kingdom;Western Europe;"Nuclear Institute";"2005-2006, 2008-2013, 2018-2019, 2022-2024";"Civil and Structural Engineering; Electrical and Electronic Engineering; Mechanical Engineering; Nuclear Energy and Engineering; Ocean Engineering; Safety, Risk, Reliability and Quality";"Energy; Engineering"
105;64546;"Port and Waterway Engineering";journal;"10024972";"Port and Waterway Engineering - Editorial Department";No;No;;-;5;440;933;2249;99;933;0,11;5,11;28,93;0;China;Asiatic Region;"Port and Waterway Engineering - Editorial Department";"1998, 2021-2025";"Building and Construction; Ocean Engineering";"Engineering"
106;21101375551;"Science and Technology Foresight";journal;"20970781";"Science and Technology Review Publishing House";No;No;;-;9;44;51;1537;39;50;0,76;34,93;24,34;0;China;Asiatic Region;"Science and Technology Review Publishing House";"2022-2025";"Aerospace Engineering; Automotive Engineering; Computational Mechanics; Ocean Engineering";"Engineering"
107;21101274439;"Sustainable Marine Structures";journal;"26613158";"Nan Yang Academy of Sciences Pte. Ltd";No;No;;-;5;11;19;289;12;18;0,63;26,27;41,94;0;Singapore;Asiatic Region;"Nan Yang Academy of Sciences Pte. Ltd";"2021-2025";"Ecology; Environmental Engineering; Environmental Science (miscellaneous); Ocean Engineering";"Engineering; Environmental Science"
108;21101178192;"Teknomekanik";journal;"26218720, 26219980";"Universitas Negeri Padang";No;No;;-;5;12;0;328;0;0;0,00;27,33;36,11;0;Indonesia;Asiatic Region;"Universitas Negeri Padang";"2023-2025";"Chemical Engineering (miscellaneous); Electrical and Electronic Engineering; Engineering (miscellaneous); Mechanical Engineering; Ocean Engineering";"Chemical Engineering; Engineering"
