Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21100945714;"Methods, Data, Analyses";journal;"21904936, 18646956";"GESIS - Leibniz Institute for the Social Sciences";Yes;Yes;0,873;Q1;11;12;29;639;55;28;1,76;53,25;25,81;1;Germany;Western Europe;"GESIS - Leibniz Institute for the Social Sciences";"2019-2025";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Applied Psychology (Q2); Computer Science Applications (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Mathematics; Psychology"
69;21100239264;"IEEE Control Systems";journal;"1941000X, 1066033X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,851;Q1;141;110;229;2177;375;157;1,42;19,79;25,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1991-2026";"Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
70;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,845;Q1;46;125;219;5487;819;213;3,44;43,90;21,49;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Civil and Structural Engineering (Q1); Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Computational Mathematics (Q2)";"Chemical Engineering; Engineering; Mathematics"
71;144641;"Software and Systems Modeling";journal;"16191374, 16191366";"Springer Verlag";No;No;0,840;Q1;64;96;273;5012;727;233;2,52;52,21;25,09;1;Germany;Western Europe;"Springer Verlag";"2005-2026";"Modeling and Simulation (Q1); Software (Q2)";"Computer Science; Mathematics"
72;21100397403;"EPJ Data Science";journal;"21931127";"Springer Science + Business Media";Yes;No;0,829;Q1;54;61;151;3484;578;151;3,39;57,11;30,47;10;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Modeling and Simulation (Q1); Computational Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics"
73;21100886154;"IEEE Journal on Multiscale and Multiphysics Computational Techniques";journal;"23798793";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,827;Q1;24;38;90;1329;237;88;2,37;34,97;21,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Mathematical Physics (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1); Computational Mathematics (Q2)";"Mathematics; Physics and Astronomy"
74;21100820602;"Journal of Computational Design and Engineering";journal;"22885048, 22884300";"Oxford University Press";Yes;No;0,827;Q1;61;125;299;7595;1541;298;5,21;60,76;25,84;0;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Computational Mechanics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
75;14523;"Multibody System Dynamics";journal;"13845640, 1573272X";"Springer Netherlands";No;No;0,823;Q1;80;59;156;2675;497;154;2,91;45,34;19,51;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Aerospace Engineering (Q1); Control and Optimization (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
76;21101141512;"Tropical Cyclone Research and Review";journal;"25893025, 22256032";"KeAi Communications Co.";Yes;Yes;0,805;Q1;27;22;56;1736;163;56;2,73;78,91;25,11;2;China;Asiatic Region;"KeAi Communications Co.";"2012-2025";"Modeling and Simulation (Q1); Safety Research (Q1); Atmospheric Science (Q2); Computers in Earth Sciences (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics; Social Sciences"
77;16294;"Biomechanics and Modeling in Mechanobiology";journal;"16177959, 16177940";"Springer Science and Business Media Deutschland GmbH";No;No;0,793;Q1;94;127;425;7608;1583;424;3,55;59,91;23,75;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Mechanical Engineering (Q1); Modeling and Simulation (Q1); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Mathematics"
78;19700169951;"International Journal of Testing";journal;"15305058, 15327574";"Routledge";No;No;0,792;Q1;31;15;36;690;70;35;1,00;46,00;42,86;2;United Kingdom;Western Europe;"Routledge";"2010-2026";"Education (Q1); Modeling and Simulation (Q1); Social Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
79;29610;"Journal of Mathematical Biology";journal;"03036812, 14321416";"Springer Science and Business Media Deutschland GmbH";No;No;0,779;Q2;116;185;401;8663;851;400;2,12;46,83;28,20;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Agricultural and Biological Sciences; Mathematics"
80;21101060204;"Advances in Aerodynamics";journal;"20973462, 25246992";"Springer Nature";Yes;Yes;0,773;Q2;25;30;101;1165;280;100;2,72;38,83;29,57;0;Netherlands;Western Europe;"Springer Nature";"2019-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Mathematics"
81;21101037328;"In Silico Plants";journal;"25175025";"Oxford University Press";Yes;No;0,773;Q2;20;21;71;1372;201;70;2,80;65,33;23,89;0;United States;Northern America;"Oxford University Press";"2019-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Mathematics"
82;5700165208;"Journal of Physics A: Mathematical and Theoretical";journal;"17518113, 17518121";"IOP Publishing Ltd.";No;No;0,769;Q2;178;492;1760;23236;3654;1755;2,08;47,23;17,56;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2025";"Physics and Astronomy (miscellaneous) (Q1); Mathematical Physics (Q2); Modeling and Simulation (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
83;23671;"Speech Communication";journal;"01676393";"Elsevier B.V.";No;No;0,769;Q2;123;85;220;5221;994;220;3,83;61,42;38,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Communication (Q1); Linguistics and Language (Q1); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics; Social Sciences"
84;19700175286;"Evolving Systems";journal;"18686486, 18686478";"";No;No;0,746;Q2;47;61;176;3166;716;172;3,98;51,90;23,21;0;Germany;Western Europe;"";"2010-2026";"Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
85;21100855984;"Advanced Modeling and Simulation in Engineering Sciences";journal;"22137467";"SpringerOpen";Yes;No;0,741;Q2;29;17;98;983;343;98;2,23;57,82;17,86;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Engineering (miscellaneous) (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
86;21101017225;"International Journal of Data Science and Analytics";journal;"2364415X, 23644168";"Springer International Publishing";No;No;0,739;Q2;43;57;145;3065;608;140;5,32;53,77;27,65;4;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
87;4700152703;"Stochastics and Dynamics";journal;"02194937, 17936799";"World Scientific Publishing Co. Pte Ltd";No;No;0,738;Q2;30;71;197;2145;214;192;0,83;30,21;27,70;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2005-2026";"Modeling and Simulation (Q2)";"Mathematics"
88;23148;"IMA Journal of Management Mathematics";journal;"1471678X, 14716798";"Oxford University Press";No;No;0,730;Q2;43;30;76;1387;190;74;2,00;46,23;22,54;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1988-1989, 1991-1993, 1995-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
89;21100415545;"International Journal for Uncertainty Quantification";journal;"21525080, 21525099";"Begell House Inc.";No;No;0,715;Q2;31;22;82;1056;171;79;1,62;48,00;16,42;0;United States;Northern America;"Begell House Inc.";"2014-2025";"Discrete Mathematics and Combinatorics (Q1); Control and Optimization (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Mathematics"
90;25515;"Graphical Models";journal;"15240703, 15240711";"Elsevier Inc.";Yes;No;0,710;Q2;64;37;66;1695;202;66;2,86;45,81;23,02;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Computer Graphics and Computer-Aided Design (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics"
91;19900191822;"Kinetic and Related Models";journal;"19375093, 19375077";"American Institute of Mathematical Sciences";No;No;0,710;Q2;38;35;121;1074;142;120;1,12;30,69;23,81;0;United States;Northern America;"American Institute of Mathematical Sciences";"2010-2026";"Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
92;5700165174;"Journal of Fixed Point Theory and Applications";journal;"16617738, 16617746";"Springer International Publishing";No;No;0,705;Q2;46;84;254;2413;444;253;1,36;28,73;23,21;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics"
93;21100897123;"Natural Gas Industry B";journal;"23528559, 23528540";"KeAi Communications Co.";Yes;Yes;0,701;Q2;40;52;192;2471;728;191;4,36;47,52;25,56;0;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Geology (Q1); Energy Engineering and Power Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Modeling and Simulation (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Mathematics"
94;28501;"Journal of Mathematical Imaging and Vision";journal;"09249907, 15737683";"Springer Netherlands";No;No;0,684;Q2;86;48;197;2167;429;192;1,46;45,15;22,92;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Condensed Matter Physics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics; Physics and Astronomy"
95;21101098756;"Decision Analytics Journal";journal;"27726622";"Elsevier Inc.";Yes;No;0,680;Q2;46;207;44;13356;342;43;7,77;64,52;23,98;9;United States;Northern America;"Elsevier Inc.";"2021-2026";"Analysis (Q2); Applied Mathematics (Q2); Decision Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Decision Sciences; Mathematics"
96;21107;"International Journal of Fracture";journal;"15732673, 03769429";"Springer Netherlands";No;No;0,676;Q2;122;75;253;3341;666;247;2,52;44,55;15,56;1;Netherlands;Western Europe;"Springer Netherlands";"1973-2026";"Computational Mechanics (Q1); Mechanics of Materials (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
97;28472;"Fractals";journal;"17936543, 0218348X";"World Scientific";No;No;0,673;Q2;78;319;971;13780;3481;965;3,66;43,20;29,57;0;Singapore;Asiatic Region;"World Scientific";"1993-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics; Multidisciplinary"
98;19700174607;"Journal of Computational Science";journal;"18777503";"Elsevier B.V.";No;No;0,670;Q2;78;195;487;9055;1792;478;3,58;46,44;22,15;2;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Computer Science (miscellaneous) (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
99;19900193816;"Numerical Mathematics";journal;"20797338, 10048979";"Global Science Press";No;No;0,670;Q2;30;23;162;793;223;160;1,48;34,48;36,23;0;Hong Kong;Asiatic Region;"Global Science Press";"2010-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2)";"Mathematics"
100;18300156719;"Journal of Building Performance Simulation";journal;"19401507, 19401493";"Taylor and Francis Ltd.";No;No;0,663;Q2;58;45;139;2197;446;136;2,66;48,82;23,23;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Architecture (Q1); Building and Construction (Q1); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
101;21100889860;"Design Science";journal;"20534701";"Cambridge University Press";Yes;No;0,662;Q2;37;33;89;2338;373;89;3,27;70,85;30,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Engineering (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Modeling and Simulation (Q2)";"Arts and Humanities; Engineering; Mathematics"
102;21100941752;"Advanced Theory and Simulations";journal;"25130390";"Wiley-VCH Verlag";No;No;0,661;Q2;53;200;531;10550;1701;527;3,02;52,75;26,06;1;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Multidisciplinary (Q1); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics; Multidisciplinary"
103;29581;"Journal of Computational Biology";journal;"15578666, 10665277";"Mary Ann Liebert Inc.";No;No;0,659;Q2;108;96;340;3326;623;328;1,76;34,65;32,52;0;United States;Northern America;"Mary Ann Liebert Inc.";"1994-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
104;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,654;Q2;41;65;392;3387;1145;389;2,97;52,11;26,60;1;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
105;5000153703;"Computational and Applied Mathematics";journal;"18070302, 22383603";"Springer Nature";Yes;Yes;0,646;-;58;365;1064;13710;2887;1064;2,62;37,56;28,99;0;Switzerland;Western Europe;"Springer Nature";"2003-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
106;24562;"Mathematical Biosciences";journal;"00255564, 18793134";"Elsevier Inc.";No;No;0,639;Q2;118;79;195;4176;648;192;2,27;52,86;35,53;2;United States;Northern America;"Elsevier Inc.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
107;21100853805;"Quantitative Biology";journal;"20954697, 20954689";"John Wiley and Sons Inc";No;No;0,631;Q2;25;38;108;2469;195;97;0,70;64,97;32,26;0;China;Asiatic Region;"John Wiley and Sons Inc";"2013-2026";"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
108;11700154400;"TOP";journal;"11345764, 18638279";"";No;No;0,631;Q2;35;24;103;845;184;91;1,86;35,21;24,32;0;Germany;Western Europe;"";"1993-1996, 2003, 2007-2026";"Discrete Mathematics and Combinatorics (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics"
109;10900153307;"Journal of Simulation";journal;"17477778, 17477786";"Taylor and Francis Ltd.";No;No;0,621;Q2;36;48;86;2611;256;83;1,98;54,40;28,06;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
110;21100857591;"ACM Transactions on Spatial Algorithms and Systems";journal;"23740361, 23740353";"Association for Computing Machinery";No;No;0,620;Q2;24;32;82;1690;207;80;1,58;52,81;24,07;1;United States;Northern America;"Association for Computing Machinery";"2015-2025";"Computer Science Applications (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
111;21101060462;"Results in Control and Optimization";journal;"26667207";"Elsevier B.V.";Yes;No;0,610;Q2;28;138;99;6487;415;99;4,12;47,01;28,71;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics"
112;24998;"Computer Aided Geometric Design";journal;"01678396";"Elsevier B.V.";No;No;0,602;Q2;81;40;197;1473;336;191;1,43;36,83;22,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1984-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
113;21100830431;"Service Science";journal;"21643970, 21643962";"INFORMS Institute for Operations Research and the Management Sciences";No;No;0,599;Q2;29;19;47;900;95;45;1,97;47,37;34,59;0;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2012, 2014-2025";"Business and International Management (Q2); Management Science and Operations Research (Q2); Marketing (Q2); Modeling and Simulation (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
114;21100198432;"International Journal of Biomathematics";journal;"17935245, 17937159";"World Scientific";No;No;0,592;Q2;40;100;249;4035;713;248;2,97;40,35;34,60;0;Singapore;Asiatic Region;"World Scientific";"2008-2026";"Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
115;26644;"Concurrent Engineering Research and Applications";journal;"15312003, 1063293X";"SAGE Publications Ltd";No;No;0,590;Q2;47;9;101;359;297;96;3,04;39,89;36,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Computer Science Applications (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
116;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,583;Q2;39;44;115;2331;581;108;5,39;52,98;30,05;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
117;21101063736;"IFAC Journal of Systems and Control";journal;"24686018";"Elsevier B.V.";No;No;0,582;Q2;19;20;71;791;153;71;2,19;39,55;18,00;0;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Artificial Intelligence (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
118;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,579;Q2;82;198;486;7504;1279;484;2,52;37,90;24,65;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
119;21100241220;"International Transactions on Electrical Energy Systems";journal;"20507038";"John Wiley and Sons Inc";Yes;No;0,577;Q2;68;151;1319;6204;3834;1319;2,86;41,09;22,27;1;China;Asiatic Region;"John Wiley and Sons Inc";"2012-2026";"Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Modeling and Simulation (Q2)";"Energy; Engineering; Mathematics"
120;15500154705;"Cellular and Molecular Bioengineering";journal;"18655025, 18655033";"Springer";No;No;0,575;Q2;51;40;145;1954;356;138;2,21;48,85;51,09;0;United States;Northern America;"Springer";"2009-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
121;19700174683;"International Journal for Numerical Methods in Biomedical Engineering";journal;"20407947, 20407939";"Wiley-Blackwell";No;No;0,573;Q2;80;115;302;5931;797;301;2,65;51,57;25,82;0;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Applied Mathematics (Q2); Biomedical Engineering (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Software (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Mathematics"
122;144698;"International Journal of Simulation Modelling";journal;"17264529, 19968566";"DAAAM International Vienna";No;No;0,571;Q2;39;62;185;1621;536;185;3,05;26,15;31,41;0;Austria;Western Europe;"DAAAM International Vienna";"2005-2025";"Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
123;12337;"International Journal of Bifurcation and Chaos";journal;"17936551, 02181274";"World Scientific";No;No;0,570;Q2;124;237;898;8780;1927;898;2,04;37,05;32,14;0;Singapore;Asiatic Region;"World Scientific";"1991, 1994, 1996-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics; Multidisciplinary"
124;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,569;Q2;24;49;58;2100;224;58;4,13;42,86;26,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
125;21101049096;"Water Waves";journal;"25233688, 2523367X";"Springer International Publishing";No;No;0,560;Q2;11;7;53;297;59;50;1,05;42,43;7,14;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
126;29663;"Journal of Theoretical Biology";journal;"10958541, 00225193";"Academic Press";No;No;0,553;Q2;184;196;738;10076;1471;727;2,00;51,41;30,19;6;United States;Northern America;"Academic Press";"1961-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
127;9500153947;"Coastal Engineering Journal";journal;"21664250, 17936292";"Taylor and Francis Ltd.";No;No;0,541;Q2;52;34;115;1917;261;112;1,95;56,38;20,72;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-1977, 1984-1986, 1988, 1991, 1995-1996, 1998-2026";"Civil and Structural Engineering (Q2); Modeling and Simulation (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics"
128;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,541;Q2;85;449;1230;19458;2985;1221;2,46;43,34;30,00;2;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Statistical and Nonlinear Physics (Q2); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
129;19600157008;"Inverse Problems and Imaging";journal;"19308345, 19308337";"American Institute of Mathematical Sciences";No;No;0,538;Q2;50;61;176;2325;264;173;1,46;38,11;23,03;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Analysis (Q2); Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2)";"Mathematics"
130;5800208235;"Spatial Cognition and Computation";journal;"13875868, 15739252";"Taylor and Francis Ltd.";No;No;0,534;Q2;46;12;36;569;87;36;1,88;47,42;52,50;0;United States;Northern America;"Taylor and Francis Ltd.";"2000, 2003-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Earth-Surface Processes (Q2); Modeling and Simulation (Q2); Experimental and Cognitive Psychology (Q3)";"Computer Science; Earth and Planetary Sciences; Mathematics; Psychology"
131;145592;"Computational and Mathematical Organization Theory";journal;"15729346, 1381298X";"Springer";No;No;0,530;Q2;39;23;54;985;142;53;2,52;42,83;32,48;0;United States;Northern America;"Springer";"1995, 2000-2001, 2004-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Decision Sciences; Mathematics"
132;12360;"International Journal of General Systems";journal;"03081079, 15635104";"Taylor and Francis Ltd.";No;No;0,528;Q2;59;43;115;1922;267;110;2,64;44,70;24,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
133;21101134735;"Data Science";journal;"24518484, 24518492";"SAGE Publications Ltd";Yes;No;0,527;Q2;14;2;34;99;99;33;1,70;49,50;20,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017, 2019-2024";"Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
134;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,521;Q2;70;55;167;1880;294;166;1,73;34,18;18,80;1;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Astronomy and Astrophysics (Q2); Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
