Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
88;15130;"Strabismus";journal;"09273972, 17445132";"Taylor and Francis Ltd.";No;No;0,380;Q3;40;73;100;1517;106;96;1,03;20,78;50,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ophthalmology (Q3)";"Medicine"
89;21100210905;"i-Perception";journal;"20416695";"SAGE Publications Ltd";Yes;No;0,379;Q3;47;59;150;2423;212;149;1,03;41,07;33,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Ophthalmology (Q3); Sensory Systems (Q4)";"Computer Science; Medicine; Neuroscience; Psychology"
90;21100870639;"Journal of Binocular Vision and Ocular Motility";journal;"2576117X, 25761218";"Taylor and Francis Ltd.";No;No;0,364;Q3;16;14;85;380;87;81;1,02;27,14;59,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Ophthalmology (Q3)";"Medicine"
91;21101039234;"British and Irish Orthoptic Journal";journal;"25163590, 17439868";"White Rose University Press";Yes;Yes;0,354;Q3;11;16;55;454;76;52;1,35;28,38;58,54;0;United Kingdom;Western Europe;"White Rose University Press";"2019-2025";"Ophthalmology (Q3); Optometry (Q3)";"Health Professions; Medicine"
92;13302;"Arquivos Brasileiros de Oftalmologia";journal;"16782925, 00042749";"Conselho Brasileiro De Oftalmologia";Yes;No;0,350;Q3;39;130;402;2373;378;305;0,90;18,25;49,39;0;Brazil;Latin America;"Conselho Brasileiro De Oftalmologia";"1945, 1949, 1960-1977, 1979-1994, 2000-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
93;15125;"Archivos de la Sociedad Espanola de Oftalmologia";journal;"03656691, 19897286";"Elsevier Ltd";No;No;0,328;Q3;30;146;369;2515;280;315;0,77;17,23;47,39;0;Spain;Western Europe;"Elsevier Ltd";"1973-1986, 1989-1997, 2000-2026";"Ophthalmology (Q3)";"Medicine"
94;17459;"Neuro-Ophthalmology";journal;"01658107, 1744506X";"Taylor and Francis Ltd.";No;No;0,327;Q3;32;113;169;2255;161;155;0,83;19,96;43,16;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2002, 2004-2026";"Neurology (clinical) (Q3); Ophthalmology (Q3)";"Medicine"
95;21101152529;"Beyoglu Eye Journal";journal;"24591777, 25870394";"Kare Publishing";Yes;Yes;0,316;Q3;5;19;88;478;77;86;0,88;25,16;45,95;0;Turkey;Middle East;"Kare Publishing";"2023-2025";"Ophthalmology (Q3)";"Medicine"
96;11900154333;"Expert Review of Ophthalmology";journal;"17469899, 17469902";"Taylor and Francis Ltd.";No;No;0,314;Q3;34;50;137;3348;147;109;1,10;66,96;35,51;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)";"Engineering; Health Professions; Medicine"
97;13943;"International Ophthalmology Clinics";journal;"15369617, 00208167";"Lippincott Williams and Wilkins";No;No;0,305;Q3;52;54;150;3163;135;145;0,92;58,57;43,56;0;United States;Northern America;"Lippincott Williams and Wilkins";"1961-2026";"Ophthalmology (Q3)";"Medicine"
98;14475;"Journal Francais d'Ophtalmologie";journal;"17730597, 01815512";"Elsevier Masson s.r.l.";Yes;No;0,302;Q3;39;297;1005;4961;512;569;0,50;16,70;41,30;0;France;Western Europe;"Elsevier Masson s.r.l.";"1978-2026";"Ophthalmology (Q3)";"Medicine"
99;29405;"Journal of Visual Impairment and Blindness";journal;"15591476, 0145482X";"AFB Press";No;No;0,302;Q3;55;47;208;1230;296;149;1,37;26,17;60,17;0;United States;Northern America;"AFB Press";"1958, 1968, 1977-2026";"Ophthalmology (Q3); Rehabilitation (Q3)";"Medicine"
100;14519;"Klinische Monatsblatter fur Augenheilkunde";journal;"00232165, 14393999";"Georg Thieme Verlag";Yes;No;0,294;Q3;43;234;710;4526;428;569;0,57;19,34;40,78;0;Germany;Western Europe;"Georg Thieme Verlag";"1963-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
101;19900191729;"Case Reports in Ophthalmology";journal;"16632699";"S. Karger AG";Yes;No;0,272;Q3;26;125;416;1934;307;414;0,62;15,47;42,13;0;Switzerland;Western Europe;"S. Karger AG";"2010-2026";"Ophthalmology (Q3)";"Medicine"
102;21100887653;"African Vision and Eye Health";journal;"24101516, 24133183";"AOSIS (Pty) Ltd";Yes;No;0,266;Q3;17;39;117;1150;92;113;0,72;29,49;50,00;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2015-2026";"Ophthalmology (Q3); Optometry (Q3)";"Health Professions; Medicine"
103;21100326207;"Digital Journal of Ophthalmology";journal;"15428958";"Massachusetts Eye and Ear";Yes;No;0,265;Q3;13;25;94;295;55;75;0,49;11,80;34,57;0;United States;Northern America;"Massachusetts Eye and Ear";"2013-2025";"Ophthalmology (Q3)";"Medicine"
104;19700201621;"Open Ophthalmology Journal";journal;"18743641";"Bentham Science Publishers";Yes;No;0,263;Q3;32;27;89;788;61;88;0,63;29,19;39,47;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2026";"Ophthalmology (Q3)";"Medicine"
105;19700201212;"Middle East African Journal of Ophthalmology";journal;"09749233, 09751599";"Wolters Kluwer Medknow Publications";Yes;No;0,259;Q3;41;0;92;0;75;92;0,42;0,00;0,00;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2023";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
106;21101210873;"Ophthalmologie";journal;"27317218, 2731720X";"Springer Medizin";No;No;0,255;Q3;45;191;645;3778;311;438;0,43;19,78;37,63;0;Germany;Western Europe;"Springer Medizin";"1993-2026";"Ophthalmology (Q3)";"Medicine"
107;13793;"Community Eye Health Journal";journal;"09536833, 19937288";"International Centre for Eye Health";Yes;Yes;0,251;Q3;34;37;119;104;57;114;0,35;2,81;62,07;0;United Kingdom;Western Europe;"International Centre for Eye Health";"1988, 1996-2025";"Ophthalmology (Q3)";"Medicine"
108;15179;"Chinese Journal of Ophthalmology";journal;"04124081";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,242;Q3;22;126;513;4284;311;491;0,57;34,00;49,50;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1979-2026";"Ophthalmology (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
109;21101253136;"JFO Open Ophthalmology";journal;"29498899";"Elsevier B.V.";Yes;No;0,239;Q3;4;32;116;584;69;64;0,59;18,25;31,87;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2025";"Ophthalmology (Q3)";"Medicine"
110;13771;"Ceska a Slovenska Oftalmologie";journal;"18054447, 12119059";"Czech Medical Association J.E. Purkyne";No;No;0,234;Q3;15;69;118;546;73;118;0,50;7,91;49,43;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1950-2026";"Ophthalmology (Q3)";"Medicine"
111;21100211728;"Oman Journal of Ophthalmology";journal;"09747842, 0974620X";"Wolters Kluwer Medknow Publications";Yes;Yes;0,233;Q3;27;98;347;1355;172;292;0,56;13,83;44,73;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2025";"Ophthalmology (Q3)";"Medicine"
112;15148;"Vestnik Oftalmologii";journal;"23091282, 0042465X";"Media Sphera Publishing Group";No;No;0,223;Q3;18;92;379;2651;226;378;0,56;28,82;62,65;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1945-1946, 1949-2025";"Ophthalmology (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
113;21100369811;"JCRS Online Case Reports";journal;"22141677";"Lippincott Williams and Wilkins";Yes;No;0,185;Q3;8;53;77;601;27;77;0,39;11,34;32,19;0;United States;Northern America;"Lippincott Williams and Wilkins";"2013-2026";"Ophthalmology (Q3); Surgery (Q3)";"Medicine"
114;21100202516;"Chinese Journal of Experimental Ophthalmology";journal;"20950160";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,181;Q4;10;152;477;5873;205;477;0,33;38,64;49,25;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2011-2026";"Ophthalmology (Q4)";"Medicine"
115;21101072518;"Fyodorov Journal of Ophthalmic Surgery";journal;"02354160, 23124970";"Ophthalmology Publishing house";Yes;Yes;0,177;Q4;5;58;178;1560;64;178;0,37;26,90;52,81;0;Russian Federation;Eastern Europe;"Ophthalmology Publishing house";"2019-2025";"Ophthalmology (Q4)";"Medicine"
116;21101039251;"Rossiiskii Oftal'mologicheskii Zhurnal";journal;"25875760, 20720076";"Real Time Ltd.";Yes;Yes;0,171;Q4;9;106;332;2941;124;332;0,46;27,75;60,00;0;Russian Federation;Eastern Europe;"Real Time Ltd.";"2019-2025";"Ophthalmology (Q4)";"Medicine"
117;21100824612;"Oftalmologiya";journal;"18165095, 25000845";"Ophthalmology Publishing Group";Yes;Yes;0,158;Q4;11;94;345;2482;117;345;0,27;26,40;60,82;0;Russian Federation;Eastern Europe;"Ophthalmology Publishing Group";"2017-2025";"Ophthalmology (Q4)";"Medicine"
118;21101257828;"Journal of Clinical Ophthalmology and Research";journal;"23203900, 23203897";"Wolters Kluwer Medknow Publications";Yes;Yes;0,157;Q4;4;76;193;1016;44;169;0,24;13,37;52,20;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2020-2025";"Ophthalmology (Q4)";"Medicine"
119;15100;"Revista Brasileira de Oftalmologia";journal;"19828551, 00347280";"Sociedade Brasileira de Oftalmologia";Yes;Yes;0,155;Q4;15;96;214;1998;61;203;0,27;20,81;40,79;0;Brazil;Latin America;"Sociedade Brasileira de Oftalmologia";"1947-1971, 1973-2026";"Ophthalmology (Q4); Surgery (Q4)";"Medicine"
120;14582;"Oftalmologicheskii Zhurnal";journal;"24138746, 00300675";"Phosphen Ltd.";Yes;No;0,153;Q4;9;61;207;1513;73;207;0,36;24,80;66,67;0;Ukraine;Eastern Europe;"Phosphen Ltd.";"1959, 1961-1993, 2015-2025";"Ophthalmology (Q4)";"Medicine"
121;21101017014;"Russian Journal of Clinical Ophthalmology";journal;"23117729, 26191571";"";Yes;Yes;0,151;Q4;7;40;113;1102;41;113;0,26;27,55;55,03;0;Russian Federation;Eastern Europe;"";"2019-2025";"Ophthalmology (Q4)";"Medicine"
122;15129;"Spektrum der Augenheilkunde";journal;"16137523, 09304282";"Springer Medizin";No;No;0,148;Q4;10;22;61;603;15;54;0,27;27,41;35,16;0;Austria;Western Europe;"Springer Medizin";"1987-2026";"Ophthalmology (Q4)";"Medicine"
123;21101333305;"Point of View. East-West";journal;"30343089, 24101257";"Ophthalmology Publishing house";No;No;0,143;Q4;3;57;133;1573;30;133;0,17;27,60;58,62;0;Russian Federation;Eastern Europe;"Ophthalmology Publishing house";"2021-2025";"Ophthalmology (Q4)";"Medicine"
124;21101342179;"Pan-American Journal of Ophthalmology";journal;"26664909";"Wolters Kluwer Medknow Publications";Yes;No;0,141;Q4;5;54;176;999;35;163;0,24;18,50;48,95;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021-2025";"Ophthalmology (Q4)";"Medicine"
125;21101020034;"Chinese Journal of Ocular Fundus Diseases";journal;"10051015";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,139;Q4;6;100;436;3663;107;434;0,30;36,63;49,36;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Ophthalmology (Q4)";"Medicine"
126;21100863063;"Journal of Korean Ophthalmological Society";journal;"20929374, 03786471";"Korean Ophthalmological Society (KOS)";No;No;0,139;Q4;6;65;430;1284;49;430;0,10;19,75;39,36;0;South Korea;Asiatic Region;"Korean Ophthalmological Society (KOS)";"2018-2025";"Ophthalmology (Q4)";"Medicine"
127;21101128564;"Delta Journal of Ophthalmology";journal;"20904835, 11109173";"Wolters Kluwer Medknow Publications";Yes;No;0,137;Q4;4;37;119;906;28;119;0,24;24,49;43,65;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Ophthalmology (Q4)";"Medicine"
128;21100859996;"Oftalmologija. Vostochnaja Evropa";journal;"24143642, 22260803";"Professionalnye Izdaniya";No;No;0,136;Q4;4;47;136;1195;21;135;0,10;25,43;66,67;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2017-2025";"Ophthalmology (Q4)";"Medicine"
129;21101146371;"Ophthalmology Journal";journal;"19987102, 24125423";"Eco-Vector LLC";No;No;0,136;Q4;6;42;127;1108;25;127;0,22;26,38;59,75;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Ophthalmology (Q4); Surgery (Q4)";"Medicine"
130;21101241993;"Chinese Journal of Optometry Ophthalmology and Visual Science";journal;"1674845X";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,132;Q4;5;126;482;3061;92;482;0,19;24,29;50,31;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Ophthalmology (Q4)";"Medicine"
131;21101241165;"Eye Glaz";journal;"22224408, 26868083";"Academy of Medical Optics and Optometry Non-State Educational Private Institution of Continuing Professional Education LLC";No;No;0,132;Q4;4;36;85;796;20;84;0,26;22,11;57,61;0;Russian Federation;Eastern Europe;"Academy of Medical Optics and Optometry Non-State Educational Private Institution of Continuing Professional Education LLC";"2020-2025";"Ophthalmology (Q4); Optometry (Q4)";"Health Professions; Medicine"
132;21100391400;"International Eye Science";journal;"16725123";"International Journal of Ophthalmology (c/o Editorial Office)";Yes;No;0,127;Q4;11;239;1192;8461;209;1191;0,18;35,40;49,57;0;China;Asiatic Region;"International Journal of Ophthalmology (c/o Editorial Office)";"2012-2026";"Ophthalmology (Q4)";"Medicine"
133;21101340496;"Russian Ophthalmology of Children";journal;"23076658, 30343070";"Ophthalmology Publishing house";No;No;0,126;Q4;3;27;86;570;9;85;0,15;21,11;68,00;0;Russian Federation;Eastern Europe;"Ophthalmology Publishing house";"2021-2025";"Ophthalmology (Q4)";"Medicine"
134;21101062566;"Recent Advances in Ophthalmology";journal;"10035141";"Xinxiang Medical University";No;No;0,125;Q4;7;171;584;6246;151;584;0,32;36,53;53,39;0;China;Asiatic Region;"Xinxiang Medical University";"2019-2026";"Ophthalmology (Q4)";"Medicine"
135;66030;"Pakistan Journal of Ophthalmology";journal;"08863067";"Journal Of Ophthalmology (Pjo)";Yes;No;0,124;Q4;6;85;222;1505;52;204;0,28;17,71;48,42;0;Pakistan;Asiatic Region;"Journal Of Ophthalmology (Pjo)";"1985-1989, 2019-2026";"Ophthalmology (Q4)";"Medicine"
136;21101325316;"Archive of Ukrainian Ophthalmology";journal;"23098147, 23112999";"Zaslavsky Publishing House";No;No;0,122;Q4;2;34;89;851;14;89;0,16;25,03;65,38;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2021-2025";"Ophthalmology (Q4)";"Medicine"
137;21101028160;"Journal for Modeling in Ophthalmology";journal;"24683930, 24683922";"Kugler Publications";No;No;0,121;Q4;3;7;11;157;5;11;0,40;22,43;48,15;0;Netherlands;Western Europe;"Kugler Publications";"2019-2025";"Ophthalmology (Q4)";"Medicine"
138;14518;"Klinika Oczna";journal;"00232157";"Termedia Publishing House Ltd.";Yes;Yes;0,121;Q4;19;32;118;893;15;116;0,10;27,91;67,00;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1953-2025";"Medicine (miscellaneous) (Q4); Ophthalmology (Q4)";"Medicine"
139;21101121550;"Indian Journal of Clinical and Experimental Ophthalmology";journal;"23951451, 23951443";"IP Innovative Publication Pvt. Ltd.";No;No;0,120;Q4;5;130;384;2843;39;365;0,12;21,87;58,25;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2019-2025";"Ophthalmology (Q4)";"Medicine"
140;21100810708;"Advances in Ophthalmology and Optometry";journal;"24521760";"Elsevier Inc.";No;No;0,113;Q4;8;25;82;1331;15;79;0,25;53,24;49,06;0;United States;Northern America;"Elsevier Inc.";"2016-2025";"Ophthalmology (Q4); Optometry (Q4)";"Health Professions; Medicine"
141;21101294938;"Journal of the Egyptian Ophthalmological Society";journal;"23146648, 20900686";"Wolters Kluwer Medknow Publications";Yes;No;0,112;Q4;1;57;60;1256;7;60;0,12;22,04;45,51;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2023-2025";"Ophthalmology (Q4)";"Medicine"
142;21101107572;"OphthaTherapy. Therapies in Ophthalmology";journal;"23537175, 25439987";"Medical Education";No;No;0,112;Q4;3;12;114;271;13;113;0,07;22,58;51,72;0;Poland;Eastern Europe;"Medical Education";"2019-2025";"Ophthalmology (Q4)";"Medicine"
143;19700175109;"Retina-Vitreus";journal;"13001256";"Gazi Eye Foundation";No;No;0,112;Q4;7;49;162;1146;11;157;0,06;23,39;43,31;0;Turkey;Middle East;"Gazi Eye Foundation";"2009-2017, 2019-2025";"Ophthalmology (Q4)";"Medicine"
144;15118;"Neuro-Ophthalmology Japan";journal;"02897024";"Neuro-Ophthalmology Society of Japan";No;No;0,111;Q4;4;50;103;968;3;102;0,01;19,36;32,82;0;Japan;Asiatic Region;"Neuro-Ophthalmology Society of Japan";"1984-2025";"Neurology (clinical) (Q4); Ophthalmology (Q4)";"Medicine"
145;19700186276;"The Australasian journal of optometry";journal;"0817881X";"Optometrists Association Australia";No;No;0,111;Q4;1;0;4;0;0;3;0,00;0,00;0,00;0;Australia;Pacific Region;"Optometrists Association Australia";"1920-1942, 1944-1959, 2018, 2020, 2022-2024";"Medicine (miscellaneous) (Q4); Ophthalmology (Q4); Optometry (Q4)";"Health Professions; Medicine"
146;20500195401;"Retina Today";journal;"18250572";"Retina Today";No;No;0,110;Q4;9;73;330;688;11;85;0,03;9,42;41,67;0;United States;Northern America;"Retina Today";"2008-2025";"Ophthalmology (Q4)";"Medicine"
147;15103;"Revista Mexicana de Oftalmologia";journal;"01874519, 26041227";"Permanyer Publications";Yes;Yes;0,110;Q4;8;0;110;0;9;94;0,04;0,00;0,00;0;Mexico;Latin America;"Permanyer Publications";"1987, 1997-2024";"Ophthalmology (Q4)";"Medicine"
148;21101392039;"Turkish Journal of Clinical and Experimental Ophthalmology";journal;"30237505";"Gazi Eye Foundation";No;No;0,107;Q4;2;39;93;1061;7;81;0,10;27,21;44,83;0;Turkey;Middle East;"Gazi Eye Foundation";"2021-2025";"Ophthalmology (Q4)";"Medicine"
149;21101295900;"China Journal Of Chinese Ophthalmology";journal;"10024379";"Editorial department of China Journal of Chinese Ophthalmology";No;No;0,106;Q4;3;53;641;1641;50;641;0,09;30,96;50,52;0;China;Asiatic Region;"Editorial department of China Journal of Chinese Ophthalmology";"2021-2025";"Ophthalmology (Q4)";"Medicine"
150;4100151704;"Ophthalmology in China";journal;"10044469";"";No;No;0,105;Q4;7;31;73;568;6;68;0,09;18,32;41,03;0;China;Asiatic Region;"";"2006-2025";"Ophthalmology (Q4)";"Medicine"
151;13946;"Japanese Journal of Clinical Ophthalmology";journal;"18821308, 03705579";"Igaku-Shoin Ltd";No;No;0,102;Q4;9;0;17;0;0;17;0,00;0,00;0,00;0;Japan;Asiatic Region;"Igaku-Shoin Ltd";"1960-1964, 1973-2022";"Ophthalmology (Q4)";"Medicine"
