Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100197929;"Toxicological Research";journal;"19768257, 22342753";"Springer";No;No;0,635;Q3;51;56;151;2766;449;151;2,64;49,39;42,16;1;Singapore;Asiatic Region;"Springer";"2008-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
70;19400157146;"Food Additives and Contaminants: Part B Surveillance";journal;"19393210, 19393229";"Taylor and Francis Ltd.";No;No;0,617;Q3;49;39;106;1816;337;106;2,56;46,56;49,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;11000153762;"Journal of Immunotoxicology";journal;"1547691X, 15476901";"Taylor and Francis Ltd.";Yes;No;0,592;Q3;53;23;42;1658;118;42;3,08;72,09;48,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Immunology (Q3); Toxicology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
72;4700152903;"Forensic Toxicology";journal;"18608965, 18608973";"Springer";No;No;0,589;Q3;48;25;122;883;319;105;2,84;35,32;38,35;2;Japan;Asiatic Region;"Springer";"2006-2026";"Biochemistry (medical) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
73;21100896682;"Toxicon: X";journal;"25901710";"Elsevier Ltd";Yes;No;0,578;Q3;25;28;73;1596;249;71;2,72;57,00;33,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Toxicology (Q3)";"Pharmacology, Toxicology and Pharmaceutics"
74;21101179126;"Environmental Analysis Health and Toxicology";journal;"26719525";"Korean Society of Environmental Health and Toxicology";No;No;0,575;Q3;20;30;93;1516;273;91;2,47;50,53;49,04;0;South Korea;Asiatic Region;"Korean Society of Environmental Health and Toxicology";"2020-2026";"Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
75;25129;"Journal of Environmental Pathology, Toxicology and Oncology";journal;"07318898";"Begell House Inc.";No;No;0,562;Q3;54;26;80;1561;228;80;3,04;60,04;34,83;0;United States;Northern America;"Begell House Inc.";"1984-1990, 1992-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
76;25214;"Toxicologic Pathology";journal;"15331601, 01926233";"SAGE Publications Inc.";No;No;0,545;Q3;134;35;214;1720;454;206;1,70;49,14;46,28;0;United States;Northern America;"SAGE Publications Inc.";"1972-2026";"Pathology and Forensic Medicine (Q2); Molecular Biology (Q3); Toxicology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
77;21100241601;"Toxicology Research";journal;"2045452X, 20454538";"Oxford University Press";No;No;0,541;Q3;59;230;351;11524;858;349;2,16;50,10;46,46;1;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
78;19300156901;"Dose-Response";journal;"15593258";"SAGE Publications Inc.";Yes;No;0,540;Q3;56;54;306;2340;805;276;2,40;43,33;44,84;0;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Public Health, Environmental and Occupational Health (Q2); Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Chemical Engineering; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
79;20766;"Drug and Chemical Toxicology";journal;"01480545, 15256014";"Taylor and Francis Ltd.";No;No;0,538;Q3;60;131;494;7746;1365;494;2,60;59,13;45,28;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)";"Chemical Engineering; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
80;22319;"Toxicon";journal;"18793150, 00410101";"Elsevier Ltd";No;No;0,527;Q3;154;358;715;17862;1978;705;2,66;49,89;40,82;6;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Toxicology (Q3)";"Pharmacology, Toxicology and Pharmaceutics"
81;18500157900;"Food Additives and Contaminants - Part A";journal;"19440057, 19440049";"Taylor and Francis Ltd.";No;No;0,526;Q3;75;1;236;0;685;236;2,71;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2012, 2014-2024";"Chemistry (miscellaneous) (Q2); Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
82;4000152107;"Journal of Venomous Animals and Toxins Including Tropical Diseases";journal;"16789199";"Centro de Estudos de Venenos e Animais Peconhentos";Yes;No;0,524;Q3;46;24;98;1859;235;98;1,96;77,46;50,00;0;United Kingdom;Western Europe;"Centro de Estudos de Venenos e Animais Peconhentos";"2006-2025";"Animal Science and Zoology (Q2); Parasitology (Q2); Infectious Diseases (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
83;25109;"Inhalation Toxicology";journal;"08958378, 10917691";"Taylor and Francis Ltd.";No;No;0,503;Q3;102;41;92;3125;190;91;2,18;76,22;48,19;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
84;25151;"Journal of Toxicology and Environmental Health - Part A: Current Issues";journal;"10872620, 15287394";"Taylor and Francis Ltd.";No;No;0,495;Q3;105;71;208;4825;478;208;2,13;67,96;48,79;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996, 1998-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
85;24605;"Arhiv za Higijenu Rada i Toksikologiju";journal;"18486312, 00041254";"Walter de Gruyter";Yes;Yes;0,488;Q3;51;37;106;1631;224;103;1,65;44,08;72,97;2;Germany;Western Europe;"Walter de Gruyter";"1953-2025";"Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
86;25223;"Toxicology and Industrial Health";journal;"07482337, 14770393";"SAGE Publications Ltd";No;No;0,473;Q3;74;57;211;2938;421;210;1,90;51,54;42,75;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
87;25146;"Journal of Pharmacological and Toxicological Methods";journal;"1873488X, 10568719";"Elsevier Inc.";No;No;0,461;Q3;89;59;143;2228;237;141;1,71;37,76;39,23;0;United States;Northern America;"Elsevier Inc.";"1992-2002, 2004-2026";"Pharmacology (Q3); Toxicology (Q3)";"Pharmacology, Toxicology and Pharmaceutics"
88;25171;"Mycotoxin Research";journal;"18671632, 01787888";"Springer Science and Business Media Deutschland GmbH";No;No;0,441;Q3;53;53;90;3389;270;87;3,18;63,94;43,10;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Biotechnology (Q3); Microbiology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
89;4900153304;"Archives of Environmental and Occupational Health";journal;"19338244, 21544700";"Taylor and Francis Ltd.";No;No;0,437;Q3;71;29;214;1232;357;208;1,49;42,48;52,41;2;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Environmental Science (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
90;21841;"Food Additives and Contaminants";journal;"0265203X, 14645122";"Taylor and Francis Ltd.";No;No;0,434;Q3;129;123;213;6165;465;213;2,18;50,12;50,00;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2014, 2018, 2020-2026";"Chemistry (miscellaneous) (Q2); Food Science (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
91;25149;"Journal of Toxicological Sciences";journal;"18803989, 03881350";"Japanese Society of Toxicology";Yes;No;0,429;Q3;65;48;176;1773;294;152;1,54;36,94;29,18;0;Japan;Asiatic Region;"Japanese Society of Toxicology";"1976-2026";"Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
92;25111;"International Journal of Toxicology";journal;"10915818, 1092874X";"SAGE Publications Inc.";No;No;0,415;Q3;79;61;196;3153;242;173;0,96;51,69;41,96;2;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Toxicology (Q3)";"Pharmacology, Toxicology and Pharmaceutics"
93;130016;"Cutaneous and Ocular Toxicology";journal;"15569527, 15569535";"Taylor and Francis Ltd.";No;No;0,410;Q3;42;56;134;1946;199;133;1,35;34,75;47,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2000, 2005-2026";"Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
94;19700180522;"Molecular and Cellular Toxicology";journal;"20928467, 1738642X";"Springer Verlag";No;No;0,389;Q3;32;99;210;4044;339;209;1,85;40,85;42,01;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pathology and Forensic Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
95;18200156702;"World Mycotoxin Journal";journal;"18750710, 18750796";"Wageningen Academic Publishers";No;No;0,364;Q3;53;14;111;844;229;108;2,06;60,29;41,94;0;Netherlands;Western Europe;"Wageningen Academic Publishers";"2009-2025";"Food Science (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
96;21100226424;"Toxicology and Environmental Health Sciences";journal;"20059752, 22337784";"Korean Society of Environmental Risk Assessment and Health Science";No;No;0,363;Q3;28;43;120;2690;207;119;1,44;62,56;51,38;1;South Korea;Asiatic Region;"Korean Society of Environmental Risk Assessment and Health Science";"2009-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
97;14822;"Xenobiotica";journal;"00498254, 13665928";"Taylor and Francis Ltd.";No;No;0,348;Q3;95;84;312;3643;373;311;1,20;43,37;45,34;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
98;130031;"Journal of Toxicologic Pathology";journal;"09149198";"Japanese Society of Toxicologic Pathology";No;No;0,327;Q3;40;20;106;745;129;106;0,95;37,25;37,86;0;Japan;Asiatic Region;"Japanese Society of Toxicologic Pathology";"1988-1990, 1992-2026";"Pathology and Forensic Medicine (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
99;21100228007;"Archives of Razi Institute";journal;"20089872, 03653439";"Razi Vaccine and Serum Research Institute";Yes;Yes;0,313;Q3;23;161;736;4712;1098;734;1,31;29,27;41,30;0;Iran;Middle East;"Razi Vaccine and Serum Research Institute";"2012-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Toxicology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
100;21100854647;"Applied In Vitro Toxicology";journal;"23321512, 23321539";"Mary Ann Liebert Inc.";No;No;0,309;Q3;18;13;48;400;63;40;1,20;30,77;47,92;2;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Medical Laboratory Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
101;5800173386;"Current Drug Safety";journal;"22123911, 15748863";"Bentham Science Publishers";No;No;0,295;Q3;46;71;174;2486;170;169;0,62;35,01;44,44;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2025";"Pharmacology (Q3); Pharmacology (medical) (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
102;21101030820;"Journal of Chemical Metrology";journal;"13076183";"ACG Publications";No;No;0,268;Q3;10;18;49;581;78;49;1,76;32,28;40,91;0;Turkey;Middle East;"ACG Publications";"2019-2025";"Analytical Chemistry (Q3); Toxicology (Q3); Electrochemistry (Q4); Spectroscopy (Q4)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
103;21100902935;"Journal of Biologically Active Products from Nature";journal;"22311874, 22311866";"Taylor and Francis Ltd.";No;No;0,254;Q4;23;40;110;2254;138;110;1,23;56,35;43,98;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Complementary and Alternative Medicine (Q3); Pharmacology (Q3); Plant Science (Q3); Drug Discovery (Q4); Toxicology (Q4)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
104;23348;"Journal of Environmental Biology";journal;"23940379, 02548704";"Triveni Enterprises";Yes;No;0,245;Q4;67;94;435;3775;418;417;0,89;40,16;28,72;0;India;Asiatic Region;"Triveni Enterprises";"1988-2026";"Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
105;21101228018;"Toxicology Communications";journal;"24734306";"Taylor and Francis Ltd.";Yes;No;0,216;Q4;7;21;74;344;55;69;0,67;16,38;32,89;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2021-2026";"Pharmacology (medical) (Q3); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
106;21100376682;"Toxicologie Analytique et Clinique";journal;"23520078, 23520086";"Elsevier Masson s.r.l.";Yes;No;0,213;Q4;17;48;131;1805;114;115;1,03;37,60;56,21;0;France;Western Europe;"Elsevier Masson s.r.l.";"2014-2026";"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
107;21101041937;"Egyptian Pharmaceutical Journal";journal;"20909853, 16874315";"";No;No;0,193;Q4;13;70;163;3504;134;163;0,68;50,06;54,61;0;India;Asiatic Region;"";"2019-2026";"Pharmaceutical Science (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
108;15600154705;"EnvironmentAsia";journal;"19061714";"Thai Society of Higher Eduation Institutes on Environment";Yes;No;0,191;Q4;26;45;131;1864;108;131;0,78;41,42;41,23;0;Thailand;Asiatic Region;"Thai Society of Higher Eduation Institutes on Environment";"2009-2026";"Environmental Science (miscellaneous) (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
109;21101017910;"International Journal of Medical Toxicology and Forensic Medicine";journal;"22518770, 22518762";"Shaheed Beheshti University of Medical Sciences and Health Services";Yes;Yes;0,179;Q4;8;33;128;1037;65;123;0,52;31,42;40,56;0;Iran;Middle East;"Shaheed Beheshti University of Medical Sciences and Health Services";"2014, 2019-2026";"Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
110;21101097081;"Regulatory Mechanisms in Biosystems";journal;"25198521, 25202588";"Oles Honchar Dnipro National University";Yes;No;0,173;Q4;12;146;260;6796;221;260;0,84;46,55;52,78;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biophysics (Q4); Cell Biology (Q4); Microbiology (Q4); Pharmacology (Q4); Physiology (Q4); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
111;144879;"Toxicology International";journal;"09716580, 09765131";"Informatics Publishing Limited";Yes;No;0,172;Q4;38;62;145;2379;100;145;0,36;38,37;43,24;0;India;Asiatic Region;"Informatics Publishing Limited";"2005-2025";"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
112;21101047912;"Forensic Science and Technology";journal;"10083650";"Editorial Office of Forensic Science and Technology";No;No;0,171;Q4;7;95;253;1945;73;253;0,32;20,47;37,11;0;China;Asiatic Region;"Editorial Office of Forensic Science and Technology";"2019-2025";"Law (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
113;21100972595;"Iranian Journal of Toxicology";journal;"22519459, 20082967";"Arak University of Medical Sciences";Yes;Yes;0,168;Q4;10;31;105;1156;67;105;0,51;37,29;48,44;0;Iran;Middle East;"Arak University of Medical Sciences";"2019-2025";"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
114;21101152524;"Journal of Entomological Society of Iran";journal;"02599996, 27833968";"Entomological Society of Iran (ESI)";Yes;Yes;0,167;Q4;6;41;103;1834;39;103;0,40;44,73;30,51;0;Iran;Middle East;"Entomological Society of Iran (ESI)";"2019-2026";"Animal Science and Zoology (Q4); Ecology (Q4); Insect Science (Q4); Toxicology (Q4)";"Agricultural and Biological Sciences; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
115;21101160716;"Plant Protection Bulletin (Turkey)";journal;"13088122, 04063597";"Plant Protection Central Research Institute";No;No;0,158;Q4;4;21;40;878;12;40;0,30;41,81;39,29;0;Turkey;Middle East;"Plant Protection Central Research Institute";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Insect Science (Q4); Molecular Biology (Q4); Toxicology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
116;19383;"Fluoride";journal;"22534083, 00154725";"International Society for Fluoride Research";Yes;Yes;0,157;Q4;54;52;91;1917;52;82;0,58;36,87;48,82;0;New Zealand;Pacific Region;"International Society for Fluoride Research";"1973-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Dentistry (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Dentistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
117;21100304895;"Archives of Clinical Infectious Diseases";journal;"23452641";"Brieflands";Yes;No;0,149;Q4;25;50;162;1388;60;137;0,37;27,76;43,68;0;Netherlands;Western Europe;"Brieflands";"2012-2025";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
118;21101098811;"Extreme Medicine";journal;"27132757, 27132765";"Centre for Strategic Planning of the Federal Medical and Biological Agency";No;No;0,144;Q4;5;67;160;2042;42;160;0,30;30,48;51,55;0;Russian Federation;Eastern Europe;"Centre for Strategic Planning of the Federal Medical and Biological Agency";"2019-2025";"Genetics (clinical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
119;21101221512;"Chinese Journal of Pharmacovigilance";journal;"16728629";"";No;No;0,143;Q4;8;254;795;7386;277;795;0,37;29,08;49,84;0;China;Asiatic Region;"";"2020-2025";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Toxicology (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
120;110141;"Sangyo eiseigaku zasshi = Journal of occupational health";journal;"13410725";"Nihon Sangyo Eisei Gakkai";No;No;0,134;Q4;16;21;68;0;17;68;0,22;0,00;38,61;0;Japan;Asiatic Region;"Nihon Sangyo Eisei Gakkai";"1995-2026";"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
121;13000154717;"Current Topics in Toxicology";journal;"09728228";"Research Trends";No;No;0,133;Q4;9;5;47;533;13;47;0,27;106,60;46,43;0;India;Asiatic Region;"Research Trends";"2007-2009, 2011-2024";"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
122;25110;"International Journal of Medical Toxicology and Legal Medicine (discontinued)";journal;"09744614, 09720448";"Indian journals";No;No;0,126;Q4;15;69;273;1760;56;270;0,22;25,51;51,08;0;India;Asiatic Region;"Indian journals";"1999-2003, 2005-2011, 2017-2024";"Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
123;25247;"Chinese Journal of Pharmacology and Toxicology";journal;"10003002";"Chinese Journal of Pharmacology and Toxicology";No;No;0,120;Q4;15;99;292;3942;61;292;0,18;39,82;48,21;0;China;Asiatic Region;"Chinese Journal of Pharmacology and Toxicology";"1986-2025";"Pharmacology (Q4); Toxicology (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
124;21279;"Eksperimental'naya i Klinicheskaya Farmakologiya";journal;"08692092";"Folium Ltd";No;No;0,118;Q4;16;82;273;1165;51;273;0,18;14,21;61,56;0;Russian Federation;Eastern Europe;"Folium Ltd";"1992-2026";"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
125;19900194914;"Journal of Punjab Academy of Forensic Medicine and Toxicology";journal;"0974083X, 09725687";"Punjab Academy of Forensic Medicine and Toxicology";Yes;No;0,116;Q4;9;59;206;1073;34;198;0,10;18,19;40,14;0;India;Asiatic Region;"Punjab Academy of Forensic Medicine and Toxicology";"2011-2025";"Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
126;24115;"National Toxicology Program Technical Report Series";journal;"08888051";"United States National Toxicology Program";No;No;0,116;Q4;24;2;5;80;1;5;0,00;40,00;55,00;0;United States;Northern America;"United States National Toxicology Program";"2000-2013, 2017-2021, 2023-2024";"Cancer Research (Q4); Health, Toxicology and Mutagenesis (Q4); Oncology (Q4); Pharmacology (Q4); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
127;21101052922;"Arab Journal of Forensic Sciences and Forensic Medicine";journal;"16586786, 16586794";"Naif University Publishing House";Yes;Yes;0,114;Q4;5;23;60;743;15;59;0,22;32,30;33,78;0;Saudi Arabia;Middle East;"Naif University Publishing House";"2019-2026";"Biochemistry (medical) (Q4); Epidemiology (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
128;27767;"Journal of Forensic Medicine and Toxicology";journal;"09744568, 09711929";"ACS Publisher";No;No;0,112;Q4;20;82;160;1789;12;154;0,10;21,82;31,19;0;India;Asiatic Region;"ACS Publisher";"1997-2025";"Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
129;19700177407;"Interdisciplinary Toxicology";journal;"13379569, 13376853";"";Yes;No;0,108;Q4;43;0;12;0;0;12;0,00;0,00;0,00;0;Slovakia;Eastern Europe;"";"2008-2021, 2025";"Health, Toxicology and Mutagenesis (Q4); Pharmacology (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
130;27715;"Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology";journal;"09728074, 09728066";"Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology";No;No;0,103;Q4;13;2;13;47;1;11;0,00;23,50;60,00;0;India;Asiatic Region;"Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology";"2000-2025";"Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
131;21101268977;"Journal of Trace Elements and Minerals";journal;"27730506";"Elsevier B.V.";Yes;No;;-;10;70;2;4259;16;2;8,00;60,84;35,42;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Analytical Chemistry; Toxicology";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
132;21100255572;"National Toxicology Program Monograph";journal;"23301279, 23785144";"United States National Toxicology Program";No;No;;-;8;1;0;790;0;0;0,00;790,00;72,50;0;United States;Northern America;"United States National Toxicology Program";"2012, 2019, 2024";"Health, Toxicology and Mutagenesis; Pharmacology; Pharmacology (medical); Toxicology";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
133;21101298325;"RSC Pharmaceutics";journal;"29768713";"Royal Society of Chemistry";Yes;No;;-;12;93;0;6854;0;0;0,00;73,70;40,64;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2024-2026";"Pharmaceutical Science; Pharmacology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Toxicology";"Pharmacology, Toxicology and Pharmaceutics"
