Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;6400153111;"Journal of Ethnobiology and Ethnomedicine";journal;"17464269";"BioMed Central Ltd";Yes;No;0,965;Q1;107;88;237;6312;1539;236;6,60;71,73;32,17;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Complementary and Alternative Medicine (Q1); Cultural Studies (Q1); Health (social science) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine; Social Sciences"
12;21172;"Complementary Therapies in Medicine";journal;"18736963, 09652299";"Elsevier Ltd";Yes;No;0,963;Q1;93;183;295;9065;1248;268;3,88;49,54;48,47;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Advanced and Specialized Nursing (Q1); Complementary and Alternative Medicine (Q1); Complementary and Manual Therapy (Q1)";"Health Professions; Medicine; Nursing"
13;21100258397;"Journal of Integrative Medicine";journal;"20954964";"Elsevier (Singapore) Pte Ltd";No;No;0,944;Q1;55;76;184;4948;920;170;5,14;65,11;46,05;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2013-2026";"Complementary and Alternative Medicine (Q1)";"Medicine"
14;144617;"Complementary Therapies in Clinical Practice";journal;"17443881";"Churchill Livingstone";No;No;0,918;Q1;71;76;326;4226;1265;318;3,96;55,61;55,73;0;United Kingdom;Western Europe;"Churchill Livingstone";"2005-2026";"Complementary and Alternative Medicine (Q1)";"Medicine"
15;21101132927;"Journal of Cannabis Research";journal;"25225782";"BioMed Central Ltd";Yes;No;0,898;Q1;27;105;139;5553;623;132;3,64;52,89;47,40;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Complementary and Alternative Medicine (Q1); Health (social science) (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
16;21101020045;"Integrative Medicine Research";journal;"22134239, 22134220";"Korea Institute of Oriental Medicine";Yes;Yes;0,840;Q1;24;67;159;3228;685;140;5,05;48,18;50,55;1;South Korea;Asiatic Region;"Korea Institute of Oriental Medicine";"2018, 2020-2026";"Complementary and Alternative Medicine (Q1)";"Medicine"
17;21100979268;"BMC Complementary Medicine and Therapies";journal;"26627671";"BioMed Central Ltd";Yes;No;0,825;Q1;133;438;1162;23886;5653;1156;4,78;54,53;48,48;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2020-2026";"Complementary and Alternative Medicine (Q1)";"Medicine"
18;21100287117;"Journal of Traditional and Complementary Medicine";journal;"22254110";"National Taiwan University";Yes;Yes;0,788;Q1;74;90;190;4758;789;188;4,30;52,87;43,68;0;Taiwan;Asiatic Region;"National Taiwan University";"2011-2026";"Complementary and Alternative Medicine (Q1)";"Medicine"
19;29872;"Integrative Cancer Therapies";journal;"1552695X, 15347354";"SAGE Publications Inc.";Yes;No;0,727;Q1;79;122;298;3963;956;287;3,04;32,48;50,92;0;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Complementary and Alternative Medicine (Q1); Oncology (Q3)";"Medicine"
20;21101059761;"Medical Cannabis and Cannabinoids";journal;"25043889";"S. Karger AG";Yes;No;0,705;Q1;19;17;61;694;176;57;2,64;40,82;37,50;0;Switzerland;Western Europe;"S. Karger AG";"2018-2026";"Complementary and Alternative Medicine (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;21101064701;"Avicenna Journal of Phytomedicine";journal;"22287949, 22287930";"Mashhad University of Medical Sciences";Yes;No;0,644;Q1;20;69;168;3383;577;166;3,28;49,03;44,97;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2025";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;145017;"Chinese Journal of Integrative Medicine";journal;"19930402, 16720415";"Springer Science and Business Media Deutschland GmbH";No;No;0,635;Q1;52;150;389;6914;1339;383;3,51;46,09;46,56;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2001, 2003-2026";"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
23;31458;"Acupuncture in Medicine";journal;"09645284, 17599873";"BMJ Publishing Group";No;No;0,628;Q1;59;40;176;1266;355;113;1,91;31,65;45,00;0;United Kingdom;Western Europe;"BMJ Publishing Group";"1992, 1996-2026";"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q3)";"Medicine"
24;21100863052;"Journal of Evidence-Based Integrative Medicine";journal;"2515690X";"SAGE Publications Ltd";Yes;No;0,614;Q1;63;21;53;893;212;53;3,71;42,52;47,32;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Complementary and Alternative Medicine (Q1)";"Medicine"
25;23053;"Journal of Natural Products";journal;"01633864, 15206025";"American Chemical Society";No;No;0,585;Q1;173;305;879;7037;3102;869;3,54;23,07;37,83;0;United States;Northern America;"American Chemical Society";"1949, 1971, 1973, 1978-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
26;21100802746;"Physiology International";journal;"2498602X";"Akademiai Kiado";No;No;0,572;Q1;40;35;84;1345;224;84;2,39;38,43;44,38;0;Hungary;Eastern Europe;"Akademiai Kiado";"2016-2026";"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Physiology (medical) (Q3)";"Health Professions; Medicine"
27;21101098297;"Pharmacological Research - Modern Chinese Medicine";journal;"26671425";"Elsevier B.V.";Yes;No;0,563;Q1;26;148;474;11581;1822;471;4,38;78,25;45,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Complementary and Alternative Medicine (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
28;16533;"Phytochemical Analysis";journal;"09580344, 10991565";"John Wiley and Sons Ltd";No;No;0,563;Q1;91;169;310;8742;1121;310;3,58;51,73;46,10;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
29;19700201301;"Chiropractic and Manual Therapies";journal;"2045709X";"BioMed Central Ltd";Yes;No;0,561;Q1;45;56;149;2779;362;135;2,03;49,63;39,22;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Chiropractics (Q1); Complementary and Alternative Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
30;21101077111;"Phytomedicine Plus";journal;"26670313";"Elsevier B.V.";Yes;No;0,548;Q2;33;245;503;19269;1943;502;3,71;78,65;38,35;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Complementary and Alternative Medicine (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;21101121923;"Journal of Integrative and Complementary Medicine";journal;"27683613, 27683605";"Mary Ann Liebert Inc.";No;No;0,530;Q2;116;149;356;6708;683;309;1,86;45,02;57,45;1;United States;Northern America;"Mary Ann Liebert Inc.";"2022-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
32;4000148707;"Explore";journal;"18787541, 15508307";"Elsevier Inc.";No;No;0,526;Q2;55;144;452;4568;1032;437;2,30;31,72;54,22;0;United States;Northern America;"Elsevier Inc.";"2005-2026";"Chiropractics (Q1); Analysis (Q2); Complementary and Alternative Medicine (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Mathematics; Medicine; Nursing"
33;21101039810;"Journal of Osteopathic Medicine";journal;"27023648";"Walter de Gruyter GmbH";No;No;0,502;Q2;64;98;269;2664;367;228;1,50;27,18;50,00;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2021-2026";"Complementary and Manual Therapy (Q1); Complementary and Alternative Medicine (Q2)";"Health Professions; Medicine"
34;144834;"Journal of Traditional Chinese Medicine";journal;"2589451X, 02552922";"";No;No;0,502;Q2;40;148;427;6326;1111;421;2,27;42,74;41,46;0;China;Asiatic Region;"";"1996-2026";"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
35;11200153559;"Nordic Journal of Music Therapy";journal;"19448260, 08098131";"Routledge";No;No;0,488;Q2;35;38;85;1884;151;69;1,65;49,58;68,87;0;United Kingdom;Western Europe;"Routledge";"2001-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine; Social Sciences"
36;21100831042;"Spirituality in Clinical Practice";journal;"23264519, 23264500";"American Psychological Association";No;No;0,484;Q2;28;16;107;939;175;106;1,16;58,69;44,00;0;United States;Northern America;"American Psychological Association";"2014-2025";"Complementary and Manual Therapy (Q1); Clinical Psychology (Q2); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)";"Health Professions; Medicine; Psychology"
37;20010;"Journal of Natural Medicines";journal;"18610293, 13403443";"Springer";No;No;0,482;Q2;65;116;270;4510;705;242;2,82;38,88;34,29;0;Japan;Asiatic Region;"Springer";"1994-2026";"Complementary and Alternative Medicine (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
38;130016;"Cutaneous and Ocular Toxicology";journal;"15569527, 15569535";"Taylor and Francis Ltd.";No;No;0,471;Q2;42;59;142;2527;266;140;1,59;42,83;50,88;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2000, 2005-2026";"Complementary and Alternative Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Pharmaceutical Science (Q2); Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
39;27717;"Holistic Nursing Practice";journal;"08879311, 15505138";"Lippincott Williams and Wilkins Ltd.";No;No;0,458;Q2;48;80;209;1966;370;183;1,68;24,58;65,57;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1986-2026";"Advanced and Specialized Nursing (Q1); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
40;21744;"Planta Medica";journal;"14390221, 00320943";"Georg Thieme Verlag";No;No;0,456;Q2;145;80;323;5849;799;317;2,26;73,11;42,76;0;Germany;Western Europe;"Georg Thieme Verlag";"1961, 1965-2026";"Complementary and Alternative Medicine (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Molecular Medicine (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
41;21101248533;"Science of Traditional Chinese Medicine";journal;"2836922X, 28369211";"Wolters Kluwer Health";Yes;Yes;0,435;Q2;7;38;53;2452;138;49;2,60;64,53;44,40;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2023-2026";"Complementary and Alternative Medicine (Q2); Pharmacology (medical) (Q3)";"Medicine"
42;19900193983;"Journal of Herbal Medicine";journal;"22108041, 22108033";"Elsevier GmbH";No;No;0,423;Q2;48;96;444;5441;1193;440;2,52;56,68;48,60;0;Germany;Western Europe;"Elsevier GmbH";"2011-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
43;21101176838;"Traditional and Kampo Medicine";journal;"20534515";"John Wiley and Sons Inc";No;No;0,412;Q2;15;35;124;718;119;75;1,27;20,51;23,45;0;United States;Northern America;"John Wiley and Sons Inc";"2014-2026";"Complementary and Alternative Medicine (Q2); Pharmacology (medical) (Q3)";"Medicine"
44;16788;"Journal of Bodywork and Movement Therapies";journal;"15329283, 13608592";"Churchill Livingstone";No;No;0,409;Q2;73;478;834;20143;1302;831;1,47;42,14;45,88;0;United States;Northern America;"Churchill Livingstone";"1996-2026";"Complementary and Alternative Medicine (Q2); Complementary and Manual Therapy (Q2); Rehabilitation (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine"
45;21100815317;"Journal of Pharmacopuncture";journal;"20936966, 22346856";"Korean Pharmacopuncture Institute";Yes;Yes;0,398;Q2;32;37;119;1298;260;117;1,71;35,08;42,86;0;South Korea;Asiatic Region;"Korean Pharmacopuncture Institute";"2016-2025";"Complementary and Alternative Medicine (Q2); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;19700201141;"Journal of Ayurveda and Integrative Medicine";journal;"09759476, 09762809";"Elsevier B.V.";Yes;No;0,379;Q2;46;157;447;5424;994;403;2,23;34,55;42,19;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
47;21100984218;"World Journal of Traditional Chinese Medicine";journal;"23118571, 25892894";"Wolters Kluwer Medknow Publications";Yes;Yes;0,370;Q2;21;52;152;2657;399;151;2,41;51,10;48,28;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2015-2025";"Complementary and Alternative Medicine (Q2)";"Medicine"
48;21100211114;"Music Therapy Perspectives";journal;"07346875, 20537387";"Oxford University Press";No;No;0,360;Q2;22;29;75;1256;86;70;0,91;43,31;74,12;0;United States;Northern America;"Oxford University Press";"1983-1984, 1986-1987, 1990, 1992-1995, 2002, 2008, 2011-2026";"Music (Q1); Complementary and Alternative Medicine (Q2); Applied Psychology (Q3)";"Arts and Humanities; Medicine; Psychology"
49;21217;"Homeopathy";journal;"14754916, 14764245";"Georg Thieme Verlag";No;No;0,352;Q2;45;31;130;666;130;108;0,90;21,48;47,86;0;Germany;Western Europe;"Georg Thieme Verlag";"1998-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
50;21100979260;"Advances in Traditional Medicine";journal;"26624060, 26624052";"Springer";No;No;0,346;Q2;31;89;234;6058;500;234;2,07;68,07;40,76;0;Singapore;Asiatic Region;"Springer";"2020-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
51;17700155034;"Natural Product Communications";journal;"15559475, 1934578X";"SAGE Publications Inc.";Yes;No;0,326;Q2;75;327;809;20526;1441;788;1,63;62,77;41,36;0;United States;Northern America;"SAGE Publications Inc.";"2006-2026";"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;4000152140;"Journal of Complementary and Integrative Medicine";journal;"21946329, 15533840";"Walter de Gruyter GmbH";No;No;0,322;Q2;39;88;261;4492;416;259;1,40;51,05;49,73;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2004, 2006-2026";"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
53;17300154952;"European Journal of Integrative Medicine";journal;"18763820, 18763839";"Elsevier GmbH";No;No;0,321;Q2;49;122;298;6478;548;293;1,50;53,10;51,48;0;Germany;Western Europe;"Elsevier GmbH";"2009-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
54;21100274755;"Advances in Integrative Medicine";journal;"22129588, 22129596";"Elsevier Australia";No;No;0,313;Q2;21;141;111;5671;159;98;1,30;40,22;47,85;1;Australia;Pacific Region;"Elsevier Australia";"2014-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
55;87487;"Zhen Ci Yan Jiu";journal;"10000607";"";No;No;0,309;Q2;19;175;470;0;606;470;1,32;0,00;47,67;0;China;Asiatic Region;"";"1985-1996, 2007-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
56;144918;"International Journal of Osteopathic Medicine";journal;"17460689, 18780164";"Elsevier Ltd";No;No;0,308;Q2;32;57;123;2577;154;102;1,25;45,21;36,55;0;United Kingdom;Western Europe;"Elsevier Ltd";"2005-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
57;21101224039;"Traditional Medicine Research";journal;"24133973";"TMR Publishing Group";No;No;0,296;Q2;14;52;199;3734;302;193;1,32;71,81;42,23;0;New Zealand;Pacific Region;"TMR Publishing Group";"2020-2026";"Complementary and Alternative Medicine (Q2)";"Medicine"
58;34545;"Journal of Asian Natural Products Research";journal;"10286020, 14772213";"Taylor and Francis Ltd.";No;No;0,294;Q2;56;200;403;7828;641;380;1,53;39,14;44,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Complementary and Alternative Medicine (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
59;21100814516;"Complementary Medicine Research";journal;"25042106, 25042092";"S. Karger AG";No;No;0,289;Q3;51;53;170;1856;204;158;1,11;35,02;48,41;0;Switzerland;Western Europe;"S. Karger AG";"2015, 2017-2026";"Complementary and Alternative Medicine (Q3)";"Medicine"
60;21101338665;"Innovations in Acupuncture and Medicine";journal;"30594049";"BioMed Central Ltd";No;No;0,279;Q3;44;32;98;1720;143;94;1,35;53,75;33,14;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2025-2026";"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q3)";"Medicine"
61;21100451405;"Natural Products Journal";journal;"22103163, 22103155";"Bentham Science Publishers";No;No;0,278;Q3;22;71;204;6418;304;198;1,59;90,39;41,14;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2026";"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;21100902935;"Journal of Biologically Active Products from Nature";journal;"22311874, 22311866";"Taylor and Francis Ltd.";No;No;0,274;Q3;23;41;113;2058;183;113;1,61;50,20;37,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Complementary and Alternative Medicine (Q3); Pharmacology (Q3); Plant Science (Q3); Drug Discovery (Q4); Toxicology (Q4)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21100456601;"Journal of Pharmacy and Pharmacognosy Research";journal;"07194250";"Academic Association of Pharmaceutical Sciences from Antofagasta (ASOCIFA)";Yes;No;0,271;Q3;25;169;295;7287;465;294;1,40;43,12;50,43;0;Chile;Latin America;"Academic Association of Pharmaceutical Sciences from Antofagasta (ASOCIFA)";"2013-2025";"Complementary and Alternative Medicine (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Pharmacy (Q3); Drug Discovery (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;25425;"Journal of Herbs, Spices and Medicinal Plants";journal;"15403580, 10496475";"Taylor and Francis Ltd.";No;No;0,267;Q3;38;36;89;1407;126;89;1,47;39,08;46,04;0;United States;Northern America;"Taylor and Francis Ltd.";"1992-2026";"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;21100409314;"World Journal of Acupuncture - Moxibustion";journal;"10035257, 27730751";"KeAi Communications Co.";Yes;No;0,261;Q3;12;48;158;2249;156;142;1,03;46,85;40,60;0;Netherlands;Western Europe;"KeAi Communications Co.";"2012-2026";"Complementary and Alternative Medicine (Q3)";"Medicine"
66;22937;"Zhongguo Zhongyao Zazhi";journal;"10015302";"Zhongguo Zhongyi Yanjiuyuan";No;No;0,260;Q3;41;665;2146;28994;2836;2146;1,29;43,60;44,20;0;China;Asiatic Region;"Zhongguo Zhongyi Yanjiuyuan";"1989-2025";"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;12100157015;"Integrative Medicine";journal;"1546993X, 19457081";"InnoVision Communications";No;No;0,257;Q3;25;26;116;730;95;90;0,68;28,08;55,00;0;United States;Northern America;"InnoVision Communications";"2005-2010, 2013-2025";"Complementary and Alternative Medicine (Q3)";"Medicine"
68;21101062490;"Arabian Journal of Medicinal and Aromatic Plants";journal;"24585920";"Moroccan Institute of Scientific and Technical Information";Yes;Yes;0,250;Q3;10;28;80;1169;121;80;1,48;41,75;36,08;0;Morocco;Africa;"Moroccan Institute of Scientific and Technical Information";"2019-2025";"Analytical Chemistry (Q3); Complementary and Alternative Medicine (Q3); Food Science (Q3); Pharmacology (Q3); Plant Science (Q3); Public Health, Environmental and Occupational Health (Q3)";"Agricultural and Biological Sciences; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
69;21101044840;"Traditional and Integrative Medicine";journal;"24765104, 24765112";"Tehran University of Medical Sciences";Yes;Yes;0,245;Q3;10;48;144;2433;148;136;0,96;50,69;48,48;0;Iran;Middle East;"Tehran University of Medical Sciences";"2018-2025";"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
70;5800207376;"Journal of Acupuncture and Tuina Science";journal;"19930399, 16723597";"Higher Education Press Limited Company";No;No;0,240;Q3;10;69;188;2017;128;188;0,64;29,23;53,82;0;China;Asiatic Region;"Higher Education Press Limited Company";"2003, 2005, 2007-2026";"Complementary and Alternative Medicine (Q3)";"Medicine"
71;26094;"American Journal of Clinical Hypnosis";journal;"21600562, 00029157";"Taylor and Francis Ltd.";Yes;No;0,239;Q3;35;33;79;1313;68;66;0,74;39,79;43,94;0;United States;Northern America;"Taylor and Francis Ltd.";"1958-2026";"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
72;21101055724;"Digital Chinese Medicine";journal;"2096479X, 25893777";"KeAi Communications Co.";Yes;Yes;0,239;Q3;15;46;121;2098;142;118;1,05;45,61;48,65;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2025";"Complementary and Alternative Medicine (Q3); Computer Science Applications (Q4); Health Informatics (Q4); Medicine (miscellaneous) (Q4)";"Computer Science; Medicine"
