Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;27580;"Journal of Assisted Reproduction and Genetics";journal;"10580468, 15737330";"Springer";No;No;0,968;Q1;108;414;988;18190;2996;903;2,57;43,94;54,88;0;United States;Northern America;"Springer";"1992-2026";"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2); Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;21284;"Journal of Reproductive Immunology";journal;"18727603, 01650378";"Elsevier Ireland Ltd";No;No;0,956;Q1;109;124;400;7636;1493;387;3,68;61,58;53,78;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
20;21100898706;"Sexual and Reproductive Health Matters";journal;"26410397";"Taylor and Francis Ltd.";Yes;No;0,942;Q1;74;52;239;2554;752;191;2,71;49,12;74,27;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2025";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)";"Medicine"
21;17069;"Placenta";journal;"01434004, 15323102";"W.B. Saunders Ltd";No;No;0,938;Q1;154;260;573;12766;1843;561;3,06;49,10;55,82;0;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1980-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;21101140507;"Frontiers in Reproductive Health";journal;"26733153";"Frontiers Media SA";Yes;No;0,931;Q1;25;178;381;7790;1281;346;2,89;43,76;55,01;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Family Practice (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Epidemiology (Q2)";"Medicine"
23;24613;"Contraception";journal;"00107824, 18790518";"Elsevier Inc.";No;No;0,927;Q1;121;183;505;5740;1136;459;2,08;31,37;77,86;0;United States;Northern America;"Elsevier Inc.";"1970-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)";"Medicine"
24;21101093031;"F and S Reviews";journal;"26665719";"";No;No;0,836;Q1;13;18;49;2315;126;46;2,28;128,61;51,58;0;United States;Northern America;"";"2020-2025";"Reproductive Medicine (Q1); Obstetrics and Gynecology (Q2)";"Medicine"
25;27628;"Journal of Psychosomatic Obstetrics and Gynecology";journal;"0167482X, 17438942";"Taylor and Francis Ltd.";Yes;No;0,834;Q1;82;41;151;1493;453;144;2,71;36,41;76,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Reproductive Medicine (Q1); Clinical Psychology (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
26;24635;"European Journal of Contraception and Reproductive Health Care";journal;"14730782, 13625187";"Taylor and Francis Ltd.";No;No;0,833;Q2;58;68;167;1874;406;149;2,02;27,56;68,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pharmacology (medical) (Q2); Reproductive Medicine (Q2)";"Medicine"
27;21101061925;"F and S Reports";journal;"26663341";"Elsevier Inc.";Yes;No;0,808;Q2;21;117;265;2182;585;192;2,06;18,65;54,21;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Embryology (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
28;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,796;Q2;154;341;552;8931;1626;459;2,85;26,19;43,89;4;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
29;21100896357;"Contraception: X";journal;"25901516";"Elsevier Inc.";Yes;No;0,780;Q2;18;0;45;0;96;41;1,59;0,00;0,00;0;United States;Northern America;"Elsevier Inc.";"2019-2024";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
30;12681;"European Journal of Obstetrics and Gynecology and Reproductive Biology";journal;"18727654, 03012115";"Elsevier Ireland Ltd";No;No;0,757;Q2;125;676;1338;18696;2968;1193;2,19;27,66;56,21;3;Ireland;Western Europe;"Elsevier Ireland Ltd";"1971-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
31;17600155228;"International Journal of Fertility and Sterility";journal;"2008076X, 20080778";"Royan Institute (ACECR)";Yes;No;0,747;Q2;46;58;173;2027;502;172;2,46;34,95;60,00;0;Iran;Middle East;"Royan Institute (ACECR)";"2008-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
32;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;0,741;Q2;55;62;194;5521;677;181;2,86;89,05;42,01;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
33;26709;"Seminars in Reproductive Medicine";journal;"15268004, 15264564";"Thieme Medical Publishers, Inc.";No;No;0,730;Q2;103;35;102;2246;245;86;2,04;64,17;71,25;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1999-2025";"Obstetrics and Gynecology (Q2); Physiology (medical) (Q2); Reproductive Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
34;27466;"Gynecologic and Obstetric Investigation";journal;"1423002X, 03787346";"S. Karger AG";No;No;0,729;Q2;76;107;158;4225;374;152;2,55;39,49;49,27;0;Switzerland;Western Europe;"S. Karger AG";"1895-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
35;30072;"Journal of Reproductive and Infant Psychology";journal;"1469672X, 02646838";"Routledge";No;No;0,726;Q2;64;147;190;7369;491;174;2,40;50,13;76,14;2;United Kingdom;Western Europe;"Routledge";"1983-2026";"Pediatrics, Perinatology and Child Health (Q1); Obstetrics and Gynecology (Q2); Psychology (miscellaneous) (Q2); Reproductive Medicine (Q2)";"Medicine; Psychology"
36;9500153922;"American Journal of Reproductive Immunology";journal;"16000897, 10467408";"Wiley-Blackwell Publishing Ltd";No;No;0,722;Q2;123;157;402;7691;1122;387;2,76;48,99;53,22;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-1984, 1989-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
37;21100416147;"Reproductive Biomedicine and Society Online";journal;"24056618";"Elsevier Ltd";Yes;No;0,706;Q2;29;0;27;0;108;23;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2022";"Cultural Studies (Q1); Health (social science) (Q2); Reproductive Medicine (Q2); Developmental Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
38;11700154736;"Systems Biology in Reproductive Medicine";journal;"19396368, 19396376";"Taylor and Francis Ltd.";No;No;0,700;Q2;64;39;105;4041;327;102;2,49;103,62;48,66;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-1981, 1984-1995, 1997-2000, 2002-2003, 2005, 2007-2026";"Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
39;21100898536;"European Journal of Obstetrics and Gynecology and Reproductive Biology: X";journal;"25901613";"Elsevier Ireland Ltd";Yes;No;0,683;Q2;22;71;197;3028;435;183;2,17;42,65;55,84;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"2019-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
40;19397;"BMC Urology";journal;"14712490";"BioMed Central Ltd";Yes;No;0,664;Q2;61;309;702;8886;1685;696;2,35;28,76;27,23;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
41;27487;"Human Fertility";journal;"14647273, 17428149";"Taylor and Francis Ltd.";Yes;No;0,659;Q2;50;44;307;1832;669;280;2,07;41,64;66,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
42;21101065167;"F and S Science";journal;"2666335X";"Elsevier Inc.";No;No;0,658;Q2;12;51;137;2080;250;120;1,79;40,78;53,25;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Embryology (Q2); Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2)";"Medicine"
43;7100153131;"International Journal of Sexual Health";journal;"1931762X, 19317611";"Routledge";No;No;0,645;Q2;54;91;143;5538;376;143;2,64;60,86;58,61;0;United States;Northern America;"Routledge";"2007-2026";"Gender Studies (Q1); Dermatology (Q2); Public Health, Environmental and Occupational Health (Q2); Reproductive Medicine (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
44;21100207640;"Clinical and Experimental Reproductive Medicine";journal;"22338241, 22338233";"Korean Society for Reproductive Medicine";Yes;No;0,642;Q2;38;43;113;1634;254;113;1,86;38,00;48,69;0;South Korea;Asiatic Region;"Korean Society for Reproductive Medicine";"2011-2025";"Reproductive Medicine (Q2)";"Medicine"
45;17573;"Jornal Brasileiro de Reproducao Assistida";journal;"15175693, 15180557";"SBRA - Associação Brasileira de Reprodução Assistida (Brazilian Society of Assisted Reproduction)";No;No;0,639;Q2;36;107;300;3601;696;278;1,80;33,65;61,00;0;Brazil;Latin America;"SBRA - Associação Brasileira de Reprodução Assistida (Brazilian Society of Assisted Reproduction)";"2000-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
46;21100812244;"Journal of Gynecology Obstetrics and Human Reproduction";journal;"24687847";"Elsevier Masson s.r.l.";No;No;0,636;Q2;50;135;455;3994;819;429;1,56;29,59;59,19;0;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
47;21101244650;"Contraception and Reproductive Medicine";journal;"20557426";"BioMed Central Ltd";Yes;No;0,615;Q2;20;79;149;3223;379;145;2,41;40,80;45,12;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2018-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
48;21100284241;"Basic and Clinical Andrology";journal;"20514190";"BioMed Central Ltd";Yes;No;0,609;Q2;31;49;88;1899;211;87;2,37;38,76;35,37;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2009, 2013-2026";"Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
49;19700174915;"Current Urology";journal;"16617649, 16617657";"Lippincott Williams and Wilkins";Yes;Yes;0,556;Q2;26;69;169;2292;292;159;1,79;33,22;27,75;0;United States;Northern America;"Lippincott Williams and Wilkins";"2008-2026";"Reproductive Medicine (Q2); Urology (Q2); Oncology (Q3)";"Medicine"
50;21100434606;"Sexual Medicine";journal;"20501161";"Oxford University Press";Yes;No;0,532;Q2;40;102;272;3957;666;262;2,18;38,79;36,51;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Psychiatry and Mental Health (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
51;20100195042;"Journal of Reproduction and Infertility";journal;"22285482, 2251676X";"Avicenna Research Institute";No;No;0,520;Q2;38;29;123;819;233;110;1,76;28,24;59,84;0;Iran;Middle East;"Avicenna Research Institute";"2011-2025";"Reproductive Medicine (Q2)";"Medicine"
52;21100466401;"International Journal of Reproductive BioMedicine";journal;"24764108, 24763772";"Research and Clinical Center for Infertitlity";Yes;No;0,512;Q3;52;85;282;2987;550;272;1,58;35,14;56,41;0;Iran;Middle East;"Research and Clinical Center for Infertitlity";"2011-2013, 2015-2025";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
53;21100314711;"Translational Andrology and Urology";journal;"22234691, 22234683";"AME Publishing Company";No;No;0,505;Q3;62;371;675;12738;1117;578;1,61;34,33;31,57;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2012-2026";"Urology (Q2); Reproductive Medicine (Q3)";"Medicine"
54;13544;"Reproduction, Fertility and Development";journal;"14485990, 10313613";"CSIRO Publishing";No;No;0,495;Q3;91;55;203;2837;381;198;1,99;51,58;52,71;0;Australia;Pacific Region;"CSIRO Publishing";"1989-2026";"Animal Science and Zoology (Q2); Biotechnology (Q3); Developmental Biology (Q3); Genetics (Q3); Molecular Biology (Q3); Reproductive Medicine (Q3); Endocrinology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
55;21101078839;"Gynecology and Obstetrics Clinical Medicine";journal;"26671646, 20970587";"BMJ Publishing Group";Yes;Yes;0,490;Q3;11;43;127;1488;229;103;2,00;34,60;57,76;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2021-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
56;20000195094;"Cell Journal";journal;"22285806, 22285814";"Royan Institute (ACECR)";Yes;No;0,485;Q3;46;32;270;1282;552;270;2,05;40,06;48,72;0;Iran;Middle East;"Royan Institute (ACECR)";"2011-2025";"Developmental Biology (Q3); Molecular Biology (Q3); Reproductive Medicine (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;21100932758;"Women's Reproductive Health";journal;"23293713, 23293691";"Taylor and Francis Ltd.";No;No;0,459;Q3;14;106;108;6154;194;100;1,67;58,06;80,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014, 2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
58;21101337218;"Facts Views and Vision in ObGyn";journal;"20320418, 26844230";"Galenos Publishing House";Yes;No;0,452;Q3;14;58;162;1442;244;145;1,49;24,86;44,49;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
59;19700175128;"Journal of Human Reproductive Sciences";journal;"19984766, 09741208";"Wolters Kluwer Medknow Publications";Yes;Yes;0,452;Q3;49;44;160;897;223;136;1,23;20,39;61,78;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2009-2025";"Reproductive Medicine (Q3)";"Medicine"
60;27667;"Middle East Fertility Society Journal";journal;"11105690, 20903251";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,420;Q3;32;73;122;3121;243;120;1,69;42,75;53,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
61;21101096403;"Androgens";journal;"26894653";"Mary Ann Liebert Inc.";Yes;No;0,394;Q3;11;0;30;0;50;27;0,00;0,00;0,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2022";"Reproductive Medicine (Q3); Urology (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;21100254353;"New Bioethics";journal;"20502877, 20502885";"Maney Publishing";No;No;0,359;Q3;19;8;71;470;93;59;1,35;58,75;0,00;0;United Kingdom;Western Europe;"Maney Publishing";"2012-2026";"Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Reproductive Medicine (Q3); Genetics (clinical) (Q4)";"Medicine; Nursing"
63;21101303300;"Reproductive Medicine";journal;"26733897";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,352;Q3;9;44;74;1786;91;71;1,02;40,59;60,75;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Surgery (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;21100461902;"International Journal of Women's Health and Reproduction Sciences";journal;"23304456";"Aras Part Medical International Press";No;No;0,331;Q3;20;25;118;819;112;104;0,74;32,76;67,47;0;United States;Northern America;"Aras Part Medical International Press";"2013-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
65;98899;"African Journal of Reproductive Health";journal;"21413606, 11184841";"Women's Health and Action Research Centre";No;No;0,318;Q3;53;285;616;7564;602;566;0,84;26,54;54,27;2;Nigeria;Africa;"Women's Health and Action Research Centre";"1997-1998, 2000-2026";"Obstetrics and Gynecology (Q3); Public Health, Environmental and Occupational Health (Q3); Reproductive Medicine (Q3)";"Medicine"
66;21101293007;"Journal of Psychosexual Health";journal;"26318318, 26318326";"SAGE Publications Ltd";Yes;No;0,318;Q3;11;69;130;2067;179;104;0,99;29,96;48,85;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2026";"Clinical Psychology (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Urology (Q3)";"Medicine; Psychology"
67;21100910622;"Reproductive and Developmental Medicine";journal;"20962924, 25898728";"Lippincott Williams and Wilkins";Yes;Yes;0,309;Q3;12;41;112;1741;129;105;1,17;42,46;43,98;0;India;Asiatic Region;"Lippincott Williams and Wilkins";"2017-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
68;21100806973;"Gynecologie Obstetrique Fertilite et Senologie";journal;"24687197, 24687189";"Elsevier Masson s.r.l.";No;No;0,304;Q3;39;110;302;3166;190;231;0,62;28,78;61,89;2;France;Western Europe;"Elsevier Masson s.r.l.";"2017-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
69;7200153142;"Revista Internacional de Andrologia";journal;"1698031X, 16980409";"MRE Press";No;No;0,303;Q3;16;24;116;858;140;114;1,41;35,75;24,55;0;Singapore;Asiatic Region;"MRE Press";"2005-2025";"Reproductive Medicine (Q3); Urology (Q3)";"Medicine"
70;21101100223;"Journal of Midwifery and Reproductive Health";journal;"23454792";"Mashhad University of Medical Sciences";Yes;Yes;0,281;Q3;12;46;152;1628;125;145;0,78;35,39;68,26;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
71;21100853566;"Journal of Family and Reproductive Health";journal;"17358949, 17359392";"Tehran University of Medical Sciences";Yes;Yes;0,279;Q3;8;40;79;1226;73;76;0,92;30,65;63,70;0;Iran;Middle East;"Tehran University of Medical Sciences";"2015-2016, 2019, 2023-2025";"Family Practice (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
72;5200153102;"Obstetrics, Gynaecology and Reproductive Medicine";journal;"17517214, 18793622";"Churchill Livingstone";No;No;0,271;Q3;22;60;180;288;114;144;0,66;4,80;71,84;0;United Kingdom;Western Europe;"Churchill Livingstone";"1970, 2007-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
73;12644;"Clinical and Experimental Obstetrics and Gynecology";journal;"03906663, 27090094";"IMR Press Limited";Yes;No;0,266;Q3;40;224;839;7880;679;800;0,90;35,18;57,01;0;Hong Kong;Asiatic Region;"IMR Press Limited";"1974-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
74;5600155041;"Zeitschrift fur Sexualforschung";journal;"09328114, 14389460";"Georg Thieme Verlag";No;No;0,260;Q3;17;25;88;725;64;82;0,64;29,00;85,11;0;Germany;Western Europe;"Georg Thieme Verlag";"2008-2025";"Psychology (miscellaneous) (Q3); Reproductive Medicine (Q3)";"Medicine; Psychology"
75;21100389723;"Asian Pacific Journal of Reproduction";journal;"23050500, 23050519";"Wolters Kluwer Medknow Publications";Yes;Yes;0,238;Q3;33;43;113;1290;105;108;1,10;30,00;49,64;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Animal Science and Zoology (Q3); Obstetrics and Gynecology (Q3); Plant Science (Q3); Reproductive Medicine (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Veterinary"
