Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21100982467;"npj Clean Water";journal;"20597037";"Springer Nature";Yes;No;2,153;Q1;57;100;276;6847;3244;269;10,71;68,47;37,35;1;United States;Northern America;"Springer Nature";"2018-2026";"Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science"
13;25349;"Science of the Total Environment";journal;"00489697, 18791026";"Elsevier B.V.";No;No;2,043;Q1;439;3129;26834;238830;256445;26573;9,01;76,33;40,82;44;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
14;15423;"Bioresource Technology";journal;"09608524, 18732976";"Elsevier Ltd";No;No;1,983;Q1;404;1343;4875;73251;52749;4860;9,73;54,54;38,84;1;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Bioengineering (Q1); Environmental Engineering (Q1); Medicine (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Energy; Environmental Science; Medicine"
15;21101089658;"Cleaner Materials";journal;"27723976";"Elsevier Ltd";Yes;No;1,939;Q1;46;76;245;6434;3457;244;14,07;84,66;28,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Waste Management and Disposal (Q1)";"Engineering; Environmental Science; Materials Science"
16;23371;"Journal of Environmental Management";journal;"10958630, 03014797";"Academic Press";No;No;1,923;Q1;296;4577;8979;338192;92847;8952;10,30;73,89;38,66;45;United States;Northern America;"Academic Press";"1973, 1975, 1977-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Medicine"
17;21100897159;"Water Research X";journal;"25899147";"Elsevier Ltd";Yes;No;1,826;Q1;41;170;132;10294;1020;129;7,39;60,55;38,46;1;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Ecological Modeling (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science"
18;21100788800;"Current Opinion in Green and Sustainable Chemistry";journal;"24522236";"Elsevier B.V.";No;No;1,777;Q1;91;59;360;3009;3972;336;10,70;51,00;35,67;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
19;21101115600;"Water-Energy Nexus";journal;"25889125";"KeAi Communications Co.";Yes;No;1,677;Q1;27;24;46;1816;508;46;11,39;75,67;35,29;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Control and Systems Engineering (Q1); Environmental Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Energy; Engineering; Environmental Science"
20;26490;"Waste Management";journal;"0956053X, 18792456";"Elsevier Ltd";No;No;1,591;Q1;255;564;1496;35395;13338;1494;8,37;62,76;36,25;3;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Waste Management and Disposal (Q1)";"Environmental Science"
21;21101081525;"Resources, Conservation and Recycling Advances";journal;"26673789";"Elsevier Inc.";Yes;No;1,584;Q1;40;57;169;4832;1666;169;9,87;84,77;37,76;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Economics and Econometrics (Q1); Waste Management and Disposal (Q1)";"Economics, Econometrics and Finance; Environmental Science"
22;21100255407;"Journal of CO2 Utilization";journal;"22129820";"Elsevier B.V.";Yes;No;1,544;Q1;121;278;964;19730;9187;963;9,79;70,97;30,95;0;United Kingdom;Western Europe;"Elsevier B.V.";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
23;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,515;Q1;48;93;250;6890;1253;231;4,95;74,09;49,06;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
24;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;1,485;Q1;54;16;48;1737;444;48;9,22;108,56;31,07;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
25;21100442376;"Sustainable Materials and Technologies";journal;"22149929, 22149937";"Elsevier B.V.";Yes;No;1,484;Q1;86;578;805;50244;8505;805;10,29;86,93;34,46;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Energy; Engineering; Environmental Science; Materials Science"
26;21101165610;"Advanced Energy and Sustainability Research";journal;"26999412";"Wiley-VCH Verlag";Yes;No;1,462;Q1;48;189;413;15734;2977;409;6,68;83,25;26,18;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Ecology (Q1); Energy Engineering and Power Technology (Q1); Environmental Science (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Energy; Environmental Science"
27;21101230595;"Water Emerging Contaminants and Nanoplastics";journal;"28312597";"OAE Publishing Inc.";No;No;1,426;Q1;14;11;66;1069;356;60;5,32;97,18;47,73;0;United States;Northern America;"OAE Publishing Inc.";"2022-2025";"Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
28;21101256250;"Waste Management Bulletin";journal;"29497507";"Elsevier B.V.";Yes;No;1,372;Q1;22;109;155;8290;1579;155;10,19;76,06;36,56;1;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Ecological Modeling (Q1); Environmental Science (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
29;21101055470;"Environmental Challenges";journal;"26670100";"Elsevier B.V.";Yes;No;1,342;Q1;58;314;639;23771;5040;639;7,44;75,70;34,23;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Global and Planetary Change (Q2)";"Environmental Science"
30;21100868097;"Water Security";journal;"24683124";"Elsevier B.V.";No;No;1,321;Q1;33;5;66;547;417;62;5,93;109,40;53,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Management, Monitoring, Policy and Law (Q1); Oceanography (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
31;21100255493;"Journal of Environmental Chemical Engineering";journal;"22133437, 22132929";"Elsevier Ltd";No;No;1,273;Q1;172;5521;8063;393784;67115;8056;8,10;71,32;38,62;1;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Pollution (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
32;21100324365;"Journal of Water Process Engineering";journal;"22147144";"Elsevier Ltd";No;No;1,229;Q1;125;2624;4064;184266;30984;4058;7,34;70,22;38,34;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Biotechnology (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Environmental Science"
33;21100367128;"Environmental Nanotechnology, Monitoring and Management";journal;"22151532";"Elsevier B.V.";Yes;No;1,171;Q1;80;79;414;6196;3331;414;7,26;78,43;40,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Management, Monitoring, Policy and Law (Q1); Materials Science (miscellaneous) (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Materials Science"
34;21100216308;"GCB Bioenergy";journal;"17571693, 17571707";"Wiley-VCH Verlag";Yes;No;1,144;Q1;96;82;250;6613;1380;244;5,36;80,65;36,89;1;Germany;Western Europe;"Wiley-VCH Verlag";"2009-2026";"Agronomy and Crop Science (Q1); Forestry (Q1); Waste Management and Disposal (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
35;28810;"Biomass and Bioenergy";journal;"09619534, 18732909";"Elsevier Ltd";No;No;1,132;Q1;222;763;888;58881;6938;887;7,63;77,17;33,71;4;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Agronomy and Crop Science (Q1); Forestry (Q1); Waste Management and Disposal (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
36;26492;"Waste Management and Research";journal;"0734242X, 10963669";"SAGE Publications Ltd";No;No;1,085;Q1;116;176;429;12132;2720;394;6,54;68,93;36,68;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2026";"Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
37;21100254615;"Atmospheric Pollution Research";journal;"13091042";"Elsevier B.V.";Yes;No;1,041;Q1;84;350;811;22593;3643;811;4,61;64,55;38,65;1;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Pollution (Q1); Waste Management and Disposal (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
38;21101194575;"Cleaner Production Letters";journal;"26667916";"Elsevier B.V.";Yes;No;1,028;Q1;16;36;76;2962;449;76;5,92;82,28;38,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Industrial and Manufacturing Engineering (Q1); Strategy and Management (Q1); Waste Management and Disposal (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Business, Management and Accounting; Energy; Engineering; Environmental Science"
39;21100468817;"Journal of Sustainable Cement-Based Materials";journal;"21650373, 21650381";"Taylor and Francis Ltd.";No;No;1,023;Q2;46;177;270;11722;1188;265;4,35;66,23;27,43;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Ceramics and Composites (Q1); Waste Management and Disposal (Q2)";"Environmental Science; Materials Science"
40;21100934090;"Recycling";journal;"23134321";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,962;Q2;51;225;317;15119;2123;314;6,24;67,20;36,31;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Materials Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Materials Science"
41;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,935;Q2;61;28;121;1465;689;121;4,64;52,32;39,84;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
42;21101165602;"Cleaner Waste Systems";journal;"27729125";"Elsevier B.V.";Yes;No;0,883;Q2;24;252;188;18695;1204;187;6,18;74,19;33,80;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
43;16052;"International Biodeterioration and Biodegradation";journal;"09648305";"Elsevier Ltd";No;No;0,876;Q2;146;204;339;13354;1742;329;5,30;65,46;43,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Biomaterials (Q2); Microbiology (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Immunology and Microbiology; Materials Science"
44;13182;"Progress in Nuclear Energy";journal;"01491970";"Elsevier Ltd";No;No;0,871;Q2;98;370;1162;15040;4533;1160;3,56;40,65;23,56;0;United Kingdom;Western Europe;"Elsevier Ltd";"1977-1988, 1990-1992, 1994-2026";"Nuclear Energy and Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Energy Engineering and Power Technology (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science"
45;21100933233;"Bioresource Technology Reports";journal;"2589014X";"Elsevier Ltd";No;No;0,869;Q2;69;437;1100;31560;6492;1097;5,88;72,22;38,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Energy; Environmental Science"
46;21100873338;"Environmental Technology Reviews";journal;"21622523, 21622515";"Taylor and Francis Ltd.";No;No;0,853;Q2;41;50;79;6186;468;79;6,23;123,72;36,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
47;21100810712;"Journal of Remanufacturing";journal;"2210464X, 22104690";"SpringerOpen";Yes;No;0,851;Q2;30;12;45;1141;218;45;5,59;95,08;22,92;0;Netherlands;Western Europe;"SpringerOpen";"2011-2026";"Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2)";"Engineering; Environmental Science"
48;21101199212;"Biomass (Switzerland)";journal;"26738783";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,849;Q2;17;82;120;6736;785;119;6,72;82,15;41,76;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agronomy and Crop Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
49;21100220158;"Remediation";journal;"10515658, 15206831";"John Wiley &amp; Sons Inc.";No;No;0,825;Q2;39;41;84;1994;266;68;2,62;48,63;37,84;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1990-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
50;21101056928;"AWWA Water Science";journal;"25778161";"John Wiley and Sons Inc";No;No;0,816;Q2;23;34;126;1544;251;124;1,96;45,41;47,95;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1); Environmental Engineering (Q2); Filtration and Separation (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science"
51;21100860118;"Hydrology";journal;"23065338";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,773;Q2;48;334;683;20922;2686;666;3,56;62,64;30,75;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Earth-Surface Processes (Q1); Oceanography (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
52;21101039272;"Anthropocene Coasts";journal;"25614150";"Springer International Publishing";No;No;0,754;Q2;17;43;58;2646;204;56;3,98;61,53;34,76;1;Canada;Northern America;"Springer International Publishing";"2018-2026";"Nature and Landscape Conservation (Q1); Ocean Engineering (Q1); Oceanography (Q2); Waste Management and Disposal (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
53;21100242835;"Journal of Environmental Health Science and Engineering";journal;"2052336X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,743;Q2;77;42;167;2570;679;167;4,13;61,19;40,45;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Immunology and Microbiology; Medicine"
54;17882;"Nuclear Engineering and Design";journal;"00295493";"Elsevier B.V.";No;No;0,741;Q2;136;710;1781;27757;4399;1756;2,48;39,09;23,49;0;Netherlands;Western Europe;"Elsevier B.V.";"1965-2026";"Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Materials Science (miscellaneous) (Q2); Nuclear and High Energy Physics (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
55;23375;"Journal of Environmental Quality";journal;"00472425, 15372537";"John Wiley &amp; Sons Inc.";No;No;0,740;Q2;201;148;303;9457;816;300;2,75;63,90;37,74;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1972-2026";"Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
56;145397;"Journal of Material Cycles and Waste Management";journal;"16118227, 14384957";"Springer";No;No;0,737;Q2;75;318;782;20366;3487;779;4,47;64,04;33,94;0;Japan;Asiatic Region;"Springer";"2002-2003, 2005-2026";"Mechanics of Materials (Q1); Waste Management and Disposal (Q2)";"Engineering; Environmental Science"
57;21101272909;"Discover Environment";journal;"27319431";"Springer Nature";Yes;No;0,735;Q2;14;297;161;22856;756;159;4,70;76,96;24,76;2;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1); Atmospheric Science (Q2); Waste Management and Disposal (Q2)";"Earth and Planetary Sciences; Environmental Science"
58;21101034112;"Emergent Materials";journal;"2522574X, 25225731";"Springer Nature";No;No;0,727;Q2;47;491;504;32758;2822;496;4,63;66,72;35,74;0;Switzerland;Western Europe;"Springer Nature";"2018-2025";"Biomaterials (Q2); Ceramics and Composites (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science; Materials Science"
59;17512;"Journal of Water and Health";journal;"19967829, 14778920";"IWA Publishing";Yes;No;0,693;Q2;75;103;469;4903;1295;467;2,64;47,60;48,07;0;United Kingdom;Western Europe;"IWA Publishing";"2003-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Medicine"
60;21101141748;"Urban Science";journal;"24138851";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,673;Q2;36;544;480;36795;1976;478;4,02;67,64;38,82;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017, 2019-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Social Sciences"
61;21101360393;"ACS Sustainable Resource Management";journal;"28371445";"American Chemical Society";No;No;0,667;Q2;12;240;240;12769;879;212;3,66;53,20;32,36;0;United States;Northern America;"American Chemical Society";"2024-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Chemistry; Environmental Science"
62;24563;"Water Environment Research";journal;"10614303, 15547531";"";No;No;0,651;Q2;94;240;443;14785;1263;442;2,97;61,60;35,74;1;United States;Northern America;"";"1992-2026";"Ecological Modeling (Q2); Environmental Chemistry (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
63;23388;"Journal of Environmental Radioactivity";journal;"18791700, 0265931X";"Elsevier Ltd";No;No;0,646;Q2;118;167;550;7929;1342;543;2,31;47,48;33,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Environmental Chemistry (Q3)";"Environmental Science; Medicine"
64;21101062813;"Waste Disposal and Sustainable Energy";journal;"25247891, 25247980";"Springer International Publishing";No;No;0,644;Q2;22;50;115;3318;508;115;4,47;66,36;34,50;0;China;Asiatic Region;"Springer International Publishing";"2019-2026";"Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
65;21101272728;"World Journal of Environmental Biosciences";journal;"22778047";"Deniz Publication";No;No;0,609;Q2;14;42;93;1972;313;93;3,57;46,95;45,53;0;Turkey;Middle East;"Deniz Publication";"2020-2025";"Environmental Science (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
66;25269;"Journal of the Air and Waste Management Association";journal;"10962247, 21622906";"Taylor and Francis Ltd.";No;No;0,608;Q2;111;63;240;3853;692;228;2,47;61,16;38,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1991, 1993, 1995-2026";"Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
67;21101064915;"Water Resources Protection";journal;"10046933";"";No;No;0,593;Q2;23;172;442;6113;1246;442;3,21;35,54;37,22;0;China;Asiatic Region;"";"2019-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
68;19600157918;"Waste and Biomass Valorization";journal;"1877265X, 18772641";"Springer Science and Business Media B.V.";No;No;0,580;Q2;86;680;1117;42000;4346;1116;3,84;61,76;38,85;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2010-2026";"Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
69;23419;"Journal of Marine Environmental Engineering";journal;"1061026X, 10290427";"Old City Publishing";No;No;0,568;Q2;16;13;20;769;49;17;2,45;59,15;36,00;0;United States;Northern America;"Old City Publishing";"1996-2001, 2003-2006, 2008, 2010, 2012-2013, 2015, 2017-2019, 2021, 2023-2025";"Environmental Engineering (Q2); Ocean Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Engineering; Environmental Science"
