Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100900364;"Protection and Control of Modern Power Systems";journal;"23670983, 23672617";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;2,781;Q1;66;64;124;3186;1529;124;12,15;49,78;24,19;0;Singapore;Asiatic Region;"Institute of Electrical and Electronics Engineers Inc.";"2018-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Energy; Engineering"
12;21100854649;"IEEE Transactions on Transportation Electrification";journal;"23327782";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,772;Q1;114;410;763;15805;6850;760;8,60;38,55;24,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Automotive Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
13;21100980165;"China Petroleum Exploration";journal;"16727703";"Petroleum Industry Press";No;No;2,643;Q1;49;78;247;2304;1516;247;5,90;29,54;31,06;0;China;Asiatic Region;"Petroleum Industry Press";"2019-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
14;21100201945;"International Journal of Mining Science and Technology";journal;"20952686";"China University of Mining and Technology";Yes;Yes;2,600;Q1;94;113;332;5011;3611;329;12,05;44,35;24,74;2;China;Asiatic Region;"China University of Mining and Technology";"2012-2026";"Energy Engineering and Power Technology (Q1); Geochemistry and Petrology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
15;29372;"Energy Conversion and Management";journal;"01968904";"Elsevier Ltd";No;No;2,553;Q1;293;1124;3589;65634;39336;3574;10,49;58,39;24,31;31;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
16;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;2,508;Q1;54;16;49;1538;634;49;14,55;96,13;19,28;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
17;21101021443;"eTransportation";journal;"25901168";"Elsevier B.V.";No;No;2,470;Q1;66;78;134;5507;2009;130;15,15;70,60;28,61;5;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Automotive Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
18;21100325067;"Energy Research and Social Science";journal;"22146326, 22146296";"Elsevier Ltd";No;No;2,320;Q1;145;368;1276;32128;10676;1276;7,68;87,30;46,78;148;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)";"Energy; Social Sciences"
19;21100420330;"Journal of Modern Power Systems and Clean Energy";journal;"21965420, 21965625";"State Grid Electric Power Research Institute Nanjing Branch";Yes;Yes;2,278;Q1;89;177;442;6631;3629;440;7,40;37,46;29,51;0;China;Asiatic Region;"State Grid Electric Power Research Institute Nanjing Branch";"2013-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
20;19462;"Shiyou Xuebao/Acta Petrolei Sinica";journal;"02532697";"Science Press";No;No;2,219;Q1;94;160;425;7463;2359;425;5,74;46,64;30,43;0;China;Asiatic Region;"Science Press";"1985-1988, 1990-1992, 2001-2025";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
21;28824;"IEEE Transactions on Energy Conversion";journal;"08858969, 15580059";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,210;Q1;213;263;823;7869;5456;819;6,32;29,92;20,53;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
22;21101161916;"Superconductivity";journal;"27728307";"Elsevier B.V.";Yes;No;2,181;Q1;21;33;30;1439;167;29;5,57;43,61;26,32;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
23;21100810501;"Materials Today Energy";journal;"24686069";"Elsevier Ltd";No;No;2,116;Q1;95;245;775;16112;6890;774;8,95;65,76;31,09;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
24;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;2,110;Q1;293;4000;8122;208807;81931;8104;10,22;52,20;28,31;77;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
25;17370;"IEEE Transactions on Power Delivery";journal;"19374208, 08858977";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,031;Q1;231;431;1237;13226;6877;1235;5,14;30,69;21,02;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
26;17300154720;"Petroleum Exploration and Development";journal;"20964803, 18763804";"KeAi Communications Co.";Yes;Yes;1,934;Q1;101;118;360;4146;2918;359;7,88;35,14;29,73;0;China;Asiatic Region;"KeAi Communications Co.";"2008-2025";"Economic Geology (Q1); Energy Engineering and Power Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
27;18063;"Journal of Power Sources";journal;"03787753";"Elsevier B.V.";No;No;1,857;Q1;396;1217;3892;69116;34577;3884;8,43;56,79;30,39;9;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Physical and Theoretical Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering"
28;21100977374;"Solar RRL";journal;"2367198X";"Wiley-VCH Verlag";No;No;1,783;Q1;93;488;1323;30479;8754;1313;6,44;62,46;29,45;3;Germany;Western Europe;"Wiley-VCH Verlag";"2017-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
29;19559;"Natural Gas Industry";journal;"10000976";"Science Press";No;No;1,740;Q1;71;193;645;6768;2919;645;5,10;35,07;31,46;0;China;Asiatic Region;"Science Press";"1998-2025";"Energy Engineering and Power Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
30;17985;"International Journal of Electrical Power and Energy Systems";journal;"01420615";"Elsevier Ltd";Yes;No;1,711;Q1;184;851;2731;32270;17674;2730;6,64;37,92;23,59;4;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 1979-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
31;28623;"Combustion and Flame";journal;"00102180, 15562921";"Elsevier Inc.";No;No;1,656;Q1;235;511;1591;27202;10029;1586;6,13;53,23;22,96;4;United States;Northern America;"Elsevier Inc.";"1957-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
32;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,646;Q1;127;260;610;15060;5842;488;8,40;57,92;34,32;6;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
33;21101059747;"IEEE Open Access Journal of Power and Energy";journal;"26877910";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,610;Q1;33;62;160;2009;762;155;3,74;32,40;22,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
34;21100400826;"Journal of Energy Storage";journal;"2352152X";"Elsevier B.V.";No;No;1,595;Q1;166;3147;4491;193337;44970;4487;9,67;61,44;27,98;38;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
35;21100239262;"Sustainable Energy Technologies and Assessments";journal;"22131388";"Elsevier Ltd";No;No;1,566;Q1;115;624;2059;36095;16878;2058;8,14;57,84;23,90;17;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
36;21101021745;"Advances in Geo-Energy Research";journal;"22079963, 2208598X";"Yandy Scientific Press";Yes;No;1,565;Q1;49;83;140;3434;1131;127;8,17;41,37;27,05;0;Hong Kong;Asiatic Region;"Yandy Scientific Press";"2017-2026";"Energy Engineering and Power Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanics of Materials (Q1)";"Earth and Planetary Sciences; Energy; Engineering"
37;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,555;Q1;26;32;74;1930;466;72;6,30;60,31;22,48;3;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
38;26991;"International Journal of Hydrogen Energy";journal;"03603199";"Elsevier Ltd";No;No;1,513;Q1;313;2911;9354;180637;70861;9256;7,58;62,05;30,84;89;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Condensed Matter Physics (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Physics and Astronomy"
39;13688;"Applied Thermal Engineering";journal;"13594311";"Elsevier Ltd";No;No;1,488;Q1;238;1941;4137;94632;29252;4128;6,93;48,75;26,57;9;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Energy Engineering and Power Technology (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Energy; Engineering"
40;21100896269;"Energy Conversion and Management: X";journal;"25901745";"Elsevier Ltd";Yes;No;1,474;Q1;61;166;297;9317;2285;296;7,54;56,13;18,01;5;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
41;21100904205;"ACS Applied Energy Materials";journal;"25740962";"American Chemical Society";No;No;1,467;Q1;116;1216;4448;64185;26531;4439;5,40;52,78;31,05;2;United States;Northern America;"American Chemical Society";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
42;16313;"Fuel";journal;"00162361, 18737153";"Elsevier B.V.";No;No;1,451;Q1;289;3429;8537;197022;64583;8523;7,40;57,46;30,15;24;Netherlands;Western Europe;"Elsevier B.V.";"1922, 1970-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Organic Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy"
43;16315;"Fuel Processing Technology";journal;"03783820";"Elsevier B.V.";Yes;No;1,450;Q1;194;357;989;22572;7848;985;7,99;63,23;31,82;0;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
44;21101023387;"Batteries and Supercaps";journal;"25666223";"Wiley-VCH Verlag";No;No;1,438;Q1;52;225;495;14382;2630;470;5,10;63,92;30,96;2;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1)";"Chemistry; Energy; Engineering"
45;26542;"Fuel Cells Bulletin (discontinued)";journal;"14642859";"MA Healthcare Ltd";Yes;No;1,314;Q1;27;12;53;28;54;20;0,25;2,33;36,36;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"1998-2024";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Energy"
46;21100931381;"High Voltage";journal;"23977264";"John Wiley &amp; Sons Inc.";Yes;No;1,284;Q1;54;120;301;4610;1763;293;5,56;38,42;27,23;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2016-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
47;21100923896;"Wind Energy Science";journal;"23667451, 23667443";"Copernicus Publications";Yes;No;1,283;Q1;49;99;321;4660;1264;320;3,87;47,07;17,94;9;Germany;Western Europe;"Copernicus Publications";"2016-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
48;30787;"AAPG Bulletin";journal;"01491423";"American Association of Petroleum Geologists";No;No;1,252;Q1;175;82;295;6439;976;290;3,06;78,52;23,68;0;United States;Northern America;"American Association of Petroleum Geologists";"1943, 1950, 1967-2024";"Earth and Planetary Sciences (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences; Energy"
49;21100371258;"Sustainable Energy, Grids and Networks";journal;"23524677";"Elsevier Ltd";No;No;1,232;Q1;62;261;439;11860;2629;439;5,96;45,44;19,98;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
50;21100873858;"Sustainable Energy and Fuels";journal;"23984902";"Royal Society of Chemistry";No;No;1,213;Q1;99;419;1576;26309;8571;1573;4,95;62,79;31,58;7;United Kingdom;Western Europe;"Royal Society of Chemistry";"2017-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
51;21101046693;"Journal of Power Sources Advances";journal;"26662485";"Elsevier B.V.";Yes;No;1,185;Q1;24;11;65;354;311;64;5,38;32,18;22,64;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemistry; Energy; Materials Science"
52;25397;"Dianli Xitong Zidonghua/Automation of Electric Power Systems";journal;"10001026";"Automation of Electric Power Systems Press";No;No;1,171;Q1;121;456;1578;14584;8435;1578;5,92;31,98;33,31;0;China;Asiatic Region;"Automation of Electric Power Systems Press";"1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Computer Science; Energy; Engineering"
53;21101018551;"Chinese Journal of Electrical Engineering";journal;"20961529";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;1,165;Q1;39;40;118;1703;545;114;3,58;42,58;27,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2025";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
54;21101176003;"Gas Science and Engineering";journal;"29499097, 29499089";"Elsevier B.V.";No;No;1,161;Q1;132;224;1464;14667;8148;1462;5,26;65,48;26,77;1;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
55;11900154312;"Petroleum Science";journal;"16725107, 19958226";"KeAi Communications Co.";Yes;Yes;1,141;Q1;71;285;499;16173;3082;498;6,52;56,75;29,44;0;China;Asiatic Region;"KeAi Communications Co.";"2008-2026";"Economic Geology (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geophysics (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
56;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,126;Q1;83;242;582;13970;3546;582;5,99;57,73;31,37;3;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
57;16430;"Meitan Xuebao/Journal of the China Coal Society";journal;"02539993";"China Coal Society";Yes;No;1,082;Q1;102;439;1414;17198;5926;1414;4,26;39,18;28,72;0;China;Asiatic Region;"China Coal Society";"1981-1982, 1984-1987, 1994-1995, 1998, 2001-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1)";"Earth and Planetary Sciences; Energy; Engineering"
58;28027;"IEEE Power and Energy Magazine";journal;"15407977, 15584216";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,072;Q1;100;69;222;287;517;181;2,41;4,16;14,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2003-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
59;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,072;-;132;1829;4902;67410;28746;4892;5,69;36,86;27,28;39;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Energy (miscellaneous) (Q2)";"Energy"
60;21100286318;"Energy, Sustainability and Society";journal;"21920567";"Springer Science + Business Media";Yes;No;1,066;Q1;55;48;141;3221;811;137;4,72;67,10;35,06;11;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Development (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
61;21100432519;"International Journal of Coal Science and Technology";journal;"21987823, 20958293";"Springer International Publishing AG";Yes;Yes;1,066;Q1;59;90;270;4713;1719;266;7,10;52,37;27,16;2;Switzerland;Western Europe;"Springer International Publishing AG";"2014-2026";"Energy Engineering and Power Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
62;15300154827;"SPE Journal";journal;"1086055X";"Society of Petroleum Engineers (SPE)";No;No;1,060;Q1;171;451;1209;19961;4115;1209;3,40;44,26;21,04;0;United States;Northern America;"Society of Petroleum Engineers (SPE)";"1969-1973, 1996-2026";"Energy Engineering and Power Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Energy (miscellaneous) (Q2)";"Earth and Planetary Sciences; Energy"
63;16044;"Electric Power Systems Research";journal;"03787796";"Elsevier B.V.";No;No;1,029;Q1;162;957;2264;35516;10091;2258;4,30;37,11;22,10;2;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
64;21100372101;"Nanotechnology Reviews";journal;"21919097, 21919089";"Walter de Gruyter GmbH";Yes;No;1,024;Q1;80;149;431;15319;3179;431;6,69;102,81;33,29;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Biotechnology (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Engineering; Materials Science; Medicine"
65;29364;"Energy and Fuels";journal;"08870624, 15205029";"American Chemical Society";No;No;1,018;Q1;242;1502;4352;103949;23661;4322;5,44;69,21;29,16;4;United States;Northern America;"American Chemical Society";"1987-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
66;15530;"Dianwang Jishu/Power System Technology";journal;"10003673";"";No;No;0,975;Q2;103;532;1626;15545;7778;1626;4,75;29,22;32,60;0;China;Asiatic Region;"";"2004-2005, 2010-2025";"Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Energy Engineering and Power Technology (Q2)";"Energy; Engineering"
67;21101170020;"Solar Energy Advances";journal;"26671131";"Elsevier Ltd";Yes;No;0,894;Q2;17;15;29;556;127;29;4,38;37,07;18,52;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
68;21101039622;"Engineered Science";journal;"2576988X, 25769898";"Engineered Science Publisher";No;No;0,870;Q2;58;123;238;6514;1833;235;7,60;52,96;35,14;0;United States;Northern America;"Engineered Science Publisher";"2018-2026";"Applied Mathematics (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Artificial Intelligence (Q2); Energy Engineering and Power Technology (Q2)";"Chemistry; Computer Science; Energy; Engineering; Materials Science; Mathematics"
