Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
33;19700175081;"Clinical Ophthalmology";journal;"11775467, 11775483";"Dove Medical Press Ltd";Yes;No;0,911;Q1;91;399;1427;12862;3388;1376;2,01;32,24;37,68;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Ophthalmology (Q1)";"Medicine"
34;13947;"Japanese Journal of Ophthalmology";journal;"00215155, 16132246";"Springer";No;No;0,907;Q1;74;65;248;2603;589;245;2,32;40,05;24,00;1;Japan;Asiatic Region;"Springer";"1973-2026";"Medicine (miscellaneous) (Q1); Ophthalmology (Q1)";"Medicine"
35;21101144620;"Therapeutic Advances in Ophthalmology";journal;"25158414";"SAGE Publications Ltd";Yes;No;0,856;Q1;26;35;169;1314;445;161;2,40;37,54;37,50;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Ophthalmology (Q1)";"Medicine"
36;21100910195;"BMJ Open Ophthalmology";journal;"23973269";"BMJ Publishing Group";Yes;No;0,853;Q2;32;89;320;3082;692;316;1,87;34,63;38,95;2;United Kingdom;Western Europe;"BMJ Publishing Group";"2016-2026";"Ophthalmology (Q2)";"Medicine"
37;14509;"Journal of Vision";journal;"15347362";"Association for Research in Vision and Ophthalmology Inc.";Yes;No;0,849;Q2;144;167;577;8087;1108;577;1,86;48,43;36,96;0;United States;Northern America;"Association for Research in Vision and Ophthalmology Inc.";"2001-2026";"Ophthalmology (Q2); Sensory Systems (Q2)";"Medicine; Neuroscience"
38;14630;"Ophthalmic Research";journal;"14230259, 00303747";"S. Karger AG";Yes;No;0,838;Q2;68;161;261;5834;646;258;2,56;36,24;45,39;2;Switzerland;Western Europe;"S. Karger AG";"1970-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
39;14579;"Ocular Immunology and Inflammation";journal;"17445078, 09273948";"Taylor and Francis Ltd.";No;No;0,836;Q2;75;330;857;10317;2092;648;2,24;31,26;44,98;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Immunology and Allergy (Q2); Ophthalmology (Q2)";"Medicine"
40;13869;"Eye and Contact Lens";journal;"1542233X, 15422321";"Lippincott Williams and Wilkins";No;No;0,779;Q2;74;95;342;3131;792;314;1,98;32,96;45,97;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986, 1993-1994, 2003-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
41;21100859816;"International Journal of Retina and Vitreous";journal;"20569920";"BioMed Central Ltd";Yes;No;0,776;Q2;40;76;225;2410;532;216;2,23;31,71;32,58;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Ophthalmology (Q2)";"Medicine"
42;13766;"Canadian Journal of Ophthalmology";journal;"00084182, 17153360";"Elsevier B.V.";No;No;0,753;Q2;66;210;495;2833;591;235;1,03;13,49;38,49;3;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
43;13727;"BMC Ophthalmology";journal;"14712415";"BioMed Central Ltd";Yes;No;0,749;Q2;73;513;1427;15468;3215;1420;2,01;30,15;44,05;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
44;21100204927;"Journal of Ophthalmic Inflammation and Infection";journal;"18695760";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,749;Q2;43;54;128;1860;321;112;2,73;34,44;43,52;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Infectious Diseases (Q2); Ophthalmology (Q2)";"Medicine"
45;13820;"Current Eye Research";journal;"14602202, 02713683";"Taylor and Francis Ltd.";No;No;0,741;Q2;98;141;674;5810;1507;653;1,98;41,21;44,23;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-1982, 1984-2026";"Ophthalmology (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
46;15115;"Seminars in Ophthalmology";journal;"08820538, 17445205";"Taylor and Francis Ltd.";No;No;0,720;Q2;67;107;298;4879;602;283;1,91;45,60;45,76;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
47;21100228110;"Journal of Ophthalmology";journal;"2090004X, 20900058";"John Wiley and Sons Ltd";Yes;No;0,719;Q2;70;67;860;2513;1849;850;1,92;37,51;46,78;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Ophthalmology (Q2)";"Medicine"
48;13942;"International Ophthalmology";journal;"15732630, 01655701";"Springer Science and Business Media B.V.";No;No;0,709;Q2;61;509;1213;15780;2456;1199;1,91;31,00;43,56;4;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1978-1999, 2001, 2004-2005, 2007-2026";"Ophthalmology (Q2)";"Medicine"
49;13864;"European Journal of Ophthalmology";journal;"17246016, 11206721";"Wichtig Publishing Srl";No;No;0,686;Q2;74;468;1569;11415;2781;1485;1,68;24,39;41,80;6;Italy;Western Europe;"Wichtig Publishing Srl";"1991-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
50;14174;"Molecular Vision";journal;"10900535";"Molecular Vision";Yes;Yes;0,665;Q2;110;33;179;1455;412;179;1,81;44,09;45,11;0;United States;Northern America;"Molecular Vision";"1995-2025";"Ophthalmology (Q2)";"Medicine"
51;13777;"Clinical and Experimental Optometry";journal;"14440938, 08164622";"Taylor and Francis Ltd.";No;No;0,653;Q2;79;143;464;4723;879;391;1,72;33,03;47,96;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Optometry (Q1); Ophthalmology (Q2)";"Health Professions; Medicine"
52;19700183009;"Journal of Ophthalmic and Vision Research";journal;"2008322X, 20082010";"Knowledge E";Yes;No;0,647;Q2;48;60;267;1637;444;217;1,57;27,28;34,19;0;Iran;Middle East;"Knowledge E";"2006-2026";"Ophthalmology (Q2)";"Medicine"
53;13844;"Documenta Ophthalmologica";journal;"15732622, 00124486";"Springer Science and Business Media Deutschland GmbH";No;No;0,636;Q2;67;50;176;1413;375;165;2,57;28,26;46,08;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1938, 1948-1951, 1954-2026";"Ophthalmology (Q2); Physiology (medical) (Q3); Sensory Systems (Q3)";"Medicine; Neuroscience"
54;13917;"Indian Journal of Ophthalmology";journal;"19983689, 03014738";"Wolters Kluwer Medknow Publications";Yes;Yes;0,635;Q2;85;866;3232;17657;4450;1928;1,29;20,39;48,92;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1946-1947, 1971-2026";"Ophthalmology (Q2)";"Medicine"
55;82406;"Korean Journal of Ophthalmology";journal;"20929382, 10118942";"Korean Ophthalmological Society (KOS)";Yes;No;0,635;Q2;44;79;259;1892;329;173;1,15;23,95;34,67;0;South Korea;Asiatic Region;"Korean Ophthalmological Society (KOS)";"1987-2017, 2020-2025";"Ophthalmology (Q2)";"Medicine"
56;21100210905;"i-Perception";journal;"20416695";"SAGE Publications Ltd";Yes;No;0,629;Q2;47;53;193;1953;403;192;2,22;36,85;32,31;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Ophthalmology (Q2); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
57;15165;"Vision Research";journal;"18785646, 00426989";"Elsevier Ltd";No;No;0,602;Q2;195;100;348;6003;687;341;1,78;60,03;39,21;0;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Ophthalmology (Q2); Sensory Systems (Q3)";"Medicine; Neuroscience"
58;14487;"Journal of Ocular Pharmacology and Therapeutics";journal;"15577732, 10807683";"Mary Ann Liebert Inc.";No;No;0,599;Q2;81;82;262;3494;600;235;1,82;42,61;38,86;0;United States;Northern America;"Mary Ann Liebert Inc.";"1985-2026";"Ophthalmology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
59;13265;"Journal of AAPOS";journal;"15283933, 10918531";"Elsevier Inc.";No;No;0,595;Q2;85;160;512;2529;665;464;1,24;15,81;52,84;1;United States;Northern America;"Elsevier Inc.";"1997-2026";"Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
60;14654;"Optometry and Vision Science";journal;"15389235, 10405488";"Lippincott Williams and Wilkins Ltd.";No;No;0,585;Q2;123;130;490;4184;755;444;1,42;32,18;48,22;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1905, 1924-2025";"Ophthalmology (Q2); Optometry (Q2)";"Health Professions; Medicine"
61;12795;"Perception";journal;"14684233, 03010066";"SAGE Publications Inc.";No;No;0,584;Q2;109;53;223;2442;347;211;1,50;46,08;37,66;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1972-2026";"Ophthalmology (Q2); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
62;14484;"Journal of Neuro-Ophthalmology";journal;"10708022, 15365166";"Lippincott Williams and Wilkins";No;No;0,566;Q2;80;246;671;3061;855;527;1,04;12,44;39,67;0;United States;Northern America;"Lippincott Williams and Wilkins";"1994-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Neurology (clinical) (Q3)";"Medicine"
63;14508;"Journal of Pediatric Ophthalmology and Strabismus";journal;"19382405, 01913913";"Slack Incorporated";No;No;0,563;Q2;56;114;297;1770;302;228;0,88;15,53;47,06;1;United States;Northern America;"Slack Incorporated";"1978-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
64;21100229190;"Ophthalmic Surgery Lasers and Imaging Retina";journal;"23258160, 23258179";"Slack Incorporated";No;No;0,546;Q2;69;121;348;2299;375;327;0,87;19,00;32,38;3;United States;Northern America;"Slack Incorporated";"2013-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Surgery (Q2)";"Medicine"
65;21100945704;"Vision (Switzerland)";journal;"24115150";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,530;Q2;24;77;165;4284;284;164;1,76;55,64;47,16;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Ophthalmology (Q2); Optometry (Q2); Cognitive Neuroscience (Q3); Sensory Systems (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
66;130135;"International Journal of Ophthalmology";journal;"22274898, 22223959";"International Journal of Ophthalmology (c/o Editorial Office)";Yes;No;0,521;Q2;53;323;1017;11129;1554;876;1,47;34,46;46,84;0;China;Asiatic Region;"International Journal of Ophthalmology (c/o Editorial Office)";"2005-2025";"Ophthalmology (Q2)";"Medicine"
67;21100286991;"Journal of Eye Movement Research";journal;"19958692";"International Group for Eye Movement Research";Yes;No;0,521;Q2;35;24;98;1282;172;98;1,31;53,42;51,02;0;Switzerland;Western Europe;"International Group for Eye Movement Research";"2012-2026";"Ophthalmology (Q2); Sensory Systems (Q3)";"Medicine; Neuroscience"
68;21100243801;"Multisensory Research";journal;"22134808, 22134794";"Brill Academic Publishers";No;No;0,521;Q2;62;28;108;2212;205;105;1,69;79,00;50,98;1;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Computer Vision and Pattern Recognition (Q2); Ophthalmology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
69;21100451751;"Journal of Current Ophthalmology";journal;"24522325";"Wolters Kluwer Medknow Publications";Yes;Yes;0,515;Q2;35;72;247;1857;298;230;1,03;25,79;38,30;0;Iran;Middle East;"Wolters Kluwer Medknow Publications";"2015-2025";"Ophthalmology (Q2)";"Medicine"
70;14608;"Ophthalmic Genetics";journal;"13816810, 17445094";"Taylor and Francis Ltd.";No;No;0,509;Q2;49;100;369;2756;470;337;1,21;27,56;51,06;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2); Genetics (clinical) (Q3)";"Medicine"
71;21100837353;"Turkish Journal of Ophthalmology";journal;"21498709";"Turkish Ophthalmology Society";Yes;No;0,481;Q3;21;67;239;1952;312;206;1,08;29,13;47,53;0;Turkey;Middle East;"Turkish Ophthalmology Society";"2015-2026";"Ophthalmology (Q3)";"Medicine"
72;14609;"Ophthalmic Plastic and Reconstructive Surgery";journal;"15372677, 07409303";"Wolters Kluwer Health";No;No;0,472;Q3;78;237;748;5059;784;562;1,00;21,35;45,19;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1984-2026";"Surgery (Q2); Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
73;21100780466;"American Journal of Ophthalmology Case Reports";journal;"24519936";"Elsevier Inc.";Yes;No;0,454;Q3;29;207;1171;3634;1411;1169;1,08;17,56;35,19;2;United States;Northern America;"Elsevier Inc.";"2016-2026";"Ophthalmology (Q3)";"Medicine"
74;21100243805;"Taiwan Journal of Ophthalmology";journal;"22115056, 22115072";"Wolters Kluwer Medknow Publications";Yes;Yes;0,420;Q3;27;89;210;3000;233;181;0,99;33,71;47,10;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011, 2013-2025";"Ophthalmology (Q3)";"Medicine"
75;19900193810;"Retinal Cases and Brief Reports";journal;"19371578, 19351089";"Lippincott Williams and Wilkins";No;No;0,402;Q3;26;198;468;1988;440;458;0,92;10,04;36,25;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007, 2009-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
76;14669;"Orbit";journal;"01676830, 17445108";"Taylor and Francis Ltd.";No;Yes;0,389;Q3;48;127;380;2409;400;302;1,05;18,97;41,20;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
77;21100426212;"Clinical Optometry";journal;"11792752";"Dove Medical Press Ltd";Yes;No;0,372;Q3;26;28;94;1097;170;88;1,32;39,18;43,40;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2014-2026";"Ophthalmology (Q3); Sensory Systems (Q4)";"Medicine; Neuroscience"
78;13302;"Arquivos Brasileiros de Oftalmologia";journal;"16782925, 00042749";"Conselho Brasileiro De Oftalmologia";Yes;No;0,371;Q3;39;127;366;2726;289;270;0,81;21,46;43,37;1;Brazil;Latin America;"Conselho Brasileiro De Oftalmologia";"1945, 1949, 1960-1977, 1979-1994, 2000-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
79;21100967252;"Current Ophthalmology Reports";journal;"21674868";"Springer";No;No;0,367;Q3;23;13;82;762;78;82;0,83;58,62;48,98;0;United States;Northern America;"Springer";"2013-2026";"Ophthalmology (Q3)";"Medicine"
80;29405;"Journal of Visual Impairment and Blindness";journal;"15591476, 0145482X";"AFB Press";No;No;0,348;Q3;55;57;225;1124;169;171;0,60;19,72;60,34;0;United States;Northern America;"AFB Press";"1958, 1968, 1977-2026";"Ophthalmology (Q3); Rehabilitation (Q3)";"Medicine"
81;21101149918;"Journal of VitreoRetinal Diseases";journal;"24741264, 24741272";"SAGE Publications Inc.";No;No;0,341;Q3;16;85;256;1573;164;231;0,50;18,51;32,65;0;United States;Northern America;"SAGE Publications Inc.";"2017-2026";"Ophthalmology (Q3)";"Medicine"
82;13943;"International Ophthalmology Clinics";journal;"15369617, 00208167";"Lippincott Williams and Wilkins";No;No;0,330;Q3;52;47;150;2863;129;143;0,83;60,91;46,48;0;United States;Northern America;"Lippincott Williams and Wilkins";"1961-2026";"Ophthalmology (Q3)";"Medicine"
83;11900154333;"Expert Review of Ophthalmology";journal;"17469899, 17469902";"Taylor and Francis Ltd.";No;No;0,323;Q3;34;45;133;2943;105;117;0,67;65,40;37,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)";"Engineering; Health Professions; Medicine"
84;20500195044;"Journal of Current Glaucoma Practice";journal;"09740333, 09751947";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,317;Q3;24;37;90;950;85;81;0,90;25,68;41,78;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2011-2025";"Ophthalmology (Q3)";"Medicine"
85;14633;"Ophthalmologe";journal;"14330423, 0941293X";"Springer Medizin";No;No;0,294;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Medizin";"1992-2022";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
86;12100155717;"British Journal of Visual Impairment";journal;"17445809, 02646196";"SAGE Publications Inc.";No;No;0,292;Q3;32;75;93;2631;113;87;1,08;35,08;55,22;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"1983-2026";"Ophthalmology (Q3)";"Medicine"
