Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;20848;"Health and Social Care in the Community";journal;"09660410, 13652524";"John Wiley and Sons Ltd";No;No;0,830;Q2;91;141;1251;7510;3009;1250;2,13;53,26;65,32;26;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2); Social Work (Q2)";"Medicine; Social Sciences"
16;19600163400;"Social Work";journal;"15456846, 00378046";"Oxford University Press";No;No;0,726;Q2;88;42;140;1359;306;104;1,37;32,36;61,63;2;United States;Northern America;"Oxford University Press";"1956-2026";"Sociology and Political Science (Q1); Medicine (miscellaneous) (Q2); Social Work (Q2)";"Medicine; Social Sciences"
17;28710;"British Journal of Social Work";journal;"00453102, 1468263X";"Oxford University Press";No;No;0,716;Q2;105;246;593;8730;1175;570;1,87;35,49;68,26;31;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
18;14622;"Social Work in Health Care";journal;"00981389, 1541034X";"Routledge";No;No;0,713;Q2;55;20;118;1010;271;116;2,11;50,50;69,62;1;United Kingdom;Western Europe;"Routledge";"1975-2026";"Community and Home Care (Q1); Psychiatry and Mental Health (Q2); Social Work (Q2)";"Medicine; Nursing; Social Sciences"
19;5700166357;"Social Work Education";journal;"14701227, 02615479";"Taylor and Francis Ltd.";No;No;0,711;Q2;57;102;269;4843;636;260;1,85;47,48;69,55;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Education (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q2)";"Social Sciences"
20;5600154403;"Australian Social Work";journal;"0312407X, 14470748";"Taylor and Francis Ltd.";No;No;0,702;Q2;47;46;147;1576;330;116;1,68;34,26;76,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2004, 2006-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
21;12308;"Journal of Social Work Education";journal;"10437797, 21635811";"Taylor and Francis Ltd.";No;No;0,676;Q2;69;116;240;4869;487;220;1,70;41,97;78,65;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Social Sciences (miscellaneous) (Q1); Education (Q2); Social Work (Q2)";"Social Sciences"
22;11600153420;"Social Work in Public Health";journal;"1937190X, 19371918";"Routledge";No;No;0,669;Q2;46;37;183;1746;440;182;1,88;47,19;63,77;0;United States;Northern America;"Routledge";"2007-2026";"Health Policy (Q2); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Social Work (Q2)";"Medicine; Social Sciences"
23;16907;"Research on Social Work Practice";journal;"10497315, 15527581";"SAGE Publications Inc.";No;No;0,665;Q2;82;71;237;4219;444;220;1,86;59,42;64,03;7;United States;Northern America;"SAGE Publications Inc.";"1991-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Psychology (miscellaneous) (Q2); Social Work (Q2)";"Psychology; Social Sciences"
24;29831;"International Journal of Social Welfare";journal;"14682397, 13696866";"Wiley-Blackwell Publishing Ltd";No;No;0,657;Q2;66;42;118;2221;289;106;2,23;52,88;64,21;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Sociology and Political Science (Q1); Social Work (Q2)";"Social Sciences"
25;100147328;"Child and Family Social Work";journal;"13652206, 13567500";"Wiley-Blackwell Publishing Ltd";No;No;0,656;Q2;81;105;268;6116;572;267;1,87;58,25;72,14;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Sociology and Political Science (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
26;17610;"Child and Adolescent Social Work Journal";journal;"07380151, 15732797";"Springer New York";No;No;0,651;Q2;57;65;175;4416;388;168;1,81;67,94;69,85;9;United States;Northern America;"Springer New York";"1984-2026";"Social Sciences (miscellaneous) (Q1); Social Work (Q2)";"Social Sciences"
27;5700163050;"Qualitative Social Work";journal;"17413117, 14733250";"SAGE Publications Inc.";No;No;0,620;Q2;64;73;294;3123;580;257;1,85;42,78;68,33;6;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
28;5700162931;"Journal of Social Work";journal;"14680173";"SAGE Publications Ltd";No;No;0,601;Q2;49;58;185;2951;371;184;1,70;50,88;65,95;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
29;24472;"Children and Society";journal;"09510605, 10990860";"Wiley-Blackwell Publishing Ltd";No;No;0,599;Q3;76;128;177;6643;398;173;2,28;51,90;74,04;22;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Education (Q2); Health (social science) (Q2); Life-span and Life-course Studies (Q2); Social Work (Q3)";"Social Sciences"
30;29553;"Journal of Gerontological Social Work";journal;"15404048, 01634372";"Routledge";No;No;0,581;Q3;57;74;246;2761;530;166;1,21;37,31;66,95;4;United States;Northern America;"Routledge";"1979-2026";"Social Sciences (miscellaneous) (Q1); Nursing (miscellaneous) (Q2); Social Work (Q3)";"Nursing; Social Sciences"
31;5600153659;"European Journal of Social Work";journal;"13691457, 14682664";"Routledge";No;No;0,569;Q3;42;91;256;3885;458;239;1,49;42,69;66,39;18;United Kingdom;Western Europe;"Routledge";"2008-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Social Work (Q3)";"Social Sciences"
32;12283;"Journal of Social Service Research";journal;"01488376, 15407314";"Routledge";No;No;0,510;Q3;50;53;201;2772;322;200;1,75;52,30;55,95;0;United States;Northern America;"Routledge";"1978-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
33;4700152787;"Journal of Social Work in End-of-Life and Palliative Care";journal;"15524256, 15524264";"Routledge";No;No;0,487;Q3;32;33;114;692;133;64;0,95;20,97;66,67;1;United States;Northern America;"Routledge";"2005-2026";"Health (social science) (Q2); Life-span and Life-course Studies (Q3); Medicine (miscellaneous) (Q3); Social Work (Q3)";"Medicine; Social Sciences"
34;4700152404;"Journal of Ethnic and Cultural Diversity in Social Work";journal;"15313204, 15313212";"Routledge";No;No;0,469;Q3;44;30;95;1371;154;93;1,41;45,70;69,51;2;United States;Northern America;"Routledge";"2000-2026";"Education (Q2); Health (social science) (Q2); Social Work (Q3)";"Social Sciences"
35;19500157802;"Asian Social Work and Policy Review";journal;"17531403, 17531411";"Wiley-Blackwell Publishing Ltd";No;No;0,461;Q3;23;20;73;991;102;73;1,35;49,55;35,00;2;Australia;Pacific Region;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
36;19700173116;"Journal of Children's Services";journal;"17466660";"Emerald Group Publishing Ltd.";No;No;0,458;-;30;15;71;918;109;68;1,19;61,20;58,70;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Law (Q1); Education (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
37;14586;"Social Service Review";journal;"15375404, 00377961";"University of Chicago Press";No;No;0,453;Q3;72;20;58;2145;86;56;1,05;107,25;67,19;5;United States;Northern America;"University of Chicago Press";"1973-1983, 1987, 1996-2026";"Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
38;29908;"Families in Society";journal;"10443894, 19451350";"SAGE Publications Ltd";No;No;0,450;Q3;59;49;124;1853;165;112;1,27;37,82;72,99;0;United States;Northern America;"SAGE Publications Ltd";"1990, 1993, 1996-2026";"Social Sciences (miscellaneous) (Q2); Social Work (Q3)";"Social Sciences"
39;145675;"Social Work in Mental Health";journal;"15332985, 15332993";"Routledge";No;No;0,428;Q3;33;40;119;2245;150;119;1,21;56,13;62,59;3;United States;Northern America;"Routledge";"2002-2026";"Social Sciences (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q3); Social Work (Q3)";"Medicine; Social Sciences"
40;15016;"Social Work Research";journal;"15456838, 10705309";"Oxford University Press";No;No;0,418;Q3;64;26;83;1102;108;75;1,00;42,38;63,64;1;United Kingdom;Western Europe;"Oxford University Press";"1994-2025";"Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
41;12309;"Journal of Social Work Practice";journal;"14653885, 02650533";"Routledge";No;No;0,401;Q3;42;35;112;1342;143;93;1,15;38,34;66,67;0;United Kingdom;Western Europe;"Routledge";"1983-2026";"Drug Guides (Q1); Social Sciences (miscellaneous) (Q2); Health (social science) (Q3); Social Work (Q3)";"Medicine; Social Sciences"
42;29613;"Health and Social Work";journal;"15456854, 03607283";"National Association of Social Workers";No;No;0,395;Q3;66;38;113;1142;140;101;1,13;30,05;71,88;2;United States;Northern America;"National Association of Social Workers";"1976-2026";"Health (social science) (Q3); Social Work (Q3)";"Social Sciences"
43;144927;"Child Abuse Review";journal;"09529136, 10990852";"John Wiley and Sons Ltd";No;No;0,378;Q4;59;45;154;1741;184;124;0,79;38,69;71,52;7;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Law (Q2); Pediatrics, Perinatology and Child Health (Q3); Social Work (Q4)";"Medicine; Social Sciences"
44;5000153601;"Journal of Teaching in Social Work";journal;"15407349, 08841233";"Routledge";No;No;0,350;Q4;37;43;97;1785;108;91;0,94;41,51;80,91;1;United States;Northern America;"Routledge";"1987-2026";"Sociology and Political Science (Q2); Education (Q3); Social Work (Q4)";"Social Sciences"
45;14543;"Smith College Studies in Social Work";journal;"15530426, 00377317";"Routledge";No;No;0,315;Q4;29;22;46;968;56;46;1,33;44,00;73,58;0;United States;Northern America;"Routledge";"1930-2023";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q4)";"Social Sciences"
46;4700152402;"Journal of Family Social Work";journal;"15404072, 10522158";"Routledge";No;No;0,299;Q4;33;11;69;444;46;56;0,51;40,36;77,78;0;United States;Northern America;"Routledge";"1994-2025";"Sociology and Political Science (Q2); Development (Q3); Social Work (Q4)";"Social Sciences"
47;19800188063;"China Journal of Social Work";journal;"17525098, 17525101";"Routledge";No;No;0,283;Q4;17;19;66;765;40;57;0,66;40,26;48,57;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Sociology and Political Science (Q2); Health (social science) (Q3); Social Work (Q4)";"Social Sciences"
48;4700152757;"Journal of Religion and Spirituality in Social Work";journal;"15426440, 15426432";"Routledge";No;No;0,270;Q4;30;27;84;1397;68;76;0,90;51,74;44,44;2;United States;Northern America;"Routledge";"2004-2026";"Religious Studies (Q1); Public Health, Environmental and Occupational Health (Q3); Social Work (Q4)";"Arts and Humanities; Medicine; Social Sciences"
49;21100217604;"Siglo Cero";journal;"02101696, 25300350";"University of Salamanca";Yes;Yes;0,269;Q4;15;25;89;933;79;89;0,86;37,32;71,19;15;Spain;Western Europe;"University of Salamanca";"2012, 2015-2025";"Education (Q3); Psychology (miscellaneous) (Q3); Psychiatry and Mental Health (Q4); Social Psychology (Q4); Social Work (Q4)";"Medicine; Psychology; Social Sciences"
50;14615;"Social Work and Social Sciences Review";journal;"17466105, 09535225";"Whiting and Birch";No;No;0,261;Q4;15;21;50;1013;47;42;0,47;48,24;56,25;0;United Kingdom;Western Europe;"Whiting and Birch";"1997-1998, 2000, 2004-2005, 2007-2008, 2010-2015, 2017-2025";"Sociology and Political Science (Q2); Health (social science) (Q3); Social Work (Q4)";"Social Sciences"
51;5000153902;"Journal of Social Work Practice in the Addictions";journal;"1533256X, 15332578";"Routledge";No;No;0,256;Q4;32;29;85;1016;68;77;0,78;35,03;57,33;0;United States;Northern America;"Routledge";"2001-2026";"Health (social science) (Q3); Rehabilitation (Q3); Social Work (Q4)";"Medicine; Social Sciences"
52;15035;"Social Work with Groups";journal;"01609513, 15409481";"Routledge";No;No;0,224;Q4;28;29;122;854;79;115;0,75;29,45;65,57;0;United States;Northern America;"Routledge";"1978-2026";"Education (Q3); Social Sciences (miscellaneous) (Q3); Social Work (Q4)";"Social Sciences"
53;14594;"Social Work/Maatskaplike Werk";journal;"23127198, 00378054";"University of Stellenbosch";Yes;No;0,193;Q4;22;36;105;1964;47;94;0,35;54,56;69,77;1;South Africa;Africa;"University of Stellenbosch";"1973-1974, 1977, 1994-2025";"Sociology and Political Science (Q3); Social Work (Q4)";"Social Sciences"
54;4700152401;"Psychoanalytic Social Work";journal;"15229033, 15228878";"Routledge";No;No;0,141;Q4;15;12;35;422;7;33;0,29;35,17;56,25;0;United States;Northern America;"Routledge";"1999-2025";"Social Psychology (Q4); Social Sciences (miscellaneous) (Q4); Social Work (Q4)";"Psychology; Social Sciences"
55;12100156089;"Ljetopis Socijalnog Rada";journal;"18465412";"University of Zagreb";Yes;Yes;0,133;Q4;12;23;79;1140;19;71;0,18;49,57;86,84;0;Croatia;Eastern Europe;"University of Zagreb";"2008-2024";"Developmental and Educational Psychology (Q4); Education (Q4); Social Work (Q4); Sociology and Political Science (Q4)";"Psychology; Social Sciences"
56;29759;"Indian Journal of Social Work";journal;"24567809, 00195634";"Tata Institute of Social Sciences";No;No;0,103;Q4;11;33;96;1023;3;80;0,03;31,00;47,73;0;India;Asiatic Region;"Tata Institute of Social Sciences";"1945-1948, 1977, 1982, 1991, 1996-2025";"Social Sciences (miscellaneous) (Q4); Social Work (Q4); Sociology and Political Science (Q4)";"Social Sciences"
