Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;20912;"Environment International";journal;"18736750, 01604120";"Elsevier Ltd";Yes;No;3,058;Q1;297;755;2188;51535;25800;2164;10,53;68,26;47,46;21;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
12;21101049099;"Biochar";journal;"25247867";"Springer Science and Business Media B.V.";Yes;No;3,031;Q1;64;121;260;10942;4526;260;15,50;90,43;39,55;1;Germany;Western Europe;"Springer Science and Business Media B.V.";"2019-2026";"Biomaterials (Q1); Environmental Science (miscellaneous) (Q1); Pollution (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science; Materials Science"
13;21848;"Global Biogeochemical Cycles";journal;"08866236, 19449224";"Wiley-Blackwell";No;No;2,941;Q1;224;164;355;17636;2485;350;6,84;107,54;39,10;0;United States;Northern America;"Wiley-Blackwell";"1987-2026";"Atmospheric Science (Q1); Environmental Chemistry (Q1); Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q1)";"Earth and Planetary Sciences; Environmental Science"
14;21101089625;"ACS Environmental Au";journal;"26942518";"American Chemical Society";Yes;No;2,467;Q1;30;55;118;4046;1205;104;9,49;73,56;45,00;1;United States;Northern America;"American Chemical Society";"2021-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Water Science and Technology (Q1)";"Environmental Science"
15;21101153191;"Carbon Research";journal;"27316696";"Springer Nature";Yes;No;2,308;Q1;33;71;157;4816;1910;156;10,17;67,83;34,86;0;China;Asiatic Region;"Springer Nature";"2022-2026";"Earth-Surface Processes (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Earth and Planetary Sciences; Engineering; Environmental Science"
16;29861;"Organization and Environment";journal;"15527417, 10860266";"SAGE Publications Inc.";No;No;2,299;Q1;91;34;68;2633;782;67;12,77;77,44;52,87;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Environmental Science (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Environmental Science"
17;19600162144;"Science China Life Sciences";journal;"16747305, 18691889";"Science China Press";No;No;2,297;Q1;96;380;699;27739;5012;573;6,94;73,00;43,99;0;China;Asiatic Region;"Science China Press";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
18;19400158343;"Current Opinion in Environmental Sustainability";journal;"18773435";"Elsevier B.V.";No;No;2,228;Q1;145;51;199;3138;1967;192;9,81;61,53;51,63;4;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
19;21101221558;"Environment and Health";journal;"28338278";"American Chemical Society";Yes;No;2,216;Q1;16;142;131;9344;1238;126;9,45;65,80;47,27;0;United States;Northern America;"American Chemical Society";"2023-2026";"Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1)";"Environmental Science"
20;21101126907;"Carbon Neutrality";journal;"27313948, 27888614";"Springer";Yes;Yes;2,179;Q1;28;40;113;3033;1385;110;10,74;75,83;25,86;0;China;Asiatic Region;"Springer";"2022-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Energy; Environmental Science"
21;23269;"Computers, Environment and Urban Systems";journal;"01989715";"Elsevier Ltd";No;No;2,174;Q1;128;90;292;6170;3275;292;9,30;68,56;35,58;1;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1986, 1988-2026";"Ecological Modeling (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
22;21101317177;"Nexus";journal;"29501601";"Cell Press";Yes;No;2,160;Q1;11;37;22;3275;280;20;12,73;88,51;30,49;0;United States;Northern America;"Cell Press";"2024-2026";"Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Engineering; Environmental Science"
23;19700201681;"Environmental Innovation and Societal Transitions";journal;"22104232, 22104224";"Elsevier B.V.";No;No;2,155;Q1;93;80;290;6716;2204;278;6,76;83,95;40,00;7;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)";"Energy; Environmental Science; Social Sciences"
24;21101185512;"Small Structures";journal;"26884062";"Wiley-VCH Verlag";Yes;No;2,151;Q1;73;331;573;22808;5458;568;9,30;68,91;31,91;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Engineering; Environmental Science; Materials Science"
25;21101220778;"Science in One Health";journal;"29497043";"Elsevier B.V.";Yes;No;2,131;Q1;16;36;61;2108;556;55;10,15;58,56;40,00;2;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q1); Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
26;21101254070;"NPJ Ocean Sustainability";journal;"2731426X";"Springer Nature";Yes;No;2,077;Q1;18;70;86;5092;665;62;6,80;72,74;52,99;2;United Kingdom;Western Europe;"Springer Nature";"2022-2026";"Aquatic Science (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Oceanography (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
27;21101055861;"Resources, Environment and Sustainability";journal;"26669161";"Elsevier B.V.";Yes;No;2,055;Q1;36;96;119;7323;1281;113;10,99;76,28;33,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
28;21101248690;"Green Technologies and Sustainability";journal;"29497361";"KeAi Communications Co.";Yes;No;2,051;Q1;22;92;61;9291;1089;60;17,85;100,99;25,51;3;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Ecology (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
29;21527;"Environmental Reviews";journal;"12086053, 11818700";"National Research Council of Canada";No;No;2,042;Q1;99;71;106;9233;826;103;7,63;130,04;37,50;0;Canada;Northern America;"National Research Council of Canada";"1993-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
30;20894;"Transportation Research Part D: Transport and Environment";journal;"13619209";"Elsevier Ltd";No;No;2,032;Q1;167;458;1100;30164;10553;1078;9,04;65,86;34,47;6;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Transportation (Q1)";"Engineering; Environmental Science; Social Sciences"
31;19167;"Journal of Cleaner Production";journal;"09596526, 18791786";"Elsevier Ltd";Yes;No;2,019;Q1;397;2767;13709;190047;167455;13663;11,78;68,68;35,83;10;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Energy; Engineering; Environmental Science"
32;21101270281;"Cambridge Prisms: Coastal Futures";journal;"27547205";"Cambridge University Press";Yes;No;1,988;Q1;11;27;48;2135;405;48;8,44;79,07;50,60;0;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1)";"Environmental Science; Social Sciences"
33;22524;"Climate Policy";journal;"14693062, 17527457";"Taylor and Francis Ltd.";No;No;1,971;Q1;105;202;296;13803;2436;286;7,25;68,33;39,19;41;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science"
34;21101271598;"Innovation Geoscience";journal;"29598753";"Innovation Press";Yes;No;1,950;Q1;16;69;98;2931;598;50;6,10;42,48;34,79;1;China;Asiatic Region;"Innovation Press";"2023-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Earth and Planetary Sciences; Environmental Science"
35;21101196047;"Soil and Environmental Health";journal;"29499194";"Elsevier B.V.";Yes;No;1,941;Q1;15;37;59;2575;493;55;8,36;69,59;38,97;1;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Environmental Science (miscellaneous) (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
36;5200152632;"Environmental Research Letters";journal;"17489326";"Institute of Physics";Yes;No;1,933;Q1;222;880;2569;53288;15595;2511;5,15;60,55;37,45;51;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Medicine"
37;21101137848;"Carbon Capture Science and Technology";journal;"27726568";"Elsevier Ltd";Yes;No;1,917;Q1;41;179;261;17862;3281;258;10,97;99,79;28,14;3;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Environmental Science"
38;20290;"Ecological Economics";journal;"09218009";"Elsevier B.V.";No;No;1,906;Q1;279;286;843;22598;6364;828;7,15;79,01;38,74;30;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Environmental Science"
39;24519;"Environmental Politics";journal;"09644016, 17438934";"Routledge";No;No;1,900;Q1;105;125;180;7742;1371;172;6,67;61,94;39,06;11;United Kingdom;Western Europe;"Routledge";"1992-2026";"Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
40;21101144434;"Energy Nexus";journal;"27724271";"Elsevier Ltd";Yes;No;1,884;Q1;47;259;292;20586;4084;291;10,15;79,48;24,15;1;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Energy; Environmental Science"
41;15143;"Regional Studies";journal;"13600591, 00343404";"Routledge";No;No;1,883;Q1;157;223;498;15121;3268;475;6,34;67,81;33,46;36;United Kingdom;Western Europe;"Routledge";"1967-2026";"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
42;21524;"Environmental Research";journal;"10960953, 00139351";"Academic Press Inc.";No;No;1,836;Q1;217;2497;7500;175125;71039;7447;9,23;70,13;44,51;18;United States;Northern America;"Academic Press Inc.";"1967-1995, 1997-2026";"Biochemistry (Q1); Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
43;29684;"Urban Studies";journal;"00420980, 1360063X";"SAGE Publications Ltd";No;No;1,809;Q1;195;247;512;16439;3294;496;6,39;66,55;44,91;8;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2026";"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
44;21101287773;"Environmental Research: Climate";journal;"27525295";"Institute of Physics";Yes;No;1,798;Q1;18;81;196;5733;1119;196;4,38;70,78;41,19;3;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q1)";"Environmental Science"
45;21101226474;"Green Energy and Resources";journal;"29497205";"Elsevier B.V.";Yes;No;1,757;Q1;18;26;56;1824;690;53;12,32;70,15;28,70;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
46;13272;"Environment and Planning A";journal;"14723409, 0308518X";"SAGE Publications Ltd";No;No;1,742;Q1;171;84;355;5136;2190;342;6,26;61,14;35,76;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1973-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
47;23411;"Journal of Industrial Ecology";journal;"10881980, 15309290";"Springer Nature";No;No;1,741;Q1;151;164;399;10710;2979;393;6,38;65,30;35,52;7;Netherlands;Western Europe;"Springer Nature";"1997-2026";"Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
48;21100220478;"Urban Climate";journal;"22120955";"Elsevier B.V.";No;No;1,714;Q1;102;479;1169;35017;10080;1168;8,38;73,10;35,05;3;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
49;29295;"Journal of Transport Geography";journal;"09666923";"Elsevier B.V.";No;No;1,688;Q1;165;323;636;21729;5040;633;7,38;67,27;34,48;5;United Kingdom;Western Europe;"Elsevier B.V.";"1993-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)";"Environmental Science; Social Sciences"
50;27471;"Applied Geography";journal;"01436228";"Elsevier B.V.";No;No;1,597;Q1;143;255;589;17668;4563;589;8,02;69,29;38,69;2;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Environmental Science (miscellaneous) (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science; Social Sciences"
51;16281;"Journal of Geotechnical and Geoenvironmental Engineering - ASCE";journal;"19435606, 10900241";"American Society of Civil Engineers (ASCE)";No;No;1,553;Q1;216;229;609;12327;2726;519;4,45;53,83;20,15;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2026";"Environmental Science (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Environmental Science"
52;21101268324;"PLOS Climate";journal;"27673200";"Public Library of Science";Yes;No;1,545;Q1;26;186;390;10115;1904;288;4,33;54,38;42,55;20;United States;Northern America;"Public Library of Science";"2022-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1)";"Earth and Planetary Sciences; Environmental Science"
53;19700182745;"Environmental Communication";journal;"17524040, 17524032";"Taylor and Francis Ltd.";No;No;1,540;Q1;65;113;228;6806;1304;211;4,72;60,23;55,56;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science"
54;21101248685;"Cell Reports Sustainability";journal;"29497906";"Cell Press";Yes;No;1,536;Q1;15;130;101;6746;554;68;5,49;51,89;36,98;8;United States;Northern America;"Cell Press";"2024-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Water Science and Technology (Q1)";"Energy; Environmental Science"
55;23271;"International Journal of Life Cycle Assessment";journal;"09483349, 16147502";"Springer";No;No;1,535;Q1;149;216;330;13512;2300;313;6,39;62,56;44,43;14;Germany;Western Europe;"Springer";"1996-2025";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
56;17700155709;"Fire Ecology";journal;"19339747";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,501;Q1;50;84;198;6828;1332;196;6,82;81,29;34,07;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Forestry (Q1)";"Agricultural and Biological Sciences; Environmental Science"
57;21101065035;"Environmental Advances";journal;"26667657";"Elsevier B.V.";Yes;No;1,491;Q1;46;73;449;5194;3561;448;7,41;71,15;40,05;0;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Chemistry (Q1); Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q1)";"Environmental Science"
58;21100385961;"Environmental Technology and Innovation";journal;"23521864";"Elsevier B.V.";Yes;No;1,490;Q1;110;747;1400;50553;12863;1389;8,44;67,67;40,43;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Environmental Science (miscellaneous) (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
59;21101145679;"Energy and Climate Change";journal;"26662787";"Elsevier Ltd";No;No;1,478;Q1;26;56;99;3504;680;99;6,23;62,57;30,57;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
60;13854;"Housing Studies";journal;"14661810, 02673037";"Routledge";No;No;1,476;Q1;99;177;315;12198;1691;308;4,85;68,92;55,98;19;United Kingdom;Western Europe;"Routledge";"1986-2026";"Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
61;23393;"Journal of Environmental Sciences (China)";journal;"10010742, 18787320";"Chinese Academy of Sciences";No;No;1,466;Q1;151;686;1251;43172;9015;1240;7,73;62,93;39,76;6;China;Asiatic Region;"Chinese Academy of Sciences";"1970, 1972-1973, 1980, 1982-1983, 1993, 1995-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine"
62;21101165610;"Advanced Energy and Sustainability Research";journal;"26999412";"Wiley-VCH Verlag";Yes;No;1,462;Q1;48;189;413;15734;2977;409;6,68;83,25;26,18;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Ecology (Q1); Energy Engineering and Power Technology (Q1); Environmental Science (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Energy; Environmental Science"
63;21101098869;"Cleaner Logistics and Supply Chain";journal;"27723909";"Elsevier Ltd";Yes;No;1,447;Q1;37;87;171;6943;1798;170;9,40;79,80;29,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Engineering; Environmental Science"
64;7000153205;"Journal of Environmental Informatics";journal;"17262135, 16848799";"International Society for Environmental Information Sciences";No;No;1,426;Q1;41;18;71;1027;384;71;6,92;57,06;27,06;0;Canada;Northern America;"International Society for Environmental Information Sciences";"2007-2025";"Computer Science Applications (Q1); Decision Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Computer Science; Decision Sciences; Environmental Science"
65;130030;"Proceedings of the Royal Society B: Biological Sciences";journal;"14712954, 09628452";"Royal Society Publishing";No;No;1,408;Q1;313;601;1690;40854;6505;1648;3,60;67,98;39,09;4;United Kingdom;Western Europe;"Royal Society Publishing";"1946-1947, 1949-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
66;21101263160;"Microplastics";journal;"26738929";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,389;Q1;22;108;123;8289;817;120;6,05;76,75;44,19;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
67;21100201022;"Frontiers of Environmental Science and Engineering";journal;"20952201, 2095221X";"Higher Education Press Limited Company";No;No;1,387;Q1;75;173;458;12289;3026;448;6,94;71,03;40,62;1;China;Asiatic Region;"Higher Education Press Limited Company";"2013-2025";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
68;5700168527;"Sustainability: Science, Practice, and Policy";journal;"15487733";"Taylor and Francis Ltd.";Yes;No;1,381;Q1;46;60;144;4557;959;142;5,80;75,95;48,28;3;United States;Northern America;"Taylor and Francis Ltd.";"2009-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
69;21100239615;"Wiley Interdisciplinary Reviews: Energy and Environment";journal;"20418396, 2041840X";"John Wiley and Sons Ltd";No;No;1,377;Q1;64;19;116;2091;1052;115;8,47;110,05;23,68;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
70;21101256250;"Waste Management Bulletin";journal;"29497507";"Elsevier B.V.";Yes;No;1,372;Q1;22;109;155;8290;1579;155;10,19;76,06;36,56;1;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Ecological Modeling (Q1); Environmental Science (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
71;21101163253;"Sustainable Horizons";journal;"27727378";"Elsevier B.V.";No;No;1,360;Q1;24;40;104;3313;814;85;7,64;82,83;38,99;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
72;21101301503;"Total Environment Advances";journal;"29503957";"Elsevier B.V.";No;No;1,349;Q1;24;21;112;1799;907;112;7,96;85,67;35,94;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
73;21101072516;"Frontiers in Climate";journal;"26249553";"Frontiers Media SA";Yes;No;1,331;Q1;44;192;599;13295;2824;547;3,72;69,24;42,79;7;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
74;21101266871;"Nature-Based Solutions";journal;"27724115";"Elsevier Inc.";Yes;No;1,325;Q1;23;86;189;7123;1144;186;4,71;82,83;47,27;2;United States;Northern America;"Elsevier Inc.";"2021-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
75;21101267700;"Climate Resilience and Sustainability";journal;"26924587";"John Wiley and Sons Ltd";Yes;No;1,321;Q1;13;26;46;1997;276;44;5,17;76,81;38,30;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2022-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
76;13274;"Environment and Planning D: Society and Space";journal;"02637758, 14723433";"SAGE Publications Inc.";No;No;1,314;Q1;140;121;161;8453;633;151;3,82;69,86;53,11;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"1983-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
