Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
22;7000153259;"Carnets de Geologie";journal;"17652553, 16340744";"Carnets de Geologie";Yes;Yes;0,708;Q1;23;14;51;1089;82;49;1,65;77,79;25,58;0;France;Western Europe;"Carnets de Geologie";"2007-2025";"Geology (Q1); Paleontology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
23;21101089140;"E and G Quaternary Science Journal";journal;"04247116, 21999090";"Copernicus Publications";Yes;No;0,706;Q1;33;15;50;1006;106;46;2,55;67,07;33,33;0;Germany;Western Europe;"Copernicus Publications";"1979-1985, 1989-1990, 1992, 1996-2000, 2002-2005, 2007-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Geology (Q1); Paleontology (Q1); Stratigraphy (Q1)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
24;97647;"Palaontologische Zeitschrift";journal;"18676812, 00310220";"Springer Verlag";No;No;0,684;Q1;38;46;140;3270;261;137;1,70;71,09;23,19;0;Germany;Western Europe;"Springer Verlag";"1914-1916, 1921-1924, 1926-1942, 1944, 1951-2026";"Paleontology (Q1)";"Earth and Planetary Sciences"
25;13337;"Acta Palaeontologica Polonica";journal;"17322421, 05677920";"Instytut Paleobiologii PAN";Yes;No;0,665;Q1;67;47;162;3957;260;157;1,51;84,19;25,47;0;Poland;Eastern Europe;"Instytut Paleobiologii PAN";"1993-2025";"Paleontology (Q1)";"Earth and Planetary Sciences"
26;25072;"Geodiversitas";journal;"12809659, 16389395";"Museum National d'Histoire Naturelle";Yes;No;0,664;Q1;48;19;86;1578;125;86;1,34;83,05;22,97;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2002-2026";"Paleontology (Q1); Geology (Q2)";"Earth and Planetary Sciences"
27;14600;"Review of Palaeobotany and Palynology";journal;"00346667";"Elsevier B.V.";No;No;0,658;Q1;97;122;395;10743;740;385;1,75;88,06;40,80;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Paleontology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
28;13935;"Journal of Micropalaeontology";journal;"0262821X, 20414978";"Copernicus Publications";Yes;No;0,651;Q1;36;23;34;2316;54;32;1,33;100,70;45,19;3;Germany;Western Europe;"Copernicus Publications";"1982-2026";"Paleontology (Q1)";"Earth and Planetary Sciences"
29;13941;"Journal of Vertebrate Paleontology";journal;"19372809, 02724634";"Taylor and Francis Ltd.";No;No;0,651;Q1;98;66;294;5289;462;285;1,33;80,14;29,96;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Paleontology (Q1)";"Earth and Planetary Sciences"
30;19600157910;"Palaeobiodiversity and Palaeoenvironments";journal;"18671608, 18671594";"Springer Science and Business Media Deutschland GmbH";No;No;0,648;Q1;42;42;142;5043;276;136;1,51;120,07;27,40;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Paleontology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
31;13939;"Journal of Paleontology";journal;"00223360, 19372337";"Cambridge University Press";No;No;0,647;Q2;77;68;286;5618;412;276;1,46;82,62;20,56;0;United Kingdom;Western Europe;"Cambridge University Press";"1962, 1977, 1979-2026";"Paleontology (Q2)";"Earth and Planetary Sciences"
32;22610;"Facies";journal;"01729179, 16124820";"Springer Science and Business Media Deutschland GmbH";No;No;0,643;Q2;69;15;66;1613;134;66;1,97;107,53;30,77;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1979-2026";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
33;13956;"Lethaia";journal;"00241164, 15023931";"Scandinavian University Press";Yes;Yes;0,640;Q2;71;31;131;2610;235;129;1,83;84,19;27,91;0;Norway;Western Europe;"Scandinavian University Press";"1968-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
34;23226;"Journal of South American Earth Sciences";journal;"08959811";"Elsevier B.V.";No;No;0,630;Q2;96;420;1507;32490;2871;1495;1,59;77,36;31,91;4;United Kingdom;Western Europe;"Elsevier B.V.";"1988-1992, 1994-2026";"Earth-Surface Processes (Q2); Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
35;21100803393;"Journal of Palaeogeography";journal;"20953836, 25244507";"Elsevier B.V.";Yes;No;0,629;Q2;36;54;93;4652;245;93;2,33;86,15;31,37;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Paleontology (Q2)";"Earth and Planetary Sciences; Social Sciences"
36;14623;"Rivista Italiana di Paleontologia e Stratigrafia";journal;"20394942, 00356883";"Universita degli Studi di Milano";Yes;Yes;0,621;Q2;46;31;86;3179;150;86;1,75;102,55;31,43;0;Italy;Western Europe;"Universita degli Studi di Milano";"1979-2025";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
37;14002;"Palaeontologia Electronica";journal;"10948074, 19353952";"";Yes;Yes;0,617;Q2;51;60;117;5533;210;117;1,52;92,22;28,89;1;United States;Northern America;"";"1998-2026";"Oceanography (Q2); Paleontology (Q2)";"Earth and Planetary Sciences"
38;21101274786;"Monographs of the Palaeontographical Society";journal;"02693445, 25761900";"Taylor and Francis Ltd.";No;No;0,604;Q2;5;3;11;705;22;11;2,17;235,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2020-2025";"Paleontology (Q2)";"Earth and Planetary Sciences"
39;21101244191;"Palaeoentomology";journal;"26242834, 26242826";"Magnolia Press";No;No;0,596;Q2;17;79;219;2931;365;192;1,69;37,10;25,16;0;New Zealand;Pacific Region;"Magnolia Press";"2020-2025";"Insect Science (Q1); Ecology (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
40;19700170477;"ZooKeys";journal;"13132970, 13132989";"Pensoft Publishers";Yes;No;0,583;Q2;73;447;1353;22446;1883;1337;1,35;50,21;30,18;2;Bulgaria;Eastern Europe;"Pensoft Publishers";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
41;13958;"Marine Micropaleontology";journal;"03778398";"Elsevier B.V.";No;No;0,575;Q2;109;49;181;4185;311;180;1,76;85,41;42,51;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Oceanography (Q2); Paleontology (Q2)";"Earth and Planetary Sciences"
42;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,564;-;29;170;548;10283;735;547;1,36;60,49;28,60;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
43;13916;"Historical Biology";journal;"08912963, 10292381";"Taylor and Francis Ltd.";No;No;0,563;-;47;220;692;15999;1064;691;1,47;72,72;30,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2002, 2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
44;13909;"Geobios";journal;"00166995, 17775728";"Elsevier Masson s.r.l.";No;No;0,558;Q2;62;44;102;3447;171;100;1,55;78,34;22,41;0;France;Western Europe;"Elsevier Masson s.r.l.";"1966, 1968-2026";"Paleontology (Q2); Stratigraphy (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
45;13350;"Alcheringa";journal;"03115518, 17520754";"Taylor and Francis Ltd.";No;No;0,541;Q2;40;35;102;3674;134;92;1,43;104,97;27,84;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
46;19700175224;"Fossil Record";journal;"21930066, 21930074";"Pensoft Publishers";Yes;No;0,536;Q2;27;30;62;1990;103;61;2,10;66,33;27,71;0;Germany;Western Europe;"Pensoft Publishers";"1998, 2007-2026";"Paleontology (Q2)";"Earth and Planetary Sciences"
47;21100867269;"PaleoAmerica";journal;"20555563, 20555571";"Taylor and Francis Ltd.";No;No;0,534;Q2;25;19;77;1586;113;75;1,65;83,47;29,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
48;13352;"Ameghiniana";journal;"18518044, 00027014";"Asociacion Paleontologica Argentina";No;No;0,525;Q2;48;16;80;1146;102;78;1,33;71,63;41,82;0;Argentina;Latin America;"Asociacion Paleontologica Argentina";"1985, 1992-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
49;14023;"Paleontological Research";journal;"13428144";"Palaeontological Society of Japan";No;No;0,523;Q2;32;19;108;1098;86;107;0,63;57,79;6,82;0;Japan;Asiatic Region;"Palaeontological Society of Japan";"1997-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
50;13961;"Micropaleontology";journal;"00262803";"Micropaleontology Press";No;No;0,522;Q2;52;30;71;2249;104;65;1,40;74,97;32,88;0;United States;Northern America;"Micropaleontology Press";"1979-2026";"Paleontology (Q2)";"Earth and Planetary Sciences"
51;21101073720;"Norwegian Journal of Geology";journal;"23875852";"Geological Society of Norway";Yes;Yes;0,520;Q2;54;17;52;688;67;52;1,50;40,47;11,11;0;Norway;Western Europe;"Geological Society of Norway";"2015-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2); Oceanography (Q2); Paleontology (Q2)";"Earth and Planetary Sciences"
52;4700151602;"Palaeoworld";journal;"1871174X";"Elsevier B.V.";No;No;0,518;Q2;41;120;170;9329;288;167;1,49;77,74;30,56;0;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
53;14596;"Palynology";journal;"01916122";"Taylor and Francis Ltd.";No;No;0,517;Q2;41;51;155;3886;253;147;1,21;76,20;42,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Paleontology (Q2)";"Earth and Planetary Sciences"
54;21101081510;"Journal of Palaeogeography (Chinese Edition)";journal;"16711505";"Science Press";No;No;0,511;Q2;24;93;241;5074;462;241;1,79;54,56;32,74;0;China;Asiatic Region;"Science Press";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Paleontology (Q2)";"Earth and Planetary Sciences; Social Sciences"
55;14004;"Palaios";journal;"08831351, 19385323";"SEPM Society for Sedimentary Geology";No;No;0,506;Q2;94;26;120;2309;178;120;1,41;88,81;33,65;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"1986-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
56;19200157114;"African Invertebrates";journal;"23052562, 16815556";"Pensoft Publishers";Yes;No;0,499;Q2;21;17;37;535;36;35;1,05;31,47;32,35;0;South Africa;Africa;"Pensoft Publishers";"2008-2025";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
57;21100466891;"International Journal of Health Governance";journal;"2059464X, 20594631";"Emerald Publishing";No;No;0,476;Q2;34;32;107;1331;202;93;2,05;41,59;54,24;0;United Kingdom;Western Europe;"Emerald Publishing";"2016-2026";"Business, Management and Accounting (miscellaneous) (Q2); Paleontology (Q2); Strategy and Management (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)";"Business, Management and Accounting; Earth and Planetary Sciences; Medicine"
58;33835;"Ichnos";journal;"10420940, 15635236";"Taylor and Francis Ltd.";No;No;0,451;Q2;48;19;64;1581;91;63;1,76;83,21;29,87;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Paleontology (Q2)";"Earth and Planetary Sciences"
59;21100913567;"Publicacion Electronica de la Asociacion Paleontologica Argentina";journal;"24690228";"Asociacion Paleontologica Argentina";Yes;Yes;0,443;Q2;12;22;77;1786;72;77;0,85;81,18;40,79;0;Argentina;Latin America;"Asociacion Paleontologica Argentina";"2019-2025";"Paleontology (Q2)";"Earth and Planetary Sciences"
60;86313;"International Journal of Nautical Archaeology";journal;"10959270, 10572414";"Taylor and Francis Ltd.";No;No;0,438;Q2;33;28;74;1418;41;63;0,60;50,64;20,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Archeology (Q1); History (Q1); Paleontology (Q2); Oceanography (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
61;21101056813;"Acta Palaeontologica Romaniae";journal;"22483802, 1842371X";"Romanian Society of Palaeontologists";No;No;0,426;Q3;7;15;39;1042;37;38;1,06;69,47;10,00;0;Romania;Eastern Europe;"Romanian Society of Palaeontologists";"2019-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Stratigraphy (Q2); Atmospheric Science (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
62;55870;"Bollettino della Societa Paleontologica Italiana";journal;"03757633";"Societa Paleontologica Italiana";No;No;0,426;Q3;36;19;48;1697;60;46;1,23;89,32;29,58;0;Italy;Western Europe;"Societa Paleontologica Italiana";"1979, 1983, 1992-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
63;19700202606;"Andean Geology";journal;"07187092, 07187106";"Servicio Nacional de Geologia y Mineria";Yes;Yes;0,425;Q3;49;20;70;1619;87;69;1,05;80,95;30,56;0;Chile;Latin America;"Servicio Nacional de Geologia y Mineria";"2009-2025";"Geology (Q2); Stratigraphy (Q2); Geochemistry and Petrology (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
64;25103;"Neues Jahrbuch fur Geologie und Palaontologie - Abhandlungen";journal;"00777749, 2363717X";"Schweizerbart Science Publishers";No;No;0,425;Q3;48;44;224;2871;209;222;0,99;65,25;18,58;1;Germany;Western Europe;"Schweizerbart Science Publishers";"1987, 1995-2026";"Paleontology (Q3)";"Earth and Planetary Sciences"
65;13334;"Comptes Rendus - Palevol";journal;"16310683, 1777571X";"Academie des sciences";No;No;0,419;Q3;60;27;119;1938;134;119;1,25;71,78;30,38;0;France;Western Europe;"Academie des sciences";"2002-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
66;26940;"Proceedings of the Geologists' Association";journal;"00167878";"Geologists' Association";No;No;0,391;Q3;53;52;151;3764;185;147;1,17;72,38;14,97;0;United Kingdom;Western Europe;"Geologists' Association";"1859, 1861-1864, 1871-2026";"Geology (Q2); Paleontology (Q3)";"Earth and Planetary Sciences"
67;19700182346;"Revista Brasileira de Paleontologia";journal;"15197530, 22361715";"Sociedade Brasileira de Paleontologia";Yes;No;0,385;Q3;25;22;75;1447;68;75;0,91;65,77;30,99;0;Brazil;Latin America;"Sociedade Brasileira de Paleontologia";"2010-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
68;21101197199;"Sedimentary Record";journal;"15438740";"SEPM Society for Sedimentary Geology";Yes;Yes;0,381;Q3;3;8;7;434;10;6;1,43;54,25;26,32;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"2023-2025";"Earth-Surface Processes (Q2); Geology (Q2); Stratigraphy (Q2); Paleontology (Q3)";"Earth and Planetary Sciences"
69;11300153310;"Austrian Journal of Earth Sciences";journal;"02517493, 20727151";"Sciendo";Yes;No;0,380;Q3;30;14;25;956;26;25;1,00;68,29;18,75;0;Austria;Western Europe;"Sciendo";"2007-2025";"Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
70;25844;"GFF";journal;"11035897, 20000863";"Taylor and Francis Ltd.";No;No;0,378;Q3;48;10;59;316;60;55;0,82;31,60;10,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1872-2024, 2026";"Geology (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
71;26821;"Stratigraphy and Geological Correlation";journal;"08695938, 15556263";"Pleiades Publishing";No;No;0,374;Q3;46;35;125;3148;129;125;1,01;89,94;41,53;0;United States;Northern America;"Pleiades Publishing";"1994, 1996-2025";"Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
72;21100790799;"Fossil Imprint";journal;"25334050, 25334069";"National Museum Prague";Yes;No;0,363;Q3;17;30;52;1957;62;51;1,23;65,23;33,33;0;Czech Republic;Eastern Europe;"National Museum Prague";"2016-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
73;14619;"Revue de Micropaleontologie";journal;"00351598";"Elsevier Masson s.r.l.";No;No;0,358;Q3;37;22;54;1567;47;53;1,13;71,23;30,67;1;France;Western Europe;"Elsevier Masson s.r.l.";"1979, 1988-2026";"Paleontology (Q3)";"Earth and Planetary Sciences"
74;26820;"Stratigraphy";journal;"1547139X";"Micropaleontology Press";No;No;0,353;Q3;31;14;37;1173;29;37;0,64;83,79;31,91;0;United States;Northern America;"Micropaleontology Press";"1988, 2006-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
75;145721;"Zitteliana Reihe A: Mitteilungen der Bayerischen Staatssammlung fur Palaontologie und Geologie";journal;"1612412X";"Bayer. Staatssamml. für Palaeontol. und Hist. Geol.";Yes;No;0,335;Q3;18;0;6;0;10;6;0,00;0,00;0,00;0;Germany;Western Europe;"Bayer. Staatssamml. für Palaeontol. und Hist. Geol.";"2003-2008, 2010-2015, 2021";"Geology (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
76;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,332;Q3;8;15;39;770;44;38;1,00;51,33;46,94;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Economic Geology (Q2); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
