Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
57;21101049624;"International Journal of Research in Undergraduate Mathematics Education";journal;"21989753";"Springer Science and Business Media B.V.";No;No;1,273;Q1;18;41;87;2439;202;79;2,02;59,49;50,94;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
58;21101040699;"Tunisian Journal of Mathematics";journal;"25767666, 25767658";"Mathematical Sciences Publishers";No;No;1,264;Q1;11;25;62;780;71;62;1,16;31,20;14,89;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
59;4700152846;"Japanese Journal of Mathematics";journal;"18613624, 02892316";"Springer";No;No;1,245;Q1;27;4;11;353;19;11;1,38;88,25;10,00;0;Japan;Asiatic Region;"Springer";"1975-1978, 1980-1986, 1989-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
60;144837;"International Journal of Science and Mathematics Education";journal;"15731774, 15710068";"Springer Science and Business Media B.V.";No;No;1,237;Q1;68;164;302;10391;1295;300;4,07;63,36;55,05;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
61;19400158816;"Mathematics Education Research Journal";journal;"2211050X, 10332170";"Springer Netherlands";No;No;1,233;Q1;48;59;131;3675;426;129;3,13;62,29;60,87;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
62;26886;"Bulletin de la Societe Mathematique de France";journal;"00379484, 2102622X";"Societe Mathematique de France";No;No;1,156;Q1;35;15;108;142;102;107;0,50;9,47;20,00;0;France;Western Europe;"Societe Mathematique de France";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
63;23892;"Journal of Evolution Equations";journal;"14243199, 14243202";"Springer International Publishing";No;No;1,144;Q1;47;112;269;4044;394;269;1,55;36,11;21,76;0;Switzerland;Western Europe;"Springer International Publishing";"2001-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
64;26438;"Ergodic Theory and Dynamical Systems";journal;"14694417, 01433857";"Cambridge University Press";No;No;1,124;Q1;65;122;385;3654;367;385;0,93;29,95;17,37;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
65;25347;"Chaos, Solitons and Fractals";journal;"09600779";"Elsevier Ltd";No;No;1,123;Q1;185;1528;3723;76565;21381;3688;5,99;50,11;30,36;1;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Applied Mathematics (Q1); Mathematical Physics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
66;25055;"Mathematical Research Letters";journal;"10732780, 1945001X";"International Press, Inc.";No;No;1,096;Q1;64;66;204;1905;156;204;0,75;28,86;16,00;0;United States;Northern America;"International Press, Inc.";"1995-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
67;24481;"Bulletin of the London Mathematical Society";journal;"14692120, 00246093";"John Wiley and Sons Ltd";No;No;1,093;Q1;55;262;585;6184;552;585;0,91;23,60;21,01;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1969-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
68;6100153017;"Journal of Hyperbolic Differential Equations";journal;"17936993, 02198916";"World Scientific Publishing Co. Pte Ltd";No;No;1,052;Q1;39;22;77;655;94;76;1,21;29,77;19,05;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
69;21101039845;"Algebraic Combinatorics";journal;"25895486";"Combinatorics Consortium";Yes;Yes;1,019;Q1;15;62;205;1801;218;205;1,07;29,05;20,67;0;France;Western Europe;"Combinatorics Consortium";"2018-2025";"Discrete Mathematics and Combinatorics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
70;19700166403;"Science China Mathematics";journal;"16747283, 18691862";"Science China Press";No;No;1,014;Q1;52;156;370;5449;609;366;1,55;34,93;28,94;0;China;Asiatic Region;"Science China Press";"2010-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
71;12100156621;"Revista Matematica Complutense";journal;"19882807, 11391138";"Springer-Verlag Italia s.r.l.";Yes;No;1,010;Q1;30;54;105;1555;181;105;1,61;28,80;24,35;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
72;21101078148;"Annales Fennici Mathematici";journal;"27370690, 2737114X";"Finnish Mathematical Society";No;No;0,996;Q1;44;34;109;748;112;109;0,70;22,00;19,40;0;Finland;Western Europe;"Finnish Mathematical Society";"2021-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
73;4700153006;"ACM Transactions on Algorithms";journal;"15496325, 15496333";"Association for Computing Machinery";No;No;0,994;Q1;66;46;128;1853;279;125;1,87;40,28;10,14;0;United States;Northern America;"Association for Computing Machinery";"2005-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
74;25325;"Mathematical Proceedings of the Cambridge Philosophical Society";journal;"03050041, 14698064";"Cambridge University Press";No;No;0,994;Q1;52;56;172;1427;162;172;0,94;25,48;14,81;0;United Kingdom;Western Europe;"Cambridge University Press";"1924-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
75;19700188254;"Research in Mathematics Education";journal;"17540178, 14794802";"Routledge";No;No;0,976;Q1;29;50;83;2593;166;74;1,81;51,86;59,41;1;United States;Northern America;"Routledge";"1998, 2000-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
76;26406;"SIAM Journal on Discrete Mathematics";journal;"10957146, 08954801";"Society for Industrial and Applied Mathematics Publications";No;No;0,972;Q1;74;98;410;2828;496;410;1,13;28,86;22,49;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1989, 1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
77;17827;"Mechanics of Advanced Materials and Structures";journal;"15376532, 15376494";"Taylor and Francis Ltd.";No;No;0,971;Q1;77;871;1809;46616;10364;1806;5,78;53,52;25,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 2001-2026";"Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Mathematics"
78;23270;"Israel Journal of Mathematics";journal;"00212172, 15658511";"Springer New York";No;No;0,966;Q1;68;237;399;6319;382;397;0,96;26,66;16,34;0;United States;Northern America;"Springer New York";"1963-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
79;24677;"Proceedings of the American Mathematical Society";journal;"10886826, 00029939";"American Mathematical Society";No;No;0,959;Q1;99;421;1325;8824;1297;1324;0,97;20,96;20,34;0;United States;Northern America;"American Mathematical Society";"1950-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
80;26324;"Random Structures and Algorithms";journal;"10429832, 10982418";"John Wiley and Sons Ltd";No;No;0,938;Q1;76;76;194;2374;251;193;1,18;31,24;15,98;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Applied Mathematics (Q1); Computer Graphics and Computer-Aided Design (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
81;23893;"Journal of Fourier Analysis and Applications";journal;"10695869, 15315851";"Springer Nature";No;No;0,904;Q1;68;75;222;2619;299;217;1,45;34,92;22,08;0;United States;Northern America;"Springer Nature";"1994-2026";"Analysis (Q1); Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
82;21100777278;"Communications in Mathematics";journal;"18041388, 23361298";"Episciences";Yes;Yes;0,873;Q1;11;33;131;792;208;131;1,69;24,00;21,31;0;United States;Northern America;"Episciences";"2016-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
83;25842;"Publicacions Matematiques";journal;"20144350, 02141493";"Universitat Autonoma de Barcelona";Yes;No;0,870;Q1;31;21;77;564;79;77;0,92;26,86;16,28;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2001-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
