Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;15987;"Journal of Pain";journal;"15265900, 15288447";"Elsevier B.V.";No;No;1,363;Q1;174;162;363;11452;1877;355;4,00;70,69;46,95;17;United States;Northern America;"Elsevier B.V.";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
12;16790;"Journal of Pain and Symptom Management";journal;"18736513, 08853924";"Elsevier Inc.";No;No;1,306;Q1;178;311;989;10918;3880;864;4,29;35,11;61,26;30;United States;Northern America;"Elsevier Inc.";"1986-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q1); Nursing (miscellaneous) (Q1)";"Medicine; Nursing"
13;21948;"Regional Anesthesia and Pain Medicine";journal;"10987339, 15328651";"BMJ Publishing Group";No;No;1,302;Q1;136;234;783;3988;2341;445;2,86;17,04;31,82;15;United States;Northern America;"BMJ Publishing Group";"1979-1980, 1990, 1994, 1998-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
14;21100889709;"Pain Reports";journal;"24712531";"Lippincott Williams and Wilkins";Yes;No;1,258;Q1;53;73;281;3633;1154;266;4,52;49,77;41,79;0;United States;Northern America;"Lippincott Williams and Wilkins";"2016-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
15;13222;"European Journal of Pain";journal;"10903801, 15322149";"John Wiley and Sons Inc";No;No;1,070;Q1;143;185;526;8552;2082;480;3,67;46,23;47,91;13;United States;Northern America;"John Wiley and Sons Inc";"1997-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
16;21910;"Journal of Clinical Anesthesia";journal;"18734529, 09528180";"Elsevier Inc.";No;No;1,019;Q1;90;252;1170;5181;2108;286;1,78;20,56;36,23;13;United States;Northern America;"Elsevier Inc.";"1988-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
17;21100435142;"Anaesthesia Critical Care and Pain Medicine";journal;"23525568";"Elsevier Masson s.r.l.";No;No;0,990;Q1;56;150;553;3891;1111;190;2,17;25,94;34,27;12;France;Western Europe;"Elsevier Masson s.r.l.";"2015-2026";"Anesthesiology and Pain Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
18;11000153716;"Best Practice and Research in Clinical Anaesthesiology";journal;"17533740, 18781608";"Elsevier B.V.";No;No;0,975;Q1;91;38;164;2348;861;152;5,38;61,79;39,29;10;United Kingdom;Western Europe;"Elsevier B.V.";"2000-2025";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
19;21100878009;"Neurobiology of Pain";journal;"2452073X";"Elsevier B.V.";Yes;No;0,950;Q1;26;29;56;2268;191;56;3,53;78,21;41,96;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
20;21397;"Acta Anaesthesiologica Scandinavica";journal;"13996576, 00015172";"Blackwell Munksgaard";No;No;0,947;Q1;129;158;618;4926;1281;538;2,05;31,18;35,54;11;Denmark;Western Europe;"Blackwell Munksgaard";"1957-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
21;21869;"Canadian Journal of Anesthesia";journal;"0832610X, 14968975";"Springer";No;No;0,938;Q1;121;203;835;4518;1672;364;2,04;22,26;37,65;3;United States;Northern America;"Springer";"1981, 1987-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
22;19700174806;"Korean Journal of Anesthesiology";journal;"20057563, 20056419";"Korean Society of Anesthesiologists";Yes;Yes;0,856;Q1;53;71;278;2048;871;190;2,04;28,85;35,29;3;South Korea;Asiatic Region;"Korean Society of Anesthesiologists";"2010-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
23;18500161700;"Pain Medicine (United States)";journal;"15262375, 15264637";"Oxford University Press";No;No;0,854;Q1;135;250;1272;9502;3510;977;2,59;38,01;42,96;30;United Kingdom;Western Europe;"Oxford University Press";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
24;21887;"European Journal of Anaesthesiology";journal;"02650215, 13652346";"Lippincott Williams and Wilkins";No;No;0,846;Q1;100;190;620;4158;1405;346;2,01;21,88;44,73;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1984-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
25;17973;"Neuromodulation";journal;"15251403, 10947159";"International Neuromodulation Society";No;No;0,827;Q1;86;157;503;8237;1629;426;3,07;52,46;34,81;14;United States;Northern America;"International Neuromodulation Society";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
26;4400151515;"Molecular Pain";journal;"17448069";"SAGE Publications Inc.";Yes;No;0,824;Q1;104;54;239;2743;848;238;3,32;50,80;40,45;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Anesthesiology and Pain Medicine (Q1); Molecular Medicine (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
27;21938;"Pain Physician";journal;"21501149, 15333159";"American Society of Interventional Pain Physicians";Yes;No;0,824;Q1;123;229;521;7570;1828;444;3,36;33,06;33,09;0;United States;Northern America;"American Society of Interventional Pain Physicians";"1999-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
28;19700187304;"Indian Journal of Anaesthesia";journal;"09762817, 00195049";"Wolters Kluwer Medknow Publications";Yes;Yes;0,823;Q1;54;284;794;3845;1262;424;1,49;13,54;46,35;2;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2010-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
29;14995;"Current Pain and Headache Reports";journal;"15343081, 15313433";"Springer";No;No;0,796;Q1;94;96;246;6155;1133;244;3,97;64,11;41,46;8;United States;Northern America;"Springer";"2001-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
30;14880;"Clinical Journal of Pain";journal;"15365409, 07498047";"Lippincott Williams and Wilkins";No;No;0,786;Q1;154;91;341;4321;1087;323;2,82;47,48;50,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2)";"Medicine"
31;27523;"International Journal of Obstetric Anesthesia";journal;"0959289X, 15323374";"Churchill Livingstone";No;No;0,778;Q1;67;84;300;1500;562;177;1,62;17,86;48,42;4;United Kingdom;Western Europe;"Churchill Livingstone";"1991-2026";"Anesthesiology and Pain Medicine (Q1); Obstetrics and Gynecology (Q2)";"Medicine"
32;21911;"Journal of Neurosurgical Anesthesiology";journal;"15371921, 08984921";"Lippincott Williams and Wilkins";No;No;0,774;Q1;75;94;218;2671;499;144;2,66;28,41;37,47;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Anesthesiology and Pain Medicine (Q1); Surgery (Q1); Neurology (clinical) (Q2)";"Medicine"
33;15989;"Journal of Palliative Medicine";journal;"10966218, 15577740";"Mary Ann Liebert Inc.";No;No;0,763;Q1;116;329;1047;7547;2081;744;1,94;22,94;58,68;21;United States;Northern America;"Mary Ann Liebert Inc.";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
34;19700182810;"Patient Safety in Surgery";journal;"17549493";"BioMed Central Ltd";Yes;No;0,738;Q2;39;40;124;1073;376;116;2,81;26,83;32,68;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Surgery (Q1); Anesthesiology and Pain Medicine (Q2); Orthopedics and Sports Medicine (Q2)";"Medicine"
35;21909;"Journal of Anesthesia";journal;"14388359, 09138668";"Springer";No;No;0,694;Q2;65;115;403;2846;1005;309;2,48;24,75;33,07;9;Japan;Asiatic Region;"Springer";"1987-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
36;23831;"Journal of Cardiothoracic and Vascular Anesthesia";journal;"10530770, 15328422";"W.B. Saunders";No;No;0,694;Q2;103;690;1920;21896;3579;1181;1,93;31,73;30,22;20;United States;Northern America;"W.B. Saunders";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
37;21100854841;"Pain and Therapy";journal;"2193651X, 21938237";"";Yes;No;0,685;Q2;47;106;213;4156;881;192;3,96;39,21;38,61;5;United Kingdom;Western Europe;"";"2012-2026";"Anesthesiology and Pain Medicine (Q2); Neurology (clinical) (Q2)";"Medicine"
38;21921;"Minerva Anestesiologica";journal;"18271596, 03759393";"Edizioni Minerva Medica S.p.A.";No;No;0,668;Q2;77;192;750;4659;1210;391;1,50;24,27;47,15;1;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"1953-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
39;19700174903;"Journal of Pain Research";journal;"11787090";"Dove Medical Press Ltd";Yes;No;0,667;Q2;84;325;1023;16105;3174;985;2,80;49,55;38,64;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2002, 2009-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
40;21100773822;"British Journal of Pain";journal;"20494645, 20494637";"SAGE Publications Ltd";No;No;0,654;Q2;32;64;116;2432;279;102;2,21;38,00;47,78;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
41;145429;"Pain Practice";journal;"15332500, 15307085";"Wiley-Blackwell Publishing Ltd";No;No;0,652;Q2;83;90;305;2848;907;259;2,86;31,64;37,90;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2004-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
42;21101050348;"Canadian Journal of Pain";journal;"24740527";"Taylor and Francis Ltd.";Yes;No;0,620;Q2;23;36;86;2517;182;74;2,40;69,92;73,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
43;21100199779;"Korean Journal of Pain";journal;"20930569, 20059159";"Korean Pain Society";Yes;Yes;0,618;Q2;40;54;154;1792;375;127;2,54;33,19;38,94;2;South Korea;Asiatic Region;"Korean Pain Society";"2011-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
44;21855;"BMC Anesthesiology";journal;"14712253";"BioMed Central Ltd";Yes;No;0,609;Q2;64;399;842;12110;2152;839;2,30;30,35;39,43;11;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
45;19700175077;"Local and Regional Anesthesia";journal;"11787112";"Dove Medical Press Ltd";Yes;No;0,597;Q2;33;11;68;298;205;63;3,35;27,09;32,14;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
46;15872;"Journal of Clinical Monitoring and Computing";journal;"15732614, 13871307";"Springer Science and Business Media B.V.";No;No;0,593;Q2;67;213;490;5773;1083;407;2,23;27,10;32,75;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992, 1997-2000, 2002, 2004-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Health Informatics (Q3)";"Medicine"
47;21100313904;"Anesthesiology and Pain Medicine";journal;"22287531, 22287523";"Brieflands";No;No;0,590;Q2;39;63;259;1920;608;249;2,43;30,48;36,49;3;Netherlands;Western Europe;"Brieflands";"2011-2025";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
48;21100307455;"Journal of Oral and Facial Pain and Headache";journal;"23330384, 23330376";"MRE Press";No;No;0,589;Q2;57;23;147;1101;311;131;2,16;47,87;51,55;0;Singapore;Asiatic Region;"MRE Press";"1993-2002, 2004-2026";"Anesthesiology and Pain Medicine (Q2); Dentistry (miscellaneous) (Q2); Neurology (clinical) (Q3)";"Dentistry; Medicine"
49;21871;"Current Opinion in Anaesthesiology";journal;"14736500, 09527907";"Lippincott Williams and Wilkins";No;No;0,566;Q2;92;117;376;4868;1110;348;2,64;41,61;36,73;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
50;18153;"Pain Research and Management";journal;"19181523, 12036765";"John Wiley and Sons Ltd";Yes;No;0,562;Q2;80;115;344;4729;991;336;2,73;41,12;37,86;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Anesthesiology and Pain Medicine (Q2); Neurology (Q3)";"Medicine; Neuroscience"
51;21934;"Paediatric Anaesthesia";journal;"11555645, 14609592";"John Wiley and Sons Inc";No;No;0,553;Q2;106;207;663;4643;1140;494;1,49;22,43;46,79;7;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
52;19700201145;"Saudi Journal of Anaesthesia";journal;"1658354X, 09753125";"Wolters Kluwer Medknow Publications";Yes;No;0,550;Q2;41;159;401;2424;629;238;0,78;15,25;33,76;7;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
53;19500157041;"Scandinavian Journal of Pain";journal;"18778879, 18778860";"Walter de Gruyter GmbH";Yes;No;0,534;Q2;44;75;268;3141;498;243;1,72;41,88;50,59;3;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2025";"Anesthesiology and Pain Medicine (Q2); Neurology (clinical) (Q3)";"Medicine"
54;4700152761;"Anesthesiology Clinics";journal;"22103538, 19322275";"W.B. Saunders";No;No;0,504;Q2;71;67;202;3365;417;167;1,56;50,22;40,80;8;United States;Northern America;"W.B. Saunders";"2007-2026";"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
55;21411;"Anaesthesia and Intensive Care";journal;"0310057X, 14480271";"Australian Society of Anaesthetists";No;No;0,487;Q2;77;71;278;2477;321;178;1,05;34,89;34,12;0;Australia;Pacific Region;"Australian Society of Anaesthetists";"1972-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
56;21100394091;"Medical Gas Research";journal;"20459912";"Wolters Kluwer Medknow Publications";Yes;No;0,487;Q2;38;32;111;702;313;97;2,54;21,94;30,60;2;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2026";"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
57;71588;"Pain Management";journal;"17581877, 17581869";"Taylor and Francis Ltd.";No;No;0,465;Q2;40;92;159;4017;355;146;2,01;43,66;39,95;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011, 2014-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
58;21100849723;"BJA Education";journal;"20585357, 20585349";"Elsevier Ltd";Yes;No;0,460;Q2;66;64;190;1510;388;189;1,70;23,59;33,65;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
59;21100255120;"Anaesthesiology Intensive Therapy";journal;"16425758, 17312531";"Termedia Publishing House Ltd.";Yes;Yes;0,458;Q2;41;68;222;1979;355;155;1,36;29,10;39,02;2;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2012-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
60;19700172216;"Anesthesiology Research and Practice";journal;"16876962, 16876970";"John Wiley and Sons Ltd";Yes;No;0,436;Q2;34;28;78;865;147;78;1,80;30,89;33,33;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
61;21100370880;"Therapeutic Hypothermia and Temperature Management";journal;"21537933, 21537658";"Mary Ann Liebert Inc.";No;No;0,436;Q2;20;35;116;1037;128;91;1,09;29,63;38,79;0;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2025";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
62;21907;"Journal of Anaesthesiology Clinical Pharmacology";journal;"09709185, 22312730";"Wolters Kluwer Medknow Publications";Yes;Yes;0,410;Q2;52;211;461;2832;541;287;0,90;13,42;53,17;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1996-1999, 2002-2026";"Anesthesiology and Pain Medicine (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;7200153146;"Annals of Cardiac Anaesthesia";journal;"09745181, 09719784";"Wolters Kluwer Medknow Publications";Yes;Yes;0,399;Q2;43;113;362;1858;649;292;0,72;16,44;27,64;5;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2007-2026";"Anesthesiology and Pain Medicine (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
64;21100408176;"Annals of Palliative Medicine (discontinued)";journal;"22245839, 22245820";"AME Publishing Company";No;No;0,375;Q2;46;422;1695;12619;2679;1634;1,46;29,90;46,39;18;China;Asiatic Region;"AME Publishing Company";"2015-2024";"Advanced and Specialized Nursing (Q2); Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
65;21100944389;"Current Anesthesiology Reports";journal;"15233855, 21676275";"Springer";No;No;0,369;Q2;26;52;183;3141;240;183;1,43;60,40;42,58;5;United States;Northern America;"Springer";"2013-2025";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
66;21876;"Egyptian Journal of Anaesthesia";journal;"16871804, 11101849";"Taylor and Francis Ltd.";Yes;No;0,330;Q3;21;92;129;2511;108;127;0,81;27,29;38,51;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2025";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
67;21100787322;"Romanian Journal of Anaesthesia and Intensive Care";journal;"23927518, 25020307";"";Yes;No;0,325;Q3;15;0;13;0;24;12;0,00;0,00;0,00;0;Romania;Eastern Europe;"";"2014-2019, 2023";"Critical Care and Intensive Care Medicine (Q2); Emergency Medicine (Q2); Anesthesiology and Pain Medicine (Q3)";"Medicine"
68;52092;"Seminars in Cardiothoracic and Vascular Anesthesia";journal;"10892532, 19405596";"SAGE Publications Inc.";No;No;0,314;Q3;43;38;124;1282;164;111;1,43;33,74;29,09;0;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Anesthesiology and Pain Medicine (Q3); Cardiology and Cardiovascular Medicine (Q3)";"Medicine"
69;5300152215;"Journal of Opioid Management";journal;"15517489, 23750146";"Weston Medical Publishing";No;No;0,301;Q3;47;59;183;1495;156;173;0,70;25,34;45,74;2;United States;Northern America;"Weston Medical Publishing";"2005-2026";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)";"Medicine"
70;19700200839;"Trends in Anaesthesia and Critical Care";journal;"22108440, 22108467";"Churchill Livingstone";No;No;0,287;Q3;28;59;193;1386;164;118;0,92;23,49;32,00;0;United Kingdom;Western Europe;"Churchill Livingstone";"2011-2026";"Critical Care and Intensive Care Medicine (Q2); Anesthesiology and Pain Medicine (Q3)";"Medicine"
71;18844;"Schmerz";journal;"0932433X, 14322129";"Springer Medizin";No;No;0,283;Q3;50;59;218;1602;198;145;0,72;27,15;41,42;1;Germany;Western Europe;"Springer Medizin";"1987-2026";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3)";"Medicine"
72;34839;"Ulusal Travma ve Acil Cerrahi Dergisi";journal;"1306696X, 13077945";"Turkish Association of Trauma and Emergency Surgery";No;No;0,268;Q3;33;265;367;6509;446;364;1,13;24,56;22,00;0;Turkey;Middle East;"Turkish Association of Trauma and Emergency Surgery";"2003-2004, 2006-2026";"Emergency Medicine (Q2); Anesthesiology and Pain Medicine (Q3); Surgery (Q3)";"Medicine"
73;21101097212;"Anaesthesia Reports";journal;"26373726";"John Wiley and Sons Inc";No;No;0,267;Q3;11;61;143;448;90;122;0,66;7,34;29,73;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
74;21894;"International Anesthesiology Clinics";journal;"00205907, 15371913";"Lippincott Williams and Wilkins";No;No;0,259;Q3;38;42;131;2573;112;127;0,74;61,26;51,40;0;United States;Northern America;"Lippincott Williams and Wilkins";"1962-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
75;21950;"Revista Espanola de Anestesiologia y Reanimacion";journal;"23403284, 00349356";"Sociedad Espanola de Anestesiologia, Reanimacion Y Terapeutica Del Dolor";No;No;0,253;Q3;30;126;314;2456;283;258;0,99;19,49;35,18;10;Spain;Western Europe;"Sociedad Espanola de Anestesiologia, Reanimacion Y Terapeutica Del Dolor";"1963-1965, 1967-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
76;21949;"Brazilian Journal of Anesthesiology (English Edition)";journal;"23522291, 01040014";"Elsevier Editora Ltda";Yes;Yes;0,251;Q3;19;153;151;3039;92;110;0,61;19,86;44,89;6;Brazil;Latin America;"Elsevier Editora Ltda";"2013-2016, 2021-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
77;50004;"Anaesthesist";journal;"00032417, 1432055X";"Springer Medizin";No;No;0,250;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Medizin";"1952-2022";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
78;12400154726;"JAMS Journal of Acupuncture and Meridian Studies";journal;"20938152, 20052901";"BioMed Central Ltd";Yes;Yes;0,235;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;South Korea;Asiatic Region;"BioMed Central Ltd";"2008-2024";"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
79;21100909460;"Turkish Journal of Anaesthesiology and Reanimation";journal;"26676370, 2667677X";"Galenos Publishing House";Yes;No;0,221;Q3;21;104;289;2037;197;235;0,50;19,59;42,24;0;Turkey;Middle East;"Galenos Publishing House";"2019-2026";"Anesthesiology and Pain Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
80;21100831489;"Asian Journal of Anesthesiology";journal;"2468824X";"Taiwan Society of Anesthesiologists";Yes;No;0,220;Q3;35;27;76;0;58;64;0,71;0,00;32,61;0;Taiwan;Asiatic Region;"Taiwan Society of Anesthesiologists";"2017-2025";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
81;4000151502;"Journal of Perioperative Practice";journal;"17504589, 25157949";"SAGE Publications Ltd";No;No;0,216;Q3;24;67;278;1375;153;189;0,65;20,52;42,29;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Surgery (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
82;23060;"Journal of Pain and Palliative Care Pharmacotherapy";journal;"15360539, 15360288";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,215;Q3;49;51;73;986;81;67;0,98;19,33;55,36;1;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"2002-2026";"Anesthesiology and Pain Medicine (Q3); Pharmacology (medical) (Q3)";"Medicine"
