Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;12191;"Journal of Arthroplasty";journal;"08835403, 15328406";"Elsevier B.V.";No;No;1,951;Q1;181;737;1933;23067;7183;1791;3,55;31,30;21,22;7;United States;Northern America;"Elsevier B.V.";"1986-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
12;19890;"Knee Surgery, Sports Traumatology, Arthroscopy";journal;"09422056, 14337347";"John Wiley and Sons Inc";No;No;1,950;Q1;167;328;1637;11898;7089;1561;4,37;36,27;22,83;0;Germany;Western Europe;"John Wiley and Sons Inc";"1993-2026";"Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
13;21100203714;"Skeletal Muscle";journal;"20445040";"BioMed Central Ltd";Yes;No;1,914;Q1;66;37;76;2174;428;76;4,43;58,76;50,18;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Cell Biology (Q1); Molecular Biology (Q1); Orthopedics and Sports Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;21101021926;"Knee Surgery and Related Research";journal;"22340726, 22342451";"BioMed Central Ltd";Yes;Yes;1,891;Q1;46;46;119;1633;519;118;4,38;35,50;21,20;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
15;21100872126;"EFORT Open Reviews";journal;"20585241, 23967544";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,776;Q1;66;109;292;6663;1556;289;4,30;61,13;23,67;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2016-2025";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
16;21100984155;"JBJS Open Access";journal;"24727245";"Lippincott Williams and Wilkins";Yes;No;1,756;Q1;36;94;240;3095;970;234;3,56;32,93;25,23;0;United States;Northern America;"Lippincott Williams and Wilkins";"2016-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
17;21723;"Journal of Shoulder and Elbow Surgery";journal;"15326500, 10582746";"Elsevier Inc.";No;No;1,741;Q1;187;425;1245;14776;4641;1194;3,32;34,77;21,44;2;United States;Northern America;"Elsevier Inc.";"1992-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
18;21100908538;"Science and Medicine in Football";journal;"24733938, 24734446";"Taylor and Francis Ltd.";No;No;1,691;Q1;40;51;178;2245;757;170;4,53;44,02;21,93;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
19;21100859815;"Sports Medicine - Open";journal;"21989761, 21991170";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,683;Q1;64;132;365;9462;1925;349;5,56;71,68;33,00;8;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
20;8300153105;"Current Reviews in Musculoskeletal Medicine";journal;"19359748, 1935973X";"Springer";No;No;1,680;Q1;76;58;187;3427;930;187;4,48;59,09;24,46;1;United States;Northern America;"Springer";"2008-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
21;12198;"Journal of Bone and Joint Surgery";journal;"15351386, 00219355";"Lippincott Williams and Wilkins";Yes;No;1,666;Q1;324;375;1255;10680;3857;909;2,66;28,48;23,59;0;United States;Northern America;"Lippincott Williams and Wilkins";"1946-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
22;19816;"Biology of Sport";journal;"0860021X, 20831862";"Institute of Sport";Yes;No;1,645;Q1;57;107;312;5058;1668;312;5,43;47,27;19,54;1;Poland;Eastern Europe;"Institute of Sport";"1996-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Physiology (medical) (Q1); Sports Science (Q1)";"Health Professions; Medicine"
23;21100829921;"Journal of Orthopaedic Translation";journal;"2214031X";"Elsevier (Singapore) Pte Ltd";Yes;No;1,641;Q1;66;117;293;7659;2206;263;8,34;65,46;30,95;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2013-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
24;14000156196;"International Journal of Sports Physiology and Performance";journal;"15550265, 15550273";"Human Kinetics Publishers Inc.";No;No;1,610;Q1;109;184;697;5869;2516;657;3,89;31,90;21,21;0;United States;Northern America;"Human Kinetics Publishers Inc.";"2006-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
25;21101085507;"Bone and Joint Open";journal;"26331462";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,517;Q1;33;138;380;4403;1244;377;3,20;31,91;23,60;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2020-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
26;20346;"Scandinavian Journal of Medicine and Science in Sports";journal;"16000838, 09057188";"Blackwell Munksgaard";No;No;1,494;Q1;158;279;619;12402;2635;589;4,02;44,45;32,38;10;Denmark;Western Europe;"Blackwell Munksgaard";"1991-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
27;16500154708;"Annals of Physical and Rehabilitation Medicine";journal;"18770657, 18770665";"Elsevier Masson s.r.l.";No;No;1,472;Q1;76;57;305;2221;1113;200;3,58;38,96;47,02;2;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2026";"Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1)";"Medicine"
28;21100921027;"Journal of ISAKOS";journal;"20597762, 20597754";"Elsevier Inc.";Yes;No;1,472;Q1;26;191;190;7302;616;170;2,80;38,23;22,95;1;United Kingdom;Western Europe;"Elsevier Inc.";"2019-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
29;19894;"Medicine and Science in Sports and Exercise";journal;"15300315, 01959131";"Lippincott Williams and Wilkins";No;No;1,442;Q1;280;251;787;12411;2986;761;3,69;49,45;36,94;0;United States;Northern America;"Lippincott Williams and Wilkins";"1969-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
30;21101060205;"Arthroplasty";journal;"25247948";"Springer Nature";Yes;No;1,378;Q1;23;61;160;2246;622;158;4,43;36,82;18,50;0;United Kingdom;Western Europe;"Springer Nature";"2019-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
31;21100422918;"Bone and Joint Research";journal;"20463758";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,376;Q1;61;74;260;3548;1133;241;4,45;47,95;26,79;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2012-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
32;30824;"Foot and Ankle International";journal;"19447876, 10711007";"SAGE Publications Inc.";No;No;1,375;Q1;138;174;566;4831;1598;509;2,68;27,76;26,79;2;United States;Northern America;"SAGE Publications Inc.";"1980-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
33;19900193557;"Sports Health";journal;"19410921, 19417381";"Sage Periodicals Press";No;No;1,366;Q1;83;129;295;4856;1129;264;3,53;37,64;37,03;2;United States;Northern America;"Sage Periodicals Press";"2009-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
34;17500155019;"Orthopaedics and Traumatology: Surgery and Research";journal;"18770568";"Elsevier Masson s.r.l.";No;No;1,354;Q1;91;223;828;6446;2314;761;2,51;28,91;20,02;2;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
35;21078;"Journal of Sport Management";journal;"1543270X, 08884773";"Human Kinetics Publishers Inc.";No;No;1,352;Q1;96;37;135;2393;554;131;3,91;64,68;42,55;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1989, 1995-2026";"Decision Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions; Medicine"
36;19700201679;"Therapeutic Advances in Musculoskeletal Disease";journal;"1759720X, 17597218";"SAGE Publications Inc.";Yes;No;1,348;Q1;59;57;264;3263;1112;260;4,12;57,25;45,72;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Orthopedics and Sports Medicine (Q1); Rheumatology (Q1)";"Medicine"
37;19842;"Exercise and Sport Sciences Reviews";journal;"15383008, 00916331";"Lippincott Williams and Wilkins Ltd.";No;No;1,346;Q1;127;25;88;1490;353;75;4,02;59,60;50,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1973-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
38;20934;"Sport, Education and Society";journal;"14701243, 13573322";"Routledge";No;No;1,340;Q1;90;94;237;5248;972;229;4,05;55,83;40,87;3;United Kingdom;Western Europe;"Routledge";"1996-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
39;29603;"Clinical Orthopaedics and Related Research";journal;"15281132, 0009921X";"";No;No;1,339;Q1;254;411;1325;7495;2379;668;1,76;18,24;26,07;0;United States;Northern America;"";"1963-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
40;21100869188;"BMJ Open Sport and Exercise Medicine";journal;"20557647";"BMJ Publishing Group";Yes;No;1,330;Q1;58;200;373;7536;1445;346;3,09;37,68;41,34;1;United Kingdom;Western Europe;"BMJ Publishing Group";"2015-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
41;19874;"Journal of Science and Medicine in Sport";journal;"18781861, 14402440";"Elsevier Ltd";No;No;1,319;Q1;141;143;529;4687;1756;474;2,97;32,78;38,51;1;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
42;5800228211;"European Physical Education Review";journal;"1356336X, 17412749";"SAGE Publications Ltd";No;No;1,306;Q1;63;49;147;2858;740;147;4,31;58,33;37,71;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
43;12259;"Journal of Orthopaedics and Traumatology";journal;"15909921, 15909999";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,264;Q1;59;71;175;2791;684;175;4,00;39,31;26,16;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
44;15206;"Journal of the American Academy of Orthopaedic Surgeons";journal;"19405480, 1067151X";"Lippincott Williams and Wilkins";No;No;1,260;Q1;153;302;889;9050;2714;845;2,81;29,97;21,52;0;United States;Northern America;"Lippincott Williams and Wilkins";"1994, 1996-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
45;21100394399;"Orthopaedic Journal of Sports Medicine";journal;"23259671";"SAGE Publications Inc.";Yes;No;1,258;Q1;77;473;1539;16756;4419;1506;2,35;35,42;22,49;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
46;19700187632;"Physical Education and Sport Pedagogy";journal;"17408989, 17425786";"Taylor and Francis Ltd.";No;No;1,233;Q1;65;83;135;4536;696;135;5,00;54,65;45,99;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
47;25422;"Calcified Tissue International";journal;"14320827, 0171967X";"Springer";No;No;1,230;Q1;140;152;393;6876;1530;372;3,62;45,24;43,71;0;United States;Northern America;"Springer";"1973, 1976-1977, 1979-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;13068;"Spine";journal;"03622436, 15281159";"Wolters Kluwer Health";No;No;1,216;Q1;310;307;1056;8722;3048;957;3,05;28,41;19,04;0;United States;Northern America;"Wolters Kluwer Health";"1976-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1)";"Health Professions; Medicine"
49;19889;"Journal of Strength and Conditioning Research";journal;"10648011, 15334287";"NSCA National Strength and Conditioning Association";Yes;No;1,188;Q1;185;351;1383;14380;4244;1380;2,97;40,97;21,15;0;United States;Northern America;"NSCA National Strength and Conditioning Association";"1987-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
50;21100932767;"JOR Spine";journal;"25721143";"Wiley-Blackwell Publishing Ltd";Yes;No;1,170;Q1;34;99;140;5438;653;127;3,99;54,93;28,75;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
51;5800207375;"European Journal of Sport Science";journal;"17461391, 15367290";"John Wiley and Sons Inc";Yes;No;1,161;Q1;94;177;597;7895;2137;596;3,32;44,60;31,44;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2001-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
52;21100345623;"Global Spine Journal";journal;"21925682, 21925690";"SAGE Publications Inc.";Yes;No;1,153;Q1;69;315;755;10167;2527;685;3,49;32,28;19,22;9;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
53;144804;"Acta Orthopaedica";journal;"17453682, 17453674";"Medical Journals Sweden AB";Yes;No;1,150;Q1;142;109;341;2897;860;316;2,15;26,58;29,75;0;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1930, 1932-1945, 1948-1959, 1961-2002, 2004-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
54;21101023286;"JBMR Plus";journal;"24734039";"Oxford University Press";Yes;No;1,130;Q1;43;141;351;6198;1183;341;2,33;43,96;46,18;0;United States;Northern America;"Oxford University Press";"2017-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
55;3900148210;"Evidence and Policy";journal;"17442648, 17442656";"Policy Press";No;No;1,118;Q1;51;33;122;1424;328;120;2,85;43,15;57,52;0;United Kingdom;Western Europe;"Policy Press";"2006-2025";"Cardiology and Cardiovascular Medicine (Q1); Orthopedics and Sports Medicine (Q1); Social Sciences (miscellaneous) (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
56;21100200208;"Asian Spine Journal";journal;"19767846, 19761902";"Korean Society of Spine Surgery";Yes;Yes;1,107;Q1;57;105;345;2934;911;326;2,91;27,94;12,95;0;South Korea;Asiatic Region;"Korean Society of Spine Surgery";"2008, 2011-2025";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
57;19871;"Journal of Athletic Training";journal;"10626050, 1938162X";"National Athletic Trainers' Association Inc.";Yes;No;1,106;Q1;146;150;409;5521;1170;391;2,56;36,81;46,07;3;United States;Northern America;"National Athletic Trainers' Association Inc.";"1996-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
58;6000195388;"Journal of Physical Activity and Health";journal;"15433080, 15435474";"Human Kinetics Publishers Inc.";No;No;1,082;Q1;100;159;431;6795;1150;395;2,15;42,74;53,11;11;United States;Northern America;"Human Kinetics Publishers Inc.";"2004-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Health Professions; Medicine"
59;21129;"European Spine Journal";journal;"09406719, 14320932";"Springer Science and Business Media Deutschland GmbH";No;No;1,076;Q1;182;542;1291;15144;3831;1174;2,90;27,94;24,92;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1992-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
60;29890;"Strength and Conditioning Journal";journal;"15334295, 15241602";"Lippincott Williams and Wilkins";No;No;1,075;Q1;68;64;200;3835;605;199;2,80;59,92;15,76;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-2025";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
61;4000152113;"Journal of Sports Science and Medicine";journal;"13032968";"Journal of Sport Science and Medicine";Yes;No;1,072;Q1;93;82;241;3953;823;236;2,99;48,21;19,94;0;Turkey;Middle East;"Journal of Sport Science and Medicine";"2002-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
62;23402;"European Journal of Applied Physiology";journal;"14396319, 14396327";"Springer Science and Business Media Deutschland GmbH";No;No;1,060;Q1;176;292;727;17497;2336;681;2,91;59,92;28,04;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Physiology (medical) (Q2); Sports Science (Q2)";"Health Professions; Medicine"
63;15221;"Archives of Orthopaedic and Trauma Surgery";journal;"14343916, 09368051";"Springer Science and Business Media Deutschland GmbH";No;No;1,050;Q1;104;553;1470;19165;3971;1461;2,50;34,66;19,85;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1989-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
64;29817;"International Orthopaedics";journal;"14325195, 03412695";"";No;No;1,036;Q1;121;384;1141;11246;2991;967;2,55;29,29;20,31;2;Germany;Western Europe;"";"1977-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
65;21090;"Journal of Sports Sciences";journal;"1466447X, 02640414";"Routledge";No;No;1,020;Q1;181;250;812;12093;2447;798;2,27;48,37;29,37;2;United Kingdom;Western Europe;"Routledge";"1983-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
66;19912;"Physical Therapy in Sport";journal;"1466853X, 18731600";"Churchill Livingstone";No;No;1,002;Q1;72;93;392;4266;1085;390;2,43;45,87;34,62;1;United States;Northern America;"Churchill Livingstone";"2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
67;21143;"Foot and Ankle Surgery";journal;"14609584, 12687731";"Elsevier Ltd";No;No;0,992;Q1;58;106;498;3294;1165;462;2,24;31,08;25,52;1;United Kingdom;Western Europe;"Elsevier Ltd";"1994, 1996-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
68;21100779066;"JBJS Reviews";journal;"23299185";"Journal of Bone and Joint Surgery Inc.";No;No;0,984;Q1;52;101;306;5994;771;303;2,09;59,35;26,36;0;United States;Northern America;"Journal of Bone and Joint Surgery Inc.";"2014-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
69;21680;"Journal of Hand Surgery";journal;"03635023, 15316564";"W.B. Saunders";No;No;0,982;Q1;146;256;796;6250;1352;695;1,52;24,41;31,00;1;United States;Northern America;"W.B. Saunders";"1976-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
70;21101055006;"Arthroscopy, Sports Medicine, and Rehabilitation";journal;"2666061X";"Elsevier Inc.";Yes;No;0,973;Q1;28;164;687;5821;1563;686;2,34;35,49;19,24;0;United States;Northern America;"Elsevier Inc.";"2019-2025";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
71;10800153305;"Brazilian Journal of Physical Therapy";journal;"18099246, 14133555";"Revista Brasileira de Fisioterapia";Yes;Yes;0,952;Q1;62;68;222;3002;813;198;2,91;44,15;60,61;1;Brazil;Latin America;"Revista Brasileira de Fisioterapia";"2007-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
72;21101068012;"North American Spine Society Journal";journal;"26665484";"Elsevier Inc.";Yes;No;0,943;Q1;19;87;227;3200;548;206;2,37;36,78;19,79;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1); Neurology (clinical) (Q2)";"Medicine"
73;21100887620;"European Journal for Sport and Society";journal;"23805919, 16138171";"Taylor and Francis Ltd.";No;No;0,942;Q1;33;20;62;1237;194;57;3,05;61,85;38,18;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sociology and Political Science (Q1)";"Health Professions; Medicine; Social Sciences"
74;21101019709;"Journal of the American Academy of Orthopaedic Surgeons Global Research and Reviews";journal;"24747661";"Wolters Kluwer Health";Yes;No;0,940;Q1;32;182;451;4851;1010;443;1,86;26,65;24,83;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
75;21101047090;"Journal of Bone and Joint Infection";journal;"22063552";"Copernicus Publications";Yes;No;0,939;Q1;35;33;108;918;278;103;2,80;27,82;38,11;0;Germany;Western Europe;"Copernicus Publications";"2016-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1); Infectious Diseases (Q2)";"Medicine"
