Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;16259;"Journal of Composites for Construction";journal;"10900268, 19435614";"American Society of Civil Engineers (ASCE)";No;No;1,161;Q1;145;91;269;4407;1072;266;4,15;48,43;20,28;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1997-2026";"Building and Construction (Q1); Ceramics and Composites (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
19;21101045704;"Composites Part C: Open Access";journal;"26666820";"Elsevier B.V.";Yes;No;1,152;Q1;46;118;325;6453;2543;323;7,68;54,69;19,85;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Ceramics and Composites (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
20;21100468817;"Journal of Sustainable Cement-Based Materials";journal;"21650373, 21650381";"Taylor and Francis Ltd.";No;No;1,149;Q1;46;108;176;6776;859;170;4,78;62,74;28,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Ceramics and Composites (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Materials Science"
21;21100823385;"Defence Technology";journal;"20963459, 22149147";"KeAi Communications Co.";Yes;Yes;1,144;Q1;69;299;578;14214;3851;578;6,38;47,54;28,79;4;China;Asiatic Region;"KeAi Communications Co.";"2013-2026";"Ceramics and Composites (Q1); Computational Mechanics (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
22;21100868089;"Journal of Science: Advanced Materials and Devices";journal;"24682284, 24682179";"Elsevier B.V.";Yes;Yes;1,133;Q1;69;137;260;7915;1884;260;7,29;57,77;32,79;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Biomaterials (Q1); Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science"
23;12219;"International Journal of Refractory Metals and Hard Materials";journal;"22133917, 02634368";"Elsevier B.V.";No;No;1,101;Q1;118;418;863;17996;4382;860;5,13;43,05;28,88;1;Netherlands;Western Europe;"Elsevier B.V.";"1982-1993, 1995-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
24;12278;"Superconductor Science and Technology";journal;"09532048, 13616668";"IOP Publishing Ltd.";No;No;1,095;Q1;129;276;756;13081;2964;742;3,94;47,39;21,87;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2025";"Ceramics and Composites (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science; Physics and Astronomy"
25;21100798653;"FlatChem";journal;"24522627";"Elsevier B.V.";No;No;1,041;Q1;52;142;297;11551;2044;296;6,46;81,35;35,83;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science"
26;22781;"Chemical Communications";journal;"1364548X, 13597345";"Royal Society of Chemistry";No;No;1,037;Q1;397;2615;7778;119900;32487;7771;4,15;45,85;35,15;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1965-1968, 1996-2026";"Ceramics and Composites (Q1); Chemistry (miscellaneous) (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry; Materials Science"
27;21522;"Ceramics International";journal;"02728842";"Elsevier Ltd";No;No;1,034;Q1;185;5454;11895;274635;69633;11872;5,78;50,35;33,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Process Chemistry and Technology (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Materials Science"
28;21187;"Journal of Sandwich Structures and Materials";journal;"15307972, 10996362";"SAGE Publications Ltd";No;No;0,988;Q1;62;82;305;2806;1370;304;4,36;34,22;19,19;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Ceramics and Composites (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
29;21100398885;"Carbon Letters";journal;"22334998, 19764251";"";No;No;0,944;Q1;49;197;418;9848;2527;417;6,00;49,99;32,83;0;Singapore;Asiatic Region;"";"2014-2026";"Ceramics and Composites (Q1); Energy Engineering and Power Technology (Q1); Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Chemistry; Energy; Materials Science"
30;98028;"Journal of Biomedical Materials Research - Part A";journal;"15493296, 15524965";"John Wiley and Sons Inc";No;No;0,812;Q1;186;169;520;10272;2273;515;4,49;60,78;43,15;1;United States;Northern America;"John Wiley and Sons Inc";"2003-2026";"Ceramics and Composites (Q1); Metals and Alloys (Q1); Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
31;20982;"Journal of the American Ceramic Society";journal;"15512916, 00027820";"Wiley-Blackwell";No;No;0,811;Q1;241;693;1915;35320;7837;1905;3,98;50,97;30,13;1;United States;Northern America;"Wiley-Blackwell";"1918-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1)";"Materials Science"
32;21162;"Journal of Materials Science";journal;"15734803, 00222461";"Springer";No;No;0,802;Q1;238;1282;3860;78091;16828;3827;3,89;60,91;33,36;0;United States;Northern America;"Springer";"1966-2026";"Ceramics and Composites (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
33;14433;"Polymer Composites";journal;"02728397, 15480569";"John Wiley &amp; Sons Inc.";No;No;0,800;Q2;115;1175;1874;58818;10666;1871;5,61;50,06;30,50;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Polymers and Plastics (Q1); Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2)";"Chemistry; Materials Science"
34;21101248991;"Hybrid Advances";journal;"2773207X";"Elsevier B.V.";Yes;No;0,772;-;32;214;108;16319;653;107;6,05;76,26;27,97;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Surfaces and Interfaces (Q2)";"Physics and Astronomy"
35;13690;"Journal of Thermoplastic Composite Materials";journal;"15307980, 08927057";"SAGE Publications Ltd";No;No;0,756;Q2;68;170;459;8344;2101;458;4,46;49,08;27,57;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1988-2026";"Condensed Matter Physics (Q1); Ceramics and Composites (Q2)";"Materials Science; Physics and Astronomy"
36;21100922667;"Nanocomposites";journal;"20550332, 20550324";"Taylor and Francis Ltd.";Yes;No;0,750;Q2;32;22;60;1959;275;60;3,56;89,05;31,53;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Mechanical Engineering (Q1); Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
37;21101039874;"Functional Composites and Structures";journal;"26316331";"IOP Publishing Ltd.";No;No;0,733;Q2;26;50;116;2365;445;116;3,67;47,30;20,47;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
38;21101034112;"Emergent Materials";journal;"2522574X, 25225731";"Springer Nature";No;No;0,723;Q2;47;207;421;13690;2096;411;4,99;66,14;30,08;1;Switzerland;Western Europe;"Springer Nature";"2018-2025";"Biomaterials (Q2); Ceramics and Composites (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science; Materials Science"
39;28547;"Journal of Non-Crystalline Solids";journal;"00223093, 18734812";"Elsevier B.V.";No;No;0,716;Q2;179;402;1797;20148;6553;1787;3,57;50,12;31,13;0;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Materials Science; Physics and Astronomy"
40;21100847432;"Fibers";journal;"20796439";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,677;Q2;57;113;302;6103;1391;300;4,49;54,01;35,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Ceramics and Composites (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
41;5300152529;"Journal of the Korean Ceramic Society";journal;"12297801";"Korean Ceramic Society";No;No;0,665;Q2;41;110;244;5734;869;244;3,75;52,13;31,16;0;South Korea;Asiatic Region;"Korean Ceramic Society";"2007-2026";"Ceramics and Composites (Q2)";"Materials Science"
42;21101041997;"Journal of Composites Science";journal;"2504477X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,652;Q2;66;545;1241;32082;5311;1229;4,07;58,87;28,97;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Engineering (miscellaneous) (Q1); Ceramics and Composites (Q2)";"Engineering; Materials Science"
43;26972;"Journal of Solid State Chemistry";journal;"1095726X, 00224596";"Academic Press Inc.";No;No;0,629;Q2;172;535;2191;27995;7639;2189;3,49;52,33;36,37;0;United States;Northern America;"Academic Press Inc.";"1969-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
44;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,621;Q2;39;45;127;2595;694;124;5,26;57,67;31,54;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
45;20498;"Applied Composite Materials";journal;"0929189X, 15734897";"Springer International Publishing";No;No;0,600;Q2;67;92;311;4280;992;309;2,87;46,52;23,81;0;Netherlands;Western Europe;"Springer International Publishing";"1994-2026";"Ceramics and Composites (Q2)";"Materials Science"
46;21100284945;"Nanomaterials and Nanotechnology";journal;"18479804";"SAGE Publications Ltd";Yes;No;0,580;Q2;38;5;56;248;179;53;2,79;49,60;36,84;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2011-2025";"Biotechnology (Q2); Ceramics and Composites (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
47;24937;"Dental Materials Journal";journal;"18811361, 02874547";"Japanese Society for Dental Materials and Devices";No;No;0,567;Q2;80;102;402;3919;913;402;2,02;38,42;34,33;0;Japan;Asiatic Region;"Japanese Society for Dental Materials and Devices";"1982-2026";"Ceramics and Composites (Q2); Dentistry (miscellaneous) (Q2)";"Dentistry; Materials Science"
48;20623;"Fire and Materials";journal;"03080501, 10991018";"John Wiley and Sons Ltd";No;No;0,553;Q2;76;65;266;2416;680;261;2,77;37,17;27,76;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1976, 1978-1989, 1991-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
49;14466;"Polymers and Polymer Composites";journal;"14782391, 09673911";"RAPRA Technology Ltd.";Yes;No;0,533;Q2;46;34;499;1575;1678;498;3,01;46,32;36,84;0;United Kingdom;Western Europe;"RAPRA Technology Ltd.";"1993-2026";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Materials Science"
50;21101044945;"Open Ceramics";journal;"26665395";"Elsevier B.V.";Yes;No;0,530;Q2;30;193;426;9406;1373;413;2,73;48,74;30,61;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Materials Science"
51;21100847371;"Advances in Nano Research";journal;"2287237X, 22872388";"Techno-Press";No;No;0,528;Q2;45;96;285;6389;1002;285;3,37;66,55;26,06;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Atomic and Molecular Physics, and Optics (Q2); Biotechnology (Q2); Ceramics and Composites (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Catalysis (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
52;21140;"Journal of Composite Materials";journal;"00219983, 1530793X";"SAGE Publications Ltd";No;No;0,518;Q2;121;188;941;8865;2514;938;2,39;47,15;21,15;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1967-2026";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
53;21188;"Journal of Sol-Gel Science and Technology";journal;"15734846, 09280707";"Springer Netherlands";No;No;0,513;Q2;108;285;797;15007;2394;785;3,08;52,66;37,01;1;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
54;21185;"Journal of Reinforced Plastics and Composites";journal;"07316844, 15307964";"SAGE Publications Ltd";No;No;0,511;Q2;99;101;222;4415;748;222;3,21;43,71;24,20;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-2026";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science"
55;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,503;Q2;22;36;61;1312;111;61;1,68;36,44;33,68;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Materials Science"
56;4600151401;"Boletin de la Sociedad Espanola de Ceramica y Vidrio";journal;"03663175, 21730431";"Sociedad Espanola de Ceramica y Vidrio";Yes;Yes;0,481;Q2;38;44;185;1750;439;155;2,43;39,77;37,89;0;Spain;Western Europe;"Sociedad Espanola de Ceramica y Vidrio";"2001-2026";"Ceramics and Composites (Q2); Industrial and Manufacturing Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
57;27885;"Powder Metallurgy";journal;"17432901, 00325899";"SAGE Publications Ltd";No;No;0,481;Q2;55;22;159;794;325;158;2,11;36,09;20,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1958-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science; Physics and Astronomy"
58;21154;"Journal of Electroceramics";journal;"15738663, 13853449";"Springer Netherlands";No;No;0,478;Q2;89;49;99;2398;257;99;2,43;48,94;30,93;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
59;21100457432;"Journal of Advanced Dielectrics";journal;"2010135X, 20101368";"World Scientific";Yes;Yes;0,475;Q2;32;52;150;2363;372;148;2,60;45,44;39,00;0;Singapore;Asiatic Region;"World Scientific";"2015-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
60;21100823276;"Journal of Asian Ceramic Societies";journal;"21870764";"Taylor and Francis Ltd.";Yes;No;0,462;Q2;61;30;279;1164;711;279;2,08;38,80;29,23;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Ceramics and Composites (Q2)";"Materials Science"
61;35693;"Science of Sintering";journal;"0350820X";"International Institute for the Science of Sintering (IISS)";Yes;Yes;0,461;Q2;32;40;119;1468;158;119;1,33;36,70;43,53;0;Serbia;Eastern Europe;"International Institute for the Science of Sintering (IISS)";"1974-1976, 1978-1989, 2002-2025";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2)";"Materials Science; Physics and Astronomy"
62;21100861537;"Biomedical Glasses";journal;"22993932";"Walter de Gruyter GmbH";Yes;No;0,453;Q2;22;0;3;0;12;3;0,00;0,00;0,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2015-2021";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
63;21100895685;"Journal of Non-Crystalline Solids: X";journal;"25901591";"Elsevier B.V.";Yes;No;0,453;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2025";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science; Physics and Astronomy"
64;27454;"Composite Interfaces";journal;"09276440, 15685543";"Taylor and Francis Ltd.";No;No;0,444;Q2;63;71;221;4209;577;218;2,72;59,28;29,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ceramics and Composites (Q2); Physics and Astronomy (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science; Physics and Astronomy"
65;21101062489;"Ceramics";journal;"25716131";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,440;Q2;25;125;283;6603;781;283;2,23;52,82;33,86;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Ceramics and Composites (Q2); Materials Science (miscellaneous) (Q3)";"Materials Science"
66;25891;"Journal of Macromolecular Science, Part A: Pure and Applied Chemistry";journal;"15205738, 10601325";"Taylor and Francis Ltd.";No;No;0,431;Q3;64;92;226;4969;577;224;2,56;54,01;37,08;0;United States;Northern America;"Taylor and Francis Ltd.";"1992-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Ceramics and Composites (Q3)";"Chemistry; Materials Science"
67;13088;"International Journal of Applied Ceramic Technology";journal;"1546542X, 17447402";"Wiley-Blackwell";No;No;0,423;Q3;80;367;858;15774;2153;850;2,59;42,98;32,41;0;United States;Northern America;"Wiley-Blackwell";"2004-2026";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Marketing (Q3); Materials Chemistry (Q3)";"Business, Management and Accounting; Materials Science; Physics and Astronomy"
68;14397;"Plastics, Rubber and Composites";journal;"17432898, 14658011";"SAGE Publications Ltd";No;No;0,421;Q3;49;22;140;736;326;139;1,98;33,45;22,37;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Chemical Engineering (miscellaneous) (Q2); Ceramics and Composites (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
69;19880;"Advanced Composite Materials";journal;"09243046, 15685519";"Taylor and Francis Ltd.";No;No;0,398;Q3;46;68;131;3188;295;131;2,42;46,88;17,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Mechanical Engineering (Q2); Ceramics and Composites (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
70;21100429293;"Advances in Civil Engineering Materials";journal;"23791357, 21653984";"ASTM International";No;No;0,391;Q3;30;14;87;754;131;86;1,19;53,86;9,76;0;United States;Northern America;"ASTM International";"2012-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Civil and Structural Engineering (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
