Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19816;"Biology of Sport";journal;"0860021X, 20831862";"Institute of Sport";Yes;No;1,987;Q1;57;117;339;5310;2332;339;7,49;45,38;19,83;0;Poland;Eastern Europe;"Institute of Sport";"1996-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Physiology (medical) (Q1); Sports Science (Q1)";"Health Professions; Medicine"
12;21100829921;"Journal of Orthopaedic Translation";journal;"2214031X";"Elsevier (Singapore) Pte Ltd";Yes;No;1,944;Q1;66;168;297;13808;2918;272;8,85;82,19;34,26;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2013-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
13;12191;"Journal of Arthroplasty";journal;"08835403, 15328406";"Elsevier B.V.";No;No;1,878;Q1;181;1109;1956;38893;8945;1786;4,40;35,07;21,76;0;United States;Northern America;"Elsevier B.V.";"1986-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
14;21100908538;"Science and Medicine in Football";journal;"24733938, 24734446";"Taylor and Francis Ltd.";No;No;1,838;Q1;40;74;178;3137;936;169;4,58;42,39;29,87;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
15;14000156196;"International Journal of Sports Physiology and Performance";journal;"15550265, 15550273";"Human Kinetics Publishers Inc.";No;No;1,833;Q1;109;232;619;7415;2950;576;3,13;31,96;20,80;0;United States;Northern America;"Human Kinetics Publishers Inc.";"2006-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
16;13070;"Spine Journal";journal;"15299430, 18781632";"Elsevier Inc.";No;No;1,770;Q1;151;343;735;12464;3656;636;4,51;36,34;20,26;0;United States;Northern America;"Elsevier Inc.";"2001-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
17;21101021926;"Knee Surgery and Related Research";journal;"22340726, 22342451";"BioMed Central Ltd";Yes;Yes;1,682;Q1;46;48;120;1851;629;120;5,16;38,56;17,42;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
18;21723;"Journal of Shoulder and Elbow Surgery";journal;"15326500, 10582746";"Elsevier Inc.";No;No;1,675;Q1;187;512;1211;16632;4920;1158;3,78;32,48;20,87;0;United States;Northern America;"Elsevier Inc.";"1992-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
19;21100984155;"JBJS Open Access";journal;"24727245";"Lippincott Williams and Wilkins";Yes;No;1,673;Q1;36;166;252;5355;1291;247;5,46;32,26;24,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"2016-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
20;21100241208;"Bone and Joint Journal";journal;"20494408, 20494394";"British Editorial Society of Bone and Joint Surgery";No;No;1,660;Q1;224;208;624;7757;2929;567;4,22;37,29;20,00;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2013-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
21;21100872126;"EFORT Open Reviews";journal;"20585241, 23967544";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,630;Q1;66;89;280;4924;1513;276;5,08;55,33;21,36;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2016-2025";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
22;8300153105;"Current Reviews in Musculoskeletal Medicine";journal;"19359748, 1935973X";"Springer";No;No;1,621;Q1;76;61;193;3639;1179;193;5,52;59,66;31,23;0;United States;Northern America;"Springer";"2008-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
23;21100203714;"Skeletal Muscle";journal;"20445040";"BioMed Central Ltd";Yes;No;1,620;Q1;66;30;86;1968;401;85;4,07;65,60;37,33;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Cell Biology (Q1); Molecular Biology (Q1); Orthopedics and Sports Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;21101060205;"Arthroplasty";journal;"25247948";"Springer Nature";Yes;No;1,546;Q1;23;66;179;2381;959;176;5,21;36,08;20,77;0;United Kingdom;Western Europe;"Springer Nature";"2019-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
25;20346;"Scandinavian Journal of Medicine and Science in Sports";journal;"16000838, 09057188";"Blackwell Munksgaard";No;No;1,525;Q1;158;182;676;9264;2968;633;4,03;50,90;31,16;0;Denmark;Western Europe;"Blackwell Munksgaard";"1991-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
26;19874;"Journal of Science and Medicine in Sport";journal;"18781861, 14402440";"Elsevier Ltd";No;No;1,520;Q1;141;189;453;6807;1781;399;3,99;36,02;39,13;0;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
27;19842;"Exercise and Sport Sciences Reviews";journal;"15383008, 00916331";"Lippincott Williams and Wilkins Ltd.";No;No;1,514;Q1;127;22;77;1141;395;67;4,87;51,86;42,67;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1973-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
28;12259;"Journal of Orthopaedics and Traumatology";journal;"15909921, 15909999";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,481;Q1;59;78;191;2858;926;188;4,48;36,64;28,93;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
29;19894;"Medicine and Science in Sports and Exercise";journal;"15300315, 01959131";"Lippincott Williams and Wilkins";No;No;1,481;Q1;280;1314;739;16200;3245;717;3,74;12,33;41,84;0;United States;Northern America;"Lippincott Williams and Wilkins";"1969-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
30;21078;"Journal of Sport Management";journal;"1543270X, 08884773";"Human Kinetics Publishers Inc.";No;No;1,435;Q1;96;37;130;2448;623;125;3,78;66,16;32,93;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1989, 1995-2026";"Decision Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions; Medicine"
31;12198;"Journal of Bone and Joint Surgery";journal;"15351386, 00219355";"Lippincott Williams and Wilkins";Yes;No;1,422;Q1;324;525;1245;14707;4002;899;3,18;28,01;25,45;0;United States;Northern America;"Lippincott Williams and Wilkins";"1946-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
32;13068;"Spine";journal;"03622436, 15281159";"Wolters Kluwer Health";No;No;1,406;Q1;310;439;903;12076;3332;822;3,37;27,51;20,37;0;United States;Northern America;"Wolters Kluwer Health";"1976-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1)";"Health Professions; Medicine"
33;21100422918;"Bone and Joint Research";journal;"20463758";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,392;Q1;61;115;247;5017;1315;230;4,84;43,63;30,21;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2012-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
34;19700187632;"Physical Education and Sport Pedagogy";journal;"17408989, 17425786";"Taylor and Francis Ltd.";No;No;1,391;Q1;65;120;178;5764;997;178;4,42;48,03;37,85;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
35;16500154708;"Annals of Physical and Rehabilitation Medicine";journal;"18770657, 18770665";"Elsevier Masson s.r.l.";No;No;1,359;Q1;76;84;236;3223;947;159;3,52;38,37;46,45;1;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2026";"Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1)";"Medicine"
36;25422;"Calcified Tissue International";journal;"14320827, 0171967X";"Springer";No;No;1,312;Q1;140;144;407;6503;1673;384;3,95;45,16;45,94;0;United States;Northern America;"Springer";"1973, 1976-1977, 1979-2026";"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;5800228211;"European Physical Education Review";journal;"1356336X, 17412749";"SAGE Publications Ltd";No;No;1,309;Q1;63;59;139;3266;704;139;4,61;55,36;43,26;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
38;21100345623;"Global Spine Journal";journal;"21925682, 21925690";"SAGE Publications Inc.";Yes;No;1,306;Q1;69;553;873;17784;3474;782;3,67;32,16;19,10;0;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
39;30824;"Foot and Ankle International";journal;"19447876, 10711007";"SAGE Publications Inc.";No;No;1,288;Q1;138;191;534;5025;1484;474;2,49;26,31;24,10;0;United States;Northern America;"SAGE Publications Inc.";"1980-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
40;21101085507;"Bone and Joint Open";journal;"26331462";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,273;Q1;33;180;380;6414;1336;375;3,27;35,63;28,60;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2020-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
41;17500155019;"Orthopaedics and Traumatology: Surgery and Research";journal;"18770568";"Elsevier Masson s.r.l.";No;No;1,266;Q1;91;295;767;9406;2399;700;3,00;31,88;20,34;0;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
42;19900193557;"Sports Health";journal;"19410921, 19417381";"Sage Periodicals Press";No;No;1,264;Q1;83;180;342;7436;1402;306;3,83;41,31;31,01;0;United States;Northern America;"Sage Periodicals Press";"2009-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
43;21100921027;"Journal of ISAKOS";journal;"20597762, 20597754";"Elsevier Inc.";Yes;No;1,245;Q1;26;125;322;4326;1176;295;3,67;34,61;19,35;0;United Kingdom;Western Europe;"Elsevier Inc.";"2019-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
44;20934;"Sport, Education and Society";journal;"14701243, 13573322";"Routledge";No;No;1,245;Q1;90;218;261;12131;1313;257;4,24;55,65;47,88;5;United Kingdom;Western Europe;"Routledge";"1996-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
45;21100200208;"Asian Spine Journal";journal;"19767846, 19761902";"Korean Society of Spine Surgery";Yes;Yes;1,241;Q1;57;134;349;3176;1132;326;2,86;23,70;18,30;0;South Korea;Asiatic Region;"Korean Society of Spine Surgery";"2008, 2011-2025";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
46;144804;"Acta Orthopaedica";journal;"17453682, 17453674";"Medical Journals Sweden AB";Yes;No;1,228;Q1;142;130;337;3713;1007;310;3,20;28,56;31,93;0;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1930, 1932-1945, 1948-1959, 1961-2002, 2004-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
47;19889;"Journal of Strength and Conditioning Research";journal;"10648011, 15334287";"NSCA National Strength and Conditioning Association";Yes;No;1,217;Q1;185;335;1215;14875;4242;1209;3,14;44,40;26,24;0;United States;Northern America;"NSCA National Strength and Conditioning Association";"1987-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
48;19700201679;"Therapeutic Advances in Musculoskeletal Disease";journal;"1759720X, 17597218";"SAGE Publications Inc.";Yes;No;1,190;Q1;59;48;212;2495;867;211;3,47;51,98;46,71;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Orthopedics and Sports Medicine (Q1); Rheumatology (Q1)";"Medicine"
49;29603;"Clinical Orthopaedics and Related Research";journal;"15281132, 0009921X";"";No;No;1,183;Q1;254;489;1250;8683;2401;620;1,87;17,76;26,06;0;United States;Northern America;"";"1963-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1); Sports Science (Q2)";"Health Professions; Medicine"
50;15206;"Journal of the American Academy of Orthopaedic Surgeons";journal;"19405480, 1067151X";"Lippincott Williams and Wilkins";No;No;1,174;Q1;153;419;907;13504;3189;856;3,03;32,23;23,27;0;United States;Northern America;"Lippincott Williams and Wilkins";"1994, 1996-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
51;19871;"Journal of Athletic Training";journal;"10626050, 1938162X";"National Athletic Trainers' Association Inc.";Yes;No;1,166;Q1;146;85;393;2535;1155;377;2,67;29,82;45,89;1;United States;Northern America;"National Athletic Trainers' Association Inc.";"1996-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
52;29890;"Strength and Conditioning Journal";journal;"15334295, 15241602";"Lippincott Williams and Wilkins";No;No;1,160;Q1;68;94;198;6505;651;194;3,38;69,20;23,59;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-2025";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
53;21100394399;"Orthopaedic Journal of Sports Medicine";journal;"23259671";"SAGE Publications Inc.";Yes;No;1,148;Q1;77;618;1372;21016;4501;1335;3,00;34,01;22,36;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
54;5800207375;"European Journal of Sport Science";journal;"17461391, 15367290";"John Wiley and Sons Inc";Yes;No;1,137;Q1;94;208;624;10078;2349;622;3,43;48,45;28,64;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2001-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
55;21129;"European Spine Journal";journal;"09406719, 14320932";"Springer Science and Business Media Deutschland GmbH";No;No;1,137;Q1;182;1023;1428;25655;4853;1298;3,22;25,08;24,06;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1992-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
56;4000152113;"Journal of Sports Science and Medicine";journal;"13032968";"Journal of Sport Science and Medicine";Yes;No;1,075;Q1;93;81;233;4008;903;231;3,96;49,48;30,95;0;Turkey;Middle East;"Journal of Sport Science and Medicine";"2002-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
57;21680;"Journal of Hand Surgery";journal;"03635023, 15316564";"W.B. Saunders";No;No;1,066;Q1;146;374;791;9252;1732;695;2,08;24,74;24,85;1;United States;Northern America;"W.B. Saunders";"1976-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
58;21101068012;"North American Spine Society Journal";journal;"26665484";"Elsevier Inc.";Yes;No;1,040;Q1;19;110;261;4632;804;235;3,22;42,11;22,09;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1); Neurology (clinical) (Q2)";"Medicine"
59;5700191212;"Journal of Orthopaedic Surgery and Research";journal;"1749799X";"BioMed Central Ltd";Yes;No;1,029;Q1;84;1081;2395;44766;9531;2331;3,79;41,41;27,96;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
60;21100869188;"BMJ Open Sport and Exercise Medicine";journal;"20557647";"BMJ Publishing Group";Yes;No;1,025;Q1;58;194;441;7605;1410;413;2,92;39,20;40,86;1;United Kingdom;Western Europe;"BMJ Publishing Group";"2015-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
61;21090;"Journal of Sports Sciences";journal;"1466447X, 02640414";"Routledge";No;No;1,018;Q1;181;310;743;16940;2454;733;2,91;54,65;27,71;1;United Kingdom;Western Europe;"Routledge";"1983-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
62;40900;"International Journal of Sport Nutrition and Exercise Metabolism";journal;"1526484X, 15432742";"Human Kinetics Publishers Inc.";No;No;1,007;Q1;98;49;138;2411;430;128;2,57;49,20;32,45;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1996-1998, 2000-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q2)";"Health Professions; Medicine; Nursing"
63;21101023286;"JBMR Plus";journal;"24734039";"Oxford University Press";Yes;No;1,007;Q1;43;208;366;8328;1116;363;2,97;40,04;47,93;0;United States;Northern America;"Oxford University Press";"2017-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
64;21100397361;"BMC Sports Science, Medicine and Rehabilitation";journal;"20521847";"BioMed Central Ltd";Yes;No;0,999;Q1;44;380;633;19579;2513;633;3,62;51,52;36,03;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
65;10800153305;"Brazilian Journal of Physical Therapy";journal;"18099246, 14133555";"Revista Brasileira de Fisioterapia";Yes;Yes;0,996;Q1;62;73;185;3459;695;160;3,37;47,38;47,99;1;Brazil;Latin America;"Revista Brasileira de Fisioterapia";"2007-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
66;21100779066;"JBJS Reviews";journal;"23299185";"Journal of Bone and Joint Surgery Inc.";No;No;0,994;Q1;52;92;294;4870;944;291;3,13;52,93;20,39;0;United States;Northern America;"Journal of Bone and Joint Surgery Inc.";"2014-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
67;29817;"International Orthopaedics";journal;"14325195, 03412695";"";No;No;0,987;Q1;121;327;1108;9035;2978;953;2,70;27,63;20,92;0;Germany;Western Europe;"";"1977-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
68;23402;"European Journal of Applied Physiology";journal;"14396319, 14396327";"Springer Science and Business Media Deutschland GmbH";No;No;0,985;Q1;176;413;722;21832;2353;683;2,94;52,86;31,47;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Physiology (medical) (Q2); Sports Science (Q2)";"Health Professions; Medicine"
69;21100932767;"JOR Spine";journal;"25721143";"Wiley-Blackwell Publishing Ltd";Yes;No;0,970;Q1;34;124;192;7542;812;183;4,19;60,82;33,84;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
70;21101055006;"Arthroscopy, Sports Medicine, and Rehabilitation";journal;"2666061X";"Elsevier Inc.";Yes;No;0,956;Q1;28;211;600;7395;1806;599;2,66;35,05;19,65;1;United States;Northern America;"Elsevier Inc.";"2019-2025";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
71;21100905984;"Journal of Experimental Orthopaedics";journal;"21971153";"John Wiley and Sons Inc";Yes;No;0,956;Q1;45;483;470;18614;1631;457;3,28;38,54;20,15;0;Germany;Western Europe;"John Wiley and Sons Inc";"2014-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
72;15221;"Archives of Orthopaedic and Trauma Surgery";journal;"14343916, 09368051";"Springer Science and Business Media Deutschland GmbH";No;No;0,952;Q1;104;506;1763;17728;4931;1755;2,78;35,04;19,34;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1989-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
73;21100904468;"Journal of Bone Metabolism";journal;"22876375, 22877029";"Korean Society for Bone and Mineral Research";No;No;0,950;Q1;22;25;106;807;329;104;3,49;32,28;43,75;0;South Korea;Asiatic Region;"Korean Society for Bone and Mineral Research";"2017-2025";"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;19912;"Physical Therapy in Sport";journal;"1466853X, 18731600";"Churchill Livingstone";No;No;0,947;Q1;72;108;313;4796;893;313;2,60;44,41;33,20;0;United States;Northern America;"Churchill Livingstone";"2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
75;4500151408;"Journal of Physiological Anthropology";journal;"18806791, 18806805";"BioMed Central Ltd";Yes;No;0,925;Q1;67;35;104;1987;424;101;4,15;56,77;41,41;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anthropology (Q1); Orthopedics and Sports Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Human Factors and Ergonomics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
