Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;27797;"Revista Mexicana de Astronomia y Astrofisica";journal;"30618649, 01851101";"Universidad Nacional Autonoma de Mexico";Yes;No;0,299;Q3;35;25;87;1251;66;87;0,86;50,04;21,11;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
72;21100944559;"Solar-Terrestrial Physics";journal;"25000535, 24124737";"Academic Publishing Center INFRA - M";Yes;Yes;0,289;Q3;10;51;130;1655;113;130;1,01;32,45;31,30;0;Russian Federation;Eastern Europe;"Academic Publishing Center INFRA - M";"2019-2025";"Geophysics (Q3); Space and Planetary Science (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
73;21101067611;"Journal of Deep Space Exploration";journal;"20969287";"Beijing Institute of Technology";No;No;0,288;Q3;15;71;213;2004;253;213;0,91;28,23;30,79;0;China;Asiatic Region;"Beijing Institute of Technology";"2020-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
74;144789;"Infrared and Laser Engineering";journal;"10072276";"Science Press";No;No;0,279;Q3;34;403;1528;10802;1717;1528;1,07;26,80;32,81;0;China;Asiatic Region;"Science Press";"2004-2025";"Aerospace Engineering (Q3); Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
75;19700182336;"Advances in Astronomy";journal;"16877977, 16877969";"John Wiley and Sons Ltd";Yes;No;0,277;Q3;35;11;62;365;73;59;1,30;33,18;42,86;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
76;27943;"Geomagnetism and Aeronomy";journal;"00167932, 1555645X";"Pleiades Publishing";No;No;0,276;Q4;33;144;435;4077;352;435;0,77;28,31;37,36;0;United States;Northern America;"Pleiades Publishing";"1996, 1998-2025";"Geophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
77;19400158806;"Journal of Aeronautics, Astronautics and Aviation";journal;"19907710";"The Aeronautical and Astronautical Society of the Republic of China";No;No;0,264;Q4;14;51;124;1527;126;121;1,17;29,94;18,75;0;Taiwan;Asiatic Region;"The Aeronautical and Astronautical Society of the Republic of China";"2006-2025";"Aerospace Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
78;21101022444;"Aerospace Systems";journal;"25233955";"";No;No;0,258;Q4;15;63;123;1650;149;122;1,35;26,19;22,41;0;Singapore;Asiatic Region;"";"2018-2026";"Social Sciences (miscellaneous) (Q2); Aerospace Engineering (Q3); Computers in Earth Sciences (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
79;21100443326;"Molecular Astrophysics";journal;"24056758";"Elsevier B.V.";No;No;0,252;Q4;19;0;9;0;16;9;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1985, 2015-2020";"Astronomy and Astrophysics (Q3); Physical and Theoretical Chemistry (Q4); Space and Planetary Science (Q4); Spectroscopy (Q4)";"Chemistry; Earth and Planetary Sciences; Physics and Astronomy"
80;21100936537;"Romanian Astronomical Journal";journal;"22853758, 12205168";"Publishing House of the Romanian Academy";No;No;0,248;Q4;6;15;43;469;30;42;0,92;31,27;20,59;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2019-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
81;21100847472;"Open Astronomy";journal;"25436376";"Walter de Gruyter GmbH";Yes;No;0,243;Q4;28;26;103;596;70;101;0,62;22,92;30,84;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"1996, 2003, 2016-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
82;26760;"Astronomy Reports";journal;"10637729, 15626881";"Pleiades Publishing";No;No;0,241;Q4;37;157;332;5030;274;331;0,81;32,04;26,88;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
83;13750;"JBIS - Journal of the British Interplanetary Society";journal;"0007084X";"British Interplanetary Society";No;No;0,239;Q4;30;50;169;1193;56;162;0,33;23,86;20,41;0;United Kingdom;Western Europe;"British Interplanetary Society";"1968-1971, 1974-1990, 1992-1993, 1995-2025";"Aerospace Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
84;28246;"Solar System Research";journal;"00380946, 16083423";"Pleiades Publishing";No;No;0,227;Q4;35;61;202;2901;171;202;0,73;47,56;33,81;0;United States;Northern America;"Pleiades Publishing";"1969-1971, 1990, 1996-2026";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
85;13876;"Cosmic Research";journal;"00109525, 16083075";"Pleiades Publishing";No;No;0,217;Q4;26;78;165;1704;118;165;0,73;21,85;29,03;0;United States;Northern America;"Pleiades Publishing";"1968-1970, 1973-1987, 1996-2025";"Aerospace Engineering (Q4); Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
86;21100932833;"International Journal of Space Science and Engineering";journal;"20488459, 20488467";"Inderscience Enterprises Ltd";No;No;0,215;Q4;4;5;15;138;13;15;0,00;27,60;8,33;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2019-2021, 2023-2025";"Aerospace Engineering (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Space and Planetary Science (Q4)";"Computer Science; Earth and Planetary Sciences; Engineering"
87;21101151827;"Advances in Astronautics Science and Technology";journal;"25245252, 25245260";"Springer";No;No;0,212;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Singapore;Asiatic Region;"Springer";"2018-2024";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
88;21101170301;"Geomorfologiya i Paleogeografiya";journal;"29491797, 29491789";"Russian Academy of Sciences";No;No;0,212;Q4;13;43;115;1665;48;113;0,31;38,72;51,13;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2023-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
89;145727;"Transactions of Nanjing University of Aeronautics and Astronautics";journal;"10051120";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,212;Q4;17;75;255;2115;199;254;0,82;28,20;27,93;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2005-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
90;21101041705;"Radio Physics and Radio Astronomy";journal;"24157007, 10279636";"Institute of Radio Astronomy of the National Academy of Sciences of Ukraine";Yes;Yes;0,211;Q4;6;22;67;628;19;67;0,27;28,55;13,95;0;Ukraine;Eastern Europe;"Institute of Radio Astronomy of the National Academy of Sciences of Ukraine";"2019-2025";"Astronomy and Astrophysics (Q4); Electrical and Electronic Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
91;27764;"Observatory";journal;"00297704";"Rutherford Appleton Laboratory";No;No;0,206;Q4;16;45;65;668;29;45;0,39;14,84;22,58;0;United Kingdom;Western Europe;"Rutherford Appleton Laboratory";"1996-2013, 2015, 2017-2024";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
92;27181;"Earth, Moon and Planets";journal;"15730794, 01679295";"Springer Science and Business Media B.V.";No;No;0,186;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1984-2023";"Astronomy and Astrophysics (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
93;27149;"Chinese Astronomy and Astrophysics";journal;"02751062";"Elsevier Ltd";No;No;0,176;Q4;16;40;108;1990;46;107;0,35;49,75;24,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
94;19400157248;"Artificial Satellites";journal;"20836104, 0208841X";"Wydawnictwo Centrum Badan Kosmicznych";No;No;0,163;Q4;14;20;41;762;26;41;0,67;38,10;25,45;0;Poland;Eastern Europe;"Wydawnictwo Centrum Badan Kosmicznych";"2009-2025";"Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
95;19700173017;"Kinematics and Physics of Celestial Bodies";journal;"19348401, 08845913";"Allerton Press Inc.";No;No;0,153;Q4;13;32;89;1065;39;88;0,44;33,28;26,53;0;United States;Northern America;"Allerton Press Inc.";"2008-2026";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
96;21101080187;"Space Science and Technology";journal;"25181459, 15618889";"Publishing House Akademperiodyka";No;No;0,146;Q4;9;49;103;1496;49;103;0,48;30,53;42,28;0;Ukraine;Eastern Europe;"Publishing House Akademperiodyka";"2019-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
97;32265;"Issledovanie Zemli iz Kosmosa, (Earth Research from Space)";journal;"02059614";"Harwood Academic Publishers";No;No;0,131;Q4;9;0;72;0;17;72;0,10;0,00;0,00;0;Switzerland;Western Europe;"Harwood Academic Publishers";"1980-1983, 1985, 1992-1995, 2001-2005, 2019-2022";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Control and Systems Engineering (Q4); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
98;5000157802;"Proceedings of the International Astronomical Union";journal;"17439221, 17439213";"Cambridge University Press";No;No;0,121;Q4;29;171;1045;3564;91;919;0,04;20,84;28,30;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
99;21101328476;"Advances in Astronautics";journal;"30592976, 30592968";"Springer";No;No;;-;11;11;75;430;67;73;0,62;39,09;40,00;0;Singapore;Asiatic Region;"Springer";"2025-2026";"Aerospace Engineering; Space and Planetary Science";"Earth and Planetary Sciences; Engineering"
100;21101244204;"Discover Life";journal;"29482976";"Springer Science and Business Media B.V.";Yes;No;;-;76;10;41;655;85;40;2,13;65,50;32,00;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2024-2026";"Ecology, Evolution, Behavior and Systematics; Space and Planetary Science";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
101;21101244545;"Discover Space";journal;"2948295X";"Springer Science and Business Media B.V.";Yes;No;;-;45;4;18;255;12;17;0,64;63,75;12,50;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2024-2026";"Astronomy and Astrophysics; Earth and Planetary Sciences (miscellaneous); Space and Planetary Science";"Earth and Planetary Sciences; Physics and Astronomy"
102;21101183370;"Space-Integrated-Ground Information Networks";journal;"20968930";"Beijing Xintong Media Co., Ltd.";Yes;No;;-;10;45;128;1117;103;128;0,77;24,82;28,95;0;China;Asiatic Region;"Beijing Xintong Media Co., Ltd.";"2020-2025";"Computer Networks and Communications; Space and Planetary Science";"Computer Science; Earth and Planetary Sciences"
103;21101270280;"Turkish Journal of Remote Sensing";journal;"26874997";"";Yes;No;;-;4;10;30;367;10;30;0,35;36,70;17,39;0;Turkey;Middle East;"";"2020-2025";"Earth and Planetary Sciences (miscellaneous); Earth-Surface Processes; Space and Planetary Science";"Earth and Planetary Sciences"
