Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;2,060;Q1;293;5364;11882;283857;127810;11846;10,73;52,92;29,40;8;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
12;28623;"Combustion and Flame";journal;"00102180, 15562921";"Elsevier Inc.";No;No;1,899;Q1;235;617;1688;31463;11176;1685;5,89;50,99;24,83;0;United States;Northern America;"Elsevier Inc.";"1957-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
13;21100810501;"Materials Today Energy";journal;"24686069";"Elsevier Ltd";No;No;1,880;Q1;95;382;776;26114;6872;773;8,38;68,36;32,22;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
14;27524;"International Journal of Coal Geology";journal;"01665162";"Elsevier B.V.";No;No;1,815;Q1;191;125;392;12065;2773;390;7,55;96,52;30,88;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Economic Geology (Q1); Fuel Technology (Q1); Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences; Energy"
15;21101196203;"Energy Storage and Saving";journal;"27726835, 20973047";"KeAi Publishing Communications Ltd.";Yes;No;1,690;Q1;16;36;84;2475;842;81;6,11;68,75;29,31;0;Netherlands;Western Europe;"KeAi Publishing Communications Ltd.";"2022-2025";"Control and Systems Engineering (Q1); Fuel Technology (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
16;21100896269;"Energy Conversion and Management: X";journal;"25901745";"Elsevier Ltd";Yes;No;1,681;Q1;61;580;666;47106;6583;662;9,77;81,22;20,21;3;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
17;26991;"International Journal of Hydrogen Energy";journal;"03603199";"Elsevier Ltd";No;No;1,659;Q1;313;5591;12913;360334;122111;12805;9,53;64,45;30,47;19;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Condensed Matter Physics (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Physics and Astronomy"
18;21101046405;"Carbon Resources Conversion";journal;"25889133";"KeAi Publishing Communications Ltd.";Yes;No;1,549;Q1;40;75;106;4571;1114;105;11,68;60,95;35,67;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Catalysis (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Energy; Materials Science"
19;21101090711;"Applications in Energy and Combustion Science";journal;"2666352X";"Elsevier Ltd";Yes;No;1,532;Q1;30;123;249;7520;1696;245;6,22;61,14;24,62;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
20;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;1,485;Q1;54;16;48;1737;444;48;9,22;108,56;31,07;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
21;16313;"Fuel";journal;"00162361, 18737153";"Elsevier B.V.";No;No;1,477;Q1;289;2783;10259;167464;86657;10245;8,64;60,17;31,12;3;Netherlands;Western Europe;"Elsevier B.V.";"1922, 1970-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Organic Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy"
22;21101299650;"Innovation Energy";journal;"3006418X";"Innovation Press";Yes;No;1,474;Q1;11;61;53;2655;285;25;5,38;43,52;31,79;0;China;Asiatic Region;"Innovation Press";"2024-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
23;21101167215;"Resources Chemicals and Materials";journal;"27724433";"KeAi Communications Co.";Yes;No;1,404;Q1;23;33;75;2724;744;74;10,25;82,55;34,00;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Materials Science"
24;16315;"Fuel Processing Technology";journal;"03783820";"Elsevier B.V.";Yes;No;1,399;Q1;194;195;843;13931;6913;843;8,21;71,44;27,32;0;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
25;21100980165;"China Petroleum Exploration";journal;"16727703";"Petroleum Industry Press";No;No;1,383;Q1;49;72;244;2851;1048;244;4,43;39,60;25,65;0;China;Asiatic Region;"Petroleum Industry Press";"2019-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
26;21101176003;"Gas Science and Engineering";journal;"29499097, 29499089";"Elsevier B.V.";No;No;1,295;Q1;132;181;867;12965;6153;865;7,18;71,63;25,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
27;11900154312;"Petroleum Science";journal;"16725107, 19958226";"KeAi Communications Co.";Yes;Yes;1,259;Q1;71;335;837;20228;6084;836;6,89;60,38;28,49;0;China;Asiatic Region;"KeAi Communications Co.";"2008-2026";"Economic Geology (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geophysics (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
28;16430;"Meitan Xuebao/Journal of the China Coal Society";journal;"02539993";"China Coal Society";Yes;No;1,248;Q1;102;478;1234;20151;6263;1234;4,83;42,16;26,57;0;China;Asiatic Region;"China Coal Society";"1981-1982, 1984-1987, 1994-1995, 1998, 2001-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1)";"Earth and Planetary Sciences; Energy; Engineering"
29;21100446963;"Materials for Renewable and Sustainable Energy";journal;"21941459, 21941467";"Springer International Publishing AG";Yes;No;1,228;Q1;37;63;72;4340;585;72;7,25;68,89;23,10;1;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Electronic, Optical and Magnetic Materials (Q1); Fuel Technology (Q1); Materials Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
30;21101212714;"iEnergy";journal;"27719197";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;1,223;Q1;18;25;111;814;627;102;4,98;32,56;33,90;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2022-2025";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1)";"Energy; Engineering"
31;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,197;Q1;62;22;139;1632;1254;139;9,65;74,18;32,35;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Materials Science"
32;24154;"Journal of Analytical and Applied Pyrolysis";journal;"01652370";"Elsevier B.V.";No;No;1,196;Q1;185;409;1297;25725;9050;1295;6,93;62,90;33,86;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1979-2026";"Analytical Chemistry (Q1); Fuel Technology (Q1)";"Chemistry; Energy"
33;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,169;Q1;83;400;777;24120;5321;777;6,92;60,30;32,61;0;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
34;21101140437;"Energy Advances";journal;"27531457";"Royal Society of Chemistry";Yes;No;1,092;Q2;27;77;486;5816;2783;480;5,66;75,53;24,28;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
35;21101067067;"Lithologic Reservoirs";journal;"16738926";"Science Press";No;No;1,041;Q2;22;103;245;3666;849;245;3,48;35,59;33,79;0;China;Asiatic Region;"Science Press";"2019-2026";"Energy Engineering and Power Technology (Q1); Geology (Q1); Geophysics (Q1); Geotechnical Engineering and Engineering Geology (Q1); Fuel Technology (Q2)";"Earth and Planetary Sciences; Energy"
36;29364;"Energy and Fuels";journal;"08870624, 15205029";"American Chemical Society";No;No;1,033;Q2;242;1658;4466;118478;26749;4438;6,15;71,46;30,58;0;United States;Northern America;"American Chemical Society";"1987-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q2)";"Chemical Engineering; Energy"
37;21100811143;"Propulsion and Power Research";journal;"2212540X";"KeAi Communications Co.";Yes;No;1,008;Q2;49;40;108;3153;810;108;7,24;78,83;26,52;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2025";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Fuel Technology (Q2)";"Chemical Engineering; Energy; Engineering"
38;21100855744;"Petroleum";journal;"24055816, 24056561";"KeAi Communications Co.";Yes;No;0,919;Q2;53;66;172;4472;995;172;6,17;67,76;20,56;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences; Energy"
39;21101048373;"Current Sustainable/Renewable Energy Reports";journal;"21963010";"Springer International Publishing";No;No;0,888;Q2;34;34;45;2058;175;41;3,19;60,53;31,91;0;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
40;30787;"AAPG Bulletin";journal;"01491423";"American Association of Petroleum Geologists";No;No;0,877;Q2;175;0;242;0;783;235;3,18;0,00;0,00;0;United States;Northern America;"American Association of Petroleum Geologists";"1943, 1950, 1967-2024";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences; Energy"
41;25014;"Meitiandizhi Yu Kantan/Coal Geology and Exploration";journal;"10011986";"Science China Press";Yes;No;0,877;Q2;30;251;701;11712;2537;701;3,75;46,66;28,65;0;China;Asiatic Region;"Science China Press";"1998, 2001-2003, 2019-2026";"Geology (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Energy"
42;21100873858;"Sustainable Energy and Fuels";journal;"23984902";"Royal Society of Chemistry";No;No;0,834;Q2;99;404;1391;30524;6265;1385;4,42;75,55;30,29;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2017-2026";"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
43;21101163300;"FirePhysChem";journal;"26671344";"KeAi Communications Co.";Yes;No;0,781;Q2;15;84;82;4072;443;81;5,46;48,48;33,98;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Health and Safety (Q2); Fuel Technology (Q2); Materials Science (miscellaneous) (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Energy; Materials Science"
44;21101123950;"Journal of Electrochemistry";journal;"10063471, 2993074X";"Chinese Chemical Society";No;No;0,770;Q2;22;52;188;3477;578;176;3,87;66,87;39,50;0;China;Asiatic Region;"Chinese Chemical Society";"2012-2026";"Electrochemistry (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Energy; Materials Science"
45;21101210728;"China Offshore Oil and Gas";journal;"16731506";"Editorial Board of China Offshore Oil and Gas";No;No;0,764;Q2;23;137;409;4320;925;409;2,31;31,53;31,52;0;China;Asiatic Region;"Editorial Board of China Offshore Oil and Gas";"2020-2026";"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
46;26676;"International Journal of Energy Research";journal;"1099114X, 0363907X";"John Wiley and Sons Ltd";Yes;No;0,755;Q2;145;430;2242;24810;10780;2232;4,33;57,70;22,53;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1977-2026";"Nuclear Energy and Engineering (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
47;29587;"Journal of Propulsion and Power";journal;"15333876, 07484658";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,752;Q2;127;68;252;2652;770;243;2,99;39,00;21,69;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"1985-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1); Fuel Technology (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Energy; Engineering"
48;4400151708;"Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science)";journal;"16735005";"University of Petroleum, China";No;No;0,750;Q2;39;151;401;4341;924;401;2,45;28,75;31,25;0;China;Asiatic Region;"University of Petroleum, China";"2006-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
49;62932;"Energies";journal;"19961073";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,748;Q2;201;6606;24199;347355;108343;23781;4,61;52,58;27,78;13;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Control and Optimization (Q1); Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Mathematics"
50;21101089141;"Petroleum Science Bulletin";journal;"20961693";"Tsinghua University Press";No;No;0,694;Q2;23;96;203;4051;552;202;2,73;42,20;32,16;0;China;Asiatic Region;"Tsinghua University Press";"2019-2026";"Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2)";"Energy; Engineering"
51;21100837463;"Dianli Jianshe/Electric Power Construction";journal;"10007229";"State Power Economic Research Institute";Yes;Yes;0,685;Q2;28;135;490;5621;1609;490;3,98;41,64;30,25;0;China;Asiatic Region;"State Power Economic Research Institute";"2017-2026";"Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
52;145556;"International Journal of Sustainable Energy";journal;"1478646X, 14786451";"Taylor and Francis Ltd.";Yes;No;0,656;Q2;48;59;241;3635;919;240;4,90;61,61;31,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003, 2005-2026";"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy"
53;17012;"Journal of Petroleum Geology";journal;"17475457, 01416421";"John Wiley and Sons Inc";No;No;0,628;Q2;60;13;53;1291;138;53;2,50;99,31;25,40;0;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Energy"
54;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,601;Q2;65;73;221;3350;998;215;4,51;45,89;23,91;0;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Civil and Structural Engineering (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Catalysis (Q3)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
55;20962;"Journal of Engineering for Gas Turbines and Power";journal;"15288919, 07424795";"American Society of Mechanical Engineers (ASME)";No;No;0,573;Q2;111;297;779;9791;1861;779;2,34;32,97;15,10;3;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1960-2026";"Aerospace Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Mechanical Engineering (Q2); Nuclear Energy and Engineering (Q2)";"Energy; Engineering"
56;21100319031;"Green Processing and Synthesis";journal;"21919550, 21919542";"Walter de Gruyter GmbH";Yes;No;0,570;Q2;54;71;335;4173;1463;334;4,24;58,77;35,79;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2); Industrial and Manufacturing Engineering (Q2); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy; Engineering; Environmental Science"
57;16083;"Journal of Chemical Technology and Biotechnology";journal;"02682575, 10974660";"John Wiley and Sons Ltd";No;No;0,560;Q2;147;241;836;13040;2756;823;3,09;54,11;39,12;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-1981, 1983-2026";"Biotechnology (Q2); Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Energy; Environmental Science"
58;4700152713;"Energy Sources, Part B: Economics, Planning and Policy";journal;"15567249, 15567257";"Taylor and Francis Ltd.";No;No;0,540;Q2;60;79;151;4651;427;150;2,92;58,87;30,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Chemical Engineering (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Environmental Science (miscellaneous) (Q2); Fuel Technology (Q2); Nuclear Energy and Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy; Environmental Science"
59;21101092814;"Power Generation Technology";journal;"20964528";"";Yes;Yes;0,537;Q2;23;116;315;4181;922;315;3,29;36,04;30,83;0;China;Asiatic Region;"";"2019-2026";"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Nuclear Energy and Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
60;21101080188;"Science and Technology for Energy Transition (STET)";journal;"28047699";"Editions Technip";Yes;Yes;0,535;Q2;81;50;155;1960;510;154;3,42;39,20;35,75;0;France;Western Europe;"Editions Technip";"2022-2026";"Chemical Engineering (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2)";"Chemical Engineering; Energy"
61;4500151514;"Energy Sources, Part A: Recovery, Utilization and Environmental Effects";journal;"15567230, 15567036";"Taylor &amp; Francis Group LLC";No;No;0,530;Q2;75;1038;2440;39892;6982;2436;2,80;38,43;24,77;10;United States;Northern America;"Taylor &amp; Francis Group LLC";"2006-2026";"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Nuclear Energy and Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
62;15069;"World Patent Information";journal;"01722190";"Elsevier Ltd";No;No;0,529;Q2;42;50;126;2868;374;121;3,03;57,36;30,15;0;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Computer Science Applications (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Library and Information Sciences (Q2); Bioengineering (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Computer Science; Energy; Social Sciences"
63;21100786317;"Frontiers in Energy Research";journal;"2296598X";"Frontiers Media SA";Yes;No;0,519;Q2;87;319;4167;11511;11924;3959;2,61;36,08;30,53;2;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Economics and Econometrics (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Economics, Econometrics and Finance; Energy"
