Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100367530;"Acta Neuropathologica Communications";journal;"20515960";"BioMed Central Ltd";Yes;No;2,466;Q1;108;251;572;15528;3431;546;5,71;61,86;44,90;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Neuroscience"
12;19900193571;"Fluids and Barriers of the CNS";journal;"20458118";"BioMed Central Ltd";Yes;No;2,439;Q1;77;125;299;9258;2243;289;6,65;74,06;41,73;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Cellular and Molecular Neuroscience (Q1); Developmental Neuroscience (Q1); Medicine (miscellaneous) (Q1); Neurology (Q1)";"Medicine; Neuroscience"
13;19900191866;"Translational Psychiatry";journal;"21583188";"Springer Nature";Yes;No;2,425;Q1;150;532;1395;38250;10614;1384;7,37;71,90;45,59;2;United Kingdom;Western Europe;"Springer Nature";"2011-2026";"Biological Psychiatry (Q1); Cellular and Molecular Neuroscience (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
14;15686;"GLIA";journal;"08941491, 10981136";"John Wiley &amp; Sons Inc.";No;No;2,364;Q1;203;138;430;11565;2829;428;6,01;83,80;50,29;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1988-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (Q1)";"Neuroscience"
15;13903;"Cellular and Molecular Life Sciences";journal;"1420682X, 14209071";"Springer Science and Business Media Deutschland GmbH";Yes;No;2,230;Q1;281;433;1444;30531;10341;1437;6,28;70,51;48,03;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1952, 1986, 1996-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
16;21100199802;"Frontiers in Synaptic Neuroscience";journal;"16633563";"Frontiers Media SA";Yes;No;2,052;Q1;57;14;133;1631;590;109;5,54;116,50;36,11;0;Switzerland;Western Europe;"Frontiers Media SA";"2009-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
17;21101092965;"Neuronal Signaling";journal;"20596553";"Portland Press Ltd";Yes;No;1,985;Q1;24;0;24;0;168;22;10,83;0,00;0,00;0;United Kingdom;Western Europe;"Portland Press Ltd";"2017-2024";"Cellular and Molecular Neuroscience (Q1)";"Neuroscience"
18;13736;"British Journal of Ophthalmology";journal;"14682079, 00071161";"BMJ Publishing Group";No;No;1,800;Q1;192;302;795;9217;4120;780;5,19;30,52;44,87;1;United Kingdom;Western Europe;"BMJ Publishing Group";"1941-2026";"Cellular and Molecular Neuroscience (Q1); Ophthalmology (Q1); Sensory Systems (Q1)";"Medicine; Neuroscience"
19;21101098750;"Brain Communications";journal;"26321297";"Oxford University Press";Yes;No;1,766;Q1;52;513;1118;30680;4933;1015;4,02;59,81;46,67;3;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Biological Psychiatry (Q1); Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
20;19700177306;"International Journal of Alzheimer's Disease";journal;"20908024, 20900252";"John Wiley and Sons Ltd";Yes;No;1,599;Q1;68;0;13;0;105;13;6,30;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Ltd";"2009-2024";"Aging (Q1); Behavioral Neuroscience (Q1); Cellular and Molecular Neuroscience (Q1); Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
21;14840;"Cellular and Molecular Neurobiology";journal;"02724340, 15736830";"Springer";No;No;1,587;Q1;112;109;527;10562;3303;522;6,79;96,90;48,78;0;United States;Northern America;"Springer";"1981-2026";"Cellular and Molecular Neuroscience (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
22;20435;"Neuropharmacology";journal;"00283908, 18737064";"Elsevier Ltd";No;No;1,568;Q1;206;362;749;27511;3954;733;5,27;76,00;46,13;0;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Cellular and Molecular Neuroscience (Q1); Pharmacology (Q1)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
23;14160;"Molecular Neurobiology";journal;"08937648, 15591182";"Springer";No;No;1,545;Q1;157;996;1612;84639;9577;1612;5,92;84,98;46,44;0;United States;Northern America;"Springer";"1987-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Neuroscience (miscellaneous) (Q1)";"Neuroscience"
24;19900191888;"Journal of Parkinson's Disease";journal;"1877718X, 18777171";"SAGE Publications Ltd";Yes;No;1,535;Q1;82;132;507;1047;2600;479;4,92;7,93;48,31;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2011-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
25;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,527;Q1;64;61;224;5177;1056;222;4,24;84,87;60,34;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
26;16745;"Journal of Neuroendocrinology";journal;"13652826, 09538194";"Wiley-Blackwell Publishing Ltd";No;No;1,507;Q1;134;152;354;10564;1850;340;5,35;69,50;46,81;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
27;17620;"Journal of Neurochemistry";journal;"14714159, 00223042";"John Wiley and Sons Inc";No;No;1,472;Q2;273;417;596;37066;2732;572;4,56;88,89;44,68;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1956-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
28;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,466;Q2;237;878;2355;53085;9152;2346;3,50;60,46;33,06;2;United States;Northern America;"Public Library of Science";"2005-2026";"Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Cellular and Molecular Neuroscience (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
29;19700175163;"Frontiers in Cellular Neuroscience";journal;"16625102";"Frontiers Media SA";Yes;No;1,425;Q2;152;245;1625;21639;7073;1459;3,73;88,32;46,79;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
30;19700175113;"Frontiers in Molecular Neuroscience";journal;"16625099";"Frontiers Media SA";Yes;No;1,412;Q2;119;156;1594;11700;7105;1466;3,91;75,00;48,40;0;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
31;19700175165;"Frontiers in Neural Circuits";journal;"16625110";"Frontiers Media SA";Yes;No;1,381;Q2;94;57;300;4429;925;272;2,72;77,70;29,08;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cognitive Neuroscience (Q1); Neuroscience (miscellaneous) (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
32;17486;"Neurochemistry International";journal;"18729754, 01970186";"Elsevier Ltd";No;No;1,338;Q2;145;142;407;11241;2241;403;5,67;79,16;45,76;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
33;16761;"Journal of Neuropathology and Experimental Neurology";journal;"15546578, 00223069";"Oxford University Press";No;No;1,337;Q2;187;118;325;4195;813;231;2,41;35,55;48,38;0;United Kingdom;Western Europe;"Oxford University Press";"1942-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
34;19700175115;"Frontiers in Systems Neuroscience";journal;"16625137";"Frontiers Media SA";Yes;No;1,287;Q2;109;45;250;3308;988;220;2,79;73,51;35,38;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cognitive Neuroscience (Q1); Developmental Neuroscience (Q1); Neuroscience (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
35;14855;"Cerebral Cortex";journal;"10473211, 14602199";"Oxford University Press";No;No;1,276;Q2;294;353;1876;25184;6446;1874;3,29;71,34;41,39;1;United Kingdom;Western Europe;"Oxford University Press";"1991-2026";"Cognitive Neuroscience (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
36;13945;"Investigative Ophthalmology and Visual Science";journal;"01460404, 15525783";"Association for Research in Vision and Ophthalmology Inc.";Yes;No;1,274;Q2;268;811;1326;42023;5652;1308;4,17;51,82;45,23;1;United States;Northern America;"Association for Research in Vision and Ophthalmology Inc.";"1963, 1977-2026";"Ophthalmology (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
37;17300154987;"Molecular Brain";journal;"17566606";"BioMed Central Ltd";Yes;No;1,236;Q2;88;89;275;4003;1016;273;3,74;44,98;38,90;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
38;17600155060;"Cell Adhesion and Migration";journal;"19336918, 19336926";"Taylor and Francis Ltd.";Yes;No;1,187;Q2;84;15;34;978;157;33;4,15;65,20;50,00;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
39;17484;"Neurochemical Research";journal;"03643190, 15736903";"Springer";No;No;1,171;Q2;143;349;789;25259;3915;782;4,97;72,38;47,10;0;United States;Northern America;"Springer";"1976-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
40;15771;"Muscle and Nerve";journal;"10974598, 0148639X";"John Wiley &amp; Sons Inc.";No;No;1,134;Q2;178;277;651;9240;1820;520;2,78;33,36;47,36;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Neurology (clinical) (Q1); Physiology (Q1); Physiology (medical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
41;17379;"Molecular and Cellular Neuroscience";journal;"10959327, 10447431";"Academic Press Inc.";No;No;1,124;Q2;154;47;181;4796;573;178;3,28;102,04;50,40;0;United States;Northern America;"Academic Press Inc.";"1990-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
42;19700175114;"Frontiers in Integrative Neuroscience";journal;"16625145";"Frontiers Media SA";Yes;No;1,079;Q2;86;25;269;2092;928;233;2,53;83,68;45,83;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2)";"Neuroscience"
43;14255;"Autonomic Neuroscience: Basic and Clinical";journal;"15660702, 18727484";"Elsevier B.V.";No;No;1,077;Q2;100;88;164;6469;580;154;2,76;73,51;45,02;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Neurology (clinical) (Q1); Cellular and Molecular Neuroscience (Q2); Endocrine and Autonomic Systems (Q2)";"Medicine; Neuroscience"
44;13904;"Graefe's Archive for Clinical and Experimental Ophthalmology";journal;"0721832X, 1435702X";"Springer Science and Business Media Deutschland GmbH";No;No;1,073;Q2;121;397;1233;13354;3546;1128;3,06;33,64;38,48;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1870-1944, 1947-1965, 1982-2026";"Ophthalmology (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
45;16766;"Journal of Neuroscience Research";journal;"10974547, 03604012";"Wiley-Liss Inc.";No;No;1,071;Q2;187;87;414;6705;1476;400;3,63;77,07;51,94;0;United States;Northern America;"Wiley-Liss Inc.";"1975-2026";"Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
46;4400151515;"Molecular Pain";journal;"17448069";"SAGE Publications Inc.";Yes;No;1,058;Q2;104;64;170;3268;622;170;3,60;51,06;42,24;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Anesthesiology and Pain Medicine (Q1); Cellular and Molecular Neuroscience (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
47;19700175116;"Frontiers in Neuroanatomy";journal;"16625129";"Frontiers Media SA";Yes;No;1,052;Q2;95;51;298;4153;758;271;2,19;81,43;46,69;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Anatomy (Q1); Cellular and Molecular Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
48;130164;"Journal of Neural Engineering";journal;"17412552, 17412560";"Institute of Physics";No;No;1,016;Q2;151;348;952;17781;4115;944;4,07;51,09;30,75;0;United Kingdom;Western Europe;"Institute of Physics";"2004-2026";"Biomedical Engineering (Q1); Cellular and Molecular Neuroscience (Q2)";"Engineering; Neuroscience"
49;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;1,009;Q2;148;64;347;5532;1139;319;3,23;86,44;46,29;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Cellular and Molecular Neuroscience (Q2); Endocrinology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
50;19015;"Metabolic Brain Disease";journal;"15737365, 08857490";"Springer";No;No;0,995;Q2;87;330;555;23319;2466;548;4,18;70,66;49,13;0;United States;Northern America;"Springer";"1986-2026";"Biochemistry (Q2); Cellular and Molecular Neuroscience (Q2); Neurology (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
51;6000195389;"Developmental Neurobiology";journal;"1932846X, 19328451";"John Wiley &amp; Sons Inc.";No;No;0,985;Q2;146;59;78;4301;199;78;2,00;72,90;50,35;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2007-2026";"Cellular and Molecular Neuroscience (Q2); Developmental Neuroscience (Q2)";"Neuroscience"
52;17975;"NeuroMolecular Medicine";journal;"15351084, 15591174";"Springer";No;No;0,979;Q3;89;76;152;5170;565;151;3,63;68,03;44,15;0;United States;Northern America;"Springer";"2002-2026";"Molecular Medicine (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
53;10600153347;"Brain Imaging and Behavior";journal;"19317565, 19317557";"Springer";No;No;0,962;Q3;76;123;452;6917;1485;452;3,10;56,24;48,73;0;United States;Northern America;"Springer";"2007-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
54;26649;"Neuroendocrinology";journal;"00283835, 14230194";"S. Karger AG";No;No;0,949;Q3;119;88;263;6326;808;258;2,81;71,89;48,21;0;Switzerland;Western Europe;"S. Karger AG";"1965, 1967-2026";"Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
55;21100786205;"Experimental Neurobiology";journal;"12262560, 20938144";"Korean Society for Neurodegenerative Disease";Yes;No;0,944;Q3;37;22;95;1262;254;95;2,55;57,36;38,06;0;South Korea;Asiatic Region;"Korean Society for Neurodegenerative Disease";"2015-2025";"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
56;13866;"Experimental Eye Research";journal;"00144835, 10960007";"Academic Press";No;No;0,887;Q3;162;416;942;23813;3415;925;3,32;57,24;45,76;0;United States;Northern America;"Academic Press";"1961-2026";"Ophthalmology (Q1); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
57;14630;"Ophthalmic Research";journal;"14230259, 00303747";"S. Karger AG";Yes;No;0,881;Q3;68;46;294;1922;771;292;2,26;41,78;42,61;0;Switzerland;Western Europe;"S. Karger AG";"1970-2026";"Ophthalmology (Q1); Medicine (miscellaneous) (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
58;23358;"BMC Neuroscience";journal;"14712202";"BioMed Central Ltd";Yes;No;0,865;Q3;122;61;220;3212;686;208;3,13;52,66;45,48;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Neuroscience (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
59;130009;"Purinergic Signalling";journal;"15739538, 15739546";"Springer Science and Business Media B.V.";No;No;0,862;Q3;73;106;173;6702;477;152;2,60;63,23;50,44;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2004-2026";"Molecular Biology (Q2); Cell Biology (Q3); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
60;17282;"Learning and Memory";journal;"10720502, 15495485";"Cold Spring Harbor Laboratory Press";No;No;0,839;Q3;156;30;142;1551;263;136;1,47;51,70;56,69;0;United States;Northern America;"Cold Spring Harbor Laboratory Press";"1994-2026";"Cognitive Neuroscience (Q2); Neuropsychology and Physiological Psychology (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience; Psychology"
61;18075;"Neurotoxicology and Teratology";journal;"08920362, 18729738";"Elsevier Inc.";No;No;0,803;Q3;119;46;136;3227;491;132;3,91;70,15;55,02;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Developmental Neuroscience (Q2); Toxicology (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
62;21100389521;"Eye and Brain";journal;"11792744";"Dove Medical Press Ltd";Yes;No;0,790;Q3;33;13;35;959;126;34;3,88;73,77;46,27;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2014-2026";"Ophthalmology (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
63;16732;"Journal of Molecular Neuroscience";journal;"08958696, 15591166";"Springer";No;No;0,788;Q3;108;159;398;10177;1156;391;2,36;64,01;47,85;0;United States;Northern America;"Springer";"1989-2026";"Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
64;14180;"Neuropeptides";journal;"15322785, 01434179";"Churchill Livingstone";No;No;0,786;Q3;83;47;151;3793;454;150;3,20;80,70;48,62;0;United Kingdom;Western Europe;"Churchill Livingstone";"1980-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
65;145178;"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics";journal;"15524841, 1552485X";"Wiley-Liss Inc.";No;No;0,740;Q3;142;55;79;3148;144;78;1,65;57,24;53,26;0;United States;Northern America;"Wiley-Liss Inc.";"1995-2026";"Psychiatry and Mental Health (Q2); Cellular and Molecular Neuroscience (Q3); Genetics (clinical) (Q3)";"Medicine; Neuroscience"
66;21101150081;"Journal of Central Nervous System Disease";journal;"11795735";"SAGE Publications Inc.";Yes;No;0,719;Q3;18;29;99;1543;255;92;2,33;53,21;45,56;0;United States;Northern America;"SAGE Publications Inc.";"2012, 2017, 2019-2026";"Neurology (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
67;21101178542;"Ibrain";journal;"27692795, 23131934";"Wiley-VCH Verlag";Yes;No;0,716;Q3;13;41;133;3513;376;128;3,03;85,68;40,22;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Cognitive Neuroscience (Q2); Neurology (Q2); Behavioral Neuroscience (Q3); Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
68;21100332455;"Journal of Huntington's Disease";journal;"18796400, 18796397";"SAGE Publications Ltd";No;No;0,711;Q3;43;30;119;0;251;113;2,18;0,00;60,90;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
69;18992;"Neurogenetics";journal;"13646753, 13646745";"Springer Science and Business Media Deutschland GmbH";No;No;0,703;Q3;72;87;105;3979;196;100;1,89;45,74;54,60;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Cellular and Molecular Neuroscience (Q3); Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
70;21101087875;"Free Neuropathology";journal;"26994445";"University of Muenster";Yes;Yes;0,696;Q3;12;14;59;939;112;46;2,07;67,07;45,61;0;Germany;Western Europe;"University of Muenster";"2020-2025";"Neurology (clinical) (Q2); Pathology and Forensic Medicine (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
71;16670;"Journal of Chemical Neuroanatomy";journal;"18736300, 08910618";"Elsevier B.V.";No;No;0,690;Q3;93;0;229;0;666;226;2,99;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1988-2024";"Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
72;19700175168;"Frontiers in Computational Neuroscience";journal;"16625188";"Frontiers Media SA";Yes;No;0,688;Q3;86;95;455;5072;1476;415;3,33;53,39;30,38;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)";"Neuroscience"
73;13820;"Current Eye Research";journal;"14602202, 02713683";"Taylor and Francis Ltd.";No;No;0,685;Q3;98;165;495;7140;1189;488;2,26;43,27;43,80;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-1982, 1984-2026";"Ophthalmology (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
