Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
31;23965;"Journal of Operator Theory";journal;"18417744, 03794024";"Theta Foundation";No;No;0,746;Q1;44;46;125;1145;99;125;0,83;24,89;13,64;0;Romania;Eastern Europe;"Theta Foundation";"1996-1998, 2000-2025";"Algebra and Number Theory (Q1)";"Mathematics"
32;28049;"Applied Categorical Structures";journal;"09272852, 15729095";"Springer Netherlands";No;No;0,730;Q1;34;36;135;1072;93;134;0,53;29,78;27,69;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Algebra and Number Theory (Q1); Computer Science (miscellaneous) (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
33;23228;"Integral Equations and Operator Theory";journal;"14208989, 0378620X";"Springer International Publishing";No;No;0,724;Q1;55;33;136;942;137;136;0,85;28,55;13,89;0;Switzerland;Western Europe;"Springer International Publishing";"1978-2026";"Algebra and Number Theory (Q1); Analysis (Q2)";"Mathematics"
34;23961;"Journal of Number Theory";journal;"10961658, 0022314X";"Academic Press Inc.";No;No;0,723;Q2;55;171;644;3686;436;640;0,64;21,56;20,34;0;United States;Northern America;"Academic Press Inc.";"1969-2026";"Algebra and Number Theory (Q2)";"Mathematics"
35;27417;"Transformation Groups";journal;"1531586X, 10834362";"Springer Nature";No;No;0,720;Q2;40;92;166;2625;106;166;0,57;28,53;27,67;0;United States;Northern America;"Springer Nature";"1997-2026";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
36;21100794599;"Special Matrices";journal;"23007451";"Walter de Gruyter GmbH";Yes;No;0,695;Q2;14;37;74;687;74;74;1,00;18,57;23,19;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2025";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
37;17300154737;"Banach Journal of Mathematical Analysis";journal;"26622033, 17358787";"Springer International Publishing";Yes;No;0,688;Q2;30;79;218;2292;240;218;1,01;29,01;27,22;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
38;26323;"Ramanujan Journal";journal;"15729303, 13824090";"Springer Netherlands";Yes;No;0,670;Q2;45;205;530;4170;414;529;0,79;20,34;23,29;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Algebra and Number Theory (Q2)";"Mathematics"
39;25307;"Calcolo";journal;"11265434, 00080624";"Springer-Verlag Italia s.r.l.";No;No;0,662;Q2;43;70;158;2453;202;158;1,15;35,04;28,05;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1964-2026";"Algebra and Number Theory (Q2); Computational Mathematics (Q2)";"Mathematics"
40;25800;"Communications in Algebra";journal;"00927872, 15324125";"Taylor and Francis Ltd.";No;No;0,656;Q2;75;383;1034;7713;727;1034;0,67;20,14;24,18;0;United States;Northern America;"Taylor and Francis Ltd.";"1974-2026";"Algebra and Number Theory (Q2)";"Mathematics"
41;21101071257;"Advances in Continuous and Discrete Models";journal;"27314235";"Springer Science and Business Media Deutschland GmbH";No;No;0,638;Q2;86;56;630;2133;1451;629;1,85;38,09;33,54;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2022-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
42;26394;"Electronic Journal of Linear Algebra";journal;"10813810, 15379582";"International Linear Algebra Society";Yes;No;0,633;Q2;38;48;141;1172;109;141;0,80;24,42;25,24;0;United States;Northern America;"International Linear Algebra Society";"1996-2026";"Algebra and Number Theory (Q2)";"Mathematics"
43;21100286971;"Annals of Functional Analysis";journal;"20088752, 26397390";"Springer International Publishing";Yes;No;0,607;Q2;25;87;214;2204;228;214;0,95;25,33;26,49;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Control and Optimization (Q2)";"Mathematics"
44;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;0,595;Q2;17;14;52;609;92;52;1,58;43,50;33,33;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
45;24618;"Algebra Universalis";journal;"14208911, 00025240";"Springer International Publishing";No;No;0,591;Q2;34;46;136;1079;89;136;0,63;23,46;18,67;0;Switzerland;Western Europe;"Springer International Publishing";"1971-2026";"Algebra and Number Theory (Q2); Logic (Q2)";"Mathematics"
46;26468;"Semigroup Forum";journal;"00371912, 14322137";"Springer New York";No;No;0,586;Q2;42;87;252;1709;150;250;0,57;19,64;24,83;0;United States;Northern America;"Springer New York";"1970-2026";"Algebra and Number Theory (Q2)";"Mathematics"
47;11800154589;"Journal of Algebra and its Applications";journal;"17936829, 02194988";"World Scientific Publishing Co. Pte Ltd";No;No;0,585;Q2;37;293;829;6172;573;828;0,66;21,06;28,88;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004, 2008-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2)";"Mathematics"
48;21100329547;"International Journal of Group Theory";journal;"22517669, 22517650";"University of Isfahan";Yes;Yes;0,580;Q2;13;28;55;531;58;54;1,38;18,96;26,09;0;Iran;Middle East;"University of Isfahan";"2012-2026";"Algebra and Number Theory (Q2)";"Mathematics"
49;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,573;Q2;22;19;71;562;90;70;1,33;29,58;27,27;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
50;18800156711;"Advances in Mathematics of Communications";journal;"19305346, 19305338";"American Institute of Mathematical Sciences";No;No;0,561;Q2;31;102;199;2723;177;198;0,85;26,70;33,02;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
51;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;0,554;Q2;12;56;112;1174;92;112;0,67;20,96;21,19;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
52;23872;"Journal of Difference Equations and Applications";journal;"15635120, 10236198";"Taylor and Francis Ltd.";No;No;0,549;Q2;54;87;234;2677;276;225;1,00;30,77;33,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-1996, 1998-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
53;26456;"Sbornik Mathematics";journal;"14684802, 10645616";"Steklov Mathematical Institute of Russian Academy of Sciences";No;No;0,548;Q2;32;75;220;1803;150;219;0,71;24,04;17,92;0;Russian Federation;Eastern Europe;"Steklov Mathematical Institute of Russian Academy of Sciences";"1977, 1993-2025";"Algebra and Number Theory (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
54;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,541;Q2;5;13;36;366;32;36;1,12;28,15;14,29;0;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q2); Analysis (Q2); Geometry and Topology (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
55;28503;"Journal of Symbolic Computation";journal;"07477171, 1095855X";"Academic Press";No;No;0,533;Q2;68;67;246;2042;234;239;0,97;30,48;26,17;0;United States;Northern America;"Academic Press";"1985-2026";"Algebra and Number Theory (Q2); Computational Mathematics (Q2)";"Mathematics"
56;11700154720;"International Journal of Number Theory";journal;"17937310, 17930421";"World Scientific Publishing Co. Pte Ltd";No;No;0,531;Q2;28;128;374;2419;219;372;0,53;18,90;23,20;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2008-2026";"Algebra and Number Theory (Q2)";"Mathematics"
57;26527;"Fundamenta Mathematicae";journal;"17306329, 00162736";"Institute of Mathematics. Polish Academy of Sciences";No;No;0,521;Q2;41;33;153;726;97;152;0,56;22,00;23,61;0;Poland;Eastern Europe;"Institute of Mathematics. Polish Academy of Sciences";"1989-1991, 1994, 1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
58;24100;"Acta Arithmetica";journal;"17306264, 00651036";"Instytut Matematyczny";No;No;0,518;Q2;49;92;283;1808;154;283;0,49;19,65;14,47;0;Poland;Eastern Europe;"Instytut Matematyczny";"1971, 1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
59;21100228023;"Journal of Commutative Algebra";journal;"19390807, 19392346";"Rocky Mountain Mathematics Consortium";No;No;0,514;Q2;18;31;110;657;63;110;0,64;21,19;17,65;0;United States;Northern America;"Rocky Mountain Mathematics Consortium";"2009-2025";"Algebra and Number Theory (Q2)";"Mathematics"
60;21100825516;"Random Matrices: Theory and Application";journal;"20103263, 20103271";"World Scientific";No;No;0,511;Q2;23;25;105;865;78;105;0,63;34,60;21,43;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
61;144635;"Algebra and Logic";journal;"15738302, 00025232";"Springer";No;No;0,507;Q2;31;37;125;573;66;124;0,52;15,49;18,75;0;United States;Northern America;"Springer";"1968-2025";"Algebra and Number Theory (Q2); Analysis (Q2); Logic (Q2)";"Mathematics"
62;28048;"Applicable Algebra in Engineering, Communications and Computing";journal;"14320622, 09381279";"Springer Science and Business Media Deutschland GmbH";No;No;0,504;Q2;40;46;135;1095;104;132;0,65;23,80;34,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2)";"Mathematics"
63;23910;"Journal of Group Theory";journal;"14354446, 14335883";"Walter de Gruyter GmbH";No;No;0,486;Q2;33;55;161;1061;82;161;0,54;19,29;35,45;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1998-2026";"Algebra and Number Theory (Q2)";"Mathematics"
64;19500157034;"Funkcialaj Ekvacioj";journal;"05328721";"KOBE UNIV";No;No;0,484;Q2;25;14;33;341;23;33;0,76;24,36;8,70;0;Japan;Asiatic Region;"KOBE UNIV";"2003-2025";"Algebra and Number Theory (Q2); Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
65;4000149606;"Boundary Value Problems";journal;"16872770, 16872762";"SpringerOpen";Yes;No;0,479;Q2;53;168;319;5507;419;316;1,49;32,78;26,57;0;United Kingdom;Western Europe;"SpringerOpen";"2006-2026";"Algebra and Number Theory (Q2); Analysis (Q3)";"Mathematics"
66;21101030113;"Integers";journal;"15531732";"Colgate University";Yes;Yes;0,442;Q3;9;130;332;2057;149;331;0,48;15,82;18,52;0;United States;Northern America;"Colgate University";"2011, 2019-2026";"Discrete Mathematics and Combinatorics (Q2); Algebra and Number Theory (Q3)";"Mathematics"
67;21100211731;"Journal of Homotopy and Related Structures";journal;"21938407, 15122891";"Springer Science + Business Media";No;No;0,433;Q3;16;22;64;685;42;64;0,54;31,14;16,13;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
68;12200154726;"Rendiconti del Seminario Matematico dell 'Universita' di Padova/Mathematical Journal of the University of Padova";journal;"22402926, 00418994";"European Mathematical Society Publishing House";Yes;Yes;0,431;Q3;26;20;58;370;34;58;0,61;18,50;10,71;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1994, 1996-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
69;23933;"Journal of Lie Theory";journal;"09495932";"Heldermann Verlag";No;No;0,427;Q3;28;45;166;1049;67;165;0,33;23,31;19,75;0;Germany;Western Europe;"Heldermann Verlag";"1996-1998, 2000-2025";"Algebra and Number Theory (Q3)";"Mathematics"
70;19700176017;"Operators and Matrices";journal;"18463886";"Element D.O.O.";No;No;0,424;Q3;24;51;251;1146;152;250;0,57;22,47;33,33;0;Croatia;Eastern Europe;"Element D.O.O.";"2009-2025";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
71;19168;"Journal of Dynamical and Control Systems";journal;"15738698, 10792724";"Springer New York";No;No;0,414;Q3;45;47;187;1234;145;187;0,78;26,26;27,59;0;United States;Northern America;"Springer New York";"1995-2026";"Algebra and Number Theory (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Numerical Analysis (Q3)";"Engineering; Mathematics"
72;25744;"Order";journal;"15729273, 01678094";"Springer Netherlands";No;No;0,400;Q3;30;38;100;945;48;100;0,40;24,87;19,12;0;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
73;21100875757;"Advances in Operator Theory";journal;"2538225X";"Springer International Publishing";Yes;No;0,398;Q3;20;87;198;1788;150;198;0,79;20,55;21,56;0;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
74;19900192727;"Journal de Theorie des Nombres de Bordeaux";journal;"12467405, 21188572";"Societe Arithmetique de Bordeaux";No;No;0,396;Q3;28;39;123;758;40;122;0,30;19,44;13,33;0;France;Western Europe;"Societe Arithmetique de Bordeaux";"1996-2025";"Algebra and Number Theory (Q3)";"Mathematics"
75;23921;"Journal of Knot Theory and its Ramifications";journal;"17936527, 02182165";"World Scientific";No;No;0,381;Q3;41;60;332;1013;104;327;0,30;16,88;28,05;0;Singapore;Asiatic Region;"World Scientific";"1992, 1995-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
76;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,378;Q3;27;78;268;1503;225;268;0,81;19,27;32,12;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
77;21100206241;"Algebra and Discrete Mathematics";journal;"2415721X, 17263255";"Lugansk Taras Shevchenko National University";Yes;No;0,371;Q3;13;35;110;687;59;110;0,41;19,63;25,42;0;Ukraine;Eastern Europe;"Lugansk Taras Shevchenko National University";"2012-2025";"Algebra and Number Theory (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
78;21101041550;"New Zealand Journal of Mathematics";journal;"11794984";"New Zealand Mathematical Society and Department of Mathematics, University of Auckland";Yes;Yes;0,367;Q3;6;6;54;102;45;54;0,38;17,00;36,36;0;New Zealand;Pacific Region;"New Zealand Mathematical Society and Department of Mathematics, University of Auckland";"2019-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
79;26467;"Fibonacci Quarterly";journal;"00150517";"Fibonacci Association";No;No;0,365;Q3;33;31;171;281;67;162;0,36;9,06;21,28;0;United States;Northern America;"Fibonacci Association";"1969-1970, 1972, 1974, 1983-1984, 1996-2008, 2010-2025";"Algebra and Number Theory (Q3)";"Mathematics"
80;21101056014;"Topological Algebra and its Applications";journal;"22993231";"Walter de Gruyter GmbH";Yes;Yes;0,362;Q3;10;0;48;0;46;48;1,03;0,00;0,00;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2023";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
81;21100981084;"European Journal of Pure and Applied Mathematics (discontinued)";journal;"13075543";"New York Business Global";Yes;No;0,360;Q3;23;269;477;6553;606;476;1,36;24,36;34,04;0;United States;Northern America;"New York Business Global";"2019-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3); Theoretical Computer Science (Q3)";"Mathematics"
82;19400157155;"Hacettepe Journal of Mathematics and Statistics";journal;"2651477X, 13035010";"Hacettepe University";No;No;0,346;Q3;42;121;381;3352;303;381;0,93;27,70;31,17;0;Turkey;Middle East;"Hacettepe University";"2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3)";"Mathematics"
