Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
86;26074;"Transfusion and Apheresis Science";journal;"14730502, 18781683";"Elsevier Ltd";No;No;0,384;Q3;69;131;641;3770;673;532;1,00;28,78;48,85;1;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Hematology (Q3)";"Medicine"
87;21100228102;"Anemia";journal;"20901267, 20901275";"John Wiley and Sons Ltd";Yes;No;0,377;Q3;37;10;30;427;78;30;2,41;42,70;34,62;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Hematology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;19900193670;"Hematology Reports";journal;"20388322, 20388330";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,374;Q3;22;77;146;3086;168;143;1,19;40,08;48,56;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2025";"Hematology (Q3)";"Medicine"
89;26089;"Turkish Journal of Hematology";journal;"13007777, 13085263";"Turkish Society of Hematology";Yes;Yes;0,367;Q3;26;62;198;985;146;83;0,81;15,89;44,51;0;Turkey;Middle East;"Turkish Society of Hematology";"2000-2026";"Hematology (Q3)";"Medicine"
90;25469;"Blood Coagulation and Fibrinolysis";journal;"14735733, 09575235";"Lippincott Williams and Wilkins";No;No;0,362;Q3;81;66;287;1524;335;266;1,15;23,09;49,16;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Hematology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
91;21100868212;"Hematology, Transfusion and Cell Therapy";journal;"25311387, 25311379";"Elsevier Editora Ltda";Yes;Yes;0,360;Q3;38;231;334;5383;429;309;1,26;23,30;55,77;2;Brazil;Latin America;"Elsevier Editora Ltda";"2018-2026";"Hematology (Q3); Immunology and Allergy (Q3)";"Medicine"
92;15738;"Pediatric Hematology and Oncology";journal;"08880018, 15210669";"Taylor and Francis Ltd.";No;No;0,351;Q3;52;59;203;1674;216;163;0,99;28,37;51,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Hematology (Q3); Oncology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
93;26085;"Transfusion Clinique et Biologique";journal;"19538022, 12467820";"Elsevier Masson s.r.l.";No;No;0,348;Q3;47;50;258;1288;231;194;0,90;25,76;45,66;0;France;Western Europe;"Elsevier Masson s.r.l.";"1994-2026";"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;21101179293;"Hemato";journal;"26736357";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,341;Q3;10;35;133;2066;133;129;1,06;59,03;57,89;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Hematology (Q3)";"Medicine"
95;4400151415;"Current Medicinal Chemistry: Cardiovascular and Hematological Agents";journal;"18756174, 18715257";"Bentham Science Publishers";No;No;0,339;Q3;45;49;71;2890;99;64;1,54;58,98;43,33;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
96;19700175024;"Advances in Hematology";journal;"16879104, 16879112";"John Wiley and Sons Ltd";Yes;No;0,334;Q3;42;20;27;766;42;27;1,39;38,30;49,03;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Hematology (Q3)";"Medicine"
97;25986;"Hemoglobin";journal;"03630269, 1532432X";"Taylor and Francis Ltd.";No;No;0,329;Q3;48;69;194;1813;195;191;1,04;26,28;51,80;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Clinical Biochemistry (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;28771;"Bulletin du Cancer";journal;"00074551, 17696917";"John Libbey";No;No;0,327;Q3;46;174;575;4761;482;408;0,65;27,36;52,58;3;France;Western Europe;"John Libbey";"1966-2026";"Hematology (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;21101212792;"EJC Paediatric Oncology";journal;"2772610X";"Elsevier B.V.";Yes;No;0,326;Q3;8;66;52;3444;51;52;0,98;52,18;54,53;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Hematology (Q3); Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
100;29956;"Journal of Pediatric Hematology/Oncology";journal;"10774114, 15363678";"Lippincott Williams and Wilkins";No;No;0,324;Q3;90;189;974;4727;802;900;0,76;25,01;56,78;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979, 1981-2026";"Hematology (Q3); Oncology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
101;21100228140;"Leukemia Research Reports";journal;"22130489";"Elsevier Ltd";Yes;No;0,322;Q3;18;52;156;824;135;146;0,81;15,85;42,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Hematology (Q3); Oncology (Q3)";"Medicine"
102;21100834771;"Flebologiya";journal;"19976976, 23095601";"Media Sphera Publishing Group";No;No;0,320;Q3;11;40;89;1267;130;86;1,70;31,68;37,50;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2017-2025";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Surgery (Q3)";"Medicine"
103;28749;"Journal of B.U.ON.";journal;"11070625";"Zerbinis Publications";No;No;0,297;Q3;44;9;440;218;374;382;0,00;24,22;45,65;0;Greece;Western Europe;"Zerbinis Publications";"1999-2021, 2024-2025";"Hematology (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
104;26785;"Annals of Clinical and Laboratory Science";journal;"00917370, 15508080";"Association of Clinical Scientists";No;No;0,296;Q3;65;118;357;2775;332;345;0,94;23,52;46,44;0;United States;Northern America;"Association of Clinical Scientists";"1971-2026";"Medical Laboratory Technology (Q2); Hematology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
105;21101080185;"Thrombosis Update";journal;"26665727";"Elsevier B.V.";Yes;No;0,288;Q3;11;39;118;1373;96;112;0,87;35,21;43,32;4;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3)";"Medicine"
106;25996;"Immunohematology";journal;"19303955, 0894203X";"American Red Cross";No;No;0,269;Q3;32;20;73;615;43;64;0,33;30,75;67,06;0;United States;Northern America;"American Red Cross";"1987-2025";"Hematology (Q3); Medicine (miscellaneous) (Q3); Immunology and Allergy (Q4)";"Medicine"
107;29867;"Indian Journal of Hematology and Blood Transfusion";journal;"09714502, 09740449";"Springer";No;No;0,265;Q3;26;130;344;2459;247;276;0,59;18,92;41,64;2;India;Asiatic Region;"Springer";"2000-2003, 2007-2026";"Hematology (Q3)";"Medicine"
108;25907;"Clinical Advances in Hematology and Oncology";journal;"15430790";"Millennium Medical Publishing, Inc.";No;No;0,261;Q4;47;85;418;1637;175;245;0,48;19,26;46,48;0;United States;Northern America;"Millennium Medical Publishing, Inc.";"2003-2026";"Medicine (miscellaneous) (Q3); Oncology (Q3); Hematology (Q4)";"Medicine"
109;26192;"Lymphology";journal;"25227963, 00247766";"International Society of Lymphology";Yes;No;0,253;Q4;55;25;58;659;58;58;0,79;26,36;48,72;0;United States;Northern America;"International Society of Lymphology";"1968-2025";"Hematology (Q4); Immunology and Allergy (Q4)";"Medicine"
110;19700190321;"International Journal of Hematology-Oncology and Stem Cell Research";journal;"17351243, 20082207";"Tehran University of Medical Sciences";Yes;Yes;0,243;Q4;26;48;102;1302;86;98;0,60;27,13;41,81;0;Iran;Middle East;"Tehran University of Medical Sciences";"2009-2025";"Transplantation (Q3); Hematology (Q4); Oncology (Q4)";"Medicine"
111;19700175022;"Memo - Magazine of European Medical Oncology";journal;"18655076, 18655041";"Springer";No;No;0,243;Q4;25;68;236;1419;101;186;0,23;20,87;37,74;0;Austria;Western Europe;"Springer";"2008-2026";"Oncology (Q3); Hematology (Q4)";"Medicine"
112;4600151526;"Cardiovascular and Hematological Disorders - Drug Targets";journal;"22124063, 1871529X";"Bentham Science Publishers";No;No;0,235;Q4;48;25;98;1785;96;93;0,92;71,40;40,74;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Pharmacology (Q3); Cardiology and Cardiovascular Medicine (Q4); Hematology (Q4); Medicine (miscellaneous) (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
113;21100243808;"Asian Journal of Transfusion Science";journal;"09736247, 19983565";"Wolters Kluwer Medknow Publications";Yes;Yes;0,219;Q4;31;74;138;1286;79;125;0,52;17,38;46,00;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2009-2025";"Hematology (Q4); Immunology and Allergy (Q4)";"Medicine"
114;21100396656;"Iranian Journal of Blood and Cancer";journal;"20084609, 20084595";"Iranian Pediatric Hematology and Oncology Society";Yes;Yes;0,194;Q4;11;40;100;2037;73;92;1,00;50,93;38,76;0;Iran;Middle East;"Iranian Pediatric Hematology and Oncology Society";"2014-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
115;26093;"Chinese Journal of Hematology";journal;"02532727, 27079740";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,193;Q4;25;234;557;5213;316;557;0,50;22,28;51,16;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1997-2026";"Hematology (Q4)";"Medicine"
116;21101150407;"Pediatric Hematology Oncology Journal";journal;"24681245";"Elsevier B.V.";Yes;Yes;0,191;Q4;10;61;143;1372;61;121;0,46;22,49;50,35;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Pediatrics, Perinatology and Child Health (Q3); Hematology (Q4); Oncology (Q4)";"Medicine"
117;21101044205;"Immunopathologia Persa";journal;"24238015";"Nickan Research Institute";No;No;0,187;Q4;10;36;107;868;77;106;0,68;24,11;46,36;0;Iran;Middle East;"Nickan Research Institute";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q4); Hematology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Medicine"
118;21100980113;"Iranian Journal of Pediatric Hematology and Oncology";journal;"20088892, 22286993";"Shahid Sadoughi University of Medical Sciences";Yes;No;0,187;Q4;9;32;104;966;44;104;0,41;30,19;52,00;0;Iran;Middle East;"Shahid Sadoughi University of Medical Sciences";"2019-2026";"Pediatrics, Perinatology and Child Health (Q3); Hematology (Q4); Oncology (Q4)";"Medicine"
119;21100258635;"Journal of Lymphoedema";journal;"20549431, 17507235";"OmniaMed Communications Ltd";No;No;0,176;Q4;12;15;34;249;15;28;0,27;16,60;60,53;0;United Kingdom;Western Europe;"OmniaMed Communications Ltd";"2011-2025";"Hematology (Q4)";"Medicine"
120;25421;"Acta Haematologica Polonica";journal;"23007117, 00015814";"Via Medica";Yes;Yes;0,173;Q4;14;57;207;1770;98;187;0,50;31,05;60,19;0;Poland;Eastern Europe;"Via Medica";"1971-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
121;11400153309;"Journal of Hematopathology";journal;"18689256, 18655785";"Springer Science and Business Media Deutschland GmbH";No;No;0,171;Q4;22;44;136;828;57;106;0,36;18,82;45,79;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Hematology (Q4); Histology (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
122;21100239608;"Pediatric Hematology/Oncology and Immunopathology";journal;"17261708, 24149314";"D. Rogachev NMRCPHOI";No;No;0,158;Q4;8;89;236;2866;94;234;0,45;32,20;68,28;0;Russian Federation;Eastern Europe;"D. Rogachev NMRCPHOI";"2002-2025";"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Immunology and Microbiology; Medicine"
123;25950;"Gematologiya i Transfuziologiya";journal;"02345730";"Meditsina Publishers";No;No;0,157;Q4;11;39;105;1328;65;104;0,68;34,05;73,17;0;Russian Federation;Eastern Europe;"Meditsina Publishers";"1983-2025";"Hematology (Q4)";"Medicine"
124;28729;"Archive of Oncology";journal;"14509520, 03547310";"Institute of Oncology Sremska Kamenica";Yes;No;0,151;Q4;14;11;19;209;5;19;0,33;19,00;41,67;0;Serbia;Eastern Europe;"Institute of Oncology Sremska Kamenica";"1997-2013, 2017-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
125;21100207641;"European Oncology and Haematology";journal;"20455275, 20455283";"Touch Briefings";Yes;No;0,150;Q4;9;17;56;774;13;52;0,18;45,53;50,00;0;United Kingdom;Western Europe;"Touch Briefings";"2012-2024";"Hematology (Q4); Oncology (Q4)";"Medicine"
126;21101058433;"Plasmatology";journal;"26348535";"SAGE Publications Ltd";Yes;Yes;0,149;Q4;15;10;36;377;17;34;0,35;37,70;39,39;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2025";"Hematology (Q4)";"Medicine"
127;5000157109;"Revista Cubana de Hematologia, Inmunologia y Hemoterapia";journal;"08640289, 15612996";"Editorial Ciencias Medicas";Yes;Yes;0,140;Q4;11;30;163;624;13;135;0,11;20,80;58,93;0;Cuba;Latin America;"Editorial Ciencias Medicas";"1999-2003, 2006-2026";"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)";"Immunology and Microbiology; Medicine"
128;21101039876;"Russian Journal of Pediatric Hematology and Oncology";journal;"23111267, 24135496";"Graphica Ltd";No;No;0,138;Q4;5;51;186;979;33;153;0,17;19,20;64,56;0;Russian Federation;Eastern Europe;"Graphica Ltd";"2019-2025";"Hematology (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
129;21101051212;"Tromboz, Gemostaz i Reologiya";journal;"20781008, 26871483";"Hemostasis and Rheology LLC";No;No;0,138;Q4;5;36;126;960;29;126;0,32;26,67;48,43;0;Russian Federation;Eastern Europe;"Hemostasis and Rheology LLC";"2020-2025";"Biochemistry (medical) (Q4); Hematology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Physiology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
130;21101140552;"Onkologie";journal;"27317234, 27317226";"Springer Medizin";No;No;0,136;Q4;16;190;539;4173;102;444;0,17;21,96;46,27;4;Germany;Western Europe;"Springer Medizin";"2022-2026";"Hematology (Q4); Oncology (Q4)";"Medicine"
131;21101109508;"TH Open";journal;"25129465, 25673459";"Georg Thieme Verlag";Yes;No;0,133;Q4;1;0;1;0;0;1;0,00;0,00;0,00;0;Germany;Western Europe;"Georg Thieme Verlag";"2017-2018, 2020-2023, 2025";"Hematology (Q4)";"Medicine"
132;21100981341;"Journal of Applied Hematology";journal;"24546976, 16585127";"Wolters Kluwer Medknow Publications";Yes;No;0,129;Q4;7;58;164;1544;30;143;0,18;26,62;46,86;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Hematology (Q4)";"Medicine"
133;21100906489;"Klinicheskaya Onkogematologiya/Clinical Oncohematology";journal;"19976933, 25002139";"Practical Medicine Publishing House LLC";Yes;Yes;0,129;Q4;7;39;125;1696;62;122;0,47;43,49;72,76;0;Russian Federation;Eastern Europe;"Practical Medicine Publishing House LLC";"2018-2026";"Hematology (Q4); Oncology (Q4)";"Medicine"
134;21101094859;"Healthbook TIMES Oncology Hematology";journal;"26732106, 26732092";"The HealthBook Company Ltd";Yes;Yes;0,128;Q4;4;39;99;1720;28;76;0,30;44,10;42,11;0;Switzerland;Western Europe;"The HealthBook Company Ltd";"2019-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
135;4400151605;"UHOD - Uluslararasi Hematoloji-Onkoloji Dergisi";journal;"1306133X";"UHOD - Uluslararasi Hematoloji Onkoloji Dergisi";No;No;0,123;Q4;13;26;89;867;12;84;0,07;33,35;49,08;0;Turkey;Middle East;"UHOD - Uluslararasi Hematoloji Onkoloji Dergisi";"2005-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
136;21100838772;"Oncogematologiya";journal;"24134023, 18188346";"ABV-press Publishing House";Yes;Yes;0,121;Q4;8;59;171;1881;61;170;0,36;31,88;74,90;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2017-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
137;21101158857;"Hematology in Clinical Practice";journal;"27202690, 27201015";"Via Medica";No;No;0,113;Q4;5;5;68;94;9;66;0,13;18,80;68,75;0;Poland;Eastern Europe;"Via Medica";"2021-2025";"Hematology (Q4); Oncology (Q4)";"Medicine"
138;21100812554;"Hematology (Bulgaria)";journal;"23677864";"Bulgarian Medical Society of Hematology";No;No;0,111;Q4;1;12;52;375;2;52;0,05;31,25;41,38;0;Bulgaria;Eastern Europe;"Bulgarian Medical Society of Hematology";"2015-2025";"Hematology (Q4); Immunology and Allergy (Q4)";"Medicine"
139;76575;"Transfuze a Hematologie Dnes";journal;"18054587, 12135763";"Czech Medical Association J.E. Purkyne";No;No;0,108;Q4;6;38;135;1007;11;93;0,05;26,50;46,36;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"2002-2025";"Hematology (Q4)";"Medicine"
140;21101248526;"Journal of Clinical Hematology";journal;"10042806";"";No;No;0,106;Q4;4;181;573;3249;66;565;0,12;17,95;50,92;0;China;Asiatic Region;"";"2020-2026";"Hematology (Q4)";"Medicine"
141;11200153517;"Journal of Leukemia and Lymphoma";journal;"10099921";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,105;Q4;6;165;549;3670;31;548;0,05;22,24;52,01;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2008-2025";"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
142;21101184586;"Veins and Lymphatics";journal;"22797483";"Page Press Publications";Yes;Yes;0,103;Q4;3;17;17;395;3;13;0,18;23,24;30,88;0;Italy;Western Europe;"Page Press Publications";"2023-2024";"Cardiology and Cardiovascular Medicine (Q4); Hematology (Q4)";"Medicine"
143;26065;"Sang Thrombose Vaisseaux";journal;"09997385, 19506104";"John Libbey";No;No;0,101;Q4;9;31;114;585;0;97;0,00;18,87;38,03;0;France;Western Europe;"John Libbey";"1990-2025";"Hematology (Q4)";"Medicine"
144;21101302105;"Annals of Thoracic Surgery Short Reports";journal;"27729931";"Elsevier B.V.";Yes;No;;-;5;215;0;1583;0;0;0,00;7,36;24,25;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Biochemistry; Cardiology and Cardiovascular Medicine; Hematology; Surgery";"Biochemistry, Genetics and Molecular Biology; Medicine"
145;21101341413;"Bleeding, Thrombosis and Vascular Biology";journal;"27855309";"Page Press Publications";Yes;No;;-;3;44;68;1609;20;42;0,29;36,57;44,66;0;Italy;Western Europe;"Page Press Publications";"2022-2025";"Hematology; Internal Medicine";"Medicine"
146;21101302104;"Blood Neoplasia";journal;"29503280";"Elsevier B.V.";Yes;No;;-;6;44;0;1783;0;0;0,00;40,52;40,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Hematology; Oncology";"Medicine"
147;21101304520;"Blood Vessels, Thrombosis and Hemostasis";journal;"29503272";"Elsevier B.V.";Yes;No;;-;3;29;0;1051;0;0;0,00;36,24;48,23;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Cardiology and Cardiovascular Medicine; Hematology; Oncology; Surgery";"Medicine"
148;21101289895;"Chinese Journal of Blood Transfusion";journal;"1004549X";"Institute of Blood Transfusion Chinese Academy of Medical Sciences Peking Union Medical College";No;No;;-;6;222;978;5166;250;978;0,27;23,27;51,01;0;China;Asiatic Region;"Institute of Blood Transfusion Chinese Academy of Medical Sciences Peking Union Medical College";"2021-2026";"Hematology; Infectious Diseases; Public Health, Environmental and Occupational Health";"Medicine"
149;21101278490;"Frontiers in Hematology";journal;"28133935";"Frontiers Media SA";Yes;No;;-;6;60;50;3415;34;50;0,68;56,92;47,70;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Hematology; Oncology";"Medicine"
150;21101360401;"Hematology Transfusiology Eastern Europe";journal;"24143693, 24118966";"Professionalnye Izdaniya";No;No;;-;1;41;0;827;0;0;0,00;20,17;59,29;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2024-2025";"Hematology; Hepatology; Oncology";"Medicine"
151;21101317655;"Iraqi Journal of Hematology";journal;"20728069, 25432702";"Wolters Kluwer Medknow Publications";Yes;No;;-;4;54;108;1369;22;105;0,18;25,35;39,39;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021-2025";"Hematology";"Medicine"
152;21101280285;"Journal of Haemophilia Practice";journal;"20553390";"Sciendo";Yes;No;;-;10;20;64;444;41;62;0,64;22,20;54,29;0;Poland;Eastern Europe;"Sciendo";"2013-2025";"Hematology";"Medicine"
