Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,454;Q3;33;36;173;1781;345;153;2,03;49,47;30,77;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Environmental Engineering (Q3); Geochemistry and Petrology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
69;21100255088;"Journal of Water Sanitation and Hygiene for Development";journal;"24089362, 20439083";"IWA Publishing";Yes;No;0,454;Q3;39;87;275;3316;539;271;1,89;38,11;41,31;7;United Kingdom;Western Europe;"IWA Publishing";"2011-2026";"Development (Q2); Water Science and Technology (Q2); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine; Social Sciences"
70;25759;"Environmental Forensics";journal;"15275930, 15275922";"Taylor &amp; Francis Group LLC";No;No;0,450;Q3;47;28;110;1526;258;109;2,26;54,50;27,00;0;United States;Northern America;"Taylor &amp; Francis Group LLC";"2000-2026";"Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
71;16278;"Journal of Energy Engineering";journal;"19437897, 07339402";"American Society of Civil Engineers (ASCE)";No;No;0,446;Q3;43;74;224;2954;493;224;2,21;39,92;27,99;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Civil and Structural Engineering (Q2); Energy Engineering and Power Technology (Q2); Nuclear Energy and Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Engineering; Environmental Science"
72;21100972601;"Process Integration and Optimization for Sustainability";journal;"25094246, 25094238";"Springer International Publishing";No;No;0,445;Q3;27;74;172;4357;459;167;2,62;58,88;26,63;1;Singapore;Asiatic Region;"Springer International Publishing";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Engineering; Environmental Science; Social Sciences"
73;12574;"Journal of Radiological Protection";journal;"09524746, 13616498";"IOP Publishing Ltd.";No;No;0,426;Q3;57;87;449;2528;545;414;1,22;29,06;33,70;7;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2026";"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine"
74;19700201337;"Biofuels";journal;"17597277, 17597269";"Taylor and Francis Ltd.";No;No;0,409;Q3;59;94;340;5965;852;338;2,63;63,46;26,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science"
75;21101091736;"Worldwide Waste";journal;"23997117";"White Horse Press";Yes;Yes;0,408;Q3;8;5;23;253;32;23;1,07;50,60;69,23;0;United Kingdom;Western Europe;"White Horse Press";"2018-2025";"Waste Management and Disposal (Q3)";"Environmental Science"
76;21101062813;"Waste Disposal and Sustainable Energy";journal;"25247891, 25247980";"Springer International Publishing";No;No;0,388;Q3;22;47;83;2743;166;83;1,77;58,36;34,45;3;China;Asiatic Region;"Springer International Publishing";"2019-2026";"Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science"
77;21101016917;"Detritus";journal;"26114127, 26114135";"";Yes;No;0,383;Q3;23;44;222;1651;302;179;1,11;37,52;40,35;2;Italy;Western Europe;"";"2018-2025";"Environmental Chemistry (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
78;21100811733;"Acta Technologica Agriculturae";journal;"13352555, 13385267";"De Gruyter Open Ltd";Yes;No;0,381;Q3;21;32;96;789;154;96;1,67;24,66;22,60;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2015-2026";"Agronomy and Crop Science (Q2); Mechanical Engineering (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
79;22715;"Annals of Agricultural and Environmental Medicine";journal;"12321966, 18982263";"Institute of Agricultural Medicine";Yes;No;0,376;Q3;72;108;313;4860;549;313;1,52;45,00;55,58;1;Poland;Eastern Europe;"Institute of Agricultural Medicine";"1994-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
80;19375;"Water SA";journal;"18167950, 03784738";"South African Water Research Commission";Yes;Yes;0,346;Q3;75;41;169;1698;268;169;1,24;41,41;31,20;1;South Africa;Africa;"South African Water Research Commission";"1976-2026";"Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Environmental Science; Immunology and Microbiology"
81;5400152634;"Asia-Pacific Journal of Chemical Engineering";journal;"19322143, 19322135";"John Wiley and Sons Ltd";No;No;0,340;Q3;51;133;434;5731;771;428;1,67;43,09;37,05;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Chemical Engineering (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
82;32999;"Compost Science and Utilization";journal;"1065657X, 23262397";"Taylor and Francis Ltd.";No;No;0,328;Q3;61;6;30;277;60;30;0,07;46,17;46,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ecology (Q3); Soil Science (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science"
83;21100241739;"Geosystem Engineering";journal;"21663394, 12269328";"Taylor and Francis Ltd.";No;No;0,325;Q3;31;28;84;1034;117;83;1,57;36,93;25,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
84;5000160301;"Environmental Quality Management";journal;"15206483, 10881913";"John Wiley &amp; Sons Inc.";No;No;0,320;Q3;38;141;218;6625;376;209;1,84;46,99;31,64;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1991-2026";"Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine"
85;5900153306;"BioResources";journal;"19302126";"North Carolina State University";Yes;No;0,318;Q3;111;544;1675;22434;2757;1638;1,45;41,24;34,58;3;United States;Northern America;"North Carolina State University";"2007-2026";"Environmental Engineering (Q3); Waste Management and Disposal (Q3); Bioengineering (Q4)";"Chemical Engineering; Environmental Science"
86;21100778885;"Environmental Research, Engineering and Management";journal;"20292139, 13921649";"Kaunas University of Technology";Yes;No;0,315;Q3;19;43;127;1633;182;115;1,33;37,98;37,98;0;Lithuania;Eastern Europe;"Kaunas University of Technology";"2015-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science"
87;21100236227;"International Journal of Hydrology Science and Technology";journal;"20427808, 20427816";"Inderscience Enterprises Ltd";No;No;0,311;Q3;22;55;137;2242;174;136;1,09;40,76;31,11;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2011-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
88;21100395913;"International Journal of Recycling of Organic Waste in Agriculture";journal;"22517715, 21953228";"OICC Press";Yes;Yes;0,304;Q3;49;69;108;3076;157;107;1,41;44,58;38,25;1;United Kingdom;Western Europe;"OICC Press";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science"
89;13192;"Radioprotection";journal;"1769700X, 00338451";"EDP Sciences";No;No;0,295;Q3;23;41;153;1095;169;140;1,28;26,71;36,89;1;France;Western Europe;"EDP Sciences";"1977-1981, 1988-2025";"Nuclear Energy and Engineering (Q3); Public Health, Environmental and Occupational Health (Q3); Renewable Energy, Sustainability and the Environment (Q3); Safety, Risk, Reliability and Quality (Q3); Waste Management and Disposal (Q3); Health, Toxicology and Mutagenesis (Q4)";"Energy; Engineering; Environmental Science; Medicine"
90;21101155861;"Water Conservation Science and Engineering";journal;"23645687, 23663340";"Springer Nature";No;No;0,290;Q3;26;56;91;3176;144;91;1,35;56,71;20,26;0;Singapore;Asiatic Region;"Springer Nature";"2016-2026";"Environmental Engineering (Q3); Ocean Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
91;110000;"International Journal of Environmental Studies";journal;"00207233, 10290400";"Taylor and Francis Ltd.";No;No;0,289;Q3;49;144;204;5767;353;201;1,78;40,05;42,16;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computers in Earth Sciences (Q3); Ecology (Q3); Geography, Planning and Development (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
92;21100812103;"Bulletin of the Tomsk Polytechnic University, Geo Assets Engineering";journal;"24131830, 25001019";"Tomsk Polytechnic University, Publishing House";Yes;Yes;0,282;Q3;19;240;721;7889;562;721;0,82;32,87;35,54;0;Russian Federation;Eastern Europe;"Tomsk Polytechnic University, Publishing House";"2015-2026";"Economic Geology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Management, Monitoring, Policy and Law (Q3); Materials Science (miscellaneous) (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science; Materials Science"
93;21100826260;"Journal of Water and Environment Technology";journal;"13482165";"Japan Society on Water Environment";Yes;Yes;0,276;Q3;16;28;85;1125;92;85;0,73;40,18;25,23;0;Japan;Asiatic Region;"Japan Society on Water Environment";"2017-2026";"Ecological Modeling (Q3); Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
94;21101038737;"ASEAN Journal on Science and Technology for Development";journal;"22249028, 02175460";"University of Brunei Darussalam";Yes;Yes;0,262;Q3;9;33;53;843;70;53;1,15;25,55;46,27;0;Brunei Darussalam;Asiatic Region;"University of Brunei Darussalam";"2019-2026";"Management, Monitoring, Policy and Law (Q3); Oceanography (Q3); Waste Management and Disposal (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Environmental Science"
95;21100932648;"Advances in Environmental Technology";journal;"24764779, 24766674";"Iranian Research Organization for Science and Technology";Yes;Yes;0,261;Q3;15;24;72;1129;76;72;0,98;47,04;44,07;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2015-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Environmental Chemistry (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
96;21101060318;"Textile and Leather Review";journal;"26236281, 26236257";"idd3";Yes;No;0,260;Q4;15;45;77;1734;124;75;1,59;38,53;28,70;0;Croatia;Eastern Europe;"idd3";"2018-2026";"Chemistry (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Waste Management and Disposal (Q4)";"Chemistry; Engineering; Environmental Science; Materials Science"
97;21100840089;"Environment and Natural Resources Journal";journal;"16865456, 24082384";"Mahidol University";Yes;Yes;0,253;Q4;16;48;147;2386;177;147;1,12;49,71;43,51;2;Thailand;Asiatic Region;"Mahidol University";"2012-2013, 2017-2026";"Environmental Science (miscellaneous) (Q3); Pollution (Q3); Environmental Chemistry (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
98;12701;"Nukleonika";journal;"15085791, 00295922";"Institute of Nuclear Chemistry and Technology";Yes;No;0,251;Q4;29;12;74;232;67;73;0,85;19,33;25,76;0;Poland;Eastern Europe;"Institute of Nuclear Chemistry and Technology";"1968, 1970, 1973-1974, 1978, 1981, 1996-2025";"Condensed Matter Physics (Q3); Nuclear and High Energy Physics (Q3); Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Instrumentation (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science; Physics and Astronomy"
99;10900153308;"International Journal of Environment and Waste Management";journal;"14789876, 14789868";"Inderscience Enterprises Ltd";No;No;0,242;Q4;26;64;176;2390;179;176;0,86;37,34;29,61;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2026";"Environmental Engineering (Q3); Waste Management and Disposal (Q4)";"Environmental Science"
100;12400154728;"Journal of Environmental Protection and Ecology";journal;"13115065";"Scibulcom Ltd.";No;No;0,239;Q4;33;288;894;4360;515;889;0,58;15,14;41,56;0;Bulgaria;Eastern Europe;"Scibulcom Ltd.";"2008-2025";"Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Pollution (Q3); Waste Management and Disposal (Q4)";"Environmental Science"
101;21100932462;"Journal of Nuclear Fuel Cycle and Waste Technology";journal;"22885471, 17381894";"Korean Radioactive Waste Society";Yes;No;0,238;Q4;9;43;140;880;52;134;0,37;20,47;26,45;0;South Korea;Asiatic Region;"Korean Radioactive Waste Society";"2019-2025";"Fuel Technology (Q3); Management, Monitoring, Policy and Law (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science"
102;21101144889;"Journal of Environmental Informatics Letters";journal;"26636867, 26636859";"International Society for Environmental Information Sciences";No;No;0,231;Q4;12;24;73;1248;50;72;0,57;52,00;34,55;1;Canada;Northern America;"International Society for Environmental Information Sciences";"2019-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Environmental Chemistry (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
103;21101021863;"Water Conservation and Management";journal;"25235664, 25235672";"Zibeline International Publishing Sdn. Bhd.";Yes;No;0,220;Q4;18;20;61;906;71;60;1,09;45,30;37,88;0;Malaysia;Asiatic Region;"Zibeline International Publishing Sdn. Bhd.";"2017-2026";"Industrial and Manufacturing Engineering (Q3); Ocean Engineering (Q3); Water Science and Technology (Q3); Waste Management and Disposal (Q4)";"Engineering; Environmental Science"
104;21101032108;"Journal of Environmental Health and Sustainable Development";journal;"24767433, 24766267";"Shahid Sadoughi University of Medical Sciences";Yes;Yes;0,209;Q4;15;32;95;1022;91;95;0,97;31,94;36,96;0;Iran;Middle East;"Shahid Sadoughi University of Medical Sciences";"2016-2025";"Engineering (miscellaneous) (Q3); Environmental Engineering (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science; Medicine"
105;10300153374;"WSEAS Transactions on Environment and Development";journal;"17905079, 22243496";"World Scientific and Engineering Academy and Society";No;No;0,192;Q4;29;132;348;4282;327;346;0,97;32,44;48,23;1;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2007-2015, 2017-2026";"Geography, Planning and Development (Q3); Development (Q4); Ecological Modeling (Q4); Energy (miscellaneous) (Q4); Environmental Chemistry (Q4); Environmental Engineering (Q4); Environmental Science (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Social Sciences"
106;21100826324;"Atom Indonesia";journal;"23565322, 01261568";"National Research and Innovation Agency (BRIN)";Yes;Yes;0,188;Q4;15;29;85;822;60;84;0,64;28,34;27,42;0;Indonesia;Asiatic Region;"National Research and Innovation Agency (BRIN)";"2010-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Medicine; Physics and Astronomy"
107;4700152869;"Engenharia Sanitaria e Ambiental";journal;"14134152";"ABES - Associacao Brasileira de Engenharia Sanitaria e Ambiental";Yes;No;0,188;Q4;26;51;331;1983;194;330;0,54;38,88;35,17;0;Brazil;Latin America;"ABES - Associacao Brasileira de Engenharia Sanitaria e Ambiental";"2006-2025";"Waste Management and Disposal (Q4)";"Environmental Science"
108;23996;"International Journal of Environment and Pollution";journal;"09574352, 17415101";"Inderscience Publishers";No;No;0,187;Q4;53;30;64;1318;42;63;0,68;43,93;39,60;0;United Kingdom;Western Europe;"Inderscience Publishers";"1991-2025";"Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
109;25279;"Revista Internacional de Contaminacion Ambiental";journal;"01884999";"Centro de Ciencias de la Atmosfera, UNAM";Yes;No;0,185;Q4;29;55;213;2419;123;207;0,40;43,98;45,45;0;Mexico;Latin America;"Centro de Ciencias de la Atmosfera, UNAM";"1996-2026";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
110;11700154335;"Proceedings of Institution of Civil Engineers: Waste and Resource Management";journal;"17476526, 17476534";"ICE Publishing";No;No;0,178;Q4;24;18;50;879;44;49;0,80;48,83;26,53;0;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Civil and Structural Engineering (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science"
111;4700151917;"Revista Escola de Minas";journal;"03704467";"Escola de Minas";Yes;No;0,178;Q4;21;0;50;0;45;47;0,00;0,00;0,00;0;Brazil;Latin America;"Escola de Minas";"2006-2020";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Science (miscellaneous) (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science; Materials Science"
112;4700152709;"Progress in Industrial Ecology";journal;"14788764, 14768917";"Inderscience Enterprises Ltd";No;No;0,173;Q4;27;15;33;760;27;32;0,79;50,67;30,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2010, 2012-2020, 2022-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Development (Q4); Ecology (Q4); Management, Monitoring, Policy and Law (Q4); Waste Management and Disposal (Q4)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
113;20926;"Environment Protection Engineering";journal;"03248828, 2450260X";"Wroclaw University of Science and Technology";Yes;No;0,166;Q4;25;26;132;633;57;132;0,34;24,35;35,71;0;Poland;Eastern Europe;"Wroclaw University of Science and Technology";"1980-1981, 1983, 1996-2025";"Environmental Engineering (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
114;21101126145;"Environmental Research and Technology";journal;"26368498";"Yildiz Technical University";No;No;0,154;Q4;9;42;114;1400;52;114;0,44;33,33;45,78;0;Turkey;Middle East;"Yildiz Technical University";"2018-2025";"Environmental Engineering (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
115;21101120346;"International Journal of Human Capital in Urban Management";journal;"24764701, 24764698";"Tehran Urban Research and Planning Center";Yes;Yes;0,154;Q4;10;39;108;2152;60;108;0,42;55,18;35,94;0;Iran;Middle East;"Tehran Urban Research and Planning Center";"2019-2026";"Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Public Administration (Q4); Social Sciences (miscellaneous) (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science; Social Sciences"
116;21100287325;"Chinese Journal of Environmental Engineering";journal;"16739108";"Science Press";No;No;0,148;Q4;18;385;1184;13131;650;1184;0,60;34,11;39,97;0;China;Asiatic Region;"Science Press";"2013-2025";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
117;21100834311;"Waste Forum";journal;"18040195";"Czech Environment Management Center";No;No;0,144;Q4;6;26;78;534;27;72;0,32;20,54;47,69;0;Czech Republic;Eastern Europe;"Czech Environment Management Center";"2017-2026";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
118;25863;"Journal of Solid Waste Technology and Management";journal;"10881697";"Widener University School of Civil Engineering";No;No;0,136;Q4;23;39;170;1343;62;170;0,37;34,44;26,17;0;United States;Northern America;"Widener University School of Civil Engineering";"1997-1999, 2001-2026";"Waste Management and Disposal (Q4)";"Environmental Science"
119;5800210947;"Heythrop Journal - Quarterly Review of Philosophy and Theology";journal;"14682265, 00181196";"John Wiley and Sons Inc";No;No;0,118;Q4;16;52;215;54;35;212;0,15;1,04;17,02;0;United States;Northern America;"John Wiley and Sons Inc";"1960-2026";"Philosophy (Q3); Religious Studies (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Arts and Humanities; Environmental Science; Health Professions; Medicine; Neuroscience"
120;70012;"World of Metallurgy - ERZMETALL";journal;"16132394";"GDMB Gesellschaft fur Bergbau, Metallurgie, Rohstoff- und Umwelttechnik e.V.";No;No;0,111;Q4;19;57;87;283;17;72;0,22;4,96;34,43;0;Germany;Western Europe;"GDMB Gesellschaft fur Bergbau, Metallurgie, Rohstoff- und Umwelttechnik e.V.";"2004-2025";"Environmental Chemistry (Q4); Geotechnical Engineering and Engineering Geology (Q4); Industrial and Manufacturing Engineering (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science"
121;99234;"Journal of Environmental Studies";journal;"23456922, 10258620";"University of Tehran";Yes;No;0,109;Q4;12;31;92;1227;6;92;0,08;39,58;32,93;0;Iran;Middle East;"University of Tehran";"2002-2025";"Ecology (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
122;26369;"Radwaste Solutions";journal;"15294900";"American Nuclear Society";No;No;0,102;Q4;5;15;51;28;0;44;0,00;1,87;28,00;0;United States;Northern America;"American Nuclear Society";"2003-2025";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science"
123;4000151911;"Resource Recycling";journal;"07444710";"Resource Recycling";Yes;No;0,101;Q4;3;159;295;0;1;169;0,01;0,00;44,74;0;United States;Northern America;"Resource Recycling";"2006-2025";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
124;21101165610;"Advanced Energy and Sustainability Research";journal;"26999412";"Wiley-VCH Verlag";Yes;No;;-;48;119;304;9472;1915;301;6,33;79,60;30,56;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Ecology; Energy Engineering and Power Technology; Environmental Science (miscellaneous); Waste Management and Disposal";"Energy; Environmental Science"
125;21101199212;"Biomass (Switzerland)";journal;"26738783";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;17;24;34;1730;96;33;2,82;72,08;43,96;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agronomy and Crop Science; Forestry; Renewable Energy, Sustainability and the Environment; Waste Management and Disposal";"Agricultural and Biological Sciences; Energy; Environmental Science"
126;21101300614;"China Mining Magazine";journal;"10044051";"China Mining Magazine Co., Ltd";No;No;;-;16;433;892;7079;359;892;0,40;16,35;28,83;0;China;Asiatic Region;"China Mining Magazine Co., Ltd";"2021-2026";"Engineering (miscellaneous); Geotechnical Engineering and Engineering Geology; Waste Management and Disposal";"Earth and Planetary Sciences; Engineering; Environmental Science"
127;21101194575;"Cleaner Production Letters";journal;"26667916";"Elsevier B.V.";Yes;No;;-;16;23;26;1511;114;26;4,38;65,70;35,71;5;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Waste Management and Disposal";"Environmental Science"
128;21101361186;"CONSTRUCTION";journal;"27858731";"Universiti Malaysia Pahang";No;No;;-;10;35;46;1082;62;46;1,35;30,91;46,03;0;Malaysia;Asiatic Region;"Universiti Malaysia Pahang";"2021-2025";"Building and Construction; Civil and Structural Engineering; Environmental Engineering; Waste Management and Disposal";"Engineering; Environmental Science"
129;21101272909;"Discover Environment";journal;"27319431";"Springer Nature";Yes;No;;-;14;23;0;1001;0;0;0,00;43,52;26,56;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Atmospheric Science; Earth and Planetary Sciences (miscellaneous); Earth-Surface Processes; Waste Management and Disposal";"Earth and Planetary Sciences; Environmental Science"
130;21101266013;"Environmental Resources Research";journal;"27834832, 27834670";"Gorgan University of Agricultural Sciences and Natural Resources";Yes;Yes;;-;5;24;62;910;18;62;0,23;37,92;28,13;0;Iran;Middle East;"Gorgan University of Agricultural Sciences and Natural Resources";"2020-2025";"Environmental Engineering; Environmental Science (miscellaneous); Nature and Landscape Conservation; Waste Management and Disposal";"Environmental Science"
131;21101179173;"Environmental Sanitation Engineering";journal;"10058206";"";No;No;;-;10;108;300;2141;150;297;0,51;19,82;41,19;0;China;Asiatic Region;"";"2019-2025";"Environmental Engineering; Management, Monitoring, Policy and Law; Pollution; Waste Management and Disposal";"Environmental Science"
132;21101274739;"Highlights of Sustainability";journal;"2696628X";"";No;No;;-;6;19;17;1187;16;16;0,94;62,47;56,10;0;Spain;Western Europe;"";"2022-2025";"Nature and Landscape Conservation; Renewable Energy, Sustainability and the Environment; Waste Management and Disposal";"Energy; Environmental Science"
133;21101222992;"Holistic Approach to Environment";journal;"18480071";"Association for Promotion of Holistic Approach to Environment";Yes;Yes;;-;7;16;47;488;27;47;0,66;30,50;41,03;0;Croatia;Eastern Europe;"Association for Promotion of Holistic Approach to Environment";"2020-2026";"Ecology; Environmental Science (miscellaneous); Waste Management and Disposal; Water Science and Technology";"Environmental Science"
134;21101257967;"Indonesian Journal of Urban and Environmental Technology";journal;"25799150, 25799207";"";No;No;;-;8;16;40;477;37;40;1,07;29,81;46,30;0;Indonesia;Asiatic Region;"";"2020-2026";"Environmental Engineering; Environmental Science (miscellaneous); Pollution; Urban Studies; Waste Management and Disposal";"Environmental Science; Social Sciences"
135;21101266014;"Journal of Applied Research in Water and Wastewater";journal;"24766283";"Razi University";Yes;Yes;;-;7;24;72;860;57;72;0,71;35,83;24,64;0;Iran;Middle East;"Razi University";"2020-2025";"Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
136;21101185265;"Journal of Environmental Engineering Technology";journal;"1674991X";"";No;No;;-;17;251;552;10002;673;552;1,28;39,85;40,33;0;China;Asiatic Region;"";"2019-2025";"Environmental Engineering; Nature and Landscape Conservation; Pollution; Waste Management and Disposal";"Environmental Science"
137;21101291268;"Journal of Environmental Science and Sustainable Development";journal;"26556847";"School of Environmental Science, Universitas Indonesia";No;No;;-;6;26;26;1273;12;24;0,46;48,96;31,91;1;Indonesia;Asiatic Region;"School of Environmental Science, Universitas Indonesia";"2022-2025";"Cultural Studies; Earth and Planetary Sciences (miscellaneous); Environmental Science (miscellaneous); Geography, Planning and Development; Law; Management, Monitoring, Policy and Law; Religious Studies; Waste Management and Disposal";"Arts and Humanities; Earth and Planetary Sciences; Environmental Science; Social Sciences"
