Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;21100831450;"Annual Review of Vision Science";journal;"23744650, 23744642";"Annual Reviews Inc.";No;No;2,490;Q1;54;23;77;3055;519;77;5,57;132,83;41,07;1;United States;Northern America;"Annual Reviews Inc.";"2015-2025";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Ophthalmology (Q1)";"Medicine"
18;17407;"Movement Disorders";journal;"08853185, 15318257";"John Wiley &amp; Sons Inc.";No;No;2,464;Q1;247;326;1238;11434;6131;788;4,81;35,07;44,84;13;United States;Northern America;"John Wiley &amp; Sons Inc.";"1986-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
19;20618;"Stroke";journal;"15244628, 00392499";"Wolters Kluwer Health";No;No;2,450;Q1;382;492;2010;16389;11059;1668;5,29;33,31;37,55;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1970-2026";"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience; Nursing"
20;11700154204;"Brain Stimulation";journal;"1935861X, 18764754";"Elsevier Inc.";Yes;No;2,438;Q1;126;209;734;8048;3525;408;4,47;38,51;35,87;9;United States;Northern America;"Elsevier Inc.";"2008-2026";"Biophysics (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
21;21100881252;"Journal of Prevention of Alzheimer's Disease";journal;"22745807, 24260266";"Elsevier Masson s.r.l.";Yes;No;2,438;Q1;48;115;238;5408;1400;192;6,43;47,03;49,14;9;Switzerland;Western Europe;"Elsevier Masson s.r.l.";"2014, 2017-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
22;17952;"Neurology";journal;"00283878, 1526632X";"Lippincott Williams and Wilkins";Yes;No;2,404;Q1;435;1163;3723;22393;14964;2420;3,72;19,25;41,89;0;United States;Northern America;"Lippincott Williams and Wilkins";"1951-2026";"Neurology (clinical) (Q1)";"Medicine"
23;18148;"Pain";journal;"18726623, 03043959";"Lippincott Williams and Wilkins";No;No;2,376;Q1;314;319;980;17961;6156;866;5,25;56,30;46,53;18;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
24;15510;"Epilepsia";journal;"15281167, 00139580";"Wiley-Blackwell Publishing Ltd";No;No;2,227;Q1;240;355;919;15674;5294;843;6,16;44,15;42,92;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1909-1915, 1937-1950, 1952-1955, 1959, 1961-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
25;21100818712;"European Stroke Journal";journal;"23969881, 23969873";"SAGE Publications Inc.";No;No;2,201;Q1;45;144;174;3787;869;152;5,76;26,30;42,18;15;United Kingdom;Western Europe;"SAGE Publications Inc.";"2016-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
26;21100982311;"npj Parkinson's Disease";journal;"23738057";"Nature Research";Yes;No;2,159;Q1;66;159;325;9890;2288;316;6,52;62,20;47,76;7;United Kingdom;Western Europe;"Nature Research";"2015-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
27;21100445639;"Biological Psychiatry: Cognitive Neuroscience and Neuroimaging";journal;"24519030, 24519022";"Elsevier Inc.";No;No;2,131;Q1;71;163;439;8798;1929;323;4,32;53,98;44,35;6;United States;Northern America;"Elsevier Inc.";"2016-2026";"Biological Psychiatry (Q1); Cognitive Neuroscience (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Neuroscience"
28;14344;"Brain Pathology";journal;"10156305, 17503639";"Wiley-Blackwell";Yes;No;1,937;Q1;159;78;276;3809;1495;223;5,07;48,83;38,06;2;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Neuroscience"
29;16667;"Journal of Cerebral Blood Flow and Metabolism";journal;"0271678X, 15597016";"SAGE Publications Inc.";No;No;1,937;Q1;229;179;642;10450;3646;620;5,18;58,38;39,39;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
30;21100349562;"Aging and Disease";journal;"21525250";"International Society on Aging and Disease";Yes;No;1,922;Q1;99;129;411;12189;3006;394;6,61;94,49;44,72;0;United States;Northern America;"International Society on Aging and Disease";"2010-2026";"Cell Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;17408;"Multiple Sclerosis Journal";journal;"13524585, 14770970";"SAGE Publications Ltd";No;No;1,901;Q1;164;229;856;6435;3684;707;3,62;28,10;46,84;14;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
32;21100869857;"Stroke and Vascular Neurology";journal;"20598696, 20598688";"BMJ Publishing Group";Yes;No;1,857;Q1;53;69;217;2508;1259;207;4,40;36,35;33,39;3;United Kingdom;Western Europe;"BMJ Publishing Group";"2016-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
33;21100398887;"Journal of Stroke";journal;"22876391, 22876405";"Korean Stroke Society";Yes;Yes;1,841;Q1;61;50;150;1897;663;95;4,03;37,94;30,56;5;South Korea;Asiatic Region;"Korean Stroke Society";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
34;13070;"Spine Journal";journal;"15299430, 18781632";"Elsevier Inc.";No;No;1,804;Q1;151;233;732;7685;3204;639;4,44;32,98;21,92;11;United States;Northern America;"Elsevier Inc.";"2001-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
35;4200151402;"International Journal of Stroke";journal;"17474930, 17474949";"SAGE Publications Ltd";No;No;1,800;Q1;112;146;373;4643;1892;335;5,10;31,80;35,51;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
36;16714;"Journal of Headache and Pain";journal;"11292377, 11292369";"BioMed Central Ltd";Yes;No;1,791;Q1;107;164;438;9706;3172;428;6,56;59,18;47,98;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1)";"Medicine"
37;15576;"European Neuropsychopharmacology";journal;"0924977X, 18737862";"Elsevier B.V.";No;No;1,756;Q1;139;134;450;6187;2025;346;4,28;46,17;45,30;6;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Biological Psychiatry (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
38;21100415705;"Alzheimer's and Dementia: Translational Research and Clinical Interventions";journal;"23528737";"John Wiley and Sons Inc";Yes;No;1,717;Q1;76;58;349;2356;1813;337;5,22;40,62;47,31;5;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
39;19830;"Sleep";journal;"01618105, 15509109";"Oxford University Press";No;No;1,717;Q1;257;333;917;14108;4733;797;4,79;42,37;46,49;13;United States;Northern America;"Oxford University Press";"1978-2026";"Neurology (clinical) (Q1); Physiology (medical) (Q1)";"Medicine"
40;21100823147;"Annals of Clinical and Translational Neurology";journal;"23289503";"John Wiley &amp; Sons Inc.";Yes;No;1,695;Q1;84;223;690;8985;3171;656;4,35;40,29;43,98;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
41;17300154985;"Autism Research";journal;"19393792, 19393806";"John Wiley and Sons Inc";No;No;1,686;Q1;111;194;590;11328;3072;546;4,97;58,39;60,78;13;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Genetics (clinical) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
42;19700201513;"Journal of NeuroInterventional Surgery";journal;"17598486, 17598478";"BMJ Publishing Group";No;No;1,659;Q1;100;405;832;10179;3832;725;4,41;25,13;27,01;12;United Kingdom;Western Europe;"BMJ Publishing Group";"2009-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
43;14989;"Current Neurology and Neuroscience Reports";journal;"15284042, 15346293";"Springer";No;No;1,639;Q1;105;77;217;7174;1261;217;5,03;93,17;48,82;2;United States;Northern America;"Springer";"2001-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
44;21100403234;"Alzheimer's and Dementia: Diagnosis, Assessment and Disease Monitoring";journal;"23528729";"John Wiley and Sons Inc";Yes;No;1,636;Q1;79;113;362;5215;1534;349;3,75;46,15;47,02;11;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
45;17494;"Neuroepidemiology";journal;"02515350, 14230208";"S. Karger AG";No;No;1,635;Q1;107;54;162;2057;868;153;2,97;38,09;46,68;5;Switzerland;Western Europe;"S. Karger AG";"1982-2026";"Epidemiology (Q1); Neurology (clinical) (Q1)";"Medicine"
46;16101;"Human Brain Mapping";journal;"10659471, 10970193";"Wiley-Liss Inc.";Yes;No;1,626;Q1;231;437;1133;31377;5565;1129;4,51;71,80;41,44;5;United States;Northern America;"Wiley-Liss Inc.";"1993-2026";"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Neuroscience"
47;5100155080;"Neurotherapeutics";journal;"19337213, 18787479";"Elsevier B.V.";Yes;No;1,625;Q1;152;135;488;11301;2784;460;5,17;83,71;45,98;6;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;20106;"CNS Drugs";journal;"11791934, 11727047";"";No;No;1,616;Q1;140;74;265;5881;1612;254;6,00;79,47;38,52;9;Switzerland;Western Europe;"";"1994-2026";"Neurology (clinical) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
49;18059;"Neuroscientist";journal;"10738584, 10894098";"SAGE Publications Inc.";No;No;1,595;Q1;155;67;155;5132;706;120;4,80;76,60;39,88;0;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
50;19400158804;"Translational Stroke Research";journal;"1868601X, 18684483";"Springer";No;No;1,595;Q1;83;90;294;4149;1676;275;4,94;46,10;28,94;1;United States;Northern America;"Springer";"2010-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
51;17990;"Neuropathology and Applied Neurobiology";journal;"03051846, 13652990";"Wiley-Blackwell Publishing Ltd";No;No;1,591;Q1;115;79;242;3599;1004;218;3,95;45,56;46,63;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Histology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Physiology (medical) (Q1)";"Medicine; Neuroscience"
52;14993;"Current Opinion in Neurology";journal;"14736551, 13507540";"Lippincott Williams and Wilkins";No;No;1,568;Q1;147;90;331;5406;1491;301;3,94;60,07;38,34;0;United States;Northern America;"Lippincott Williams and Wilkins";"1993-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
53;15549;"European Journal of Neurology";journal;"14681331, 13515101";"Wiley-Blackwell Publishing Ltd";Yes;No;1,560;Q1;157;465;1403;15960;5952;1188;3,99;34,32;46,23;19;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
54;16751;"Journal of Neurology";journal;"03405354, 14321459";"Springer Science and Business Media Deutschland GmbH";No;No;1,552;Q1;175;594;1747;24610;7956;1478;4,54;41,43;46,01;32;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
55;23985;"Neurobiology of Aging";journal;"01974580, 15581497";"Elsevier Inc.";No;No;1,488;Q1;228;183;763;11838;3149;758;3,68;64,69;47,49;2;United States;Northern America;"Elsevier Inc.";"1980-2026";"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
56;12235;"Journal of Neurotrauma";journal;"15579042, 08977151";"Mary Ann Liebert Inc.";No;No;1,483;Q1;187;215;731;13294;3256;698;4,30;61,83;36,78;20;United States;Northern America;"Mary Ann Liebert Inc.";"1988-2026";"Neurology (clinical) (Q1)";"Medicine"
57;21100901769;"General Psychiatry";journal;"2517729X, 20965923";"BMJ Publishing Group";Yes;Yes;1,462;Q1;54;70;187;2443;904;158;4,63;34,90;45,38;4;United Kingdom;Western Europe;"BMJ Publishing Group";"2018-2025";"Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
58;33648;"Neurorehabilitation and Neural Repair";journal;"15526844, 15459683";"SAGE Publications Inc.";No;No;1,456;Q1;141;73;263;3515;1262;262;3,98;48,15;45,82;7;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Neurology (Q1); Neurology (clinical) (Q1); Rehabilitation (Q1)";"Medicine; Neuroscience"
59;19700174913;"Therapeutic Advances in Neurological Disorders";journal;"17562864, 17562856";"SAGE Publications Ltd";Yes;No;1,436;Q1;81;93;251;4732;1163;239;4,47;50,88;37,35;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
60;21100222534;"NeuroImage: Clinical";journal;"22131582";"Elsevier Inc.";Yes;No;1,425;Q1;117;268;1173;19159;4962;1165;3,71;71,49;40,70;1;United States;Northern America;"Elsevier Inc.";"2012-2026";"Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Neuroscience"
61;19400158590;"Journal of Neurodevelopmental Disorders";journal;"18661947, 18661955";"BioMed Central Ltd";Yes;No;1,422;Q1;69;42;160;2547;728;158;3,93;60,64;56,77;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Cognitive Neuroscience (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine; Neuroscience"
62;14841;"Cephalalgia";journal;"14682982, 03331024";"SAGE Publications Ltd";No;No;1,382;Q1;153;151;492;6972;2286;437;4,32;46,17;45,62;14;United Kingdom;Western Europe;"SAGE Publications Ltd";"1981-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1)";"Medicine"
63;15987;"Journal of Pain";journal;"15265900, 15288447";"Elsevier B.V.";No;No;1,339;Q1;174;181;391;11445;1633;384;4,06;63,23;47,86;8;United States;Northern America;"Elsevier B.V.";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
64;21100907002;"Neurospine";journal;"25866583, 25866591";"Korean Spinal Neurosurgery Society";Yes;No;1,331;Q1;45;166;388;5872;1301;294;3,10;35,37;21,19;3;South Korea;Asiatic Region;"Korean Spinal Neurosurgery Society";"2018-2026";"Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
65;14945;"Cortex";journal;"19738102, 00109452";"Masson SpA";No;No;1,330;Q1;155;194;856;14314;2950;778;3,09;73,78;52,84;3;Italy;Western Europe;"Masson SpA";"1964-1965, 1968-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Medicine; Neuroscience; Psychology"
66;21101081603;"Neuro-Oncology Advances";journal;"26322498";"Oxford University Press";Yes;No;1,315;Q1;42;162;527;6786;2049;515;3,74;41,89;36,88;1;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Neurology (clinical) (Q1); Oncology (Q1); Surgery (Q1)";"Medicine"
67;18069;"Neurosurgery";journal;"15244040, 0148396X";"Lippincott Williams and Wilkins";Yes;No;1,313;Q1;236;469;1684;12067;3927;898;2,05;25,73;23,43;11;United States;Northern America;"Lippincott Williams and Wilkins";"1977-2026";"Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
68;14990;"Current Neuropharmacology";journal;"18756190, 1570159X";"Bentham Science Publishers";No;No;1,299;Q1;125;177;379;22198;2253;363;5,02;125,41;44,63;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
69;14900;"Clinical Neurophysiology";journal;"13882457, 18728952";"Elsevier Ireland Ltd";No;No;1,297;Q1;237;238;1047;11218;3658;782;3,14;47,13;38,83;4;Ireland;Western Europe;"Elsevier Ireland Ltd";"1999-2026";"Neurology (Q1); Neurology (clinical) (Q1); Physiology (medical) (Q1); Sensory Systems (Q1)";"Medicine; Neuroscience"
70;37369;"Journal of Neurosurgery: Spine";journal;"15475646, 15475654";"American Association of Neurological Surgeons";No;No;1,286;Q1;135;204;735;5764;1949;660;2,44;28,25;16,99;0;United States;Northern America;"American Association of Neurological Surgeons";"2003-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Surgery (Q1)";"Medicine; Neuroscience"
71;19900191888;"Journal of Parkinson's Disease";journal;"1877718X, 18777171";"SAGE Publications Ltd";Yes;No;1,270;Q1;82;107;614;5727;2554;591;3,91;53,52;48,29;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2011-2026";"Neurology (clinical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
72;21100345623;"Global Spine Journal";journal;"21925682, 21925690";"SAGE Publications Inc.";Yes;No;1,264;Q1;69;294;641;9355;2132;557;3,17;31,82;16,73;16;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
73;14853;"Cerebellum";journal;"14734230, 14734222";"Springer";No;No;1,258;Q1;94;120;287;5958;1007;267;2,96;49,65;45,66;5;United States;Northern America;"Springer";"2002-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
74;14987;"Developmental Medicine and Child Neurology";journal;"14698749, 00121622";"Wiley-Blackwell";No;No;1,251;Q1;182;267;920;7049;2274;534;2,44;26,40;60,14;17;United States;Northern America;"Wiley-Blackwell";"1958-2026";"Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental Neuroscience (Q2)";"Medicine; Neuroscience"
75;18712;"Psychiatry and Clinical Neurosciences";journal;"14401819, 13231316";"Wiley-Blackwell Publishing Ltd";No;No;1,250;Q1;103;110;371;4219;1373;150;2,37;38,35;34,29;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1933, 1947-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
76;13068;"Spine";journal;"03622436, 15281159";"Wolters Kluwer Health";No;No;1,221;Q1;310;287;1273;8885;3594;1145;2,51;30,96;20,46;0;United States;Northern America;"Wolters Kluwer Health";"1976-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1)";"Health Professions; Medicine"
77;19700174928;"ASN Neuro";journal;"17590914";"SAGE Publications Inc.";Yes;No;1,217;Q1;62;26;113;1968;468;111;3,51;75,69;53,01;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
