Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21100985663;"International Journal of Computer Network and Information Security";journal;"20749104, 20749090";"Modern Education and Computer Science Press";Yes;No;0,286;Q3;22;36;147;1125;259;147;1,38;31,25;36,00;0;China;Asiatic Region;"Modern Education and Computer Science Press";"2019-2026";"Applied Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Information Systems (Q3); Safety Research (Q3); Software (Q3)";"Computer Science; Mathematics; Social Sciences"
73;147218;"Journal of Conflict and Security Law";journal;"14677962, 14677954";"Oxford University Press";No;No;0,284;Q3;34;18;55;2904;71;53;1,18;161,33;21,05;1;United Kingdom;Western Europe;"Oxford University Press";"2005-2025";"Law (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
74;21101049545;"Infrastructure Asset Management";journal;"20530250, 20530242";"ICE Publishing";No;No;0,277;Q3;9;23;53;1006;62;43;0,78;43,74;31,91;0;United Kingdom;Western Europe;"ICE Publishing";"2016, 2018-2025";"Building and Construction (Q3); Geography, Planning and Development (Q3); Public Administration (Q3); Safety Research (Q3); Transportation (Q4)";"Engineering; Social Sciences"
75;21100873117;"Journal of Investigative Medicine High Impact Case Reports";journal;"23247096";"SAGE Publications Ltd";Yes;No;0,274;Q3;25;143;460;2719;373;460;0,73;19,01;41,82;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Epidemiology (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Medicine; Social Sciences"
76;21101111520;"Journal of Road Safety";journal;"26524260, 26524252";"Australasian College of Road Safety";Yes;Yes;0,271;Q3;8;24;74;985;71;69;0,90;41,04;43,48;0;Australia;Pacific Region;"Australasian College of Road Safety";"2019-2025";"Social Sciences (miscellaneous) (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q4)";"Engineering; Social Sciences"
77;15256;"Korean Journal of Defense Analysis";journal;"19414641, 10163271";"Korea Institute for Defense Analyses";No;No;0,270;Q3;14;6;81;542;40;81;0,51;90,33;25,00;0;South Korea;Asiatic Region;"Korea Institute for Defense Analyses";"1996-2025";"Political Science and International Relations (Q3); Safety Research (Q3); Sociology and Political Science (Q3)";"Social Sciences"
78;21101021456;"Revista de Pensamiento Estrategico y Seguridad CISDE";journal;"25298763";"United Academic Journals (UA Journals)";No;No;0,252;Q3;6;12;36;692;23;34;0,54;57,67;6,67;0;Spain;Western Europe;"United Academic Journals (UA Journals)";"2019-2025";"History (Q1); Law (Q2); Political Science and International Relations (Q3); Safety Research (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
79;21100901783;"Connections";journal;"18121098, 18122973";"Partnership for Peace Consortium of Defense Academies and Security Studies Institutes";Yes;No;0,244;Q3;8;21;101;811;39;92;0,38;38,62;25,93;0;Germany;Western Europe;"Partnership for Peace Consortium of Defense Academies and Security Studies Institutes";"2018-2025";"Law (Q2); Computer Networks and Communications (Q3); Political Science and International Relations (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Engineering; Social Sciences"
80;21101358084;"NBP. Nauka, bezbednost, policija";journal;"03548872, 26200406";"University of Criminalistics and Police";Yes;No;0,238;Q3;4;20;49;748;24;47;0,64;37,40;29,55;0;Serbia;Eastern Europe;"University of Criminalistics and Police";"2021-2026";"Law (Q3); Safety Research (Q3); Sociology and Political Science (Q3)";"Social Sciences"
81;27456;"Peace Review";journal;"14699982, 10402659";"Taylor and Francis Ltd.";Yes;No;0,236;Q3;24;52;203;1782;148;177;0,65;34,27;50,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1996, 2005-2026";"Arts and Humanities (miscellaneous) (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Transportation (Q4)";"Arts and Humanities; Engineering; Social Sciences"
82;21101073316;"Journal of Health and Safety at Work";journal;"23832088, 2251807X";"Tehran University of Medical Sciences";Yes;Yes;0,232;Q3;10;50;152;2109;105;152;0,64;42,18;40,23;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Human Factors and Ergonomics (Q3); Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Management, Monitoring, Policy and Law (Q4); Pollution (Q4)";"Engineering; Environmental Science; Medicine; Social Sciences"
83;27025;"Orbis";journal;"00304387";"Elsevier B.V.";No;No;0,219;Q3;33;0;134;0;85;121;0,66;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1986, 1989, 1993-2024";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Sociology and Political Science (Q3)";"Engineering; Social Sciences"
84;21101049089;"International Journal of Occupational Safety and Health";journal;"20910878, 27389707";"Occupational Health and Safety Society of Nepal";Yes;No;0,214;Q4;8;65;163;1919;132;163;0,87;29,52;42,00;0;Nepal;Asiatic Region;"Occupational Health and Safety Society of Nepal";"2019-2025";"Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)";"Medicine; Social Sciences"
85;21101183722;"Journal of Risk Analysis and Crisis Response";journal;"22108505";"";Yes;Yes;0,201;Q4;6;40;78;2096;78;78;0,83;52,40;27,50;0;China;Asiatic Region;"";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Information Systems and Management (Q3); Social Sciences (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Management Science and Operations Research (Q4); Safety Research (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
86;21100860693;"Iberoamerica (Russian Federation)";journal;"20759711, 20768400";"Institute of Latin American Studies, Russian Academy of Sciences";No;No;0,191;Q4;5;40;113;1160;17;113;0,09;29,00;51,92;0;Russian Federation;Eastern Europe;"Institute of Latin American Studies, Russian Academy of Sciences";"2017-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Safety Research (Q4)";"Economics, Econometrics and Finance; Social Sciences"
87;5700154403;"Australian Journal of Emergency Management";journal;"13241540";"Australian Institute for Disaster Resilience";Yes;No;0,185;Q4;34;28;146;982;84;146;0,44;35,07;56,38;1;Australia;Pacific Region;"Australian Institute for Disaster Resilience";"1998-2026";"Emergency Medical Services (Q3); Health Professions (miscellaneous) (Q3); Safety Research (Q4)";"Health Professions; Social Sciences"
88;21100441452;"Journal of Strategic Security";journal;"19440472, 19440464";"Henlley-Putnam University Press";Yes;Yes;0,185;Q4;20;63;96;3449;69;96;0,68;54,75;29,87;0;United States;Northern America;"Henlley-Putnam University Press";"2014-2025";"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Safety Research (Q4)";"Social Sciences"
89;21100900272;"Asian Journal of Peacebuilding";journal;"22882707, 22882693";"Seoul National University - Institute for Peace and Unification Studies";No;No;0,184;Q4;10;13;52;727;45;48;0,30;55,92;23,81;0;South Korea;Asiatic Region;"Seoul National University - Institute for Peace and Unification Studies";"2018-2025";"Arts and Humanities (miscellaneous) (Q2); Political Science and International Relations (Q3); Safety Research (Q4)";"Arts and Humanities; Social Sciences"
90;21101233761;"Desde el Sur";journal;"20762674, 24150959";"Universidad Cientifica del Sur";Yes;Yes;0,184;Q4;7;102;168;4439;84;157;0,52;43,52;43,79;0;Peru;Latin America;"Universidad Cientifica del Sur";"2021-2025";"Cultural Studies (Q2); Gender Studies (Q3); Library and Information Sciences (Q3); Sociology and Political Science (Q3); Education (Q4); Public Administration (Q4); Safety Research (Q4)";"Social Sciences"
91;21100247096;"SAE International Journal of Transportation Safety";journal;"23275626, 23275634";"SAE International";No;No;0,181;Q4;16;13;70;451;45;68;0,39;34,69;15,91;0;United States;Northern America;"SAE International";"2013-2026";"Human Factors and Ergonomics (Q4); Mechanical Engineering (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Social Sciences"
92;21100395417;"World Customs Journal";journal;"18346715, 18346707";"International Network of Customs Universities";No;No;0,177;Q4;15;15;57;532;34;50;0,63;35,47;45,45;0;Australia;Pacific Region;"International Network of Customs Universities";"2007-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Business and International Management (Q4); Safety Research (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
93;21101097252;"Journal of Critical Infrastructure Policy";journal;"26933101";"John Wiley and Sons Inc";Yes;Yes;0,176;Q4;6;12;47;311;21;36;0,39;25,92;33,33;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Energy (miscellaneous) (Q4); Safety Research (Q4)";"Energy; Social Sciences"
94;21100244201;"Journal of Emergency Management";journal;"15435865";"Weston Medical Publishing";No;No;0,173;Q4;21;66;212;1393;115;197;0,52;21,11;46,97;0;United States;Northern America;"Weston Medical Publishing";"2008, 2012-2026";"Emergency Medicine (Q3); Medicine (miscellaneous) (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Medicine; Social Sciences"
95;5800178213;"Strategic Analysis";journal;"09700161, 17540054";"Routledge";No;No;0,168;Q4;24;35;134;1108;97;115;0,64;31,66;45,16;0;United Kingdom;Western Europe;"Routledge";"1978-1984, 1998-2004, 2007-2026";"Political Science and International Relations (Q3); Safety Research (Q4)";"Social Sciences"
96;21100936540;"Obrana a Strategie";journal;"18027199, 12146463";"University of Defence";Yes;Yes;0,167;Q4;5;13;42;667;26;42;0,77;51,31;19,23;0;Czech Republic;Eastern Europe;"University of Defence";"2019-2025";"Political Science and International Relations (Q3); Safety Research (Q4)";"Social Sciences"
97;21100878578;"International Journal of Cyber Warfare and Terrorism";journal;"19473435, 19473443";"IGI Global Publishing";No;No;0,163;Q4;10;0;28;0;56;28;6,67;0,00;0,00;0;United States;Northern America;"IGI Global Publishing";"2018-2024";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Information Systems and Management (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4); Software (Q4)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
98;19361;"Sigurnost";journal;"03506886";"";Yes;Yes;0,162;Q4;7;36;136;590;25;88;0,15;16,39;43,86;0;Croatia;Eastern Europe;"";"1992, 2009-2025";"Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)";"Medicine; Social Sciences"
99;21101197191;"Military Operations Research (United States)";journal;"10825983, 21632758";"Military Operations Research Society";No;No;0,151;Q4;4;19;41;612;11;38;0,29;32,21;17,95;0;United States;Northern America;"Military Operations Research Society";"2020-2025";"Political Science and International Relations (Q4); Safety Research (Q4); Sociology and Political Science (Q4)";"Social Sciences"
100;21100933317;"Journal of Information Systems Security";journal;"15510123, 15510808";"Information Institute";No;No;0,144;Q4;3;10;41;222;9;29;0,24;22,20;15,00;0;United States;Northern America;"Information Institute";"2019-2025";"Education (Q4); Information Systems (Q4); Information Systems and Management (Q4); Management Information Systems (Q4); Safety Research (Q4); Software (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
101;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,133;Q4;5;3;51;160;10;43;0,21;53,33;33,33;0;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
102;21101059784;"Journal of Cyber Security";journal;"20961146";"Chinese Academy of Sciences";No;No;0,133;Q4;13;75;190;3616;100;189;0,47;48,21;37,32;0;China;Asiatic Region;"Chinese Academy of Sciences";"2019-2025";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Safety Research (Q4); Software (Q4)";"Computer Science; Social Sciences"
103;19400156803;"Journal of Human Security";journal;"18353800";"";Yes;Yes;0,131;Q4;11;13;52;421;24;50;0,46;32,38;25,00;0;United Kingdom;Western Europe;"";"2009-2011, 2013-2017, 2019-2025";"Law (Q4); Political Science and International Relations (Q4); Safety Research (Q4); Sociology and Political Science (Q4)";"Social Sciences"
104;5700159257;"Peace and Conflict Studies";journal;"10827307";"Network of Peace and Conflict Studies";No;No;0,129;Q4;13;8;25;422;9;25;0,35;52,75;46,15;0;United States;Northern America;"Network of Peace and Conflict Studies";"2002, 2008-2025";"Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Social Sciences"
105;21100215947;"Homeland Security Affairs";journal;"1558643X";"Naval Postgraduate School's Center for Homeland Defense and Security";Yes;Yes;0,124;Q4;9;0;7;0;1;7;0,00;0,00;0,00;0;United States;Northern America;"Naval Postgraduate School's Center for Homeland Defense and Security";"2012-2023";"Law (Q4); Public Administration (Q4); Safety Research (Q4)";"Social Sciences"
106;18700156726;"Kriminologisches Journal";journal;"03411966";"Biomedical Research Press s.a.s.";No;No;0,108;Q4;8;4;32;173;6;25;0,10;43,25;63,64;0;Germany;Western Europe;"Biomedical Research Press s.a.s.";"2009-2013, 2015-2023, 2025";"Law (Q4); Safety Research (Q4)";"Social Sciences"
107;21101082209;"Revista Brasileira de Ciencias Policiais";journal;"23186917, 21780013";"National Police Academy";Yes;Yes;0,108;Q4;3;0;115;0;7;107;0,06;0,00;0,00;0;Brazil;Latin America;"National Police Academy";"2019-2024";"Law (Q4); Political Science and International Relations (Q4); Safety Research (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)";"Social Sciences"
108;21100788207;"Whitehall Papers";journal;"02681307";"Taylor and Francis Ltd.";No;No;0,101;Q4;4;0;25;0;0;22;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2024";"Archeology (Q4); Safety Research (Q4); Sociology and Political Science (Q4)";"Social Sciences"
109;21100967049;"Reliability: Theory and Applications (discontinued)";journal;"19322321";"Gnedenko Forum";No;No;;-;14;328;1049;7256;726;1049;0,75;22,12;34,03;0;United States;Northern America;"Gnedenko Forum";"2017-2025";"Safety Research; Safety, Risk, Reliability and Quality; Statistics, Probability and Uncertainty";"Decision Sciences; Engineering; Social Sciences"
