Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
26;21100932722;"Journal of Late Antiquity";journal;"19396716, 19421273";"Johns Hopkins University Press";No;No;0,178;Q1;9;17;62;1346;36;53;0,50;79,18;35,29;0;United States;Northern America;"Johns Hopkins University Press";"2019-2025";"Classics (Q1); History (Q2)";"Arts and Humanities"
27;21101028200;"Gerion";journal;"02130181, 19883080";"Universidad Complutense Madrid";Yes;Yes;0,174;Q1;5;22;74;1648;26;71;0,32;74,91;26,09;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Classics (Q1); Archeology (arts and humanities) (Q2); History (Q2); Archeology (Q3)";"Arts and Humanities; Social Sciences"
28;5800208016;"Cuadernos de Filologia Clasica";journal;"11319070, 19882637";"Universidad Complutense Madrid";Yes;Yes;0,172;Q1;6;40;53;2273;11;51;0,23;56,83;27,27;0;Spain;Western Europe;"Universidad Complutense Madrid";"2011-2025";"Classics (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
29;21101071950;"Antichnaya Drevnost' i Srednie Veka";journal;"26870398, 03204472";"Ural Federal University";Yes;Yes;0,171;Q1;3;27;66;1006;18;66;0,28;37,26;34,48;0;Russian Federation;Eastern Europe;"Ural Federal University";"2019-2025";"Classics (Q1); Archeology (arts and humanities) (Q2); History (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
30;6500153206;"Archaeological Reports";journal;"05706084, 20414102";"Cambridge University Press";No;No;0,169;Q1;13;8;25;877;5;25;0,18;109,63;41,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1955-2025";"Classics (Q1); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
31;16800154755;"Ancient Civilizations from Scythia to Siberia";journal;"0929077X, 15700577";"Brill Academic Publishers";No;No;0,167;Q1;15;12;40;735;18;40;0,60;61,25;55,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1995-2025";"Classics (Q1); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
32;16000154706;"Dialogues d'Histoire Ancienne";journal;"1955270X, 07557256";"Universite de Franche-Comte, U F R des Sciences du Langage, de l'Homme et de la Societe";Yes;Yes;0,167;Q1;9;43;101;2579;16;96;0,14;59,98;49,12;0;France;Western Europe;"Universite de Franche-Comte, U F R des Sciences du Langage, de l'Homme et de la Societe";"2002-2024";"Classics (Q1); History (Q2)";"Arts and Humanities"
33;16200154720;"Ramus";journal;"0048671X";"Cambridge University Press";No;No;0,166;Q1;15;24;33;533;14;33;0,35;22,21;55,00;0;Australia;Pacific Region;"Cambridge University Press";"1993, 2002-2023";"Classics (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities"
34;21100838569;"Gephyra";journal;"13093924, 26515059";"Akdeniz Universitesi - Akdeniz Dillerini ve Kulturlerini Arastirma Merkezi";Yes;Yes;0,164;Q1;7;25;59;1071;36;58;0,53;42,84;20,00;0;Turkey;Middle East;"Akdeniz Universitesi - Akdeniz Dillerini ve Kulturlerini Arastirma Merkezi";"2017-2025";"Classics (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
35;28401;"Classical Quarterly";journal;"00098388, 14716844";"Cambridge University Press";No;No;0,163;Q1;47;110;239;5433;76;232;0,24;49,39;19,82;0;United Kingdom;Western Europe;"Cambridge University Press";"1907-2026";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Philosophy (Q2)";"Arts and Humanities"
36;28889;"Journal of Hellenic Studies";journal;"00754269, 20414099";"Cambridge University Press";No;No;0,163;Q1;44;14;36;1301;22;36;0,52;92,93;14,29;0;United Kingdom;Western Europe;"Cambridge University Press";"1880-1891, 1893-2025";"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
37;21100945294;"Greek and Roman Musical Studies";journal;"22129758, 2212974X";"Brill Academic Publishers";No;No;0,162;Q1;7;17;134;718;60;121;0,56;42,24;60,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2016, 2018-2026";"Classics (Q1); Music (Q2)";"Arts and Humanities"
38;29376;"Philologus";journal;"21967008, 00317985";"Walter de Gruyter GmbH";No;No;0,160;Q1;13;16;74;747;11;72;0,08;46,69;6,25;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2026";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
39;21100207007;"Scrinium";journal;"18177530, 18177565";"Brill Academic Publishers";Yes;No;0,157;Q1;8;22;67;1051;18;64;0,27;47,77;30,43;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011, 2013-2026";"Classics (Q1); History (Q2); Philosophy (Q2); Religious Studies (Q2)";"Arts and Humanities"
40;21101033325;"Axon (Italy)";journal;"25326848";"Edizioni Ca' Foscari";Yes;Yes;0,155;Q1;4;17;55;1396;18;51;0,32;82,12;33,33;0;Italy;Western Europe;"Edizioni Ca' Foscari";"2017-2025";"Classics (Q1); History (Q2); Archeology (arts and humanities) (Q3)";"Arts and Humanities"
41;20300195056;"Ancient Near Eastern Studies";journal;"13784641, 17831326";"Peeters Publishers";No;No;0,154;Q1;10;14;35;1060;9;35;0,17;75,71;33,33;0;Belgium;Western Europe;"Peeters Publishers";"2011-2024";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
42;7100153141;"Novum Testamentum";journal;"00481009, 15685365";"Brill Academic Publishers";No;No;0,151;Q1;19;32;76;2980;28;74;0,35;93,13;12,50;0;Netherlands;Western Europe;"Brill Academic Publishers";"1958, 1960, 1962-1967, 1969-2003, 2005-2026";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
43;16100154792;"Cambridge Classical Journal";journal;"17502705, 2047993X";"Cambridge University Press";No;No;0,146;Q1;17;7;27;360;16;27;0,42;51,43;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1884, 1957, 2002-2025";"Classics (Q1); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
44;21100815331;"Vestnik Drevnei Istorii";journal;"03210391";"Izdatel'stvo Nauka";Yes;No;0,146;Q1;7;45;143;2274;37;140;0,27;50,53;32,65;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2016-2025";"Classics (Q1); History (Q2); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
45;28320;"Arethusa";journal;"00040975, 10806504";"Johns Hopkins University Press";No;No;0,145;Q2;28;16;49;1344;19;47;0,34;84,00;33,33;0;United States;Northern America;"Johns Hopkins University Press";"1974-1975, 2002-2026";"Classics (Q2); Cultural Studies (Q2); Literature and Literary Theory (Q2)";"Arts and Humanities; Social Sciences"
46;28400;"Classical Philology";journal;"0009837X, 1546072X";"University of Chicago Press";No;No;0,143;Q2;40;36;115;1927;58;79;0,43;53,53;8,70;0;United States;Northern America;"University of Chicago Press";"1906, 1956, 1970, 1973, 1978, 1980-1982, 1984, 1987, 1992-1994, 1996-2026";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
47;21100948932;"Keria";journal;"23504234, 15800261";"University of Ljubljana Press";Yes;Yes;0,142;Q2;3;30;50;587;12;49;0,25;19,57;55,00;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2019-2025";"Classics (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
48;20300195057;"Babesch";journal;"17831369, 01659367";"Peeters Publishers";No;No;0,136;Q2;9;11;36;1004;7;36;0,13;91,27;50,00;0;Belgium;Western Europe;"Peeters Publishers";"2011-2018, 2020-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
49;21100197157;"Elenchos";journal;"20377177, 03927342";"Walter de Gruyter GmbH";No;No;0,136;Q2;9;15;81;691;20;78;0,33;46,07;42,86;0;Italy;Western Europe;"Walter de Gruyter GmbH";"2005-2025";"Classics (Q2); Philosophy (Q3)";"Arts and Humanities"
50;21100285033;"Hyperboreus";journal;"21562253, 09492615";"Bibliotheca classica Petropolitana";No;No;0,136;Q2;6;14;60;673;12;59;0,18;48,07;33,33;0;Russian Federation;Eastern Europe;"Bibliotheca classica Petropolitana";"2010, 2012-2024";"Classics (Q2); History (Q2)";"Arts and Humanities"
51;21101160583;"Collectanea Philologica";journal;"17330319, 23530901";"Lodz University Press";Yes;Yes;0,132;Q2;2;21;43;599;2;43;0,06;28,52;63,16;0;Poland;Eastern Europe;"Lodz University Press";"2019-2025";"Classics (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
52;28857;"Greek, Roman and Byzantine Studies";journal;"00173916";"Duke University Press";Yes;Yes;0,132;Q2;29;28;75;0;28;56;0,27;0,00;41,38;0;United States;Northern America;"Duke University Press";"1970-1972, 1976, 1979-1983, 1989, 2002-2025";"Classics (Q2); History (Q2); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
53;28865;"Hermes (Germany)";journal;"23653116, 00180777";"Franz Steiner Verlag GmbH";No;No;0,129;Q2;16;40;105;1663;22;102;0,19;41,58;28,95;0;Germany;Western Europe;"Franz Steiner Verlag GmbH";"1967-1969, 1971-1972, 1974, 1976-1977, 1979-1980, 1986-1987, 2002-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
54;28313;"Antichthon";journal;"00664774, 20568819";"Cambridge University Press";No;No;0,128;Q2;11;9;32;526;9;32;0,26;58,44;62,50;0;Australia;Pacific Region;"Cambridge University Press";"1986, 2011-2024, 2026";"Classics (Q2)";"Arts and Humanities"
55;19600166220;"Antike Kunst";journal;"00035688";"Vereinigung der Freunde Antiker Kunst";No;No;0,127;Q2;9;9;30;421;6;30;0,18;46,78;57,14;0;Switzerland;Western Europe;"Vereinigung der Freunde Antiker Kunst";"2009-2025";"Classics (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities"
56;21101046692;"Talia Dixit";journal;"18869440";"Servicio de Publicaciones, University of Extremadura";Yes;Yes;0,127;Q2;1;6;12;293;1;12;0,11;48,83;25,00;0;Spain;Western Europe;"Servicio de Publicaciones, University of Extremadura";"2019-2021, 2023-2025";"Classics (Q2); Literature and Literary Theory (Q2); Arts and Humanities (miscellaneous) (Q3); History (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
57;12100157008;"Polis (United Kingdom)";journal;"20512996, 0142257X";"Brill Academic Publishers";No;No;0,125;Q2;11;36;70;1731;33;67;0,40;48,08;20,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1989-1990, 1992, 2009-2026";"Classics (Q2); History (Q3); Philosophy (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
58;29393;"Revue de Philologie de Litterature et d Histoire Anciennes";journal;"00351652";"Klincksieck";No;No;0,125;Q2;7;0;65;0;7;61;0,06;0,00;0,00;0;France;Western Europe;"Klincksieck";"1963, 1983-1985, 1987, 1999, 2001-2013, 2015-2017, 2019-2022";"Classics (Q2); Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
59;21101075864;"Zhurnal Belorusskogo Gosudarstvennogo Universiteta. Istoriya";journal;"26174006, 25206338";"The Belarusian State University";Yes;Yes;0,125;Q2;2;32;109;583;4;101;0,04;18,22;22,22;0;Belarus;Eastern Europe;"The Belarusian State University";"2019-2025";"Classics (Q2); Archeology (arts and humanities) (Q3); History (Q3); Religious Studies (Q3)";"Arts and Humanities"
60;21101124072;"Clotho";journal;"26706210, 26706229";"University of Ljubljana Press";Yes;Yes;0,123;Q2;3;20;55;471;3;46;0,02;23,55;55,00;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2019-2025";"Classics (Q2); Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
61;21100386858;"Electrum";journal;"18973426, 20843909";"Jagiellonian University Press";Yes;Yes;0,123;Q2;8;14;44;991;28;43;0,79;70,79;53,33;0;Poland;Eastern Europe;"Jagiellonian University Press";"2014-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)";"Arts and Humanities; Social Sciences"
62;20591;"Emerita";journal;"19888384, 00136662";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,123;Q2;7;15;42;687;11;41;0,31;45,80;13,33;1;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1971, 1975, 1996, 1998, 2002-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
63;16000154720;"Klio";journal;"21927669, 00756334";"Walter de Gruyter GmbH";No;No;0,123;Q2;21;18;63;1727;46;63;0,70;95,94;15,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1901-1912, 1915, 1918, 1920-1921, 1923, 1925-1927, 1929-1943, 1959-1999, 2001-2025";"Classics (Q2); History (Q3)";"Arts and Humanities"
64;21100218531;"Prometheus (Italy)";journal;"22811044, 03912698";"Firenze University Press";No;No;0,123;Q2;6;28;73;871;12;73;0,18;31,11;34,62;0;Italy;Western Europe;"Firenze University Press";"2011-2023";"Classics (Q2); Literature and Literary Theory (Q2)";"Arts and Humanities"
65;21101047933;"Potestas";journal;"18889867, 2340499X";"Universitat Jaume I";Yes;Yes;0,122;Q2;2;5;40;202;6;40;0,18;40,40;25,00;0;Spain;Western Europe;"Universitat Jaume I";"2019-2026";"Classics (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Religious Studies (Q3)";"Arts and Humanities"
66;12100155628;"International Journal of the Classical Tradition";journal;"10730508, 18746292";"Transaction Periodicals Consortium";No;No;0,121;Q2;12;19;65;0;12;64;0,19;0,00;56,25;0;Netherlands;Western Europe;"Transaction Periodicals Consortium";"1994-1995, 1998-1999, 2001-2002, 2004, 2008-2026";"Classics (Q2); Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
67;21100236218;"Pallas";journal;"00310387";"Service des publications de l'Universite de Toulouse-Le Mirail";Yes;Yes;0,121;Q2;10;30;182;2315;20;177;0,03;77,17;51,43;0;France;Western Europe;"Service des publications de l'Universite de Toulouse-Le Mirail";"2011, 2013-2024";"Classics (Q2)";"Arts and Humanities"
68;21100200638;"Classical Receptions Journal";journal;"17595142, 17595134";"Oxford University Press";No;No;0,119;Q2;12;20;81;1123;36;80;0,23;56,15;45,83;0;United Kingdom;Western Europe;"Oxford University Press";"2011-2026";"Classics (Q2); Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
69;21100239260;"Graeco-Latina Brunensia";journal;"23364424, 18037402";"Masaryk University";Yes;Yes;0,119;Q2;7;18;76;906;12;76;0,16;50,33;31,58;0;Czech Republic;Eastern Europe;"Masaryk University";"2012-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
70;7100153146;"Review of Central and East European Law";journal;"09259880, 15730352";"Martinus Nijhoff Publishers";No;No;0,118;Q2;19;17;55;1613;36;53;0,82;94,88;55,56;0;Netherlands;Western Europe;"Martinus Nijhoff Publishers";"1975, 1977-1981, 1983-2026";"Classics (Q2); History (Q3); Philosophy (Q3); Law (Q4)";"Arts and Humanities; Social Sciences"
71;21100920646;"Studies in Ancient Art and Civilization";journal;"2449867X, 18991548";"Ksiegarnia Akademicka Publishing Ltd";Yes;Yes;0,117;Q2;4;10;32;466;3;32;0,11;46,60;40,00;0;Poland;Eastern Europe;"Ksiegarnia Akademicka Publishing Ltd";"2018-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
72;21101032717;"Afghanistan";journal;"2399357X, 23993588";"Edinburgh University Press";No;No;0,116;Q2;6;9;30;516;15;30;0,41;57,33;18,18;0;United Kingdom;Western Europe;"Edinburgh University Press";"2018-2025";"Classics (Q2); Literature and Literary Theory (Q2); Archeology (arts and humanities) (Q3); History (Q3); Religious Studies (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)";"Arts and Humanities; Social Sciences"
73;28844;"Glotta - Zeitschrift fur Griechische und Lateinische Sprache";journal;"00171298";"Vandenhoeck and Ruprecht GmbH and Co. KG";No;No;0,116;Q2;12;11;49;807;9;49;0,14;73,36;16,67;0;Germany;Western Europe;"Vandenhoeck and Ruprecht GmbH and Co. KG";"1975, 1979-1981, 1986, 1995, 2002-2005, 2007-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
74;6500153105;"Greece and Rome";journal;"00173835, 14774550";"Cambridge University Press";No;No;0,116;Q2;33;23;71;908;27;68;0,42;39,48;52,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1931-2025";"Classics (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
75;21100886141;"Philologia Classica";journal;"02022532, 26186969";"Saint Petersburg State University";No;No;0,116;Q2;4;28;82;960;17;81;0,15;34,29;46,15;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2018-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
76;28900;"Latomus";journal;"22944427, 00238856";"Peeters Publishers";No;No;0,112;Q2;13;33;122;1844;11;108;0,03;55,88;13,79;0;Belgium;Western Europe;"Peeters Publishers";"1971-1974, 1980, 2002-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
