Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;22129;"Genes and Immunity";journal;"14664879, 14765470";"Springer Nature";No;No;1,121;Q2;117;33;146;1445;556;135;4,81;43,79;47,94;1;United Kingdom;Western Europe;"Springer Nature";"1999-2017, 2019-2026";"Genetics (Q2); Genetics (clinical) (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
77;5800173376;"Biology Direct";journal;"17456150";"BioMed Central Ltd";Yes;No;1,117;Q2;87;41;78;2512;360;76;5,53;61,27;43,78;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1); Immunology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics"
78;15066;"Fish and Shellfish Immunology";journal;"10959947, 10504648";"Academic Press";No;No;1,108;Q2;173;756;2093;43800;11391;2089;5,14;57,94;42,37;5;United States;Northern America;"Academic Press";"1991-2026";"Aquatic Science (Q1); Environmental Chemistry (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Immunology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
79;19700176023;"Virulence";journal;"21505594, 21505608";"Landes Bioscience";Yes;No;1,104;Q2;109;135;413;10145;2180;400;5,08;75,15;44,60;4;United States;Northern America;"Landes Bioscience";"2010-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Parasitology (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine"
80;22432;"International Immunopharmacology";journal;"18781705, 15675769";"Elsevier B.V.";No;No;1,100;Q2;165;946;2700;57931;15552;2684;5,62;61,24;45,58;15;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
81;19700176005;"World Allergy Organization Journal";journal;"19394551";"Elsevier Inc.";Yes;No;1,097;Q2;67;102;278;5014;1411;255;5,23;49,16;45,60;10;United States;Northern America;"Elsevier Inc.";"2010-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
82;18483;"Cellular Microbiology";journal;"14625814, 14625822";"John Wiley and Sons Ltd";Yes;No;1,096;Q2;168;22;394;1662;1336;374;3,46;75,55;47,93;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2025";"Immunology (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology"
83;15701;"Pediatric Allergy and Immunology";journal;"13993038, 09056157";"Blackwell Munksgaard";No;No;1,075;Q2;112;271;552;7406;1992;382;3,56;27,33;51,42;12;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-2026";"Pediatrics, Perinatology and Child Health (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
84;20264;"Microbes and Infection";journal;"1769714X, 12864579";"Elsevier Masson s.r.l.";No;No;1,059;Q2;165;73;235;2854;1131;193;5,67;39,10;51,88;3;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2025";"Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
85;21301;"Medical Microbiology and Immunology";journal;"14321831, 03008584";"Springer Science and Business Media Deutschland GmbH";No;No;1,045;Q2;77;22;160;1262;678;156;5,13;57,36;60,67;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1971-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
86;21100200427;"Human Vaccines and Immunotherapeutics";journal;"21645515, 2164554X";"Taylor and Francis Ltd.";Yes;No;1,041;Q2;113;663;1580;26995;6912;1417;4,46;40,72;47,59;109;United States;Northern America;"Taylor and Francis Ltd.";"2012-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
87;21100428281;"Lupus Science and Medicine";journal;"20538790";"BMJ Publishing Group";Yes;No;1,035;Q2;49;96;157;3181;492;150;2,86;33,14;54,12;6;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Rheumatology (Q2)";"Immunology and Microbiology; Medicine"
88;19773;"Rheumatology International";journal;"01728172, 1437160X";"Springer Science and Business Media Deutschland GmbH";No;No;1,034;Q2;100;240;751;8999;2957;706;4,35;37,50;43,16;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Rheumatology (Q2)";"Immunology and Microbiology; Medicine"
89;21100900279;"Cytokine: X";journal;"25901532";"Academic Press";Yes;No;1,030;Q2;16;4;32;171;162;32;5,71;42,75;38,46;0;United States;Northern America;"Academic Press";"2019-2022";"Biochemistry (Q2); Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
90;21100398775;"Clinical and Translational Allergy";journal;"20457022";"John Wiley &amp; Sons Inc.";Yes;No;1,018;Q2;60;97;197;3493;795;179;3,75;36,01;48,02;6;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2011-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
91;21100932469;"Journal of Virus Eradication";journal;"20556659, 20556640";"Elsevier Ltd";Yes;No;1,017;Q2;22;34;108;1137;335;91;3,92;33,44;44,90;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Immunology (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
92;20186;"Transfusion";journal;"00411132, 15372995";"John Wiley and Sons Inc";No;No;0,999;Q2;158;400;1562;10386;4163;1313;2,63;25,97;47,15;22;United States;Northern America;"John Wiley and Sons Inc";"1958-2026";"Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
93;20649;"Annals of Allergy, Asthma and Immunology";journal;"15344436, 10811206";"American College of Allergy, Asthma and Immunology";No;No;0,979;Q2;137;353;984;8418;3018;854;3,16;23,85;53,88;25;United States;Northern America;"American College of Allergy, Asthma and Immunology";"1995-2026";"Immunology (Q2); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Immunology and Microbiology; Medicine"
94;19186;"Clinical and Experimental Rheumatology";journal;"0392856X, 1593098X";"Clinical and Experimental Rheumatology S.A.S.";No;No;0,975;Q2;114;384;1090;13876;3451;864;2,91;36,14;48,11;9;Italy;Western Europe;"Clinical and Experimental Rheumatology S.A.S.";"1983-2026";"Immunology (Q2); Immunology and Allergy (Q2); Rheumatology (Q2)";"Immunology and Microbiology; Medicine"
95;21101018850;"Journal of Translational Autoimmunity";journal;"25899090";"Elsevier B.V.";Yes;No;0,970;Q2;32;39;127;2457;541;126;4,30;63,00;46,85;3;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
96;21101088224;"ImmunoHorizons";journal;"25737732";"American Association of Immunologists";Yes;No;0,963;Q2;28;76;210;3741;508;206;2,27;49,22;46,72;2;United States;Northern America;"American Association of Immunologists";"2017-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
97;17773;"Mediators of Inflammation";journal;"09629351, 14661861";"John Wiley and Sons Ltd";Yes;No;0,962;Q2;154;202;888;10676;4266;875;4,65;52,85;43,93;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Cell Biology (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
98;21250;"International Reviews of Immunology";journal;"15635244, 08830185";"Taylor and Francis Ltd.";No;No;0,957;Q2;84;44;81;5466;365;64;4,73;124,23;40,10;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
99;4000149402;"Virologica Sinica";journal;"1995820X, 16740769";"KeAi Communications Co.";No;No;0,942;Q2;54;118;362;4602;1500;273;4,45;39,00;42,78;3;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Immunology (Q2); Infectious Diseases (Q2); Molecular Medicine (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
100;14688;"Inflammation";journal;"03603997, 15732576";"Springer";No;No;0,941;Q2;92;181;618;9371;3067;616;5,05;51,77;46,46;0;United States;Northern America;"Springer";"1975-2005, 2007-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
101;14156;"Molecular Immunology";journal;"01615890, 18729142";"Elsevier Ltd";No;No;0,936;Q2;160;204;840;11135;3304;827;3,59;54,58;44,11;1;United Kingdom;Western Europe;"Elsevier Ltd";"1975, 1977-2026";"Immunology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
102;22411;"Inflammopharmacology";journal;"09254692, 15685608";"Springer Science and Business Media Deutschland GmbH";No;No;0,932;Q2;81;187;372;12045;1980;360;5,34;64,41;43,82;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
103;19700202609;"Autoimmunity Highlights";journal;"20380305, 20383274";"Springer-Verlag Italia s.r.l.";No;No;0,931;Q2;32;0;38;0;170;38;4,79;0,00;0,00;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2010-2021";"Immunology (Q2); Rheumatology (Q2)";"Immunology and Microbiology; Medicine"
104;22343;"Infection and Immunity";journal;"10985522, 00199567";"American Society for Microbiology";Yes;No;0,923;Q2;257;194;821;12905;2613;814;3,13;66,52;44,18;1;United States;Northern America;"American Society for Microbiology";"1970-2026";"Parasitology (Q1); Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
105;16749;"Journal of Neuroimmunology";journal;"18728421, 01655728";"Elsevier B.V.";No;No;0,919;Q2;163;156;668;6826;2427;649;3,44;43,76;43,94;2;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Immunology and Microbiology; Medicine; Neuroscience"
106;21100298690;"Journal of Immunology Research";journal;"23147156, 23148861";"John Wiley and Sons Ltd";Yes;No;0,899;Q2;133;436;877;20856;3954;864;3,99;47,83;43,88;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012, 2014-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
107;22083;"Cytokine";journal;"10960023, 10434666";"Academic Press";No;No;0,897;Q2;147;244;966;14920;3893;954;3,90;61,15;46,16;4;United States;Northern America;"Academic Press";"1989-2026";"Biochemistry (Q2); Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
108;19700175042;"Journal of Inflammation Research";journal;"11787031";"Dove Medical Press Ltd";Yes;No;0,889;Q2;67;473;666;27178;2967;659;4,48;57,46;44,64;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
109;19600161903;"Molecular Oral Microbiology";journal;"20411006, 20411014";"American Journal of Nursing Company";No;No;0,880;Q2;98;26;80;1420;339;79;4,02;54,62;44,12;0;United States;Northern America;"American Journal of Nursing Company";"2010-2026";"Dentistry (miscellaneous) (Q1); Immunology (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Dentistry; Immunology and Microbiology; Medicine"
110;21100253424;"Journal of Global Antimicrobial Resistance";journal;"22137173, 22137165";"Elsevier Ltd";Yes;No;0,879;Q2;60;284;927;7806;3474;686;3,97;27,49;45,50;13;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Immunology (Q2); Immunology and Allergy (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
111;20825;"Immunology Letters";journal;"01652478, 18790542";"Elsevier B.V.";No;No;0,866;Q2;118;86;371;5196;1488;344;4,30;60,42;49,46;1;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
112;21100870666;"Immunological Medicine";journal;"25785826";"Taylor and Francis Ltd.";Yes;No;0,855;Q2;29;25;82;1817;323;82;4,16;72,68;22,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
113;19700174631;"Allergy, Asthma and Immunology Research";journal;"20927355, 20927363";"Korean Academy of Asthma, Allergy and Clinical Immunology";Yes;No;0,850;Q3;71;59;317;2446;1036;273;2,59;41,46;44,50;3;South Korea;Asiatic Region;"Korean Academy of Asthma, Allergy and Clinical Immunology";"2009-2026";"Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
114;20667;"Asian Pacific Journal of Allergy and Immunology";journal;"22288694, 0125877X";"Allergy and Immunology Society of Thailand";No;No;0,845;Q3;45;54;111;1855;520;110;5,68;34,35;52,26;3;Thailand;Asiatic Region;"Allergy and Immunology Society of Thailand";"1983-2025";"Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
115;21282;"Journal of Interferon and Cytokine Research";journal;"15577465, 10799907";"Mary Ann Liebert Inc.";No;No;0,837;Q3;111;75;216;3251;658;193;1,92;43,35;46,37;0;United States;Northern America;"Mary Ann Liebert Inc.";"1995-2026";"Medicine (miscellaneous) (Q2); Cell Biology (Q3); Immunology (Q3); Virology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
116;9500153922;"American Journal of Reproductive Immunology";journal;"16000897, 10467408";"Wiley-Blackwell Publishing Ltd";No;No;0,835;Q3;123;103;363;5670;1393;356;3,77;55,05;55,62;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-1984, 1989-2026";"Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
117;21274;"Journal of Immunological Methods";journal;"00221759, 18727905";"Elsevier B.V.";No;No;0,826;Q3;155;118;395;4132;980;388;2,36;35,02;47,40;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Immunology and Allergy (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
118;20761;"Current Opinion in Allergy and Clinical Immunology";journal;"14736322, 15284050";"Lippincott Williams and Wilkins";No;No;0,808;Q3;104;66;269;3501;904;255;2,95;53,05;45,88;0;United States;Northern America;"Lippincott Williams and Wilkins";"2001-2026";"Immunology and Allergy (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
119;21284;"Journal of Reproductive Immunology";journal;"18727603, 01650378";"Elsevier Ireland Ltd";No;No;0,801;Q3;109;124;257;6487;1053;253;3,93;52,31;54,37;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
120;21101064702;"Therapeutic Advances in Vaccines and Immunotherapy";journal;"25151355, 25151363";"SAGE Publications Ltd";Yes;Yes;0,800;Q3;20;17;41;972;141;37;2,90;57,18;45,78;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Drug Discovery (Q2); Immunology and Allergy (Q2); Oncology (Q2); Pharmacology (medical) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
121;19700175057;"Immunotherapy";journal;"1750743X, 17507448";"Taylor and Francis Ltd.";No;No;0,798;Q3;75;132;436;6125;1322;401;2,73;46,40;35,66;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Immunology and Allergy (Q2); Oncology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
122;21357;"Scandinavian Journal of Immunology";journal;"03009475, 13653083";"Wiley-Blackwell Publishing Ltd";No;No;0,797;Q3;104;101;322;5261;1234;288;3,85;52,09;50,17;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
123;20652;"Archivum Immunologiae et Therapiae Experimentalis";journal;"16614917, 0004069X";"Sciendo";No;No;0,784;Q3;79;28;108;1614;397;103;2,97;57,64;46,27;0;Poland;Eastern Europe;"Sciendo";"1954-1957, 1959-1977, 1979-2026";"Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
124;20691;"BMC Immunology";journal;"14712172";"BioMed Central Ltd";Yes;No;0,783;Q3;79;63;188;2686;628;188;3,03;42,63;46,37;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Immunology (Q3)";"Immunology and Microbiology"
125;19781;"Scandinavian Journal of Rheumatology";journal;"15027732, 03009742";"Taylor and Francis Ltd.";No;No;0,771;Q3;90;93;277;1942;477;180;1,55;20,88;40,81;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-1962, 1964, 1972-2026";"Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
126;20808;"Immunologic Research";journal;"0257277X, 15590755";"Springer";No;No;0,746;Q3;109;79;174;4343;670;167;4,38;54,97;49,30;1;United States;Northern America;"Springer";"1986-2026";"Immunology (Q3)";"Immunology and Microbiology"
127;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;0,734;Q3;36;123;233;4885;764;213;3,30;39,72;40,99;27;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
128;20815;"Immunology and Allergy Clinics of North America";journal;"08898561, 15578607";"W.B. Saunders";No;No;0,711;Q3;83;61;171;4004;458;141;2,57;65,64;52,80;4;United States;Northern America;"W.B. Saunders";"1987-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
129;19108;"Tuberculosis";journal;"1873281X, 14729792";"Churchill Livingstone";No;No;0,710;Q3;105;87;268;4050;801;259;3,09;46,55;46,39;4;United Kingdom;Western Europe;"Churchill Livingstone";"1974, 2001-2026";"Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
130;21244;"International Archives of Allergy and Immunology";journal;"14230097, 10182438";"S. Karger AG";No;No;0,703;Q3;118;135;367;4839;1165;353;3,26;35,84;50,93;10;Switzerland;Western Europe;"S. Karger AG";"1950-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
131;20805;"Immunobiology";journal;"18783279, 01712985";"Elsevier GmbH";Yes;No;0,686;Q3;114;102;324;5644;1025;324;2,98;55,33;46,39;1;Germany;Western Europe;"Elsevier GmbH";"1979-2026";"Hematology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
132;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,683;Q3;33;35;126;2159;235;126;2,14;61,69;55,00;3;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine"
133;11000153762;"Journal of Immunotoxicology";journal;"1547691X, 15476901";"Taylor and Francis Ltd.";Yes;No;0,679;Q3;53;15;59;584;202;59;3,59;38,93;39,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Toxicology (Q2); Immunology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
134;21100864540;"Bioscience of Microbiota, Food and Health";journal;"21866953, 21863342";"BMFH Press";No;No;0,676;Q3;34;24;83;1074;296;77;3,05;44,75;32,12;0;Japan;Asiatic Region;"BMFH Press";"2014-2026";"Food Science (Q1); Applied Microbiology and Biotechnology (Q2); Gastroenterology (Q2); Immunology (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
135;21336;"NeuroImmunoModulation";journal;"14230216, 10217401";"S. Karger AG";Yes;No;0,663;Q3;78;56;95;2345;301;93;2,53;41,88;49,30;0;Switzerland;Western Europe;"S. Karger AG";"1994-2002, 2004-2026";"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
136;20775;"Developmental and Comparative Immunology";journal;"18790089, 0145305X";"Elsevier Ltd";No;No;0,661;Q3;141;207;759;11487;2439;752;3,20;55,49;44,72;2;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Developmental Biology (Q3); Immunology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
137;21100841829;"Immunity, Inflammation and Disease";journal;"20504527";"John Wiley and Sons Inc";Yes;No;0,659;Q3;43;174;275;6664;855;265;3,15;38,30;44,49;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2013-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
138;12100157191;"Innate Immunity";journal;"17534259, 17534267";"SAGE Publications Ltd";Yes;No;0,657;Q3;84;20;172;905;515;166;3,03;45,25;37,50;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-1997, 1999, 2008-2026";"Infectious Diseases (Q2); Cell Biology (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
139;19649;"Canadian Journal of Microbiology";journal;"00084166, 14803275";"National Research Council of Canada";No;No;0,654;Q3;114;68;233;3580;823;226;2,82;52,65;42,63;3;Canada;Northern America;"National Research Council of Canada";"1954-1962, 1964-2026";"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
140;38787;"Journal of Investigational Allergology and Clinical Immunology";journal;"10189068, 16980808";"ESMON Publicidad S.A.";Yes;Yes;0,644;Q3;78;108;338;2837;829;201;2,68;26,27;56,99;19;Spain;Western Europe;"ESMON Publicidad S.A.";"1991-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
141;21101092898;"Current Research in Immunology";journal;"25902555";"Elsevier B.V.";Yes;No;0,640;Q3;19;25;28;1926;58;27;2,07;77,04;41,26;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2024";"Immunology (Q3)";"Immunology and Microbiology"
142;4800153203;"Allergy, Asthma and Clinical Immunology";journal;"17101492, 17101484";"BioMed Central Ltd";Yes;No;0,634;Q3;61;109;312;3161;888;292;2,59;29,00;43,99;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
143;21100241213;"Journal of the International Association of Providers of AIDS Care";journal;"23259582, 23259574";"SAGE Publications Inc.";Yes;No;0,634;Q3;41;49;181;1542;349;174;2,01;31,47;57,09;4;United States;Northern America;"SAGE Publications Inc.";"2011, 2013-2026";"Dermatology (Q2); Infectious Diseases (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
144;20795;"Human Immunology";journal;"01988859, 18791166";"Elsevier Inc.";No;No;0,632;Q3;107;98;376;5230;920;365;2,57;53,37;47,12;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
145;22271;"Immunogenetics";journal;"00937711, 14321211";"Springer Science and Business Media Deutschland GmbH";No;No;0,632;Q3;104;42;141;2828;384;138;2,97;67,33;36,00;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Genetics (Q3); Immunology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
146;20688;"Autoimmunity";journal;"08916934, 1607842X";"Taylor and Francis Ltd.";Yes;No;0,625;Q3;87;66;147;2850;477;147;3,48;43,18;51,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
147;21101042154;"European Journal of Microbiology and Immunology";journal;"20628633";"Akademiai Kiado";No;No;0,614;Q3;22;13;56;657;229;56;2,25;50,54;33,33;1;Hungary;Eastern Europe;"Akademiai Kiado";"2018-2025";"Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
148;20809;"Immunological Investigations";journal;"15324311, 08820139";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,596;Q3;60;151;213;7477;639;208;3,13;49,52;51,22;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1972-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
149;22372;"Immunopharmacology and Immunotoxicology";journal;"15322513, 08923973";"Taylor and Francis Ltd.";No;No;0,594;Q3;67;105;234;4527;705;231;3,17;43,11;45,12;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
