Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
70;21100867251;"Architectural Histories";journal;"20505833";"Open Library of Humanities";Yes;Yes;0,234;Q2;7;31;69;1000;27;68;0,32;32,26;52,63;0;United Kingdom;Western Europe;"Open Library of Humanities";"2016, 2018-2025";"History (Q1); Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
71;21100901948;"Civil Engineering and Architecture";journal;"23321091, 23321121";"Horizon Research Publishing";No;No;0,211;Q2;17;287;680;8774;540;680;0,68;30,57;37,22;3;United States;Northern America;"Horizon Research Publishing";"2013, 2018-2026";"Architecture (Q2); Civil and Structural Engineering (Q4)";"Engineering"
72;21101043299;"Journal of Islamic Architecture";journal;"23564644, 20862636";"Maulana Malik Ibrahim State Islamic University of Malang";No;No;0,211;Q2;8;40;79;1360;48;79;0,60;34,00;37,04;0;Indonesia;Asiatic Region;"Maulana Malik Ibrahim State Islamic University of Malang";"2019-2025";"Religious Studies (Q1); Archeology (arts and humanities) (Q2); Architecture (Q2); History and Philosophy of Science (Q2); Urban Studies (Q3); Building and Construction (Q4)";"Arts and Humanities; Engineering; Social Sciences"
73;21101090832;"Heritage and Sustainable Development";journal;"27120554";"Research and Development Academy";Yes;Yes;0,210;Q2;12;28;50;960;62;50;1,46;34,29;34,78;1;Bosnia and Herzegovina;Eastern Europe;"Research and Development Academy";"2019-2026";"Architecture (Q2); Business, Management and Accounting (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Environmental Engineering (Q4)";"Business, Management and Accounting; Engineering; Environmental Science"
74;21100223521;"Journal of Architecture and Urbanism";journal;"20297947, 20297955";"Vilnius Gediminas Technical University";Yes;Yes;0,206;Q2;15;19;56;682;47;56;0,84;35,89;62,16;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2012-2026";"Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
75;17700155703;"Revista 180";journal;"07182309";"Universidad Diego Portales";Yes;Yes;0,206;Q2;9;29;67;1049;25;60;0,07;36,17;40,54;0;Chile;Latin America;"Universidad Diego Portales";"2005-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
76;21101040208;"Journal of the Architectural Institute of Korea";journal;"27336239, 27336247";"Architectural Institute of Korea";No;No;0,204;Q2;8;318;857;6832;218;855;0,26;21,48;35,42;0;South Korea;Asiatic Region;"Architectural Institute of Korea";"2020-2025";"Architecture (Q2); Engineering (miscellaneous) (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4)";"Engineering"
77;20500195076;"Urbani Izziv";journal;"18558399, 03536483";"Urban Planning Institute of the Republic of Slovenia";Yes;Yes;0,204;Q2;24;16;73;879;48;71;0,67;54,94;61,11;0;Slovenia;Eastern Europe;"Urban Planning Institute of the Republic of Slovenia";"1994-1995, 1997-2025";"Architecture (Q2); Cultural Studies (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
78;21101037903;"Journal of Architecture and Civil Engineering";journal;"16732049";"Editorial Department of Journal of Architecture and Civil Engineering";No;No;0,201;Q2;11;115;279;2896;178;279;0,52;25,18;30,13;0;China;Asiatic Region;"Editorial Department of Journal of Architecture and Civil Engineering";"2019-2026";"Architecture (Q2); Building and Construction (Q4); Civil and Structural Engineering (Q4); Geotechnical Engineering and Engineering Geology (Q4); Materials Science (miscellaneous) (Q4)";"Earth and Planetary Sciences; Engineering; Materials Science"
79;21100466869;"Boletin Academico";journal;"02133474, 21736723";"SIELAE-Universidade da Coruna";Yes;Yes;0,198;Q2;3;5;17;42;6;13;0,42;8,40;0,00;0;Spain;Western Europe;"SIELAE-Universidade da Coruna";"2016-2024";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Cultural Studies (Q2)";"Arts and Humanities; Engineering; Social Sciences"
80;21100450368;"Urbe";journal;"21753369";"Pontificia Universidade Catolica do Parana";Yes;Yes;0,198;Q2;13;43;192;1868;70;192;0,35;43,44;39,36;0;Brazil;Latin America;"Pontificia Universidade Catolica do Parana";"2015-2026";"Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
81;19500156811;"International Review of Mechanical Engineering";journal;"19708734, 25325655";"Praise Worthy Prize";No;No;0,193;-;27;67;228;2255;222;227;0,96;33,66;19,59;0;United States;Northern America;"Praise Worthy Prize";"2009-2025";"Automotive Engineering (Q3); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)";"Chemical Engineering; Engineering"
82;21100867438;"International Journal of High-Rise Buildings";journal;"22889930, 22347224";"Korean Council on Tall Buildings and Urban Habitat";Yes;No;0,192;Q2;16;32;90;635;67;89;0,51;19,84;35,53;0;South Korea;Asiatic Region;"Korean Council on Tall Buildings and Urban Habitat";"2018-2024";"Architecture (Q2); Urban Studies (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4)";"Engineering; Social Sciences"
83;21101120351;"Dearq";journal;"20113188, 2215969X";"Universidad de los Andes, Colombia";Yes;Yes;0,190;Q2;5;28;88;347;21;82;0,20;12,39;50,00;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2019-2025";"Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
84;21100902662;"Project Baikal";journal;"23093072, 23074485";"Russian Academy of Architecture and Construction Sciences, Vostoksibacademcenter";Yes;No;0,190;Q2;5;122;338;1207;54;292;0,21;9,89;44,27;0;Russian Federation;Eastern Europe;"Russian Academy of Architecture and Construction Sciences, Vostoksibacademcenter";"2018-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3); Geography, Planning and Development (Q4)";"Arts and Humanities; Engineering; Social Sciences"
85;21101060903;"Symmetry: Culture and Science";journal;"08654824, 22261877";"Symmetrion";No;No;0,189;Q2;4;30;99;549;25;94;0,25;18,30;50,00;0;Hungary;Eastern Europe;"Symmetrion";"2019, 2021-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Arts and Humanities (miscellaneous) (Q2); Applied Mathematics (Q4); Engineering (miscellaneous) (Q4); Modeling and Simulation (Q4)";"Arts and Humanities; Engineering; Mathematics"
86;12900154716;"Informes de la Construccion";journal;"00200883, 19883234";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,188;Q2;24;50;149;1742;82;149;0,46;34,84;30,83;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2008-2026";"Architecture (Q2); Building and Construction (Q4); Civil and Structural Engineering (Q4); Environmental Engineering (Q4)";"Engineering; Environmental Science"
87;16400154733;"Journal of Architecture";journal;"13602365, 14664410";"Routledge";No;No;0,182;Q2;28;68;152;56;122;144;0,72;0,82;54,41;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
88;16300154715;"Journal of Architectural Education";journal;"10464883, 1531314X";"Taylor and Francis Ltd.";No;No;0,181;Q2;28;47;160;8;39;98;0,21;0,17;57,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1966-1967, 1970-1971, 1973-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Education (Q4)";"Arts and Humanities; Engineering; Social Sciences"
89;21101039225;"Vitruvio";journal;"24449091";"Universidad Politecnica de Valencia";Yes;Yes;0,179;Q3;9;36;47;911;40;42;0,73;25,31;49,45;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Architecture (Q3); Building and Construction (Q4)";"Engineering"
90;37099;"Xi'an Jianzhu Keji Daxue Xuebao/Journal of Xi'an University of Architecture and Technology";journal;"10067930";"";No;No;0,178;Q3;19;110;352;2418;159;352;0,44;21,98;37,50;0;China;Asiatic Region;"";"1998, 2001-2025";"Arts and Humanities (miscellaneous) (Q2); Architecture (Q3); Building and Construction (Q4)";"Arts and Humanities; Engineering"
91;21100843319;"Archives of Design Research";journal;"22882987, 12268046";"Korean Society of Design Science";No;No;0,176;Q3;13;80;183;2656;73;183;0,46;33,20;47,33;1;South Korea;Asiatic Region;"Korean Society of Design Science";"2017-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q3); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science; Engineering"
92;21100828961;"ISVS e-journal (discontinued)";journal;"23202661, 27382222";"Center for Cities, University of Moratuwa";Yes;No;0,176;Q3;11;244;118;8986;133;112;0,95;36,83;49,06;0;India;Asiatic Region;"Center for Cities, University of Moratuwa";"2015-2023";"Visual Arts and Performing Arts (Q1); Conservation (Q2); History (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
93;21100449122;"Journal of Accessibility and Design for All";journal;"20137087";"Universitat Politecnica de Catalunya";Yes;Yes;0,175;Q3;10;10;32;353;27;32;0,70;35,30;62,07;0;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2015-2025";"Architecture (Q3); Building and Construction (Q4); Human Factors and Ergonomics (Q4)";"Engineering; Social Sciences"
94;21100218527;"AUS";journal;"07187262, 0718204X";"Universidad Austral de Chile";Yes;No;0,173;Q3;8;13;83;306;22;77;0,13;23,54;32,00;0;Chile;Latin America;"Universidad Austral de Chile";"2012-2025";"Architecture (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
95;5900152782;"Architectural Design";journal;"00038504, 15542769";"Conde Nast Publications, Inc.";No;No;0,171;Q3;35;96;292;0;129;253;0,23;0,00;36,78;0;United States;Northern America;"Conde Nast Publications, Inc.";"2002-2024";"Visual Arts and Performing Arts (Q1); Architecture (Q3)";"Arts and Humanities; Engineering"
96;6000164419;"Landscapes";journal;"14929600";"American Society of Landscape Architects";No;No;0,171;Q3;5;0;9;0;8;6;0,67;0,00;0,00;0;United States;Northern America;"American Society of Landscape Architects";"2003, 2011, 2014-2021";"Visual Arts and Performing Arts (Q1); Archeology (arts and humanities) (Q2); History (Q2); Archeology (Q3); Architecture (Q3); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
97;11600153683;"A/Z ITU Journal of the Faculty of Architecture";journal;"25647474, 25647571";"Istanbul Teknik Universitesi, Faculty of Architecture";Yes;Yes;0,165;Q3;14;45;143;2003;60;134;0,41;44,51;76,39;0;Turkey;Middle East;"Istanbul Teknik Universitesi, Faculty of Architecture";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q3); Urban Studies (Q3); Civil and Structural Engineering (Q4)";"Arts and Humanities; Engineering; Social Sciences"
98;21100198226;"Spatium";journal;"1450569X, 22178066";"Institut za Arhitekturu i Urbanizam Srbije";Yes;Yes;0,165;Q3;12;17;48;656;25;47;0,47;38,59;51,85;0;Serbia;Eastern Europe;"Institut za Arhitekturu i Urbanizam Srbije";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
99;21100259103;"International Journal of Designed Objects";journal;"23251395, 23251379";"Common Ground Research Networks";No;No;0,163;Q3;7;7;22;282;6;22;0,29;40,29;55,56;0;United States;Northern America;"Common Ground Research Networks";"2012-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q3)";"Arts and Humanities; Engineering"
100;21100972429;"Architecture and Engineering";journal;"25000055";"St. Petersburg State University of Architecture and Civil Engineering";Yes;No;0,162;Q3;11;32;94;963;55;94;0,49;30,09;31,40;0;Russian Federation;Eastern Europe;"St. Petersburg State University of Architecture and Civil Engineering";"2019-2025";"Architecture (Q3); Building and Construction (Q4); Mechanics of Materials (Q4)";"Engineering"
101;21100238630;"Revista Proyecto, Progreso, Arquitectura";journal;"21716897, 21731616";"University of Sevilla, School of Architecture";Yes;Yes;0,162;Q3;6;21;58;413;13;58;0,22;19,67;42,31;0;Spain;Western Europe;"University of Sevilla, School of Architecture";"2010-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
102;21100451311;"TECHNE";journal;"25345168, 22390243";"Firenze University Press";Yes;No;0,162;Q3;15;74;245;984;102;234;0,41;13,30;53,03;0;Italy;Western Europe;"Firenze University Press";"2015-2025";"Architecture (Q3); Building and Construction (Q4); Education (Q4); Health (social science) (Q4)";"Engineering; Social Sciences"
103;21101026994;"Architecture and Urban Planning";journal;"22558764, 16914333";"Walter de Gruyter GmbH";No;No;0,161;Q3;7;20;45;806;26;45;0,59;40,30;71,05;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2026";"Conservation (Q2); History (Q2); Architecture (Q3); Urban Studies (Q3); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
104;10800153312;"Epites-Epiteszettudomany";journal;"00139661, 15882764";"Akademiai Kiado";No;No;0,160;Q3;5;12;53;371;8;53;0,16;30,92;45,45;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Conservation (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
105;21100915998;"Cidades";journal;"21823030";"Instituto Universitario de Lisboa - DINAMIA CET-IUL";Yes;Yes;0,151;-;7;49;156;1619;40;137;0,27;33,04;61,11;1;Portugal;Western Europe;"Instituto Universitario de Lisboa - DINAMIA CET-IUL";"2019-2026";"Urban Studies (Q3)";"Social Sciences"
106;21101039406;"Nakhara: Journal of Environmental Design and Planning";journal;"26512416, 26729016";"Chulalongkorn University - Faculty of Architecture";No;No;0,146;-;9;21;62;766;30;62;0,29;36,48;40,00;0;Thailand;Asiatic Region;"Chulalongkorn University - Faculty of Architecture";"2019-2026";"Conservation (Q2); Visual Arts and Performing Arts (Q2); Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
107;21100259107;"International Journal of Design Management and Professional Practice";journal;"23251638, 2325162X";"Common Ground Research Networks";No;No;0,143;Q3;6;4;33;169;10;33;0,27;42,25;80,00;0;United States;Northern America;"Common Ground Research Networks";"2013-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
108;21100868396;"Urbanism. Architecture. Constructions";journal;"20696469, 20690509";"NIRD URBAN-INCERC";Yes;Yes;0,141;Q3;7;17;37;786;21;37;0,59;46,24;56,67;0;Romania;Eastern Europe;"NIRD URBAN-INCERC";"2018-2025";"Architecture (Q3); Building and Construction (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
109;5900152888;"Grey Room";journal;"15263819";"MIT Press";No;No;0,139;Q3;24;27;58;1408;18;34;0,24;52,15;45,45;0;United States;Northern America;"MIT Press";"2002-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Communication (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Engineering; Social Sciences"
110;5900152866;"Metu Journal of the Faculty of Architecture";journal;"02585316";"Middle East Technical University";No;No;0,139;Q3;18;21;60;1088;16;59;0,23;51,81;71,88;0;Turkey;Middle East;"Middle East Technical University";"2008-2025";"Architecture (Q3)";"Engineering"
111;5800226359;"Journal of the Society of Architectural Historians";journal;"00379808";"University of California Press";No;No;0,137;Q3;23;20;72;2144;20;63;0,28;107,20;37,50;0;United States;Northern America;"University of California Press";"1970-1995, 2002-2012, 2014-2026";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
112;21101123942;"Legado de Arquitectura y Diseno";journal;"20073615, 2448749X";"Universidad Autonoma del Estado de Mexico";Yes;Yes;0,134;Q3;3;32;72;684;11;72;0,12;21,38;52,46;0;Mexico;Latin America;"Universidad Autonoma del Estado de Mexico";"2019-2024";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
113;19700182317;"Arquiteturarevista";journal;"18085741";"Universidade do Vale do Rio dos Sinos";No;Yes;0,131;Q3;7;6;48;196;12;48;0,14;32,67;58,33;0;Brazil;Latin America;"Universidade do Vale do Rio dos Sinos";"2010-2024";"Architecture (Q3)";"Engineering"
114;21100202934;"CTBUH Journal";journal;"19461194, 19461186";"Council on Tall Buildings and Urban Habitat";No;No;0,131;Q3;11;28;85;102;28;71;0,32;3,64;26,09;0;United States;Northern America;"Council on Tall Buildings and Urban Habitat";"2011-2017, 2019-2023";"Architecture (Q3); Building and Construction (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
115;21100782413;"Architecture and Culture";journal;"20507836, 20507828";"Taylor and Francis Ltd.";No;No;0,130;Q3;8;18;123;715;57;115;0,54;39,72;65,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Cultural Studies (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
116;21101045043;"Disegno";journal;"25332899";"UID Unione Italiana Disegno";Yes;Yes;0,129;Q3;7;45;145;611;17;119;0,12;13,58;59,26;0;Italy;Western Europe;"UID Unione Italiana Disegno";"2017-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Engineering; Social Sciences"
117;21100449118;"International Journal of Islamic Architecture";journal;"20455895, 20455909";"Intellect Ltd.";No;No;0,129;Q3;10;17;61;507;15;58;0,24;29,82;88,24;1;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2026";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
118;21101152617;"Journal of Chinese Architecture and Urbanism";journal;"27175626";"AccScience Publishing";No;No;0,128;Q3;4;28;31;1096;5;29;0,14;39,14;38,57;0;Singapore;Asiatic Region;"AccScience Publishing";"2019-2026";"Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); History (Q3)";"Arts and Humanities; Engineering"
119;21100936624;"Loggia, Arquitectura y Restauracion";journal;"24441619, 1136758X";"Universidad Politecnica de Valencia";Yes;Yes;0,128;Q3;3;7;23;144;6;23;0,21;20,57;41,67;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Conservation (Q3)";"Arts and Humanities; Engineering"
120;21100943503;"Sustainable Mediterranean Construction";journal;"24208213, 23851546";"Luciano Editore";Yes;No;0,127;Q3;5;21;194;458;36;182;0,20;21,81;35,71;0;Italy;Western Europe;"Luciano Editore";"2000, 2019-2025";"Architecture (Q3); Conservation (Q3); Building and Construction (Q4); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
121;21101041513;"Enquiry";journal;"23299339";"Architectural Research Centers Consortium";Yes;Yes;0,126;Q3;4;14;18;650;7;16;0,33;46,43;53,85;1;United States;Northern America;"Architectural Research Centers Consortium";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); History (Q3)";"Arts and Humanities; Engineering"
122;21101032724;"Modulo Arquitectura CUC";journal;"23897732, 01246542";"Universidad de la Costa";No;No;0,125;Q3;4;15;47;420;12;47;0,28;28,00;50,00;0;Colombia;Latin America;"Universidad de la Costa";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
123;21100920053;"Spool";journal;"22150900, 22150897";"TU Delft";Yes;Yes;0,125;Q3;4;9;66;178;18;57;0,30;19,78;47,37;0;Netherlands;Western Europe;"TU Delft";"2019-2025";"Architecture (Q3); Geography, Planning and Development (Q4); Renewable Energy, Sustainability and the Environment (Q4); Urban Studies (Q4)";"Energy; Engineering; Social Sciences"
124;7400153107;"Architektura a Urbanizmus";journal;"00448680";"Slovak Academy of Sciences";Yes;No;0,124;Q3;7;21;72;851;16;53;0,17;40,52;59,26;1;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2007-2025";"Architecture (Q3); Conservation (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
125;21100933894;"Plan Journal";journal;"25317644, 26117487";"Maggioli S.p.a.";No;No;0,124;Q3;6;20;68;405;19;59;0,04;20,25;54,29;1;Italy;Western Europe;"Maggioli S.p.a.";"2016-2025";"Architecture (Q3); Urban Studies (Q4)";"Engineering; Social Sciences"
126;21100887524;"Theatre and Performance Design";journal;"23322578, 23322551";"Taylor and Francis Ltd.";No;No;0,124;Q3;9;20;70;362;13;52;0,22;18,10;43,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
127;21100899299;"VLC Arquitectura";journal;"23413050, 23412747";"Universidad Politecnica de Valencia";Yes;Yes;0,123;Q3;4;25;53;1017;15;52;0,36;40,68;48,48;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2018-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); History (Q3); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
128;21101089619;"Cubic Journal";journal;"25897101, 25897098";"Jap Sam Books";Yes;Yes;0,121;Q3;3;8;36;268;3;33;0,08;33,50;50,00;0;Netherlands;Western Europe;"Jap Sam Books";"2018-2024";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Engineering"
129;21100258804;"International Journal of Visual Design";journal;"2325159X, 23251581";"Common Ground Research Networks";No;No;0,120;Q3;7;7;26;236;6;25;0,17;33,71;25,00;0;United States;Northern America;"Common Ground Research Networks";"2013-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
130;19900192583;"Footprint";journal;"18751490, 18751504";"TU Delft";Yes;Yes;0,120;Q4;12;17;66;826;26;58;0,30;48,59;52,00;0;Netherlands;Western Europe;"TU Delft";"2007-2025";"Philosophy (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
131;21100790721;"Italian Journal of Planning Practice";journal;"2239267X";"University of Rome La Sapienza";Yes;Yes;0,120;Q4;10;5;14;232;5;14;0,30;46,40;36,36;0;Italy;Western Europe;"University of Rome La Sapienza";"2011-2025";"Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
132;21101034467;"Contexto";journal;"20071639";"Universidad Autonoma de Nuevo Leon";Yes;Yes;0,119;Q4;3;11;56;386;9;53;0,19;35,09;63,64;0;Mexico;Latin America;"Universidad Autonoma de Nuevo Leon";"2019-2026";"Visual Arts and Performing Arts (Q2); Architecture (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
133;21101125543;"European Journal of Creative Practices in Cities and Landscapes";journal;"26120496";"Department of Architecture, University of Bologna";Yes;Yes;0,119;Q4;8;23;68;608;24;64;0,40;26,43;65,71;0;Italy;Western Europe;"Department of Architecture, University of Bologna";"2018-2024";"Cultural Studies (Q3); Architecture (Q4); Social Sciences (miscellaneous) (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
134;33154;"Journal of Architectural and Planning Research";journal;"07380895";"Locke Science Publishing Company Inc.";No;No;0,119;Q4;36;0;6;0;1;6;0,17;0,00;0,00;0;United States;Northern America;"Locke Science Publishing Company Inc.";"1984-2019, 2022";"Architecture (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Environmental Science; Social Sciences"
135;5800173395;"ARQ";journal;"07160852, 07176996";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,118;Q4;8;48;144;582;26;132;0,15;12,13;40,30;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2007-2025";"Visual Arts and Performing Arts (Q2); Conservation (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
136;19700173009;"arq: Architectural Research Quarterly";journal;"13591355, 14740516";"Cambridge University Press";No;No;0,116;Q4;20;32;95;1590;17;82;0,16;49,69;53,23;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-1997, 1999-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
137;13862;"Construction History";journal;"02677768";"Chartered Institute of Building";No;No;0,116;Q4;9;15;35;882;2;30;0,00;58,80;37,50;0;United Kingdom;Western Europe;"Chartered Institute of Building";"1985-1986, 2002-2004, 2007-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Building and Construction (Q4)";"Arts and Humanities; Engineering"
138;21100930076;"ArcHistoR";journal;"23848898";"Universita Mediterranea di Reggio Calabria";Yes;Yes;0,115;Q4;6;31;167;1151;19;167;0,05;37,13;50,98;0;Italy;Western Europe;"Universita Mediterranea di Reggio Calabria";"2017-2025";"History (Q3); Visual Arts and Performing Arts (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
139;6700153216;"Architectural History";journal;"0066622X, 20595670";"Cambridge University Press";No;No;0,114;Q4;14;12;41;718;7;41;0,16;59,83;25,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2002-2009, 2011-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
140;21100869512;"Festival dell'Architettura Magazine";journal;"20390491";"Festival Architettura Edizioni";Yes;Yes;0,114;Q4;3;54;226;712;11;223;0,05;13,19;45,07;0;Italy;Western Europe;"Festival Architettura Edizioni";"2018-2024";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
141;21100858388;"ZARCH";journal;"23870346, 23410531";"Prensas de la Universidad de Zaragoza";Yes;Yes;0,114;Q4;4;37;101;712;16;95;0,16;19,24;40,54;0;Spain;Western Europe;"Prensas de la Universidad de Zaragoza";"2017-2025";"Architecture (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
142;21100935004;"Ri-Vista";journal;"17246768";"Firenze University Press";Yes;Yes;0,113;Q4;5;39;104;839;8;93;0,06;21,51;39,53;0;Italy;Western Europe;"Firenze University Press";"2019-2025";"Architecture (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4); Renewable Energy, Sustainability and the Environment (Q4); Urban Studies (Q4)";"Energy; Engineering; Environmental Science; Social Sciences"
143;21101125526;"Docomomo Journal";journal;"27731634, 13803204";"Docomomo International";Yes;No;0,112;Q4;4;27;87;496;16;74;0,19;18,37;60,78;0;Netherlands;Western Europe;"Docomomo International";"2010, 2019-2025";"Architecture (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
144;91302;"Vernacular Architecture";journal;"03055477, 17496292";"Maney Publishing";No;No;0,112;Q4;14;7;19;199;3;17;0,09;28,43;0,00;0;United Kingdom;Western Europe;"Maney Publishing";"1971-2025";"Conservation (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
