Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21101089402;"Advanced Fiber Materials";journal;"25247921, 2524793X";"Springer Nature";No;No;4,106;Q1;76;143;364;9801;7429;349;21,22;68,54;37,67;0;United States;Northern America;"Springer Nature";"2019-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Materials Science"
13;21101303678;"EcoEnergy";journal;"28359380, 28359399";"John Wiley and Sons Inc";Yes;No;3,975;Q1;23;52;60;5531;1197;60;19,95;106,37;37,17;0;United States;Northern America;"John Wiley and Sons Inc";"2023-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Materials Science"
14;21101080487;"Accounts of Materials Research";journal;"26436728";"American Chemical Society";No;No;3,664;Q1;67;107;345;5562;4777;322;12,76;51,98;31,83;0;United States;Northern America;"American Chemical Society";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
15;21119;"International Materials Reviews";journal;"09506608, 17432804";"SAGE Publications Inc.";No;No;3,527;Q1;147;20;70;5575;1609;70;19,00;278,75;23,36;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1987-2026";"Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
16;21101169024;"Aggregate";journal;"27668541, 26924560";"John Wiley and Sons Inc";Yes;No;3,010;Q1;62;265;428;19878;5487;417;13,14;75,01;38,42;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
17;12330;"Journal of Materials Science and Technology";journal;"10050302";"Chinese Society of Metals";No;No;2,825;Q1;167;941;2516;63638;39405;2442;16,50;67,63;32,90;0;China;Asiatic Region;"Chinese Society of Metals";"1993-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
18;21101276610;"Microplastics and Nanoplastics";journal;"26624966";"Springer Nature";Yes;No;2,658;Q1;30;48;82;2929;809;77;8,27;61,02;49,36;2;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Environmental Chemistry (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Environmental Science; Materials Science"
19;21101138014;"Materials Reports: Energy";journal;"26669358";"KeAi Communications Co.";Yes;No;2,619;Q1;38;37;95;2716;1306;91;13,75;73,41;40,51;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Electrochemistry (Q1); Energy (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Materials Science"
20;21101049063;"Advanced Composites and Hybrid Materials";journal;"25220128, 25220136";"Springer Science and Business Media B.V.";No;No;2,557;Q1;104;449;727;39062;11292;727;15,98;87,00;34,03;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2018-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Materials Science"
21;21101205770;"Materials Today Catalysis";journal;"2949754X";"Elsevier Ltd";Yes;No;2,300;Q1;17;34;58;2883;622;57;10,72;84,79;34,69;0;United Kingdom;Western Europe;"Elsevier Ltd";"2023-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Materials Science"
22;21101021575;"Journal of Bioresources and Bioproducts";journal;"23699698";"KeAi Communications Co.";Yes;No;2,151;Q1;52;45;108;3342;1796;105;17,51;74,27;35,50;0;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Biochemistry (Q1); Biomaterials (Q1); Forestry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
23;9500153997;"Polymer Reviews";journal;"15583724, 15583716";"Taylor and Francis Ltd.";No;No;2,047;Q1;125;30;81;5319;1195;81;13,18;177,30;38,71;0;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering; Materials Science"
24;25801;"Carbohydrate Polymers";journal;"18791344, 01448617";"Elsevier Ltd";No;No;2,012;Q1;315;1479;3278;98427;47058;3275;14,38;66,55;42,30;0;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
25;27919;"Rare Metals";journal;"10010521, 18677185";"John Wiley and Sons Inc";No;No;1,887;Q1;83;750;1328;48836;14129;1162;11,66;65,11;34,08;0;China;Asiatic Region;"John Wiley and Sons Inc";"1982-1987, 1989-2025";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
26;12878;"Chemistry of Materials";journal;"15205002, 08974756";"American Chemical Society";No;No;1,796;Q1;449;870;3069;53074;20982;3020;6,63;61,00;30,23;1;United States;Northern America;"American Chemical Society";"1989-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Materials Science"
27;21101088936;"ACS Materials Au";journal;"26942461";"American Chemical Society";Yes;No;1,706;Q1;31;94;186;6572;1686;180;9,49;69,91;33,18;0;United States;Northern America;"American Chemical Society";"2021-2026";"Biomaterials (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Materials Science"
28;12286;"Surface Science Reports";journal;"01675729, 1879274X";"Elsevier B.V.";No;No;1,706;Q1;134;5;16;1527;136;16;9,90;305,40;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
29;21100924839;"Communications Chemistry";journal;"23993669";"Springer Nature";Yes;No;1,642;Q1;66;409;755;25366;4689;688;5,96;62,02;32,96;0;United States;Northern America;"Springer Nature";"2018-2026";"Biochemistry (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Materials Chemistry (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Materials Science"
30;21100943531;"Materials Today Nano";journal;"25888420";"Elsevier Ltd";No;No;1,474;Q1;64;172;395;11739;3200;395;7,94;68,25;31,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Biomaterials (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1)";"Materials Science; Physics and Astronomy"
31;21101039172;"JPhys Energy";journal;"25157655";"IOP Publishing Ltd.";Yes;No;1,432;Q1;52;95;244;6789;1478;241;5,64;71,46;23,92;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Energy (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Energy; Materials Science"
32;17700156449;"International Journal of Minerals, Metallurgy and Materials";journal;"1869103X, 16744799";"University of Science and Technology Beijing";No;No;1,393;Q1;71;258;656;13495;5399;648;8,74;52,31;33,93;0;China;Asiatic Region;"University of Science and Technology Beijing";"2009-2026";"Geochemistry and Petrology (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Earth and Planetary Sciences; Engineering; Materials Science"
33;21101180668;"ACS Polymers Au";journal;"26942453";"American Chemical Society";Yes;No;1,390;Q1;17;72;82;6263;580;76;7,07;86,99;32,95;0;United States;Northern America;"American Chemical Society";"2023-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
34;21100792556;"Composites Communications";journal;"24522139";"Elsevier Ltd";No;No;1,361;Q1;82;490;1009;23820;8260;1008;9,00;48,61;33,80;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
35;21100875643;"Materials Chemistry Frontiers";journal;"20521537";"Royal Society of Chemistry";No;No;1,355;Q1;105;226;1035;14940;6959;1030;7,69;66,11;37,99;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2017-2026";"Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science"
36;12278;"Superconductor Science and Technology";journal;"09532048, 13616668";"IOP Publishing Ltd.";No;No;1,344;Q1;129;262;776;12508;2672;762;3,18;47,74;23,79;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2025";"Ceramics and Composites (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science; Physics and Astronomy"
37;25236;"Sensors and Actuators B: Chemical";journal;"09254005, 19448201";"Elsevier B.V.";No;No;1,331;Q1;259;1839;5063;84376;43356;5062;8,56;45,88;40,24;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1990-2026";"Analytical Chemistry (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Spectroscopy (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
38;22156;"Wear";journal;"00431648";"Elsevier B.V.";No;No;1,304;Q1;207;655;1159;29754;9013;1154;7,81;45,43;25,46;0;Netherlands;Western Europe;"Elsevier B.V.";"1957-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
39;21101040668;"npj Materials Degradation";journal;"23972106";"Nature Publishing Group";Yes;No;1,294;Q1;57;163;317;10492;2823;314;6,97;64,37;30,01;0;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Ceramics and Composites (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science"
40;21100779404;"Macromolecules";journal;"00249297, 15205835";"American Chemical Society";No;No;1,257;Q1;356;1142;2998;67618;16507;2990;5,40;59,21;32,24;0;United States;Northern America;"American Chemical Society";"1968-2026";"Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
41;22806;"Chemical Record";journal;"15278999, 15280691";"John Wiley &amp; Sons Inc.";No;No;1,255;Q1;110;129;525;21872;4147;515;8,11;169,55;35,36;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
42;21101089369;"Tungsten";journal;"26618036, 26618028";"Springer International Publishing";No;No;1,249;Q1;40;87;163;5367;1282;150;8,68;61,69;35,99;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science"
43;26444;"Polymer Degradation and Stability";journal;"01413910";"Elsevier Ltd";No;No;1,246;Q1;210;551;1000;30387;8491;1000;8,48;55,15;36,48;0;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science; Physics and Astronomy"
44;21100446963;"Materials for Renewable and Sustainable Energy";journal;"21941459, 21941467";"Springer International Publishing AG";Yes;No;1,228;Q1;37;63;72;4340;585;72;7,25;68,89;23,10;1;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Electronic, Optical and Magnetic Materials (Q1); Fuel Technology (Q1); Materials Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
45;24537;"Surface and Coatings Technology";journal;"02578972";"Elsevier B.V.";No;No;1,219;Q1;219;1158;3012;61403;21610;3005;7,29;53,03;29,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Chemistry (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
46;13261;"Progress in Organic Coatings";journal;"03009440";"Elsevier B.V.";No;No;1,197;Q1;149;648;1954;37399;15909;1951;8,08;57,71;37,75;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Chemistry; Materials Science"
47;21101043776;"Current Research in Green and Sustainable Chemistry";journal;"26660865";"Elsevier B.V.";Yes;No;1,195;Q1;53;53;193;3367;1904;192;7,91;63,53;35,22;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
48;21101041614;"Giant";journal;"26665425";"Elsevier B.V.";Yes;No;1,164;Q1;32;34;253;2304;1551;247;6,43;67,76;40,50;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science"
49;21548;"Journal of the European Ceramic Society";journal;"1873619X, 09552219";"Elsevier B.V.";No;No;1,154;Q1;199;771;2443;38950;16681;2439;6,91;50,52;33,11;0;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1)";"Materials Science"
50;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,152;Q1;88;789;1793;59349;13203;1788;7,57;75,22;37,22;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Catalysis (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
51;21101248991;"Hybrid Advances";journal;"2773207X";"Elsevier B.V.";Yes;No;1,134;Q1;32;224;322;17845;3336;320;10,57;79,67;25,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
52;21100209317;"ACS Macro Letters";journal;"21611653";"American Chemical Society";No;No;1,128;Q1;136;266;723;12402;3600;720;4,82;46,62;30,50;0;United States;Northern America;"American Chemical Society";"2012-2026";"Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science"
53;21100904205;"ACS Applied Energy Materials";journal;"25740962";"American Chemical Society";No;No;1,122;Q1;116;1593;3958;90371;21402;3944;5,35;56,73;31,53;0;United States;Northern America;"American Chemical Society";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
54;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;1,097;Q1;32;90;133;5248;1002;126;8,32;58,31;45,58;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Electrochemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
55;21101167236;"Sustainable Chemistry for Climate Action";journal;"27728269";"Elsevier B.V.";Yes;No;1,091;Q1;15;110;45;9324;398;45;9,10;84,76;32,40;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
56;21101204432;"Sustainable Chemistry for the Environment";journal;"29498392";"Elsevier B.V.";Yes;No;1,086;Q1;21;108;185;8655;1431;185;7,74;80,14;37,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
57;12325;"Journal of Alloys and Compounds";journal;"09258388";"Elsevier B.V.";No;No;1,079;Q1;251;8350;14572;488050;99112;14512;7,03;58,45;33,52;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
58;25780;"Biomacromolecules";journal;"15264602, 15257797";"American Chemical Society";No;No;1,061;Q1;276;683;1582;40438;9418;1576;5,78;59,21;43,16;0;United States;Northern America;"American Chemical Society";"2000-2026";"Bioengineering (Q1); Biomaterials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
59;27854;"Transactions of Nonferrous Metals Society of China (English Edition)";journal;"10036326, 22103384";"Nonferrous Metals Society of China";No;No;1,059;Q1;109;285;862;12594;5123;862;5,61;44,19;29,85;0;China;Asiatic Region;"Nonferrous Metals Society of China";"1994-2026";"Condensed Matter Physics (Q1); Geotechnical Engineering and Engineering Geology (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1)";"Earth and Planetary Sciences; Materials Science; Physics and Astronomy"
60;25854;"European Polymer Journal";journal;"00143057";"Elsevier Ltd";No;No;1,058;Q1;194;626;2103;41069;14885;2100;7,11;65,61;38,95;0;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
61;12202;"Intermetallics";journal;"09669795";"Elsevier Ltd";No;No;1,057;Q1;149;375;877;18739;5046;876;5,73;49,97;29,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Chemistry; Engineering; Materials Science"
62;21101186927;"IEEE Journal of Microwaves";journal;"26928388";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,045;Q1;39;117;227;4919;1207;227;5,46;42,04;19,19;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2021-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Chemistry (Q1)";"Engineering; Materials Science; Physics and Astronomy"
63;21101331990;"Journal of Alloys and Compounds Communications";journal;"29502845";"Elsevier B.V.";No;No;1,043;Q1;9;99;41;5854;266;38;6,49;59,13;24,69;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
64;12133;"Hydrometallurgy";journal;"0304386X";"Elsevier B.V.";No;No;1,032;Q1;155;130;446;6937;2878;446;6,54;53,36;37,52;0;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Industrial and Manufacturing Engineering (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
65;21101082065;"Carbohydrate Polymer Technologies and Applications";journal;"26668939";"Elsevier Ltd";Yes;No;1,027;Q1;49;423;421;31399;3681;420;8,84;74,23;44,48;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Analytical Chemistry (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
66;12219;"International Journal of Refractory Metals and Hard Materials";journal;"22133917, 02634368";"Elsevier B.V.";No;No;1,023;Q1;118;416;1018;18491;5570;1015;5,12;44,45;29,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-1993, 1995-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
67;21100229207;"Journal of Materials Chemistry C";journal;"20507534, 20507526";"Royal Society of Chemistry";No;No;1,017;Q1;216;1770;5340;108867;26579;5317;4,82;61,51;34,21;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1)";"Chemistry; Materials Science"
68;21100398885;"Carbon Letters";journal;"22334998, 19764251";"";No;No;0,962;Q1;49;201;502;13977;3283;502;6,27;69,54;34,06;0;Singapore;Asiatic Region;"";"2014-2026";"Ceramics and Composites (Q1); Energy Engineering and Power Technology (Q1); Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Process Chemistry and Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Chemistry; Energy; Materials Science"
