Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
84;21100902609;"Journal of Korean Academy of Nursing Administration";journal;"22884955, 12259330";"Korean Academy of Nursing Administration";No;No;0,410;Q2;17;53;154;2093;174;154;1,02;39,49;67,67;0;South Korea;Asiatic Region;"Korean Academy of Nursing Administration";"2018-2026";"Education (Q2); Nursing (miscellaneous) (Q2)";"Nursing; Social Sciences"
85;29262;"Nursing Science Quarterly";journal;"15527409, 08943184";"SAGE Publications Inc.";No;No;0,405;Q2;46;97;225;1493;261;206;0,80;15,39;72,12;0;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
86;30008;"Revista da Escola de Enfermagem da USP";journal;"00806234, 1980220X";"Universidade de Sao Paulo, Escola de Enfermagem";Yes;No;0,405;Q2;42;239;561;6135;718;549;0,81;25,67;77,44;0;Brazil;Latin America;"Universidade de Sao Paulo, Escola de Enfermagem";"1967-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
87;28250;"Journal of Psychosocial Nursing and Mental Health Services";journal;"02793695";"Slack Incorporated";No;No;0,384;Q2;45;110;340;2920;369;280;1,07;26,55;72,97;0;United States;Northern America;"Slack Incorporated";"1981-2026";"Nursing (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Nursing"
88;28204;"Journal of Continuing Education in Nursing";journal;"00220124, 19382472";"Slack Incorporated";No;No;0,379;Q2;51;104;318;1539;318;273;0,98;14,80;72,58;0;United States;Northern America;"Slack Incorporated";"1970-2026";"Nursing (miscellaneous) (Q2); Review and Exam Preparation (Q2); Education (Q3)";"Nursing; Social Sciences"
89;21100912213;"Nursing Practice Today";journal;"23831154, 23831162";"Tehran University of Medical Sciences";Yes;Yes;0,379;Q2;14;40;120;1288;164;102;1,34;32,20;55,83;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
90;21101185500;"Florence Nightingale Journal of Nursing";journal;"26876442";"Istanbul University-Cerrahpasa, Florence Nightingale Faculty of Nursing";Yes;Yes;0,370;Q2;8;34;89;1116;133;87;1,44;32,82;67,65;0;Turkey;Middle East;"Istanbul University-Cerrahpasa, Florence Nightingale Faculty of Nursing";"2020-2025";"Nursing (miscellaneous) (Q2)";"Nursing"
91;7200153125;"Enfermeria Clinica";journal;"11308621, 15792013";"Elsevier Espana S.L.U";No;No;0,367;Q2;31;91;223;2420;274;192;0,90;26,59;67,55;0;Spain;Western Europe;"Elsevier Espana S.L.U";"2005-2026";"Nursing (miscellaneous) (Q2); Fundamentals and Skills (Q3); Research and Theory (Q3)";"Nursing"
92;29552;"Journal of Gerontological Nursing";journal;"1938243X, 00989134";"Slack Incorporated";No;No;0,359;Q2;62;94;284;2549;277;238;0,96;27,12;69,97;1;United States;Northern America;"Slack Incorporated";"1975-2026";"Nursing (miscellaneous) (Q2); Gerontology (Q3)";"Nursing"
93;21100466874;"Infection, Disease and Health";journal;"24680451, 24680869";"Australasian College for Infection Prevention and Control";No;No;0,358;Q3;29;42;105;1166;129;87;1,40;27,76;58,72;0;Australia;Pacific Region;"Australasian College for Infection Prevention and Control";"2016-2026";"Infectious Diseases (Q3); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
94;27140;"Australian Journal of Advanced Nursing";journal;"14474328, 08130531";"Australian Nursing Federation";No;No;0,355;Q3;45;24;72;954;94;60;1,44;39,75;81,33;0;Australia;Pacific Region;"Australian Nursing Federation";"1983-2025";"Advanced and Specialized Nursing (Q2); Nursing (miscellaneous) (Q3)";"Nursing"
95;29388;"Revista Gaucha de Enfermagem";journal;"01026933, 19831447";"Universidade Federal do Rio Grande do Sul Escola de Enfermagem";Yes;No;0,352;Q3;27;109;342;3228;360;332;0,94;29,61;80,19;0;Brazil;Latin America;"Universidade Federal do Rio Grande do Sul Escola de Enfermagem";"1984-1986, 1989-1992, 1994-1997, 1999-2026";"Nursing (miscellaneous) (Q3)";"Nursing"
96;5300152704;"Journal of Forensic Nursing";journal;"19393938, 15563693";"Lippincott Williams and Wilkins";No;No;0,341;Q3;34;62;147;1867;160;127;1,08;30,11;77,99;0;United States;Northern America;"Lippincott Williams and Wilkins";"2005-2026";"Law (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Social Sciences"
97;12000154532;"Nursing for Women's Health";journal;"17514851, 1751486X";"Elsevier B.V.";No;No;0,340;Q3;29;50;213;1762;231;170;0,84;35,24;90,29;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Nursing (miscellaneous) (Q3)";"Nursing"
98;14200154709;"Nursing Leadership";journal;"1910622X";"Longwoods Publishing Corp.";No;No;0,340;Q3;34;41;71;1096;78;52;1,10;26,73;88,06;0;Canada;Northern America;"Longwoods Publishing Corp.";"2006-2026";"Leadership and Management (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
99;21100896370;"Pacific Rim International Journal of Nursing Research";journal;"19068107, 25868373";"Thailand Nursing and Midwifery Council";No;No;0,336;Q3;15;63;170;2463;178;163;0,87;39,10;77,48;0;Thailand;Asiatic Region;"Thailand Nursing and Midwifery Council";"2018-2026";"Nursing (miscellaneous) (Q3)";"Nursing"
100;13062;"Progress in Palliative Care";journal;"09699260, 1743291X";"Taylor and Francis Ltd.";No;No;0,336;Q3;25;19;87;654;82;76;0,82;34,42;68,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2025";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
101;21101170210;"Research in Community and Public Health Nursing";journal;"29830648";"Korean Academy of Community Health Nursing";No;No;0,330;Q3;12;37;106;1413;99;106;1,02;38,19;67,42;0;South Korea;Asiatic Region;"Korean Academy of Community Health Nursing";"2023-2025";"Community and Home Care (Q3); Health (social science) (Q3); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing; Social Sciences"
102;19900193615;"Open Nursing Journal";journal;"18744346";"Bentham Science Publishers";Yes;No;0,318;Q3;25;40;163;1465;179;162;1,06;36,63;57,89;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
103;21101248940;"European Burn Journal";journal;"26731991";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,313;Q3;9;59;123;2592;166;115;1,13;43,93;43,23;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Health Professions (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Health Professions; Medicine; Nursing"
104;27170;"British Journal of Nursing";journal;"09660461, 20522819";"MA Healthcare Ltd";No;No;0,312;Q3;64;339;1142;6054;871;769;0,70;17,86;68,62;4;United Kingdom;Western Europe;"MA Healthcare Ltd";"1992-2026";"Nursing (miscellaneous) (Q3)";"Nursing"
105;21100904742;"Journal of Health Research";journal;"2586940X, 08574421";"College of Public Health Sciences, Chulalongkorn University";Yes;No;0,312;Q3;20;59;265;2309;274;264;0,50;39,14;64,47;0;Thailand;Asiatic Region;"College of Public Health Sciences, Chulalongkorn University";"2018-2026";"Health Policy (Q3); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
106;27115;"American Journal of Nursing";journal;"0002936X, 15387488";"Lippincott Williams and Wilkins Ltd.";No;No;0,304;Q3;70;368;979;2299;547;588;0,60;6,25;78,08;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1902, 1904, 1906, 1908, 1910, 1912, 1914, 1917, 1920, 1924, 1926, 1936, 1941, 1945-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
107;21100201057;"Korean Journal of Adult Nursing";journal;"2288338X, 12254886";"Korean Society of Adult Nursing";No;No;0,301;Q3;18;43;116;1411;102;116;0,98;32,81;79,35;0;South Korea;Asiatic Region;"Korean Society of Adult Nursing";"2012-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
108;21101277756;"Health Care Transitions";journal;"29499232";"Elsevier B.V.";Yes;No;0,297;Q3;5;41;79;1460;89;77;1,13;35,61;74,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
109;21101027626;"Journal of Korean Academic Society of Nursing Education";journal;"20937814, 12259578";"Korean Academic Society of Nursing Education";No;No;0,293;Q3;12;46;111;1348;101;111;0,85;29,30;80,77;0;South Korea;Asiatic Region;"Korean Academic Society of Nursing Education";"2019-2025";"Education (Q3); Nursing (miscellaneous) (Q3); Research and Theory (Q3); Leadership and Management (Q4)";"Nursing; Social Sciences"
110;21101093543;"Chinese Journal of Nursing Education";journal;"16729234";"Chinese Nursing Journals Publishing House";No;No;0,285;Q3;9;233;711;4460;511;711;0,78;19,14;62,42;0;China;Asiatic Region;"Chinese Nursing Journals Publishing House";"2019-2026";"Education (Q3); Nursing (miscellaneous) (Q3)";"Nursing; Social Sciences"
111;19400157238;"Texto e Contexto Enfermagem";journal;"01040707, 1980265X";"Universidade Federal de Santa Catarina";Yes;No;0,285;Q3;31;74;365;2369;288;353;0,69;32,01;84,35;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2009-2025";"Advanced and Specialized Nursing (Q2); Law (Q2); Maternity and Midwifery (Q2); Community and Home Care (Q3); Nursing (miscellaneous) (Q3)";"Nursing; Social Sciences"
112;29380;"Rehabilitation Nursing";journal;"02784807, 20487940";"Lippincott Williams and Wilkins";No;No;0,283;Q3;47;36;122;579;91;101;0,63;16,08;71,95;0;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Nursing"
113;21101183653;"Quality Advancement in Nursing Education";journal;"23686669";"Canadian Association of Schools of Nursing";Yes;Yes;0,274;Q3;8;28;90;1038;74;75;0,86;37,07;81,72;0;Canada;Northern America;"Canadian Association of Schools of Nursing";"2019-2025";"Education (Q3); Nursing (miscellaneous) (Q3); Research and Theory (Q3)";"Nursing; Social Sciences"
114;28234;"Journal of Nursing Measurement";journal;"19457049, 10613749";"Springer Publishing Company";No;No;0,266;Q3;45;49;168;1715;149;156;0,97;35,00;66,32;0;United States;Northern America;"Springer Publishing Company";"1993-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
115;28211;"Journal of Infusion Nursing";journal;"15331458, 15390667";"Lippincott Williams and Wilkins";No;No;0,265;Q3;43;50;113;1155;341;91;4,14;23,10;74,40;0;United States;Northern America;"Lippincott Williams and Wilkins";"2001-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
116;17831;"Medical History";journal;"20488343, 00257273";"Cambridge University Press";No;No;0,264;Q3;39;41;65;5158;66;64;0,87;125,80;56,14;0;United Kingdom;Western Europe;"Cambridge University Press";"1957-2026";"History (Q1); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
117;21101043322;"Education in Medicine Journal";journal;"21801932";"Penerbit Universiti Sains Malaysia";No;No;0,263;Q3;11;60;153;2091;163;150;0,99;34,85;53,06;1;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2019-2025";"Health Professions (miscellaneous) (Q2); Education (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Health Professions; Medicine; Nursing; Social Sciences"
118;21100197704;"HAYAT";journal;"2008188X, 17352215";"Tehran University of Medical Sciences";Yes;Yes;0,263;Q3;22;32;95;926;77;93;0,80;28,94;64,81;0;Iran;Middle East;"Tehran University of Medical Sciences";"2011-2025";"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
119;21101019708;"Nurse Media Journal of Nursing";journal;"20877811, 24068799";"Diponegoro University- Department of Nursing, Faculty of Medicine";Yes;Yes;0,260;Q3;11;33;99;1723;101;99;1,02;52,21;61,61;0;Indonesia;Asiatic Region;"Diponegoro University- Department of Nursing, Faculty of Medicine";"2019-2025";"Medical and Surgical Nursing (Q2); Community and Home Care (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
120;21100979311;"Journal of the Korean Academy of Fundamentals of Nursing";journal;"22871802, 12259012";"Korean Academy of Fundamentals of Nursing";No;No;0,258;Q3;9;47;144;1634;110;144;0,70;34,77;74,76;0;South Korea;Asiatic Region;"Korean Academy of Fundamentals of Nursing";"2019-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
121;21101041956;"Journal of Nursing and Midwifery Sciences";journal;"23455764, 23455756";"Brieflands";No;No;0,249;Q3;11;49;127;1777;116;127;1,06;36,27;68,48;0;Netherlands;Western Europe;"Brieflands";"2019-2026";"Nursing (miscellaneous) (Q3)";"Nursing"
122;21101168852;"Journal of Nursology";journal;"28222954";"Ataturk Universitesi";Yes;Yes;0,246;Q3;4;42;119;1456;108;119;1,06;34,67;83,61;0;Turkey;Middle East;"Ataturk Universitesi";"2022-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
123;21101088436;"Jurnal Ners";journal;"18583598, 25025791";"Faculty of Nursing, Universitas Airlangga";Yes;No;0,246;Q3;10;51;126;2061;126;118;0,92;40,41;55,70;0;Indonesia;Asiatic Region;"Faculty of Nursing, Universitas Airlangga";"2019-2025";"Health Professions (miscellaneous) (Q2); Advanced and Specialized Nursing (Q3); Nursing (miscellaneous) (Q3); Research and Theory (Q4)";"Health Professions; Nursing"
124;21100202145;"Enfermeria Global";journal;"16956141";"Universidad de Murcia Servicio de Publicaciones";Yes;Yes;0,245;Q3;18;48;199;1656;138;199;0,58;34,50;63,87;0;Spain;Western Europe;"Universidad de Murcia Servicio de Publicaciones";"2012-2026";"Nursing (miscellaneous) (Q3)";"Nursing"
125;21100318251;"Central European Journal of Nursing and Midwifery";journal;"23363517";"University of Ostrava";Yes;Yes;0,239;Q3;16;28;84;937;62;72;0,63;33,46;76,34;0;Czech Republic;Eastern Europe;"University of Ostrava";"2014-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
126;29344;"Pflege";journal;"10125302";"Hogrefe Publishing GmbH &amp; Co. KG";No;No;0,234;Q3;17;53;154;1170;85;126;0,61;22,08;63,16;2;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";"1991-2026";"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
127;21101142541;"E-Journal of Dokuz Eylul University Nursing Faculty";journal;"21490333";"Dokuz Eylul University";Yes;Yes;0,221;Q3;8;0;107;0;77;107;0,67;0,00;0,00;0;Turkey;Middle East;"Dokuz Eylul University";"2019-2024";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Education (Q3); Emergency Nursing (Q3); Nursing (miscellaneous) (Q3); Review and Exam Preparation (Q4)";"Nursing; Social Sciences"
128;21100456164;"Kontakt";journal;"18047122, 12124117";"University of South Bohemia";Yes;No;0,221;Q3;14;61;156;1724;101;144;0,57;28,26;75,26;0;Czech Republic;Eastern Europe;"University of South Bohemia";"2014-2025";"Health (social science) (Q3); Nursing (miscellaneous) (Q3); Public Administration (Q3); Social Sciences (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing; Social Sciences"
129;21100881841;"Journal of Doctoral Nursing Practice";journal;"23809418, 23809426";"Springer Publishing Company";No;No;0,220;Q3;8;24;67;600;50;66;0,71;25,00;81,43;0;United States;Northern America;"Springer Publishing Company";"2016-2025";"Nursing (miscellaneous) (Q3); Health Policy (Q4)";"Medicine; Nursing"
130;21101041511;"Journal of Holistic Nursing and Midwifery";journal;"25883712, 25883720";"Guilan University of Medical Sciences";Yes;No;0,217;Q3;12;37;109;1094;72;109;0,59;29,57;71,33;0;Iran;Middle East;"Guilan University of Medical Sciences";"2017-2025";"Drug Guides (Q2); Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
131;21101041819;"International Journal for Human Caring";journal;"25782304, 10915710";"International Association for Human Caring";No;No;0,214;Q3;5;24;92;645;40;81;0,32;26,88;76,36;0;United States;Northern America;"International Association for Human Caring";"2017-2019, 2021-2026";"Nursing (miscellaneous) (Q3); Care Planning (Q4); Community and Home Care (Q4)";"Nursing"
132;28814;"Nurse Practitioner";journal;"03611817, 15388662";"Lippincott Williams and Wilkins Ltd.";No;No;0,214;Q3;27;117;308;1455;178;256;0,58;12,44;75,81;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1975-2026";"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
133;21101071060;"Journal of Integrative Nursing";journal;"26669854, 26634481";"Wolters Kluwer Medknow Publications";Yes;No;0,213;Q3;5;34;121;962;84;115;0,70;28,29;67,82;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2020-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
134;21101072338;"Journal of Qualitative Research in Health Science";journal;"26456109";"Kerman University of Medical Sciences";Yes;Yes;0,213;Q3;7;36;98;1288;70;97;0,71;35,78;58,97;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Nursing (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing; Social Sciences"
135;21101092880;"Health Professions Education";journal;"24523011";"";Yes;Yes;0,212;Q3;28;45;89;1710;58;84;0,68;38,00;61,26;0;Saudi Arabia;Middle East;"";"2015-2025";"Education (Q3); Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing; Social Sciences"
136;21100896893;"Frontiers of Nursing";journal;"25448994";"Sciendo";Yes;Yes;0,210;Q3;11;61;153;1922;98;152;0,62;31,51;59,73;0;Poland;Eastern Europe;"Sciendo";"2018-2025";"Education (Q3); Nursing (miscellaneous) (Q3)";"Nursing; Social Sciences"
137;21101121558;"Payesh";journal;"20084536, 16807626";"";Yes;Yes;0,210;Q3;9;70;186;2356;106;162;0,51;33,66;50,22;0;Iran;Middle East;"";"2019-2026";"Nursing (miscellaneous) (Q3); Health Informatics (Q4); Health Policy (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing; Social Sciences"
138;14500154714;"International Journal of Urological Nursing";journal;"17497701, 1749771X";"Wiley-Blackwell Publishing Ltd";No;No;0,209;Q3;13;34;103;1220;67;98;0,71;35,88;55,63;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Nephrology (Q3); Nursing (miscellaneous) (Q3); Urology (Q3)";"Medicine; Nursing"
139;27138;"Assistenza Infermieristica e Ricerca";journal;"15925986, 20381778";"Il Pensiero Scientifico Editore s.r.l.";No;No;0,209;Q4;16;29;91;301;59;73;0,78;10,38;69,33;0;Italy;Western Europe;"Il Pensiero Scientifico Editore s.r.l.";"1999-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
140;21100916528;"Wound Management and Prevention";journal;"26405237, 26405245";"HMP Global";No;No;0,209;Q4;63;0;126;0;94;98;0,92;0,00;0,00;0;United States;Northern America;"HMP Global";"2019-2024";"Advanced and Specialized Nursing (Q3); Internal Medicine (Q3); Medical and Surgical Nursing (Q3); Gastroenterology (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
141;21101241155;"Croatian Nursing Journal";journal;"25846531";"University of Applied Health Sciences Zagreb";No;No;0,208;Q4;3;25;47;782;21;46;0,36;31,28;63,89;0;Croatia;Eastern Europe;"University of Applied Health Sciences Zagreb";"2020-2025";"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q4)";"Nursing"
142;21101145518;"Malaysian Journal of Nursing";journal;"22317007, 2462246X";"";No;No;0,204;Q4;8;145;292;4695;205;279;0,72;32,38;64,54;0;Malaysia;Asiatic Region;"";"2019-2026";"Nursing (miscellaneous) (Q4)";"Nursing"
143;21101263035;"Mediterranean Nursing and Midwifery";journal;"27917940";"Galenos Publishing House";Yes;Yes;0,192;Q4;4;33;66;1217;38;66;0,66;36,88;92,68;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
144;9500153969;"Revue de l'Infirmiere";journal;"12938505";"Elsevier Masson s.r.l.";No;No;0,188;Q4;12;175;503;1296;65;443;0,13;7,41;71,31;0;France;Western Europe;"Elsevier Masson s.r.l.";"1971-2000, 2002-2026";"Nursing (miscellaneous) (Q4)";"Nursing"
145;28223;"Journal of Nursing";journal;"0047262X";"Taiwan Nurses Association";No;No;0,187;Q4;18;76;233;1875;120;219;0,56;24,67;60,89;0;Taiwan;Asiatic Region;"Taiwan Nurses Association";"1966, 1968-1981, 1989-1990, 1996-1997, 2004-2026";"Nursing (miscellaneous) (Q4)";"Nursing"
146;21100853534;"Cogitare Enfermagem";journal;"21769133, 14148536";"Universidade Federal do Parana";Yes;No;0,185;Q4;13;90;373;2374;139;359;0,29;26,38;78,98;1;Brazil;Latin America;"Universidade Federal do Parana";"2014-2026";"Nursing (miscellaneous) (Q4)";"Nursing"
147;21101097343;"Journal of Research Development in Nursing and Midwifery";journal;"25883038";"Golestan University of Medical Sciences";Yes;Yes;0,184;Q4;5;39;102;1260;52;97;0,45;32,31;57,40;0;Iran;Middle East;"Golestan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q4)";"Nursing"
148;21101278623;"Journal of Holistic Nursing Science";journal;"25797751, 25798472";"Universitas Muhammadiyah Magelang";No;No;0,182;Q4;3;31;48;1549;22;44;0,58;49,97;61,76;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2021-2026";"Community and Home Care (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
149;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,181;Q4;9;60;164;2315;97;154;0,58;38,58;64,04;0;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Nurse Assisting (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
150;21100941065;"Pielegniarstwo XXI Wieku";journal;"17301912, 2450646X";"Medical University of Lublin";Yes;No;0,180;Q4;7;41;130;1546;71;130;0,52;37,71;78,38;0;Poland;Eastern Europe;"Medical University of Lublin";"2019-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
151;21101274712;"Journal of Health and Nursing Management";journal;"2149018X";"";Yes;Yes;0,177;Q4;5;61;159;2225;71;149;0,35;36,48;76,71;0;Turkey;Middle East;"";"2021-2025";"Advanced and Specialized Nursing (Q3); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
152;21100416607;"Enfermeria Nefrologica";journal;"22542884, 22553517";"Sociedad Espanola de Enfermeria Nefrologica";Yes;Yes;0,175;Q4;13;36;110;844;56;96;0,44;23,44;76,92;0;Spain;Western Europe;"Sociedad Espanola de Enfermeria Nefrologica";"2012-2025";"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
153;21101257830;"Chinese Journal of Aerospace Medicine";journal;"10076239";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,170;Q4;2;61;182;1552;18;182;0,10;25,44;45,73;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Embryology (Q3); Nursing (miscellaneous) (Q4); Oncology (Q4)";"Medicine; Nursing"
154;20600195601;"Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica";journal;"20135246, 21739153";"Ediciones Doyma, S.L.";No;No;0,166;Q4;7;27;43;553;20;41;0,46;20,48;70,16;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"2010-2026";"Nursing (miscellaneous) (Q4)";"Nursing"
155;21100894186;"Journal of Health Sciences";journal;"19868049, 22327576";"University of Sarajevo - Faculty of Health Studies";Yes;Yes;0,164;Q4;9;28;93;816;59;93;0,69;29,14;54,03;0;Bosnia and Herzegovina;Eastern Europe;"University of Sarajevo - Faculty of Health Studies";"2018-2025";"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
156;21100894742;"Revista Baiana de Enfermagem";journal;"21788650, 01025430";"Universidade Federal da Bahia";Yes;No;0,163;Q4;8;28;214;688;62;209;0,26;24,57;85,37;0;Brazil;Latin America;"Universidade Federal da Bahia";"2018-2025";"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing"
157;21101186336;"Revista Portuguesa de Enfermagem de Reabilitacao";journal;"21843023, 2184965X";"Associacao Portuguesa dos Enfermeiros de Reabilitacao";Yes;Yes;0,162;Q4;5;23;66;656;20;63;0,39;28,52;72,09;0;Portugal;Western Europe;"Associacao Portuguesa dos Enfermeiros de Reabilitacao";"2019-2025";"Nursing (miscellaneous) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine; Nursing"
158;21101048553;"Jurnal Keperawatan Indonesia";journal;"14104490, 23549203";"Faculty of Nursing of Universitas Indonesia";Yes;Yes;0,161;Q4;5;21;51;683;30;51;0,57;32,52;54,00;0;Indonesia;Asiatic Region;"Faculty of Nursing of Universitas Indonesia";"2021-2025";"Health Professions (miscellaneous) (Q3); Advanced and Specialized Nursing (Q4); Nursing (miscellaneous) (Q4); Research and Theory (Q4)";"Health Professions; Nursing"
159;19700187810;"Revista Enfermagem UERJ";journal;"01043552, 27646149";"Centro de Estudos da Faculdade de Enfermagem da UERJ";Yes;No;0,161;Q4;16;0;263;0;70;260;0,17;0,00;0,00;0;Brazil;Latin America;"Centro de Estudos da Faculdade de Enfermagem da UERJ";"2010-2024";"Nursing (miscellaneous) (Q4)";"Nursing"
160;21100928091;"Revista de Enfermagem Referencia";journal;"21822883, 08740283";"Escola Superior de Enfermagem de Coimbra";Yes;Yes;0,156;Q4;18;23;215;518;69;205;0,29;22,52;77,11;0;Portugal;Western Europe;"Escola Superior de Enfermagem de Coimbra";"2010-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
161;21101048275;"Chinese Journal of Practical Nursing";journal;"16727088";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,153;Q4;6;280;1246;8583;331;1246;0,29;30,65;65,53;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Nursing (miscellaneous) (Q4)";"Nursing"
162;4700152719;"Ciencia y Enfermeria";journal;"07172079, 07179553";"Universidad de Concepcion";Yes;Yes;0,148;Q4;20;18;108;590;30;102;0,22;32,78;67,80;0;Chile;Latin America;"Universidad de Concepcion";"2002, 2006-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
