Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100255088;"Journal of Water Sanitation and Hygiene for Development";journal;"24089362, 20439083";"IWA Publishing";Yes;No;0,403;Q3;39;80;275;2675;484;270;1,72;33,44;44,83;9;United Kingdom;Western Europe;"IWA Publishing";"2011-2026";"Development (Q2); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Environmental Science; Medicine; Social Sciences"
70;19375;"Water SA";journal;"18167950, 03784738";"South African Water Research Commission";Yes;Yes;0,401;Q3;75;46;199;2390;355;199;1,64;51,96;31,97;1;South Africa;Africa;"South African Water Research Commission";"1976-2026";"Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Environmental Science; Immunology and Microbiology"
71;22715;"Annals of Agricultural and Environmental Medicine";journal;"12321966, 18982263";"Institute of Agricultural Medicine";Yes;No;0,389;Q3;72;87;338;3645;661;338;1,77;41,90;58,77;5;Poland;Eastern Europe;"Institute of Agricultural Medicine";"1994-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
72;21100236227;"International Journal of Hydrology Science and Technology";journal;"20427808, 20427816";"Inderscience Enterprises Ltd";No;No;0,384;Q3;22;50;127;1652;214;126;1,78;33,04;17,74;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2011-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
73;21100972601;"Process Integration and Optimization for Sustainability";journal;"25094246, 25094238";"Springer International Publishing";No;No;0,371;Q3;27;76;136;3416;319;130;2,54;44,95;26,18;1;Singapore;Asiatic Region;"Springer International Publishing";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Geography, Planning and Development (Q2); Control and Systems Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Engineering; Environmental Science; Social Sciences"
74;110000;"International Journal of Environmental Studies";journal;"00207233, 10290400";"Taylor and Francis Ltd.";No;No;0,366;Q3;49;68;201;2865;422;197;2,26;42,13;35,42;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computers in Earth Sciences (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Pollution (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
75;32999;"Compost Science and Utilization";journal;"1065657X, 23262397";"Taylor and Francis Ltd.";No;No;0,364;Q3;61;6;44;243;73;44;1,83;40,50;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ecology (Q2); Soil Science (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science"
76;5400152634;"Asia-Pacific Journal of Chemical Engineering";journal;"19322143, 19322135";"John Wiley and Sons Ltd";No;No;0,356;Q3;51;118;423;4807;821;419;1,93;40,74;34,92;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Chemical Engineering (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
77;24012;"International Journal of Environmental Analytical Chemistry";journal;"10290397, 03067319";"Taylor and Francis Ltd.";No;No;0,353;Q3;61;484;485;24250;1240;484;2,55;50,10;35,63;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q3); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Soil Science (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine"
78;5900153306;"BioResources";journal;"19302126";"North Carolina State University";Yes;No;0,343;Q3;111;455;2050;18910;3752;2011;1,60;41,56;35,92;3;United States;Northern America;"North Carolina State University";"2007-2026";"Bioengineering (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Environmental Science"
79;4700152709;"Progress in Industrial Ecology";journal;"14788764, 14768917";"Inderscience Enterprises Ltd";No;No;0,341;Q3;27;14;43;669;85;42;0,68;47,79;45,10;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2010, 2012-2020, 2022-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Development (Q3); Ecology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
80;21100811733;"Acta Technologica Agriculturae";journal;"13352555, 13385267";"De Gruyter Open Ltd";Yes;No;0,332;Q3;21;32;90;731;137;90;1,48;22,84;19,66;1;Poland;Eastern Europe;"De Gruyter Open Ltd";"2015-2026";"Agronomy and Crop Science (Q2); Mechanical Engineering (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
81;21100826260;"Journal of Water and Environment Technology";journal;"13482165";"Japan Society on Water Environment";Yes;Yes;0,320;Q3;16;23;99;792;125;99;0,97;34,43;21,15;1;Japan;Asiatic Region;"Japan Society on Water Environment";"2017-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Ecological Modeling (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
82;21101021863;"Water Conservation and Management";journal;"25235664, 25235672";"Zibeline International Publishing Sdn. Bhd.";Yes;No;0,316;Q3;18;20;51;833;91;51;1,56;41,65;37,29;0;Malaysia;Asiatic Region;"Zibeline International Publishing Sdn. Bhd.";"2017-2026";"Industrial and Manufacturing Engineering (Q3); Ocean Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
83;13192;"Radioprotection";journal;"1769700X, 00338451";"EDP Sciences";No;No;0,307;Q3;23;41;131;1307;148;118;1,10;31,88;29,27;2;France;Western Europe;"EDP Sciences";"1977-1981, 1988-2025";"Nuclear Energy and Engineering (Q3); Public Health, Environmental and Occupational Health (Q3); Renewable Energy, Sustainability and the Environment (Q3); Safety, Risk, Reliability and Quality (Q3); Waste Management and Disposal (Q3); Health, Toxicology and Mutagenesis (Q4)";"Energy; Engineering; Environmental Science; Medicine"
84;5000160301;"Environmental Quality Management";journal;"15206483, 10881913";"John Wiley &amp; Sons Inc.";No;No;0,291;Q3;38;146;132;7566;177;127;1,53;51,82;39,39;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1991-2026";"Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine"
85;21101062813;"Waste Disposal and Sustainable Energy";journal;"25247891, 25247980";"Springer International Publishing";No;No;0,274;Q3;22;22;65;1169;112;64;1,57;53,14;30,84;0;China;Asiatic Region;"Springer International Publishing";"2019-2026";"Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science"
86;21100241739;"Geosystem Engineering";journal;"21663394, 12269328";"Taylor and Francis Ltd.";No;No;0,269;Q3;31;26;94;851;140;94;1,60;32,73;37,18;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
87;21100932462;"Journal of Nuclear Fuel Cycle and Waste Technology";journal;"22885471, 17381894";"Korean Radioactive Waste Society";Yes;No;0,267;Q3;9;43;140;1064;73;137;0,45;24,74;25,00;0;South Korea;Asiatic Region;"Korean Radioactive Waste Society";"2019-2025";"Fuel Technology (Q3); Management, Monitoring, Policy and Law (Q3); Nuclear Energy and Engineering (Q3); Waste Management and Disposal (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
88;21100812103;"Bulletin of the Tomsk Polytechnic University, Geo Assets Engineering";journal;"24131830, 25001019";"Tomsk Polytechnic University, Publishing House";Yes;Yes;0,264;Q4;19;224;721;8062;541;721;0,82;35,99;34,10;0;Russian Federation;Eastern Europe;"Tomsk Polytechnic University, Publishing House";"2015-2026";"Economic Geology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Management, Monitoring, Policy and Law (Q3); Materials Science (miscellaneous) (Q3); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science; Materials Science"
89;12400154728;"Journal of Environmental Protection and Ecology";journal;"13115065";"Scibulcom Ltd.";No;No;0,249;Q4;33;406;810;6222;799;810;1,32;15,33;43,39;0;Bulgaria;Eastern Europe;"Scibulcom Ltd.";"2008-2025";"Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Pollution (Q3); Waste Management and Disposal (Q4)";"Environmental Science"
90;21100778885;"Environmental Research, Engineering and Management";journal;"20292139, 13921649";"Kaunas University of Technology";Yes;No;0,248;Q4;19;42;113;1683;155;101;1,38;40,07;33,33;1;Lithuania;Eastern Europe;"Kaunas University of Technology";"2015-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science"
91;21100840089;"Environment and Natural Resources Journal";journal;"16865456, 24082384";"Mahidol University";Yes;Yes;0,245;-;16;60;121;2681;137;121;1,10;44,68;41,32;1;Thailand;Asiatic Region;"Mahidol University";"2012-2013, 2017-2026";"Environmental Science (miscellaneous) (Q3)";"Environmental Science"
92;10300153374;"WSEAS Transactions on Environment and Development";journal;"17905079, 22243496";"World Scientific and Engineering Academy and Society";No;No;0,230;Q4;29;132;278;4488;333;276;1,37;34,00;48,97;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2007-2015, 2017-2026";"Development (Q3); Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Ecological Modeling (Q4); Environmental Chemistry (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Social Sciences"
93;11700154335;"Proceedings of Institution of Civil Engineers: Waste and Resource Management";journal;"17476526, 17476534";"ICE Publishing";No;No;0,220;Q4;24;26;40;960;32;40;0,67;36,92;19,35;0;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Civil and Structural Engineering (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science"
94;21101060318;"Textile and Leather Review";journal;"26236281, 26236257";"idd3";Yes;No;0,218;Q4;15;35;58;1318;63;56;1,07;37,66;24,07;0;Croatia;Eastern Europe;"idd3";"2018-2026";"Chemistry (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Waste Management and Disposal (Q4)";"Chemistry; Engineering; Environmental Science; Materials Science"
95;21101038737;"ASEAN Journal on Science and Technology for Development";journal;"22249028, 02175460";"University of Brunei Darussalam";Yes;Yes;0,204;Q4;9;15;44;701;48;44;1,24;46,73;27,27;0;Brunei Darussalam;Asiatic Region;"University of Brunei Darussalam";"2019-2026";"Atmospheric Science (Q4); Management, Monitoring, Policy and Law (Q4); Oceanography (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science"
96;10900153308;"International Journal of Environment and Waste Management";journal;"14789876, 14789868";"Inderscience Enterprises Ltd";No;No;0,204;Q4;26;54;175;2283;143;175;0,77;42,28;33,80;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2026";"Environmental Engineering (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
97;23996;"International Journal of Environment and Pollution";journal;"09574352, 17415101";"Inderscience Publishers";No;No;0,203;Q4;53;25;78;1037;56;77;0,54;41,48;45,31;0;United Kingdom;Western Europe;"Inderscience Publishers";"1991-2025";"Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
98;12701;"Nukleonika";journal;"15085791, 00295922";"Institute of Nuclear Chemistry and Technology";Yes;No;0,201;Q4;29;8;84;245;72;83;0,73;30,63;20,69;0;Poland;Eastern Europe;"Institute of Nuclear Chemistry and Technology";"1968, 1970, 1973-1974, 1978, 1981, 1996-2025";"Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Condensed Matter Physics (Q4); Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science; Physics and Astronomy"
99;4700151917;"Revista Escola de Minas";journal;"03704467";"Escola de Minas";Yes;No;0,191;Q4;21;0;138;0;117;130;0,68;0,00;0,00;0;Brazil;Latin America;"Escola de Minas";"2006-2020";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Science (miscellaneous) (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science; Materials Science"
100;25279;"Revista Internacional de Contaminacion Ambiental";journal;"01884999";"Centro de Ciencias de la Atmosfera, UNAM";Yes;No;0,188;Q4;29;86;248;3749;169;243;0,64;43,59;42,17;0;Mexico;Latin America;"Centro de Ciencias de la Atmosfera, UNAM";"1996-2026";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
101;4700152869;"Engenharia Sanitaria e Ambiental";journal;"14134152";"ABES - Associacao Brasileira de Engenharia Sanitaria e Ambiental";Yes;No;0,185;Q4;26;133;316;5229;203;315;0,55;39,32;46,08;0;Brazil;Latin America;"ABES - Associacao Brasileira de Engenharia Sanitaria e Ambiental";"2006-2025";"Waste Management and Disposal (Q4)";"Environmental Science"
102;70012;"World of Metallurgy - ERZMETALL";journal;"16132394";"GDMB Gesellschaft fur Bergbau, Metallurgie, Rohstoff- und Umwelttechnik e.V.";No;No;0,181;Q4;19;21;106;260;13;86;0,11;12,38;36,36;0;Germany;Western Europe;"GDMB Gesellschaft fur Bergbau, Metallurgie, Rohstoff- und Umwelttechnik e.V.";"2004-2025";"Environmental Chemistry (Q4); Geotechnical Engineering and Engineering Geology (Q4); Industrial and Manufacturing Engineering (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science"
103;21100932648;"Advances in Environmental Technology";journal;"24764779, 24766674";"Iranian Research Organization for Science and Technology";Yes;Yes;0,172;Q4;15;24;72;1063;49;72;0,42;44,29;35,62;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2015-2026";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Pollution (Q4); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Energy; Environmental Science"
104;20926;"Environment Protection Engineering";journal;"03248828, 2450260X";"Wroclaw University of Science and Technology";Yes;No;0,165;Q4;25;27;154;651;85;154;0,46;24,11;40,86;0;Poland;Eastern Europe;"Wroclaw University of Science and Technology";"1980-1981, 1983, 1996-2025";"Environmental Engineering (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
105;21100826324;"Atom Indonesia";journal;"23565322, 01261568";"National Research and Innovation Agency (BRIN)";Yes;Yes;0,164;Q4;15;31;81;889;42;78;0,52;28,68;38,60;1;Indonesia;Asiatic Region;"National Research and Innovation Agency (BRIN)";"2010-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Medicine; Physics and Astronomy"
106;21100834311;"Waste Forum";journal;"18040195";"Czech Environment Management Center";No;No;0,148;Q4;6;27;90;660;25;87;0,27;24,44;43,55;0;Czech Republic;Eastern Europe;"Czech Environment Management Center";"2017-2026";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
107;25863;"Journal of Solid Waste Technology and Management";journal;"10881697";"Widener University School of Civil Engineering";No;No;0,146;Q4;23;54;165;2113;75;165;0,37;39,13;45,52;0;United States;Northern America;"Widener University School of Civil Engineering";"1997-1999, 2001-2026";"Waste Management and Disposal (Q4)";"Environmental Science"
108;21100287325;"Chinese Journal of Environmental Engineering";journal;"16739108";"Science Press";No;No;0,143;Q4;18;407;1121;13540;567;1121;0,48;33,27;38,84;0;China;Asiatic Region;"Science Press";"2013-2025";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
109;21101032108;"Journal of Environmental Health and Sustainable Development";journal;"24767433, 24766267";"Shahid Sadoughi University of Medical Sciences";Yes;Yes;0,139;Q4;15;32;95;1213;52;95;0,40;37,91;38,57;1;Iran;Middle East;"Shahid Sadoughi University of Medical Sciences";"2016-2025";"Engineering (miscellaneous) (Q4); Environmental Engineering (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science; Medicine"
110;23419;"Journal of Marine Environmental Engineering";journal;"1061026X, 10290427";"Old City Publishing";No;No;0,127;Q4;16;0;13;0;4;11;0,14;0,00;0,00;0;United States;Northern America;"Old City Publishing";"1996-2001, 2003-2006, 2008, 2010, 2012-2013, 2015, 2017-2019, 2021, 2023-2025";"Environmental Engineering (Q4); Ocean Engineering (Q4); Pollution (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science"
111;99234;"Journal of Environmental Studies";journal;"23456922, 10258620";"University of Tehran";Yes;No;0,117;Q4;12;26;126;960;20;126;0,11;36,92;29,73;0;Iran;Middle East;"University of Tehran";"2002-2025";"Ecology (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
112;5800210947;"Heythrop Journal - Quarterly Review of Philosophy and Theology";journal;"14682265, 00181196";"John Wiley and Sons Inc";No;No;0,113;Q4;16;88;175;1388;31;173;0,11;15,77;7,41;0;United States;Northern America;"John Wiley and Sons Inc";"1960-2026";"Philosophy (Q3); Religious Studies (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Arts and Humanities; Environmental Science; Health Professions; Medicine; Neuroscience"
113;26369;"Radwaste Solutions";journal;"15294900";"American Nuclear Society";No;No;0,108;Q4;5;17;45;300;1;40;0,03;17,65;46,43;0;United States;Northern America;"American Nuclear Society";"2003-2025";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science"
114;5300152536;"MSW Management";journal;"10537899";"Forester Communications Inc.";No;No;0,101;Q4;7;3;40;56;0;37;0,00;18,67;100,00;0;United States;Northern America;"Forester Communications Inc.";"2007-2019, 2022-2026";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
115;4000151911;"Resource Recycling";journal;"07444710";"Resource Recycling";Yes;No;0,101;Q4;3;38;398;0;7;210;0,02;0,00;44,44;0;United States;Northern America;"Resource Recycling";"2006-2025";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
116;21101165610;"Advanced Energy and Sustainability Research";journal;"26999412";"Wiley-VCH Verlag";Yes;No;;-;48;135;169;11487;928;168;5,49;85,09;33,46;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Ecology; Energy Engineering and Power Technology; Environmental Science (miscellaneous); Waste Management and Disposal";"Energy; Environmental Science"
117;21101199212;"Biomass (Switzerland)";journal;"26738783";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;17;26;8;1767;20;7;2,50;67,96;30,19;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agronomy and Crop Science; Forestry; Renewable Energy, Sustainability and the Environment; Waste Management and Disposal";"Agricultural and Biological Sciences; Energy; Environmental Science"
118;21101300614;"China Mining Magazine";journal;"10044051";"China Mining Magazine Co., Ltd";No;No;;-;16;434;458;6290;240;458;0,52;14,49;30,53;0;China;Asiatic Region;"China Mining Magazine Co., Ltd";"2021-2026";"Engineering (miscellaneous); Geotechnical Engineering and Engineering Geology; Waste Management and Disposal";"Earth and Planetary Sciences; Engineering; Environmental Science"
119;21101177658;"Circular Economy";journal;"27731677, 27731685";"Elsevier B.V.";Yes;No;;-;22;14;0;501;0;0;0,00;35,79;22,64;3;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Renewable Energy, Sustainability and the Environment";"Energy"
120;21101194575;"Cleaner Production Letters";journal;"26667916";"Elsevier B.V.";Yes;No;;-;16;24;2;1772;6;2;3,00;73,83;32,93;5;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Waste Management and Disposal";"Environmental Science"
121;21101165602;"Cleaner Waste Systems";journal;"27729125";"Elsevier B.V.";Yes;No;;-;24;58;0;3628;0;0;0,00;62,55;29,74;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous); Waste Management and Disposal";"Environmental Science"
122;21101361186;"CONSTRUCTION";journal;"27858731";"Universiti Malaysia Pahang";No;No;;-;10;29;17;809;18;17;1,06;27,90;27,91;0;Malaysia;Asiatic Region;"Universiti Malaysia Pahang";"2021-2025";"Building and Construction; Civil and Structural Engineering; Environmental Engineering; Waste Management and Disposal";"Engineering; Environmental Science"
123;21101126145;"Environmental Research and Technology";journal;"26368498";"Yildiz Technical University";No;No;;-;9;39;102;1392;48;102;0,51;35,69;38,78;0;Turkey;Middle East;"Yildiz Technical University";"2018-2025";"Environmental Engineering; Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
124;21101266013;"Environmental Resources Research";journal;"27834832, 27834670";"Gorgan University of Agricultural Sciences and Natural Resources";Yes;Yes;;-;5;24;38;1160;10;38;0,26;48,33;29,51;0;Iran;Middle East;"Gorgan University of Agricultural Sciences and Natural Resources";"2020-2025";"Environmental Engineering; Environmental Science (miscellaneous); Nature and Landscape Conservation; Waste Management and Disposal";"Environmental Science"
125;21101179173;"Environmental Sanitation Engineering";journal;"10058206";"";No;No;;-;10;107;305;2080;108;302;0,46;19,44;32,45;0;China;Asiatic Region;"";"2019-2025";"Environmental Engineering; Management, Monitoring, Policy and Law; Pollution; Waste Management and Disposal";"Environmental Science"
126;21101274739;"Highlights of Sustainability";journal;"2696628X";"";No;No;;-;6;17;0;1068;0;0;0,00;62,82;45,45;0;Spain;Western Europe;"";"2022-2025";"Nature and Landscape Conservation; Renewable Energy, Sustainability and the Environment; Waste Management and Disposal";"Energy; Environmental Science"
127;21101222992;"Holistic Approach to Environment";journal;"18480071";"Association for Promotion of Holistic Approach to Environment";Yes;Yes;;-;7;16;31;587;9;31;0,29;36,69;55,26;0;Croatia;Eastern Europe;"Association for Promotion of Holistic Approach to Environment";"2020-2026";"Ecology; Environmental Science (miscellaneous); Waste Management and Disposal; Water Science and Technology";"Environmental Science"
128;21101257967;"Indonesian Journal of Urban and Environmental Technology";journal;"25799150, 25799207";"";No;No;;-;8;14;26;335;16;26;0,62;23,93;51,28;0;Indonesia;Asiatic Region;"";"2020-2026";"Environmental Engineering; Environmental Science (miscellaneous); Pollution; Urban Studies; Waste Management and Disposal";"Environmental Science; Social Sciences"
129;21101120346;"International Journal of Human Capital in Urban Management";journal;"24764701, 24764698";"Tehran Urban Research and Planning Center";Yes;Yes;;-;10;40;100;1757;50;100;0,54;43,93;32,14;0;Iran;Middle East;"Tehran Urban Research and Planning Center";"2019-2026";"Management, Monitoring, Policy and Law; Pollution; Public Administration; Social Sciences (miscellaneous); Urban Studies; Waste Management and Disposal; Water Science and Technology";"Environmental Science; Social Sciences"
130;21101266014;"Journal of Applied Research in Water and Wastewater";journal;"24766283";"Razi University";Yes;Yes;;-;7;24;48;858;34;48;0,71;35,75;30,43;0;Iran;Middle East;"Razi University";"2020-2025";"Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
131;21101185265;"Journal of Environmental Engineering Technology";journal;"1674991X";"";No;No;;-;17;261;398;9125;601;398;1,58;34,96;40,81;0;China;Asiatic Region;"";"2019-2025";"Environmental Engineering; Nature and Landscape Conservation; Pollution; Waste Management and Disposal";"Environmental Science"
132;21101144889;"Journal of Environmental Informatics Letters";journal;"26636867, 26636859";"International Society for Environmental Information Sciences";No;No;;-;12;23;68;1335;88;67;1,16;58,04;46,67;0;Canada;Northern America;"International Society for Environmental Information Sciences";"2019-2025";"Environmental Chemistry; Environmental Engineering; Management, Monitoring, Policy and Law; Waste Management and Disposal";"Environmental Science"
133;21101291268;"Journal of Environmental Science and Sustainable Development";journal;"26556847";"School of Environmental Science, Universitas Indonesia";No;No;;-;6;26;0;1032;0;0;0,00;39,69;50,85;0;Indonesia;Asiatic Region;"School of Environmental Science, Universitas Indonesia";"2022-2025";"Cultural Studies; Earth and Planetary Sciences (miscellaneous); Environmental Science (miscellaneous); Geography, Planning and Development; Law; Management, Monitoring, Policy and Law; Religious Studies; Waste Management and Disposal";"Arts and Humanities; Earth and Planetary Sciences; Environmental Science; Social Sciences"
134;21101162816;"Journal of Hazardous Materials Advances";journal;"27724166";"Elsevier B.V.";Yes;No;;-;46;126;29;9028;99;28;3,41;71,65;34,54;7;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Environmental Chemistry; Environmental Engineering; Health, Toxicology and Mutagenesis; Pollution; Waste Management and Disposal";"Environmental Science"
135;21101230574;"Journal of Korea Society of Waste Management";journal;"20932332, 22875638";"Korea Society of Waste Management";No;No;;-;6;60;126;1410;90;126;0,71;23,50;31,74;0;South Korea;Asiatic Region;"Korea Society of Waste Management";"2020-2025";"Environmental Engineering; Management, Monitoring, Policy and Law; Waste Management and Disposal";"Environmental Science"
136;21101184421;"Jurnal Kesehatan Lingkungan";journal;"18297285, 2540881X";"Airlangga University Faculty of Public Health";Yes;Yes;;-;8;32;121;1288;69;121;0,75;40,25;47,44;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2019-2026";"Health, Toxicology and Mutagenesis; Public Health, Environmental and Occupational Health; Waste Management and Disposal";"Environmental Science; Medicine"
137;21101181950;"Jurnal Pengelolaan Sumberdaya Alam dan Lingkungan";journal;"24605824, 20864639";"Pusat Penelitian Lingkungan Hidup - Lembaga Penelitian dan Pengabdian Kepada Masyarakat Institut Pertanian Bogor (PPLH-LPPM IPB)";Yes;No;;-;11;69;217;2071;108;217;0,48;30,01;41,06;1;Indonesia;Asiatic Region;"Pusat Penelitian Lingkungan Hidup - Lembaga Penelitian dan Pengabdian Kepada Masyarakat Institut Pertanian Bogor (PPLH-LPPM IPB)";"2019-2026";"Agricultural and Biological Sciences (miscellaneous); Management, Monitoring, Policy and Law; Nature and Landscape Conservation; Waste Management and Disposal";"Agricultural and Biological Sciences; Environmental Science"
138;21101020038;"REM - International Engineering Journal";journal;"2448167X";"Escola de Minas";Yes;No;;-;8;39;71;854;27;67;0,37;21,90;29,31;1;Brazil;Latin America;"Escola de Minas";"2016-2025";"Civil and Structural Engineering; Economic Geology; Geochemistry and Petrology; Geology; Materials Science (miscellaneous); Waste Management and Disposal";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
