Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
24;23665;"International Business Review";journal;"09695931";"Elsevier Ltd";No;No;2,548;Q1;142;94;253;10193;2355;252;6,49;108,44;37,35;8;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Business and International Management (Q1); Finance (Q1); Marketing (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
25;21100860760;"Critical Finance Review";journal;"21645760, 21645744";"Now Publishers Inc";No;No;2,481;Q1;17;11;47;550;56;47;1,23;50,00;18,52;2;United States;Northern America;"Now Publishers Inc";"2017-2025";"Finance (Q1)";"Economics, Econometrics and Finance"
26;27094;"Fiscal Studies";journal;"01435671, 14755890";"Wiley-Blackwell";No;No;2,267;Q1;54;33;83;1207;536;77;2,06;36,58;25,86;15;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
27;20749;"European Economic Review";journal;"00142921";"Elsevier B.V.";No;No;2,251;Q1;161;216;552;11451;1824;549;2,88;53,01;25,20;112;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
28;14733;"Financial Analysts Journal";journal;"0015198X";"Taylor and Francis Ltd.";No;No;2,191;Q1;99;30;85;989;286;76;3,38;32,97;21,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
29;19400157320;"Foundations and Trends in Accounting";journal;"15540642, 15540650";"Now Publishers Inc";No;No;2,169;Q1;22;3;8;481;39;8;1,83;160,33;40,00;0;United States;Northern America;"Now Publishers Inc";"2006-2012, 2014-2016, 2018-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
30;74502;"Financial Management";journal;"1755053X, 00463892";"John Wiley and Sons Inc";No;No;2,131;Q1;88;22;109;1438;404;109;2,89;65,36;20,69;5;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
31;145695;"Journal of Financial Econometrics";journal;"14798417, 14798409";"Oxford University Press";No;No;2,011;Q1;58;49;97;2400;319;86;2,42;48,98;24,51;7;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
32;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;1,941;Q1;97;75;139;7236;949;125;7,04;96,48;46,05;4;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
33;15519;"Finance Research Letters";journal;"15446131, 15446123";"Elsevier Ltd";No;No;1,903;Q1;143;1244;1670;33279;15008;1670;8,33;26,75;34,88;81;United Kingdom;Western Europe;"Elsevier Ltd";"2004-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
34;17557;"Journal of Money, Credit and Banking";journal;"15384616, 00222879";"Wiley-Blackwell";No;No;1,880;Q1;133;73;249;3352;464;246;1,52;45,92;20,92;44;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;28561;"Auditing";journal;"15587991, 02780380";"American Accounting Association";No;No;1,875;Q1;111;33;93;2266;285;92;2,35;68,67;35,56;0;United States;Northern America;"American Accounting Association";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
36;21100774141;"China Finance Review International";journal;"20441398, 20441401";"Emerald Group Publishing Ltd.";No;No;1,860;Q1;33;31;78;1679;599;76;9,94;54,16;32,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
37;144987;"Journal of Financial Stability";journal;"15723089";"Elsevier B.V.";No;No;1,837;Q1;90;62;210;4071;1157;205;6,01;65,66;29,63;20;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
38;20633;"Journal of International Management";journal;"10754253";"Elsevier Inc.";No;No;1,834;Q1;96;60;167;6495;1119;166;6,24;108,25;34,62;5;United States;Northern America;"Elsevier Inc.";"1998-2026";"Business and International Management (Q1); Finance (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
39;17385;"International Review of Financial Analysis";journal;"10575219";"Elsevier Inc.";No;No;1,832;Q1;129;449;795;30157;6622;793;7,63;67,16;36,12;27;United States;Northern America;"Elsevier Inc.";"1992-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
40;27365;"World Bank Economic Review";journal;"1564698X, 02586770";"Oxford University Press";No;No;1,784;Q1;111;32;147;1546;476;146;2,57;48,31;43,37;20;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Accounting (Q1); Development (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
41;20566;"China Economic Review";journal;"1043951X";"Elsevier B.V.";No;No;1,732;Q1;117;150;409;8076;2673;403;5,36;53,84;38,32;23;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
42;17472;"Journal of Banking and Finance";journal;"03784266";"Elsevier B.V.";No;No;1,663;Q1;225;228;650;12657;2701;639;3,67;55,51;24,41;67;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
43;100147314;"Journal of International Financial Management and Accounting";journal;"09541314, 1467646X";"Wiley-Blackwell Publishing Ltd";No;No;1,640;Q1;55;24;44;1508;341;43;8,16;62,83;23,81;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-1992, 1994-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
44;18173;"Mathematical Finance";journal;"09601627, 14679965";"Wiley-Blackwell Publishing Ltd";No;No;1,616;Q1;92;37;119;1767;281;119;2,00;47,76;18,89;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Mathematics; Social Sciences"
45;28708;"National Tax Journal";journal;"19447477, 00280283";"University of Chicago Press";No;No;1,557;Q1;72;35;116;1490;219;107;1,51;42,57;43,33;16;United States;Northern America;"University of Chicago Press";"1985, 1989, 1995-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
46;14194;"Games and Economic Behavior";journal;"10902473, 08998256";"Academic Press Inc.";No;No;1,522;Q1;114;159;420;6415;499;417;1,04;40,35;17,24;13;United States;Northern America;"Academic Press Inc.";"1989-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
47;29011;"Journal of Risk and Uncertainty";journal;"15730476, 08955646";"Springer Netherlands";No;No;1,520;Q1;87;24;70;1148;225;70;1,38;47,83;28,57;6;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
48;19700187515;"International Journal of Central Banking";journal;"18154654, 18157556";"European Central Bank";No;No;1,466;Q1;44;40;125;1943;199;122;1,28;48,58;15,56;2;Germany;Western Europe;"European Central Bank";"2010-2025";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
49;17533;"Journal of International Money and Finance";journal;"02615606";"Elsevier B.V.";No;No;1,351;Q1;126;150;418;7817;1261;412;2,92;52,11;21,74;52;United Kingdom;Western Europe;"Elsevier B.V.";"1982-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
50;21101144887;"Energy Research Letters";journal;"26526433";"Asia-Pacific Applied Economics Association";No;No;1,341;-;21;24;72;437;540;72;3,42;18,21;17,65;3;Australia;Pacific Region;"Asia-Pacific Applied Economics Association";"2020-2026";"Energy (miscellaneous) (Q1)";"Energy"
51;12056;"Research in International Business and Finance";journal;"02755319";"Elsevier B.V.";No;No;1,294;Q1;99;252;614;17683;4507;614;7,05;70,17;31,26;18;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
52;100147313;"Journal of Business Finance and Accounting";journal;"0306686X, 14685957";"Wiley-Blackwell Publishing Ltd";No;No;1,283;Q1;102;59;163;4288;520;163;2,86;72,68;28,66;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
53;12277;"Management Accounting Research";journal;"10445005, 10961224";"Academic Press";No;No;1,276;Q1;109;15;50;1148;252;49;4,42;76,53;33,33;0;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
54;7100153129;"European Accounting Review";journal;"09638180, 14684497";"Routledge";No;No;1,264;Q1;98;45;118;4129;552;118;4,38;91,76;37,72;5;United Kingdom;Western Europe;"Routledge";"1992-2026";"Accounting (Q1); Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance"
55;24900;"Real Estate Economics";journal;"15406229, 10808620";"Wiley-Blackwell Publishing Ltd";No;No;1,233;Q1;76;48;150;2272;339;150;1,87;47,33;19,83;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
56;17531;"Journal of International Financial Markets, Institutions and Money";journal;"10424431";"Elsevier B.V.";No;No;1,216;Q1;94;137;356;9313;1791;356;5,15;67,98;28,31;13;Netherlands;Western Europe;"Elsevier B.V.";"1997-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
57;18617;"Journal of Risk and Insurance";journal;"15396975, 00224367";"Wiley-Blackwell Publishing Ltd";No;No;1,203;Q1;78;33;108;1604;211;106;1,96;48,61;25,27;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1979, 1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
58;21100890672;"Financial Innovation";journal;"21994730";"SpringerOpen";Yes;Yes;1,162;Q1;66;116;239;8105;1856;221;7,52;69,87;27,97;11;Germany;Western Europe;"SpringerOpen";"2015-2026";"Finance (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
59;16230;"Global Finance Journal";journal;"10440283";"Elsevier B.V.";No;No;1,148;Q1;59;108;195;6642;1131;191;6,17;61,50;34,21;7;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
60;15465;"Pacific Basin Finance Journal";journal;"0927538X";"Elsevier B.V.";No;No;1,137;Q1;92;264;506;14769;2566;504;4,85;55,94;37,26;2;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
61;19900192165;"Financial Review";journal;"15406288, 07328516";"Wiley-Blackwell";No;No;1,127;Q1;57;35;99;1906;210;98;2,04;54,46;15,29;1;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
62;29806;"International Journal of Accounting Information Systems";journal;"14670895";"Elsevier Inc.";No;No;1,127;Q1;74;27;59;1997;431;58;6,66;73,96;25,93;2;United States;Northern America;"Elsevier Inc.";"2000-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
63;17528;"Journal of Financial Markets";journal;"13864181";"Elsevier B.V.";No;No;1,101;Q1;77;60;127;3176;284;127;2,09;52,93;20,39;7;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
64;22707;"International Review of Economics and Finance";journal;"10590560";"Elsevier Inc.";Yes;No;1,093;Q1;101;336;698;19688;3538;697;5,18;58,60;34,84;23;United States;Northern America;"Elsevier Inc.";"1992-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
65;21100437107;"Borsa Istanbul Review";journal;"22148450, 22148469";"Borsa Istanbul Anonim Sirketi";Yes;Yes;1,040;Q1;61;110;203;7332;1286;203;6,27;66,65;27,88;7;Turkey;Middle East;"Borsa Istanbul Anonim Sirketi";"2013-2026";"Economics and Econometrics (Q1); Finance (Q1)";"Economics, Econometrics and Finance"
66;21100870602;"Journal of Sustainable Finance and Investment";journal;"20430809, 20430795";"Taylor and Francis Ltd.";No;No;1,007;Q1;52;84;142;5163;925;135;5,79;61,46;32,80;14;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
67;19900193252;"Journal of the American Taxation Association";journal;"15588017, 01989073";"American Accounting Association";No;No;0,998;Q1;36;13;37;812;73;36;1,38;62,46;40,63;0;United States;Northern America;"American Accounting Association";"1999, 2001, 2003-2004, 2007, 2009-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
68;6400153171;"ASTIN Bulletin";journal;"05150361, 17831350";"Cambridge University Press";No;No;0,979;Q1;53;30;95;1102;149;95;1,43;36,73;31,43;1;United Kingdom;Western Europe;"Cambridge University Press";"1958-1969, 1971-1975, 1977-1982, 1984-2026";"Accounting (Q1); Finance (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
69;21100262310;"EuroMed Journal of Business";journal;"14502194, 1758888X";"Emerald Group Publishing Ltd.";No;No;0,968;Q1;47;36;85;2847;544;84;5,25;79,08;47,78;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
70;21100316071;"Journal of Behavioral and Experimental Finance";journal;"22146350, 22146369";"Elsevier B.V.";No;No;0,958;Q1;54;75;285;5343;1813;285;4,42;71,24;33,33;8;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
71;23594;"World Economy";journal;"03785920, 14679701";"Wiley-Blackwell Publishing Ltd";No;No;0,943;Q1;90;142;414;6505;1202;412;2,58;45,81;28,79;57;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Accounting (Q1); Finance (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
72;17499;"Journal of Empirical Finance";journal;"09275398";"Elsevier B.V.";No;No;0,927;Q1;101;103;195;5613;482;195;2,05;54,50;23,44;7;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
73;15495;"Finance and Stochastics";journal;"14321122, 09492984";"Springer Verlag";No;No;0,922;Q1;58;28;82;932;130;80;1,42;33,29;20,00;0;Germany;Western Europe;"Springer Verlag";"2004-2026";"Finance (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
74;20669;"Journal of Multinational Financial Management";journal;"1042444X";"Elsevier B.V.";No;No;0,883;Q1;65;23;85;1675;361;85;2,84;72,83;25,42;0;Netherlands;Western Europe;"Elsevier B.V.";"1997-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
75;5600152814;"Journal of Public Economic Theory";journal;"14679779, 10973923";"Wiley-Blackwell Publishing Ltd";No;No;0,880;Q1;38;50;195;2030;209;189;1,24;40,60;20,75;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Finance (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
76;24089;"North American Journal of Economics and Finance";journal;"10629408";"Elsevier Inc.";No;No;0,859;Q1;73;124;654;6377;2616;654;4,26;51,43;29,30;3;United States;Northern America;"Elsevier Inc.";"1992-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
77;145707;"Technological and Economic Development of Economy";journal;"20294921, 20294913";"Vilnius Gediminas Technical University";Yes;No;0,858;Q1;73;67;221;4450;1146;220;4,97;66,42;38,53;2;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2005-2026";"Finance (Q1)";"Economics, Econometrics and Finance"
78;3200147830;"Journal of Accounting, Auditing and Finance";journal;"21604061, 0148558X";"SAGE Publications Ltd";No;No;0,854;Q1;68;40;99;1759;263;99;2,41;43,98;35,42;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1); Accounting (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
79;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,854;Q2;19;35;106;980;278;103;2,24;28,00;8,99;0;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
80;21100781411;"Journal of Risk Finance";journal;"23312947, 15265943";"Emerald Publishing";No;No;0,843;Q2;53;37;87;2295;396;86;5,95;62,03;26,74;0;United Kingdom;Western Europe;"Emerald Publishing";"1999-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
81;17529;"Journal of Financial Services Research";journal;"15730735, 09208550";"Springer Netherlands";No;No;0,836;Q2;66;25;60;1187;118;60;1,59;47,48;26,56;9;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
