Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
28;23638;"Gender, Place and Culture";journal;"0966369X, 13600524";"Routledge";No;No;0,761;Q1;90;85;295;4494;670;289;2,27;52,87;81,82;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Demography (Q1); Gender Studies (Q1)";"Arts and Humanities; Social Sciences"
29;18777;"Violence Against Women";journal;"10778012, 15528448";"SAGE Publications Inc.";No;No;0,739;Q1;126;184;363;10905;1058;347;2,34;59,27;77,09;45;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Gender Studies (Q1); Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
30;23704;"Journal of Gender Studies";journal;"14653869, 09589236";"Routledge";No;No;0,706;Q1;60;78;248;3554;564;218;1,87;45,56;68,79;17;United Kingdom;Western Europe;"Routledge";"1991-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
31;19900191744;"Equality, Diversity and Inclusion";journal;"17587093, 20407149";"Emerald Publishing";No;No;0,687;Q1;50;74;177;5094;459;170;2,47;68,84;55,91;0;United Kingdom;Western Europe;"Emerald Publishing";"1989-1994, 1996-2003, 2010-2026";"Cultural Studies (Q1); Gender Studies (Q1); Sociology and Political Science (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
32;15508;"Journal of General Psychology";journal;"00221309, 19400888";"Taylor and Francis Ltd.";No;No;0,677;Q1;58;22;71;1406;188;70;3,04;63,91;49,35;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1928-1954, 1956-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
33;145733;"Sexualities";journal;"14617382, 13634607";"SAGE Publications Ltd";No;No;0,658;Q1;79;57;208;2923;461;206;1,86;51,28;56,38;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Anthropology (Q1); Gender Studies (Q1)";"Social Sciences"
34;28149;"Affilia - Feminist Inquiry in Social Work";journal;"15523020, 08861099";"SAGE Publications Inc.";No;No;0,657;Q1;51;41;108;2162;290;96;2,64;52,73;83,84;6;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Gender Studies (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q2)";"Social Sciences"
35;19700187621;"Psychology and Sexuality";journal;"19419902, 19419899";"Routledge";No;No;0,640;Q1;47;93;83;5568;238;80;2,87;59,87;59,57;5;United Kingdom;Western Europe;"Routledge";"2010-2026";"Gender Studies (Q1); Applied Psychology (Q2); Health (social science) (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
36;23641;"Gender, Technology and Development";journal;"09718524, 09730656";"Routledge";No;No;0,633;Q1;37;27;53;1702;151;52;2,61;63,04;66,67;12;United Kingdom;Western Europe;"Routledge";"1997-2026";"Gender Studies (Q1); Development (Q2)";"Social Sciences"
37;7100153131;"International Journal of Sexual Health";journal;"1931762X, 19317611";"Routledge";No;No;0,630;Q1;54;56;120;3142;248;119;1,75;56,11;54,75;5;United States;Northern America;"Routledge";"2007-2026";"Gender Studies (Q1); Dermatology (Q2); Public Health, Environmental and Occupational Health (Q2); Reproductive Medicine (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
38;21100979259;"Transgender Studies Quarterly";journal;"23289252, 23289260";"Duke University Press";No;No;0,617;Q1;21;45;159;1411;219;149;0,99;31,36;52,08;1;United States;Northern America;"Duke University Press";"2014, 2019-2025";"Cultural Studies (Q1); Gender Studies (Q1)";"Social Sciences"
39;21100801744;"Violence and Gender";journal;"23267852, 23267836";"Mary Ann Liebert Inc.";No;No;0,617;Q1;26;26;93;1129;203;85;2,07;43,42;65,63;2;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2025";"Cultural Studies (Q1); Gender Studies (Q1); Health (social science) (Q2); Psychiatry and Mental Health (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
40;24274;"Social Politics";journal;"10724745, 14682893";"Oxford University Press";No;No;0,615;Q1;73;66;110;4017;268;109;2,67;60,86;82,22;18;United Kingdom;Western Europe;"Oxford University Press";"1994-2025";"Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
41;21100901675;"Women in Sport and Physical Activity Journal";journal;"10636161, 19381581";"Human Kinetics Publishers Inc.";No;No;0,591;Q1;18;16;53;853;141;48;2,23;53,31;54,72;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2018-2026";"Gender Studies (Q1); Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
42;21100461324;"NORMA";journal;"18902146, 18902138";"Taylor and Francis Ltd.";No;No;0,582;Q1;25;19;58;947;128;46;2,21;49,84;68,00;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Gender Studies (Q1)";"Social Sciences"
43;4700152759;"Journal of Bisexuality";journal;"15299716, 15299724";"Routledge";No;No;0,550;Q1;49;31;79;1026;146;77;1,55;33,10;72,22;0;United Kingdom;Western Europe;"Routledge";"2000-2026";"Cultural Studies (Q1); Gender Studies (Q1)";"Social Sciences"
44;23636;"Gender Issues";journal;"19364717, 1098092X";"Springer New York";No;No;0,550;Q2;40;23;62;1539;144;60;2,52;66,91;81,48;5;United States;Northern America;"Springer New York";"1997-2003, 2005-2026";"Gender Studies (Q2)";"Social Sciences"
45;21101021989;"European Journal of Politics and Gender";journal;"25151096, 25151088";"Bristol University Press";No;No;0,543;Q2;23;27;82;1165;151;71;1,91;43,15;70,21;0;United Kingdom;Western Europe;"Bristol University Press";"2018-2025";"Political Science and International Relations (Q1); Sociology and Political Science (Q1); Gender Studies (Q2)";"Social Sciences"
46;5700161890;"International Feminist Journal of Politics";journal;"14684470, 14616742";"Routledge";No;No;0,540;Q2;66;44;153;2178;279;117;1,68;49,50;77,36;6;United Kingdom;Western Europe;"Routledge";"1999-2026";"Arts and Humanities (miscellaneous) (Q1); Political Science and International Relations (Q1); Gender Studies (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
47;15418;"Women and Therapy";journal;"02703149, 15410315";"Routledge";No;No;0,538;Q2;42;20;77;820;162;74;2,10;41,00;91,49;1;United States;Northern America;"Routledge";"1982-2026";"Gender Studies (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
48;4700152421;"Journal of Lesbian Studies";journal;"15403548, 10894160";"Routledge";No;No;0,536;Q2;44;27;92;713;116;89;1,08;26,41;76,92;0;United States;Northern America;"Routledge";"1996-2026";"Gender Studies (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
49;21100939605;"Journal of Language and Sexuality";journal;"22113770, 22113789";"John Benjamins Publishing Company";No;No;0,533;Q2;11;13;34;616;54;33;1,72;47,38;43,75;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2014, 2019-2026";"Anthropology (Q1); Linguistics and Language (Q1); Gender Studies (Q2)";"Social Sciences"
50;5200152634;"Journal of Women and Minorities in Science and Engineering";journal;"10728325";"Begell House Inc.";No;No;0,514;Q2;35;33;54;1998;91;53;1,82;60,55;68,32;0;United States;Northern America;"Begell House Inc.";"1999, 2001, 2006-2026";"Engineering (miscellaneous) (Q2); Gender Studies (Q2)";"Engineering; Social Sciences"
51;19700170190;"Journal of Men's Studies";journal;"10608265, 19330251";"SAGE Publications Inc.";No;No;0,511;Q2;27;24;57;1112;103;55;1,40;46,33;43,86;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2008, 2012-2026";"Cultural Studies (Q1); Gender Studies (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
52;21100455449;"Porn Studies";journal;"23268743, 23268751";"Taylor and Francis Ltd.";No;No;0,511;Q2;28;33;119;1426;158;100;1,49;43,21;58,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Cultural Studies (Q1); Gender Studies (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
53;21100935905;"Boyhood Studies";journal;"23759240, 23759267";"Berghahn Journals";No;No;0,502;Q2;8;12;50;305;37;47;0,67;25,42;64,29;0;United Kingdom;Western Europe;"Berghahn Journals";"2007, 2018-2025";"Cultural Studies (Q1); Education (Q2); Gender Studies (Q2); Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
54;23634;"Gender and Development";journal;"13552074, 13649221";"Routledge";No;No;0,492;Q2;58;40;94;1628;229;88;1,63;40,70;77,03;22;United Kingdom;Western Europe;"Routledge";"1993-2025";"Development (Q2); Gender Studies (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
55;23723;"Journal of Women and Aging";journal;"15407322, 08952841";"Routledge";No;No;0,485;Q2;45;60;128;2981;233;114;1,65;49,68;68,78;6;United States;Northern America;"Routledge";"1989-2026";"Gender Studies (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
56;4400151519;"Journal of Women, Politics and Policy";journal;"15544788, 1554477X";"Routledge";No;No;0,460;Q2;43;34;76;1974;125;68;1,24;58,06;67,80;0;United States;Northern America;"Routledge";"2005-2026";"Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
57;19700169834;"Gender and Language";journal;"1747633X, 17476321";"University of Toronto Press";No;No;0,446;Q2;23;22;89;1140;117;87;1,24;51,82;57,14;0;United Kingdom;Western Europe;"University of Toronto Press";"2008, 2010, 2013-2025";"Linguistics and Language (Q1); Philosophy (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
58;23134;"European Journal of Women's Studies";journal;"13505068, 14617420";"SAGE Publications Ltd";No;No;0,442;Q2;62;53;97;1965;168;81;1,77;37,08;81,54;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
59;145138;"Sexuality and Culture";journal;"10955143";"Springer New York";No;No;0,439;Q2;48;116;321;6706;532;311;1,57;57,81;66,47;12;United States;Northern America;"Springer New York";"2003, 2005-2026";"Cultural Studies (Q1); Gender Studies (Q2)";"Social Sciences"
60;23596;"Feminist Review";journal;"14664380, 01417789";"Palgrave Macmillan Ltd.";No;No;0,436;Q2;66;26;119;762;178;102;1,09;29,31;82,61;1;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1994-2026";"Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
61;19900191409;"Partner Abuse";journal;"19466560, 19466579";"Springer Publishing Company";No;No;0,436;Q2;16;24;73;1374;84;72;0,77;57,25;74,68;0;United States;Northern America;"Springer Publishing Company";"2011, 2017-2026";"Law (Q1); Gender Studies (Q2); Pediatrics, Perinatology and Child Health (Q2); Clinical Psychology (Q3); Health (social science) (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
62;19900191819;"Women's Studies in Communication";journal;"07491409, 2152999X";"Taylor and Francis Ltd.";No;No;0,435;Q2;39;31;104;1477;171;97;1,01;47,65;84,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-1979, 1981-2026";"Communication (Q2); Gender Studies (Q2)";"Social Sciences"
63;24359;"Women's Studies International Forum";journal;"02775395";"Elsevier Ltd";No;No;0,426;Q2;81;61;221;3781;386;218;1,57;61,98;76,52;10;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Law (Q1); Development (Q2); Education (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
64;19700169884;"NORA - Nordic Journal of Feminist and Gender Research";journal;"08038740, 1502394X";"Routledge";No;No;0,417;Q2;37;21;79;1033;113;65;1,49;49,19;72,41;3;United Kingdom;Western Europe;"Routledge";"1993-2026";"Gender Studies (Q2)";"Social Sciences"
65;21100425898;"Fat Studies";journal;"2160486X, 21604851";"Taylor and Francis Ltd.";No;No;0,406;Q2;24;24;74;816;116;69;0,94;34,00;80,77;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Health (social science) (Q3); Nutrition and Dietetics (Q3); Social Psychology (Q3)";"Nursing; Psychology; Social Sciences"
66;23043;"Asian Journal of Women's Studies";journal;"12259276";"Taylor and Francis Ltd.";No;No;0,402;Q2;22;28;90;1216;95;86;0,81;43,43;63,83;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Gender Studies (Q2)";"Social Sciences"
67;4700152403;"Journal of Gay and Lesbian Social Services";journal;"15404056, 10538720";"Routledge";No;No;0,398;Q2;51;25;81;1422;132;81;1,47;56,88;47,62;5;United States;Northern America;"Routledge";"1994-2023";"Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
68;21100903821;"International Journal of Society, Culture and Language";journal;"23292210";"Lulu Press Inc";Yes;Yes;0,371;Q2;14;36;85;1597;133;85;1,39;44,36;68,81;0;United States;Northern America;"Lulu Press Inc";"2019-2025";"Linguistics and Language (Q1); Anthropology (Q2); Gender Studies (Q2); Education (Q3)";"Social Sciences"
69;21100929579;"Secularism and Nonreligion";journal;"20536712";"Ubiquity Press";Yes;No;0,366;Q2;9;4;39;226;47;39;1,25;56,50;14,29;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2025";"History (Q1); Philosophy (Q1); Religious Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
70;12900154715;"International Journal of Ageing and Later Life";journal;"16528670";"Linkoping University Electronic Press";Yes;Yes;0,363;Q2;25;15;26;675;40;26;1,53;45,00;65,63;0;Sweden;Western Europe;"Linkoping University Electronic Press";"2008-2025";"Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q3); Life-span and Life-course Studies (Q3)";"Social Sciences"
71;21100938252;"Journal of Women and Gender in Higher Education";journal;"26379112, 26379120";"Taylor and Francis Inc.";No;No;0,350;Q2;20;21;59;1378;61;57;0,75;65,62;83,93;1;United States;Northern America;"Taylor and Francis Inc.";"2019-2026";"Gender Studies (Q2); Education (Q3)";"Social Sciences"
72;21101039844;"International Journal of Men's Social and Community Health";journal;"25619179";"University of Toronto Press";Yes;No;0,348;Q2;10;14;28;1028;37;27;1,41;73,43;60,00;0;Canada;Northern America;"University of Toronto Press";"2018-2025";"Gender Studies (Q2); Social Sciences (miscellaneous) (Q2); Health (social science) (Q3)";"Social Sciences"
73;4700152905;"Journal of LGBT Issues in Counseling";journal;"15538338, 15538605";"Routledge";No;No;0,348;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Routledge";"2006-2021";"Gender Studies (Q2); Applied Psychology (Q3); Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology; Social Sciences"
74;26847;"Women and Criminal Justice";journal;"08974454, 15410323";"Routledge";No;No;0,348;Q2;39;28;87;2041;121;84;1,22;72,89;68,18;5;United States;Northern America;"Routledge";"1989-2026";"Gender Studies (Q2); Law (Q2)";"Social Sciences"
75;21100400185;"Girlhood Studies";journal;"19388209, 19388322";"Berghahn Journals";No;No;0,346;Q2;16;28;90;791;72;83;0,70;28,25;94,12;0;United Kingdom;Western Europe;"Berghahn Journals";"2014-2025";"Gender Studies (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3); Education (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
76;21100468901;"Retos";journal;"19882041, 15791726";"Federacion Espanola de Docentes de Educacion Fisica";Yes;No;0,340;-;35;424;1005;19721;1724;1005;1,87;46,51;34,54;3;Spain;Western Europe;"Federacion Espanola de Docentes de Educacion Fisica";"2016-2025";"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
77;21568;"Monthly Review";journal;"00270520";"Monthly Review Press";No;No;0,331;Q2;46;18;94;381;123;73;1,85;21,17;33,33;0;United States;Northern America;"Monthly Review Press";"1977, 1980-1982, 1984, 1987, 1996-2020, 2022-2026";"Gender Studies (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
78;23699;"Hypatia";journal;"08875367, 15272001";"Cambridge University Press";No;No;0,330;Q2;55;46;137;2126;193;133;1,33;46,22;70,45;1;United States;Northern America;"Cambridge University Press";"1986-1999, 2001-2002, 2004, 2006-2007, 2011-2026";"Philosophy (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
79;4700152783;"Journal of Couple and Relationship Therapy";journal;"15332683, 15332691";"Routledge";No;No;0,323;Q2;31;22;54;1261;62;53;1,08;57,32;67,50;1;United States;Northern America;"Routledge";"2002-2026";"Gender Studies (Q2); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
80;5600155076;"Revista de Estudios Sociales";journal;"19005180, 0123885X";"Universidad de los Andes, Colombia";Yes;Yes;0,322;Q2;22;30;97;1715;130;97;1,15;57,17;52,70;3;Colombia;Latin America;"Universidad de los Andes, Colombia";"2007, 2009-2026";"Cultural Studies (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
81;21101028118;"Journal of Gender-Based Violence";journal;"23986808, 23986816";"Bristol University Press";No;No;0,320;Q2;21;37;88;1496;130;79;1,45;40,43;82,02;0;United Kingdom;Western Europe;"Bristol University Press";"2017-2026";"Gender Studies (Q2); Law (Q2)";"Social Sciences"
82;23058;"Australian Feminist Studies";journal;"08164649, 14653303";"Routledge";No;No;0,317;Q2;39;25;91;1227;104;83;0,90;49,08;90,24;3;United Kingdom;Western Europe;"Routledge";"1985-2026";"Gender Studies (Q2)";"Social Sciences"
