Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;144977;"Homicide Studies";journal;"15526720, 10887679";"SAGE Publications Inc.";No;No;0,563;Q2;60;25;54;1280;106;51;1,57;51,20;52,08;4;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
80;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,561;Q2;150;228;639;7132;1441;579;2,22;31,28;38,78;6;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
81;21100901148;"Current Pathobiology Reports";journal;"2167485X";"Springer US";No;No;0,560;Q2;40;3;38;342;124;38;3,17;114,00;30,77;0;United States;Northern America;"Springer US";"2013-2022";"Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;16986;"Pathology International";journal;"13205463, 14401827";"Wiley-Blackwell Publishing Ltd";No;No;0,557;Q2;86;95;386;2267;610;281;1,59;23,86;25,74;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1951-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
83;12042;"Legal and Criminological Psychology";journal;"13553259, 20448333";"Wiley-Blackwell";No;No;0,546;Q2;70;21;48;1096;131;46;2,50;52,19;50,00;3;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Pathology and Forensic Medicine (Q2); Applied Psychology (Q3)";"Medicine; Psychology"
84;14027;"Psychology, Crime and Law";journal;"14772744, 1068316X";"Routledge";No;No;0,545;Q2;75;47;157;3377;310;156;1,57;71,85;53,80;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
85;3500148012;"Medical Molecular Morphology";journal;"18601480, 18601499";"Springer";No;No;0,540;Q2;51;34;100;1171;196;97;1,68;34,44;26,96;0;Japan;Asiatic Region;"Springer";"1996-1999, 2005-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;16807;"Applied Immunohistochemistry and Molecular Morphology";journal;"15334058, 15412016";"Lippincott Williams and Wilkins";No;No;0,532;Q2;83;106;405;3020;687;376;1,61;28,49;49,84;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-1997, 1999-2026";"Medical Laboratory Technology (Q2); Pathology and Forensic Medicine (Q2); Histology (Q3)";"Health Professions; Medicine"
87;25214;"Toxicologic Pathology";journal;"15331601, 01926233";"SAGE Publications Inc.";No;No;0,532;Q2;134;75;279;3370;553;270;2,02;44,93;50,12;4;United States;Northern America;"SAGE Publications Inc.";"1972-2026";"Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
88;29882;"Journal of Child Sexual Abuse: Research, Treatment, and Program Innovations for Victims, Suvivors, and Offenders";journal;"10538712, 15470679";"Routledge";No;No;0,531;Q2;61;52;163;2324;330;160;1,83;44,69;68,45;7;United States;Northern America;"Routledge";"1992-2026";"Clinical Psychology (Q2); Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
89;19900193970;"International Journal of Paleopathology";journal;"18799817, 18799825";"Elsevier Inc.";No;No;0,526;Q2;42;39;212;2843;312;209;1,42;72,90;50,75;0;United States;Northern America;"Elsevier Inc.";"2011-2026";"Archeology (arts and humanities) (Q1); Pathology and Forensic Medicine (Q2)";"Arts and Humanities; Medicine"
90;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,520;-;36;160;510;4483;853;415;1,61;28,02;46,89;6;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Medicine (miscellaneous) (Q2)";"Medicine"
91;15704;"Pediatric and Developmental Pathology";journal;"10935266, 16155742";"SAGE Publications Inc.";No;No;0,518;Q2;74;88;237;2031;442;222;2,12;23,08;52,70;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1998-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
92;5100154502;"Journal of Forensic and Legal Medicine";journal;"18787487, 1752928X";"Churchill Livingstone";No;No;0,516;Q2;66;107;413;3999;754;384;1,60;37,37;45,16;9;United Kingdom;Western Europe;"Churchill Livingstone";"2007-2026";"Law (Q1); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Social Sciences"
93;27775;"Legal Medicine";journal;"18734162, 13446223";"Elsevier B.V.";No;No;0,512;Q2;59;136;317;3927;564;307;1,71;28,88;39,60;6;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Issues, Ethics and Legal Aspects (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Nursing"
94;4700152903;"Forensic Toxicology";journal;"18608965, 18608973";"Springer";No;No;0,495;Q2;48;41;149;1463;334;134;2,47;35,68;44,94;5;Japan;Asiatic Region;"Springer";"2006-2026";"Biochemistry (medical) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
95;145553;"Forensic Science, Medicine, and Pathology";journal;"1547769X, 15562891";"Springer";No;No;0,473;Q2;53;88;377;2230;621;322;1,53;25,34;41,35;9;United States;Northern America;"Springer";"2005-2026";"Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
96;18550;"Histology and Histopathology";journal;"16995848, 02133911";"Histology and Histopathology";No;No;0,470;Q2;108;108;370;5460;742;370;2,12;50,56;42,86;0;Spain;Western Europe;"Histology and Histopathology";"1986-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3)";"Medicine"
97;20919;"Journal of Microscopy";journal;"00222720, 13652818";"Wiley-Blackwell Publishing Ltd";No;No;0,466;Q2;130;82;249;2691;527;240;2,25;32,82;28,57;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1969-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3)";"Medicine"
98;18520;"Cytopathology";journal;"13652303, 09565507";"Wiley-Blackwell Publishing Ltd";No;No;0,465;Q2;58;123;376;2310;496;290;1,22;18,78;50,24;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1990-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
99;17656;"Journal of the American Academy of Psychiatry and the Law";journal;"19433662, 10936793";"American Academy of Psychiatry and the Law";No;No;0,451;Q2;70;106;339;2796;289;168;0,74;26,38;41,61;0;United States;Northern America;"American Academy of Psychiatry and the Law";"1997-2025";"Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine"
100;18778;"Violence and Victims";journal;"08866708";"Springer Publishing Company";No;No;0,447;Q2;104;45;149;2648;208;148;1,06;58,84;73,75;0;United States;Northern America;"Springer Publishing Company";"1986-2026";"Law (Q1); Health (social science) (Q2); Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
101;17832;"Medical Humanities";journal;"14734265, 1468215X";"BMJ Publishing Group";No;No;0,440;Q2;39;81;198;4654;307;184;1,33;57,46;63,16;3;United Kingdom;Western Europe;"BMJ Publishing Group";"1997, 2000-2026";"Philosophy (Q1); Pathology and Forensic Medicine (Q2)";"Arts and Humanities; Medicine"
102;18527;"Diagnostic Cytopathology";journal;"10970339, 87551039";"John Wiley and Sons Inc";No;No;0,433;Q2;78;158;751;3530;967;677;1,23;22,34;44,46;3;United States;Northern America;"John Wiley and Sons Inc";"1985-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
103;25129;"Journal of Environmental Pathology, Toxicology and Oncology";journal;"07318898";"Begell House Inc.";No;No;0,429;Q3;54;27;92;1006;225;92;2,43;37,26;44,44;0;United States;Northern America;"Begell House Inc.";"1984-1990, 1992-2026";"Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
104;14958;"Criminal Behaviour and Mental Health";journal;"09579664, 14712857";"Wiley-Blackwell";No;No;0,416;Q3;67;38;110;1412;154;87;0,85;37,16;51,67;5;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3)";"Medicine; Psychology"
105;19588;"Surgical and Radiologic Anatomy";journal;"09301038, 12798517";"Springer-Verlag Italia s.r.l.";No;No;0,408;Q3;80;213;708;4871;1058;646;1,47;22,87;29,83;1;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1986-2026";"Anatomy (Q2); Surgery (Q2); Pathology and Forensic Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine"
106;18728;"Psychiatry, Psychology and Law";journal;"19341687, 13218719";"Routledge";No;No;0,395;Q3;45;52;171;3245;204;165;1,22;62,40;55,09;10;United Kingdom;Western Europe;"Routledge";"1994-2026";"Law (Q1); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3)";"Medicine; Psychology; Social Sciences"
107;27719;"Australian Journal of Forensic Sciences";journal;"1834562X, 00450618";"Taylor and Francis Ltd.";No;No;0,392;Q3;36;59;265;2116;307;246;1,20;35,86;43,72;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
108;21100976731;"Forensic Imaging";journal;"26662256, 26662264";"Elsevier Ltd";Yes;No;0,384;Q3;26;42;165;1395;185;158;1,01;33,21;40,68;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Pathology and Forensic Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine"
109;5300152704;"Journal of Forensic Nursing";journal;"19393938, 15563693";"Lippincott Williams and Wilkins";No;No;0,381;Q3;34;49;125;1080;139;111;0,81;22,04;83,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"2005-2026";"Law (Q1); Nursing (miscellaneous) (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Social Sciences"
110;55811;"Journal of Cytology";journal;"09709371, 09745165";"Wolters Kluwer Medknow Publications";Yes;Yes;0,371;Q3;28;37;147;701;180;108;0,87;18,95;66,67;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1985-1988, 2007-2025";"Histology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
111;24001;"Pathophysiology";journal;"09284680, 1873149X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,369;Q3;63;49;84;2712;162;82;2,32;55,35;40,52;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1994-2025";"Pathology and Forensic Medicine (Q3); Physiology (medical) (Q3)";"Medicine"
112;110096;"Folia Histochemica et Cytobiologica";journal;"02398508, 18975631";"Via Medica";Yes;No;0,368;Q3;50;32;82;1422;130;81;1,52;44,44;47,19;0;Poland;Eastern Europe;"Via Medica";"1984-2026";"Histology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
113;27713;"American Journal of Forensic Medicine and Pathology";journal;"01957910, 1533404X";"Lippincott Williams and Wilkins Ltd.";No;No;0,358;Q3;70;89;265;1887;287;246;1,03;21,20;45,39;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1980-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
114;130031;"Journal of Toxicologic Pathology";journal;"09149198";"Japanese Society of Toxicologic Pathology";No;No;0,358;Q3;40;41;116;1352;166;116;1,31;32,98;32,37;2;Japan;Asiatic Region;"Japanese Society of Toxicologic Pathology";"1988-1990, 1992-2026";"Pathology and Forensic Medicine (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
115;21100384222;"Egyptian Journal of Forensic Sciences";journal;"20905939, 2090536X";"Springer International Publishing AG";Yes;Yes;0,357;Q3;33;60;146;2365;194;140;1,06;39,42;53,21;3;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Law (Q2); Health (social science) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
116;21100208035;"International Journal of Forensic Mental Health";journal;"19329903, 14999013";"SAGE Publications Ltd";No;No;0,353;Q3;47;22;99;1339;132;97;1,36;60,86;49,54;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine"
117;21625;"International Journal of Surgical Pathology";journal;"10668969, 19402465";"SAGE Publications Inc.";No;No;0,351;Q3;59;141;501;3066;627;443;1,29;21,74;41,67;4;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Anatomy (Q2); Pathology and Forensic Medicine (Q3); Surgery (Q3)";"Medicine"
118;19637;"Crime, Law and Social Change";journal;"15730751, 09254994";"Springer Netherlands";No;No;0,344;Q3;63;55;169;3714;265;164;1,35;67,53;43,61;8;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Law (Q2); Social Sciences (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
119;27047;"American Journal of Dermatopathology";journal;"15330311, 01931091";"Lippincott Williams and Wilkins";Yes;No;0,329;Q3;87;281;892;5039;647;581;0,73;17,93;46,13;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
120;21101021758;"Forensic Science International: Reports";journal;"26659107";"Elsevier B.V.";Yes;No;0,329;Q3;13;50;119;1787;146;113;1,22;35,74;43,30;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
121;20000195014;"Journal of Oral and Maxillofacial Pathology";journal;"1998393X, 0973029X";"Wolters Kluwer Medknow Publications";Yes;No;0,329;Q3;49;189;506;4338;690;474;0,86;22,95;55,99;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2025";"Dentistry (miscellaneous) (Q3); Otorhinolaryngology (Q3); Pathology and Forensic Medicine (Q3)";"Dentistry; Medicine"
122;21101019333;"Clinical Pathology";journal;"2632010X";"SAGE Publications Ltd";Yes;No;0,326;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2024";"Histology (Q3); Microbiology (medical) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
123;144723;"Fetal and Pediatric Pathology";journal;"15513815, 15513823";"Taylor and Francis Ltd.";No;No;0,323;Q3;43;120;197;2602;293;193;1,87;21,68;49,25;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-1998, 2000-2001, 2003-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
124;19900192152;"Iranian Journal of Pathology";journal;"23453656, 17355303";"Iranian Society of Pathology";Yes;No;0,322;Q3;26;63;177;2145;230;165;1,30;34,05;46,37;0;Iran;Middle East;"Iranian Society of Pathology";"2011-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
125;17200;"Malaysian Journal of Pathology";journal;"01268635";"Malaysian Society of Pathologists";No;No;0,314;Q3;29;51;169;1580;264;160;1,87;30,98;52,15;0;Malaysia;Asiatic Region;"Malaysian Society of Pathologists";"1979-1983, 1985-2025";"Histology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;21100869489;"Academic Pathology";journal;"23742895";"Association of Pathology Chairs";Yes;No;0,313;Q3;22;46;204;1128;245;194;0,99;24,52;53,37;0;United States;Northern America;"Association of Pathology Chairs";"2014-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
127;18400;"Medicine, Conflict and Survival";journal;"13623699, 17439396";"Routledge";No;No;0,309;Q3;26;34;79;712;62;46;0,74;20,94;28,07;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
128;29580;"Journal of Comparative Pathology";journal;"00219975, 15323129";"W.B. Saunders Ltd";No;No;0,300;Q3;88;72;306;1982;333;301;0,95;27,53;44,44;1;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1950-2026";"Veterinary (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Veterinary"
129;24218;"Actas Dermo-Sifiliograficas";journal;"00017310, 15782190";"Elsevier Espana S.L.U";Yes;No;0,295;Q3;53;255;710;4013;778;653;1,15;15,74;49,92;7;Spain;Western Europe;"Elsevier Espana S.L.U";"1945-1982, 1988-2026";"Dermatology (Q3); Pathology and Forensic Medicine (Q3); Histology (Q4)";"Medicine"
130;19763;"Federal Probation";journal;"00149128";"Administrative Office of the United States Courts";No;No;0,292;Q3;42;14;59;630;34;58;0,57;45,00;55,17;0;United States;Northern America;"Administrative Office of the United States Courts";"1974-1982, 1996-2024";"Law (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
131;19700180522;"Molecular and Cellular Toxicology";journal;"20928467, 1738642X";"Springer Verlag";No;No;0,291;Q3;32;67;159;2244;207;159;1,36;33,49;47,92;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
132;27798;"Revista Espanola de Medicina Legal";journal;"2173917X, 03774732";"Ediciones Doyma, S.L.";Yes;No;0,291;Q3;16;28;98;629;96;90;1,19;22,46;35,79;8;Spain;Western Europe;"Ediciones Doyma, S.L.";"1985, 1999, 2008-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
133;21100915638;"Journal of Forensic Psychology Research and Practice";journal;"24732850, 24732842";"Routledge";No;No;0,290;Q3;29;20;61;1355;65;61;0,91;67,75;66,15;1;United Kingdom;Western Europe;"Routledge";"2017-2026";"Applied Psychology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine; Psychology"
134;12100155401;"Forensic Science International: Genetics Supplement Series";journal;"1875175X, 18751768";"Elsevier B.V.";No;No;0,282;Q3;31;127;349;782;185;348;0,00;6,16;54,36;1;Ireland;Western Europe;"Elsevier B.V.";"2008-2009, 2011, 2013, 2015, 2017, 2019, 2022";"Pathology and Forensic Medicine (Q3); Genetics (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;14899;"Clinical Neuropathology";journal;"07225091";"Dustri-Verlag Dr. Karl Feistle";No;No;0,274;Q3;50;43;146;673;102;98;0,74;15,65;44,77;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1982-2025";"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Pathology and Forensic Medicine (Q3); Neurology (Q4)";"Medicine; Neuroscience"
136;26785;"Annals of Clinical and Laboratory Science";journal;"00917370, 15508080";"Association of Clinical Scientists";No;No;0,273;Q3;65;118;368;3168;368;357;0,79;26,85;40,32;0;United States;Northern America;"Association of Clinical Scientists";"1971-2026";"Hematology (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
137;27768;"Journal of Forensic Odonto-Stomatology";journal;"22196749, 0258414X";"International Organisation for Forensic Odonto-Stomatology";No;No;0,268;Q3;36;20;57;533;62;57;0,74;26,65;48,24;0;Belgium;Western Europe;"International Organisation for Forensic Odonto-Stomatology";"1983-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
138;12426;"Journal of the Canadian Society of Forensic Science";journal;"00085030, 23321660";"Taylor and Francis Ltd.";No;No;0,268;Q3;25;13;37;456;18;34;0,58;35,08;36,36;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
139;13202;"Ultrastructural Pathology";journal;"15210758, 01913123";"Informa Healthcare";No;No;0,265;Q3;49;40;123;2044;127;115;0,97;51,10;55,15;0;United Kingdom;Western Europe;"Informa Healthcare";"1980-2026";"Pathology and Forensic Medicine (Q3); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
140;21100240300;"Clinical Dysmorphology";journal;"14735717, 09628827";"Lippincott Williams and Wilkins";No;No;0,263;Q3;34;44;147;647;123;143;0,79;14,70;62,55;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1992-2025";"Anatomy (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4)";"Medicine"
141;16969;"Pathologe";journal;"14321963, 01728113";"Springer Medizin";No;No;0,257;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Medizin";"1979-2022";"Pathology and Forensic Medicine (Q3)";"Medicine"
142;21100375851;"Anuario de Psicologia Juridica";journal;"11330740, 21740542";"Colegio Oficial de Psicologos de Madrid";Yes;Yes;0,250;Q3;18;13;38;894;48;38;1,15;68,77;50,46;3;Spain;Western Europe;"Colegio Oficial de Psicologos de Madrid";"2013-2025";"Law (Q2); Applied Psychology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine; Psychology; Social Sciences"
143;21100269616;"Journal of Intellectual Disabilities and Offending Behaviour";journal;"20508824";"Emerald Group Publishing Ltd.";No;No;0,245;Q3;17;8;41;363;33;40;0,93;45,38;85,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2013-2024";"Clinical Psychology (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q4)";"Medicine; Psychology"
144;21101024181;"Journal of Microscopy and Ultrastructure";journal;"2213879X, 22138803";"Wolters Kluwer Medknow Publications";No;No;0,245;Q3;12;38;104;1126;133;100;1,30;29,63;65,63;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014, 2019-2025";"Nephrology (Q3); Pathology and Forensic Medicine (Q3); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Materials Science; Medicine; Physics and Astronomy"
145;13049;"Polish Journal of Pathology";journal;"20849869, 12339687";"Termedia Publishing House Ltd.";Yes;No;0,243;Q3;30;53;130;1704;107;111;0,63;32,15;54,66;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1994-2025";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
146;27795;"Rechtsmedizin";journal;"14345196, 09379819";"Springer Medizin";No;No;0,238;Q3;27;66;176;1530;94;163;0,62;23,18;42,11;1;Germany;Western Europe;"Springer Medizin";"1995-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
147;83472;"Romanian Journal of Morphology and Embryology";journal;"20668279, 12200522";"Publishing House of the Romanian Academy";Yes;No;0,232;Q3;44;69;438;3481;394;432;0,89;50,45;56,73;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"1991-1999, 2005-2025";"Embryology (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4); Developmental Biology (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
148;19700174665;"Turk Patoloji Dergisi";journal;"10185615, 13095730";"Federation of Turkish Pathology Societies";Yes;Yes;0,229;Q3;20;40;123;999;116;115;0,99;24,98;51,06;0;Turkey;Middle East;"Federation of Turkish Pathology Societies";"2010-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
149;25110;"International Journal of Medical Toxicology and Legal Medicine (discontinued)";journal;"09744614, 09720448";"Indian journals";No;No;0,224;Q3;15;97;256;2328;168;255;0,79;24,00;47,62;0;India;Asiatic Region;"Indian journals";"1999-2003, 2005-2011, 2017-2024";"Pathology and Forensic Medicine (Q3); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
150;25930;"Comparative Clinical Pathology";journal;"1618565X, 16185641";"Springer London";No;No;0,213;Q3;46;106;506;4711;491;504;0,89;44,44;39,52;0;United Kingdom;Western Europe;"Springer London";"1996-2026";"Anatomy (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
151;19736;"Indian Journal of Pathology and Microbiology";journal;"03774929, 09745130";"Wolters Kluwer Medknow Publications";Yes;No;0,208;Q3;40;269;652;4694;409;480;0,58;17,45;51,63;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1972, 1974-2025";"Pathology and Forensic Medicine (Q3); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
152;11400153309;"Journal of Hematopathology";journal;"18689256, 18655785";"Springer Science and Business Media Deutschland GmbH";No;No;0,206;Q3;22;45;133;823;58;103;0,41;18,29;50,94;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Pathology and Forensic Medicine (Q3); Hematology (Q4); Histology (Q4)";"Medicine"
153;12100157014;"Diagnostic Histopathology";journal;"17562317, 18767621";"Elsevier Ltd";No;No;0,204;Q3;31;68;206;2418;136;204;0,73;35,56;49,64;0;United Kingdom;Western Europe;"Elsevier Ltd";"2008-2026";"Pathology and Forensic Medicine (Q3); Histology (Q4)";"Medicine"
154;21101047912;"Forensic Science and Technology";journal;"10083650";"Editorial Office of Forensic Science and Technology";No;No;0,200;Q4;7;88;366;1502;100;366;0,28;17,07;36,75;0;China;Asiatic Region;"Editorial Office of Forensic Science and Technology";"2019-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Law (Q3); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
155;21100255350;"Journal of Forensic Practice";journal;"20508808, 20508794";"Emerald Publishing";No;No;0,200;Q4;25;32;73;1578;58;73;0,82;49,31;65,45;0;United Kingdom;Western Europe;"Emerald Publishing";"2013-2026";"Law (Q3); Applied Psychology (Q4); Pathology and Forensic Medicine (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology; Social Sciences"
