Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;18148;"Pain";journal;"18726623, 03043959";"Lippincott Williams and Wilkins";No;No;2,445;Q1;314;366;919;21309;7061;817;6,72;58,22;45,81;33;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
12;18017;"Neuropsychopharmacology";journal;"0893133X, 1740634X";"Springer Nature";No;No;2,385;Q1;269;271;885;18357;5872;756;6,51;67,74;45,42;24;Switzerland;Western Europe;"Springer Nature";"1987-2026";"Pharmacology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;13903;"Cellular and Molecular Life Sciences";journal;"1420682X, 14209071";"Springer Science and Business Media Deutschland GmbH";Yes;No;2,371;Q1;281;609;1069;57651;9771;1059;8,44;94,67;44,75;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1952, 1986, 1996-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
14;20084;"British Journal of Pharmacology";journal;"14765381, 00071188";"John Wiley and Sons Inc";No;No;2,019;Q1;262;326;1001;26245;7833;952;7,42;80,51;41,94;6;United States;Northern America;"John Wiley and Sons Inc";"1966-2026";"Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
15;21169;"Pharmacological Research";journal;"10436618, 10961186";"Academic Press";Yes;No;1,784;Q1;200;477;1588;46318;14355;1483;8,83;97,10;46,75;13;United States;Northern America;"Academic Press";"1989-2026";"Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
16;19700174913;"Therapeutic Advances in Neurological Disorders";journal;"17562864, 17562856";"SAGE Publications Ltd";Yes;No;1,728;Q1;81;80;245;3644;1417;230;5,61;45,55;36,24;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
17;19617;"Antiviral Research";journal;"01663542, 18729096";"Elsevier B.V.";No;No;1,701;Q1;162;146;558;6928;4163;557;8,67;47,45;40,81;6;Netherlands;Western Europe;"Elsevier B.V.";"1959, 1981-2026";"Pharmacology (Q1); Virology (Q2)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
18;19403;"Acta Pharmacologica Sinica";journal;"16714083, 17457254";"Springer Nature";No;No;1,677;Q1;134;269;528;15914;4377;521;9,27;59,16;45,92;2;United Kingdom;Western Europe;"Springer Nature";"1980-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
19;21100335701;"Vaccines";journal;"2076393X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,655;Q1;111;2175;2491;113298;19066;2429;7,93;52,09;47,45;267;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Drug Discovery (Q1); Immunology (Q1); Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;20051;"BioDrugs";journal;"11738804, 1179190X";"";No;No;1,646;Q1;90;52;175;4072;1136;166;7,01;78,31;49,25;11;Switzerland;Western Europe;"";"1996-2026";"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;20626;"Clinical Pharmacology and Therapeutics";journal;"15326535, 00099236";"Wiley-Blackwell";No;No;1,643;Q1;226;282;1045;10164;5599;842;5,55;36,04;42,20;45;United States;Northern America;"Wiley-Blackwell";"1960-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;21354;"Expert Opinion on Therapeutic Targets";journal;"14728222, 17447631";"Taylor and Francis Ltd.";No;No;1,581;Q1;120;83;281;10108;1613;258;5,21;121,78;37,77;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
23;26380;"Drug and Alcohol Dependence";journal;"03768716, 18790046";"Elsevier Ireland Ltd";No;No;1,562;Q1;201;424;1730;20563;7782;1691;4,09;48,50;53,47;95;Ireland;Western Europe;"Elsevier Ireland Ltd";"1975-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
24;21767;"Progress in Neuro-Psychopharmacology and Biological Psychiatry";journal;"18784216, 02785846";"Elsevier Inc.";No;No;1,543;Q1;165;154;811;13372;4884;802;6,20;86,83;45,41;6;United States;Northern America;"Elsevier Inc.";"1982-2026";"Biological Psychiatry (Q1); Pharmacology (Q1)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
25;21101018849;"ACS Pharmacology and Translational Science";journal;"25759108";"American Chemical Society";No;No;1,473;Q1;51;119;346;6990;1975;329;6,06;58,74;36,43;2;United States;Northern America;"American Chemical Society";"2018-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
26;5100155080;"Neurotherapeutics";journal;"19337213, 18787479";"Elsevier B.V.";Yes;No;1,461;Q1;152;143;448;12404;2516;423;4,89;86,74;45,17;7;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;18403;"Apoptosis";journal;"13608185, 1573675X";"Springer";No;No;1,447;Q1;138;74;195;4586;1228;178;6,32;61,97;40,80;0;United States;Northern America;"Springer";"1996-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
28;15576;"European Neuropsychopharmacology";journal;"0924977X, 18737862";"Elsevier B.V.";No;No;1,442;Q1;139;146;436;6018;2048;390;4,66;41,22;46,91;17;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
29;19615;"Antimicrobial Agents and Chemotherapy";journal;"10986596, 00664804";"American Society for Microbiology";No;No;1,415;Q1;309;522;2253;20969;11107;2144;4,74;40,17;43,95;62;United States;Northern America;"American Society for Microbiology";"1963-1970, 1972-2026";"Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
30;22452;"International Journal of Neuropsychopharmacology";journal;"14611457, 14695111";"Oxford University Press";Yes;No;1,406;Q1;135;95;224;5663;1199;216;4,96;59,61;39,49;7;United Kingdom;Western Europe;"Oxford University Press";"1998-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;21196;"Drug Discovery Today";journal;"18785832, 13596446";"Elsevier Ltd";No;No;1,397;Q1;235;288;787;24765;6448;739;7,75;85,99;35,37;21;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Drug Discovery (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
32;110112;"Journal of Immunotherapy";journal;"15249557, 15374513";"Lippincott Williams and Wilkins";No;No;1,397;Q1;111;52;145;1958;695;144;4,15;37,65;40,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Immunology and Allergy (Q1); Pharmacology (Q1); Cancer Research (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;21165;"PharmacoEconomics";journal;"11707690, 11792027";"";Yes;No;1,389;Q1;127;111;346;4663;1430;301;3,93;42,01;48,99;39;Switzerland;Western Europe;"";"1992-2026";"Health Policy (Q1); Pharmacology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
34;22418;"Journal of Antimicrobial Chemotherapy";journal;"03057453, 14602091";"Oxford University Press";No;No;1,382;Q1;236;506;1655;17019;8093;1421;5,03;33,63;49,10;81;United Kingdom;Western Europe;"Oxford University Press";"1975-2026";"Infectious Diseases (Q1); Microbiology (medical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;11700154316;"CNS Neuroscience and Therapeutics";journal;"17555949, 17555930";"John Wiley and Sons Inc";Yes;No;1,381;Q1;105;214;414;11059;2534;370;5,41;51,68;44,23;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2008-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Physiology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
36;28620;"Biomedicine and Pharmacotherapy";journal;"07533322, 19506007";"Elsevier Masson s.r.l.";Yes;No;1,366;Q1;196;1521;3993;127433;32227;3977;7,83;83,78;45,22;10;France;Western Europe;"Elsevier Masson s.r.l.";"1982-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
37;20783;"Expert Review of Vaccines";journal;"14760584, 17448395";"Taylor and Francis Ltd.";Yes;No;1,346;Q1;117;178;333;13191;1923;316;6,20;74,11;43,97;42;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
38;22410;"Inflammation Research";journal;"1420908X, 10233830";"Springer Science and Business Media Deutschland GmbH";No;No;1,339;Q1;117;124;308;7988;2071;293;6,78;64,42;43,18;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995-2026";"Pharmacology (Q1); Immunology (Q2)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
39;20063;"Biochemical Pharmacology";journal;"18732968, 00062952";"Elsevier Inc.";No;No;1,329;Q1;234;401;1205;39069;7111;1194;5,85;97,43;43,82;10;United States;Northern America;"Elsevier Inc.";"1958-2026";"Biochemistry (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
40;4700152872;"Journal of Neuroimmune Pharmacology";journal;"15571890, 15571904";"Springer";No;No;1,308;Q1;99;42;192;3226;1080;163;6,12;76,81;47,62;0;United States;Northern America;"Springer";"2006-2026";"Neuroscience (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
41;20435;"Neuropharmacology";journal;"00283908, 18737064";"Elsevier Ltd";No;No;1,307;Q1;206;232;1129;18306;5577;1111;4,90;78,91;46,79;6;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Pharmacology (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
42;21353;"Expert Opinion on Therapeutic Patents";journal;"13543776, 17447674";"Taylor and Francis Ltd.";No;No;1,292;Q1;98;66;215;6747;1446;209;7,01;102,23;38,46;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;21351;"Expert Opinion on Investigational Drugs";journal;"13543784, 17447658";"Taylor and Francis Ltd.";No;No;1,290;Q1;126;106;353;10300;1896;325;5,12;97,17;41,60;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;19700175119;"Asian Journal of Pharmaceutical Sciences";journal;"18180876, 2221285X";"KeAi Communications Co.";Yes;Yes;1,283;Q1;87;63;186;5019;1836;181;10,31;79,67;44,18;0;China;Asiatic Region;"KeAi Communications Co.";"2009-2026";"Pharmaceutical Science (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
45;21101039878;"Medicine in Drug Discovery";journal;"25900986";"Elsevier B.V.";Yes;No;1,244;Q1;28;33;38;2959;268;35;7,37;89,67;40,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Drug Discovery (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;20624;"Clinical Pharmacokinetics";journal;"11791926, 03125963";"";No;No;1,238;Q1;197;125;359;6272;1794;324;4,45;50,18;37,84;12;Switzerland;Western Europe;"";"1976-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
47;16876;"Bioconjugate Chemistry";journal;"15204812, 10431802";"American Chemical Society";No;No;1,204;Q1;204;235;828;13009;4367;816;4,84;55,36;38,49;2;United States;Northern America;"American Chemical Society";"1973, 1990-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Pharmacology, Toxicology and Pharmaceutics"
48;20681;"Current Opinion in Pharmacology";journal;"14714973, 14714892";"Elsevier Ltd";No;No;1,179;Q1;157;126;347;7916;1542;318;3,97;62,83;41,58;3;United Kingdom;Western Europe;"Elsevier Ltd";"2001-2026";"Drug Discovery (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
49;14990;"Current Neuropharmacology";journal;"18756190, 1570159X";"Bentham Science Publishers";No;No;1,168;Q1;125;156;307;20941;2014;293;5,09;134,24;43,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
50;17464;"European Journal of Medicinal Chemistry";journal;"02235234, 17683254";"Elsevier Masson s.r.l.";No;No;1,143;Q1;225;804;2647;54543;18840;2644;6,79;67,84;42,40;4;France;Western Europe;"Elsevier Masson s.r.l.";"1974-2026";"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmacology (Q1)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;17067;"Phytomedicine";journal;"09447113, 1618095X";"Elsevier GmbH";No;No;1,126;Q1;160;657;1110;36951;8409;1103;8,09;56,24;44,08;4;Germany;Western Europe;"Elsevier GmbH";"1994-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;13250;"Expert Opinion on Biological Therapy";journal;"14712598, 17447682";"Taylor and Francis Ltd.";No;No;1,120;Q1;112;141;428;11210;2128;391;4,94;79,50;46,39;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
53;23109;"Journal of Psychopharmacology";journal;"14617285, 02698811";"SAGE Publications Ltd";No;No;1,120;Q1;150;130;441;8465;1914;421;4,08;65,12;45,27;23;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
54;21237;"Drug Safety";journal;"01145916, 11791942";"";No;No;1,105;Q1;151;112;372;5203;1526;326;3,63;46,46;45,88;27;Switzerland;Western Europe;"";"1990-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
55;22432;"International Immunopharmacology";journal;"18781705, 15675769";"Elsevier B.V.";No;No;1,100;Q1;165;946;2700;57931;15552;2684;5,62;61,24;45,58;15;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;16573;"Phytotherapy Research";journal;"10991573, 0951418X";"John Wiley and Sons Ltd";No;No;1,073;Q1;177;282;1020;24118;7713;991;7,38;85,52;45,64;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
57;21100214102;"Frontiers in Pharmacology";journal;"16639812";"Frontiers Media SA";Yes;No;1,064;Q1;203;5705;7703;369804;44392;7525;5,44;64,82;45,36;173;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
58;19963;"Molecular Pharmacology";journal;"15210111, 0026895X";"Elsevier Inc.";No;No;1,061;Q1;218;67;346;3969;1288;342;3,54;59,24;35,97;0;United States;Northern America;"Elsevier Inc.";"1965-2026";"Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
59;21782;"Psychopharmacology";journal;"00333158, 14322072";"Springer Science and Business Media Deutschland GmbH";No;No;1,050;Q1;224;284;875;18942;3314;846;3,49;66,70;45,28;24;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1959-2026";"Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
60;24749;"Addiction Biology";journal;"13556215, 13691600";"Wiley-Blackwell";Yes;No;1,049;Q1;101;153;455;8734;1755;450;3,87;57,08;44,68;12;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;21100198011;"Current Protocols in Pharmacology";journal;"19348282, 19348290";"John Wiley &amp; Sons Inc.";No;No;1,046;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2020";"Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;21100200427;"Human Vaccines and Immunotherapeutics";journal;"21645515, 2164554X";"Taylor and Francis Ltd.";Yes;No;1,041;Q1;113;663;1580;26995;6912;1417;4,46;40,72;47,59;109;United States;Northern America;"Taylor and Francis Ltd.";"2012-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21100932762;"Advanced Therapeutics";journal;"23663987";"Wiley-Blackwell Publishing Ltd";No;No;1,039;Q1;54;92;336;7754;1697;331;4,83;84,28;39,32;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Genetics (clinical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;21100197941;"International Journal for Parasitology: Drugs and Drug Resistance";journal;"22113207";"Elsevier Ltd";Yes;No;1,038;Q1;59;33;159;2363;702;159;4,47;71,61;32,89;3;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Parasitology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;4200151509;"Molecular Diagnosis and Therapy";journal;"11792000, 11771062";"";No;No;1,030;Q1;76;54;185;3700;757;179;3,98;68,52;46,04;2;Switzerland;Western Europe;"";"2001, 2006-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Genetics (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
66;21333;"European Journal of Pharmacology";journal;"00142999, 18790712";"Elsevier B.V.";No;No;1,000;Q1;217;558;2108;36627;10955;2108;5,30;65,64;45,48;4;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
67;28792;"Cancer Biology and Therapy";journal;"15384047, 15558576";"Taylor and Francis Ltd.";Yes;No;0,996;Q1;138;64;356;2710;1616;354;3,32;42,34;38,43;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;144771;"Clinical Trials";journal;"17407753, 17407745";"SAGE Publications Ltd";No;No;0,981;Q1;81;85;274;2606;517;228;2,04;30,66;47,65;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
69;21101039763;"EJNMMI Radiopharmacy and Chemistry";journal;"2365421X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,972;Q1;36;33;97;1487;497;92;4,58;45,06;29,15;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016-2026";"Analytical Chemistry (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
