Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;15500154703;"Evolutionary Psychology";journal;"14747049";"SAGE Publications Inc.";Yes;No;0,397;Q4;55;21;89;1225;124;89;1,39;58,33;43,02;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2003-2004, 2006-2007, 2009-2026";"Medicine (miscellaneous) (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
72;24713;"Behaviour";journal;"00057959, 1568539X";"Brill Academic Publishers";No;No;0,380;Q4;91;61;207;3423;208;205;0,96;56,11;47,96;0;Netherlands;Western Europe;"Brill Academic Publishers";"1948, 1950-1951, 1953-2026";"Animal Science and Zoology (Q2); Behavioral Neuroscience (Q4)";"Agricultural and Biological Sciences; Neuroscience"
73;10600153338;"Integrative Psychological and Behavioral Science";journal;"19324502, 19363567";"Springer New York";No;No;0,380;Q4;48;73;163;4693;204;161;1,32;64,29;32,84;1;United States;Northern America;"Springer New York";"1969, 1976, 2007-2026";"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
74;145567;"Pragmatics and Cognition";journal;"15699943, 09290907";"John Benjamins Publishing Company";No;No;0,330;Q4;44;19;51;938;31;49;0,74;49,37;64,29;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1993-2014, 2016-2025";"Linguistics and Language (Q1); History and Philosophy of Science (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Computer Science; Neuroscience; Social Sciences"
75;21100854898;"NeuroRegulation";journal;"23730587";"International Society for Neurofeedback and Research";Yes;Yes;0,318;Q4;15;21;52;966;76;51;1,97;46,00;56,25;0;United States;Northern America;"International Society for Neurofeedback and Research";"2014-2025";"Applied Psychology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4)";"Medicine; Neuroscience; Psychology"
76;19700166619;"Journal of Neuroscience, Psychology, and Economics";journal;"1937321X, 2151318X";"American Psychological Association";No;No;0,306;Q4;33;15;46;1003;62;46;1,69;66,87;34,78;0;United States;Northern America;"American Psychological Association";"2008-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Psychology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Neuroscience; Psychology"
77;21101030143;"Psychology Hub";journal;"2723973X, 27242943";"Sapienza Universita Editrice";No;No;0,301;Q4;12;27;66;1398;54;61;0,93;51,78;63,33;0;Italy;Western Europe;"Sapienza Universita Editrice";"2020-2025";"Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
78;19700176038;"Iranian Journal of Psychiatry and Behavioral Sciences";journal;"17358639, 17359287";"Brieflands";No;No;0,269;Q4;30;85;263;3120;200;231;0,61;36,71;50,62;2;Netherlands;Western Europe;"Brieflands";"2007-2026";"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
79;21100781700;"Music and Medicine";journal;"1943863X, 19438621";"International Association for Music and Medicine";No;No;0,236;Q4;23;23;96;696;52;84;0,54;30,26;54,84;1;United States;Northern America;"International Association for Music and Medicine";"2009-2013, 2020-2026";"Music (Q2); Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine; Neuroscience"
80;21101060309;"Chronobiology in Medicine";journal;"26359162";"Korean Society of Sleep Medicine";No;No;0,212;Q4;8;32;98;1235;50;94;0,42;38,59;49,48;0;South Korea;Asiatic Region;"Korean Society of Sleep Medicine";"2019-2025";"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
81;18000156708;"Neuropsychiatria i Neuropsychologia";journal;"20849885, 18966764";"Termedia Publishing House Ltd.";No;No;0,183;Q4;11;22;69;949;36;68;0,46;43,14;55,42;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2009-2025";"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
82;19700188600;"Activitas Nervosa Superior";journal;"18029698";"Springer International Publishing AG";No;No;0,163;Q4;13;0;19;0;9;18;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2008-2020";"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
83;21100877822;"Revista Argentina de Ciencias del Comportamiento";journal;"18524206";"Universidad Nacional de Cordoba - Facultad de Psicologia";Yes;Yes;0,154;Q4;10;36;69;1926;32;69;0,41;53,50;52,17;0;Argentina;Latin America;"Universidad Nacional de Cordoba - Facultad de Psicologia";"2018-2025";"Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Neuroscience; Psychology; Social Sciences"
84;21101023107;"Reti Saperi Linguaggi";journal;"22797777, 18268889";"Societa Editrice Il Mulino";No;No;0,142;Q4;6;25;60;1071;20;56;0,28;42,84;60,00;0;Italy;Western Europe;"Societa Editrice Il Mulino";"2019-2025";"Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Communication (Q4); Developmental Biology (Q4); Experimental and Cognitive Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
85;21101306753;"Brazilian Journal of Motor Behavior";journal;"24464902, 19805586";"Brazilian Journal of Motor Behavior";Yes;No;;-;8;48;78;1459;45;68;0,58;30,40;41,13;0;Brazil;Latin America;"Brazilian Journal of Motor Behavior";"2014, 2016, 2020-2025";"Behavioral Neuroscience; Developmental Neuroscience; Sensory Systems";"Neuroscience"
86;21101183778;"Current Research in Neurobiology";journal;"2665945X";"Elsevier B.V.";Yes;No;;-;15;50;56;3984;146;55;2,64;79,68;42,07;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience; Bioengineering; Cognitive Neuroscience; Developmental Neuroscience; Neurology (clinical); Neuroscience (miscellaneous)";"Chemical Engineering; Medicine; Neuroscience"
87;21101224879;"Discover Psychology";journal;"27314537";"Discover";Yes;No;;-;13;43;58;2392;80;55;1,38;55,63;50,35;0;Switzerland;Western Europe;"Discover";"2021-2026";"Behavioral Neuroscience; Neuroscience (miscellaneous); Psychiatry and Mental Health; Psychology (miscellaneous)";"Medicine; Neuroscience; Psychology"
88;21101178542;"Ibrain";journal;"27692795, 23131934";"Wiley-VCH Verlag";Yes;No;;-;13;39;96;2279;62;95;0,69;58,44;42,13;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Behavioral Neuroscience; Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology";"Neuroscience"
89;21101300539;"Journal of Behavioural Sciences";journal;"10289097";"Institute of Applied Psychology, University of the Punjab Quaid-eAzam Campus";No;No;;-;5;12;49;516;11;48;0,22;43,00;92,31;0;Pakistan;Asiatic Region;"Institute of Applied Psychology, University of the Punjab Quaid-eAzam Campus";"2021-2026";"Behavioral Neuroscience";"Neuroscience"
90;21101294447;"npj Mental Health Research";journal;"27314251";"Nature Publishing Group";Yes;No;;-;17;22;18;1373;41;16;2,28;62,41;51,46;5;United Kingdom;Western Europe;"Nature Publishing Group";"2022-2026";"Behavioral Neuroscience; Neuroscience (miscellaneous); Psychiatry and Mental Health; Psychology (miscellaneous)";"Medicine; Neuroscience; Psychology"
91;21101182141;"SLEEP Advances";journal;"26325012";"Oxford University Press";Yes;No;;-;16;56;62;3090;152;58;2,19;55,18;59,05;1;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Behavioral Neuroscience; Clinical Psychology; Neurology (clinical); Neuropsychology and Physiological Psychology; Physiology (medical)";"Medicine; Neuroscience; Psychology"
