Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;21100904904;"International Journal of Particle Therapy";journal;"23315180";"Elsevier B.V.";Yes;No;0,612;Q2;19;35;102;991;200;98;1,96;28,31;33,20;0;United States;Northern America;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
68;12318;"Optical Materials";journal;"09253467";"Elsevier B.V.";No;No;0,611;Q2;136;1285;2798;59394;10705;2794;4,05;46,22;32,06;1;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Inorganic Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q2); Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
69;26022;"IEEE Journal of Quantum Electronics";journal;"15581713, 00189197";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,608;Q2;140;81;262;3483;647;259;2,50;43,00;21,67;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1965-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
70;12121;"Infrared Physics and Technology";journal;"13504495";"Elsevier B.V.";No;No;0,602;Q2;97;438;1067;16318;4010;1063;3,62;37,26;34,03;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
71;33015;"Journal of the Society for Information Display";journal;"19383657, 10710922";"John Wiley and Sons Inc";No;No;0,599;Q2;66;75;249;2207;719;247;2,71;29,43;27,60;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
72;12179;"Journal of Luminescence";journal;"00222313";"Elsevier B.V.";No;No;0,597;Q2;143;860;2317;38825;8876;2306;3,86;45,15;35,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
73;12352;"Optics Communications";journal;"00304018";"Elsevier B.V.";No;No;0,575;Q2;162;746;2813;25136;7010;2811;2,59;33,69;30,98;0;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
74;29121;"Physica E: Low-Dimensional Systems and Nanostructures";journal;"13869477";"Elsevier B.V.";No;No;0,559;Q2;123;383;1369;19039;4452;1360;3,50;49,71;28,89;1;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1997-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Nanoscience and Nanotechnology (Q2)";"Materials Science; Physics and Astronomy"
75;19700189500;"Journal of Optics (United Kingdom)";journal;"20408986, 20408978";"Institute of Physics Publishing";No;No;0,558;Q2;119;261;837;13072;1859;834;2,29;50,08;24,14;0;United Kingdom;Western Europe;"Institute of Physics Publishing";"2010-2025";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
76;21100894511;"Optical Materials: X";journal;"25901478";"Elsevier B.V.";Yes;No;0,554;Q2;24;85;82;4272;300;82;2,42;50,26;26,09;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
77;12341;"Journal of the Optical Society of America B: Optical Physics";journal;"07403224, 15208540";"Optica Publishing Group (formerly OSA)";No;No;0,547;Q2;165;416;1672;16454;3508;1665;2,11;39,55;27,53;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"1984-2025";"Atomic and Molecular Physics, and Optics (Q2); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
78;110152;"Optik";journal;"00304026, 16181336";"Elsevier GmbH";No;No;0,539;Q2;121;1582;5885;61170;18616;5884;3,36;38,67;30,90;2;Germany;Western Europe;"Elsevier GmbH";"1946, 1968-1988, 1993-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
79;21100920121;"IET Nanodielectrics";journal;"25143255";"John Wiley &amp; Sons Inc.";Yes;No;0,537;Q2;26;10;67;530;210;64;2,66;53,00;36,36;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Engineering; Materials Science; Physics and Astronomy"
80;12320;"Journal of the Optical Society of America A: Optics and Image Science, and Vision";journal;"15208532, 10847529";"Optica Publishing Group";Yes;No;0,535;Q2;182;313;806;10726;1663;790;2,03;34,27;26,32;0;United States;Northern America;"Optica Publishing Group";"1979, 1984-2026";"Atomic and Molecular Physics, and Optics (Q2); Computer Vision and Pattern Recognition (Q2); Electronic, Optical and Magnetic Materials (Q2); Medicine (miscellaneous) (Q2)";"Computer Science; Materials Science; Medicine; Physics and Astronomy"
81;21100918256;"OSA Continuum";journal;"25787519";"Optica Publishing Group (formerly OSA)";Yes;No;0,522;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"2018-2021";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
82;29593;"Applied Optics";journal;"21553165, 1559128X";"Optica Publishing Group";No;No;0,515;Q2;229;1454;4555;44912;9604;4544;2,05;30,89;27,97;0;United States;Northern America;"Optica Publishing Group";"1962-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2)";"Engineering; Physics and Astronomy"
83;12160;"Journal of Laser Applications";journal;"1042346X, 19381387";"American Institute of Physics";No;No;0,508;Q2;72;130;447;3990;1090;446;2,20;30,69;19,57;0;United States;Northern America;"American Institute of Physics";"1988-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Biomedical Engineering (Q3)";"Engineering; Materials Science; Physics and Astronomy"
84;21100246534;"Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials";journal;"20525206, 20525192";"John Wiley &amp; Sons Inc.";No;No;0,506;Q2;51;91;334;3256;737;326;1,86;35,78;30,25;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2); Medicine (miscellaneous) (Q3)";"Materials Science; Medicine; Physics and Astronomy"
85;28565;"Journal of Physics B: Atomic, Molecular and Optical Physics";journal;"09534075, 13616455";"Institute of Physics";No;No;0,498;Q2;143;192;996;9917;1508;995;1,62;51,65;24,69;2;United Kingdom;Western Europe;"Institute of Physics";"1988-2025";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2)";"Physics and Astronomy"
86;12207;"Journal of Quantitative Spectroscopy and Radiative Transfer";journal;"00224073";"Elsevier Ltd";No;No;0,498;Q2;133;291;1346;13672;2937;1335;2,25;46,98;22,98;2;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Atomic and Molecular Physics, and Optics (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
87;21100897164;"Micro and Nano Engineering";journal;"25900072";"Elsevier B.V.";Yes;No;0,498;Q2;22;67;68;2258;272;67;2,58;33,70;26,09;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
88;21177;"Journal of Materials Science: Materials in Electronics";journal;"09574522, 1573482X";"Springer New York";No;No;0,496;Q2;117;2151;6774;97166;19565;6766;2,93;45,17;31,70;0;United States;Northern America;"Springer New York";"1990-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
89;145581;"International Journal of Photoenergy";journal;"1110662X, 1687529X";"John Wiley and Sons Ltd";Yes;No;0,495;Q2;78;133;324;4790;1151;321;3,49;36,02;21,64;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Atomic and Molecular Physics, and Optics (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Chemistry; Energy; Materials Science; Physics and Astronomy"
90;13763;"Journal of Low Temperature Physics";journal;"15737357, 00222291";"Springer New York";No;No;0,493;Q2;74;239;547;6045;937;538;1,95;25,29;20,47;0;United States;Northern America;"Springer New York";"1969-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
91;26900;"Fullerenes Nanotubes and Carbon Nanostructures";journal;"1536383X, 15364046";"Taylor and Francis Ltd.";No;No;0,488;Q2;62;150;388;5734;1036;385;2,95;38,23;36,58;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Atomic and Molecular Physics, and Optics (Q2); Materials Science (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Nanoscience and Nanotechnology (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
92;28073;"International Journal of Modern Physics A";journal;"0217751X, 1793656X";"World Scientific";No;No;0,486;Q2;117;339;1044;16557;1424;1036;1,52;48,84;24,09;0;Singapore;Asiatic Region;"World Scientific";"1989, 1991, 1994-2026";"Astronomy and Astrophysics (Q2); Atomic and Molecular Physics, and Optics (Q2); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
93;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,486;Q2;109;61;211;2907;413;208;1,75;47,66;17,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
94;21100886227;"Applied Nanoscience (Switzerland)";journal;"21905517, 21905509";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,485;Q2;100;342;926;15476;3387;922;3,85;45,25;37,94;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Biotechnology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Physics and Astronomy"
95;21100857388;"Atoms";journal;"22182004";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,485;Q2;31;153;309;6769;617;304;1,71;44,24;22,86;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
96;21100833027;"Photonics";journal;"23046732";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,479;Q2;51;1001;851;40151;2139;827;2,50;40,11;29,45;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
97;29112;"Photonics and Nanostructures - Fundamentals and Applications";journal;"15694429, 15694410";"Elsevier B.V.";No;No;0,473;Q2;52;76;185;3298;549;185;2,88;43,39;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
98;26696;"Microelectronic Engineering";journal;"01679317";"Elsevier B.V.";No;No;0,467;Q2;119;130;500;5678;1348;499;2,52;43,68;25,38;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
99;19900192592;"Journal of Innovative Optical Health Sciences";journal;"17935458, 17937205";"World Scientific";Yes;No;0,465;Q2;36;60;172;2671;433;165;2,48;44,52;45,76;0;Singapore;Asiatic Region;"World Scientific";"2008-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)";"Engineering; Materials Science; Medicine; Physics and Astronomy"
100;21101039445;"Journal of Micromechanics and Molecular Physics";journal;"24249149, 24249130";"World Scientific";No;No;0,458;Q3;19;22;58;1072;151;56;2,61;48,73;14,29;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Ceramics and Composites (Q2); Mechanics of Materials (Q2); Polymers and Plastics (Q2); Atomic and Molecular Physics, and Optics (Q3)";"Engineering; Materials Science; Physics and Astronomy"
101;21100206268;"Journal of Photonics for Energy";journal;"19477988";"SPIE";No;No;0,445;Q3;37;30;125;1274;224;117;1,38;42,47;16,24;0;United States;Northern America;"SPIE";"2011-2025";"Atomic and Molecular Physics, and Optics (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Physics and Astronomy"
102;29122;"Physica Scripta";journal;"00318949, 14024896";"Institute of Physics";No;No;0,441;Q3;94;811;2569;39137;6679;2567;2,70;48,26;25,69;2;United Kingdom;Western Europe;"Institute of Physics";"1970-2025";"Condensed Matter Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
103;12313;"Optical and Quantum Electronics (discontinued)";journal;"03068919, 1572817X";"Springer";No;No;0,433;Q3;86;857;1625;33909;4629;1623;3,04;39,57;26,65;1;United States;Northern America;"Springer";"1969-2025";"Electrical and Electronic Engineering (Q2); Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
104;5300152720;"IET Science, Measurement and Technology";journal;"17518822, 17518830";"John Wiley &amp; Sons Inc.";Yes;No;0,431;Q3;62;43;413;1469;818;411;1,82;34,16;29,83;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Electrical and Electronic Engineering (Q2); Atomic and Molecular Physics, and Optics (Q3)";"Engineering; Physics and Astronomy"
105;27573;"Few-Body Systems";journal;"01777963, 14325411";"Springer-Verlag Wien";No;No;0,425;Q3;48;76;224;3660;309;217;1,46;48,16;18,69;0;Austria;Western Europe;"Springer-Verlag Wien";"1986-2026";"Atomic and Molecular Physics, and Optics (Q3)";"Physics and Astronomy"
106;24127;"International Journal of Quantum Chemistry";journal;"1097461X, 00207608";"John Wiley &amp; Sons Inc.";No;No;0,424;Q3;125;175;850;9617;1888;834;2,15;54,95;28,35;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1967-2026";"Condensed Matter Physics (Q2); Atomic and Molecular Physics, and Optics (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
107;12250;"Microwave and Optical Technology Letters";journal;"10982760, 08952477";"John Wiley &amp; Sons Inc.";No;No;0,420;Q3;86;333;1477;6742;2635;1473;1,71;20,25;28,99;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1988-2026";"Electrical and Electronic Engineering (Q2); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
108;9500153939;"Microelectronics Journal";journal;"18792391, 09598324";"Elsevier Ltd";No;No;0,414;Q3;85;224;628;7204;1542;626;2,47;32,16;29,59;1;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Surfaces, Coatings and Films (Q2); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
109;11400153315;"Ukrainian Journal of Physical Optics";journal;"16091833, 18162002";"Institute of Physical Optics";No;No;0,408;Q3;24;27;69;582;136;69;2,51;21,56;25,33;0;Ukraine;Eastern Europe;"Institute of Physical Optics";"2000-2025";"Atomic and Molecular Physics, and Optics (Q3)";"Physics and Astronomy"
110;27549;"European Physical Journal D";journal;"14346079, 14346060";"Springer Science and Business Media Deutschland GmbH";No;No;0,405;Q3;104;244;815;9974;1237;809;1,73;40,88;25,03;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Atomic and Molecular Physics, and Optics (Q3)";"Physics and Astronomy"
111;7600153104;"IET Optoelectronics";journal;"17518768, 17518776";"John Wiley &amp; Sons Inc.";Yes;No;0,403;Q3;52;31;146;1076;312;142;2,07;34,71;26,21;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3)";"Engineering; Physics and Astronomy"
112;28545;"Journal of Nanoparticle Research";journal;"13880764, 1572896X";"Springer Science and Business Media B.V.";No;No;0,402;Q3;156;226;914;12843;2223;911;2,46;56,83;40,48;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2026";"Chemistry (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3); Bioengineering (Q3); Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Modeling and Simulation (Q3); Nanoscience and Nanotechnology (Q3)";"Chemical Engineering; Chemistry; Materials Science; Mathematics; Physics and Astronomy"
113;21100407950;"Advanced Optical Technologies";journal;"21928584, 21928576";"Frontiers Media SA";Yes;No;0,399;Q3;34;18;119;567;184;103;1,64;31,50;14,71;0;Switzerland;Western Europe;"Frontiers Media SA";"2012-2026";"Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3); Instrumentation (Q3)";"Materials Science; Physics and Astronomy"
114;14894;"Journal of Biological Physics";journal;"15730689, 00920606";"Springer Science and Business Media B.V.";No;No;0,398;Q3;55;28;78;1289;144;77;1,69;46,04;34,12;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-1993, 1995-1997, 1999-2026";"Atomic and Molecular Physics, and Optics (Q3); Biophysics (Q3); Cell Biology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Physics and Astronomy"
115;21101079622;"Results in Optics";journal;"26669501";"Elsevier B.V.";Yes;No;0,390;Q3;31;114;181;4357;381;181;2,10;38,22;33,69;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Atomic and Molecular Physics, and Optics (Q3)";"Physics and Astronomy"
116;21101043793;"Quantum Reports";journal;"2624960X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,374;Q3;16;43;117;2095;250;114;2,04;48,72;22,94;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Physics and Astronomy (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
117;26717;"Microelectronics Reliability";journal;"00262714";"Elsevier Ltd";No;No;0,364;Q3;115;334;1003;9202;1883;994;1,88;27,55;23,17;3;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Safety, Risk, Reliability and Quality (Q2); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
118;11600154097;"Journal of the European Optical Society-Rapid Publications";journal;"19902573";"EDP Sciences";Yes;No;0,360;Q3;42;13;74;307;114;74;1,44;23,62;32,69;0;France;Western Europe;"EDP Sciences";"2006-2025";"Atomic and Molecular Physics, and Optics (Q3)";"Physics and Astronomy"
119;12316;"Optical Engineering";journal;"15602303, 00913286";"SPIE";No;No;0,353;Q3;127;482;1609;14877;2365;1580;1,43;30,87;26,85;0;United States;Northern America;"SPIE";"1972-2026";"Engineering (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3)";"Engineering; Physics and Astronomy"
120;144926;"Journal of Computational Electronics";journal;"15728137, 15698025";"Springer";No;No;0,344;Q3;57;132;544;5143;1320;542;2,26;38,96;21,83;0;United States;Northern America;"Springer";"2002-2026";"Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Modeling and Simulation (Q3)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
121;12918;"Zhongguo Jiguang/Chinese Journal of Lasers";journal;"02587025";"Chinese Laser Press";No;No;0,343;Q3;40;518;1512;18577;2735;1512;2,13;35,86;33,27;0;China;Asiatic Region;"Chinese Laser Press";"1991-2026";"Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
122;29717;"Guangxue Xuebao/Acta Optica Sinica";journal;"02532239";"";No;No;0,337;Q3;46;689;1879;21159;3287;1879;2,06;30,71;34,10;0;China;Asiatic Region;"";"1984-1989, 1992-2026";"Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science; Physics and Astronomy"
123;21100826956;"Quanta";journal;"13147374";"Quanta";Yes;Yes;0,333;Q3;13;9;21;414;18;20;0,77;46,00;7,69;0;Bulgaria;Eastern Europe;"Quanta";"2012-2025";"History and Philosophy of Science (Q2); Atomic and Molecular Physics, and Optics (Q3); Mathematical Physics (Q3)";"Arts and Humanities; Mathematics; Physics and Astronomy"
124;21101042316;"Quantum Beam Science";journal;"2412382X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,333;Q3;20;32;100;1229;168;97;1,55;38,41;18,18;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Atomic and Molecular Physics, and Optics (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
125;144897;"Guangxue Jingmi Gongcheng/Optics and Precision Engineering";journal;"1004924X";"Chinese Academy of Sciences";No;No;0,332;Q3;42;287;862;7594;1203;862;1,47;26,46;32,42;0;China;Asiatic Region;"Chinese Academy of Sciences";"2005-2026";"Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science; Physics and Astronomy"
126;28005;"Hyperfine Interactions";journal;"15729540, 03043843";"Springer Nature";No;No;0,331;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"1975-2023";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Nuclear and High Energy Physics (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
127;21101080190;"Chemical Physics Impact";journal;"26670224";"Elsevier B.V.";Yes;No;0,329;Q3;32;67;54;3332;124;54;2,30;49,73;30,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Atomic and Molecular Physics, and Optics (Q3); Biophysics (Q3); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Science (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3); Physics and Astronomy (miscellaneous) (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
128;29089;"Photonic Network Communications";journal;"1387974X, 15728188";"Springer Netherlands";No;No;0,325;Q3;49;32;160;1010;364;157;1,88;31,56;15,05;0;Netherlands;Western Europe;"Springer Netherlands";"1999-2026";"Atomic and Molecular Physics, and Optics (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering; Physics and Astronomy"
129;21101022226;"Quantum Studies: Mathematics and Foundations";journal;"21965617, 21965609";"Springer International Publishing";No;No;0,325;Q3;18;24;95;859;87;94;0,90;35,79;7,55;0;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Atomic and Molecular Physics, and Optics (Q3); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
130;20938;"Scanning";journal;"19328745, 01610457";"John Wiley and Sons Inc";Yes;No;0,324;Q3;60;26;126;1119;248;124;1,83;43,04;33,33;0;United States;Northern America;"John Wiley and Sons Inc";"1978-1981, 1983-2023";"Atomic and Molecular Physics, and Optics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
131;21100203110;"Computer Optics";journal;"24126179, 01342452";"Institution of Russian Academy of Sciences";Yes;Yes;0,321;Q3;43;109;353;3520;787;352;2,22;32,29;23,26;0;Russian Federation;Eastern Europe;"Institution of Russian Academy of Sciences";"2008-2025";"Engineering (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Physics and Astronomy"
132;12182;"Journal of Molecular Spectroscopy";journal;"00222852, 1096083X";"Academic Press Inc.";No;No;0,315;Q3;78;96;252;4223;351;250;1,47;43,99;26,88;0;United States;Northern America;"Academic Press Inc.";"1957-2026";"Atomic and Molecular Physics, and Optics (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
