Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;21100886426;"Brain-Computer Interfaces";journal;"23262621, 2326263X";"Taylor and Francis Ltd.";No;No;0,480;Q4;26;14;37;797;82;36;2,56;56,93;38,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2024";"Electrical and Electronic Engineering (Q2); Biomedical Engineering (Q3); Human-Computer Interaction (Q3); Behavioral Neuroscience (Q4)";"Computer Science; Engineering; Neuroscience"
72;10600153338;"Integrative Psychological and Behavioral Science";journal;"19324502, 19363567";"Springer New York";No;No;0,470;Q4;48;113;182;6792;278;181;1,59;60,11;33,78;2;United States;Northern America;"Springer New York";"1969, 1976, 2007-2026";"Anthropology (Q1); Cultural Studies (Q1); Philosophy (Q1); Applied Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
73;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,443;Q4;16;11;47;413;73;34;0,81;37,55;34,48;1;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q2); Human-Computer Interaction (Q3); Public Health, Environmental and Occupational Health (Q3); Behavioral Neuroscience (Q4)";"Computer Science; Medicine; Neuroscience; Social Sciences"
74;23635;"Adaptive Behavior";journal;"17412633, 10597123";"SAGE Publications Ltd";No;No;0,413;Q4;64;33;142;2486;212;127;1,29;75,33;22,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Philosophy (Q1); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Computer Science; Neuroscience; Psychology"
75;24713;"Behaviour";journal;"00057959, 1568539X";"Brill Academic Publishers";No;No;0,412;Q4;91;39;201;2136;211;197;0,89;54,77;41,91;0;Netherlands;Western Europe;"Brill Academic Publishers";"1948, 1950-1951, 1953-2026";"Animal Science and Zoology (Q2); Behavioral Neuroscience (Q4)";"Agricultural and Biological Sciences; Neuroscience"
76;21101178542;"Ibrain";journal;"27692795, 23131934";"Wiley-VCH Verlag";Yes;No;0,394;Q4;13;47;125;2755;206;123;1,98;58,62;48,50;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Neurology (Q3); Behavioral Neuroscience (Q4); Cellular and Molecular Neuroscience (Q4); Cognitive Neuroscience (Q4)";"Neuroscience"
77;19400156832;"Brain Impairment";journal;"18395252, 14439646";"";No;No;0,353;Q4;32;51;85;2501;106;82;1,29;49,04;77,88;0;United Kingdom;Western Europe;"";"2002, 2004, 2008-2026";"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)";"Health Professions; Medicine; Neuroscience; Psychology"
78;21100781700;"Music and Medicine";journal;"1943863X, 19438621";"International Association for Music and Medicine";No;No;0,317;Q4;23;7;86;150;48;75;0,28;21,43;42,86;0;United States;Northern America;"International Association for Music and Medicine";"2009-2013, 2020-2026";"Music (Q1); Medicine (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Medicine; Neuroscience"
79;19700166619;"Journal of Neuroscience, Psychology, and Economics";journal;"1937321X, 2151318X";"American Psychological Association";No;No;0,308;Q4;33;10;47;685;63;47;1,38;68,50;51,61;0;United States;Northern America;"American Psychological Association";"2008-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Psychology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Neuroscience; Psychology"
80;19700176038;"Iranian Journal of Psychiatry and Behavioral Sciences";journal;"17358639, 17359287";"Brieflands";No;No;0,307;Q4;30;64;285;2135;196;267;0,52;33,36;42,03;0;Netherlands;Western Europe;"Brieflands";"2007-2026";"Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4)";"Medicine; Neuroscience"
81;21101030143;"Psychology Hub";journal;"2723973X, 27242943";"Sapienza Universita Editrice";No;No;0,277;Q4;12;40;69;2376;63;65;0,80;59,40;60,00;0;Italy;Western Europe;"Sapienza Universita Editrice";"2020-2025";"Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
82;145567;"Pragmatics and Cognition";journal;"15699943, 09290907";"John Benjamins Publishing Company";No;No;0,255;Q4;44;15;53;757;34;47;0,40;50,47;50,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1993-2014, 2016-2025";"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Computer Science; Neuroscience; Social Sciences"
83;21100854898;"NeuroRegulation";journal;"23730587";"International Society for Neurofeedback and Research";Yes;Yes;0,248;Q4;15;28;55;1831;58;55;0,54;65,39;46,09;0;United States;Northern America;"International Society for Neurofeedback and Research";"2014-2025";"Applied Psychology (Q4); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
84;18000156708;"Neuropsychiatria i Neuropsychologia";journal;"20849885, 18966764";"Termedia Publishing House Ltd.";No;No;0,195;Q4;11;18;83;824;49;82;0,40;45,78;56,36;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2009-2025";"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
85;21100877822;"Revista Argentina de Ciencias del Comportamiento";journal;"18524206";"Universidad Nacional de Cordoba - Facultad de Psicologia";Yes;Yes;0,174;Q4;10;38;85;1821;45;85;0,47;47,92;44,44;1;Argentina;Latin America;"Universidad Nacional de Cordoba - Facultad de Psicologia";"2018-2025";"Linguistics and Language (Q2); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Neuroscience; Psychology; Social Sciences"
86;21101023107;"Reti Saperi Linguaggi";journal;"22797777, 18268889";"Societa Editrice Il Mulino";No;No;0,173;Q4;6;27;65;1127;10;63;0,15;41,74;44,83;0;Italy;Western Europe;"Societa Editrice Il Mulino";"2019-2025";"Linguistics and Language (Q2); Communication (Q3); Behavioral Neuroscience (Q4); Developmental Biology (Q4); Experimental and Cognitive Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
87;21101060309;"Chronobiology in Medicine";journal;"26359162";"Korean Society of Sleep Medicine";No;No;0,156;Q4;8;30;97;1358;34;93;0,40;45,27;45,78;0;South Korea;Asiatic Region;"Korean Society of Sleep Medicine";"2019-2025";"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
88;21101306753;"Brazilian Journal of Motor Behavior";journal;"24464902, 19805586";"Brazilian Journal of Motor Behavior";Yes;No;;-;8;32;126;991;64;111;0,45;30,97;51,72;0;Brazil;Latin America;"Brazilian Journal of Motor Behavior";"2014, 2016, 2020-2025";"Behavioral Neuroscience; Developmental Neuroscience; Sensory Systems";"Neuroscience"
89;21101300539;"Journal of Behavioural Sciences";journal;"10289097";"Institute of Applied Psychology, University of the Punjab Quaid-eAzam Campus";No;No;;-;5;11;61;407;38;60;0,49;37,00;92,00;0;Pakistan;Asiatic Region;"Institute of Applied Psychology, University of the Punjab Quaid-eAzam Campus";"2021-2026";"Behavioral Neuroscience";"Neuroscience"
90;21101294447;"npj Mental Health Research";journal;"27314251";"Nature Publishing Group";Yes;No;;-;17;63;40;3638;163;36;4,08;57,75;47,48;10;United Kingdom;Western Europe;"Nature Publishing Group";"2022-2026";"Behavioral Neuroscience; Neuroscience (miscellaneous); Psychiatry and Mental Health; Psychology (miscellaneous)";"Medicine; Neuroscience; Psychology"
