Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;16051;"American Review of Public Administration";journal;"15523357, 02750740";"SAGE Publications Inc.";No;No;1,101;Q2;90;47;100;3604;332;100;2,93;76,68;45,54;5;United States;Northern America;"SAGE Publications Inc.";"1967-1983, 1987-2026";"Public Administration (Q1); Sociology and Political Science (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
67;16032;"Administration and Society";journal;"00953997, 15523039";"SAGE Publications Inc.";No;No;1,082;Q2;86;44;216;3255;725;210;3,23;73,98;37,11;1;United States;Northern America;"SAGE Publications Inc.";"1969-2026";"Public Administration (Q1); Sociology and Political Science (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
68;22920;"Journal of Fashion Marketing and Management";journal;"13612026";"Emerald Group Publishing Ltd.";No;No;1,054;Q2;79;54;140;3852;850;139;5,37;71,33;54,41;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1996-2026";"Business and International Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
69;22893;"Journal of Business and Industrial Marketing";journal;"08858624";"Emerald Group Publishing Ltd.";No;No;1,039;Q2;94;186;506;17429;2719;496;5,75;93,70;37,47;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1986-2026";"Business and International Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
70;22954;"Journal of Marketing Communications";journal;"14664445, 13527266";"Routledge";No;No;0,999;Q2;70;79;133;5827;682;125;4,67;73,76;51,63;0;United Kingdom;Western Europe;"Routledge";"1995-2026";"Business and International Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
71;22897;"Journal of Consumer Marketing";journal;"07363761";"Emerald Group Publishing Ltd.";No;No;0,967;Q2;127;54;200;4481;846;198;4,06;82,98;46,10;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1984-2026";"Business and International Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
72;22925;"Journal of Global Marketing";journal;"08911762, 15286975";"Routledge";No;No;0,959;Q2;48;22;69;2112;402;69;6,34;96,00;31,37;0;United States;Northern America;"Routledge";"1988-2026";"Business and International Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
73;21101074921;"Annals of Tourism Research Empirical Insights";journal;"26669579";"Elsevier B.V.";Yes;No;0,918;Q2;25;45;103;2989;535;101;5,05;66,42;45,45;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Marketing (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
74;22236;"Journal of the Operational Research Society";journal;"01605682, 14769360";"Taylor and Francis Ltd.";No;No;0,917;Q2;134;144;538;8824;2041;533;3,47;61,28;31,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics, Probability and Uncertainty (Q1); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
75;144957;"Journal of Marketing Education";journal;"02734753, 15526550";"SAGE Publications Inc.";No;No;0,915;Q2;72;23;73;1332;328;65;3,96;57,91;51,85;0;United States;Northern America;"SAGE Publications Inc.";"1979-2025";"Education (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
76;19700190346;"Consumption Markets and Culture";journal;"10253866, 1477223X";"Routledge";No;No;0,898;Q2;47;36;99;2388;274;96;2,95;66,33;56,86;0;United States;Northern America;"Routledge";"2003, 2007, 2010-2026";"Anthropology (Q1); Economics and Econometrics (Q2); Marketing (Q2); Social Psychology (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Psychology; Social Sciences"
77;22819;"International Journal of Market Research";journal;"25152173, 14707853";"SAGE Publications Ltd";No;No;0,880;Q2;69;47;136;2704;542;127;4,62;57,53;40,95;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
78;18300156733;"Foundations and Trends in Marketing";journal;"15550761, 15550753";"Now Publishers Inc";No;No;0,868;Q2;18;2;12;396;22;12;2,00;198,00;60,00;0;United States;Northern America;"Now Publishers Inc";"2006-2007, 2009-2025";"Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
79;21100446531;"Journal of Entrepreneurship in Emerging Economies";journal;"20534604, 20534612";"Emerald Publishing";No;No;0,866;Q2;47;84;178;7393;997;178;5,12;88,01;37,27;0;United Kingdom;Western Europe;"Emerald Publishing";"2014-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
80;21100830431;"Service Science";journal;"21643970, 21643962";"INFORMS Institute for Operations Research and the Management Sciences";No;No;0,859;Q2;29;19;55;1364;128;52;2,05;71,79;32,20;2;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2012, 2014-2025";"Modeling and Simulation (Q1); Business and International Management (Q2); Management Science and Operations Research (Q2); Marketing (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
