Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19700167702;"Notre Dame Journal of Formal Logic";journal;"00294527, 19390726";"Duke University Press";No;No;0,581;Q2;36;28;93;715;54;93;0,60;25,54;20,51;0;United States;Northern America;"Duke University Press";"1960-2025";"Logic (Q2)";"Mathematics"
12;21100403130;"Journal of Logical and Algebraic Methods in Programming";journal;"23522208, 23522216";"Elsevier Inc.";No;No;0,577;Q2;55;53;142;1929;184;134;1,32;36,40;21,77;1;United States;Northern America;"Elsevier Inc.";"2014-2026";"Computational Theory and Mathematics (Q2); Logic (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
13;19700175752;"Logical Methods in Computer Science";journal;"18605974";"Logical Methods in Computer Science";Yes;Yes;0,573;-;45;94;300;3870;257;298;0,77;41,17;15,60;0;Germany;Western Europe;"Logical Methods in Computer Science";"2005-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
14;24618;"Algebra Universalis";journal;"14208911, 00025240";"Springer International Publishing";No;No;0,569;Q2;34;30;163;592;87;163;0,53;19,73;8,93;0;Switzerland;Western Europe;"Springer International Publishing";"1971-2026";"Algebra and Number Theory (Q2); Logic (Q2)";"Mathematics"
15;144951;"Studia Logica";journal;"15728730, 00393215";"Springer Netherlands";No;No;0,561;Q2;48;34;140;1096;112;139;0,82;32,24;17,46;0;Netherlands;Western Europe;"Springer Netherlands";"1953, 1955-1958, 1960-2002, 2004-2026";"History and Philosophy of Science (Q1); Logic (Q2)";"Arts and Humanities; Mathematics"
16;25207;"Archive for Mathematical Logic";journal;"14320665, 09335846";"Springer New York";No;No;0,520;Q2;34;49;148;873;61;147;0,36;17,82;19,28;0;United States;Northern America;"Springer New York";"1988-2026";"Philosophy (Q1); Logic (Q2)";"Arts and Humanities; Mathematics"
17;21100864379;"Neutrosophic Sets and Systems (discontinued)";journal;"23316055, 2331608X";"University of New Mexico";Yes;Yes;0,488;Q2;42;322;697;9198;1477;697;2,14;28,57;29,60;0;United States;Northern America;"University of New Mexico";"2018-2025";"Applied Mathematics (Q2); Logic (Q2)";"Mathematics"
18;21100205762;"Journal of Applied Non-Classical Logics";journal;"19585780, 11663081";"Taylor and Francis Inc.";No;No;0,486;Q2;34;20;39;779;29;39;0,50;38,95;28,26;0;United States;Northern America;"Taylor and Francis Inc.";"1991-2026";"Philosophy (Q1); Logic (Q2)";"Arts and Humanities; Mathematics"
19;25620;"Journal of Logic and Computation";journal;"0955792X, 1465363X";"Oxford University Press";No;No;0,472;Q2;59;69;229;2244;197;219;0,90;32,52;18,83;1;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Logic (Q2); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Arts and Humanities; Computer Science; Mathematics"
20;24577;"Mathematical Logic Quarterly";journal;"09425616, 15213870";"Wiley-VCH Verlag";No;No;0,447;Q3;30;35;119;594;43;118;0,31;16,97;13,04;0;Germany;Western Europe;"Wiley-VCH Verlag";"1955-2025";"Logic (Q3)";"Mathematics"
21;21100828025;"Journal of Logic and Analysis";journal;"17599008";"Journal of Logic and Analysis";Yes;Yes;0,408;Q3;6;6;20;167;10;20;0,17;27,83;11,11;0;United States;Northern America;"Journal of Logic and Analysis";"2017-2025";"Analysis (Q3); Logic (Q3); Modeling and Simulation (Q3)";"Mathematics"
22;25301;"Bulletin of Symbolic Logic";journal;"10798986, 19435894";"Cambridge University Press";No;No;0,387;Q3;44;23;62;681;21;58;0,49;29,61;19,51;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2025";"Philosophy (Q1); Logic (Q3)";"Arts and Humanities; Mathematics"
23;21100832761;"International Journal of Fuzzy Logic and Intelligent Systems";journal;"2093744X, 15982645";"Korean Institute of Intelligent Systems";Yes;No;0,312;Q3;21;40;120;1255;203;120;1,96;31,38;29,55;0;South Korea;Asiatic Region;"Korean Institute of Intelligent Systems";"2017-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Logic (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
24;21100826286;"Fuzzy Information and Engineering";journal;"16168658, 16168666";"Tsinghua University Press";Yes;Yes;0,304;Q3;29;23;88;682;147;88;1,60;29,65;23,81;0;United Kingdom;Western Europe;"Tsinghua University Press";"2011, 2014-2025";"Applied Mathematics (Q3); Control and Systems Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Information Systems (Q3); Logic (Q3); Management Science and Operations Research (Q3); Artificial Intelligence (Q4); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Engineering; Mathematics"
25;19700202601;"International Review on Modelling and Simulations";journal;"19749821, 25331701";"Praise Worthy Prize S.r.l";No;No;0,300;Q3;27;43;144;1420;225;144;1,69;33,02;28,57;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2010-2025";"Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Discrete Mathematics and Combinatorics (Q3); Electrical and Electronic Engineering (Q3); Logic (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Chemical Engineering; Engineering; Mathematics"
26;21100228305;"International Review of Automatic Control";journal;"19746059, 25332260";"Praise Worthy Prize S.r.l";No;No;0,287;Q3;17;30;104;1020;139;104;1,46;34,00;15,96;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2010, 2012-2025";"Automotive Engineering (Q3); Control and Systems Engineering (Q3); Discrete Mathematics and Combinatorics (Q3); Instrumentation (Q3); Logic (Q3)";"Engineering; Mathematics; Physics and Astronomy"
27;5000154601;"Logic Journal of the IGPL";journal;"13689894, 13670751";"Oxford University Press";No;No;0,282;Q3;33;65;184;2117;210;175;1,19;32,57;19,48;0;United Kingdom;Western Europe;"Oxford University Press";"1993-1995, 1998, 2005-2026";"Philosophy (Q2); Logic (Q3)";"Arts and Humanities; Mathematics"
28;21100900134;"International Journal on Engineering Applications";journal;"25332295, 22812881";"Praise Worthy Prize";No;No;0,280;-;15;47;117;1657;183;117;1,47;35,26;26,40;1;Italy;Western Europe;"Praise Worthy Prize";"2018-2025";"Architecture (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Engineering (miscellaneous) (Q3)";"Computer Science; Engineering; Mathematics"
29;21101046186;"Logical Investigations";journal;"24132713, 20741472";"RAS Institute of Philosophy";No;No;0,251;Q3;5;15;46;379;13;46;0,30;25,27;33,33;0;Russian Federation;Eastern Europe;"RAS Institute of Philosophy";"2015-2025";"Philosophy (Q2); Logic (Q3)";"Arts and Humanities; Mathematics"
30;21100925611;"Journal of Applied Logics";journal;"26319829, 26319810";"College Publications";Yes;No;0,251;Q4;12;37;161;1137;91;148;0,68;30,73;19,28;0;United Kingdom;Western Europe;"College Publications";"2018-2026";"Applied Mathematics (Q4); Logic (Q4)";"Mathematics"
31;23958;"Journal of Multiple-Valued Logic and Soft Computing";journal;"15423980, 15423999";"Old City Publishing";No;No;0,248;Q4;32;53;149;1841;159;145;1,06;34,74;40,21;0;United States;Northern America;"Old City Publishing";"2003-2025";"Logic (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
32;21100200425;"Bulletin of the Section of Logic";journal;"01380680";"Lodz University";Yes;Yes;0,242;Q4;17;21;70;484;34;69;0,51;23,05;21,62;0;Poland;Eastern Europe;"Lodz University";"1996-2025";"Philosophy (Q2); Logic (Q4)";"Arts and Humanities; Mathematics"
33;6400153123;"Logica Universalis";journal;"16618300, 16618297";"Springer International Publishing";No;No;0,231;Q4;23;22;76;493;33;75;0,39;22,41;25,00;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2025";"Applied Mathematics (Q4); Logic (Q4)";"Mathematics"
34;21101019621;"Cubo";journal;"07167776, 07190646";"Universidad de la Frontera";Yes;Yes;0,206;Q4;9;30;83;637;58;83;0,67;21,23;22,73;0;Chile;Latin America;"Universidad de la Frontera";"2012, 2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4); Logic (Q4)";"Mathematics"
35;21100202911;"Reports on Mathematical Logic";journal;"20842589, 01372904";"Jagiellonian University Press";No;No;0,200;Q4;9;7;19;110;5;19;0,18;15,71;76,92;0;Poland;Eastern Europe;"Jagiellonian University Press";"2011-2025";"Philosophy (Q2); Logic (Q4)";"Arts and Humanities; Mathematics"
36;21101071124;"Argumenta";journal;"24652334";"University of Sassari";Yes;Yes;0,173;Q4;5;23;69;699;25;65;0,42;30,39;31,03;0;Italy;Western Europe;"University of Sassari";"2019-2025";"Linguistics and Language (Q2); Philosophy (Q2); Logic (Q4)";"Arts and Humanities; Mathematics; Social Sciences"
37;21101061447;"International Journal of Reconfigurable and Embedded Systems";journal;"20894864, 27222608";"Institute of Advanced Engineering and Science";No;No;0,159;Q4;11;52;83;1654;81;83;1,23;31,81;30,36;1;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2019-2025";"Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Logic (Q4)";"Computer Science; Engineering; Mathematics"
38;21100830706;"Axioms (discontinued)";journal;"20751680";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;45;901;1238;32980;2589;1225;2,14;36,60;30,18;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2023, 2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Logic; Mathematical Physics";"Mathematics"
39;21101200244;"Journal of Fuzzy Extension and Applications";journal;"27831442, 27173453";"Research Expansion Alliance (REA)";Yes;Yes;;-;19;28;84;875;339;84;4,29;31,25;26,42;0;Serbia;Eastern Europe;"Research Expansion Alliance (REA)";"2020-2025";"Applied Mathematics; Artificial Intelligence; Logic; Mathematics (miscellaneous)";"Computer Science; Mathematics"
40;21101337322;"Model Theory";journal;"2832904X, 28329058";"Mathematical Sciences Publishers";No;No;;-;4;17;5;376;2;5;0,40;22,12;23,08;0;United States;Northern America;"Mathematical Sciences Publishers";"2022-2025";"Algebra and Number Theory; Logic";"Mathematics"
41;21101260644;"Transactions on Fuzzy Sets and Systems";journal;"28210131";"Islamic Azad University";Yes;Yes;;-;5;24;24;614;19;24;0,79;25,58;14,71;0;Iran;Middle East;"Islamic Azad University";"2022-2025";"Applied Mathematics; Artificial Intelligence; Information Systems and Management; Logic";"Computer Science; Decision Sciences; Mathematics"
