Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19900193555;"Social Psychological and Personality Science";journal;"19485514, 19485506";"Sage Periodicals Press";No;No;2,404;Q1;107;114;372;5579;2153;371;6,07;48,94;49,51;17;United States;Northern America;"Sage Periodicals Press";"2010-2026";"Clinical Psychology (Q1); Social Psychology (Q1)";"Psychology"
12;29561;"Journals of Gerontology - Series B Psychological Sciences and Social Sciences";journal;"10795014, 17585368";"Gerontological Society of America";No;No;2,311;Q1;193;270;692;12239;4352;674;6,73;45,33;61,49;42;United States;Northern America;"Gerontological Society of America";"1995-2026";"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Medicine; Nursing; Psychology; Social Sciences"
13;19400158483;"Social Issues and Policy Review";journal;"17512409, 17512395";"Wiley-Blackwell Publishing Ltd";No;No;2,245;Q1;58;9;27;1477;243;26;9,89;164,11;66,67;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2025";"Applied Psychology (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
14;12811;"Personality and Social Psychology Bulletin";journal;"01461672, 15527433";"SAGE Publications Inc.";No;No;2,238;Q1;250;108;337;6687;1797;337;4,90;61,92;47,66;10;United States;Northern America;"SAGE Publications Inc.";"1976, 1982-1983, 1985-1989, 1991-1992, 1995-2026";"Social Psychology (Q1)";"Psychology"
15;30022;"Journal of Personality";journal;"00223506, 14676494";"Wiley-Blackwell Publishing Ltd";No;No;2,192;Q1;180;62;247;5237;1414;245;5,57;84,47;35,74;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1932-2026";"Social Psychology (Q1)";"Psychology"
16;21101019738;"Human Behavior and Emerging Technologies";journal;"25781863";"John Wiley and Sons Inc";Yes;No;2,126;Q1;49;65;182;4862;2041;176;12,01;74,80;48,98;4;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Human-Computer Interaction (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Psychology; Social Sciences"
17;12776;"British Journal of Social Psychology";journal;"01446665, 20448309";"Wiley-Blackwell";No;No;2,117;Q1;126;71;183;4728;1213;168;6,71;66,59;52,40;10;United States;Northern America;"Wiley-Blackwell";"1981-2026";"Social Psychology (Q1)";"Psychology"
18;17500155105;"Emotion Review";journal;"17540747, 17540739";"SAGE Publications Ltd";No;No;2,113;Q1;109;32;92;2180;586;74;4,39;68,13;35,71;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Arts and Humanities; Psychology"
19;18200156707;"Psychological Trauma: Theory, Research, Practice, and Policy";journal;"1942969X, 19429681";"American Psychological Association";No;No;2,109;Q1;91;329;512;15681;3413;504;7,18;47,66;65,04;31;United States;Northern America;"American Psychological Association";"2009-2026";"Clinical Psychology (Q1); Social Psychology (Q1)";"Psychology"
20;15470;"Journal of Environmental Psychology";journal;"02724944, 15229610";"Academic Press";No;No;2,045;Q1;210;148;357;10621;2828;344;7,07;71,76;51,02;37;United States;Northern America;"Academic Press";"1981-2026";"Applied Psychology (Q1); Social Psychology (Q1)";"Psychology"
21;25680;"Journal of Youth and Adolescence";journal;"15736601, 00472891";"Springer New York";No;No;2,030;Q1;165;161;499;9715;2767;492;4,98;60,34;65,65;41;United States;Northern America;"Springer New York";"1972-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Psychology; Social Sciences"
22;22340;"Research on Language and Social Interaction";journal;"08351813, 15327973";"Routledge";No;No;2,013;Q1;82;18;68;931;278;67;3,16;51,72;70,45;0;United States;Northern America;"Routledge";"1987-1991, 1993-2025";"Communication (Q1); Linguistics and Language (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
23;21101055964;"Asian Journal of Social Health and Behavior";journal;"27724204";"Wolters Kluwer Medknow Publications";Yes;No;1,900;Q1;22;28;29;929;269;25;9,28;33,18;40,21;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
24;19841;"Social Psychiatry and Psychiatric Epidemiology";journal;"14339285, 09337954";"D. Steinkopff-Verlag";No;No;1,750;Q1;160;199;497;10311;2495;485;4,93;51,81;56,76;49;Germany;Western Europe;"D. Steinkopff-Verlag";"1988-2026";"Epidemiology (Q1); Health (social science) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
25;19900192137;"Social and Personality Psychology Compass";journal;"17519004";"John Wiley and Sons Inc";No;No;1,646;Q1;100;42;173;3810;749;169;3,99;90,71;59,57;3;United States;Northern America;"John Wiley and Sons Inc";"2007-2026";"Social Psychology (Q1)";"Psychology"
26;14946;"Group Processes and Intergroup Relations";journal;"14617188, 13684302";"SAGE Publications Ltd";No;No;1,631;Q1;102;105;223;7113;1017;217;5,08;67,74;50,30;14;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
27;21100903415;"Journal of Professional Capital and Community";journal;"20569548, 20569556";"Emerald Group Publishing Ltd.";No;No;1,618;Q1;31;26;79;1479;386;75;5,62;56,88;48,21;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Communication (Q1); Education (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
28;21100777183;"Journal of Family Theory and Review";journal;"17562589, 17562570";"Wiley-Blackwell Publishing Ltd";No;No;1,608;Q1;50;36;98;2799;433;88;4,50;77,75;81,18;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2009, 2013, 2016-2026";"Health (social science) (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Psychology; Social Sciences"
29;15499;"Journal of Experimental Social Psychology";journal;"00221031, 10960465";"Academic Press Inc.";No;No;1,596;Q1;190;127;358;8500;1370;353;3,72;66,93;38,61;8;United States;Northern America;"Academic Press Inc.";"1965-2026";"Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
30;20385;"Journal of Research in Crime and Delinquency";journal;"1552731X, 00224278";"SAGE Publications Inc.";No;No;1,583;Q1;116;21;62;2112;224;62;3,26;100,57;45,45;4;United States;Northern America;"SAGE Publications Inc.";"1964-2026";"Social Psychology (Q1)";"Psychology"
31;25733;"Journal of Criminal Justice";journal;"00472352";"Elsevier B.V.";Yes;No;1,573;Q1;110;96;188;7125;937;188;5,37;74,22;47,99;14;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Applied Psychology (Q1); Law (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
32;12057;"Media Psychology";journal;"1532785X, 15213269";"Routledge";No;No;1,545;Q1;104;40;108;2525;566;107;5,15;63,13;57,55;6;United States;Northern America;"Routledge";"1999-2026";"Applied Psychology (Q1); Communication (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
33;14117;"European Journal of Social Psychology";journal;"10990992, 00462772";"John Wiley and Sons Ltd";No;No;1,481;Q1;146;69;277;5144;1071;273;3,67;74,55;55,87;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1971-2026";"Social Psychology (Q1)";"Psychology"
34;19700176047;"Cyberpsychology, Behavior, and Social Networking";journal;"21522715, 21522723";"Mary Ann Liebert Inc.";No;No;1,466;Q1;198;126;422;4559;2454;368;6,06;36,18;49,61;9;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Applied Psychology (Q1); Communication (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)";"Computer Science; Medicine; Psychology; Social Sciences"
35;12159;"Body Image";journal;"17401445, 18736807";"Elsevier Ltd";No;No;1,459;Q1;125;171;337;11963;2115;333;5,66;69,96;73,76;9;United Kingdom;Western Europe;"Elsevier Ltd";"2004-2026";"Applied Psychology (Q1); Psychology (miscellaneous) (Q1); Social Psychology (Q1)";"Psychology"
36;21100378340;"Psychosocial Intervention";journal;"11320559, 21734712";"Colegio Oficial de Psicologos de Madrid";Yes;Yes;1,437;Q1;39;15;53;1130;268;52;4,80;75,33;60,61;1;Spain;Western Europe;"Colegio Oficial de Psicologos de Madrid";"2011-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Social Psychology (Q1)";"Psychology"
37;14152;"Family Process";journal;"15455300, 00147370";"Wiley-Blackwell Publishing Ltd";No;No;1,401;Q1;104;106;296;5597;1243;284;4,29;52,80;63,88;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-2026";"Clinical Psychology (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Psychology; Social Sciences"
38;20153;"AIDS and Behavior";journal;"10907165, 15733254";"Springer New York";No;No;1,392;Q1;139;355;1113;17819;4955;1052;4,57;50,19;58,20;50;United States;Northern America;"Springer New York";"1997-2026";"Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)";"Medicine; Psychology"
39;15452;"Journal of Counseling Psychology";journal;"19392168, 00220167";"American Psychological Association";No;No;1,373;Q1;181;52;201;2935;954;201;4,24;56,44;51,34;3;United States;Northern America;"American Psychological Association";"1954-2025";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology"
40;13453;"Learning and Individual Differences";journal;"18733425, 10416080";"Elsevier B.V.";No;No;1,367;Q1;123;78;263;5980;1120;263;3,76;76,67;61,51;5;United Kingdom;Western Europe;"Elsevier B.V.";"1989-2000, 2002-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
41;30073;"Journal of Research in Personality";journal;"00926566, 10957251";"Academic Press Inc.";No;No;1,356;Q1;154;101;293;6815;1049;291;3,26;67,48;51,87;4;United States;Northern America;"Academic Press Inc.";"1973-2026";"Psychology (miscellaneous) (Q1); Social Psychology (Q1)";"Psychology"
42;29802;"Psychology and Aging";journal;"08827974, 19391498";"American Psychological Association";No;No;1,348;Q1;186;60;278;4305;1129;277;3,52;71,75;55,15;1;United States;Northern America;"American Psychological Association";"1986-2026";"Geriatrics and Gerontology (Q1); Social Psychology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
43;14798;"Sex Roles";journal;"03600025, 15732762";"Springer New York";No;No;1,314;Q1;159;81;322;5941;1413;320;3,77;73,35;71,43;7;United States;Northern America;"Springer New York";"1975-2026";"Developmental and Educational Psychology (Q1); Gender Studies (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
44;20654;"Journal of Managerial Psychology";journal;"02683946";"Emerald Group Publishing Ltd.";No;No;1,306;Q1;110;51;122;2741;566;117;3,24;53,75;40,88;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1986-2026";"Applied Psychology (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology"
45;14230;"Cultural Diversity and Ethnic Minority Psychology";journal;"10999809, 19390106";"American Psychological Association";No;No;1,293;Q1;113;83;223;5049;842;223;3,44;60,83;73,48;9;United States;Northern America;"American Psychological Association";"1999-2026";"Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
46;25655;"Journal of Adolescence";journal;"10959254, 01401971";"John Wiley and Sons Inc";No;No;1,293;Q1;153;89;391;5242;1609;388;3,59;58,90;69,62;16;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology"
47;19700190346;"Consumption Markets and Culture";journal;"10253866, 1477223X";"Routledge";No;No;1,281;Q1;47;33;106;2667;342;103;3,08;80,82;54,24;0;United States;Northern America;"Routledge";"2003, 2007, 2010-2026";"Anthropology (Q1); Economics and Econometrics (Q1); Marketing (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Psychology; Social Sciences"
48;14871;"International Journal of Behavioral Development";journal;"01650254, 14640651";"SAGE Publications Ltd";No;No;1,268;Q1;119;58;183;2996;635;181;3,43;51,66;68,92;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"1978-2026";"Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Neuroscience; Psychology; Social Sciences"
49;21100886228;"Policy Insights from the Behavioral and Brain Sciences";journal;"23727330, 23727322";"SAGE Publications Ltd";No;No;1,263;Q1;46;25;81;1697;357;81;4,42;67,88;60,66;6;United States;Northern America;"SAGE Publications Ltd";"2014-2026";"Public Administration (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
50;19600166326;"Mindfulness";journal;"18688535, 18688527";"Springer Verlag";No;No;1,259;Q1;110;235;756;14824;3100;685;3,50;63,08;57,13;15;Germany;Western Europe;"Springer Verlag";"2010-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Health (social science) (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
51;21100790809;"International Review of Social Psychology";journal;"23978570";"Ubiquity Press";Yes;Yes;1,181;Q1;32;19;56;1056;223;56;3,24;55,58;45,59;0;United Kingdom;Western Europe;"Ubiquity Press";"2016-2025";"Social Psychology (Q1)";"Psychology"
52;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,177;Q1;94;133;278;8772;1621;264;5,61;65,95;38,48;15;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
53;14818;"Small Group Research";journal;"15528278, 10464964";"SAGE Publications Inc.";No;No;1,128;Q1;93;28;71;2031;257;71;3,29;72,54;50,57;2;United States;Northern America;"SAGE Publications Inc.";"1970-2026";"Applied Psychology (Q1); Social Psychology (Q1)";"Psychology"
54;30086;"Journal of Social and Personal Relationships";journal;"14603608, 02654075";"SAGE Publications Ltd";No;No;1,091;Q1;115;173;542;9894;1599;541;2,58;57,19;65,73;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-2026";"Communication (Q1); Developmental and Educational Psychology (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
55;24733;"American Behavioral Scientist";journal;"15523381, 00027642";"SAGE Publications Inc.";No;No;1,088;Q1;149;116;338;5422;1237;318;3,95;46,74;56,16;19;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Cultural Studies (Q1); Education (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
56;15565;"Journal of Loss and Trauma";journal;"15325024, 15325032";"Routledge";No;No;1,053;Q1;63;76;171;1815;734;155;5,50;23,88;60,00;6;United States;Northern America;"Routledge";"1996-2026";"Social Psychology (Q1); Social Sciences (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
57;13344;"Social Psychology of Education";journal;"15731928, 13812890";"Springer Netherlands";No;No;1,042;Q1;76;61;205;4782;674;205;2,77;78,39;72,09;6;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
58;147229;"Discourse Studies";journal;"14614456, 14617080";"SAGE Publications Ltd";No;No;1,040;Q1;79;36;96;1677;241;95;2,12;46,58;55,36;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Anthropology (Q1); Communication (Q1); Linguistics and Language (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
59;78905;"Research and Practice for Persons with Severe Disabilities";journal;"15407969, 21692408";"SAGE Publications Inc.";No;No;1,039;Q1;65;18;65;562;171;62;2,29;31,22;70,21;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"1975-1980, 1986, 1988, 1990, 1992-2026";"Health Professions (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)";"Health Professions; Medicine; Psychology"
60;19700188308;"Research in Human Development";journal;"15427617, 15427609";"Routledge";No;No;1,038;Q1;39;10;50;507;125;46;1,91;50,70;61,90;1;United States;Northern America;"Routledge";"2004-2005, 2008-2025";"Developmental and Educational Psychology (Q1); Social Psychology (Q1)";"Psychology"
61;21101020142;"International Journal of Wellbeing";journal;"11798602";"";Yes;Yes;1,034;Q1;18;24;75;1773;253;69;4,27;73,88;51,09;2;New Zealand;Pacific Region;"";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Psychology (Q1); Applied Psychology (Q2)";"Economics, Econometrics and Finance; Psychology"
62;12710;"Motivation and Emotion";journal;"15736644, 01467239";"Springer New York";No;No;1,031;Q1;115;60;190;3968;733;189;4,32;66,13;51,91;0;United States;Northern America;"Springer New York";"1977-2026";"Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Psychology"
63;19700186336;"Psychology of Violence";journal;"21520828, 2152081X";"American Psychological Association";No;No;1,015;Q1;69;60;189;3402;608;189;2,63;56,70;62,40;9;United States;Northern America;"American Psychological Association";"2010-2025";"Health (social science) (Q1); Social Psychology (Q1); Applied Psychology (Q2)";"Psychology; Social Sciences"
64;29972;"Journal of Homosexuality";journal;"15403602, 00918369";"Routledge";No;No;0,997;Q1;101;125;327;7041;1145;319;3,29;56,33;50,60;9;United States;Northern America;"Routledge";"1974, 1976-2026";"Education (Q1); Gender Studies (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
65;17562;"Social Psychology Quarterly";journal;"01902725, 19398999";"SAGE Publications Inc.";No;No;0,987;Q1;112;22;69;1260;185;66;2,35;57,27;58,33;2;United States;Northern America;"SAGE Publications Inc.";"1979-1984, 1989, 1996-2026";"Social Psychology (Q1)";"Psychology"
66;17700156733;"Journal of Consumer Behaviour";journal;"14791838, 14720817";"Wiley-Blackwell";No;No;0,978;Q1;80;107;213;8693;922;210;4,43;81,24;45,30;2;United States;Northern America;"Wiley-Blackwell";"2007, 2009-2026";"Social Psychology (Q1); Applied Psychology (Q2)";"Psychology"
67;14031;"Psychology of Men and Masculinity";journal;"1939151X, 15249220";"American Psychological Association";No;No;0,968;Q1;86;49;196;3292;602;195;2,80;67,18;44,44;4;United States;Northern America;"American Psychological Association";"2000-2025";"Gender Studies (Q1); Life-span and Life-course Studies (Q1); Social Psychology (Q1); Applied Psychology (Q2)";"Psychology; Social Sciences"
68;29826;"Research on Aging";journal;"01640275, 15527573";"SAGE Publications Inc.";No;No;0,965;Q1;83;63;108;3552;348;108;3,28;56,38;63,21;6;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Health (social science) (Q1); Social Psychology (Q1); Geriatrics and Gerontology (Q2)";"Medicine; Psychology; Social Sciences"
69;24734;"American Journal of Evaluation";journal;"10982140, 15570878";"SAGE Publications Inc.";No;No;0,956;Q1;74;42;100;1495;288;96;2,93;35,60;68,85;6;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Business and International Management (Q1); Education (Q1); Health (social science) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
70;30016;"Journal of Nonverbal Behavior";journal;"01915886, 15733653";"Kluwer Academic/Human Sciences Press Inc.";No;No;0,954;Q1;83;30;84;1871;274;77;2,43;62,37;51,06;0;United States;Northern America;"Kluwer Academic/Human Sciences Press Inc.";"1979-2026";"Social Psychology (Q1)";"Psychology"
71;30090;"Journal of Social Psychology";journal;"00224545, 19401183";"Routledge";No;No;0,953;Q1;100;49;173;2921;505;158;2,27;59,61;52,53;1;United States;Northern America;"Routledge";"1930-2026";"Social Psychology (Q1)";"Psychology"
72;15453;"Journal of Cross-Cultural Psychology";journal;"00220221, 15525422";"SAGE Publications Inc.";No;No;0,950;Q1;143;63;152;4705;460;146;3,15;74,68;55,52;2;United States;Northern America;"SAGE Publications Inc.";"1970-2026";"Anthropology (Q1); Cultural Studies (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
73;15564;"Journal of Language and Social Psychology";journal;"15526526, 0261927X";"SAGE Publications Inc.";No;No;0,937;Q1;72;34;117;2098;355;115;2,68;61,71;56,57;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Anthropology (Q1); Education (Q1); Linguistics and Language (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
74;21100217612;"Industrial and Organizational Psychology";journal;"17549426, 17549434";"Cambridge University Press";No;No;0,929;Q1;57;102;284;2297;337;66;1,28;22,52;46,73;7;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Social Psychology (Q1); Applied Psychology (Q2)";"Psychology"
75;22810;"British Journal of Criminology";journal;"00070955, 14643529";"Oxford University Press";No;No;0,923;Q2;127;84;240;5514;800;239;2,83;65,64;46,86;20;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q1); Social Psychology (Q2)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
76;19900193855;"Revista de Psicologia del Trabajo y de las Organizaciones";journal;"15765962, 21740534";"Colegio Oficial de Psicologos de Madrid";Yes;Yes;0,922;Q2;36;22;65;1892;269;65;3,24;86,00;47,76;2;Spain;Western Europe;"Colegio Oficial de Psicologos de Madrid";"2011-2025";"Organizational Behavior and Human Resource Management (Q2); Social Psychology (Q2)";"Business, Management and Accounting; Psychology"
77;28471;"Ageing and Society";journal;"0144686X, 14691779";"Cambridge University Press";No;No;0,905;Q2;109;139;373;8542;1257;373;3,22;61,45;64,13;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Arts and Humanities (miscellaneous) (Q1); Health (social science) (Q1); Geriatrics and Gerontology (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
78;21101042149;"Stigma and Health";journal;"23766964, 23766972";"American Psychological Association";No;No;0,904;Q2;29;84;178;4817;587;174;3,15;57,35;63,78;6;United States;Northern America;"American Psychological Association";"2017, 2019-2025";"Clinical Psychology (Q1); Health Policy (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)";"Medicine; Psychology"
79;19400158810;"Child Indicators Research";journal;"18748988, 1874897X";"Springer Netherlands";No;No;0,887;Q2;57;107;326;6713;914;325;2,78;62,74;56,33;17;Netherlands;Western Europe;"Springer Netherlands";"2010-2026";"Health (social science) (Q1); Sociology and Political Science (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
