Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;21101081610;"International Journal of Information Management Data Insights";journal;"26670968";"Elsevier B.V.";Yes;No;2,302;Q1;61;92;202;7510;3753;201;15,32;81,63;28,21;2;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Artificial Intelligence (Q1); Industrial and Manufacturing Engineering (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Social Sciences"
22;21101145520;"Cyborg and Bionic Systems";journal;"20971087, 26927632";"American Association for the Advancement of Science";Yes;Yes;2,263;Q1;41;63;103;3909;1486;102;16,70;62,05;33,02;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
23;23127;"Journal of the ACM";journal;"00045411, 1557735X";"Association for Computing Machinery";No;No;2,246;Q1;154;42;135;2671;618;127;3,36;63,60;14,50;1;United States;Northern America;"Association for Computing Machinery";"1954-2025";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering"
24;24207;"Fuzzy Optimization and Decision Making";journal;"15732908, 15684539";"Springer New York";No;No;2,171;Q1;71;27;76;783;526;76;7,08;29,00;32,81;0;United States;Northern America;"Springer New York";"2002-2026";"Artificial Intelligence (Q1); Logic (Q1); Software (Q1)";"Computer Science; Mathematics"
25;24823;"Pattern Recognition";journal;"00313203";"Elsevier Ltd";No;No;2,058;Q1;267;851;1952;39457;19885;1950;9,85;46,37;30,29;2;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Artificial Intelligence (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q1)";"Computer Science"
26;20969;"Journal of Machine Learning Research";journal;"15337928, 15324435";"Microtome Publishing";Yes;No;2,019;Q1;302;420;1038;25396;9902;1038;7,96;60,47;21,49;0;United States;Northern America;"Microtome Publishing";"2001-2025";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Software (Q1); Statistics and Probability (Q1)";"Computer Science; Engineering; Mathematics"
27;21101047378;"Energy and AI";journal;"26665468";"Elsevier B.V.";Yes;No;2,000;Q1;55;144;233;8670;2965;230;12,78;60,21;21,45;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Artificial Intelligence (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Energy; Engineering"
28;23640;"Advanced Engineering Informatics";journal;"14740346";"Elsevier Ltd";No;No;1,993;Q1;136;661;882;40197;10589;875;11,62;60,81;28,70;4;United Kingdom;Western Europe;"Elsevier Ltd";"2002-2026";"Artificial Intelligence (Q1); Information Systems (Q1)";"Computer Science"
29;21101158600;"Journal of Metaverse";journal;"27920232";"Izmir Academy Association";Yes;Yes;1,955;Q1;19;16;35;869;585;35;11,73;54,31;47,06;0;Turkey;Middle East;"Izmir Academy Association";"2021-2025";"Artificial Intelligence (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
30;24772;"Knowledge-Based Systems";journal;"09507051";"Elsevier B.V.";No;No;1,934;Q1;206;1381;3014;76917;30388;3011;9,61;55,70;29,56;2;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Artificial Intelligence (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
31;24201;"Expert Systems with Applications";journal;"09574174";"Elsevier Ltd";No;No;1,854;Q1;315;3742;5689;212729;62816;5689;10,44;56,85;29,00;22;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
32;21101107952;"Cognitive Robotics";journal;"26672413";"KeAi Communications Co.";Yes;No;1,852;Q1;20;20;68;735;1071;67;16,17;36,75;21,92;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
33;4000148905;"IEEE Computational Intelligence Magazine";journal;"15566048, 1556603X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,851;Q1;78;46;132;1440;860;82;7,25;31,30;24,03;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2006-2026";"Artificial Intelligence (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
34;23675;"Artificial Intelligence";journal;"00043702";"Elsevier B.V.";No;No;1,836;Q1;181;112;353;6814;3184;350;6,38;60,84;20,19;2;Netherlands;Western Europe;"Elsevier B.V.";"1968, 1970-2026";"Artificial Intelligence (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
35;21101049047;"Transactions of the Association for Computational Linguistics";journal;"2307387X";"MIT Press";Yes;Yes;1,824;Q1;81;95;275;6146;5127;275;16,54;64,69;32,56;5;United States;Northern America;"MIT Press";"2015, 2018-2025";"Artificial Intelligence (Q1); Communication (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
36;15134;"Information Sciences";journal;"00200255";"Elsevier Inc.";No;No;1,803;Q1;255;1305;3979;57469;33016;3971;8,15;44,04;31,07;3;United States;Northern America;"Elsevier Inc.";"1968-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems and Management (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
37;22478;"Journal of Memory and Language";journal;"10960821, 0749596X";"Academic Press Inc.";Yes;No;1,802;Q1;185;50;149;4006;536;145;3,13;80,12;47,55;0;United States;Northern America;"Academic Press Inc.";"1985-2026";"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
38;21100970248;"CAAI Transactions on Intelligence Technology";journal;"24686557, 24682322";"John Wiley &amp; Sons Inc.";Yes;No;1,785;Q1;51;122;231;6552;2277;222;10,41;53,70;25,84;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2017-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
39;21100779064;"Soft Robotics";journal;"21695172, 21695180";"Mary Ann Liebert Inc.";No;No;1,764;Q1;99;95;258;4201;2305;258;8,29;44,22;25,06;0;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2026";"Artificial Intelligence (Q1); Biophysics (Q1); Control and Systems Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering"
40;24363;"Journal of Intelligent Manufacturing";journal;"15728145, 09565515";"Springer Netherlands";No;No;1,763;Q1;124;214;460;12070;4714;456;10,22;56,40;24,79;1;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Artificial Intelligence (Q1); Industrial and Manufacturing Engineering (Q1); Software (Q1)";"Computer Science; Engineering"
41;21101042196;"Artificial Intelligence in Agriculture";journal;"25897217";"KeAi Communications Co.";Yes;No;1,750;Q1;44;34;80;2367;1442;80;19,56;69,62;27,44;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Engineering"
42;21101078838;"Computers in Human Behavior Reports";journal;"24519588";"Elsevier B.V.";Yes;No;1,709;Q1;43;170;258;13125;2048;257;7,39;77,21;50,49;4;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Psychology (Q1); Artificial Intelligence (Q1); Cognitive Neuroscience (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Neuroscience (miscellaneous) (Q1)";"Computer Science; Neuroscience; Psychology"
43;24182;"Engineering Applications of Artificial Intelligence";journal;"09521976";"Elsevier Ltd";No;No;1,652;Q1;169;2038;2402;123226;24283;2399;10,21;60,46;27,13;12;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
44;12872;"Cognitive Psychology";journal;"10955623, 00100285";"Academic Press Inc.";No;No;1,651;Q1;141;26;82;2186;275;81;3,20;84,08;35,80;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Artificial Intelligence (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
45;21101192774;"Chip";journal;"27722724, 27094723";"Elsevier B.V.";Yes;No;1,624;Q1;22;32;55;2586;403;55;7,33;80,81;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering"
46;21100976672;"IEEE Transactions on Emerging Topics in Computational Intelligence";journal;"2471285X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,620;Q1;65;322;329;16992;2807;320;8,04;52,77;30,45;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Artificial Intelligence (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Control and Optimization (Q1)";"Computer Science; Mathematics"
47;21101155822;"Neuromorphic Computing and Engineering";journal;"26344386";"Institute of Physics";Yes;No;1,548;Q1;26;64;158;3410;936;150;6,02;53,28;19,84;0;United Kingdom;Western Europe;"Institute of Physics";"2021-2026";"Artificial Intelligence (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering; Materials Science"
48;21101101955;"International Journal of Intelligent Networks";journal;"26666030";"KeAi Communications Co.";Yes;No;1,545;Q1;32;35;84;1118;1469;84;17,93;31,94;32,29;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
49;21101202019;"BenchCouncil Transactions on Benchmarks, Standards and Evaluations";journal;"27724859";"";Yes;Yes;1,531;Q1;13;20;58;686;855;53;18,24;34,30;37,29;0;China;Asiatic Region;"";"2021-2025";"Artificial Intelligence (Q1); Computer Science (miscellaneous) (Q1); Multidisciplinary (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Multidisciplinary"
50;21101058910;"Internet of Things (The Netherlands)";journal;"25426605";"Elsevier B.V.";No;No;1,527;Q1;87;423;592;26107;6768;586;11,74;61,72;20,34;7;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
51;24804;"Neural Networks";journal;"08936080, 18792782";"Elsevier Ltd";No;No;1,491;Q1;197;739;1298;42095;10214;1289;7,62;56,96;30,34;1;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Artificial Intelligence (Q1); Cognitive Neuroscience (Q1)";"Computer Science; Neuroscience"
52;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,481;Q1;152;1517;3798;47840;26801;3794;6,36;31,54;22,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
53;24807;"Neurocomputing";journal;"09252312, 18728286";"Elsevier B.V.";No;No;1,471;Q1;233;1264;4067;77546;33162;4034;8,25;61,35;29,14;9;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Artificial Intelligence (Q1); Cognitive Neuroscience (Q1); Computer Science Applications (Q1)";"Computer Science; Neuroscience"
54;21101109601;"Machine Learning and Knowledge Extraction";journal;"25044990";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,437;Q1;46;139;201;8067;2054;198;9,71;58,04;25,95;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Artificial Intelligence (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
55;21101093601;"IEEE Transactions on Artificial Intelligence";journal;"26914581";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,431;Q1;44;530;277;28557;2444;272;7,19;53,88;26,51;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1)";"Computer Science"
56;21101237956;"Journal of Automation and Intelligence";journal;"29498554";"KeAi Communications Co.";Yes;No;1,429;Q1;14;27;30;1121;168;29;5,60;41,52;30,49;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
57;36450;"Design Studies";journal;"0142694X";"Elsevier Ltd";No;No;1,410;Q1;123;19;100;1152;639;95;6,73;60,63;52,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Architecture (Q1); Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
58;21101068929;"Smart Cities";journal;"26246511";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,398;Q1;57;156;319;11428;3544;317;8,31;73,26;26,54;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Artificial Intelligence (Q1); Electrical and Electronic Engineering (Q1); Urban Studies (Q1)";"Computer Science; Engineering; Social Sciences"
59;24140;"Artificial Intelligence in Medicine";journal;"09333657, 18732860";"Elsevier B.V.";No;No;1,396;Q1;130;210;452;14099;3917;445;8,54;67,14;34,87;5;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Artificial Intelligence (Q1); Health Informatics (Q1); Medicine (miscellaneous) (Q1)";"Computer Science; Medicine"
60;21101017498;"Journal of Healthcare Informatics Research";journal;"2509498X";"Springer International Publishing";No;No;1,385;Q1;25;31;67;1898;586;66;4,95;61,23;39,49;1;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Health Informatics (Q1); Information Systems (Q1)";"Computer Science; Medicine"
61;24330;"Journal of Artificial Intelligence Research";journal;"10769757";"AI Access Foundation";Yes;Yes;1,372;Q1;150;97;323;7485;2579;323;6,39;77,16;25,82;2;United States;Northern America;"AI Access Foundation";"1993, 1996-2026";"Artificial Intelligence (Q1)";"Computer Science"
62;21101092534;"Data Science and Management";journal;"26667649";"KeAi Communications Co.";Yes;Yes;1,370;Q1;27;34;69;1943;717;64;9,41;57,15;28,87;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
63;19700190323;"ACM Transactions on Intelligent Systems and Technology";journal;"21576912, 21576904";"Association for Computing Machinery";No;No;1,362;Q1;92;132;303;10023;2248;297;7,80;75,93;30,31;2;United States;Northern America;"Association for Computing Machinery";"2010-2026";"Artificial Intelligence (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
64;24777;"Minds and Machines";journal;"09246495, 15728641";"Springer Netherlands";No;No;1,339;Q1;60;50;96;3369;595;91;5,14;67,38;28,26;5;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Artificial Intelligence (Q1); Philosophy (Q1)";"Arts and Humanities; Computer Science"
65;21101024053;"Big Data Mining and Analytics";journal;"2097406X, 20960654";"Tsinghua University Press";Yes;Yes;1,334;Q1;48;83;93;4257;1147;90;10,85;51,29;28,61;0;China;Asiatic Region;"Tsinghua University Press";"2018-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Information Systems (Q1)";"Computer Science"
66;110111;"IEEE Intelligent Systems";journal;"15411672, 19411294";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,326;Q1;152;57;194;995;1450;189;6,68;17,46;31,07;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1)";"Computer Science"
67;21101209857;"IEEE Journal on Selected Areas in Information Theory";journal;"26418770";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,297;Q1;34;50;225;2413;881;213;3,17;48,26;23,78;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Media Technology (Q1)";"Computer Science; Engineering; Mathematics"
68;21100901150;"Data Science and Engineering";journal;"23641541, 23641185";"Springer International Publishing";Yes;Yes;1,273;Q1;36;30;86;1358;569;83;6,25;45,27;38,46;0;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Artificial Intelligence (Q1); Computational Mechanics (Q1); Computer Science Applications (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering"
69;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,271;Q1;60;72;168;5106;1355;165;10,80;70,92;30,72;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
70;19900191735;"Topics in Cognitive Science";journal;"17568765, 17568757";"Wiley-Blackwell";No;No;1,252;Q1;84;61;153;4187;562;122;3,54;68,64;44,90;0;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Artificial Intelligence (Q1); Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1)";"Computer Science; Neuroscience; Psychology; Social Sciences"
71;21100784665;"IEEE Transactions on Cognitive and Developmental Systems";journal;"23798920, 23798939";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,249;Q1;66;176;435;9186;2515;426;5,31;52,19;28,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Software (Q1)";"Computer Science"
