Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100782672;"Journal of Spectral Theory";journal;"1664039X, 16640403";"European Mathematical Society Publishing House";Yes;Yes;0,868;Q1;23;51;149;1611;147;149;1,04;31,59;11,22;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2011-2025";"Geometry and Topology (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
12;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;0,858;Q1;17;20;49;781;58;49;1,20;39,05;20,00;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Statistical and Nonlinear Physics (Q1); Geometry and Topology (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
13;21643;"Probabilistic Engineering Mechanics";journal;"02668920, 18784275";"Elsevier Ltd";No;No;0,845;Q1;100;95;127;4156;444;126;2,86;43,75;24,12;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Ocean Engineering (Q1); Statistical and Nonlinear Physics (Q1)";"Energy; Engineering; Physics and Astronomy"
14;27430;"Chaos";journal;"10541500, 10897682";"American Institute of Physics";No;No;0,820;Q2;138;511;1561;24681;4950;1559;2,91;48,30;24,64;18;United States;Northern America;"American Institute of Physics";"1991-2026";"Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Applied Mathematics (Q2); Medicine (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Medicine; Physics and Astronomy"
15;21100855841;"Physical Review E";journal;"24700045, 24700053";"American Physical Society";No;No;0,819;Q2;277;1776;5971;90506;15033;5966;2,44;50,96;18,52;0;United States;Northern America;"American Physical Society";"1993-2004, 2009, 2012, 2016-2026";"Condensed Matter Physics (Q1); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
16;29716;"Reviews in Mathematical Physics";journal;"17936659, 0129055X";"World Scientific";No;No;0,760;Q2;60;44;141;1890;242;140;1,81;42,95;12,79;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
17;29785;"Russian Journal of Mathematical Physics";journal;"15556638, 10619208";"Pleiades Publishing";No;No;0,755;Q2;45;48;155;966;217;154;1,61;20,13;17,02;0;United States;Northern America;"Pleiades Publishing";"1996-1997, 1999-2025";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
18;28663;"Letters in Mathematical Physics";journal;"03779017, 15730530";"Springer Netherlands";No;No;0,754;Q2;67;126;378;4476;466;378;1,08;35,52;17,05;1;Netherlands;Western Europe;"Springer Netherlands";"1975-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
19;28574;"Journal of Statistical Physics";journal;"00224715, 15729613";"Springer";No;No;0,750;Q2;128;155;652;5646;1037;649;1,51;36,43;19,93;0;United States;Northern America;"Springer";"1969-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
20;5700165208;"Journal of Physics A: Mathematical and Theoretical";journal;"17518113, 17518121";"IOP Publishing Ltd.";No;No;0,718;Q2;178;676;1552;38231;3374;1546;2,12;56,55;15,08;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2025";"Mathematical Physics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
21;29115;"Physica A: Statistical Mechanics and its Applications";journal;"03784371";"Elsevier B.V.";No;No;0,699;Q2;202;996;3755;44830;13568;3737;3,64;45,01;29,07;8;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Condensed Matter Physics (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
22;28529;"Nonlinear Processes in Geophysics";journal;"10235809, 16077946";"Copernicus Publications";Yes;No;0,629;Q2;71;22;96;1136;252;96;2,36;51,64;24,36;0;Germany;Western Europe;"Copernicus Publications";"1994-2026";"Geochemistry and Petrology (Q2); Geophysics (Q2); Statistical and Nonlinear Physics (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
23;21101020132;"Fractal and Fractional";journal;"25043110";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,627;Q2;55;745;393;29234;1872;389;4,99;39,24;28,71;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Analysis (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
24;21100894514;"Chaos, Solitons and Fractals: X";journal;"25900544";"Elsevier Ltd";Yes;No;0,604;Q2;17;14;37;621;138;37;3,15;44,36;18,75;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2025";"Applied Mathematics (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
25;28544;"Journal of Mathematical Physics";journal;"10897658, 00222488";"American Institute of Physics";No;No;0,599;Q2;131;449;1333;16481;1765;1330;1,24;36,71;22,81;1;United States;Northern America;"American Institute of Physics";"1960-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
26;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,588;Q2;85;398;1207;16701;3024;1198;2,46;41,96;30,54;2;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Signal Processing (Q2); Statistical and Nonlinear Physics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
27;12341;"Journal of the Optical Society of America B: Optical Physics";journal;"07403224, 15208540";"Optica Publishing Group (formerly OSA)";No;No;0,547;Q3;165;416;1672;16454;3508;1665;2,11;39,55;27,53;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"1984-2025";"Atomic and Molecular Physics, and Optics (Q2); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
28;23197;"Infinite Dimensional Analysis, Quantum Probability and Related Topics";journal;"17936306, 02190257";"World Scientific Publishing Co. Pte Ltd";No;No;0,533;Q3;35;28;83;894;84;83;0,85;31,93;10,26;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1998-2026";"Applied Mathematics (Q2); Mathematical Physics (Q2); Statistics and Probability (Q2); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
29;145274;"Journal of Statistical Mechanics: Theory and Experiment";journal;"17425468";"Institute of Physics";No;No;0,527;Q3;101;257;992;13150;1598;992;1,55;51,17;16,14;2;United Kingdom;Western Europe;"Institute of Physics";"2004-2025";"Statistics and Probability (Q2); Statistical and Nonlinear Physics (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics; Physics and Astronomy"
30;4000150504;"Regular and Chaotic Dynamics";journal;"14684845, 15603547";"Pleiades Publishing";No;No;0,399;Q3;44;44;136;1326;195;136;1,59;30,14;25,00;0;United States;Northern America;"Pleiades Publishing";"1998-2026";"Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Mathematics; Physics and Astronomy"
31;29676;"Quantum Information and Computation";journal;"15337146";"Sciendo";No;No;0,393;Q3;82;33;106;974;136;106;1,13;29,52;15,66;0;United States;Northern America;"Sciendo";"2001-2025";"Physics and Astronomy (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Mathematical Physics (Q3); Nuclear and High Energy Physics (Q3); Statistical and Nonlinear Physics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics; Physics and Astronomy"
32;29055;"Modern Physics Letters B";journal;"02179849, 17936640";"World Scientific";No;No;0,375;Q3;63;354;1596;12113;2868;1593;1,89;34,22;32,15;0;Singapore;Asiatic Region;"World Scientific";"1989-1992, 1996-2026";"Condensed Matter Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
33;21101043793;"Quantum Reports";journal;"2624960X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,374;Q3;16;43;117;2095;250;114;2,04;48,72;22,94;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Physics and Astronomy (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
34;23247;"International Journal of Nonlinear Sciences and Numerical Simulation";journal;"15651339, 21910294";"Walter de Gruyter GmbH";No;No;0,319;Q3;64;80;208;2730;341;208;1,28;34,13;24,88;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2000-2023";"Computational Mechanics (Q2); Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Mathematics; Physics and Astronomy"
35;12340;"Theoretical and Mathematical Physics (Russian Federation)";journal;"15739333, 00405779";"Pleiades Publishing";No;No;0,315;Q3;51;119;366;3371;328;366;0,96;28,33;26,26;0;United States;Northern America;"Pleiades Publishing";"1969-2026";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
36;29707;"Reports on Mathematical Physics";journal;"00344877";"Elsevier Ltd";No;No;0,310;Q3;46;47;149;1364;133;149;0,89;29,02;30,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-1980, 1984-1986, 1988-1989, 1991-2025";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
37;28549;"Journal of Nonlinear Mathematical Physics";journal;"14029251, 17760852";"Springer Nature";Yes;No;0,308;Q3;48;50;113;1240;95;109;0,73;24,80;36,97;0;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
38;29653;"Quantum Electronics";journal;"10637818, 14684799";"Turpion Ltd";No;No;0,300;Q3;57;94;593;2861;593;584;1,03;30,44;22,68;0;United Kingdom;Western Europe;"Turpion Ltd";"1984, 1988, 1993-2022";"Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Materials Science; Physics and Astronomy"
39;28075;"International Journal of Modern Physics B";journal;"02179792, 17936578";"World Scientific";No;No;0,298;Q3;90;330;1345;11678;2015;1341;1,64;35,39;30,28;0;Singapore;Asiatic Region;"World Scientific";"1993, 1996-2026";"Condensed Matter Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
40;28077;"International Journal of Modern Physics C";journal;"01291831, 17936586";"World Scientific Publishing Co. Pte Ltd";No;No;0,292;Q4;73;170;480;6569;748;479;1,72;38,64;27,38;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1994, 1996-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Mathematical Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
41;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,262;Q4;37;22;65;730;51;62;0,78;33,18;22,22;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
42;21100429007;"Journal of Computational and Theoretical Transport";journal;"23324309, 23324325";"Taylor and Francis Ltd.";No;No;0,260;Q4;32;18;58;446;45;58;0,80;24,78;14,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Applied Mathematics (Q3); Physics and Astronomy (miscellaneous) (Q3); Transportation (Q3); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy; Social Sciences"
43;21100926584;"Russian Journal of Nonlinear Dynamics";journal;"26585324, 26585316";"Institute of Computer Science Izhevsk";Yes;No;0,259;Q4;12;55;131;1681;78;131;0,58;30,56;22,81;0;Russian Federation;Eastern Europe;"Institute of Computer Science Izhevsk";"2018-2025";"Applied Mathematics (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Mathematical Physics (Q4); Modeling and Simulation (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
44;19700200801;"Nonlinear Phenomena in Complex Systems";journal;"15614085, 18172458";"Education and Upbringing Publishing";No;No;0,247;Q4;14;41;133;920;68;133;0,53;22,44;31,18;0;Belarus;Eastern Europe;"Education and Upbringing Publishing";"2009-2025";"Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
45;27160;"Radiophysics and Quantum Electronics";journal;"00338443, 15739120";"Springer New York";Yes;No;0,247;Q4;31;65;253;2037;188;253;0,69;31,34;18,72;0;United States;Northern America;"Springer New York";"1967-2026";"Astronomy and Astrophysics (Q3); Electrical and Electronic Engineering (Q3); Nuclear and High Energy Physics (Q3); Electronic, Optical and Magnetic Materials (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
46;21100864538;"Izvestiya Vysshikh Uchebnykh Zavedeniy. Prikladnaya Nelineynaya Dinamika";journal;"08696632, 25421905";"Saratov State University";Yes;Yes;0,242;Q4;13;50;132;1292;79;123;0,67;25,84;21,90;0;Russian Federation;Eastern Europe;"Saratov State University";"2005-2026";"Physics and Astronomy (miscellaneous) (Q3); Applied Mathematics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
47;21100820130;"Physical Chemistry Research";journal;"23452625, 23225521";"Iranian Chemical Society";No;No;0,227;Q4;24;51;141;2077;194;141;1,39;40,73;27,46;0;Iran;Middle East;"Iranian Chemical Society";"2013-2026";"Fluid Flow and Transfer Processes (Q4); Physical and Theoretical Chemistry (Q4); Statistical and Nonlinear Physics (Q4)";"Chemical Engineering; Chemistry; Physics and Astronomy"
48;12288;"Nonlinear Optics Quantum Optics";journal;"15430537, 19448325";"Old City Publishing";No;No;0,226;Q4;24;44;103;1206;99;103;1,12;27,41;30,67;0;United States;Northern America;"Old City Publishing";"2003-2025";"Computer Science (miscellaneous) (Q3); Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Statistical and Nonlinear Physics (Q4)";"Computer Science; Materials Science; Physics and Astronomy"
49;21100898973;"Journal of Statistics Applications and Probability";journal;"20908423, 20908431";"Natural Sciences Publishing";No;No;0,187;Q4;19;99;157;2482;120;157;0,77;25,07;34,29;0;United States;Northern America;"Natural Sciences Publishing";"2018-2026";"Library and Information Sciences (Q3); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics; Physics and Astronomy; Social Sciences"
50;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,162;Q4;18;60;140;1683;69;140;0,49;28,05;35,40;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
51;21101041814;"St. Petersburg State Polytechnical University Journal: Physics and Mathematics";journal;"26188686, 23049782";"St. Petersburg Polytechnic University of Peter the Great";No;No;0,128;Q4;7;116;154;1797;35;154;0,28;15,49;29,17;0;Russian Federation;Eastern Europe;"St. Petersburg Polytechnic University of Peter the Great";"2019-2025";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
52;21100851482;"Statistica e Applicazioni";journal;"18246672, 22836659";"Vita e Pensiero";No;No;0,103;Q4;12;6;15;123;2;14;0,22;20,50;25,00;0;Italy;Western Europe;"Vita e Pensiero";"2003-2022";"Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics; Physics and Astronomy"
53;21101186345;"ACM Transactions on Quantum Computing";journal;"26436817";"Association for Computing Machinery";No;No;;-;23;30;22;1424;95;20;4,32;47,47;11,38;1;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computational Theory and Mathematics; Computer Science (miscellaneous); Statistical and Nonlinear Physics; Theoretical Computer Science";"Computer Science; Mathematics; Physics and Astronomy"
54;21101140352;"Advanced Physical Research";journal;"26638436";"Jomard Publishing";No;No;;-;12;21;48;420;39;47;0,71;20,00;27,27;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2026";"Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Electronic, Optical and Magnetic Materials; Radiation; Statistical and Nonlinear Physics";"Materials Science; Physics and Astronomy"
55;21101188475;"Frontiers in Network Physiology";journal;"26740109";"Frontiers Media SA";Yes;No;;-;18;60;22;3931;52;22;2,36;65,52;30,84;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Physiology (medical); Statistical and Nonlinear Physics";"Medicine; Physics and Astronomy"
56;21101128656;"International Journal of Nonlinear Science";journal;"17493889, 17493897";"World Academic Union";No;No;;-;4;17;99;272;11;99;0,09;16,00;68,57;0;United Kingdom;Western Europe;"World Academic Union";"2019-2025";"Analysis; Applied Mathematics; Engineering (miscellaneous); Mathematics (miscellaneous); Modeling and Simulation; Statistical and Nonlinear Physics";"Engineering; Mathematics; Physics and Astronomy"
57;21101174381;"Northeast Journal of Complex Systems";journal;"25778439";"Binghamton University Libraries";Yes;Yes;;-;6;5;17;129;16;16;1,10;25,80;28,57;0;United States;Northern America;"Binghamton University Libraries";"2019-2025";"Applied Mathematics; Modeling and Simulation; Statistical and Nonlinear Physics";"Mathematics; Physics and Astronomy"
58;21101241968;"Opto-Electronic Science";journal;"20970382";"";Yes;Yes;;-;33;26;0;2833;0;0;0,00;108,96;26,54;0;China;Asiatic Region;"";"2022-2026";"Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Statistical and Nonlinear Physics; Surfaces and Interfaces";"Physics and Astronomy"
59;21101198720;"Probability and Mathematical Physics";journal;"26900998, 26901005";"Mathematical Sciences Publishers";No;No;;-;13;21;24;1002;46;23;1,92;47,71;11,90;0;United States;Northern America;"Mathematical Sciences Publishers";"2020-2026";"Atomic and Molecular Physics, and Optics; Statistical and Nonlinear Physics; Statistics and Probability";"Mathematics; Physics and Astronomy"
60;21101087332;"SciPost Physics Lecture Notes";journal;"25901990";"SciPost Foundation";Yes;Yes;;-;24;31;28;3040;239;28;7,52;98,06;16,67;0;Netherlands;Western Europe;"SciPost Foundation";"2018-2025";"Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Nuclear and High Energy Physics; Statistical and Nonlinear Physics";"Physics and Astronomy"
