Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;12192;"Journal of Back and Musculoskeletal Rehabilitation";journal;"18786324, 10538127";"SAGE Publications Ltd";No;No;0,495;Q2;50;178;428;6534;720;408;1,51;36,71;37,04;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2000, 2002-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
73;7100153145;"Developmental Neurorehabilitation";journal;"17518423, 17518431";"Taylor and Francis Ltd.";No;No;0,491;Q2;69;37;169;1504;282;169;1,38;40,65;67,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 1999, 2002-2003, 2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
74;12100156481;"International Journal of Art Therapy: Inscape";journal;"17454832, 17454840";"Routledge";No;No;0,483;Q2;29;28;69;1207;124;52;1,44;43,11;73,08;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Clinical Psychology (Q2); Rehabilitation (Q2)";"Medicine; Psychology"
75;21100904983;"Journal of Hand Surgery Global Online";journal;"25895141";"Elsevier Inc.";Yes;No;0,474;Q2;15;173;324;4274;388;314;1,15;24,71;27,55;0;United States;Northern America;"Elsevier Inc.";"2019-2026";"Rehabilitation (Q2); Surgery (Q2); Orthopedics and Sports Medicine (Q3)";"Medicine"
76;23446;"Journal of Applied Biomechanics";journal;"15432688, 10658483";"Human Kinetics Publishers Inc.";No;No;0,471;Q2;76;59;195;2215;242;189;1,30;37,54;43,28;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1995-2026";"Rehabilitation (Q2); Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
77;21101133554;"JSES Reviews, Reports, and Techniques";journal;"26666391";"Elsevier Inc.";Yes;No;0,470;Q2;13;131;264;4008;303;264;1,11;30,60;17,21;1;United States;Northern America;"Elsevier Inc.";"2021-2026";"Rehabilitation (Q2); Reviews and References (medical) (Q2); Surgery (Q2); Orthopedics and Sports Medicine (Q3)";"Medicine"
78;21100456711;"Hand Surgery and Rehabilitation";journal;"24681229, 24681210";"Elsevier Masson s.r.l.";No;No;0,461;Q2;41;162;422;4201;475;371;0,96;25,93;29,89;1;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Rehabilitation (Q2); Surgery (Q2); Orthopedics and Sports Medicine (Q3)";"Medicine"
79;16780;"International Journal of Rehabilitation Research";journal;"03425282, 14735660";"Lippincott Williams and Wilkins Ltd.";No;No;0,453;Q2;66;42;164;1362;215;161;1,17;32,43;45,50;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1978-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
80;21101066153;"Journal of Science in Sport and Exercise";journal;"20966709, 26621371";"Springer Nature";No;No;0,445;Q2;16;66;125;2973;172;120;1,42;45,05;28,06;0;United States;Northern America;"Springer Nature";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Nutrition and Dietetics (Q3); Orthopedics and Sports Medicine (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
81;21100837274;"Physical Therapy Reviews";journal;"10833196, 1743288X";"Taylor and Francis Ltd.";No;No;0,443;Q2;42;25;106;1307;140;104;1,31;52,28;45,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
82;12982;"Prosthetics and Orthotics International";journal;"17461553, 03093646";"Wolters Kluwer Health";No;No;0,442;Q2;68;102;269;3305;438;252;1,34;32,40;42,40;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1977-2026";"Health Professions (miscellaneous) (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
83;21100324716;"Journal of Disability and Religion";journal;"23312521, 2331253X";"Taylor and Francis Ltd.";No;No;0,440;Q2;21;32;90;1032;51;86;0,54;32,25;42,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Religious Studies (Q1); Health (social science) (Q2); Rehabilitation (Q2)";"Arts and Humanities; Medicine; Social Sciences"
84;21101185617;"Biomechanics (Switzerland)";journal;"26737078";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,438;Q2;13;60;122;2466;222;120;1,55;41,10;28,87;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Rehabilitation (Q2); Biomedical Engineering (Q3); Orthopedics and Sports Medicine (Q3)";"Engineering; Medicine"
85;21100853511;"Rehabilitation Research and Practice";journal;"20902875, 20902867";"John Wiley and Sons Ltd";Yes;No;0,438;Q2;19;9;35;421;69;35;2,30;46,78;49,06;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2024";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
86;18886;"Sexuality and Disability";journal;"15736717, 01461044";"Springer";No;No;0,435;Q3;55;54;148;2538;232;135;1,44;47,00;68,52;0;United States;Northern America;"Springer";"1978-1984, 1987, 1991-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q3)";"Health Professions; Medicine"
87;3300147703;"Journal of Offender Rehabilitation";journal;"15408558, 10509674";"Routledge";No;No;0,406;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Routledge";"1990-2024";"Law (Q2); Rehabilitation (Q3)";"Medicine; Social Sciences"
88;21101030478;"Journal of Psychosocial Rehabilitation and Mental Health";journal;"2198963X, 21989834";"Springer";No;No;0,403;Q3;17;67;140;2169;144;112;1,01;32,37;59,76;1;India;Asiatic Region;"Springer";"2014-2026";"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3)";"Medicine; Psychology"
89;19700201335;"Scandinavian Journal of Disability Research";journal;"17453011, 15017419";"Stockholm University Press";Yes;No;0,386;Q3;38;47;88;2504;176;86;1,44;53,28;63,64;0;Sweden;Western Europe;"Stockholm University Press";"1999-2026";"Social Sciences (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
90;29405;"Journal of Visual Impairment and Blindness";journal;"15591476, 0145482X";"AFB Press";No;No;0,380;Q3;55;53;222;1014;281;166;1,03;19,13;72,04;0;United States;Northern America;"AFB Press";"1958, 1968, 1977-2026";"Ophthalmology (Q3); Rehabilitation (Q3)";"Medicine"
91;21100818512;"Journal of Enabling Technologies";journal;"23986263";"Emerald Group Publishing Ltd.";No;No;0,371;Q3;29;21;48;894;119;45;2,00;42,57;50,79;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2017-2025";"Computer Science Applications (Q3); Health (social science) (Q3); Management of Technology and Innovation (Q3); Rehabilitation (Q3)";"Business, Management and Accounting; Computer Science; Medicine; Social Sciences"
92;16985;"Die Rehabilitation";journal;"14391309, 00343536";"Georg Thieme Verlag";No;No;0,358;Q3;36;61;195;1257;110;133;0,56;20,61;50,68;1;Germany;Western Europe;"Georg Thieme Verlag";"1972-2026";"Rehabilitation (Q3)";"Medicine"
93;21101112612;"World Federation of Occupational Therapists Bulletin";journal;"20566077, 14473828";"Informa UK Ltd";No;No;0,341;Q3;14;0;76;0;68;62;0,63;0,00;0,00;0;United Kingdom;Western Europe;"Informa UK Ltd";"1978-1982, 1984-2023";"Occupational Therapy (Q2); Rehabilitation (Q3)";"Health Professions; Medicine"
94;5800228216;"Advances in Rehabilitation";journal;"17344948, 08606161";"Termedia Publishing House Ltd.";Yes;Yes;0,340;Q3;11;24;73;972;74;73;1,00;40,50;50,63;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2006-2025";"Rehabilitation (Q3)";"Medicine"
95;21100468901;"Retos";journal;"19882041, 15791726";"Federacion Espanola de Docentes de Educacion Fisica";Yes;No;0,338;Q3;35;1208;1300;56812;3419;1300;2,67;47,03;34,90;7;Spain;Western Europe;"Federacion Espanola de Docentes de Educacion Fisica";"2016-2025";"Cultural Studies (Q1); Gender Studies (Q2); Pharmacy (Q2); Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
96;21101066748;"Health, Sport, Rehabilitation";journal;"25202677, 25202685";"Springer Nature";Yes;No;0,331;Q3;10;35;91;1181;148;91;1,52;33,74;44,76;0;Ukraine;Eastern Europe;"Springer Nature";"2019-2025";"Complementary and Manual Therapy (Q2); Education (Q3); Occupational Therapy (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
97;21101044741;"Physical Activity and Health";journal;"25152270";"Ubiquity Press";Yes;No;0,331;Q3;14;18;74;893;126;74;1,61;49,61;40,32;1;United Kingdom;Western Europe;"Ubiquity Press";"2017-2025";"Anatomy (Q3); Biomedical Engineering (Q3); Health (social science) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Social Sciences"
98;21100975679;"Research and Practice in Intellectual and Developmental Disabilities";journal;"23297026, 23297018";"Taylor and Francis Ltd.";No;No;0,321;Q3;18;25;61;880;41;29;0,70;35,20;78,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Neurology (Q3); Neurology (clinical) (Q3); Rehabilitation (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
99;21101019765;"Current Physical Medicine and Rehabilitation Reports";journal;"21674833";"Springer Science and Business Media B.V.";No;No;0,316;Q3;28;44;119;2787;140;119;1,23;63,34;48,70;0;United States;Northern America;"Springer Science and Business Media B.V.";"2013-2026";"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
100;5000153902;"Journal of Social Work Practice in the Addictions";journal;"1533256X, 15332578";"Routledge";No;No;0,308;Q3;32;30;87;1174;74;75;0,76;39,13;64,52;0;United States;Northern America;"Routledge";"2001-2026";"Health (social science) (Q3); Rehabilitation (Q3); Social Work (Q4)";"Medicine; Social Sciences"
101;19700175158;"Journal of Pediatric Rehabilitation Medicine";journal;"18745393, 18758894";"SAGE Publications Ltd";Yes;No;0,307;Q3;36;46;233;865;225;220;0,89;18,80;66,03;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pediatrics, Perinatology and Child Health (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
102;29380;"Rehabilitation Nursing";journal;"02784807, 20487940";"Lippincott Williams and Wilkins";No;No;0,299;Q3;47;37;148;677;100;126;0,42;18,30;83,16;0;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Nursing"
103;12100154836;"Evidence-Based Communication Assessment and Intervention";journal;"17489539, 17489547";"Informa Healthcare";No;No;0,279;Q3;21;21;66;633;38;43;0,50;30,14;76,92;0;United Kingdom;Western Europe;"Informa Healthcare";"2007-2026";"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)";"Health Professions; Medicine; Neuroscience; Social Sciences"
104;21101226892;"Egyptian Rheumatology and Rehabilitation";journal;"1110161X, 20903235";"Springer";Yes;Yes;0,268;Q3;9;62;170;2194;138;165;0,73;35,39;66,99;0;United Arab Emirates;Middle East;"Springer";"2020-2026";"Rehabilitation (Q3); Rheumatology (Q4)";"Medicine"
105;19700175030;"Rehabilitation Oncology";journal;"23812427, 21683808";"Lippincott Williams and Wilkins";No;No;0,261;Q3;19;21;121;759;68;86;0,54;36,14;65,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1988, 2007-2025";"Oncology (Q3); Oncology (nursing) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Nursing"
106;12412;"Topics in Geriatric Rehabilitation";journal;"15502414, 08827524";"Lippincott Williams and Wilkins Ltd.";No;No;0,261;Q3;32;38;118;1492;103;106;0,64;39,26;49,57;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1985-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)";"Health Professions; Medicine"
107;5800207425;"Journal of Poetry Therapy";journal;"08893675, 15672344";"Taylor and Francis Ltd.";No;No;0,259;Q3;20;47;75;1579;100;64;1,09;33,60;56,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-1993, 1996, 1999-2000, 2003-2026";"Clinical Psychology (Q3); Rehabilitation (Q3)";"Medicine; Psychology"
108;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,257;Q3;27;30;81;1148;52;81;0,55;38,27;64,29;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Health Professions; Medicine; Nursing"
109;4500151524;"Acta Ortopedica Brasileira";journal;"14137852";"Sociedade Brasileira de Ortopedia e Traumatologia";Yes;No;0,253;Q3;33;72;262;1510;172;261;0,54;20,97;25,20;0;Brazil;Latin America;"Sociedade Brasileira de Ortopedia e Traumatologia";"2006-2026";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
110;20300195002;"IEEE International Conference on Rehabilitation Robotics";journal;"19457901, 19457898";"IEEE Computer Society";No;No;0,252;Q3;52;0;237;0;252;235;1,06;0,00;0,00;0;United States;Northern America;"IEEE Computer Society";"2011, 2013, 2015, 2017, 2019, 2022-2023, 2025";"Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Rehabilitation (Q3)";"Engineering; Medicine"
111;12263;"Journal of Prosthetics and Orthotics";journal;"10408800";"Lippincott Williams and Wilkins Ltd.";No;No;0,252;Q3;43;63;162;1643;108;140;0,68;26,08;42,08;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1982, 1988-2026";"Orthopedics and Sports Medicine (Q3); Rehabilitation (Q3); Biomedical Engineering (Q4)";"Engineering; Medicine"
112;14446;"Technology and Disability";journal;"1878643X, 10554181";"SAGE Publications Ltd";No;No;0,244;Q3;40;2;68;74;105;68;0,88;37,00;66,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2025";"Rehabilitation (Q3); Biomedical Engineering (Q4); Health Informatics (Q4)";"Engineering; Medicine"
113;21100332425;"Australian Journal of Rehabilitation Counselling";journal;"13238922, 18386059";"Cambridge University Press";No;No;0,239;Q3;17;0;10;0;9;10;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2021";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
114;21100199851;"International Journal of Athletic Therapy and Training";journal;"21577277, 21577285";"Human Kinetics Publishers Inc.";No;No;0,236;Q3;22;55;163;1292;89;158;0,36;23,49;45,90;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2012-2026";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)";"Health Professions; Medicine"
115;21100787102;"International Biomechanics";journal;"23335432";"Taylor and Francis Ltd.";Yes;No;0,231;Q3;14;3;19;46;17;19;0,50;15,33;12,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Biomedical Engineering (Q4); Computer Science Applications (Q4)";"Computer Science; Engineering; Health Professions; Medicine"
116;16813;"Journal of Rehabilitation";journal;"00224154";"National Rehabilitation Association";No;No;0,231;Q3;43;0;55;0;49;55;0,50;0,00;0,00;0;United States;Northern America;"National Rehabilitation Association";"1945-1984, 1991, 1996-2023";"Public Health, Environmental and Occupational Health (Q3); Rehabilitation (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology"
117;21101049549;"Fisioterapia em Movimento";journal;"19805918";"Pontificia Universidade Catolica do Parana";Yes;No;0,229;Q3;7;40;144;1327;66;141;0,40;33,18;60,26;0;Brazil;Latin America;"Pontificia Universidade Catolica do Parana";"2019-2025";"Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)";"Health Professions; Medicine"
118;19700174668;"Annual Review of CyberTherapy and Telemedicine";journal;"15548716";"Virtual Reality Medical Institute";Yes;No;0,222;Q3;24;40;89;673;84;81;0,82;16,83;51,24;0;Belgium;Western Europe;"Virtual Reality Medical Institute";"2009-2025";"Computer Science (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Rehabilitation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Medicine; Neuroscience; Psychology"
119;19800188017;"Journal of Orthopaedics, Trauma and Rehabilitation";journal;"22104925, 22104917";"Elsevier B.V.";Yes;No;0,221;Q3;11;30;116;763;60;116;0,56;25,43;30,89;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)";"Health Professions; Medicine"
120;21101021450;"Middle East Journal of Rehabilitation and Health Studies";journal;"24234451";"Brieflands";No;No;0,218;Q3;9;56;121;2239;91;117;0,83;39,98;54,76;0;Netherlands;Western Europe;"Brieflands";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
121;5200152834;"Torture";journal;"10188185, 19973322";"International Rehabilitation Council for Torture Victims";Yes;Yes;0,218;Q3;28;34;100;1319;62;76;0,73;38,79;53,57;2;Denmark;Western Europe;"International Rehabilitation Council for Torture Victims";"1991-2025";"Rehabilitation (Q3); Clinical Psychology (Q4); Health (social science) (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Psychology; Social Sciences"
122;21100903868;"Assistive Technology Outcomes and Benefits";journal;"19387261";"Assistive Technology Industry Association";No;No;0,210;Q3;6;12;36;345;32;32;0,74;28,75;68,42;0;United States;Northern America;"Assistive Technology Industry Association";"2018-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Biomedical Engineering (Q4); Orthopedics and Sports Medicine (Q4)";"Engineering; Health Professions; Medicine"
123;21101222840;"Physical Treatments";journal;"24235830";"University of Social Welfare and Rehabilitation Sciences";Yes;Yes;0,209;Q3;6;32;85;1162;58;84;0,61;36,31;39,78;0;Iran;Middle East;"University of Social Welfare and Rehabilitation Sciences";"2020-2026";"Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions; Medicine"
124;21100824666;"Iranian Rehabilitation Journal";journal;"17353602, 17353610";"University of Social Welfare and Rehabilitation Sciences";Yes;No;0,197;Q3;16;69;204;2191;132;199;0,63;31,75;45,45;0;Iran;Middle East;"University of Social Welfare and Rehabilitation Sciences";"2003-2025";"Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4)";"Health Professions; Medicine"
125;21101105768;"Fizicna Reabilitacia ta Rekreacijno-Ozdorovci Tehnologii";journal;"25221914, 25221906";"Kharkiv State Academy of Physical Culture";Yes;No;0,196;Q3;7;47;75;1313;61;75;0,85;27,94;54,62;0;Ukraine;Eastern Europe;"Kharkiv State Academy of Physical Culture";"2019-2025";"Occupational Therapy (Q3); Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
126;12927;"Ortopedia Traumatologia Rehabilitacja";journal;"20844336, 15093492";"MEDSPORTPRESS Publishing House";No;No;0,196;Q3;29;30;113;0;65;113;0,54;0,00;26,61;0;Poland;Eastern Europe;"MEDSPORTPRESS Publishing House";"2002-2025";"Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)";"Medicine"
127;17048;"Physikalische Medizin Rehabilitationsmedizin Kurortmedizin";journal;"1439085X, 09406689";"Georg Thieme Verlag";Yes;No;0,196;Q3;20;41;175;758;58;135;0,39;18,49;40,66;0;Germany;Western Europe;"Georg Thieme Verlag";"1991-2026";"Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)";"Health Professions; Medicine"
128;21100893337;"Turkish Journal of Physiotherapy and Rehabilitation";journal;"26514451, 2651446X";"Turkish Physiotherapy Association";Yes;No;0,193;Q4;8;42;117;1445;48;117;0,31;34,40;59,87;1;Turkey;Middle East;"Turkish Physiotherapy Association";"2018-2025";"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
129;21100824861;"Revista Colombiana de Reumatologia";journal;"01218123, 20279000";"Asociacion Colombiana de Reumatologia";Yes;No;0,191;Q4;13;87;223;3095;85;198;0,32;35,57;49,27;0;Colombia;Latin America;"Asociacion Colombiana de Reumatologia";"2009-2026";"Internal Medicine (Q3); Pharmaceutical Science (Q3); Immunology and Allergy (Q4); Rehabilitation (Q4); Rheumatology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
130;21101052816;"Arteterapia";journal;"19888309, 18866190";"Universidad Complutense Madrid";Yes;Yes;0,190;Q4;5;19;134;527;14;75;0,19;27,74;62,96;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Arts and Humanities (miscellaneous) (Q2); Applied Psychology (Q4); Clinical Psychology (Q4); Education (Q4); Rehabilitation (Q4)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
131;21100219304;"International Journal of Therapy and Rehabilitation";journal;"17411645, 1759779X";"Mark Allen Publishing Ltd.";No;No;0,189;Q4;34;32;185;1113;81;156;0,33;34,78;48,54;0;United Kingdom;Western Europe;"Mark Allen Publishing Ltd.";"1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
132;33328;"International Journal of Special Education";journal;"08273383, 19177844";"SPED Ltd";Yes;No;0,187;Q4;39;31;97;1536;76;97;0,86;49,55;61,04;0;Canada;Northern America;"SPED Ltd";"1995, 2001-2025";"Education (Q4); Rehabilitation (Q4)";"Medicine; Social Sciences"
133;14008;"Hrvatska Revija Za Rehabilitacijska Istrazivanja";journal;"13313010";"University of Zagreb, Faculty of Education and Rehabilitation Sciences";Yes;Yes;0,180;Q4;13;16;66;1027;31;64;0,50;64,19;79,41;0;Croatia;Eastern Europe;"University of Zagreb, Faculty of Education and Rehabilitation Sciences";"1999-2006, 2008-2025";"Social Sciences (miscellaneous) (Q3); Education (Q4); Health (social science) (Q4); Rehabilitation (Q4)";"Medicine; Social Sciences"
134;21101104871;"Reabilitacijos Mokslai: Slauga, Kineziterapija, Ergoterapija";journal;"25388673, 20293194";"Lithuanian Sports University";Yes;Yes;0,176;Q4;4;20;60;452;42;60;1,05;22,60;75,00;0;Lithuania;Eastern Europe;"Lithuanian Sports University";"2019-2025";"Pediatrics, Perinatology and Child Health (Q3); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)";"Medicine"
135;21101041816;"Canadian Prosthetics and Orthotics Journal";journal;"2561987X";"Canadian Online Publication Group";Yes;No;0,173;Q4;9;17;62;1185;33;61;0,45;69,71;42,50;0;Canada;Northern America;"Canadian Online Publication Group";"2018-2026";"Rehabilitation (Q4)";"Medicine"
136;16982;"Rehabilitacion";journal;"00487120, 15783278";"Ediciones Doyma, S.L.";No;No;0,172;Q4;13;43;168;1117;69;129;0,48;25,98;67,06;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1973-1979, 1987-1991, 2005-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
137;21101061987;"Revista Chilena de Fonoaudiologia";journal;"07174659, 07194692";"Universidad de Chile";Yes;Yes;0,171;Q4;4;34;51;1411;19;47;0,41;41,50;66,97;1;Chile;Latin America;"Universidad de Chile";"2019-2025";"Linguistics and Language (Q2); Otorhinolaryngology (Q3); Rehabilitation (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Social Sciences"
138;21101045007;"Journal of Modern Rehabilitation";journal;"25383868, 2538385X";"Tehran University of Medical Sciences";Yes;No;0,169;Q4;9;54;126;1883;53;121;0,40;34,87;50,00;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
139;21101040700;"Journal of Applied Rehabilitation Counseling";journal;"00472220, 26397641";"Springer Publishing Company";No;No;0,160;Q4;7;13;53;679;22;51;0,48;52,23;66,10;0;United States;Northern America;"Springer Publishing Company";"1970, 2019-2025";"Analysis (Q4); Applied Psychology (Q4); Chiropractics (Q4); Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)";"Health Professions; Mathematics; Medicine; Psychology"
140;21100286866;"Physiotherapy Practice and Research";journal;"22130683, 22130691";"SAGE Publications Ltd";No;No;0,160;Q4;12;18;80;559;32;75;0,31;31,06;61,29;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Occupational Therapy (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
141;21101204644;"Rehabilitation and Recreation";journal;"27868354, 27868346";"Publishing House Helvetica";No;No;0,159;Q4;6;87;207;1754;73;207;0,35;20,16;61,49;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2022-2025";"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine; Social Sciences"
142;21101019768;"Chinese Journal of Orthopaedic Trauma";journal;"16717600";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,157;Q4;10;131;574;3525;213;561;0,37;26,91;26,21;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Surgery (Q4)";"Health Professions; Medicine"
