Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;28324;"Current Issues in Tourism";journal;"17477603, 13683500";"Routledge";No;No;1,916;Q1;135;272;758;16515;6559;577;8,73;60,72;41,73;9;United Kingdom;Western Europe;"Routledge";"1998-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
14;21100304858;"Information Technology and Tourism";journal;"10983058, 19434294";"Springer Science + Business Media";No;No;1,901;Q1;51;29;73;1864;760;70;6,40;64,28;43,75;4;Germany;Western Europe;"Springer Science + Business Media";"2014-2026";"Computer Science Applications (Q1); Information Systems (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Computer Science"
15;21100248909;"Tourism Review";journal;"17598451, 16605373";"Emerald Group Publishing Ltd.";No;No;1,763;Q1;82;84;269;5701;2280;267;8,99;67,87;44,63;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
16;16956;"Cities";journal;"02642751";"Elsevier Ltd";No;No;1,733;Q1;162;475;1317;36112;9635;1310;6,76;76,03;42,74;49;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Urban Studies (Q1)";"Business, Management and Accounting; Social Sciences"
17;14812;"Journal of Travel and Tourism Marketing";journal;"10548408, 15407306";"Routledge";No;No;1,547;Q1;118;51;162;4689;1511;160;8,98;91,94;42,07;0;United States;Northern America;"Routledge";"1992-2025";"Marketing (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting"
18;12100156754;"Sport Management Review";journal;"14413523";"Taylor and Francis Ltd.";No;No;1,429;Q1;93;38;149;2598;710;148;3,97;68,37;42,31;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1); Sports Science (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions"
19;11500153401;"Cornell Hospitality Quarterly";journal;"19389663, 19389655";"SAGE Publications Inc.";No;No;1,419;Q1;100;37;114;2300;575;102;4,53;62,16;39,56;2;United States;Northern America;"SAGE Publications Inc.";"2008-2026";"Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting"
20;16800154721;"Journal of Hospitality and Tourism Research";journal;"10963480, 15577554";"SAGE Publications Inc.";No;No;1,325;Q1;100;71;195;5282;1065;186;4,65;74,39;46,50;0;United States;Northern America;"SAGE Publications Inc.";"1976-1981, 1983-1985, 1987-2026";"Education (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
21;16800154724;"Journal of Vacation Marketing";journal;"13567667, 14791870";"SAGE Publications Ltd";No;No;1,320;Q1;87;39;89;3077;537;89;5,03;78,90;33,02;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting"
22;21100220156;"Journal of Hospitality and Tourism Technology";journal;"17579880, 17579899";"Emarald Group Publishing Ltd";No;No;1,285;Q1;66;53;141;2928;858;136;5,62;55,25;40,35;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2010-2026";"Computer Science Applications (Q1); Information Systems (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Computer Science"
23;16543;"Tourism Economics";journal;"20440375, 13548166";"SAGE Publications Inc.";No;No;1,257;Q1;83;111;296;6186;1711;281;4,94;55,73;22,53;8;United Kingdom;Western Europe;"SAGE Publications Inc.";"1995-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
24;19700169885;"European Sport Management Quarterly";journal;"1746031X, 16184742";"Routledge";No;No;1,237;Q1;63;94;119;6827;623;117;4,75;72,63;29,58;10;United Kingdom;Western Europe;"Routledge";"2010-2026";"Sports Science (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Health Professions"
25;27471;"Applied Geography";journal;"01436228";"Elsevier B.V.";No;No;1,204;Q1;143;230;422;15800;2224;422;4,49;68,70;38,90;23;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Environmental Science (miscellaneous) (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science; Social Sciences"
26;12300154722;"International Journal of Tourism Research";journal;"10992340, 15221970";"John Wiley and Sons Ltd";No;No;1,183;Q1;96;39;217;3144;1046;216;4,54;80,62;39,52;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
27;144921;"International Journal of Retail and Distribution Management";journal;"09590552";"Emerald Publishing";No;No;1,173;Q1;113;91;247;6416;1556;242;5,76;70,51;49,20;0;United Kingdom;Western Europe;"Emerald Publishing";"1990-2026";"Business and International Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
28;21100872187;"Journal of Tourism Futures";journal;"20555911, 2055592X";"Emarald Group Publishing Ltd";Yes;Yes;1,146;Q1;49;38;118;2062;742;108;5,91;54,26;33,33;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2015-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
29;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;1,100;Q1;65;133;321;8467;1559;311;4,60;63,66;31,96;13;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
30;21101074921;"Annals of Tourism Research Empirical Insights";journal;"26669579";"Elsevier B.V.";Yes;No;1,063;Q1;25;34;74;1939;350;73;4,64;57,03;41,30;4;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
31;12117;"Asia Pacific Journal of Tourism Research";journal;"10941665, 17416507";"Taylor and Francis Ltd.";No;No;1,051;Q1;75;84;262;7109;1302;255;4,49;84,63;36,98;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
32;11700154505;"Journal of Hospitality, Leisure, Sport and Tourism Education";journal;"14738376";"Elsevier B.V.";No;No;1,051;Q1;51;43;137;2490;772;136;5,86;57,91;53,45;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Education (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
33;11900154357;"Scandinavian Journal of Hospitality and Tourism";journal;"15022269, 15022250";"Routledge";No;No;0,991;Q1;67;21;88;1661;355;82;3,79;79,10;37,68;1;United Kingdom;Western Europe;"Routledge";"2001-2026";"Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting"
34;21101045767;"Journal of Hospitality and Tourism Insights";journal;"25149806, 25149792";"Emerald Group Publishing Ltd.";No;No;0,974;Q1;44;131;112;11319;683;108;5,70;86,40;35,99;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2026";"Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting"
35;16563;"Tourism Recreation Research";journal;"02508281, 23200308";"Taylor and Francis Ltd.";No;No;0,921;Q2;76;75;143;6233;884;138;6,62;83,11;44,57;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
36;145732;"Tourist Studies";journal;"17413206, 14687976";"SAGE Publications Ltd";No;No;0,918;Q2;65;20;78;1073;325;74;3,70;53,65;39,39;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
37;21100255547;"Journal of Outdoor Recreation and Tourism";journal;"22130780";"Elsevier B.V.";Yes;No;0,853;Q2;55;104;219;7939;977;215;3,97;76,34;45,73;24;United Kingdom;Western Europe;"Elsevier B.V.";"2013-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
38;21100455460;"Journal of Heritage Tourism";journal;"1743873X, 17476631";"Taylor and Francis Ltd.";No;No;0,837;Q2;55;46;133;3605;561;126;3,99;78,37;40,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"History (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
39;17700156755;"Tourism and Hospitality Research";journal;"14673584, 17429692";"SAGE Publications Inc.";No;No;0,833;Q2;64;46;113;3085;544;111;4,97;67,07;47,83;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2004-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
40;21100975562;"Sports Coaching Review";journal;"21640637, 21640629";"Taylor and Francis Ltd.";No;No;0,824;Q2;33;26;51;1486;141;51;2,42;57,15;36,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Social Sciences (miscellaneous) (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
41;28911;"Leisure Studies";journal;"14664496, 02614367";"Routledge";No;No;0,787;Q2;86;67;182;3951;549;172;2,62;58,97;51,45;3;United Kingdom;Western Europe;"Routledge";"1981-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
42;21100844181;"International Journal of Tourism Cities";journal;"20565615, 20565607";"Emerald Group Publishing Ltd.";No;No;0,770;Q2;41;61;182;4575;675;177;3,48;75,00;48,03;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2024";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
43;28894;"Journal of Leisure Research";journal;"00222216, 21596417";"Routledge";No;No;0,758;Q2;88;37;118;2352;284;100;1,58;63,57;39,33;2;United Kingdom;Western Europe;"Routledge";"1978-1989, 1991, 1996-2016, 2018-2026";"Sociology and Political Science (Q1); Environmental Science (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
44;4700152827;"International Journal of Hospitality and Tourism Administration";journal;"15256480, 15256499";"Routledge";No;No;0,756;Q2;47;34;102;2873;392;100;3,86;84,50;45,45;1;United States;Northern America;"Routledge";"2000-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
45;5700164337;"Journal of Tourism and Cultural Change";journal;"14766825, 17477654";"Routledge";No;No;0,725;Q2;46;41;136;2511;409;134;2,99;61,24;51,85;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
46;4700152735;"Journal of Quality Assurance in Hospitality and Tourism";journal;"1528008X, 15280098";"Routledge";No;No;0,708;Q2;54;42;130;3437;605;123;4,13;81,83;41,32;0;United States;Northern America;"Routledge";"2000-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
47;21100778661;"European Journal of Management and Business Economics";journal;"24448451, 24448494";"Emerald Group Publishing Ltd.";Yes;Yes;0,696;Q2;43;34;69;2162;281;68;2,56;63,59;40,63;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2025";"Business and International Management (Q2); Finance (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
48;5700154545;"International Journal of Heritage Studies";journal;"14703610, 13527258";"Taylor and Francis Ltd.";No;No;0,686;Q2;72;80;237;5010;633;231;2,61;62,63;51,05;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Conservation (Q1); Cultural Studies (Q1); Geography, Planning and Development (Q1); History (Q1); Museology (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
49;19700201530;"International Journal of Sport Policy and Politics";journal;"19406940, 19406959";"Taylor and Francis Ltd.";No;No;0,683;Q2;47;45;135;3171;345;129;2,41;70,47;35,65;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Social Sciences (miscellaneous) (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
50;19900191973;"Tourism Planning and Development";journal;"21568324, 21568316";"Routledge";No;No;0,681;Q2;56;59;106;4177;372;100;2,90;70,80;44,68;8;United Kingdom;Western Europe;"Routledge";"2011-2026";"Development (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
51;21100873594;"International Journal of Sport Communication";journal;"19363907, 19363915";"Human Kinetics Publishers Inc.";No;No;0,679;Q2;22;56;130;3138;296;124;1,63;56,04;42,73;0;United Kingdom;Western Europe;"Human Kinetics Publishers Inc.";"2008, 2018-2026";"Communication (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
52;21100850750;"European Journal of Futures Research";journal;"21952248, 21954194";"Springer Verlag";Yes;No;0,665;Q2;32;9;52;503;190;52;3,79;55,89;13,04;0;Germany;Western Europe;"Springer Verlag";"2013-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Management of Technology and Innovation (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
53;21101063028;"Frontiers in Sports and Active Living";journal;"26249367";"Frontiers Media SA";Yes;No;0,665;Q2;38;489;886;23652;1913;838;2,10;48,37;32,68;15;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Anthropology (Q1); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Physiology (Q2); Public Health, Environmental and Occupational Health (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Biochemistry, Genetics and Molecular Biology; Business, Management and Accounting; Health Professions; Medicine; Social Sciences"
54;21101131421;"Consumer Behavior in Tourism and Hospitality";journal;"27526674, 27526666";"Emerald Publishing";No;No;0,664;Q2;56;37;145;2561;493;140;2,74;69,22;40,82;0;United Kingdom;Western Europe;"Emerald Publishing";"2022-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
55;19700188255;"Journal of Policy Research in Tourism, Leisure and Events";journal;"19407963, 19407971";"Routledge";No;No;0,634;Q2;41;30;74;1667;307;70;4,31;55,57;45,00;3;United States;Northern America;"Routledge";"2009-2026";"Geography, Planning and Development (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
56;18300156707;"Visitor Studies";journal;"10645578, 19347715";"Routledge";No;No;0,620;Q2;32;10;36;511;65;36;1,35;51,10;63,04;0;United Kingdom;Western Europe;"Routledge";"1988-1989, 1992-1993, 2007-2025";"Communication (Q1); Museology (Q1); Education (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
57;20500195207;"European Journal of Tourism Research";journal;"13140817, 19947658";"International University College";Yes;Yes;0,614;Q2;37;36;135;3098;411;127;3,14;86,06;49,44;0;Bulgaria;Eastern Europe;"International University College";"2008-2026";"Geography, Planning and Development (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
58;4700152828;"Journal of Human Resources in Hospitality and Tourism";journal;"15332845, 15332853";"Routledge";No;No;0,608;Q2;44;28;78;2071;222;77;2,36;73,96;45,83;0;United States;Northern America;"Routledge";"2002-2025";"Organizational Behavior and Human Resource Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
59;21100794600;"Managing Sport and Leisure";journal;"23750480, 23750472";"Taylor and Francis Ltd.";No;No;0,608;Q2;50;49;131;2869;501;107;4,10;58,55;35,40;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
60;21100390411;"Journal of Hospitality and Tourism Education";journal;"23256540, 10963758";"Taylor and Francis Ltd.";No;No;0,601;Q2;38;29;74;2059;239;62;3,37;71,00;57,69;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2013, 2015-2026";"Education (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
61;28910;"Leisure Sciences";journal;"15210588, 01490400";"Taylor and Francis Ltd.";No;No;0,596;Q2;89;46;180;2497;698;127;3,81;54,28;50,43;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Sociology and Political Science (Q1); Environmental Science (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
62;19900191762;"Journal of Sport and Tourism";journal;"14775085, 10295399";"Routledge";No;No;0,580;Q2;59;17;56;1334;181;55;2,64;78,47;27,03;1;United Kingdom;Western Europe;"Routledge";"1993-2014, 2016-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
63;4700152833;"Journal of Convention and Event Tourism";journal;"15470148, 15470156";"Routledge";No;No;0,574;Q2;40;26;65;1543;225;62;3,80;59,35;46,00;0;United States;Northern America;"Routledge";"2005-2026";"Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
64;14809;"Journal of Ecotourism";journal;"14724049, 17477638";"Taylor and Francis Ltd.";No;No;0,561;Q2;56;32;69;2456;212;55;3,10;76,75;38,05;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Geography, Planning and Development (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
65;21100331602;"Annals of Leisure Research";journal;"11745398, 21596816";"Routledge";No;No;0,552;Q2;41;45;114;2858;245;98;2,11;63,51;51,06;2;United States;Northern America;"Routledge";"2008-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q2); Social Psychology (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Psychology; Social Sciences"
66;21100242603;"Journal of Place Management and Development";journal;"17538343, 17538335";"Emerald Group Publishing Ltd.";No;No;0,545;Q2;46;28;88;1877;226;84;1,84;67,04;40,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business and International Management (Q2); Geography, Planning and Development (Q2); Marketing (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
67;21100299412;"International Journal of Event and Festival Management";journal;"17582954, 17582962";"Emerald Publishing";No;No;0,536;Q2;41;32;82;2126;207;79;1,98;66,44;50,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2010-2026";"Business, Management and Accounting (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
68;19700201170;"Journal of China Tourism Research";journal;"19388160, 19388179";"Taylor and Francis Ltd.";No;No;0,529;Q2;35;44;129;3226;313;126;2,03;73,32;52,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
69;100906;"Museum Management and Curatorship";journal;"18729185, 09647775";"Routledge";No;No;0,519;Q2;47;44;136;2103;319;106;1,73;47,80;71,62;1;United Kingdom;Western Europe;"Routledge";"1990-2001, 2005-2026";"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
70;21100941610;"Journal of Global Sport Management";journal;"24704067, 24704075";"Routledge";No;No;0,517;Q3;23;49;75;3215;155;74;2,19;65,61;24,46;3;United States;Northern America;"Routledge";"2016-2026";"Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting"
71;21101072349;"Journal of Tourism and Services";journal;"18045650";"Center for International Scientific Research of VSO and VSPP";No;No;0,510;Q3;23;30;72;2385;270;72;3,98;79,50;43,02;1;Czech Republic;Eastern Europe;"Center for International Scientific Research of VSO and VSPP";"2019-2025";"Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting"
72;21101041553;"Tourism and Management Studies";journal;"21828466, 21828458";"University of Algarve";Yes;Yes;0,487;Q3;17;20;49;1561;146;49;3,42;78,05;31,58;0;Portugal;Western Europe;"University of Algarve";"2019-2025";"Business, Management and Accounting (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting"
73;5600155048;"Space and Culture";journal;"15528308, 12063312";"SAGE Publications Inc.";No;No;0,482;Q3;53;46;147;1990;220;144;1,44;43,26;56,79;3;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
74;4700152721;"Journal of Teaching in Travel and Tourism";journal;"15313239, 15313220";"Routledge";No;No;0,461;Q3;37;25;80;1604;216;76;2,87;64,16;47,76;0;United States;Northern America;"Routledge";"2001-2026";"Education (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
