Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
48;26970;"Journal of Physical Chemistry B";journal;"15205207, 15206106";"American Chemical Society";No;No;0,785;Q1;441;1162;3184;70963;9955;3154;3,10;61,07;30,95;1;United States;Northern America;"American Chemical Society";"1997-2026";"Physical and Theoretical Chemistry (Q1); Surfaces, Coatings and Films (Q1); Materials Chemistry (Q2); Medicine (miscellaneous) (Q2)";"Chemistry; Materials Science; Medicine"
49;21101081664;"JCIS Open";journal;"2666934X";"Elsevier B.V.";Yes;No;0,781;Q2;19;34;81;2152;509;81;8,00;63,29;35,25;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Surfaces, Coatings and Films (Q1); Colloid and Surface Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
50;21101023153;"Journal of Polymer Science";journal;"26424150, 26424169";"John Wiley &amp; Sons Inc.";No;No;0,770;Q2;173;433;957;23901;3930;931;3,98;55,20;36,49;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1948, 1962, 2020-2026";"Polymers and Plastics (Q1); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science"
51;21101095580;"Journal of Membrane Science Letters";journal;"27724212";"Elsevier B.V.";Yes;No;0,765;Q2;19;23;75;794;405;75;4,82;34,52;24,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biochemistry (Q2); Filtration and Separation (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science"
52;21100831009;"Molecular Catalysis";journal;"24688231";"Elsevier B.V.";No;No;0,729;Q2;186;687;2143;42183;9456;2133;4,59;61,40;39,23;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Catalysis (Q2); Physical and Theoretical Chemistry (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
53;21100332402;"Catalysts";journal;"20734344";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,722;Q2;122;1175;4123;78671;19099;4007;4,64;66,95;37,95;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Catalysis (Q2); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry"
54;21101080190;"Chemical Physics Impact";journal;"26670224";"Elsevier B.V.";Yes;No;0,720;Q2;32;193;695;11708;4017;691;5,86;60,66;33,67;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Atomic and Molecular Physics, and Optics (Q2); Biochemistry (Q2); Biophysics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
55;24644;"Journal of Physical and Chemical Reference Data";journal;"15297845, 00472689";"American Institute of Physics";No;No;0,682;Q2;109;16;47;1110;146;45;2,63;69,38;21,95;0;United States;Northern America;"American Institute of Physics";"1972-2026";"Physics and Astronomy (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
56;24064;"Journal of Supercritical Fluids";journal;"08968446";"Elsevier B.V.";No;No;0,680;Q2;146;206;580;10989;2578;577;4,43;53,34;35,07;0;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
57;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,674;Q2;37;17;66;571;105;61;1,30;33,59;15,38;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Information Systems (Q2); Mathematical Physics (Q2); Mechanics of Materials (Q2); Physical and Theoretical Chemistry (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
58;21100943567;"ChemPhotoChem";journal;"23670932";"Wiley-VCH Verlag";No;No;0,666;Q2;47;164;452;10119;1299;446;2,83;61,70;31,44;0;Germany;Western Europe;"Wiley-VCH Verlag";"2017-2026";"Analytical Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
59;27010;"Photochemistry and Photobiology";journal;"17511097, 00318655";"John Wiley and Sons Inc";No;No;0,658;Q2;153;192;466;9719;1432;432;2,98;50,62;42,05;2;United States;Northern America;"John Wiley and Sons Inc";"1962-2026";"Radiation (Q1); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Physics and Astronomy"
60;12318;"Optical Materials";journal;"09253467";"Elsevier B.V.";No;No;0,654;Q2;136;968;4212;47452;18347;4208;4,37;49,02;32,76;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Inorganic Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q2); Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
61;16890;"Bioelectrochemistry";journal;"15675394, 1878562X";"Elsevier B.V.";No;No;0,653;Q2;118;207;612;11009;2970;607;4,95;53,18;44,66;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Electrochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
62;27011;"Physical Chemistry Chemical Physics";journal;"14639084, 14639076";"Royal Society of Chemistry";No;No;0,641;Q2;314;2085;8696;124578;24927;8671;2,85;59,75;31,45;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"1999-2026";"Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Physics and Astronomy"
63;21429;"Photochemical and Photobiological Sciences";journal;"1474905X, 14749092";"Springer Nature";No;No;0,636;Q2;127;151;528;8366;1879;521;3,60;55,40;43,99;0;Switzerland;Western Europe;"Springer Nature";"2002-2026";"Radiation (Q1); Biophysics (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
64;27083;"Thermochimica Acta";journal;"00406031, 1872762X";"Elsevier B.V.";No;No;0,634;Q2;171;190;533;9249;2096;532;3,87;48,68;32,56;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Condensed Matter Physics (Q2); Instrumentation (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
65;21101209915;"Chemical Methodologies";journal;"26457776, 25884344";"Sami Publishing Company";No;No;0,626;Q2;28;73;222;3429;1342;222;7,82;46,97;38,46;0;France;Western Europe;"Sami Publishing Company";"2022-2025";"Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
66;26969;"Journal of Physical Chemistry A";journal;"15205215, 10895639";"American Chemical Society";No;No;0,620;Q2;274;1075;2958;65824;8123;2919;2,80;61,23;29,38;1;United States;Northern America;"American Chemical Society";"1994, 1997-2026";"Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Medicine"
