Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;19532;"Accident Analysis and Prevention";journal;"18792057, 00014575";"Elsevier Ltd";No;No;1,956;-;212;246;1220;15416;7986;1216;6,06;62,67;37,01;28;United Kingdom;Western Europe;"Elsevier Ltd";"1969-2026";"Human Factors and Ergonomics (Q1); Law (Q1); Public Health, Environmental and Occupational Health (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
17;29295;"Journal of Transport Geography";journal;"09666923";"Elsevier B.V.";No;No;1,852;Q1;165;192;708;11230;4710;707;6,41;58,49;31,95;44;United Kingdom;Western Europe;"Elsevier B.V.";"1993-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)";"Environmental Science; Social Sciences"
18;20838;"Transport Policy";journal;"1879310X, 0967070X";"Elsevier Ltd";No;No;1,852;Q1;144;280;632;16621;4801;623;7,84;59,36;31,44;74;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Geography, Planning and Development (Q1); Law (Q1); Transportation (Q1)";"Social Sciences"
19;144922;"International Journal of Physical Distribution and Logistics Management";journal;"09600035";"Emerald Group Publishing Ltd.";No;No;1,795;Q1;151;40;144;2606;1110;129;6,22;65,15;28,42;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Management of Technology and Innovation (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
20;21101055725;"Energy and Built Environment";journal;"26661233";"KeAi Communications Co.";Yes;Yes;1,782;Q1;42;41;80;2120;748;80;9,35;51,71;33,58;4;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
21;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,629;Q1;68;199;461;11097;3666;456;8,70;55,76;34,04;49;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Transportation (Q1); Urban Studies (Q1)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
22;21100316002;"Travel Behaviour and Society";journal;"2214367X";"Elsevier B.V.";No;No;1,584;Q1;67;102;252;6814;1579;247;5,90;66,80;35,99;27;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
23;20864;"Transportation";journal;"00494488, 15729435";"Springer Netherlands";No;No;1,475;Q1;127;71;339;4491;1706;336;4,56;63,25;30,34;31;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Civil and Structural Engineering (Q1); Development (Q1); Transportation (Q1)";"Engineering; Social Sciences"
24;19700201449;"International Journal of Logistics Management";journal;"17586550, 09574093";"Emerald Group Publishing Ltd.";No;No;1,472;Q1;108;73;158;6666;1068;151;6,71;91,32;31,51;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Business and International Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
25;20532;"Journal of Air Transport Management";journal;"09696997";"Elsevier Ltd";No;No;1,402;Q1;107;88;370;5206;2539;367;7,55;59,16;31,23;8;United Kingdom;Western Europe;"Elsevier Ltd";"1994-1995, 1997-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
26;20897;"Transportation Research Part F: Traffic Psychology and Behaviour";journal;"13698478";"Elsevier Ltd";No;No;1,352;Q1;135;237;795;14583;4010;790;4,45;61,53;40,88;36;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Applied Psychology (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Psychology; Social Sciences"
27;12300154722;"International Journal of Tourism Research";journal;"10992340, 15221970";"John Wiley and Sons Ltd";No;No;1,298;Q1;96;67;220;4731;1190;219;4,98;70,61;32,58;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
28;21100784267;"Journal of Traffic and Transportation Engineering (English Edition)";journal;"25890379, 20957564";"KeAi Communications Co.";Yes;Yes;1,236;Q1;65;63;162;5058;1330;162;9,03;80,29;27,11;4;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
29;21100316068;"Transportation Geotechnics";journal;"22143912";"Elsevier Ltd";Yes;No;1,229;Q1;70;195;442;10473;2345;442;5,28;53,71;21,15;14;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Transportation (Q1)";"Earth and Planetary Sciences; Engineering; Social Sciences"
30;21100862198;"EURO Journal on Transportation and Logistics";journal;"21924384, 21924376";"Elsevier B.V.";Yes;No;1,213;Q1;33;26;71;1078;200;66;2,43;41,46;23,08;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Transportation (Q1)";"Decision Sciences; Mathematics; Social Sciences"
31;21100979265;"Railway Engineering Science";journal;"26624753, 26624745";"Springer";Yes;Yes;1,209;Q1;45;28;81;1657;510;79;6,77;59,18;21,74;1;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Computer Science; Engineering; Social Sciences"
32;21100228129;"Economics of Transportation";journal;"22120122";"Elsevier Ltd";No;No;1,158;Q2;33;17;56;762;187;56;2,97;44,82;14,29;5;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q2)";"Economics, Econometrics and Finance; Social Sciences"
33;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,146;Q2;72;73;214;4590;1028;214;4,57;62,88;33,76;21;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q2); Transportation (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
34;21100237201;"Transportmetrica A: Transport Science";journal;"23249943, 23249935";"Taylor and Francis Inc.";No;No;1,120;Q2;59;68;215;3394;872;207;3,74;49,91;24,63;4;United States;Northern America;"Taylor and Francis Inc.";"2013-2026";"Engineering (miscellaneous) (Q1); Transportation (Q2)";"Engineering; Social Sciences"
35;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,083;Q2;23;29;21;1176;98;21;5,17;40,55;37,00;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q2)";"Engineering; Social Sciences"
36;21100310028;"Journal of Transport and Health";journal;"22141413, 22141405";"Elsevier Ltd";No;No;1,050;Q2;71;154;477;8166;1877;451;3,62;53,03;46,54;26;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Health Policy (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Transportation (Q2)";"Engineering; Environmental Science; Medicine; Social Sciences"
37;4100151536;"Research in Transportation Economics";journal;"07398859";"Emerald Publishing";No;No;1,030;Q2;78;65;291;3444;1179;278;4,12;52,98;28,34;17;United States;Northern America;"Emerald Publishing";"1994, 1996, 1999, 2001, 2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q2)";"Economics, Econometrics and Finance; Social Sciences"
38;19400158557;"European Transport Research Review";journal;"18668887, 18670717";"Springer Verlag";Yes;No;1,029;Q2;58;50;177;2539;972;170;4,71;50,78;33,82;28;Germany;Western Europe;"Springer Verlag";"2009-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q2)";"Engineering; Social Sciences"
39;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;0,976;Q2;65;167;203;10342;957;194;4,89;61,93;31,96;34;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Decision Sciences (miscellaneous) (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
40;21101078232;"Journal of Computational Social Science";journal;"24322717, 24322725";"Springer Nature";No;No;0,944;Q2;28;69;77;3575;305;76;4,72;51,81;29,08;9;Singapore;Asiatic Region;"Springer Nature";"2018-2026";"Artificial Intelligence (Q2); Transportation (Q2)";"Computer Science; Social Sciences"
41;26249;"Maritime Economics and Logistics";journal;"1479294X, 14792931";"Palgrave Macmillan";No;No;0,912;Q2;70;37;95;1953;464;88;4,59;52,78;25,30;12;United Kingdom;Western Europe;"Palgrave Macmillan";"2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q2)";"Economics, Econometrics and Finance; Social Sciences"
42;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,906;Q2;72;95;312;5996;1276;307;4,03;63,12;27,44;24;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
43;21100241736;"Transportmetrica B";journal;"21680582, 21680566";"Taylor and Francis Ltd.";No;No;0,892;Q2;41;51;140;2327;441;140;2,96;45,63;27,54;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Modeling and Simulation (Q1); Software (Q2); Transportation (Q2)";"Computer Science; Mathematics; Social Sciences"
44;21100255479;"Transportation Letters";journal;"19427867, 19427875";"Maney Publishing";No;No;0,878;Q2;46;98;194;4303;725;193;3,79;43,91;30,17;9;United Kingdom;Western Europe;"Maney Publishing";"2009-2026";"Transportation (Q2)";"Social Sciences"
45;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,865;Q2;50;37;129;2130;377;128;1,99;57,57;40,54;13;United States;Northern America;"University of Minnesota";"2012-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
46;11800154590;"IATSS Research";journal;"03861112";"Elsevier B.V.";Yes;No;0,854;Q2;47;63;129;2986;495;123;3,47;47,40;28,93;11;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Engineering (miscellaneous) (Q1); Safety Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Engineering; Social Sciences"
47;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,835;Q2;47;57;97;2278;443;95;4,34;39,96;23,37;4;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
48;21100456187;"International Journal of Rail Transportation";journal;"23248386, 23248378";"Taylor and Francis Ltd.";No;No;0,828;Q2;40;37;67;1314;279;65;3,80;35,51;27,46;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Automotive Engineering (Q1); Mechanics of Materials (Q1); Transportation (Q2)";"Engineering; Social Sciences"
49;26252;"Maritime Policy and Management";journal;"03088839, 14645254";"Routledge";No;No;0,804;Q2;80;65;184;2576;702;177;3,71;39,63;33,86;6;United Kingdom;Western Europe;"Routledge";"1976-2026";"Geography, Planning and Development (Q1); Ocean Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
50;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,785;Q2;39;38;78;1710;305;74;4,33;45,00;24,32;6;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
51;21100283790;"Case Studies on Transport Policy";journal;"22136258, 2213624X";"Elsevier B.V.";No;No;0,719;Q2;50;228;414;12566;1266;412;2,93;55,11;35,07;54;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
52;19700200834;"Journal of Transportation Safety and Security";journal;"19439970, 19439962";"Taylor and Francis Ltd.";No;No;0,717;Q2;35;90;172;4194;484;171;2,85;46,60;34,54;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Safety Research (Q1); Transportation (Q2)";"Social Sciences"
53;19600161828;"Public Transport";journal;"16137159, 1866749X";"Springer Verlag";No;No;0,697;Q2;41;27;78;1645;240;77;3,04;60,93;23,16;4;Germany;Western Europe;"Springer Verlag";"2009-2026";"Mechanical Engineering (Q1); Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
54;5400152639;"IET Intelligent Transport Systems";journal;"17519578, 1751956X";"John Wiley &amp; Sons Inc.";Yes;No;0,681;Q2;74;118;558;5339;1918;543;3,23;45,25;28,38;2;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Law (Q1); Environmental Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
55;4000151818;"Mobilization";journal;"1086671X";"San Diego State University";No;No;0,660;Q2;58;12;83;880;140;82;1,38;73,33;65,22;0;United States;Northern America;"San Diego State University";"1996, 1998-1999, 2003-2024";"Sociology and Political Science (Q1); Transportation (Q2)";"Social Sciences"
56;5700164337;"Journal of Tourism and Cultural Change";journal;"14766825, 17477654";"Routledge";No;No;0,653;Q2;46;45;133;2986;378;130;2,77;66,36;49,45;2;United Kingdom;Western Europe;"Routledge";"2003-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Tourism, Leisure and Hospitality Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
57;21100235632;"Asian Journal of Shipping and Logistics";journal;"20925212";"Korean Association of Shipping and Logistics, Inc.";Yes;No;0,647;Q2;45;24;87;1359;321;87;3,58;56,63;38,18;4;Netherlands;Western Europe;"Korean Association of Shipping and Logistics, Inc.";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
58;21100855510;"Journal of Transportation Engineering Part B: Pavements";journal;"25735438";"American Society of Civil Engineers (ASCE)";No;No;0,615;Q2;29;78;227;3097;584;226;2,39;39,71;23,08;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
59;21100854632;"Journal of Transportation Engineering Part A: Systems";journal;"24732893, 24732907";"American Society of Civil Engineers (ASCE)";No;No;0,611;Q2;37;152;394;6398;980;390;2,37;42,09;29,47;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
60;21101092013;"Maritime Transport Research";journal;"2666822X";"Elsevier Ltd";Yes;No;0,586;Q2;21;31;36;1280;110;36;3,06;41,29;23,26;8;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Transportation (Q2)";"Social Sciences"
61;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,583;Q3;38;21;65;1168;104;63;1,69;55,62;25,76;1;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
62;27496;"Zhongguo Gonglu Xuebao/China Journal of Highway and Transport";journal;"10017372";"Chang'an University";No;No;0,549;Q3;56;346;769;11967;2116;769;2,71;34,59;30,10;0;China;Asiatic Region;"Chang'an University";"1994, 1998, 2001-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
63;21100898700;"Journal of Human Trafficking";journal;"23322705, 23322713";"Taylor and Francis Ltd.";No;No;0,520;Q3;28;27;83;1546;181;76;2,29;57,26;52,00;12;United States;Northern America;"Taylor and Francis Ltd.";"2015-2026";"Anthropology (Q1); Demography (Q1); Law (Q1); Sociology and Political Science (Q2); Transportation (Q3)";"Social Sciences"
64;21100913309;"Maritime Business Review";journal;"23973757, 23973765";"Emerald Group Publishing Ltd.";No;No;0,518;Q3;26;23;70;915;157;66;2,09;39,78;36,54;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2); Transportation (Q3)";"Business, Management and Accounting; Social Sciences"
65;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,506;Q3;34;25;83;1203;214;74;2,61;48,12;29,85;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Management, Monitoring, Policy and Law (Q2); Ocean Engineering (Q2); Safety Research (Q2); Human Factors and Ergonomics (Q3); Transportation (Q3)";"Engineering; Environmental Science; Social Sciences"
66;20871;"Transportation Planning and Technology";journal;"10290354, 03081060";"Taylor and Francis Ltd.";No;No;0,500;Q3;54;33;148;1519;305;146;1,99;46,03;27,10;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Geography, Planning and Development (Q2); Transportation (Q3)";"Social Sciences"
67;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,487;Q3;29;19;63;659;141;63;1,66;34,68;37,50;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
68;19700187506;"International Journal of Shipping and Transport Logistics";journal;"17566517, 17566525";"Inderscience Enterprises Ltd";No;No;0,461;Q3;33;39;86;1575;140;82;1,34;40,38;32,41;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
69;21101055932;"Applied Mobilities";journal;"23800127, 23800135";"Routledge";No;No;0,440;Q3;19;26;61;1282;98;57;1,71;49,31;37,50;2;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
70;21100810502;"Transportation Infrastructure Geotechnology";journal;"21967202, 21967210";"Springer International Publishing";No;No;0,435;Q3;26;44;84;1561;208;83;2,49;35,48;16,24;0;United States;Northern America;"Springer International Publishing";"2014-2026";"Geotechnical Engineering and Engineering Geology (Q2); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Transportation (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
71;21100367685;"CEAS Aeronautical Journal";journal;"18695582, 18695590";"Springer Science + Business Media";No;No;0,428;Q3;36;73;213;2195;483;207;2,05;30,07;7,98;0;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Aerospace Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
72;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,405;-;28;62;106;1874;268;106;2,41;30,23;20,22;1;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Neuroscience"
73;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,381;Q3;17;15;59;535;82;52;1,53;35,67;27,66;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
74;55762;"International Journal of Crashworthiness";journal;"17542111, 13588265";"Taylor and Francis Ltd.";No;No;0,374;Q3;52;140;174;5013;390;174;2,13;35,81;22,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
