Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21100876878;"Turkish Journal of Physical Medicine and Rehabilitation";journal;"25870823, 25871250";"Turkish Society of Physical Medicine and Rehabilitation";Yes;No;0,489;Q2;21;72;228;2101;361;203;1,43;29,18;61,60;0;Turkey;Middle East;"Turkish Society of Physical Medicine and Rehabilitation";"2018-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
73;4000151705;"Journal of Burn Care and Research";journal;"15590488, 1559047X";"Oxford University Press";No;No;0,486;Q2;100;205;656;6187;1167;623;1,76;30,18;47,24;0;United States;Northern America;"Oxford University Press";"2006-2026";"Emergency Medicine (Q2); Rehabilitation (Q2); Surgery (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
74;21101292825;"JMIR Neurotechnology";journal;"2817092X";"JMIR Publications Inc.";Yes;No;0,471;Q2;5;9;24;508;47;23;2,32;56,44;33,33;0;Canada;Northern America;"JMIR Publications Inc.";"2022-2026";"Rehabilitation (Q2); Health Informatics (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
75;21100853511;"Rehabilitation Research and Practice";journal;"20902875, 20902867";"John Wiley and Sons Ltd";Yes;No;0,471;Q2;19;0;29;0;76;29;2,69;0,00;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2024";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
76;21100790089;"Montenegrin Journal of Sports Science and Medicine";journal;"18008755, 18008763";"Montenegrin Sports Academy";Yes;Yes;0,463;Q2;18;20;60;835;133;60;2,13;41,75;25,88;0;Montenegro;Eastern Europe;"Montenegrin Sports Academy";"2016-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
77;18886;"Sexuality and Disability";journal;"15736717, 01461044";"Springer";No;No;0,463;Q2;55;33;152;1438;301;138;1,86;43,58;67,31;0;United States;Northern America;"Springer";"1978-1984, 1987, 1991-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
78;12982;"Prosthetics and Orthotics International";journal;"17461553, 03093646";"Wolters Kluwer Health";No;No;0,454;Q2;68;117;290;3746;476;276;1,59;32,02;46,56;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1977-2026";"Health Professions (miscellaneous) (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
79;12192;"Journal of Back and Musculoskeletal Rehabilitation";journal;"18786324, 10538127";"SAGE Publications Ltd";No;No;0,446;Q2;50;228;479;9637;809;458;1,56;42,27;40,43;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2000, 2002-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
80;21100837274;"Physical Therapy Reviews";journal;"10833196, 1743288X";"Taylor and Francis Ltd.";No;No;0,445;Q2;42;54;92;3062;138;90;1,58;56,70;42,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
81;7100153145;"Developmental Neurorehabilitation";journal;"17518423, 17518431";"Taylor and Francis Ltd.";No;No;0,424;Q2;69;32;144;1341;211;144;1,42;41,91;76,92;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 1999, 2002-2003, 2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Developmental Neuroscience (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Neuroscience"
82;19700201335;"Scandinavian Journal of Disability Research";journal;"17453011, 15017419";"Stockholm University Press";Yes;No;0,423;Q2;38;51;102;2441;205;101;2,03;47,86;68,33;0;Sweden;Western Europe;"Stockholm University Press";"1999-2026";"Rehabilitation (Q2); Social Sciences (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
83;21101295909;"Journal of Disability Research";journal;"26762633";"King Salman Center for Disability Research";Yes;No;0,416;Q2;11;77;158;3400;476;154;3,06;44,16;29,58;0;Saudi Arabia;Middle East;"King Salman Center for Disability Research";"2022-2025";"Rehabilitation (Q2); Biomedical Engineering (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3)";"Engineering; Medicine; Social Sciences"
84;21100324716;"Journal of Disability and Religion";journal;"23312521, 2331253X";"Taylor and Francis Ltd.";No;No;0,415;Q2;21;40;97;1584;107;93;1,40;39,60;54,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Religious Studies (Q1); Rehabilitation (Q2); Health (social science) (Q3)";"Arts and Humanities; Medicine; Social Sciences"
85;16788;"Journal of Bodywork and Movement Therapies";journal;"15329283, 13608592";"Churchill Livingstone";No;No;0,409;Q2;73;478;834;20143;1302;831;1,47;42,14;45,88;0;United States;Northern America;"Churchill Livingstone";"1996-2026";"Complementary and Alternative Medicine (Q2); Complementary and Manual Therapy (Q2); Rehabilitation (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine"
86;21101019765;"Current Physical Medicine and Rehabilitation Reports";journal;"21674833";"Springer Science and Business Media B.V.";No;No;0,403;Q2;28;52;132;2804;203;132;1,32;53,92;55,43;0;United States;Northern America;"Springer Science and Business Media B.V.";"2013-2026";"Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine"
87;21101283227;"Justice, Opportunities, and Rehabilitation";journal;"29979668";"Routledge";No;No;0,391;Q2;51;22;80;1143;131;80;1,50;51,95;55,41;0;United Kingdom;Western Europe;"Routledge";"2025-2026";"Law (Q2); Rehabilitation (Q2)";"Medicine; Social Sciences"
88;17478;"Topics in Spinal Cord Injury Rehabilitation";journal;"19455763, 10820744";"Allen Press Inc.";No;No;0,388;Q2;50;45;118;326;185;117;1,47;7,24;47,01;0;United States;Northern America;"Allen Press Inc.";"1998-2025";"Rehabilitation (Q2); Neurology (clinical) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine"
89;21101290579;"Frontiers in Stroke";journal;"28133056";"Frontiers Media SA";Yes;No;0,386;Q3;5;43;100;1565;115;89;1,19;36,40;37,76;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Cardiology and Cardiovascular Medicine (Q3); Neurology (Q3); Neurology (clinical) (Q3); Rehabilitation (Q3)";"Medicine; Neuroscience"
90;16985;"Die Rehabilitation";journal;"14391309, 00343536";"Georg Thieme Verlag";No;No;0,377;Q3;36;62;201;1310;126;131;0,65;21,13;53,95;0;Germany;Western Europe;"Georg Thieme Verlag";"1972-2026";"Rehabilitation (Q3)";"Medicine"
91;21100818512;"Journal of Enabling Technologies";journal;"23986263";"Emerald Group Publishing Ltd.";No;No;0,368;Q3;29;21;51;890;116;47;2,30;42,38;41,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2017-2025";"Computer Science Applications (Q3); Health (social science) (Q3); Management of Technology and Innovation (Q3); Rehabilitation (Q3)";"Business, Management and Accounting; Computer Science; Medicine; Social Sciences"
92;21100975679;"Research and Practice in Intellectual and Developmental Disabilities";journal;"23297026, 23297018";"Taylor and Francis Ltd.";No;No;0,366;Q3;18;21;65;787;79;39;1,34;37,48;58,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Neurology (Q3); Neurology (clinical) (Q3); Rehabilitation (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
93;21100916532;"International Journal of Telerehabilitation";journal;"19452020";"";Yes;Yes;0,361;Q3;18;27;69;1152;122;60;1,39;42,67;69,49;0;United States;Northern America;"";"2010, 2019-2025";"Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Rehabilitation (Q3)";"Computer Science; Health Professions; Medicine"
94;12100156481;"International Journal of Art Therapy: Inscape";journal;"17454832, 17454840";"Routledge";No;No;0,359;Q3;29;42;76;1989;129;58;1,35;47,36;78,13;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Clinical Psychology (Q3); Rehabilitation (Q3)";"Medicine; Psychology"
95;21101092895;"Journal of Physical Therapy Education";journal;"08991855, 19383533";"Lippincott Williams and Wilkins";No;No;0,354;Q3;14;79;149;3144;198;131;1,11;39,80;69,29;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1997, 2004-2005, 2007-2009, 2012, 2015-2026";"Health Policy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
96;21101309424;"Journal of the Pediatric Orthopaedic Society of North America";journal;"27682765";"Elsevier B.V.";Yes;No;0,345;Q3;8;119;331;3123;315;288;1,05;26,24;40,04;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Orthopedics and Sports Medicine (Q3); Pediatrics, Perinatology and Child Health (Q3); Rehabilitation (Q3); Surgery (Q3)";"Medicine"
97;5800207425;"Journal of Poetry Therapy";journal;"08893675, 15672344";"Taylor and Francis Ltd.";No;No;0,342;Q3;20;91;100;2824;112;85;1,16;31,03;61,24;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-1993, 1996, 1999-2000, 2003-2026";"Clinical Psychology (Q3); Rehabilitation (Q3)";"Medicine; Psychology"
98;21100468901;"Retos";journal;"19882041, 15791726";"Federacion Espanola de Docentes de Educacion Fisica";Yes;No;0,337;Q3;35;578;2118;25622;3026;2118;1,46;44,33;33,86;2;Spain;Western Europe;"Federacion Espanola de Docentes de Educacion Fisica";"2016-2025";"Cultural Studies (Q1); Gender Studies (Q2); Pharmacy (Q2); Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
99;20300195002;"IEEE International Conference on Rehabilitation Robotics";journal;"19457901, 19457898";"IEEE Computer Society";No;No;0,331;Q3;52;292;237;7729;360;235;1,60;26,47;35,00;0;United States;Northern America;"IEEE Computer Society";"2011, 2013, 2015, 2017, 2019, 2022-2023, 2025";"Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Rehabilitation (Q3)";"Engineering; Medicine"
100;21101185617;"Biomechanics (Switzerland)";journal;"26737078";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,329;Q3;13;106;152;4868;222;151;1,53;45,92;27,23;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Biomedical Engineering (Q3); Orthopedics and Sports Medicine (Q3); Rehabilitation (Q3)";"Engineering; Medicine"
101;21101030478;"Journal of Psychosocial Rehabilitation and Mental Health";journal;"2198963X, 21989834";"Springer";No;No;0,328;Q3;17;100;172;3632;184;140;1,03;36,32;53,36;1;India;Asiatic Region;"Springer";"2014-2026";"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3)";"Medicine; Psychology"
102;5800228216;"Advances in Rehabilitation";journal;"17344948, 08606161";"Termedia Publishing House Ltd.";Yes;Yes;0,316;Q3;11;24;72;983;87;72;0,98;40,96;42,45;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2006-2025";"Rehabilitation (Q3)";"Medicine"
103;29405;"Journal of Visual Impairment and Blindness";journal;"15591476, 0145482X";"AFB Press";No;No;0,302;Q3;55;47;208;1230;296;149;1,37;26,17;60,17;0;United States;Northern America;"AFB Press";"1958, 1968, 1977-2026";"Ophthalmology (Q3); Rehabilitation (Q3)";"Medicine"
104;21100787102;"International Biomechanics";journal;"23335432";"Taylor and Francis Ltd.";Yes;No;0,297;Q3;14;9;13;303;13;13;1,25;33,67;53,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Computer Science Applications (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Biomedical Engineering (Q4)";"Computer Science; Engineering; Health Professions; Medicine"
105;21101370215;"Journal of Medical Extended Reality";journal;"29941520";"Mary Ann Liebert Inc.";No;No;0,297;Q3;4;33;29;1472;62;25;2,14;44,61;47,06;0;United States;Northern America;"Mary Ann Liebert Inc.";"2024-2026";"Artificial Intelligence (Q3); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3)";"Computer Science; Medicine"
106;19700175158;"Journal of Pediatric Rehabilitation Medicine";journal;"18745393, 18758894";"SAGE Publications Ltd";Yes;No;0,292;Q3;36;35;204;0;197;190;0,91;0,00;61,90;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pediatrics, Perinatology and Child Health (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
107;21101226892;"Egyptian Rheumatology and Rehabilitation";journal;"1110161X, 20903235";"Springer";Yes;Yes;0,285;Q3;9;72;186;2746;176;181;1,02;38,14;69,52;0;United Arab Emirates;Middle East;"Springer";"2020-2026";"Rehabilitation (Q3); Rheumatology (Q3)";"Medicine"
108;21101041816;"Canadian Prosthetics and Orthotics Journal";journal;"2561987X";"Canadian Online Publication Group";Yes;No;0,284;Q3;9;16;46;762;57;46;1,21;47,63;52,38;0;Canada;Northern America;"Canadian Online Publication Group";"2018-2026";"Rehabilitation (Q3)";"Medicine"
109;29380;"Rehabilitation Nursing";journal;"02784807, 20487940";"Lippincott Williams and Wilkins";No;No;0,283;Q3;47;36;122;579;91;101;0,63;16,08;71,95;0;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Nursing"
110;19800188017;"Journal of Orthopaedics, Trauma and Rehabilitation";journal;"22104925, 22104917";"Elsevier B.V.";Yes;No;0,280;Q3;11;72;112;1691;100;112;0,97;23,49;34,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2025";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
111;5000153902;"Journal of Social Work Practice in the Addictions";journal;"1533256X, 15332578";"Routledge";No;No;0,271;Q3;32;31;85;1480;89;74;0,80;47,74;68,47;0;United States;Northern America;"Routledge";"2001-2026";"Health (social science) (Q3); Rehabilitation (Q3); Social Work (Q4)";"Medicine; Social Sciences"
112;4500151524;"Acta Ortopedica Brasileira";journal;"14137852";"Sociedade Brasileira de Ortopedia e Traumatologia";Yes;No;0,270;Q3;33;93;271;2199;220;269;0,68;23,65;21,47;0;Brazil;Latin America;"Sociedade Brasileira de Ortopedia e Traumatologia";"2006-2026";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
113;21100824666;"Iranian Rehabilitation Journal";journal;"17353602, 17353610";"University of Social Welfare and Rehabilitation Sciences";Yes;No;0,255;Q3;16;38;219;1245;180;213;0,80;32,76;46,15;0;Iran;Middle East;"University of Social Welfare and Rehabilitation Sciences";"2003-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Psychiatry and Mental Health (Q4)";"Health Professions; Medicine"
114;21101052816;"Arteterapia";journal;"19888309, 18866190";"Universidad Complutense Madrid";Yes;Yes;0,252;Q3;5;18;72;694;33;71;0,43;38,56;70,97;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q3); Education (Q3); Rehabilitation (Q3); Applied Psychology (Q4)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
115;12263;"Journal of Prosthetics and Orthotics";journal;"10408800";"Lippincott Williams and Wilkins Ltd.";No;No;0,252;Q3;43;68;174;1942;157;152;0,80;28,56;45,10;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1982, 1988-2026";"Orthopedics and Sports Medicine (Q3); Rehabilitation (Q3); Biomedical Engineering (Q4)";"Engineering; Medicine"
116;12412;"Topics in Geriatric Rehabilitation";journal;"15502414, 08827524";"Lippincott Williams and Wilkins Ltd.";No;No;0,251;Q3;32;33;116;1172;87;104;0,81;35,52;59,38;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1985-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)";"Health Professions; Medicine"
117;12100154836;"Evidence-Based Communication Assessment and Intervention";journal;"17489539, 17489547";"Informa Healthcare";No;No;0,250;Q3;21;14;63;263;29;30;0,63;18,79;76,92;0;United Kingdom;Western Europe;"Informa Healthcare";"2007-2026";"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)";"Health Professions; Medicine; Neuroscience; Social Sciences"
118;21101066748;"Health, Sport, Rehabilitation";journal;"25202677, 25202685";"Springer Nature";Yes;No;0,248;Q3;10;35;100;1319;99;100;1,16;37,69;33,10;0;Ukraine;Eastern Europe;"Springer Nature";"2019-2025";"Complementary and Manual Therapy (Q3); Education (Q3); Occupational Therapy (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
119;21101112612;"World Federation of Occupational Therapists Bulletin";journal;"20566077, 14473828";"Informa UK Ltd";No;No;0,228;Q3;14;0;52;0;54;43;1,14;0,00;0,00;0;United Kingdom;Western Europe;"Informa UK Ltd";"1978-1982, 1984-2023";"Occupational Therapy (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
120;21101049549;"Fisioterapia em Movimento";journal;"19805918";"Pontificia Universidade Catolica do Parana";Yes;No;0,225;Q3;7;50;152;1698;96;149;0,59;33,96;57,95;0;Brazil;Latin America;"Pontificia Universidade Catolica do Parana";"2019-2025";"Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)";"Health Professions; Medicine"
121;21101040700;"Journal of Applied Rehabilitation Counseling";journal;"00472220, 26397641";"Springer Publishing Company";No;No;0,225;Q3;7;25;44;1331;27;43;0,54;53,24;68,92;0;United States;Northern America;"Springer Publishing Company";"1970, 2019-2025";"Chiropractics (Q3); Occupational Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Analysis (Q4); Applied Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Mathematics; Medicine; Psychology"
122;17048;"Physikalische Medizin Rehabilitationsmedizin Kurortmedizin";journal;"1439085X, 09406689";"Georg Thieme Verlag";Yes;No;0,225;Q3;20;40;150;1135;90;118;0,37;28,38;45,92;0;Germany;Western Europe;"Georg Thieme Verlag";"1991-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)";"Health Professions; Medicine"
123;21101021450;"Middle East Journal of Rehabilitation and Health Studies";journal;"24234451";"Brieflands";No;No;0,224;Q3;9;59;136;2207;116;134;1,00;37,41;57,64;0;Netherlands;Western Europe;"Brieflands";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
124;33328;"International Journal of Special Education";journal;"08273383, 19177844";"SPED Ltd";Yes;No;0,220;Q3;39;30;108;1373;111;108;1,18;45,77;60,49;0;Canada;Northern America;"SPED Ltd";"1995, 2001-2025";"Education (Q3); Rehabilitation (Q3)";"Medicine; Social Sciences"
125;21101312186;"International Journal of Medicine and Health Development";journal;"26672863, 26353695";"Wolters Kluwer Medknow Publications";Yes;No;0,217;Q3;5;16;174;368;58;171;0,32;23,00;40,32;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2020-2025";"Internal Medicine (Q3); Medical Laboratory Technology (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
126;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,217;Q3;27;38;96;1504;68;96;0,71;39,58;55,76;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Health Professions; Medicine; Nursing"
127;21100219304;"International Journal of Therapy and Rehabilitation";journal;"17411645, 1759779X";"Mark Allen Publishing Ltd.";No;No;0,212;Q3;34;41;146;1376;72;113;0,49;33,56;57,03;0;United Kingdom;Western Europe;"Mark Allen Publishing Ltd.";"1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
128;16813;"Journal of Rehabilitation";journal;"00224154";"National Rehabilitation Association";No;No;0,211;Q3;43;0;22;0;18;22;0,71;0,00;0,00;0;United States;Northern America;"National Rehabilitation Association";"1945-1984, 1991, 1996-2023";"Rehabilitation (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Psychology"
129;21101116674;"Journal of Musculoskeletal Surgery and Research";journal;"25891219, 25891227";"Scientific Scholar LLC";No;No;0,206;Q3;8;84;176;1622;93;152;0,58;19,31;21,93;0;United States;Northern America;"Scientific Scholar LLC";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)";"Health Professions; Medicine"
130;12927;"Ortopedia Traumatologia Rehabilitacja";journal;"20844336, 15093492";"MEDSPORTPRESS Publishing House";No;No;0,206;Q3;29;19;97;0;58;97;0,58;0,00;24,29;0;Poland;Eastern Europe;"MEDSPORTPRESS Publishing House";"2002-2025";"Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)";"Medicine"
131;21100824861;"Revista Colombiana de Reumatologia";journal;"01218123, 20279000";"Asociacion Colombiana de Reumatologia";Yes;No;0,202;Q3;13;83;238;2216;112;213;0,49;26,70;53,65;0;Colombia;Latin America;"Asociacion Colombiana de Reumatologia";"2009-2026";"Internal Medicine (Q3); Pharmaceutical Science (Q3); Rehabilitation (Q3); Immunology and Allergy (Q4); Rheumatology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
132;19700175030;"Rehabilitation Oncology";journal;"23812427, 21683808";"Lippincott Williams and Wilkins";No;No;0,202;Q4;19;27;95;874;40;68;0,52;32,37;77,06;0;United States;Northern America;"Lippincott Williams and Wilkins";"1988, 2007-2025";"Oncology (Q4); Oncology (nursing) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine; Nursing"
133;21101222840;"Physical Treatments";journal;"24235830";"University of Social Welfare and Rehabilitation Sciences";Yes;Yes;0,201;Q4;6;35;89;1355;60;88;0,57;38,71;41,94;0;Iran;Middle East;"University of Social Welfare and Rehabilitation Sciences";"2020-2026";"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
134;21100854900;"Cardiopulmonary Physical Therapy Journal";journal;"15417891, 23748907";"Lippincott Williams and Wilkins";No;No;0,200;Q4;6;44;71;1773;39;57;0,53;40,30;62,92;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1999, 2002-2003, 2013, 2017, 2021-2026";"Respiratory Care (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
135;21101222881;"Journal of the International Society of Physical and Rehabilitation Medicine";journal;"25899457";"Lippincott Williams and Wilkins";Yes;Yes;0,191;Q4;5;29;63;715;43;61;0,73;24,66;42,18;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2025";"Rehabilitation (Q4)";"Medicine"
136;14446;"Technology and Disability";journal;"1878643X, 10554181";"SAGE Publications Ltd";No;No;0,191;Q4;40;7;44;287;51;44;0,62;41,00;32,26;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2025";"Biomedical Engineering (Q4); Health Informatics (Q4); Rehabilitation (Q4)";"Engineering; Medicine"
137;21101047721;"Human Research in Rehabilitation";journal;"22329935, 2232996X";"Institute for Human Rehabilitation";Yes;Yes;0,186;Q4;6;43;93;1521;63;93;0,70;35,37;49,41;0;Bosnia and Herzegovina;Eastern Europe;"Institute for Human Rehabilitation";"2019-2025";"Education (Q4); Rehabilitation (Q4); Social Psychology (Q4)";"Medicine; Psychology; Social Sciences"
138;21100199851;"International Journal of Athletic Therapy and Training";journal;"21577277, 21577285";"Human Kinetics Publishers Inc.";No;No;0,186;Q4;22;51;163;1399;51;157;0,36;27,43;54,29;0;United States;Northern America;"Human Kinetics Publishers Inc.";"2012-2026";"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Sports Science (Q4)";"Health Professions; Medicine"
139;19700174668;"Annual Review of CyberTherapy and Telemedicine";journal;"15548716";"Virtual Reality Medical Institute";Yes;No;0,185;Q4;24;42;107;806;63;99;0,51;19,19;50,83;0;Belgium;Western Europe;"Virtual Reality Medical Institute";"2009-2025";"Computer Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)";"Computer Science; Medicine; Neuroscience; Psychology"
140;21100893337;"Turkish Journal of Physiotherapy and Rehabilitation";journal;"26514451, 2651446X";"Turkish Physiotherapy Association";Yes;No;0,184;Q4;8;23;123;790;54;123;0,39;34,35;64,94;0;Turkey;Middle East;"Turkish Physiotherapy Association";"2018-2025";"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
141;16982;"Rehabilitacion";journal;"00487120, 15783278";"Ediciones Doyma, S.L.";No;No;0,180;Q4;13;66;156;1399;68;126;0,49;21,20;60,58;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1973-1979, 1987-1991, 2005-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
142;21100286866;"Physiotherapy Practice and Research";journal;"22130683, 22130691";"SAGE Publications Ltd";No;No;0,178;Q4;12;27;73;819;32;68;0,45;30,33;58,16;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Occupational Therapy (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
143;21101045007;"Journal of Modern Rehabilitation";journal;"25383868, 2538385X";"Tehran University of Medical Sciences";Yes;No;0,176;Q4;9;41;148;1669;72;146;0,46;40,71;44,72;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
