Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
36;19400157014;"Journal on Computing and Cultural Heritage";journal;"15564711, 15564673";"Association for Computing Machinery";No;No;0,542;Q2;46;91;124;4687;386;123;3,09;51,51;37,22;6;United States;Northern America;"Association for Computing Machinery";"2008-2026";"Conservation (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Arts and Humanities; Computer Science"
37;25028;"Computers and Graphics";journal;"00978493";"Elsevier Ltd";No;No;0,539;Q2;92;205;391;8806;997;335;2,64;42,96;24,26;1;United Kingdom;Western Europe;"Elsevier Ltd";"1975-1980, 1982-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Engineering (miscellaneous) (Q2); Signal Processing (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Engineering"
38;24998;"Computer Aided Geometric Design";journal;"01678396";"Elsevier B.V.";No;No;0,524;Q2;81;52;210;1729;377;203;1,73;33,25;31,20;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1984-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
39;14452;"Simulation";journal;"17413133, 00375497";"SAGE Publications Ltd";No;No;0,510;Q2;58;71;197;3282;429;194;1,99;46,23;23,08;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1963-2026";"Computer Graphics and Computer-Aided Design (Q2); Mathematics (miscellaneous) (Q2); Modeling and Simulation (Q2); Software (Q3)";"Computer Science; Mathematics"
40;19900192316;"International Journal of Architectural Computing";journal;"20483988, 14780771";"SAGE Publications Inc.";No;No;0,502;Q2;29;46;88;1549;181;76;1,88;33,67;31,97;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2006, 2011-2026";"Building and Construction (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
41;21101050913;"Journal of Image and Graphics (United Kingdom)";journal;"23013699";"University of Portsmouth";No;No;0,497;Q2;16;26;23;554;106;23;4,61;21,31;27,71;0;United Kingdom;Western Europe;"University of Portsmouth";"2021-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Computer Science Applications (Q3)";"Computer Science"
42;5800208235;"Spatial Cognition and Computation";journal;"13875868, 15739252";"Taylor and Francis Ltd.";No;No;0,490;Q2;46;12;37;1021;84;37;2,42;85,08;32,61;0;United States;Northern America;"Taylor and Francis Ltd.";"2000, 2003-2026";"Computer Graphics and Computer-Aided Design (Q2); Earth-Surface Processes (Q2); Modeling and Simulation (Q2); Computer Vision and Pattern Recognition (Q3); Experimental and Cognitive Psychology (Q3)";"Computer Science; Earth and Planetary Sciences; Mathematics; Psychology"
43;18201;"International Journal of RF and Microwave Computer-Aided Engineering";journal;"1099047X, 10964290";"John Wiley and Sons Inc";No;No;0,487;Q2;58;619;1349;17155;3207;1345;2,29;27,71;28,80;0;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Computer Graphics and Computer-Aided Design (Q2); Electrical and Electronic Engineering (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
44;18662;"ACM Transactions on Design Automation of Electronic Systems";journal;"10844309, 15577309";"Association for Computing Machinery";No;No;0,482;Q2;61;86;182;4104;336;180;1,82;47,72;25,97;0;United States;Northern America;"Association for Computing Machinery";"1996-2026";"Computer Graphics and Computer-Aided Design (Q2); Electrical and Electronic Engineering (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
45;25566;"Zidonghua Xuebao/Acta Automatica Sinica";journal;"18741029, 02544156";"Science Press";No;No;0,480;Q2;84;229;640;10504;1815;640;2,51;45,87;30,59;0;China;Asiatic Region;"Science Press";"1980, 1993-2025";"Computer Graphics and Computer-Aided Design (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q3)";"Computer Science; Engineering"
46;24621;"Journal of Molecular Graphics and Modelling";journal;"10933263, 18734243";"Elsevier Inc.";No;No;0,423;Q2;90;218;678;12233;1949;678;3,07;56,11;33,37;0;United States;Northern America;"Elsevier Inc.";"1997-2026";"Computer Graphics and Computer-Aided Design (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Computer Science; Materials Science"
47;5400152714;"IET Software";journal;"17518806, 17518814";"John Wiley and Sons Ltd";Yes;No;0,404;Q2;51;36;174;1905;365;168;2,16;52,92;30,95;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Computer Graphics and Computer-Aided Design (Q2)";"Computer Science"
48;147203;"Design Journal";journal;"14606925";"Taylor and Francis Ltd.";No;No;0,398;Q3;38;59;343;2271;432;313;1,26;38,49;60,17;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science"
49;26138;"Parallel Computing";journal;"01678191";"Elsevier B.V.";No;No;0,392;Q3;74;51;185;1865;272;173;1,58;36,57;17,86;2;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Artificial Intelligence (Q3); Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
50;14429;"Journal of Visualization";journal;"18758975, 13438875";"Springer Science and Business Media Deutschland GmbH";No;No;0,378;-;41;84;256;3025;500;256;1,83;36,01;23,21;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3)";"Engineering; Physics and Astronomy"
51;21100899307;"Cyber-Physical Systems";journal;"23335785";"Taylor and Francis Ltd.";No;No;0,360;Q3;18;14;34;485;66;34;1,57;34,64;27,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Computational Mechanics (Q2); Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q3)";"Computer Science; Engineering"
52;15484;"International Journal of Computers and Applications";journal;"1206212X, 19257074";"Taylor and Francis Ltd.";No;No;0,357;Q3;30;109;248;4060;496;244;2,08;37,25;32,26;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
53;25515;"Graphical Models";journal;"15240703, 15240711";"Elsevier Inc.";Yes;No;0,318;Q3;64;18;84;845;159;84;2,06;46,94;42,86;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Computer Graphics and Computer-Aided Design (Q3); Geometry and Topology (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
54;145508;"Computer Animation and Virtual Worlds";journal;"15464261, 1546427X";"John Wiley and Sons Ltd";No;No;0,313;Q3;58;71;152;2168;217;139;1,36;30,54;35,68;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2004-2026";"Computer Graphics and Computer-Aided Design (Q3); Software (Q3)";"Computer Science"
55;21101044881;"International Journal of Serious Games";journal;"23848766";"Serious Games Society";Yes;Yes;0,312;Q3;19;29;84;1222;146;71;1,64;42,14;41,03;2;Italy;Western Europe;"Serious Games Society";"2019-2026";"Applied Mathematics (Q3); Artificial Intelligence (Q3); Computer Graphics and Computer-Aided Design (Q3); Education (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Mathematics; Social Sciences"
56;21101038702;"Radioelectronic and Computer Systems";journal;"26632012, 18144225";"National Aerospace University Kharkiv Aviation Institute";Yes;No;0,307;Q3;16;62;125;2390;204;125;2,11;38,55;26,39;0;Ukraine;Eastern Europe;"National Aerospace University Kharkiv Aviation Institute";"2019-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science; Engineering"
57;26131;"Jisuanji Xuebao/Chinese Journal of Computers";journal;"02544164";"Science Press";No;No;0,290;Q3;66;142;460;8643;934;460;1,99;60,87;32,66;0;China;Asiatic Region;"Science Press";"1998-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
58;4700152485;"Pattern Recognition and Image Analysis";journal;"15556212, 10546618";"Pleiades Publishing";No;No;0,281;Q3;37;87;239;2190;323;238;1,20;25,17;29,02;0;United States;Northern America;"Pleiades Publishing";"2006-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q3)";"Computer Science"
59;19270;"International Journal of Software Engineering and Knowledge Engineering";journal;"17936403, 02181940";"World Scientific Publishing Co. Pte Ltd";No;No;0,275;Q3;45;70;232;2821;314;219;1,14;40,30;32,89;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1992, 1994, 1996-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Artificial Intelligence (Q4); Software (Q4)";"Computer Science"
60;144891;"Digital Creativity";journal;"17443806, 14626268";"Taylor and Francis Ltd.";No;No;0,274;Q3;33;21;65;1096;101;63;1,53;52,19;61,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Arts and Humanities (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Graphics and Computer-Aided Design (Q3); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science"
61;21100889855;"Advances in Computational Design";journal;"23838477, 24660523";"Techno-Press";Yes;No;0,270;Q3;19;21;68;853;103;68;1,80;40,62;26,09;0;South Korea;Asiatic Region;"Techno-Press";"2016-2026";"Computational Mathematics (Q3); Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q3)";"Computer Science; Engineering; Mathematics"
62;4700151607;"Computer-Aided Design and Applications (discontinued)";journal;"16864360";"U-turn Press LLC";No;No;0,258;Q3;45;224;340;3698;395;338;1,11;16,51;34,39;0;United States;Northern America;"U-turn Press LLC";"2004-2025";"Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q3); Computational Mathematics (Q4)";"Computer Science; Engineering; Mathematics"
63;21100823281;"International Journal of Software Innovation";journal;"21667179, 21667160";"IGI Global Publishing";No;No;0,255;Q3;15;156;80;4750;92;80;0,98;30,45;28,57;0;United States;Northern America;"IGI Global Publishing";"2017-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Software (Q4)";"Computer Science"
64;21100200639;"Journal of Gaming and Virtual Worlds";journal;"1757191X, 17571928";"Intellect Ltd.";No;No;0,245;Q3;21;17;43;828;29;39;0,61;48,71;37,14;0;United Kingdom;Western Europe;"Intellect Ltd.";"2009-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q4); Human-Computer Interaction (Q4)";"Computer Science"
65;21100869464;"International Journal of Image and Graphics";journal;"02194678, 17936756";"World Scientific";No;No;0,244;Q3;28;63;120;2524;130;120;1,06;40,06;33,90;0;Singapore;Asiatic Region;"World Scientific";"2001-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4)";"Computer Science"
66;144972;"Design Issues";journal;"15314790, 07479360";"MIT Press";No;No;0,240;Q3;50;27;98;63;150;60;1,61;2,33;48,28;1;United States;Northern America;"MIT Press";"2005-2025";"Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science"
67;21101097044;"Graphics and Visual Computing";journal;"26666294";"Elsevier Ltd";No;No;0,237;Q3;1;0;1;0;1;1;1,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020";"Computer Graphics and Computer-Aided Design (Q3); Computer Science (miscellaneous) (Q3)";"Computer Science"
68;21101021990;"International Journal of Intelligent Systems and Applications in Engineering (discontinued)";journal;"21476799";"Auricle Global Society of Education and Research";No;No;0,234;Q3;31;335;66;8956;126;66;1,91;26,73;35,78;0;Turkey;Middle East;"Auricle Global Society of Education and Research";"2020-2024";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Information Systems (Q4)";"Computer Science; Engineering"
69;21100890383;"International Journal of Computing and Digital Systems";journal;"2210142X";"University of Bahrain";Yes;Yes;0,231;Q3;24;235;326;9063;458;326;1,25;38,57;29,77;0;Bahrain;Middle East;"University of Bahrain";"2012-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Management of Technology and Innovation (Q3); Artificial Intelligence (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)";"Business, Management and Accounting; Computer Science"
