Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
126;6000159531;"International Journal of Cultural Property";journal;"14657317, 09407391";"Cambridge University Press";No;No;0,390;Q1;33;25;80;1553;89;79;1,12;62,12;34,29;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2002, 2005-2026";"Anthropology (Q1); Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Law (Q2)";"Arts and Humanities; Social Sciences"
127;5600153669;"Transforming Anthropology";journal;"15487466, 10510559";"University of Chicago Press";No;No;0,388;Q1;19;13;39;527;43;27;0,81;40,54;45,45;0;United States;Northern America;"University of Chicago Press";"1990-1994, 1998, 2000-2002, 2004, 2007-2025";"Anthropology (Q1)";"Social Sciences"
128;21100927989;"Oriental Studies";journal;"26191008, 26190990";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;No;0,385;Q1;9;92;355;3250;97;355;0,32;35,33;51,30;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2013-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
129;13475;"Culture and Psychology";journal;"14617056, 1354067X";"SAGE Publications Ltd";No;No;0,378;Q1;61;59;114;3371;160;111;1,26;57,14;50,93;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Anthropology (Q1); Cultural Studies (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
130;21100933830;"Estudios Fronterizos";journal;"23959134";"Universidad Autonoma de Baja California";Yes;Yes;0,377;Q1;10;22;75;1381;79;73;0,74;62,77;52,27;1;Mexico;Latin America;"Universidad Autonoma de Baja California";"2019-2025";"Anthropology (Q1); History (Q1); Demography (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
131;28670;"Geographica Helvetica";journal;"00167312, 21948798";"Copernicus Publications";Yes;Yes;0,375;Q2;29;30;114;1728;123;113;1,12;57,60;65,45;0;Germany;Western Europe;"Copernicus Publications";"1946-2026";"Anthropology (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
132;15651;"Journal of Material Culture";journal;"13591835, 14603586";"SAGE Publications Ltd";No;No;0,375;Q2;64;24;79;1330;103;78;1,21;55,42;71,88;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Archeology (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
133;19700187605;"South Asian Diaspora";journal;"19438184, 19438192";"Routledge";No;No;0,375;Q2;17;19;39;836;43;38;1,00;44,00;57,58;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
134;21100928677;"Conflict and Society";journal;"21644543, 21644551";"Berghahn Journals";Yes;Yes;0,372;Q2;10;11;38;620;32;38;0,79;56,36;64,29;0;United Kingdom;Western Europe;"Berghahn Journals";"2018-2025";"Cultural Studies (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
135;21101064943;"Nordic Journal of Migration Research";journal;"1799649X";"Helsinki University Press";Yes;Yes;0,372;Q2;12;36;84;1819;76;81;0,79;50,53;67,31;4;Finland;Western Europe;"Helsinki University Press";"2019-2026";"Anthropology (Q2); Demography (Q2); Geography, Planning and Development (Q2); Law (Q2); Sociology and Political Science (Q2)";"Social Sciences"
136;21100218047;"Journal of the North Atlantic";journal;"19351933, 19351984";"Eagle Hill Foundation";No;No;0,371;Q2;11;1;2;122;3;2;1,50;122,00;50,00;0;United States;Northern America;"Eagle Hill Foundation";"2012, 2014-2020, 2022, 2024";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
137;52437;"Oceania";journal;"00298077";"Wiley-Blackwell";No;No;0,371;Q2;32;14;57;711;47;51;0,62;50,79;28,57;0;United States;Northern America;"Wiley-Blackwell";"1930-2025";"Anthropology (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
138;21101170721;"DiGeSt - Journal of Diversity and Gender Studies";journal;"25930281, 25930273";"Universiteit Gent";Yes;Yes;0,368;Q2;9;22;43;972;51;35;1,06;44,18;78,95;0;Belgium;Western Europe;"Universiteit Gent";"2019-2025";"Cultural Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Political Science and International Relations (Q2)";"Social Sciences"
139;21100927901;"Journal of Al-Tamaddun";journal;"18237517, 22892672";"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";Yes;Yes;0,368;Q2;8;44;97;2271;110;97;1,19;51,61;31,63;0;Malaysia;Asiatic Region;"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";"2019-2025";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
140;38494;"Critique of Anthropology";journal;"14603721, 0308275X";"SAGE Publications Ltd";No;No;0,367;Q2;57;28;77;1338;127;74;1,64;47,79;48,89;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1974-1981, 1985-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
141;200147124;"Journal for Cultural Research";journal;"14797585, 17401666";"Routledge";No;No;0,367;Q2;27;29;75;1201;106;73;1,04;41,41;31,82;0;United Kingdom;Western Europe;"Routledge";"1997, 2001, 2005-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
142;17700156447;"Biodemography and Social Biology";journal;"19485573, 19485565";"Taylor and Francis Ltd.";No;No;0,365;Q2;40;20;38;676;43;33;0,97;33,80;43,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986, 1988, 1990, 1996, 2008-2026";"Anthropology (Q2); Demography (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Social Sciences"
143;20600195073;"International Indigenous Policy Journal";journal;"19165781";"Scholarship at Western";Yes;Yes;0,365;Q2;31;16;55;1146;64;55;0,91;71,63;58,11;0;United Kingdom;Western Europe;"Scholarship at Western";"2010-2025";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
144;17507;"Social Compass";journal;"00377686, 14617404";"SAGE Publications Ltd";No;No;0,365;Q2;44;37;107;1864;146;104;1,01;50,38;50,91;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1953-1957, 1959-1960, 1962, 1965, 1967, 1969-1970, 1972-1974, 1985-2025";"Religious Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
145;21101168870;"Camera Praehistorica";journal;"26586665, 26583828";"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";No;No;0,362;Q2;5;17;49;565;20;46;0,24;33,24;42,86;0;Russian Federation;Eastern Europe;"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";"2019-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
146;21101179186;"Political Anthropological Research on International Social Sciences";journal;"25903284, 25903276";"Brill Academic Publishers";No;No;0,361;Q2;8;16;35;927;36;29;0,52;57,94;43,33;0;Netherlands;Western Europe;"Brill Academic Publishers";"2020-2025";"Anthropology (Q2); Political Science and International Relations (Q2)";"Social Sciences"
147;21101124739;"Forensic Anthropology";journal;"25735020, 25735039";"University of Florida Press";No;No;0,358;Q2;17;19;82;1181;83;78;0,68;62,16;61,33;1;United States;Northern America;"University of Florida Press";"2018-2026";"Anthropology (Q2)";"Social Sciences"
148;21100373631;"Stratum Plus";journal;"18573533, 16089057";"";No;No;0,357;Q2;13;122;386;8241;118;386;0,29;67,55;35,45;0;Moldova;Eastern Europe;"";"2014-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
149;16400154737;"Ethnomusicology";journal;"00141836";"Society for Ethnomusicology";No;No;0,355;Q2;33;26;66;1331;53;58;0,74;51,19;45,45;0;United States;Northern America;"Society for Ethnomusicology";"2002-2025";"Cultural Studies (Q1); Music (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
150;21100390107;"HAU: Journal of Ethnographic Theory";journal;"20491115, 25751433";"University of Chicago Press";Yes;No;0,355;Q2;54;60;234;2124;145;204;0,46;35,40;55,36;2;United Kingdom;Western Europe;"University of Chicago Press";"2011-2025";"Anthropology (Q2)";"Social Sciences"
151;26926;"African Studies Review";journal;"15552462, 00020206";"Cambridge University Press";No;No;0,354;Q2;61;37;152;2209;146;137;0,75;59,70;41,67;1;United Kingdom;Western Europe;"Cambridge University Press";"1962-1963, 1965-1980, 1982, 1984-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
152;21100798106;"International Journal of Tourism Anthropology";journal;"17590450, 17590442";"Inderscience";No;No;0,354;Q2;10;8;26;480;33;26;1,22;60,00;43,75;0;United Kingdom;Western Europe;"Inderscience";"2010, 2016-2025";"Anthropology (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
153;21100207623;"Anthropozoologica";journal;"07613032, 21070881";"Museum National d'Histoire Naturelle";Yes;No;0,353;Q2;15;12;35;927;30;35;0,63;77,25;53,85;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2009, 2011-2026";"Animal Science and Zoology (Q2); Anthropology (Q2)";"Agricultural and Biological Sciences; Social Sciences"
154;21100983148;"Social Text";journal;"01642472, 15271951";"Duke University Press";No;No;0,351;Q2;16;18;66;1600;72;63;0,70;88,89;50,00;0;United States;Northern America;"Duke University Press";"2019-2025";"Cultural Studies (Q1); Anthropology (Q2); Gender Studies (Q2)";"Social Sciences"
155;4700152616;"Chungara";journal;"07177356, 07161182";"Universidad de Tarapaca";Yes;Yes;0,346;Q2;33;34;120;2151;78;119;0,57;63,26;41,33;0;Chile;Latin America;"Universidad de Tarapaca";"2000-2002, 2004, 2006-2024";"Archeology (Q1); Anthropology (Q2)";"Social Sciences"
156;24798;"Asian Journal of Social Science";journal;"15684849, 15685314";"Department of Sociology, National University of Singapore";No;No;0,345;-;32;19;88;1081;125;86;1,13;56,89;59,26;0;Singapore;Asiatic Region;"Department of Sociology, National University of Singapore";"1973-1995, 2000-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
157;21101064806;"Mongolian Studies";journal;"25001523, 27128059";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;Yes;0,341;Q2;4;55;152;2367;20;152;0,14;43,04;45,71;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2016-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
158;21101073716;"Revista de Artes Marciales Asiaticas";journal;"21740747";"Universidad de Leon";Yes;Yes;0,340;Q2;10;13;45;554;42;42;1,08;42,62;18,18;0;Spain;Western Europe;"Universidad de Leon";"2019-2026";"Anthropology (Q2); Social Sciences (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Health Professions; Social Sciences"
159;21100202708;"Culture, Agriculture, Food and Environment";journal;"21539561, 21539553";"John Wiley &amp; Sons Inc.";No;No;0,337;Q2;21;12;38;369;33;31;0,61;30,75;52,63;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2011-2026";"Cultural Studies (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Anthropology (Q2); Food Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
160;21101012573;"Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya";journal;"18187919";"Novosibirsk State Technical University";Yes;Yes;0,335;Q2;7;126;401;4042;86;401;0,24;32,08;54,55;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
161;21100446527;"Childhood in the Past";journal;"20408528, 17585716";"Taylor and Francis Ltd.";No;No;0,334;Q2;12;10;31;562;22;24;0,72;56,20;54,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Anthropology (Q2); Life-span and Life-course Studies (Q3)";"Social Sciences"
162;12573;"Food and Foodways";journal;"15423484, 07409710";"Taylor and Francis Ltd.";No;No;0,333;Q2;24;17;48;883;75;47;1,77;51,94;52,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1994, 1999, 2001, 2007-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Food Science (Q3); Health (social science) (Q3)";"Agricultural and Biological Sciences; Social Sciences"
163;82719;"KIVA";journal;"00231940, 20516177";"Routledge";No;No;0,332;Q2;27;26;66;1592;31;66;0,44;61,23;40,91;0;United States;Northern America;"Routledge";"1954-2026";"Archeology (arts and humanities) (Q1); History (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
164;5700169047;"Anthropology of Work Review";journal;"15481417, 0883024X";"John Wiley and Sons Inc";No;No;0,330;Q2;21;14;35;526;31;28;0,76;37,57;81,82;0;United States;Northern America;"John Wiley and Sons Inc";"1980-2025";"Anthropology (Q2)";"Social Sciences"
165;21100456197;"Multicultural Education Review";journal;"23770031, 2005615X";"Taylor and Francis Ltd.";No;No;0,330;Q2;21;17;52;1010;73;51;1,00;59,41;63,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2013, 2015-2026";"Anthropology (Q2); Education (Q3)";"Social Sciences"
166;6500153134;"African Identities";journal;"14725843, 14725851";"Routledge";No;No;0,329;Q2;24;111;105;5227;190;102;1,70;47,09;24,03;1;United States;Northern America;"Routledge";"2010-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
167;21100386860;"Ethnoarchaeology";journal;"19442890, 19442904";"Maney Publishing";No;No;0,329;Q2;13;18;23;1020;23;22;0,94;56,67;68,57;0;United Kingdom;Western Europe;"Maney Publishing";"2014-2026";"Archeology (arts and humanities) (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
168;21101044834;"Iconos";journal;"13901249, 13908065";"FLACSO Ecuador";Yes;Yes;0,329;Q2;9;33;99;1282;98;93;1,02;38,85;68,00;1;Ecuador;Latin America;"FLACSO Ecuador";"2019-2026";"Anthropology (Q2); Gender Studies (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
169;21100870589;"International Journal of Play";journal;"21594953";"Taylor and Francis Ltd.";No;No;0,326;Q2;26;35;144;1166;119;119;0,73;33,31;67,57;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q1); Anthropology (Q2); Developmental and Educational Psychology (Q3); Education (Q3)";"Psychology; Social Sciences"
170;67476;"Social Anthropology";journal;"14698676, 09640282";"Berghahn Journals";Yes;Yes;0,326;Q2;58;30;177;1488;226;128;1,46;49,60;40,74;0;United Kingdom;Western Europe;"Berghahn Journals";"1982, 1992-2025";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
171;37903;"Ethos";journal;"00912131, 15481352";"Wiley-Blackwell";No;No;0,323;Q2;60;28;78;1742;93;75;1,34;62,21;51,16;0;United States;Northern America;"Wiley-Blackwell";"1973-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
172;27661;"Journal of Black Studies";journal;"15524566, 00219347";"SAGE Publications Inc.";No;No;0,319;Q2;62;32;116;1830;159;114;1,11;57,19;54,39;0;United States;Northern America;"SAGE Publications Inc.";"1970-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
173;21101074672;"Public Anthropologist";journal;"25891715, 25891707";"Brill Academic Publishers";No;No;0,319;Q2;9;13;43;1003;47;37;1,07;77,15;53,85;0;Netherlands;Western Europe;"Brill Academic Publishers";"2019-2025";"Anthropology (Q2)";"Social Sciences"
174;19700170197;"Anthropology in Action";journal;"0967201X, 17522285";"Berghahn Journals";Yes;Yes;0,313;Q2;16;15;59;545;56;56;0,70;36,33;47,37;0;United Kingdom;Western Europe;"Berghahn Journals";"2011-2024";"Anthropology (Q2)";"Social Sciences"
175;21100789034;"Journal of African Diaspora Archaeology and Heritage";journal;"21619441, 21619468";"Taylor and Francis Ltd.";No;No;0,313;Q2;9;10;31;1032;32;28;0,95;103,20;78,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"History (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
176;21100855500;"Journal of Population and Social Studies";journal;"24654418";"Mahidol University, Institute for Population and Social Research";No;No;0,313;Q2;15;46;146;2358;151;146;0,77;51,26;45,90;0;Thailand;Asiatic Region;"Mahidol University, Institute for Population and Social Research";"2017-2027";"Anthropology (Q2); Demography (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Geography, Planning and Development (Q3); Health (social science) (Q3)";"Social Sciences"
177;21100856464;"Settler Colonial Studies";journal;"18380743, 2201473X";"Taylor and Francis Ltd.";No;No;0,313;Q2;32;31;58;670;71;53;0,83;21,61;54,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2021, 2023-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Law (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
178;23032;"Transactions of the Royal Society of South Australia";journal;"22040293, 03721426";"Taylor and Francis";No;No;0,313;Q2;20;14;43;586;33;43;0,72;41,86;23,81;1;Australia;Pacific Region;"Taylor and Francis";"1979-1981, 1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Anthropology (Q2); Environmental Science (miscellaneous) (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Social Sciences"
179;21101114186;"Comparative Southeast European Studies";journal;"27018199, 27018202";"Walter de Gruyter GmbH";Yes;Yes;0,312;Q2;11;21;84;770;103;82;1,22;36,67;48,65;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2010, 2021-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Gender Studies (Q2); Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
180;21100877661;"Civitas";journal;"19847289, 15196089";"Edipucrs";Yes;Yes;0,311;Q2;8;36;121;1133;64;121;0,37;31,47;68,63;0;Brazil;Latin America;"Edipucrs";"2018-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Development (Q3)";"Social Sciences"
181;18929;"African Studies";journal;"00020184, 14692872";"Taylor and Francis Ltd.";No;No;0,310;Q2;36;20;68;909;85;66;0,85;45,45;31,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1942-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
182;25354;"Canadian Journal of African Studies";journal;"19233051, 00083968";"Taylor and Francis Ltd.";No;No;0,307;Q2;20;30;94;2144;101;88;1,15;71,47;36,96;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976, 1980, 1982-1996, 1999, 2001, 2011-2012, 2014-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Sociology and Political Science (Q2); Development (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
183;12100156149;"Visual Anthropology Review";journal;"10587187, 15487458";"Wiley-Blackwell";No;No;0,305;Q2;25;23;69;672;39;48;0,53;29,22;80,00;0;United States;Northern America;"Wiley-Blackwell";"1991-2025";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
184;21100842666;"Caucasus Survey";journal;"23761199, 23761202";"Brill Academic Publishers";No;No;0,304;Q2;15;8;52;685;27;50;0,29;85,63;38,46;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Sociology and Political Science (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
185;21100792726;"Dialogo Andino";journal;"07192681, 07162278";"Universidad de Tarapaca";Yes;Yes;0,296;Q2;15;40;236;1976;132;230;0,54;49,40;40,23;0;Chile;Latin America;"Universidad de Tarapaca";"2016-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
186;21101033505;"Revista del Museo de Antropologia";journal;"18524826, 1852060X";"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";Yes;Yes;0,296;Q2;8;84;204;4261;79;198;0,40;50,73;59,22;0;Argentina;Latin America;"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";"2019-2025";"Museology (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
187;21100906907;"Bulletin of Ugric Studies";journal;"25879766, 22204156";"Ob-Ugric Institute of Applied Researches and Development";No;No;0,294;Q2;8;72;255;2239;63;255;0,29;31,10;83,61;0;Russian Federation;Eastern Europe;"Ob-Ugric Institute of Applied Researches and Development";"2019-2025";"History (Q1); Anthropology (Q2); History and Philosophy of Science (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
188;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,292;Q2;18;13;44;1080;26;41;0,30;83,08;34,48;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
189;21101090675;"Asia-Pacific Journal: Japan Focus";journal;"15574660";"Cambridge University Press";Yes;Yes;0,291;Q2;11;58;247;2277;105;222;0,40;39,26;46,48;0;United Kingdom;Western Europe;"Cambridge University Press";"2019-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
190;7000153201;"Estudios Atacamenos";journal;"07181043, 07160925";"Universidad Catolica del Norte";Yes;Yes;0,289;Q2;26;21;43;1598;39;43;0,83;76,10;45,83;0;Chile;Latin America;"Universidad Catolica del Norte";"2007-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
191;21100914238;"Asiascape: Digital Asia";journal;"22142312, 22142304";"Brill Academic Publishers";No;No;0,288;Q2;13;9;40;585;41;40;0,83;65,00;54,55;0;Netherlands;Western Europe;"Brill Academic Publishers";"2014-2025";"Cultural Studies (Q1); Anthropology (Q2); Communication (Q2)";"Social Sciences"
192;21101017385;"International Journal of Latin American Religions";journal;"25099965";"Springer Nature";No;No;0,288;Q2;10;39;81;2252;56;77;0,53;57,74;37,04;0;United States;Northern America;"Springer Nature";"2017-2026";"History (Q1); Religious Studies (Q1); Anthropology (Q2); Social Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
193;21100857115;"Journal of Ethnology and Folkloristics";journal;"17366518, 22280987";"Sciendo";Yes;Yes;0,288;Q2;7;23;72;1339;49;67;0,79;58,22;28,00;0;Poland;Eastern Europe;"Sciendo";"2017-2025";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
194;21101266015;"Eposovedenie";journal;"27824861";"M. K. Ammosov North-Eastern Federal University";Yes;No;0,287;Q2;5;39;123;1017;25;118;0,25;26,08;81,40;0;Russian Federation;Eastern Europe;"M. K. Ammosov North-Eastern Federal University";"2020-2025";"Cultural Studies (Q1); Anthropology (Q2); Linguistics and Language (Q2)";"Social Sciences"
195;16446;"Indonesia and the Malay World";journal;"13639811, 14698382";"Routledge";No;No;0,287;Q2;25;17;48;879;60;47;1,22;51,71;31,58;0;United Kingdom;Western Europe;"Routledge";"2000-2025";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
196;21101058223;"Society and Culture in South Asia";journal;"23938617, 23949872";"Sage Publications India Pvt. Ltd";No;No;0,287;Q2;11;14;53;477;32;39;0,63;34,07;54,55;1;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"2015-2026";"Cultural Studies (Q1); Anthropology (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
197;19900188060;"Anthropological Journal of European Cultures";journal;"17552923, 17552931";"Berghahn Journals";Yes;Yes;0,286;Q2;14;20;54;547;35;50;0,68;27,35;66,67;3;United Kingdom;Western Europe;"Berghahn Journals";"2008-2025";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
198;5600155209;"Modern Italy";journal;"13532944, 14699877";"Cambridge University Press";No;No;0,281;Q2;24;32;72;1730;43;67;0,57;54,06;67,57;2;United Kingdom;Western Europe;"Cambridge University Press";"1995, 1997-2000, 2002-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
199;10300153321;"HOMO- Journal of Comparative Human Biology";journal;"16181301, 0018442X";"Elsevier B.V.";Yes;No;0,276;Q2;42;4;38;345;26;37;1,25;86,25;57,14;0;Germany;Western Europe;"Elsevier B.V.";"1950-1951, 1996-2025";"Anthropology (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
200;21101270780;"Asian Journal of Ethnobiology";journal;"25804510";"Smujo International";No;No;0,275;Q2;9;15;42;637;75;42;1,80;42,47;56,25;0;Indonesia;Asiatic Region;"Smujo International";"2021-2025";"Anthropology (Q2); Animal Science and Zoology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
201;21101151824;"International Quarterly for Asian Studies";journal;"2566686X, 25666878";"Arnold-Bergstraesser-Institute";Yes;Yes;0,275;Q2;7;22;59;1475;62;50;1,26;67,05;26,09;1;Germany;Western Europe;"Arnold-Bergstraesser-Institute";"2019-2025";"Cultural Studies (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
202;21100386855;"Heritage and Society";journal;"2159032X, 21590338";"Maney Publishing";No;No;0,273;Q2;20;26;44;1260;53;44;1,31;48,46;52,50;0;United Kingdom;Western Europe;"Maney Publishing";"2011, 2014-2026";"Conservation (Q1); Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
