Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;15373;"Journal of Aggression, Maltreatment and Trauma";journal;"10926771, 1545083X";"Routledge";No;No;0,678;Q1;67;79;223;3775;543;220;1,95;47,78;62,82;7;United States;Northern America;"Routledge";"1997-1998, 2000-2026";"Health Professions (miscellaneous) (Q1); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Health Professions; Medicine; Psychology"
15;21100202150;"Operations Research for Health Care";journal;"22116923";"Elsevier B.V.";No;No;0,654;Q2;41;6;66;299;178;63;2,03;49,83;42,11;2;United Kingdom;Western Europe;"Elsevier B.V.";"2012-2025";"Health Professions (miscellaneous) (Q2); Management Science and Operations Research (Q2); Medicine (miscellaneous) (Q2); Oral Surgery (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Decision Sciences; Dentistry; Health Professions; Medicine"
16;19543;"Health Care for Women International";journal;"07399332, 10964665";"Taylor and Francis Ltd.";No;No;0,561;Q2;65;102;270;3967;498;237;1,90;38,89;72,17;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Health Professions (miscellaneous) (Q2)";"Health Professions"
17;144939;"Journal of Intellectual Disabilities";journal;"17446295, 17446309";"SAGE Publications Ltd";No;No;0,520;Q2;58;71;124;3171;220;113;1,80;44,66;70,74;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"2005-2026";"Health Professions (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)";"Health Professions; Medicine"
18;21101043322;"Education in Medicine Journal";journal;"21801932";"Penerbit Universiti Sains Malaysia";No;No;0,515;Q2;11;40;104;1569;288;98;1,33;39,23;47,68;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2019-2025";"Education (Q2); Health Professions (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)";"Health Professions; Medicine; Nursing; Social Sciences"
19;12982;"Prosthetics and Orthotics International";journal;"17461553, 03093646";"Wolters Kluwer Health";No;No;0,477;Q2;68;99;209;2759;337;184;1,32;27,87;39,58;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1977-2026";"Health Professions (miscellaneous) (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
20;12100155715;"Assessment for Effective Intervention";journal;"19387458, 15345084";"SAGE Publications Inc.";No;No;0,474;Q2;35;23;86;961;109;86;1,40;41,78;60,76;2;United States;Northern America;"SAGE Publications Inc.";"1988-1993, 1995, 1997, 1999-2026";"Education (Q2); Health Professions (miscellaneous) (Q2); Developmental and Educational Psychology (Q3)";"Health Professions; Psychology; Social Sciences"
21;21101089352;"Journal of Long-Term Care";journal;"25169122";"LSE Press";Yes;Yes;0,464;Q2;15;24;67;1200;106;67;1,49;50,00;64,91;5;United Kingdom;Western Europe;"LSE Press";"2018-2026";"Health Professions (miscellaneous) (Q2); Health (social science) (Q2)";"Health Professions; Social Sciences"
22;12054;"Arts in Psychotherapy";journal;"01974556, 18735878";"Elsevier Ltd";No;No;0,462;Q2;57;64;229;3703;432;217;1,92;57,86;68,79;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978, 1980-2026";"Clinical Psychology (Q2); Health Professions (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)";"Health Professions; Medicine; Psychology"
23;21101036140;"Tobacco Prevention and Cessation";journal;"24593087";"European Publishing";Yes;No;0,455;Q2;21;43;173;1169;255;163;1,44;27,19;60,29;5;Greece;Western Europe;"European Publishing";"2015-2026";"Health Professions (miscellaneous) (Q2); Health (social science) (Q2); Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine; Social Sciences"
24;4700152294;"Activities, Adaptation and Aging";journal;"01924788, 15444368";"Routledge";No;No;0,436;Q2;32;23;60;1073;102;59;1,90;46,65;73,53;1;United States;Northern America;"Routledge";"1981-1999, 2001-2026";"Health Professions (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Health Professions; Medicine; Nursing"
25;4700152708;"International Journal of Prisoner Health";journal;"17449200, 17449219";"Emerald Publishing";No;No;0,427;Q2;31;37;109;1955;178;104;1,60;52,84;61,76;0;United Kingdom;Western Europe;"Emerald Publishing";"2005-2009, 2011-2023";"Health Professions (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
26;40126;"Journal of Social Distress and the Homeless";journal;"1573658X, 10530789";"Taylor and Francis Ltd.";No;No;0,397;Q2;28;0;45;0;80;45;1,52;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2002, 2015-2021, 2024-2025";"Health Professions (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)";"Health Professions; Psychology; Social Sciences"
27;21101094860;"Journal of Caring Sciences";journal;"22519920";"Tabriz University of Medical Sciences";Yes;Yes;0,358;Q2;21;32;102;1242;186;102;1,44;38,81;57,76;3;Iran;Middle East;"Tabriz University of Medical Sciences";"2019-2025";"Health Professions (miscellaneous) (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine; Nursing"
28;145569;"L1 Educational Studies in Language and Literature";journal;"15731731, 15676617";"International Association for Research in L1 Education (ARLE)";Yes;Yes;0,356;Q2;23;24;97;1659;100;96;0,63;69,13;59,57;1;Belgium;Western Europe;"International Association for Research in L1 Education (ARLE)";"2001-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Health Professions (miscellaneous) (Q2); Education (Q3); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Health Professions; Psychology; Social Sciences"
29;22108;"International Journal of Disability, Development and Education";journal;"1465346X, 1034912X";"Routledge";No;No;0,353;Q2;55;129;145;5962;235;145;1,42;46,22;59,63;0;United Kingdom;Western Europe;"Routledge";"1989-2026";"Health Professions (miscellaneous) (Q2); Developmental and Educational Psychology (Q3); Education (Q3); Health (social science) (Q3)";"Health Professions; Psychology; Social Sciences"
30;21100886225;"Journal of Literary and Cultural Disability Studies";journal;"17576458, 17576466";"Liverpool University Press";No;No;0,347;Q3;10;31;93;956;71;78;0,84;30,84;62,07;0;United Kingdom;Western Europe;"Liverpool University Press";"2017-2026";"Social Sciences (miscellaneous) (Q2); Health Professions (miscellaneous) (Q3); Health (social science) (Q3)";"Health Professions; Social Sciences"
31;5800207553;"Linguistics in the Netherlands";journal;"09297332, 15699919";"John Benjamins Publishing Company";No;No;0,329;Q3;19;18;44;407;16;43;0,17;22,61;61,11;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1996-2023";"Linguistics and Language (Q2); Multidisciplinary (Q2); Social Sciences (miscellaneous) (Q2); Health Professions (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)";"Health Professions; Multidisciplinary; Psychology; Social Sciences"
32;18029;"Canadian Journal of Respiratory Therapy";journal;"23686820, 12059838";"Canadian Society of Respiratory Therapists";Yes;Yes;0,317;Q3;20;40;63;1007;85;50;1,26;25,18;47,69;2;Canada;Northern America;"Canadian Society of Respiratory Therapists";"1996-2026";"Health Professions (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Health Professions; Medicine"
33;4000148601;"Journal of Visual Communication in Medicine";journal;"17453062, 17453054";"Informa Healthcare";No;No;0,288;Q3;21;35;92;679;102;82;1,00;19,40;50,93;0;United Kingdom;Western Europe;"Informa Healthcare";"1978-2026";"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q3)";"Arts and Humanities; Health Professions"
34;21300;"Health Marketing Quarterly";journal;"15450864, 07359683";"Routledge";No;No;0,266;Q3;35;26;65;1099;73;64;0,98;42,27;47,50;1;United States;Northern America;"Routledge";"1983-2026";"Health Professions (miscellaneous) (Q3); Marketing (Q3)";"Business, Management and Accounting; Health Professions"
35;15900;"Journal of Extra-Corporeal Technology";journal;"00221058, 29698960";"EDP Sciences";Yes;No;0,240;Q3;45;44;126;938;128;109;0,99;21,32;28,80;1;France;Western Europe;"EDP Sciences";"1966, 1974-2025";"Cardiology and Cardiovascular Medicine (Q3); Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
36;21101051210;"Journal of Advances in Medical Education and Professionalism";journal;"23222220, 23223561";"Shriaz University of Medical Sciences";Yes;No;0,220;Q3;19;46;108;1354;199;84;1,89;29,43;48,95;0;Iran;Middle East;"Shriaz University of Medical Sciences";"2019-2026";"Education (Q3); Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Social Sciences"
37;21100927251;"International Journal of Practice-Based Learning in Health and Social Care";journal;"20516223";"Coventry University";No;No;0,216;Q3;10;11;48;207;52;44;0,73;18,82;95,45;0;United Kingdom;Western Europe;"Coventry University";"2019-2025";"Education (Q3); Fundamentals and Skills (Q3); Health Professions (miscellaneous) (Q3); Research and Theory (Q3); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Nursing; Social Sciences"
38;21101045275;"Iranian Journal of Health Education and Health Promotion";journal;"2345346X, 23453265";"Iranian Association of Health Education and Health Promotion";Yes;Yes;0,205;Q3;10;32;114;1120;117;114;1,16;35,00;56,88;0;Iran;Middle East;"Iranian Association of Health Education and Health Promotion";"2019-2026";"Health Professions (miscellaneous) (Q3); Education (Q4); Health Informatics (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
39;21101040698;"South African Journal of Bioethics and Law";journal;"19997639";"South African Medical Association";Yes;No;0,205;Q3;8;22;66;506;58;54;0,68;23,00;58,33;0;South Africa;Africa;"South African Medical Association";"2019-2025";"Law (Q2); Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
40;5700154403;"Australian Journal of Emergency Management";journal;"13241540";"Australian Institute for Disaster Resilience";Yes;No;0,199;Q3;34;35;243;548;108;213;0,40;15,66;34,65;2;Australia;Pacific Region;"Australian Institute for Disaster Resilience";"1998-2026";"Emergency Medical Services (Q2); Health Professions (miscellaneous) (Q3); Safety Research (Q3)";"Health Professions; Social Sciences"
41;21101034371;"Medicina Katastrof";journal;"20701004, 26867966";"A.I. Burnazyan Federal Medical Biophysical Center";Yes;Yes;0,192;Q3;9;52;137;678;59;131;0,35;13,04;40,85;0;Russian Federation;Eastern Europe;"A.I. Burnazyan Federal Medical Biophysical Center";"2019-2025";"Emergency Medical Services (Q2); Emergency Medicine (Q3); Health Professions (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
42;75220;"Therapeutic Communities";journal;"09641866";"Emerald Group Publishing Ltd.";No;No;0,191;Q3;21;14;40;392;13;37;0,23;28,00;43,48;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1992-2025";"Health Professions (miscellaneous) (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)";"Health Professions; Medicine; Psychology"
43;21101033081;"Journal of Nature and Science of Medicine";journal;"2589627X, 25896288";"Wolters Kluwer Medknow Publications";Yes;Yes;0,180;Q3;12;43;154;1111;89;130;0,60;25,84;46,77;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2018-2026";"Health Professions (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
44;21101060641;"Hacia la Promocion de la Salud";journal;"01217577, 24628425";"Universidad de Caldas";Yes;Yes;0,178;Q4;8;33;75;1151;55;61;0,45;34,88;68,93;0;Colombia;Latin America;"Universidad de Caldas";"2019-2025";"Community and Home Care (Q4); Health Policy (Q4); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Nursing; Social Sciences"
45;19700175832;"International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice";journal;"1916257X";"Multimed Inc.";Yes;Yes;0,172;Q4;19;19;53;620;46;39;0,79;32,63;55,32;1;Canada;Northern America;"Multimed Inc.";"2008-2010, 2012-2025";"Health Professions (miscellaneous) (Q4)";"Health Professions"
46;19400157142;"Chiang Mai University Journal of Natural Sciences";journal;"16851994";"Chiang Mai University";No;No;0,164;Q4;19;66;199;2465;143;199;0,75;37,35;46,23;0;Thailand;Asiatic Region;"Chiang Mai University";"2003, 2006, 2009-2022";"Multidisciplinary (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Dentistry (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Dentistry; Environmental Science; Health Professions; Medicine; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics"
47;21101037319;"Journal of Social Inclusion";journal;"18368808";"Griffith University";Yes;Yes;0,164;Q4;17;12;38;496;19;28;0,36;41,33;70,83;0;Australia;Pacific Region;"Griffith University";"2010-2023";"Health Professions (miscellaneous) (Q4); Health (social science) (Q4)";"Health Professions; Social Sciences"
48;21101028116;"Asia Pacific Scholar";journal;"24249335, 24249270";"Centre for Medical Education (CenMed) Yong Loo Lin School of Medicine National University of Singapore";Yes;Yes;0,144;Q4;9;46;138;852;47;114;0,33;18,52;55,70;0;Singapore;Asiatic Region;"Centre for Medical Education (CenMed) Yong Loo Lin School of Medicine National University of Singapore";"2019-2026";"Reviews and References (medical) (Q3); Education (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Social Sciences"
49;21101039168;"Universal Journal of Public Health";journal;"23318945, 23318880";"Horizon Research Publishing";No;No;0,138;Q4;7;67;76;2178;38;76;0,50;32,51;44,29;0;United States;Northern America;"Horizon Research Publishing";"2020-2025";"Health Policy (Q4); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
50;21101078824;"Archives of Health Science and Research";journal;"26874644";"AVES";Yes;Yes;0,129;Q4;6;33;63;1009;18;63;0,29;30,58;65,35;0;Turkey;Middle East;"AVES";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Earth and Planetary Sciences; Health Professions; Medicine; Social Sciences"
51;21101102055;"International Journal of Sport and Society";journal;"21527865, 21527857";"Common Ground Research Networks";No;No;0,129;Q4;5;30;54;1545;13;54;0,22;51,50;41,82;0;United States;Northern America;"Common Ground Research Networks";"2019-2025";"Education (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4); Urology (Q4)";"Health Professions; Medicine; Psychology; Social Sciences"
52;21101041818;"International Journal of Statistics in Medical Research";journal;"19296029";"Lifescience Global";No;No;0,129;Q4;6;24;37;697;13;37;0,41;29,04;47,56;1;Canada;Northern America;"Lifescience Global";"2015, 2019-2026";"Health Informatics (Q4); Health Information Management (Q4); Health Professions (miscellaneous) (Q4); Statistics and Probability (Q4)";"Health Professions; Mathematics; Medicine"
53;21101044728;"Journal of the Dow University of Health Sciences";journal;"19952198, 24102180";"Dow University of Health Sciences";Yes;Yes;0,114;Q4;4;38;82;851;12;72;0,16;22,39;47,93;1;Pakistan;Asiatic Region;"Dow University of Health Sciences";"2018-2025";"Health Professions (miscellaneous) (Q4)";"Health Professions"
54;21101048553;"Jurnal Keperawatan Indonesia";journal;"14104490, 23549203";"Faculty of Nursing of Universitas Indonesia";Yes;Yes;0,114;Q4;5;16;21;555;5;21;0,24;34,69;67,44;0;Indonesia;Asiatic Region;"Faculty of Nursing of Universitas Indonesia";"2021-2025";"Advanced and Specialized Nursing (Q4); Health Professions (miscellaneous) (Q4); Nursing (miscellaneous) (Q4); Research and Theory (Q4)";"Health Professions; Nursing"
55;21101066327;"MedUNAB";journal;"01237047, 23824603";"Universidad Autonoma de Bucaramanga";Yes;Yes;0,112;-;6;47;67;1220;14;57;0,20;25,96;51,94;1;Colombia;Latin America;"Universidad Autonoma de Bucaramanga";"2019-2025";"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
56;21101037321;"Khyber Medical University Journal";journal;"23052643, 23052651";"Khyber Medical University";Yes;No;0,111;Q4;6;56;166;1274;31;143;0,20;22,75;44,44;1;Pakistan;Asiatic Region;"Khyber Medical University";"2004, 2019-2025";"Dentistry (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Dentistry; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
57;21101064803;"Pakistan Armed Forces Medical Journal";journal;"24118842, 00309648";"Army Medical College";Yes;No;0,108;Q4;10;707;1514;14109;236;1486;0,13;19,96;44,09;0;Pakistan;Asiatic Region;"Army Medical College";"2019-2026";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
58;21100855845;"Perfusion (Germany)";journal;"09350020";"Verlag Perfusion GmbH";No;No;0,104;Q4;7;46;75;288;0;13;0,00;6,26;20,00;0;Germany;Western Europe;"Verlag Perfusion GmbH";"2001, 2004-2019, 2021-2024";"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
59;21101288926;"Addiction and Health";journal;"20084633, 20088469";"Kerman University of Medical Sciences";Yes;No;;-;8;38;32;1268;38;28;1,19;33,37;36,57;2;Iran;Middle East;"Kerman University of Medical Sciences";"2021-2025";"Health Professions (miscellaneous); Psychiatry and Mental Health";"Health Professions; Medicine"
60;21101185523;"Adolescents";journal;"26737051";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;11;39;38;2133;40;36;1,05;54,69;69,02;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Health Professions (miscellaneous); Psychology (miscellaneous); Social Sciences (miscellaneous)";"Health Professions; Psychology; Social Sciences"
61;21101136677;"Aesthetic Cosmetology and Medicine";journal;"27193241";"INDYGO Zahir Media";No;No;;-;7;32;90;880;20;90;0,22;27,50;78,26;0;Poland;Eastern Europe;"INDYGO Zahir Media";"2020-2025";"Dermatology; Health Professions (miscellaneous); Medicine (miscellaneous); Pharmaceutical Science";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;21101158852;"Almanac of Clinical Medicine";journal;"25879294, 20720505";"Moscow Regional Research and Clinical Institute";Yes;Yes;;-;7;57;217;1682;76;214;0,29;29,51;60,85;0;Russian Federation;Eastern Europe;"Moscow Regional Research and Clinical Institute";"2019-2025";"Health Professions (miscellaneous); Medicine (miscellaneous)";"Health Professions; Medicine"
63;21101134424;"Baltic Journal of Health and Physical Activity";journal;"20801297, 20809999";"Gdansk University of Physical Education and Sport";Yes;Yes;;-;11;29;207;1102;162;207;0,68;38,00;38,32;0;Poland;Eastern Europe;"Gdansk University of Physical Education and Sport";"2019-2026";"Education; Health Professions (miscellaneous); Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health";"Health Professions; Medicine; Social Sciences"
64;21101203738;"Biomedical Sciences and Clinical Medicine";journal;"27741079";"Chiang Mai University Faculty of Medicine";Yes;No;;-;2;28;0;715;0;0;0,00;25,54;56,86;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Medicine";"2022-2026";"Health Professions (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous); Pharmacy";"Health Professions; Medicine; Nursing"
65;21101185307;"BioMedInformatics";journal;"26737426";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;22;49;13;2560;20;12;1,54;52,24;35,60;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Computer Science (miscellaneous); Health Informatics; Health Professions (miscellaneous); Medicine (miscellaneous)";"Computer Science; Health Professions; Medicine"
66;21101114181;"Bulletin de la Dialyse a Domicile";journal;"26079917";"Registre de Dialyse Peritoneale de Langue Francaise";Yes;Yes;;-;5;22;80;877;36;74;0,38;39,86;48,00;0;France;Western Europe;"Registre de Dialyse Peritoneale de Langue Francaise";"2019-2025";"Health Professions (miscellaneous); Medical Assisting and Transcription; Medicine (miscellaneous); Nephrology";"Health Professions; Medicine"
67;21101121567;"Chinese Journal of School Health";journal;"10009817";"";No;No;;-;14;438;1155;11267;678;1155;0,62;25,72;51,12;0;China;Asiatic Region;"";"2019-2025";"Health Professions (miscellaneous); Health (social science); Medicine (miscellaneous); Public Health, Environmental and Occupational Health";"Health Professions; Medicine; Social Sciences"
68;21101140358;"Clinical Hematology International";journal;"25900048";"Saabron Press";Yes;Yes;;-;11;20;0;608;0;0;0,00;30,40;42,27;1;United Kingdom;Western Europe;"Saabron Press";"2022-2026";"Health Professions (miscellaneous); Hematology";"Health Professions; Medicine"
69;21101199901;"Community and Physician";journal;"13004387, 27575004";"Turkish Medical Association";No;No;;-;4;40;103;1402;34;87;0,33;35,05;52,08;0;Turkey;Middle East;"Turkish Medical Association";"2020-2025";"Health Information Management; Health Policy; Health Professions (miscellaneous); Public Health, Environmental and Occupational Health";"Health Professions; Medicine"
70;21101192890;"Dermatologia Argentina";journal;"16691636, 15158411";"Lugones Editorial Seal of Biotecnologica SRL";No;Yes;;-;3;47;145;594;5;112;0,03;12,64;83,02;0;Argentina;Latin America;"Lugones Editorial Seal of Biotecnologica SRL";"2019-2025";"Dermatology; Health Professions (miscellaneous)";"Health Professions; Medicine"
71;21101176676;"Disabilities";journal;"26737272";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;12;54;33;2753;24;31;0,73;50,98;66,51;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Health Professions (miscellaneous); Health (social science); Social Sciences (miscellaneous)";"Health Professions; Social Sciences"
72;21101248940;"European Burn Journal";journal;"26731991";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;9;45;24;2298;20;22;0,83;51,07;43,18;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Health Professions (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous)";"Health Professions; Medicine; Nursing"
