Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;3300147411;"Home Health Care Management and Practice";journal;"15526739, 10848223";"SAGE Publications Inc.";No;No;0,365;Q2;27;33;105;1160;130;104;1,15;35,15;70,09;3;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Community and Home Care (Q2); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
21;19400157238;"Texto e Contexto Enfermagem";journal;"01040707, 1980265X";"Universidade Federal de Santa Catarina";Yes;No;0,336;-;31;125;391;3762;432;377;0,98;30,10;81,66;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2009-2025";"Advanced and Specialized Nursing (Q2); Nursing (miscellaneous) (Q3)";"Nursing"
22;100147025;"Clinical Medicine and Research";journal;"15394182, 15546179";"Marshfield Clinic";Yes;No;0,334;Q2;66;28;85;918;93;78;0,98;32,79;36,89;0;United States;Northern America;"Marshfield Clinic";"2003-2025";"Community and Home Care (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
23;11300153503;"Journal of Correctional Health Care";journal;"10783458, 19405200";"Mary Ann Liebert Inc.";No;No;0,281;Q2;37;63;157;2069;137;141;0,59;32,84;62,75;6;United States;Northern America;"Mary Ann Liebert Inc.";"1994-2025";"Community and Home Care (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
24;27158;"British Journal of Community Nursing";journal;"14624753, 20522215";"MA Healthcare Ltd";No;No;0,262;Q3;42;167;564;2554;320;381;0,41;15,29;85,50;3;United Kingdom;Western Europe;"MA Healthcare Ltd";"2000-2026";"Community and Home Care (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
25;28193;"Journal of Community Health Nursing";journal;"15327655, 07370016";"Routledge";No;No;0,255;Q3;40;23;65;859;56;64;0,86;37,35;78,49;2;United States;Northern America;"Routledge";"1984-2026";"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
26;19700201625;"Open Public Health Journal";journal;"18749445";"Bentham Science Publishers";Yes;No;0,255;Q3;19;160;340;6110;253;318;0,58;38,19;42,41;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2026";"Community and Home Care (Q3); Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing; Social Sciences"
27;19700174682;"Safer Communities";journal;"17578043";"Emerald Publishing";No;No;0,232;Q3;19;23;53;1228;60;53;0,90;53,39;52,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2002-2025";"Law (Q2); Community and Home Care (Q3); Safety Research (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing; Social Sciences"
28;21101113606;"Journal of Client-Centered Nursing Care";journal;"24764132, 24764124";"Iran University of Medical Sciences";Yes;Yes;0,229;Q3;9;33;95;1378;67;94;0,52;41,76;64,95;0;Iran;Middle East;"Iran University of Medical Sciences";"2019-2025";"Community and Home Care (Q3); Critical Care Nursing (Q3); Care Planning (Q4); Issues, Ethics and Legal Aspects (Q4)";"Nursing"
29;21101170210;"Research in Community and Public Health Nursing";journal;"29830648";"Korean Academy of Community Health Nursing";No;No;0,228;Q3;12;30;142;1080;85;142;0,47;36,00;75,81;1;South Korea;Asiatic Region;"Korean Academy of Community Health Nursing";"2023-2025";"Community and Home Care (Q3); Health (social science) (Q3); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing; Social Sciences"
30;18200156704;"Working with Older People";journal;"13663666, 20428790";"Emerald Group Publishing Ltd.";No;No;0,225;Q3;19;35;101;1154;80;100;0,59;32,97;72,73;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Community and Home Care (Q3); Gerontology (Q4)";"Nursing"
31;21101019708;"Nurse Media Journal of Nursing";journal;"20877811, 24068799";"Diponegoro University- Department of Nursing, Faculty of Medicine";Yes;Yes;0,224;Q3;11;29;108;1321;91;105;0,78;45,55;65,52;0;Indonesia;Asiatic Region;"Diponegoro University- Department of Nursing, Faculty of Medicine";"2019-2025";"Community and Home Care (Q3); Medical and Surgical Nursing (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
32;11600153409;"Malaysian Family Physician";journal;"1985207X, 19852274";"Academy of Family Physicians of Malaysia";Yes;Yes;0,223;Q3;24;72;159;1333;123;132;0,73;18,51;55,08;2;Malaysia;Asiatic Region;"Academy of Family Physicians of Malaysia";"2007-2026";"Community and Home Care (Q3); Family Practice (Q3)";"Medicine; Nursing"
33;21100775591;"Home Healthcare Now";journal;"23744529, 23744537";"Lippincott Williams and Wilkins";No;No;0,179;Q3;31;87;287;922;89;210;0,26;10,60;76,86;0;United States;Northern America;"Lippincott Williams and Wilkins";"2015-2026";"Advanced and Specialized Nursing (Q3); Community and Home Care (Q3); Health (social science) (Q4)";"Nursing; Social Sciences"
34;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,175;Q4;9;57;191;1705;97;172;0,35;29,91;73,53;2;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
35;21101041819;"International Journal for Human Caring";journal;"25782304, 10915710";"International Association for Human Caring";No;No;0,174;Q4;5;31;62;769;24;56;0,39;24,81;82,05;0;United States;Northern America;"International Association for Human Caring";"2017-2019, 2021-2026";"Care Planning (Q4); Community and Home Care (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
36;21101060641;"Hacia la Promocion de la Salud";journal;"01217577, 24628425";"Universidad de Caldas";Yes;Yes;0,165;Q4;8;24;88;702;35;74;0,37;29,25;72,46;1;Colombia;Latin America;"Universidad de Caldas";"2019-2025";"Health Professions (miscellaneous) (Q3); Community and Home Care (Q4); Health Policy (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Nursing; Social Sciences"
37;21100245727;"Epidemiology Biostatistics and Public Health";journal;"22820930, 22822305";"Prex S.p.A.";Yes;Yes;0,164;Q4;19;0;21;0;8;20;0,00;0,00;0,00;0;Italy;Western Europe;"Prex S.p.A.";"2009, 2013-2020";"Community and Home Care (Q4); Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing"
38;3900148212;"Asia Pacific Disability Rehabilitation Journal";journal;"10294414";"Asia Pacific Disability Rehabilitation Journal";Yes;No;0,152;Q4;15;0;0;0;0;0;0,00;0,00;0,00;0;India;Asiatic Region;"Asia Pacific Disability Rehabilitation Journal";"2006-2010";"Community and Home Care (Q4); Fundamentals and Skills (Q4); Research and Theory (Q4)";"Nursing"
39;4000151903;"Journal of Community Nursing";journal;"02634465";"Wound Care People Ltd";Yes;No;0,142;Q4;13;76;231;1278;42;199;0,14;16,82;82,93;0;United Kingdom;Western Europe;"Wound Care People Ltd";"1998-2002, 2006-2025";"Community and Home Care (Q4)";"Nursing"
40;21101105750;"Jurnal Keperawatan Soedirman";journal;"25799320, 19076673";"Universitas Jenderal Soedirman";Yes;No;0,141;Q4;4;24;21;781;10;21;0,48;32,54;62,30;0;Indonesia;Asiatic Region;"Universitas Jenderal Soedirman";"2022-2025";"Community and Home Care (Q4); Maternity and Midwifery (Q4); Medical and Surgical Nursing (Q4); Pediatrics (Q4)";"Nursing"
41;21101131471;"Jurnal Keperawatan Padjadjaran";journal;"23385324, 24427276";"Faculty of Nursing, University of Padjadjaran";Yes;No;0,135;Q4;6;30;85;950;29;85;0,18;31,67;67,74;0;Indonesia;Asiatic Region;"Faculty of Nursing, University of Padjadjaran";"2019-2025";"Community and Home Care (Q4); Critical Care Nursing (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing"
42;7200153165;"FMC Formacion Medica Continuada en Atencion Primaria";journal;"15789675, 11342072";"Ediciones Doyma, S.L.";No;No;0,118;Q4;8;124;415;2195;52;406;0,14;17,70;57,28;2;Spain;Western Europe;"Ediciones Doyma, S.L.";"2005-2026";"Community and Home Care (Q4); Gastroenterology (Q4)";"Medicine; Nursing"
43;5000156913;"Education and Health";journal;"20493665, 02651602";"SHEU, Schools Health Education Unit";Yes;No;0,115;Q4;17;0;18;0;4;17;0,29;0,00;0,00;0;United Kingdom;Western Europe;"SHEU, Schools Health Education Unit";"2006-2021";"Community and Home Care (Q4)";"Nursing"
44;146147;"Community Practitioner (discontinued)";journal;"14622815";"Media Shed";No;No;0,100;Q4;24;10;144;58;3;144;0,02;5,80;77,78;0;United Kingdom;Western Europe;"Media Shed";"2005-2023";"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
45;21101276702;"Disability, CBR and Inclusive Development";journal;"22115242";"Vrije University";Yes;Yes;;-;20;32;109;933;37;88;0,33;29,16;54,22;0;Netherlands;Western Europe;"Vrije University";"2011-2025";"Community and Home Care; Fundamentals and Skills; Research and Theory";"Nursing"
46;21101278623;"Journal of Holistic Nursing Science";journal;"25797751, 25798472";"Universitas Muhammadiyah Magelang";No;No;;-;3;19;31;455;2;29;0,06;23,95;50,00;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2021-2026";"Community and Home Care; Nursing (miscellaneous)";"Nursing"
