Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;21100242826;"Safety and Health at Work";journal;"20937997, 20937911";"Elsevier B.V.";Yes;No;0,744;Q1;63;63;225;2640;788;212;3,32;41,90;43,19;16;South Korea;Asiatic Region;"Elsevier B.V.";"2010-2026";"Safety Research (Q1); Chemical Health and Safety (Q2); Public Health, Environmental and Occupational Health (Q2); Safety, Risk, Reliability and Quality (Q2)";"Chemical Engineering; Engineering; Medicine; Social Sciences"
22;19700200834;"Journal of Transportation Safety and Security";journal;"19439970, 19439962";"Taylor and Francis Ltd.";No;No;0,699;Q1;35;55;226;2873;644;225;2,69;52,24;25,57;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Safety Research (Q1); Transportation (Q2)";"Social Sciences"
23;21101077280;"Frontiers in Political Science";journal;"26733145";"Frontiers Media SA";Yes;No;0,697;Q1;28;144;314;8488;717;287;2,18;58,94;42,70;22;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
24;21100438328;"Health Security";journal;"23265108, 23265094";"Mary Ann Liebert Inc.";No;No;0,697;Q1;53;78;258;2759;545;202;2,28;35,37;53,07;14;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Emergency Medicine (Q1); Safety Research (Q1); Health (social science) (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine; Social Sciences"
25;28523;"Terrorism and Political Violence";journal;"15561836, 09546553";"Routledge";No;No;0,659;Q1;70;90;255;73;740;250;2,79;0,81;27,38;25;United Kingdom;Western Europe;"Routledge";"1989-2026";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
26;22112;"Traffic Injury Prevention";journal;"15389588, 1538957X";"Taylor and Francis Ltd.";No;No;0,615;Q1;73;125;420;3696;891;418;1,77;29,57;35,94;14;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
27;21101080424;"Digital Threats: Research and Practice";journal;"25765337";"Association for Computing Machinery";No;No;0,595;Q1;20;60;101;2850;295;89;2,55;47,50;16,84;1;United States;Northern America;"Association for Computing Machinery";"2020-2025";"Safety Research (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Social Sciences"
28;19700201206;"African Security";journal;"19392214, 19392206";"Taylor and Francis Ltd.";No;No;0,585;Q2;27;12;63;0;150;51;1,84;0,00;23,81;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Political Science and International Relations (Q1); Safety Research (Q2)";"Social Sciences"
29;21101069428;"Journal of Biosafety and Biosecurity";journal;"25889338";"KeAi Communications Co.";Yes;No;0,577;-;20;23;64;1163;222;64;3,83;50,57;33,33;3;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Linguistics and Language (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Immunology and Microbiology; Medicine; Social Sciences"
30;21101020133;"Fire";journal;"25716255";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,566;Q2;43;472;378;25756;1213;366;3,20;54,57;28,99;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Forestry (Q1); Building and Construction (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
31;21100285725;"European Journal of Risk Regulation";journal;"21908249, 1867299X";"Cambridge University Press";Yes;No;0,547;Q2;38;53;170;2618;429;167;2,05;49,40;40,43;21;Germany;Western Europe;"Cambridge University Press";"2010-2026";"Law (Q1); Safety Research (Q2)";"Social Sciences"
32;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,536;Q2;34;26;76;1213;176;66;2,40;46,65;34,72;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Ocean Engineering (Q2); Safety Research (Q2); Transportation (Q3)";"Engineering; Environmental Science; Social Sciences"
33;146160;"International Journal of Injury Control and Safety Promotion";journal;"17457319, 17457300";"Taylor and Francis Ltd.";No;No;0,530;Q2;51;59;173;2535;382;156;1,94;42,97;34,41;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2)";"Medicine; Social Sciences"
34;29232;"International Journal of Occupational Safety and Ergonomics";journal;"10803548, 23769130";"Taylor and Francis Ltd.";No;No;0,510;Q2;56;162;472;8339;1230;471;2,37;51,48;40,44;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Medicine; Social Sciences"
35;14500154701;"Food Analytical Methods";journal;"1936976X, 19369751";"Springer";No;No;0,488;Q2;79;152;763;6152;2370;760;2,91;40,47;47,96;1;United States;Northern America;"Springer";"2008-2026";"Analytical Chemistry (Q2); Food Science (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Applied Microbiology and Biotechnology (Q3)";"Agricultural and Biological Sciences; Chemistry; Engineering; Immunology and Microbiology; Social Sciences"
36;5800169383;"Asian Security";journal;"15552764, 14799855";"Routledge";No;No;0,479;Q2;27;15;60;28;68;59;1,22;1,87;40,00;4;United Kingdom;Western Europe;"Routledge";"2010-2026";"Political Science and International Relations (Q1); Safety Research (Q2)";"Social Sciences"
37;20600195509;"Surveillance and Society";journal;"14777487";"Surveillance Studies Network";Yes;Yes;0,473;Q2;61;41;145;2103;221;125;1,27;51,29;48,33;4;United Kingdom;Western Europe;"Surveillance Studies Network";"2002-2025";"Safety Research (Q2); Urban Studies (Q2)";"Social Sciences"
38;21100858472;"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering";journal;"23329025, 23329017";"The American Society of Mechanical Engineers(ASME)";No;No;0,467;Q2;27;31;156;1411;370;145;2,09;45,52;17,24;2;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2015-2026";"Mechanical Engineering (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
39;21101049545;"Infrastructure Asset Management";journal;"20530250, 20530242";"ICE Publishing";No;No;0,462;Q2;9;23;39;749;65;31;1,66;32,57;26,79;1;United Kingdom;Western Europe;"ICE Publishing";"2016, 2018-2025";"Building and Construction (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Safety Research (Q2); Transportation (Q3)";"Engineering; Social Sciences"
40;16562;"Armed Forces and Society";journal;"15560848, 0095327X";"SAGE Publications Inc.";No;No;0,446;Q2;54;56;117;3151;206;109;1,74;56,27;47,52;0;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Safety Research (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
41;21100923470;"Safety";journal;"2313576X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,441;Q2;30;91;219;5178;494;218;2,14;56,90;33,43;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2025";"Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Medicine; Social Sciences"
42;21100800769;"IISE Transactions on Healthcare Systems Engineering";journal;"24725579, 24725587";"Taylor and Francis Ltd.";No;No;0,433;Q2;28;26;69;1731;143;69;2,02;66,58;38,27;1;United States;Northern America;"Taylor and Francis Ltd.";"2017-2026";"Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Medicine; Social Sciences"
43;20528;"Perfusion (United Kingdom)";journal;"1477111X, 02676591";"SAGE Publications Ltd";No;No;0,433;Q2;58;252;416;6536;599;360;1,43;25,94;30,73;15;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Advanced and Specialized Nursing (Q2); Safety Research (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine; Nursing; Social Sciences"
44;21101133575;"Journal of International Crisis and Risk Communication Research (discontinued)";journal;"25760025, 25760017";"Nicholson School of Communication and Media";Yes;No;0,412;Q2;15;10;44;446;98;42;2,06;44,60;45,83;1;United States;Northern America;"Nicholson School of Communication and Media";"2019-2023";"Communication (Q2); Safety Research (Q2); Decision Sciences (miscellaneous) (Q3)";"Decision Sciences; Social Sciences"
45;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,401;Q2;17;18;55;601;78;49;1,33;33,39;19,67;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
46;145058;"Journal of Peacebuilding and Development";journal;"21657440, 15423166";"SAGE Publications Inc.";No;No;0,401;Q2;20;28;87;1061;120;75;1,23;37,89;42,22;4;United Kingdom;Western Europe;"SAGE Publications Inc.";"2004-2010, 2013-2026";"Political Science and International Relations (Q2); Safety Research (Q2)";"Social Sciences"
47;5700169004;"Security Journal";journal;"17434645, 09551662";"Palgrave Macmillan Ltd.";No;No;0,380;Q2;38;34;131;2278;233;130;1,71;67,00;37,61;4;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1995, 2000, 2009-2026";"Law (Q1); Safety Research (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
48;21100996939;"Revista Cientifica General Jose Maria Cordova";journal;"19006586, 25007645";"Escuela Militar de Cadetes";Yes;Yes;0,356;Q2;10;51;158;2436;130;146;0,91;47,76;35,90;1;Colombia;Latin America;"Escuela Militar de Cadetes";"2011-2013, 2015-2026";"Law (Q2); Political Science and International Relations (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Public Administration (Q3)";"Engineering; Social Sciences"
49;19700194007;"African Security Review";journal;"21540128, 10246029";"Taylor and Francis Ltd.";No;No;0,339;Q2;22;30;84;1415;112;72;1,35;47,17;17,78;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995, 2010-2026";"Law (Q2); Political Science and International Relations (Q2); Safety Research (Q2)";"Social Sciences"
50;21100840020;"Perspectives on Terrorism";journal;"23343745";"International Centre for Counter-Terrorism (ICCT)";Yes;Yes;0,338;Q2;27;31;217;2232;290;207;1,16;72,00;32,14;1;United States;Northern America;"International Centre for Counter-Terrorism (ICCT)";"2017-2025";"Law (Q2); Political Science and International Relations (Q2); Safety Research (Q2)";"Social Sciences"
51;200147101;"Studies in Conflict and Terrorism";journal;"15210731, 1057610X";"Routledge";No;No;0,331;Q2;72;136;180;250;408;174;1,97;1,84;39,39;0;United Kingdom;Western Europe;"Routledge";"1992-2026";"Political Science and International Relations (Q2); Safety Research (Q2); Sociology and Political Science (Q2); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
52;25158;"Global Governance";journal;"10752846, 19426720";"Brill Academic Publishers";No;No;0,330;Q2;76;29;93;1472;122;93;0,73;50,76;44,44;7;United States;Northern America;"Brill Academic Publishers";"1996-2025";"Political Science and International Relations (Q2); Safety Research (Q2); Sociology and Political Science (Q2); Environmental Science (miscellaneous) (Q3)";"Environmental Science; Social Sciences"
53;21100286802;"Jamba: Journal of Disaster Risk Studies";journal;"2072845X, 19961421";"AOSIS (Pty) Ltd";Yes;No;0,327;Q2;35;44;110;2037;201;108;1,76;46,30;42,72;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2013-2026";"Safety Research (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
54;21100890390;"Australian Journal of Maritime and Ocean Affairs";journal;"23336498, 18366503";"Routledge";No;No;0,326;Q2;18;31;52;1293;92;51;2,09;41,71;25,61;3;United Kingdom;Western Europe;"Routledge";"2009-2026";"Political Science and International Relations (Q2); Safety Research (Q2); Management, Monitoring, Policy and Law (Q3); Ocean Engineering (Q3); Transportation (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science; Social Sciences"
55;21100940688;"Journal of Regional Security";journal;"2217995X, 24060364";"Belgrade Centre for Security Policy";Yes;Yes;0,324;Q2;10;15;28;541;33;28;0,89;36,07;21,43;1;Serbia;Eastern Europe;"Belgrade Centre for Security Policy";"2012-2025";"Political Science and International Relations (Q2); Safety Research (Q2)";"Social Sciences"
56;17400154833;"Journal of Transportation Security";journal;"19387741, 1938775X";"Springer New York";No;No;0,323;Q3;23;12;46;486;68;45;1,14;40,50;37,50;0;United States;Northern America;"Springer New York";"2008-2026";"Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Management Science and Operations Research (Q3); Safety Research (Q3); Transportation (Q3)";"Decision Sciences; Social Sciences"
57;21101169889;"Traffic Safety Research";journal;"20043082";"Lund University Faculty of Engineering";Yes;No;0,320;Q3;8;16;21;713;21;20;1,00;44,56;40,43;5;Sweden;Western Europe;"Lund University Faculty of Engineering";"2021-2026";"Urban Studies (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
58;21100286809;"Policy and Practice in Health and Safety";journal;"14773996, 14774003";"Taylor and Francis Ltd.";No;No;0,319;Q3;16;0;17;0;18;16;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2020";"Health Policy (Q3); Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3)";"Medicine; Social Sciences"
59;19600157915;"Journal of Applied Security Research";journal;"19361629, 19361610";"Routledge";No;No;0,318;Q3;23;49;82;2359;133;80;1,56;48,14;28,69;2;United Kingdom;Western Europe;"Routledge";"2008-2026";"Law (Q2); Education (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
60;21100385807;"International Journal of Emergency Services";journal;"20470908, 20470894";"Emerald Group Publishing Ltd.";No;No;0,315;Q3;22;31;82;1124;132;79;1,88;36,26;53,57;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Management Science and Operations Research (Q3); Safety Research (Q3)";"Decision Sciences; Social Sciences"
61;21100985663;"International Journal of Computer Network and Information Security";journal;"20749104, 20749090";"Modern Education and Computer Science Press";Yes;No;0,307;Q3;22;48;103;1446;318;103;2,45;30,13;25,00;0;China;Asiatic Region;"Modern Education and Computer Science Press";"2019-2026";"Applied Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Information Systems (Q3); Safety Research (Q3); Software (Q3)";"Computer Science; Mathematics; Social Sciences"
62;21100899525;"Peacebuilding";journal;"21647267, 21647259";"Taylor and Francis Ltd.";No;No;0,304;Q3;20;27;79;100;127;79;1,43;3,70;42,50;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Political Science and International Relations (Q2); Development (Q3); Safety Research (Q3)";"Social Sciences"
63;21100441452;"Journal of Strategic Security";journal;"19440472, 19440464";"Henlley-Putnam University Press";Yes;Yes;0,296;Q3;20;39;87;2149;103;87;0,71;55,10;24,53;2;United States;Northern America;"Henlley-Putnam University Press";"2014-2025";"Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Safety Research (Q3)";"Social Sciences"
64;21100873117;"Journal of Investigative Medicine High Impact Case Reports";journal;"23247096";"SAGE Publications Ltd";Yes;No;0,294;Q3;25;149;534;2678;527;528;0,97;17,97;40,00;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Epidemiology (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Medicine; Social Sciences"
65;21100247096;"SAE International Journal of Transportation Safety";journal;"23275626, 23275634";"SAE International";No;No;0,291;Q3;16;26;42;708;36;41;0,84;27,23;27,59;1;United States;Northern America;"SAE International";"2013-2026";"Human Factors and Ergonomics (Q3); Mechanical Engineering (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
66;21101104290;"China Safety Science Journal";journal;"10033033";"Editorial Department of China Safety Science Journal";No;No;0,283;Q3;18;436;774;8328;928;774;1,17;19,10;36,05;0;China;Asiatic Region;"Editorial Department of China Safety Science Journal";"2019-2025";"Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Medicine; Social Sciences"
67;21100225612;"Central European Journal of International and Security Studies";journal;"1802548X, 1805482X";"Metropolitni Univerzita Praha";Yes;Yes;0,260;Q3;11;15;53;999;37;53;0,86;66,60;47,06;0;Czech Republic;Eastern Europe;"Metropolitni Univerzita Praha";"2012-2025";"Political Science and International Relations (Q2); Safety Research (Q3)";"Social Sciences"
68;21100902663;"Revista Brasileira de Direito Processual Penal";journal;"23593881, 2525510X";"Instituto Brasileiro de Direito Processual Penal";Yes;Yes;0,247;Q3;8;44;151;1970;63;151;0,42;44,77;38,98;1;Brazil;Latin America;"Instituto Brasileiro de Direito Processual Penal";"2018-2025";"Anthropology (Q2); Law (Q2); Safety Research (Q3); Sociology and Political Science (Q3); Psychiatry and Mental Health (Q4)";"Medicine; Social Sciences"
69;21101175507;"Safety and Reliability";journal;"24694126, 09617353";"Taylor and Francis Ltd.";No;No;0,245;Q3;9;11;48;372;33;31;0,59;33,82;19,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2020-2026";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
70;21101111520;"Journal of Road Safety";journal;"26524260, 26524252";"Australasian College of Road Safety";Yes;Yes;0,241;Q3;8;24;75;649;31;68;0,35;27,04;41,67;0;Australia;Pacific Region;"Australasian College of Road Safety";"2019-2025";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Social Sciences (miscellaneous) (Q3); Transportation (Q3)";"Engineering; Social Sciences"
71;21101079124;"Journal of Integrated Disaster Risk Management";journal;"21858322";"IDRiM Society";No;No;0,239;Q3;7;19;24;895;20;24;0,68;47,11;29,63;0;Japan;Asiatic Region;"IDRiM Society";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q3); Emergency Medicine (Q3); Management, Monitoring, Policy and Law (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Global and Planetary Change (Q4)";"Business, Management and Accounting; Engineering; Environmental Science; Medicine; Social Sciences"
