Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
51;22857;"Political Geography";journal;"09626298";"Elsevier B.V.";No;No;1,354;Q1;127;219;400;15309;1583;362;4,11;69,90;43,16;38;United Kingdom;Western Europe;"Elsevier B.V.";"1983, 1992-2026";"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
52;21100899442;"Comparative Migration Studies";journal;"2214594X";"SpringerOpen";Yes;No;1,340;Q1;45;46;150;2629;613;126;3,39;57,15;52,38;19;Switzerland;Western Europe;"SpringerOpen";"2013-2026";"Demography (Q1); Geography, Planning and Development (Q1); Law (Q1); Sociology and Political Science (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Social Sciences"
53;21100198541;"Climate and Development";journal;"17565529, 17565537";"Taylor and Francis Ltd.";No;No;1,318;Q1;72;73;234;5602;1274;228;4,84;76,74;39,15;41;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1)";"Environmental Science; Social Sciences"
54;15673;"Journal of Rural Studies";journal;"07430167";"Elsevier Ltd";No;No;1,316;Q1;156;295;738;21851;4364;733;5,32;74,07;47,62;87;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
55;28040;"International Journal of Geographical Information Science";journal;"13658816, 13658824";"Taylor and Francis Ltd.";No;No;1,315;Q1;149;104;328;5463;2155;316;6,76;52,53;32,48;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Geography, Planning and Development (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
56;12300154722;"International Journal of Tourism Research";journal;"10992340, 15221970";"John Wiley and Sons Ltd";No;No;1,298;Q1;96;67;220;4731;1190;219;4,98;70,61;32,58;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
57;21100826425;"Environment and Planning C: Politics and Space";journal;"23996552, 23996544";"SAGE Publications Ltd";No;No;1,253;Q1;93;93;271;6507;904;261;2,66;69,97;49,18;18;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Social Sciences"
58;21100900344;"Geoenvironmental Disasters";journal;"21978670";"SpringerOpen";Yes;No;1,221;Q1;43;26;83;969;471;78;5,46;37,27;27,38;4;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Geotechnical Engineering and Engineering Geology (Q1); Management, Monitoring, Policy and Law (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
59;18400156711;"Cambridge Journal of Regions, Economy and Society";journal;"17521386, 17521378";"Oxford University Press";No;No;1,216;Q1;83;43;94;2531;407;86;4,19;58,86;37,11;12;United Kingdom;Western Europe;"Oxford University Press";"2008-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
60;17600155126;"Energy for Sustainable Development";journal;"23524669, 09730826";"Elsevier B.V.";No;No;1,199;Q1;96;188;264;11004;1679;264;5,94;58,53;27,62;32;Netherlands;Western Europe;"Elsevier B.V.";"1994-1997, 2000-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
61;21101021580;"Progress in Disaster Science";journal;"25900617";"Elsevier Ltd";Yes;No;1,194;Q1;43;57;175;3562;1347;175;7,82;62,49;36,52;9;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Safety Research (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
62;13176;"Tijdschrift Voor Economische en Sociale Geografie";journal;"0040747X, 14679663";"Wiley-Blackwell Publishing Ltd";No;No;1,192;Q1;77;33;134;1900;704;130;6,03;57,58;47,76;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)";"Economics, Econometrics and Finance; Social Sciences"
63;21100220478;"Urban Climate";journal;"22120955";"Elsevier B.V.";No;No;1,185;Q1;102;294;550;19803;3779;548;6,61;67,36;34,67;21;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
64;25751;"Earth Surface Processes and Landforms";journal;"01979337, 10969837";"John Wiley and Sons Ltd";No;No;1,177;Q1;163;218;693;16955;2772;678;3,59;77,78;28,36;12;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
65;21100970323;"Sustainable and Resilient Infrastructure";journal;"23789689, 23789697";"Taylor and Francis Ltd.";No;No;1,150;Q1;34;55;66;3424;445;62;6,43;62,25;27,27;10;United States;Northern America;"Taylor and Francis Ltd.";"2016-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Social Sciences"
66;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,146;Q1;72;73;214;4590;1028;214;4,57;62,88;33,76;21;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q2); Transportation (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
67;27471;"Applied Geography";journal;"01436228";"Elsevier B.V.";No;No;1,138;Q1;143;127;414;7908;2270;414;5,44;62,27;33,19;21;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Environmental Science (miscellaneous) (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science; Social Sciences"
68;23464;"China Journal";journal;"18358535, 13249347";"University of Chicago Press";No;No;1,136;Q1;64;11;34;0;113;29;3,50;0,00;33,33;3;Australia;Pacific Region;"University of Chicago Press";"1995-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
69;18291;"Socio-Economic Planning Sciences";journal;"00380121";"Elsevier Ltd";No;No;1,131;Q1;83;271;345;17057;2063;338;6,06;62,94;32,68;38;United Kingdom;Western Europe;"Elsevier Ltd";"1967-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Statistics, Probability and Uncertainty (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
70;28148;"Eurasian Geography and Economics";journal;"15387216";"Taylor and Francis Ltd.";No;No;1,125;Q1;62;28;102;1880;558;100;6,14;67,14;38,24;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)";"Economics, Econometrics and Finance; Social Sciences"
71;5900153310;"Mobilities";journal;"17450101, 1745011X";"Routledge";No;No;1,124;Q1;79;56;178;3602;680;170;3,55;64,32;42,27;9;United Kingdom;Western Europe;"Routledge";"2006-2026";"Demography (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
72;21100202110;"Environmental Development";journal;"22114645";"Elsevier B.V.";No;No;1,117;Q1;66;73;194;5097;1026;171;5,34;69,82;36,08;16;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
73;29421;"Aquaculture Economics and Management";journal;"13657305, 13657313";"Taylor and Francis Ltd.";No;No;1,109;Q1;48;24;76;1150;326;71;4,45;47,92;31,88;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Aquatic Science (Q1); Ecology (Q1); Geography, Planning and Development (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
74;21101074921;"Annals of Tourism Research Empirical Insights";journal;"26669579";"Elsevier B.V.";Yes;No;1,096;Q1;25;47;27;2362;120;27;4,44;50,26;39,52;7;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
75;28671;"Geographical Analysis";journal;"15384632, 00167363";"Wiley-Blackwell";No;No;1,096;Q1;84;40;94;2065;423;88;4,34;51,63;26,19;4;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
