Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;71359;"Journal of the Brazilian Society of Mechanical Sciences and Engineering";journal;"16785878, 18063691";"Springer Verlag";Yes;No;0,413;Q2;67;652;1805;27528;3952;1801;1,94;42,22;17,74;0;Germany;Western Europe;"Springer Verlag";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
69;21100899523;"International Journal of Aerospace Psychology";journal;"24721832, 24721840";"Taylor and Francis Ltd.";No;No;0,412;Q2;55;16;58;744;103;54;1,50;46,50;37,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2025";"Aerospace Engineering (Q2); Education (Q2); Applied Psychology (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering; Psychology; Social Sciences"
70;16252;"Journal of Aerospace Engineering";journal;"08931321, 19435525";"American Society of Civil Engineers (ASCE)";No;No;0,411;Q2;66;119;391;4251;683;389;1,69;35,72;27,42;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1988-2026";"Aerospace Engineering (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
71;19700170911;"CEAS Space Journal";journal;"18682502, 18682510";"Springer-Verlag Wien";No;No;0,404;Q2;30;66;144;2068;325;139;2,37;31,33;15,60;3;Austria;Western Europe;"Springer-Verlag Wien";"2011-2026";"Aerospace Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
72;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,402;Q2;28;37;147;1385;322;147;1,67;37,43;18,63;1;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Neuroscience"
73;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,401;Q2;17;18;55;601;78;49;1,33;33,39;19,67;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
74;29006;"Hangkong Xuebao/Acta Aeronautica et Astronautica Sinica";journal;"10006893";"Chinese Society of Astronautics";No;No;0,397;Q3;51;566;1361;21661;2623;1361;1,81;38,27;28,78;0;China;Asiatic Region;"Chinese Society of Astronautics";"1985-1986, 1991, 1998, 2000-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Modeling and Simulation (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Mathematics"
75;28591;"Journal of Thermophysics and Heat Transfer";journal;"15336808, 08878722";"AIAA International";No;No;0,397;Q3;82;57;270;2311;460;246;1,51;40,54;18,00;0;United States;Northern America;"AIAA International";"1987-2026";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Space and Planetary Science (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
76;21101089657;"Drone Systems and Applications";journal;"25644939";"Canadian Science Publishing";Yes;No;0,389;Q3;34;23;60;1081;140;57;1,53;47,00;17,44;1;Canada;Northern America;"Canadian Science Publishing";"2021-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Mathematics"
77;19700201164;"International Journal of Aeroacoustics";journal;"20484003, 1475472X";"SAGE Publications Inc.";No;No;0,379;Q3;34;37;94;1132;141;88;1,47;30,59;15,12;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Acoustics and Ultrasonics (Q2); Aerospace Engineering (Q3)";"Engineering; Physics and Astronomy"
78;29080;"Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering";journal;"20413025, 09544100";"SAGE Publications Ltd";No;No;0,373;Q3;59;245;595;8757;914;591;1,45;35,74;23,56;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Aerospace Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
79;19700201405;"International Journal of Micro Air Vehicles";journal;"17568307, 17568293";"SAGE Publications Inc.";Yes;No;0,371;Q3;33;15;48;567;101;46;2,03;37,80;14,29;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2025";"Aerospace Engineering (Q3)";"Engineering"
80;13628;"Yuhang Xuebao/Journal of Astronautics";journal;"10001328";"Chinese Society of Astronautics";No;No;0,369;Q3;39;180;511;5192;883;511;1,74;28,84;27,74;0;China;Asiatic Region;"Chinese Society of Astronautics";"1998, 2001-2026";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
81;19900191986;"International Journal of Aerospace Engineering";journal;"16875974, 16875966";"John Wiley and Sons Ltd";Yes;No;0,362;Q3;40;114;580;4032;879;580;1,44;35,37;31,89;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Aerospace Engineering (Q3)";"Engineering"
82;21100854429;"Curved and Layered Structures";journal;"23537396";"Walter de Gruyter GmbH";Yes;No;0,359;Q3;25;36;83;1703;130;82;1,48;47,31;24,11;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2026";"Architecture (Q1); Computational Mechanics (Q2); Safety, Risk, Reliability and Quality (Q2); Aerospace Engineering (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3)";"Engineering"
83;13027;"Journal of Propulsion Technology";journal;"10014055";"China Aerospace Science and Industry Corp";No;No;0,353;Q3;30;291;1149;8889;993;1149;0,82;30,55;28,72;0;China;Asiatic Region;"China Aerospace Science and Industry Corp";"1991-2026";"Aerospace Engineering (Q3)";"Engineering"
84;21100943564;"International Journal of Turbomachinery, Propulsion and Power";journal;"2504186X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,340;Q3;21;54;111;1782;170;109;1,37;33,00;9,21;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Aerospace Engineering (Q3); Energy Engineering and Power Technology (Q3); Mechanical Engineering (Q3)";"Energy; Engineering"
85;16884;"Periodica Polytechnica Transportation Engineering";journal;"03037800, 15873811";"Budapest University of Technology and Economics";Yes;No;0,331;Q3;24;48;129;1255;173;128;1,20;26,15;26,72;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1973, 1976, 1979-1982, 1987-1988, 1996-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
86;13900154710;"Latin American Journal of Solids and Structures";journal;"16797825, 16797817";"";Yes;No;0,328;Q3;48;41;225;1273;326;224;1,40;31,05;20,45;0;Brazil;Latin America;"";"2003-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3)";"Engineering; Materials Science"
87;19700186905;"Zhongguo Guanxing Jishu Xuebao/Journal of Chinese Inertial Technology";journal;"10056734";"Editorial Department of Journal of Chinese Inertial Technology";No;No;0,315;Q3;24;153;365;2510;607;365;1,74;16,41;29,93;0;China;Asiatic Region;"Editorial Department of Journal of Chinese Inertial Technology";"2010-2025";"Aerospace Engineering (Q3); Control and Systems Engineering (Q3)";"Engineering"
88;21100812137;"New Space";journal;"21680264, 21680256";"Mary Ann Liebert Inc.";No;No;0,311;Q3;20;25;88;670;94;72;1,03;26,80;28,33;3;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Energy Engineering and Power Technology (Q3); Safety, Risk, Reliability and Quality (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Energy; Engineering; Physics and Astronomy"
89;21100871641;"Journal of Space Safety Engineering";journal;"24688975, 24688967";"Elsevier Ltd";No;No;0,310;Q3;23;65;199;1937;311;186;1,33;29,80;26,67;4;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Aerospace Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
90;29565;"Transactions of the Japan Society for Aeronautical and Space Sciences";journal;"05493811";"Japan Society for Aeronautical and Space Sciences";No;No;0,304;Q3;25;25;101;576;108;100;0,99;23,04;12,15;0;Japan;Asiatic Region;"Japan Society for Aeronautical and Space Sciences";"1969-2026";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
91;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,296;-;29;66;215;2269;265;209;1,06;34,38;35,29;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Civil and Structural Engineering (Q3); Engineering (miscellaneous) (Q3); Ocean Engineering (Q3)";"Engineering"
92;17155;"Binggong Xuebao/Acta Armamentarii";journal;"10001093";"China Ordnance Industry Corporation";No;No;0,292;-;31;394;1028;10921;1175;1028;1,10;27,72;29,08;0;China;Asiatic Region;"China Ordnance Industry Corporation";"1982, 1986-1988, 2001-2025";"Mechanical Engineering (Q3)";"Engineering"
93;21101067611;"Journal of Deep Space Exploration";journal;"20969287";"Beijing Institute of Technology";No;No;0,288;Q3;15;71;213;2004;253;213;0,91;28,23;30,79;0;China;Asiatic Region;"Beijing Institute of Technology";"2020-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
94;21100831410;"Journal of The Institution of Engineers (India): Series C";journal;"22500545, 22500553";"Springer";No;No;0,286;Q3;33;109;352;4031;509;348;1,41;36,98;11,50;0;India;Asiatic Region;"Springer";"2012-2026";"Aerospace Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
95;21100375904;"Open Engineering";journal;"23915439";"Walter de Gruyter GmbH";Yes;No;0,283;Q3;43;98;334;3051;776;334;2,15;31,13;28,57;2;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2015-2026";"Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Environmental Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Engineering; Environmental Science; Materials Science"
96;144789;"Infrared and Laser Engineering";journal;"10072276";"Science Press";No;No;0,279;Q3;34;403;1528;10802;1717;1528;1,07;26,80;32,81;0;China;Asiatic Region;"Science Press";"2004-2025";"Aerospace Engineering (Q3); Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
97;29142;"International Journal of Turbo and Jet Engines";journal;"03340082, 21910332";"Walter de Gruyter GmbH";No;No;0,279;Q3;29;126;137;3253;175;137;1,16;25,82;22,70;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1985-2026";"Aerospace Engineering (Q3)";"Engineering"
98;13629;"Zhendong Gongcheng Xuebao/Journal of Vibration Engineering";journal;"10044523";"Nanjing University of Aeronautics an Astronautics";No;No;0,279;Q3;31;180;448;4147;441;448;0,83;23,04;28,05;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2001-2025";"Acoustics and Ultrasonics (Q3); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
99;14451;"Kongqi Donglixue Xuebao/Acta Aerodynamica Sinica";journal;"02581825";"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";No;No;0,268;Q3;28;124;350;4351;412;346;1,05;35,09;33,18;0;China;Asiatic Region;"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";"2001-2025";"Aerospace Engineering (Q3); Computational Mechanics (Q3); Condensed Matter Physics (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3); Surfaces and Interfaces (Q4)";"Engineering; Mathematics; Physics and Astronomy"
100;12415;"International Journal of Reliability, Quality and Safety Engineering";journal;"02185393, 17936446";"World Scientific";No;No;0,266;Q3;35;42;129;1256;142;125;1,14;29,90;39,77;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Aerospace Engineering (Q3); Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Industrial and Manufacturing Engineering (Q3); Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering"
101;19400158806;"Journal of Aeronautics, Astronautics and Aviation";journal;"19907710";"The Aeronautical and Astronautical Society of the Republic of China";No;No;0,264;Q3;14;51;124;1527;126;121;1,17;29,94;18,75;0;Taiwan;Asiatic Region;"The Aeronautical and Astronautical Society of the Republic of China";"2006-2025";"Aerospace Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
102;21101022444;"Aerospace Systems";journal;"25233955";"";No;No;0,258;Q3;15;63;123;1650;149;122;1,35;26,19;22,41;0;Singapore;Asiatic Region;"";"2018-2026";"Social Sciences (miscellaneous) (Q2); Aerospace Engineering (Q3); Computers in Earth Sciences (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
103;21100809809;"International Journal of Aviation, Aeronautics, and Aerospace";journal;"23746793";"Embry-Riddle Aeronautical University";Yes;Yes;0,255;Q3;20;31;127;1092;131;127;0,85;35,23;21,52;0;United States;Northern America;"Embry-Riddle Aeronautical University";"2014-2025";"Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
104;19955;"Economic Affairs";journal;"02650665, 14680270";"Wiley-Blackwell Publishing Ltd";No;No;0,254;Q3;26;33;118;788;89;87;0,71;23,88;14,81;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-2026";"Aerospace Engineering (Q3); Development (Q3); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
105;19700188347;"Journal of Aerospace Technology and Management";journal;"21759146, 19849648";"Departamento de Ciencia e Tecnologia Aeroespacial";Yes;Yes;0,254;Q3;31;29;138;1022;173;133;1,32;35,24;30,38;1;Brazil;Latin America;"Departamento de Ciencia e Tecnologia Aeroespacial";"2009-2026";"Aerospace Engineering (Q3); Computational Mechanics (Q3)";"Engineering"
106;21100843026;"REACH";journal;"23523093";"Elsevier GmbH";No;No;0,248;Q3;16;0;11;0;9;11;0,82;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2016-2022";"Aerospace Engineering (Q3); Human Factors and Ergonomics (Q3); Medicine (miscellaneous) (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy; Social Sciences"
107;29004;"Hangkong Dongli Xuebao/Journal of Aerospace Power";journal;"10008055";"BUAA Press";No;No;0,239;Q3;32;296;807;7192;625;807;0,76;24,30;28,49;0;China;Asiatic Region;"BUAA Press";"1990-1992, 2001-2026";"Aerospace Engineering (Q3); Applied Mathematics (Q4)";"Engineering; Mathematics"
108;13750;"JBIS - Journal of the British Interplanetary Society";journal;"0007084X";"British Interplanetary Society";No;No;0,239;Q3;30;50;169;1193;56;162;0,33;23,86;20,41;0;United Kingdom;Western Europe;"British Interplanetary Society";"1968-1971, 1974-1990, 1992-1993, 1995-2025";"Aerospace Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
109;13633;"Zhongguo Kongjian Kexue Jishu/Chinese Space Science and Technology";journal;"1000758X";"Chinese Academy of Space Technology";Yes;Yes;0,238;Q3;20;93;261;2329;316;261;1,24;25,04;28,88;0;China;Asiatic Region;"Chinese Academy of Space Technology";"2004-2025";"Aerospace Engineering (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
110;13747;"Journal of Beijing University of Aeronautics and Astronautics";journal;"10015965";"Beijing University of Aeronautics and Astronautics (BUAA)";No;No;0,234;Q3;31;348;816;8281;821;816;0,99;23,80;30,98;0;China;Asiatic Region;"Beijing University of Aeronautics and Astronautics (BUAA)";"1993-2025";"Aerospace Engineering (Q3)";"Engineering"
111;29420;"Metal Powder Report (discontinued)";journal;"18734065, 00260657";"MA Healthcare Ltd";Yes;No;0,233;Q4;34;23;101;0;102;101;0,86;0,00;0,00;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"1983-2024";"Automotive Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Aerospace Engineering (Q4)";"Engineering; Materials Science"
112;13608;"Xitong Fangzhen Xuebao / Journal of System Simulation";journal;"1004731X";"Acta Simulata Systematica Sinica";No;No;0,219;Q4;35;225;832;5742;794;832;1,04;25,52;33,29;0;China;Asiatic Region;"Acta Simulata Systematica Sinica";"1998-1999, 2001-2026";"Aerospace Engineering (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Computer Science; Engineering; Mathematics"
113;5000154402;"Thermophysics and Aeromechanics";journal;"08698643, 15318699";"Kutateladze Institute of Thermophysics SB RAS";No;No;0,218;Q4;29;107;268;2224;154;268;0,52;20,79;17,65;0;Russian Federation;Eastern Europe;"Kutateladze Institute of Thermophysics SB RAS";"2006-2025";"Radiation (Q3); Aerospace Engineering (Q4); Energy Engineering and Power Technology (Q4); Modeling and Simulation (Q4); Nuclear and High Energy Physics (Q4)";"Energy; Engineering; Mathematics; Physics and Astronomy"
114;13876;"Cosmic Research";journal;"00109525, 16083075";"Pleiades Publishing";No;No;0,217;Q4;26;78;165;1704;118;165;0,73;21,85;29,03;0;United States;Northern America;"Pleiades Publishing";"1968-1970, 1973-1987, 1996-2025";"Aerospace Engineering (Q4); Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
115;21100932833;"International Journal of Space Science and Engineering";journal;"20488459, 20488467";"Inderscience Enterprises Ltd";No;No;0,215;Q4;4;5;15;138;13;15;0,00;27,60;8,33;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2019-2021, 2023-2025";"Aerospace Engineering (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Space and Planetary Science (Q4)";"Computer Science; Earth and Planetary Sciences; Engineering"
116;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,215;Q4;27;76;208;2391;227;208;1,01;31,46;30,90;0;China;Asiatic Region;"Science Press";"1998-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Aerospace Engineering (Q4); Ceramics and Composites (Q4)";"Engineering; Materials Science"
117;21101151827;"Advances in Astronautics Science and Technology";journal;"25245252, 25245260";"Springer";No;No;0,212;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Singapore;Asiatic Region;"Springer";"2018-2024";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
118;145727;"Transactions of Nanjing University of Aeronautics and Astronautics";journal;"10051120";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,212;Q4;17;75;255;2115;199;254;0,82;28,20;27,93;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2005-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
119;21101160642;"International Journal of Robotics and Control Systems";journal;"27752658";"Association for Scientific Computing Electronics and Engineering (ASCEE)";No;No;0,211;Q4;21;63;89;3258;224;89;2,52;51,71;18,63;0;Indonesia;Asiatic Region;"Association for Scientific Computing Electronics and Engineering (ASCEE)";"2021-2025";"Aerospace Engineering (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4)";"Engineering"
120;28985;"Guti Huojian Jishu/Journal of Solid Rocket Technology";journal;"10062793";"Journal of Solid Rocket Technology";No;No;0,199;Q4;19;107;361;2831;172;360;0,44;26,46;31,08;0;China;Asiatic Region;"Journal of Solid Rocket Technology";"1996, 2001-2025";"Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4)";"Engineering; Materials Science"
121;21100826874;"Advances in Aircraft and Spacecraft Science";journal;"2287528X, 22875271";"Techno-Press";No;No;0,197;Q4;21;29;81;1756;90;80;0,88;60,55;22,78;0;South Korea;Asiatic Region;"Techno-Press";"2014-2025";"Aerospace Engineering (Q4); Fluid Flow and Transfer Processes (Q4)";"Chemical Engineering; Engineering"
122;4400151403;"Shiyan Liuti Lixue/Journal of Experiments in Fluid Mechanics";journal;"16729897";"";No;No;0,192;Q4;21;73;236;2338;166;236;0,74;32,03;27,17;0;China;Asiatic Region;"";"2006-2025";"Aerospace Engineering (Q4)";"Engineering"
123;21101154268;"Aero Weaponry";journal;"16735048";"Editorial Office of Aero Weaponry";Yes;Yes;0,191;Q4;16;100;298;3195;250;298;0,83;31,95;26,40;0;China;Asiatic Region;"Editorial Office of Aero Weaponry";"2019-2025";"Aerospace Engineering (Q4)";"Engineering"
124;145434;"Aviation";journal;"18224180, 16487788";"Vilnius Gediminas Technical University";Yes;Yes;0,190;Q4;22;27;90;1023;110;89;1,10;37,89;19,44;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2004-2026";"Aerospace Engineering (Q4)";"Engineering"
125;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,188;Q4;26;235;686;9324;677;686;1,00;39,68;33,20;0;China;Asiatic Region;"Science Press";"1993-2025";"Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
126;29706;"Harbin Gongcheng Daxue Xuebao/Journal of Harbin Engineering University";journal;"10067043";"Editorial Board of Journal of Harbin Engineering";No;No;0,187;Q4;22;272;765;6477;500;765;0,57;23,81;29,17;0;China;Asiatic Region;"Editorial Board of Journal of Harbin Engineering";"2004-2025";"Aerospace Engineering (Q4); Chemical Engineering (miscellaneous) (Q4); Control and Systems Engineering (Q4); Mechanical Engineering (Q4); Nuclear Energy and Engineering (Q4)";"Chemical Engineering; Energy; Engineering"
127;21100889407;"Mathematics in Engineering, Science and Aerospace";journal;"20413173, 20413165";"Cambridge Scientific Publishers";No;No;0,187;Q4;15;81;239;2265;183;238;0,93;27,96;27,70;0;United States;Northern America;"Cambridge Scientific Publishers";"2018-2025";"Aerospace Engineering (Q4); Applied Mathematics (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics"
128;21101124727;"Journal of the Korean Society for Aeronautical and Space Sciences";journal;"22876871, 12251348";"Korean Society for Aeronautical and Space Sciences";No;No;0,186;Q4;7;97;315;1713;74;315;0,25;17,66;22,81;0;South Korea;Asiatic Region;"Korean Society for Aeronautical and Space Sciences";"2019-2026";"Aerospace Engineering (Q4)";"Engineering"
129;21565;"Noise Control Engineering Journal";journal;"07362501, 21688710";"Institute of Noise Control Engineering";No;No;0,185;Q4;37;40;129;919;71;129;0,47;22,98;18,60;0;United States;Northern America;"Institute of Noise Control Engineering";"1979-1985, 1987-2025";"Industrial and Manufacturing Engineering (Q3); Acoustics and Ultrasonics (Q4); Aerospace Engineering (Q4); Automotive Engineering (Q4); Building and Construction (Q4); Mechanical Engineering (Q4); Public Health, Environmental and Occupational Health (Q4)";"Engineering; Medicine; Physics and Astronomy"
130;19400158803;"Annals of Solid and Structural Mechanics";journal;"18676944, 18676936";"Springer Science and Business Media Deutschland GmbH";No;No;0,181;Q4;18;0;12;0;7;12;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2020";"Aerospace Engineering (Q4); Civil and Structural Engineering (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering"
131;29810;"Nanjing Hangkong Hangtian Daxue Xuebao/Journal of Nanjing University of Aeronautics and Astronautics";journal;"10052615";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,179;Q4;24;120;362;3317;262;362;0,68;27,64;33,80;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"1994, 2001-2025";"Aerospace Engineering (Q4)";"Engineering"
132;21101041863;"Scientific Journal of Silesian University of Technology. Series Transport";journal;"24501549, 02093324";"Faculty of Transport and Aviation Engineering, Silesian University of Technology";Yes;Yes;0,178;Q4;15;69;204;2059;136;204;0,65;29,84;26,26;0;Poland;Eastern Europe;"Faculty of Transport and Aviation Engineering, Silesian University of Technology";"2019-2025";"Aerospace Engineering (Q4); Automotive Engineering (Q4); Civil and Structural Engineering (Q4); Mechanical Engineering (Q4); Transportation (Q4)";"Engineering; Social Sciences"
133;19700186888;"International Journal of Energetic Materials and Chemical Propulsion";journal;"2150766X, 21507678";"Begell House Inc.";No;No;0,178;-;21;28;70;621;56;70;0,71;22,18;13,39;0;United States;Northern America;"Begell House Inc.";"1997, 2002, 2009-2025";"Materials Science (miscellaneous) (Q4)";"Materials Science"
134;21100197978;"International Journal of Vehicle Structures and Systems";journal;"09753060, 09753540";"";No;No;0,174;Q4;27;182;433;3698;258;432;0,50;20,32;14,13;0;United Kingdom;Western Europe;"";"2009-2026";"Aerospace Engineering (Q4); Mechanical Engineering (Q4)";"Engineering"
135;19700175603;"Advances in Military Technology";journal;"18022308, 25334123";"University of Defence";Yes;Yes;0,153;Q4;15;18;86;406;41;86;0,50;22,56;15,56;0;Czech Republic;Eastern Europe;"University of Defence";"2006-2025";"Aerospace Engineering (Q4); Automotive Engineering (Q4); Civil and Structural Engineering (Q4); Control and Systems Engineering (Q4); Mechanical Engineering (Q4)";"Engineering"
136;21101080187;"Space Science and Technology";journal;"25181459, 15618889";"Publishing House Akademperiodyka";No;No;0,146;Q4;9;49;103;1496;49;103;0,48;30,53;42,28;0;Ukraine;Eastern Europe;"Publishing House Akademperiodyka";"2019-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
137;19700174710;"SAE International Journal of Aerospace";journal;"19463855, 19463901";"SAE International";No;No;0,136;Q4;27;25;61;664;25;60;0,49;26,56;19,40;0;United States;Northern America;"SAE International";"2008-2026";"Aerospace Engineering (Q4)";"Engineering"
138;21101133424;"Ingenius";journal;"1390860X, 1390650X";"Universidad Politecnica Salesiana";Yes;Yes;0,135;Q4;8;22;66;562;26;60;0,32;25,55;10,20;1;Ecuador;Latin America;"Universidad Politecnica Salesiana";"2019-2025";"Aerospace Engineering (Q4); Automotive Engineering (Q4); Biomedical Engineering (Q4); Civil and Structural Engineering (Q4); Computational Mechanics (Q4); Computer Science (miscellaneous) (Q4); Engineering (miscellaneous) (Q4)";"Computer Science; Engineering"
