Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;20571;"Theoretical Computer Science";journal;"03043975";"Elsevier B.V.";No;No;0,440;Q3;139;385;1174;11618;1653;1156;1,42;30,18;25,34;0;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
74;25509;"Information and Computation";journal;"10902651, 08905401";"Elsevier Inc.";No;No;0,437;Q3;86;99;315;3159;384;300;1,39;31,91;20,16;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Computational Theory and Mathematics (Q2); Information Systems (Q2); Computer Science Applications (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
75;26132;"Journal of Computer Science and Technology";journal;"18604749, 10009000";"Springer New York";No;No;0,424;Q3;66;110;270;4555;571;262;2,12;41,41;29,54;0;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
76;26138;"Parallel Computing";journal;"01678191";"Elsevier B.V.";No;No;0,422;Q3;74;20;106;1014;271;102;1,51;50,70;19,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q2); Artificial Intelligence (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
77;78470;"Discrete Mathematics and Theoretical Computer Science";journal;"14627264, 13658050";"Maison de l'informatique et des mathematiques discretes";Yes;Yes;0,421;Q3;27;52;147;1231;82;146;0,54;23,67;21,28;0;France;Western Europe;"Maison de l'informatique et des mathematiques discretes";"1998-2000, 2004-2026";"Computer Science (miscellaneous) (Q2); Discrete Mathematics and Combinatorics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
78;24208;"Genetic Programming and Evolvable Machines";journal;"13892576, 15737632";"Springer";No;No;0,421;Q3;47;20;69;1011;145;55;2,33;50,55;22,39;0;United States;Northern America;"Springer";"2003-2026";"Artificial Intelligence (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
79;11400153333;"Journal of Signal Processing Systems";journal;"19398115, 19398018";"Springer New York";No;No;0,406;Q3;63;19;271;814;599;261;2,33;42,84;30,77;0;United States;Northern America;"Springer New York";"2008-2026";"Information Systems (Q2); Control and Systems Engineering (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
80;12100154833;"ACM Transactions on Applied Perception";journal;"15443965, 15443558";"Association for Computing Machinery";No;No;0,378;Q3;62;12;60;683;142;57;2,41;56,92;28,95;0;United States;Northern America;"Association for Computing Machinery";"2004-2026";"Computer Science (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics; Psychology"
81;25476;"Intelligent Automation and Soft Computing";journal;"10798587, 2326005X";"Tech Science Press";No;No;0,375;Q3;45;11;1206;514;2860;1206;2,32;46,73;18,60;0;United States;Northern America;"Tech Science Press";"1995-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
82;12991;"RAIRO - Operations Research";journal;"12903868, 03990559";"EDP Sciences";No;No;0,373;Q3;43;175;628;7805;1337;628;1,84;44,60;36,23;0;France;Western Europe;"EDP Sciences";"1977-1978, 1995-2026";"Computer Science Applications (Q3); Management Science and Operations Research (Q3); Theoretical Computer Science (Q3)";"Computer Science; Decision Sciences; Mathematics"
83;21100203119;"International Journal of Bio-Inspired Computation";journal;"17580374, 17580366";"Inderscience";No;No;0,368;Q3;46;44;131;1496;267;131;2,36;34,00;41,94;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
84;130012;"IETE Journal of Research";journal;"0974780X, 03772063";"Taylor and Francis Ltd.";No;No;0,358;Q3;44;429;1856;12348;4008;1814;2,16;28,78;29,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-1975, 1979-1989, 1993-2026";"Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
85;28347;"Journal of Graph Algorithms and Applications";journal;"15261719";"Brown University";Yes;Yes;0,352;Q3;41;19;103;675;63;96;0,51;35,53;19,35;0;United States;Northern America;"Brown University";"1997-2026";"Computer Science (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
86;21101052917;"Mathematical Foundations of Computing";journal;"25778838";"American Institute of Mathematical Sciences";Yes;No;0,350;Q3;12;76;131;2263;131;131;1,04;29,78;32,95;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Artificial Intelligence (Q3); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
87;14388;"Information Processing Letters";journal;"00200190";"Elsevier B.V.";No;No;0,348;Q3;88;59;225;1232;187;225;0,76;20,88;13,56;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Computer Science Applications (Q3); Information Systems (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
88;21100818505;"Theory of Computing";journal;"15572862";"University of Chicago, Department of Computer Science";Yes;No;0,348;Q3;25;14;43;476;30;38;0,50;34,00;16,22;0;United States;Northern America;"University of Chicago, Department of Computer Science";"2005-2011, 2013-2025";"Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
89;21101192898;"Journal of Soft Computing and Data Mining";journal;"2716621X";"Penerbit UTHM";No;No;0,343;Q3;14;56;68;2010;206;68;3,53;35,89;25,83;0;Malaysia;Asiatic Region;"Penerbit UTHM";"2020-2026";"Information Systems and Management (Q2); Artificial Intelligence (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Decision Sciences; Mathematics"
90;24449;"Kybernetika";journal;"00235954, 1805949X";"Institute of Information Theory and Automation of The Czech Academy of Sciences";Yes;No;0,337;Q3;44;41;128;1627;190;127;1,47;39,68;30,68;0;Czech Republic;Eastern Europe;"Institute of Information Theory and Automation of The Czech Academy of Sciences";"1972-1989, 1996-2025";"Artificial Intelligence (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
91;19700175752;"Logical Methods in Computer Science";journal;"18605974";"Logical Methods in Computer Science";Yes;Yes;0,334;Q3;45;121;306;5428;241;304;0,67;44,86;15,70;0;Germany;Western Europe;"Logical Methods in Computer Science";"2005-2026";"Computational Theory and Mathematics (Q3); Computer Science (miscellaneous) (Q3); Logic (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
92;14500154706;"International Journal of Computational Intelligence and Applications";journal;"14690268, 17575885";"World Scientific Publishing Co., Inc.";No;No;0,330;Q3;28;43;95;1531;245;94;2,94;35,60;41,90;0;Singapore;Asiatic Region;"World Scientific Publishing Co., Inc.";"2008-2026";"Computer Science Applications (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
93;21101085281;"Art, Science, and Engineering of Programming";journal;"24737321";"";No;No;0,329;Q3;12;25;47;1167;52;47;1,15;46,68;15,00;0;United States;Northern America;"";"2017-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Modeling and Simulation (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
94;24980;"Formal Aspects of Computing";journal;"09345043, 1433299X";"Association for Computing Machinery";No;No;0,315;Q3;46;23;67;805;97;61;1,20;35,00;23,73;0;United States;Northern America;"Association for Computing Machinery";"1989-2025";"Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
95;24326;"International Journal of Uncertainty, Fuzziness and Knowledge-Based Systems";journal;"02184885, 17936411";"World Scientific";No;No;0,312;Q3;69;51;182;1645;240;172;1,42;32,25;29,41;0;Singapore;Asiatic Region;"World Scientific";"1996-2026";"Applied Mathematics (Q3); Artificial Intelligence (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
96;145537;"Journal of Universal Computer Science";journal;"0948695X, 09486968";"Technische Universitat Graz from Austria";Yes;Yes;0,308;Q4;61;82;220;2996;335;188;1,37;36,54;26,98;0;Austria;Western Europe;"Technische Universitat Graz from Austria";"1996-2025";"Computer Science (miscellaneous) (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
97;21100403130;"Journal of Logical and Algebraic Methods in Programming";journal;"23522208, 23522216";"Elsevier Inc.";No;No;0,307;Q4;55;33;142;1353;163;137;1,34;41,00;17,86;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Computational Theory and Mathematics (Q3); Logic (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
98;21100242605;"International Journal of Pervasive Computing and Communications";journal;"1742738X, 17427371";"Emerald Group Publishing Ltd.";No;No;0,305;Q4;27;17;100;555;189;98;1,74;32,65;30,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005, 2007-2026";"Computer Science (miscellaneous) (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
99;21100255064;"Mendel";journal;"25713701, 18033814";"Brno University of Technology";Yes;No;0,303;Q4;16;0;59;0;101;59;1,28;0,00;0,00;0;Czech Republic;Eastern Europe;"Brno University of Technology";"2005-2007, 2009-2024";"Artificial Intelligence (Q3); Computational Mathematics (Q3); Computer Science (miscellaneous) (Q3); Control and Systems Engineering (Q3); Decision Sciences (miscellaneous) (Q3); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Engineering; Mathematics"
100;20573;"Theory of Computing Systems";journal;"14330490, 14324350";"Springer New York";No;No;0,295;Q4;52;39;147;1207;100;140;0,62;30,95;21,71;0;United States;Northern America;"Springer New York";"1996-2026";"Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
101;12262;"Formal Methods in System Design";journal;"15728102, 09259856";"Springer Netherlands";No;No;0,290;Q4;59;36;56;1587;78;51;1,32;44,08;19,82;1;Netherlands;Western Europe;"Springer Netherlands";"1992-2022, 2024-2026";"Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
102;21100826286;"Fuzzy Information and Engineering";journal;"16168658, 16168666";"Tsinghua University Press";Yes;Yes;0,285;Q4;29;23;70;935;117;70;1,30;40,65;20,37;0;United Kingdom;Western Europe;"Tsinghua University Press";"2011, 2014-2025";"Applied Mathematics (Q3); Artificial Intelligence (Q3); Control and Systems Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Information Systems (Q3); Logic (Q3); Management Science and Operations Research (Q3); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Engineering; Mathematics"
103;29676;"Quantum Information and Computation";journal;"15337146";"Sciendo";No;No;0,284;Q4;82;30;98;1730;135;98;1,83;57,67;26,37;0;United States;Northern America;"Sciendo";"2001-2025";"Computational Theory and Mathematics (Q3); Mathematical Physics (Q3); Nuclear and High Energy Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
104;12000154489;"International Journal of Innovative Computing, Information and Control";journal;"13494198";"IJICIC Editorial Office";No;No;0,278;Q4;57;109;377;3245;495;377;1,16;29,77;27,92;0;Japan;Asiatic Region;"IJICIC Editorial Office";"2007-2026";"Computational Theory and Mathematics (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
105;28325;"International Journal of Parallel Programming";journal;"08857458, 15737640";"Springer";No;No;0,271;Q4;43;28;56;1038;98;53;1,40;37,07;17,00;0;United States;Northern America;"Springer";"1986-1992, 1994-2025";"Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
106;12961;"Journal of Computer and Systems Sciences International";journal;"10642307, 15556530";"Pleiades Publishing";No;No;0,269;Q4;26;78;231;1699;157;231;0,73;21,78;26,19;0;United States;Northern America;"Pleiades Publishing";"1993-2025";"Applied Mathematics (Q3); Computer Networks and Communications (Q3); Computer Vision and Pattern Recognition (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Engineering; Mathematics"
107;11300153726;"Intelligent Data Analysis";journal;"1088467X, 15714128";"SAGE Publications Ltd";No;No;0,263;Q4;58;90;270;3913;334;252;1,23;43,48;30,43;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1997-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
108;25507;"Informatica (Slovenia)";journal;"18543871, 03505596";"Slovene Society Informatika";Yes;No;0,257;Q4;42;556;617;16074;1192;613;1,95;28,91;41,08;0;Slovenia;Eastern Europe;"Slovene Society Informatika";"1995-2025";"Artificial Intelligence (Q3); Computer Science Applications (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
109;21100208036;"Foundations of Computing and Decision Sciences";journal;"23003405, 08676356";"Walter de Gruyter GmbH";Yes;Yes;0,249;Q4;20;21;66;849;103;66;1,22;40,43;36,17;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2025";"Computer Science (miscellaneous) (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
110;28474;"Fundamenta Informaticae";journal;"01692968";"SAGE Publications Ltd";No;No;0,237;Q4;75;0;90;0;67;82;0,80;0,00;0,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1988-1989, 1991, 1993-2024";"Information Systems (Q3); Algebra and Number Theory (Q4); Computational Theory and Mathematics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
111;23958;"Journal of Multiple-Valued Logic and Soft Computing";journal;"15423980, 15423999";"Old City Publishing";No;No;0,223;Q4;32;60;153;2133;160;147;1,28;35,55;29,29;0;United States;Northern America;"Old City Publishing";"2003-2025";"Logic (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
112;21101219669;"Mathematics and Computational Sciences";journal;"27172708";"Qom University of Technology";Yes;Yes;0,223;Q4;6;40;72;1119;66;72;0,98;27,98;21,43;0;Iran;Middle East;"Qom University of Technology";"2020-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Numerical Analysis (Q4); Theoretical Computer Science (Q4)";"Mathematics"
113;21101051699;"System Research and Information Technologies";journal;"16816048, 23088893";"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";Yes;Yes;0,216;Q4;9;39;129;913;118;128;0,81;23,41;24,53;0;Ukraine;Eastern Europe;"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";"2019-2025";"Applied Mathematics (Q4); Artificial Intelligence (Q4); Computational Theory and Mathematics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
114;21101168860;"Discrete and Continuous Models and Applied Computational Science";journal;"26587149, 26584670";"Peoples' Friendship University of Russia";Yes;Yes;0,208;Q4;5;15;87;319;25;84;0,22;21,27;36,67;0;Russian Federation;Eastern Europe;"Peoples' Friendship University of Russia";"2019-2025";"Computer Science (miscellaneous) (Q4); Modeling and Simulation (Q4); Physics and Astronomy (miscellaneous) (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
115;21101268228;"Sakarya University Journal of Computer and Information Sciences";journal;"26368129";"Sakarya University";Yes;Yes;0,205;Q4;7;55;98;2209;88;98;0,91;40,16;31,48;0;Turkey;Middle East;"Sakarya University";"2022-2025";"Computer Science (miscellaneous) (Q4); Decision Sciences (miscellaneous) (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Mathematics"
116;26141;"Parallel Processing Letters";journal;"1793642X, 01296264";"World Scientific";No;No;0,202;Q4;34;15;59;399;42;59;0,71;26,60;40,00;0;Singapore;Asiatic Region;"World Scientific";"1994-2026";"Hardware and Architecture (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
117;21100897776;"Theory and Applications of Graphs";journal;"24709859";"Georgia Southern University";Yes;Yes;0,202;Q4;7;12;45;151;18;45;0,46;12,58;12,00;0;United States;Northern America;"Georgia Southern University";"2018-2025";"Discrete Mathematics and Combinatorics (Q4); Numerical Analysis (Q4); Theoretical Computer Science (Q4)";"Mathematics"
118;21100793184;"Prikladnaya Diskretnaya Matematika";journal;"23112263, 20710410";"Tomsk State University";Yes;No;0,200;Q4;7;28;108;590;28;108;0,23;21,07;24,32;0;Russian Federation;Eastern Europe;"Tomsk State University";"2016-2025";"Applied Mathematics (Q4); Computational Theory and Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Signal Processing (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
119;19700182903;"Journal of Theoretical and Applied Information Technology";journal;"18173195, 19928645";"Little Lion Scientific";Yes;No;0,194;Q4;47;806;2299;27228;2335;2299;1,03;33,78;40,40;0;Pakistan;Asiatic Region;"Little Lion Scientific";"2005, 2008-2025";"Computer Science (miscellaneous) (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
120;13024;"Acta Cybernetica";journal;"0324721X";"University of Szeged, Institute of Informatics";Yes;No;0,176;Q4;20;16;52;271;30;49;0,64;16,94;30,00;0;Hungary;Eastern Europe;"University of Szeged, Institute of Informatics";"1990-2025";"Information Systems and Management (Q3); Computational Theory and Mathematics (Q4); Computer Science (miscellaneous) (Q4); Computer Vision and Pattern Recognition (Q4); Electrical and Electronic Engineering (Q4); Management Science and Operations Research (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Engineering; Mathematics"
121;18700156724;"International Journal of Computing Science and Mathematics";journal;"17525063, 17525055";"Inderscience Enterprises Ltd";No;No;0,165;Q4;24;45;175;1185;140;175;0,79;26,33;35,62;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2010, 2012-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
122;21101073954;"CLEI Eletronic Journal (CLEIej)";journal;"07175000";"Latin American Center for Informatics Studies";Yes;Yes;0,156;Q4;6;51;58;1755;34;52;0,71;34,41;32,08;0;Chile;Latin America;"Latin American Center for Informatics Studies";"2019-2025";"Computational Mathematics (Q4); Computer Science Applications (Q4); Computer Science (miscellaneous) (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
123;28477;"International Journal of Computational Geometry and Applications";journal;"17936357, 02181959";"World Scientific";No;No;0,154;Q4;43;5;24;128;12;23;0,35;25,60;33,33;0;Singapore;Asiatic Region;"World Scientific";"1995-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Geometry and Topology (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
124;17800156773;"International Journal of Innovative Computing and Applications";journal;"17516498, 1751648X";"Inderscience Enterprises Ltd";No;No;0,134;Q4;21;15;59;523;31;58;0,40;34,87;34,38;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2025";"Hardware and Architecture (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
125;21100872828;"Foundations and Trends in Programming Languages";journal;"23251107, 23251131";"Now Publishers Inc";No;No;0,111;Q4;13;3;3;500;0;3;0,00;166,67;10,00;0;United States;Northern America;"Now Publishers Inc";"2014-2025";"Computer Science Applications (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
126;22705;"Konstruktion";journal;"07205953";"VDI Fachmedien GmBbH &amp; Co.";No;No;0,102;Q4;9;137;286;216;4;148;0,02;1,58;17,11;0;Germany;Western Europe;"VDI Fachmedien GmBbH &amp; Co.";"1969, 1972-1978, 1980-1992, 1994-2002, 2004-2026";"Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Theoretical Computer Science (Q4)";"Engineering; Materials Science; Mathematics"
127;21100981084;"European Journal of Pure and Applied Mathematics (discontinued)";journal;"13075543";"New York Business Global";Yes;No;;-;23;588;618;17611;1129;617;1,96;29,95;32,14;0;United States;Northern America;"New York Business Global";"2019-2025";"Algebra and Number Theory; Applied Mathematics; Geometry and Topology; Numerical Analysis; Statistics and Probability; Theoretical Computer Science";"Mathematics"
128;21101320232;"Proceedings of the IEEE International Conference on Pervasive Computing and Communications, PerCom";journal;"2474249X, 24742503";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;33;0;1023;0;0;0,00;31,00;23,68;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computational Theory and Mathematics; Software; Theoretical Computer Science";"Computer Science; Mathematics"
