Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
25;27660;"Maturitas";journal;"03785122, 18734111";"Elsevier Ireland Ltd";No;No;1,218;Q1;144;171;428;7483;1674;373;3,45;43,76;60,00;4;Ireland;Western Europe;"Elsevier Ireland Ltd";"1978-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Obstetrics and Gynecology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
26;20122;"Women's Health Issues";journal;"10493867, 18784321";"Elsevier Inc.";No;No;1,217;Q1;80;74;252;3420;685;213;2,38;46,22;79,39;4;United States;Northern America;"Elsevier Inc.";"1990-2026";"Health (social science) (Q1); Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing; Social Sciences"
27;28010;"Molecular Human Reproduction";journal;"14602407, 13609947";"Oxford University Press";No;No;1,203;Q1;145;47;178;2340;662;171;3,33;49,79;53,72;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;16182;"Seminars in Perinatology";journal;"1558075X, 01460005";"W.B. Saunders";No;No;1,144;Q1;120;77;243;4359;821;222;2,74;56,61;74,10;3;United States;Northern America;"W.B. Saunders";"1977-2026";"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
29;27666;"Menopause";journal;"10723714, 15300374";"Wolters Kluwer Health";No;No;1,139;Q1;131;171;604;5821;1551;497;2,48;34,04;64,10;0;United States;Northern America;"Wolters Kluwer Health";"1994-2026";"Obstetrics and Gynecology (Q1)";"Medicine"
30;19700186941;"Pregnancy Hypertension";journal;"22107797, 22107789";"Elsevier B.V.";No;No;1,102;Q1;47;75;296;2444;899;279;3,16;32,59;58,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Internal Medicine (Q1); Obstetrics and Gynecology (Q1)";"Medicine"
31;19700174927;"Journal of Ovarian Research";journal;"17572215";"BioMed Central Ltd";Yes;No;1,099;Q1;71;244;529;12822;2213;528;4,12;52,55;53,49;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Obstetrics and Gynecology (Q1); Oncology (Q2)";"Medicine"
32;13543;"Reproduction";journal;"17417899, 14701626";"BioScientifica Ltd.";No;No;1,096;Q1;182;103;364;5890;1432;361;3,63;57,18;54,08;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1996-1997, 2001-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;12550;"BMC Pregnancy and Childbirth";journal;"14712393";"BioMed Central Ltd";Yes;No;1,069;Q1;131;874;2649;37412;8430;2637;2,81;42,81;58,97;26;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Obstetrics and Gynecology (Q1)";"Medicine"
34;19700175016;"Journal of Gynecologic Oncology";journal;"20050399, 20050380";"Korean Society of Gynecologic Oncology and Colposcopy";Yes;No;1,022;Q1;59;113;260;3160;753;225;3,12;27,96;42,37;4;South Korea;Asiatic Region;"Korean Society of Gynecologic Oncology and Colposcopy";"2009-2026";"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Oncology (Q2)";"Medicine"
35;12560;"Birth";journal;"1523536X, 07307659";"Wiley-Blackwell Publishing Ltd";No;No;1,009;Q1;99;83;240;3522;652;218;2,59;42,43;82,04;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2026";"Obstetrics and Gynecology (Q1)";"Medicine"
36;21100898706;"Sexual and Reproductive Health Matters";journal;"26410397";"Taylor and Francis Ltd.";Yes;No;1,007;Q1;74;29;246;1631;682;201;2,23;56,24;71,85;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2025";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)";"Medicine"
37;5800179586;"International Breastfeeding Journal";journal;"17464358";"BioMed Central Ltd";Yes;No;0,989;Q1;64;80;254;3307;826;251;2,84;41,34;72,26;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
38;64864;"Midwifery";journal;"02666138, 15323099";"Churchill Livingstone";No;No;0,981;Q1;96;212;612;9442;1866;597;2,68;44,54;74,69;4;United Kingdom;Western Europe;"Churchill Livingstone";"1985-2026";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q1)";"Medicine; Nursing"
39;12648;"Clinics in Perinatology";journal;"00955108, 15579840";"W.B. Saunders";No;No;0,977;Q1;105;73;217;4168;573;168;2,10;57,10;54,12;2;United States;Northern America;"W.B. Saunders";"1974-2026";"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
40;27623;"Journal of Perinatology";journal;"14765543, 07438346";"Springer Nature";No;No;0,977;Q1;126;290;965;9498;2394;853;2,22;32,75;63,85;3;United States;Northern America;"Springer Nature";"1987-2026";"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
41;21101094555;"Reproduction and Fertility";journal;"26338386";"BioScientifica Ltd.";Yes;Yes;0,958;Q1;22;31;150;1511;524;147;3,19;48,74;60,00;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2020-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1)";"Medicine"
42;17069;"Placenta";journal;"01434004, 15323102";"W.B. Saunders Ltd";No;No;0,936;Q1;154;194;610;9259;1899;596;2,75;47,73;59,72;1;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1980-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;28143;"Prenatal Diagnosis";journal;"10970223, 01973851";"John Wiley and Sons Ltd";No;No;0,932;Q1;114;204;573;6179;1619;531;2,78;30,29;59,64;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1980-2026";"Obstetrics and Gynecology (Q1); Genetics (clinical) (Q2)";"Medicine"
44;19499;"BMC Women's Health";journal;"14726874";"BioMed Central Ltd";Yes;No;0,925;Q1;80;657;1641;27506;5173;1640;2,86;41,87;56,42;15;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)";"Medicine"
45;7900153106;"Reproductive Sciences";journal;"19337191, 19337205";"Springer Nature";No;No;0,909;Q1;98;353;1010;16740;3230;998;3,02;47,42;52,18;0;Switzerland;Western Europe;"Springer Nature";"2007-2026";"Obstetrics and Gynecology (Q1)";"Medicine"
46;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,907;Q1;154;171;592;5572;1753;514;2,42;32,58;45,77;3;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
47;27521;"International Journal of Gynecology and Obstetrics";journal;"00207292, 18793479";"John Wiley and Sons Ltd";No;No;0,892;Q1;128;683;1551;19812;3890;1425;2,04;29,01;53,04;18;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1973-2026";"Obstetrics and Gynecology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
48;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;0,887;Q1;55;82;172;4782;653;160;3,46;58,32;42,56;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
49;21101140507;"Frontiers in Reproductive Health";journal;"26733153";"Frontiers Media SA";Yes;No;0,886;Q1;25;126;372;6037;1044;344;2,59;47,91;52,77;5;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Family Practice (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Epidemiology (Q2)";"Medicine"
50;21100862741;"BMJ Sexual and Reproductive Health";journal;"25152009, 25151991";"BMJ Publishing Group";No;No;0,882;Q1;50;37;212;785;420;156;1,71;21,22;84,03;3;United Kingdom;Western Europe;"BMJ Publishing Group";"2018-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)";"Medicine"
51;19505;"Climacteric";journal;"14730804, 13697137";"Taylor and Francis Ltd.";No;No;0,879;Q1;91;81;274;3577;824;245;3,05;44,16;54,07;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Obstetrics and Gynecology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
52;28090;"Obstetrics and Gynecology Clinics of North America";journal;"08898545, 15580474";"W.B. Saunders";No;No;0,870;Q1;83;63;188;2915;504;152;2,28;46,27;87,61;1;United States;Northern America;"W.B. Saunders";"1987-2026";"Obstetrics and Gynecology (Q1)";"Medicine"
53;27580;"Journal of Assisted Reproduction and Genetics";journal;"10580468, 15737330";"Springer";No;No;0,868;Q1;108;349;993;15001;2676;894;2,44;42,98;55,30;4;United States;Northern America;"Springer";"1992-2026";"Obstetrics and Gynecology (Q1); Developmental Biology (Q2); Genetics (Q2); Genetics (clinical) (Q2); Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;30082;"Archives of Gynecology and Obstetrics";journal;"14320711, 09320067";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,865;Q1;96;696;1255;21900;3118;1116;2,38;31,47;53,83;17;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Obstetrics and Gynecology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
55;21100896357;"Contraception: X";journal;"25901516";"Elsevier Inc.";Yes;No;0,857;Q2;18;12;53;293;113;50;1,48;24,42;66,67;1;United States;Northern America;"Elsevier Inc.";"2019-2024";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
56;21284;"Journal of Reproductive Immunology";journal;"18727603, 01650378";"Elsevier Ireland Ltd";No;No;0,857;Q2;109;135;377;7858;1229;367;2,89;58,21;51,30;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Immunology (Q2); Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Immunology and Microbiology; Medicine"
57;27628;"Journal of Psychosomatic Obstetrics and Gynecology";journal;"0167482X, 17438942";"Taylor and Francis Ltd.";Yes;No;0,855;Q2;82;38;161;1492;418;151;2,27;39,26;65,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Clinical Psychology (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2)";"Medicine; Psychology"
58;19700175053;"International Journal of Women's Health";journal;"11791411";"Dove Medical Press Ltd";Yes;No;0,843;Q2;76;216;470;8338;1345;448;2,67;38,60;55,60;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2); Oncology (Q2)";"Medicine; Nursing"
59;9500153922;"American Journal of Reproductive Immunology";journal;"16000897, 10467408";"Wiley-Blackwell Publishing Ltd";No;No;0,835;Q2;123;146;402;8153;1166;393;2,39;55,84;52,47;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-1984, 1989-2026";"Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
60;144915;"Journal of Minimally Invasive Gynecology";journal;"15534669, 15534650";"Elsevier B.V.";No;No;0,829;Q2;102;210;856;3434;1703;740;1,63;16,35;49,67;1;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
61;21100900065;"International Journal of Neonatal Screening";journal;"2409515X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,816;Q2;35;81;212;4340;774;188;3,81;53,58;63,67;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2025";"Pediatrics, Perinatology and Child Health (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Obstetrics and Gynecology (Q2)";"Immunology and Microbiology; Medicine"
62;12663;"Early Human Development";journal;"18726232, 03783782";"Elsevier Ireland Ltd";No;No;0,815;Q2;119;153;369;6484;877;354;2,15;42,38;63,10;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1977-2026";"Pediatrics, Perinatology and Child Health (Q1); Obstetrics and Gynecology (Q2)";"Medicine"
63;27585;"Journal of Lower Genital Tract Disease";journal;"15260976, 10892591";"Lippincott Williams and Wilkins";No;No;0,808;Q2;59;69;193;1622;471;184;2,24;23,51;69,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1997-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
64;21101061925;"F and S Reports";journal;"26663341";"Elsevier Inc.";Yes;No;0,806;Q2;21;83;275;1865;549;207;1,88;22,47;53,08;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Embryology (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
65;21101092528;"AJOG Global Reports";journal;"26665778";"Elsevier Inc.";Yes;No;0,797;Q2;16;123;277;3845;529;259;1,91;31,26;54,70;3;United States;Northern America;"Elsevier Inc.";"2021-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
66;12681;"European Journal of Obstetrics and Gynecology and Reproductive Biology";journal;"18727654, 03012115";"Elsevier Ireland Ltd";No;No;0,797;Q2;125;560;1377;17973;2909;1205;1,71;32,09;54,34;15;Ireland;Western Europe;"Elsevier Ireland Ltd";"1971-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
67;27658;"Maternal and Child Health Journal";journal;"10927875, 15736628";"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";No;No;0,785;Q2;115;223;716;7418;1448;686;1,88;33,26;72,76;9;United States;Northern America;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";"1997-2026";"Pediatrics, Perinatology and Child Health (Q1); Epidemiology (Q2); Obstetrics and Gynecology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
68;27525;"International Urogynecology Journal";journal;"09373462, 14333023";"Springer Nature";No;No;0,778;Q2;114;304;1229;7358;2249;1082;1,79;24,20;56,90;1;Switzerland;Western Europe;"Springer Nature";"1990-2026";"Obstetrics and Gynecology (Q2); Urology (Q2)";"Medicine"
69;30072;"Journal of Reproductive and Infant Psychology";journal;"1469672X, 02646838";"Routledge";No;No;0,773;Q2;64;88;141;4114;371;125;2,09;46,75;75,00;1;United Kingdom;Western Europe;"Routledge";"1983-2026";"Pediatrics, Perinatology and Child Health (Q1); Obstetrics and Gynecology (Q2); Psychology (miscellaneous) (Q2); Reproductive Medicine (Q2)";"Medicine; Psychology"
70;21101093031;"F and S Reviews";journal;"26665719";"";No;No;0,770;Q2;13;12;63;1068;173;62;2,05;89,00;72,88;0;United States;Northern America;"";"2020-2025";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
71;21100215171;"Journal of Pregnancy";journal;"20902735, 20902727";"John Wiley and Sons Ltd";Yes;No;0,740;Q2;48;24;47;872;139;47;2,26;36,33;56,36;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
72;27519;"International Journal of Gynecological Pathology";journal;"15387151, 02771691";"Lippincott Williams and Wilkins";No;No;0,722;Q2;91;78;294;2164;575;282;1,73;27,74;56,96;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Obstetrics and Gynecology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
73;30079;"American Journal of Perinatology";journal;"10988785, 07351631";"Thieme Medical Publishers, Inc.";Yes;No;0,713;Q2;89;768;799;22531;1554;790;1,82;29,34;61,89;15;United States;Northern America;"Thieme Medical Publishers, Inc.";"1983-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
74;27507;"Infectious Diseases in Obstetrics and Gynecology";journal;"10980997, 10647449";"John Wiley and Sons Inc";Yes;No;0,708;Q2;57;5;39;54;119;39;3,58;10,80;34,62;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2024";"Dermatology (Q2); Infectious Diseases (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
75;21100812244;"Journal of Gynecology Obstetrics and Human Reproduction";journal;"24687847";"Elsevier Masson s.r.l.";No;No;0,707;Q2;50;112;657;3270;1267;620;1,64;29,20;56,44;2;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
76;12661;"Current Opinion in Obstetrics and Gynecology";journal;"1040872X, 1473656X";"Lippincott Williams and Wilkins";No;No;0,705;Q2;92;70;223;2587;497;204;1,99;36,96;72,51;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
77;17600155228;"International Journal of Fertility and Sterility";journal;"2008076X, 20080778";"Royan Institute (ACECR)";Yes;No;0,699;Q2;46;73;146;2515;382;145;2,28;34,45;55,31;0;Iran;Middle East;"Royan Institute (ACECR)";"2008-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
78;24635;"European Journal of Contraception and Reproductive Health Care";journal;"14730782, 13625187";"Taylor and Francis Ltd.";No;No;0,688;Q2;58;42;200;1376;341;185;1,66;32,76;59,02;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pharmacology (medical) (Q2); Reproductive Medicine (Q2)";"Medicine"
79;27603;"Journal of Midwifery and Women's Health";journal;"15422011, 15269523";"John Wiley and Sons Inc";No;No;0,685;Q2;82;116;336;3899;623;267;1,67;33,61;86,96;2;United States;Northern America;"John Wiley and Sons Inc";"2000-2026";"Maternity and Midwifery (Q1); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine; Nursing"
