Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;27644;"Curationis";journal;"22236279, 03798577";"AOSIS (Pty) Ltd";Yes;No;0,508;Q1;33;39;109;1766;230;109;1,37;45,28;55,38;0;South Africa;Africa;"AOSIS (Pty) Ltd";"1978-2026";"Advanced and Specialized Nursing (Q1); Nurse Assisting (Q1); Assessment and Diagnosis (Q2); Fundamentals and Skills (Q2); Immunology (Q3)";"Immunology and Microbiology; Nursing"
16;21101107941;"Palliative Medicine Reports";journal;"26892820";"Mary Ann Liebert Inc.";Yes;No;0,495;Q1;12;64;171;1906;256;164;1,35;29,78;59,04;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Advanced and Specialized Nursing (Q1); Anesthesiology and Pain Medicine (Q2); Health (social science) (Q2)";"Medicine; Nursing; Social Sciences"
17;20528;"Perfusion (United Kingdom)";journal;"1477111X, 02676591";"SAGE Publications Ltd";No;No;0,493;Q1;58;345;630;8789;1084;582;1,73;25,48;31,99;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Advanced and Specialized Nursing (Q1); Radiology, Nuclear Medicine and Imaging (Q2); Safety Research (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
18;21100898964;"Iranian Journal of Nursing and Midwifery Research";journal;"17359066, 22285504";"Wolters Kluwer Medknow Publications";Yes;No;0,479;Q1;41;140;323;4480;550;305;1,49;32,00;62,64;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014-2026";"Advanced and Specialized Nursing (Q1); Assessment and Diagnosis (Q2); Issues, Ethics and Legal Aspects (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2)";"Nursing"
19;27717;"Holistic Nursing Practice";journal;"08879311, 15505138";"Lippincott Williams and Wilkins Ltd.";No;No;0,458;Q1;48;80;209;1966;370;183;1,68;24,58;65,57;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1986-2026";"Advanced and Specialized Nursing (Q1); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
20;21743;"Journal of Wound, Ostomy and Continence Nursing";journal;"15283976, 10715754";"Lippincott Williams and Wilkins";No;No;0,445;Q2;67;98;272;1322;336;220;1,03;13,49;69,80;0;United States;Northern America;"Lippincott Williams and Wilkins";"1977-1979, 1982-2026";"Medical and Surgical Nursing (Q1); Advanced and Specialized Nursing (Q2)";"Nursing"
21;30054;"Chinese Journal of Nursing";journal;"02541769";"Chinese Nursing Journals Publishing House Co.,Ltd";No;No;0,439;Q2;15;458;1332;10668;1982;1332;1,57;23,29;65,69;0;China;Asiatic Region;"Chinese Nursing Journals Publishing House Co.,Ltd";"1982-1997, 2022-2026";"Advanced and Specialized Nursing (Q2); Critical Care Nursing (Q2); Research and Theory (Q2); Leadership and Management (Q3)";"Nursing"
22;21100217607;"International Journal of MS Care";journal;"15372073";"Consortium of Multiple Sclerosis";No;No;0,431;Q2;41;50;153;1887;223;134;1,30;37,74;62,50;0;United States;Northern America;"Consortium of Multiple Sclerosis";"2012-2026";"Advanced and Specialized Nursing (Q2); Neurology (clinical) (Q3)";"Medicine; Nursing"
23;19700166614;"International Journal of Orthopaedic and Trauma Nursing";journal;"18781241, 18781292";"Elsevier Ltd";No;No;0,412;Q2;27;58;118;1701;212;101;1,62;29,33;57,02;0;United Kingdom;Western Europe;"Elsevier Ltd";"2010-2026";"Advanced and Specialized Nursing (Q2); Orthopedics and Sports Medicine (Q3)";"Medicine; Nursing"
24;21101254556;"Women's Health Nursing";journal;"30228247, 30227666";"Korean Society of Women Health Nursing";No;No;0,406;Q2;12;39;113;1319;183;102;1,56;33,82;80,25;0;South Korea;Asiatic Region;"Korean Society of Women Health Nursing";"2024-2025";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2); Health (social science) (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
25;24223;"Advances in Skin and Wound Care";journal;"15388654, 15277941";"Lippincott Williams and Wilkins Ltd.";No;No;0,405;Q2;76;138;483;3112;606;430;1,14;22,55;56,74;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2000-2026";"Advanced and Specialized Nursing (Q2); Dermatology (Q3)";"Medicine; Nursing"
26;27681;"Enfermeria Intensiva";journal;"11302399, 15781291";"Ediciones Doyma, S.L.";No;No;0,403;Q2;23;67;122;2275;179;99;1,40;33,96;69,14;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1994-2026";"Advanced and Specialized Nursing (Q2); Critical Care and Intensive Care Medicine (Q2); Critical Care Nursing (Q2); Fundamentals and Skills (Q2)";"Medicine; Nursing"
27;4100151711;"Journal of Hospice and Palliative Nursing";journal;"15222179, 15390705";"Lippincott Williams and Wilkins Ltd.";No;No;0,394;Q2;36;94;240;2468;295;226;0,98;26,26;82,24;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1999-2026";"Advanced and Specialized Nursing (Q2); Community and Home Care (Q2)";"Nursing"
28;27140;"Australian Journal of Advanced Nursing";journal;"14474328, 08130531";"Australian Nursing Federation";No;No;0,355;Q2;45;24;72;954;94;60;1,44;39,75;81,33;0;Australia;Pacific Region;"Australian Nursing Federation";"1983-2025";"Advanced and Specialized Nursing (Q2); Nursing (miscellaneous) (Q3)";"Nursing"
29;21101136680;"Bereavement";journal;"27547833";"Cruse Bereavement Care";No;No;0,344;Q2;22;0;37;0;51;32;0,82;0,00;0,00;0;United Kingdom;Western Europe;"Cruse Bereavement Care";"2022-2024";"Advanced and Specialized Nursing (Q2); Gerontology (Q3); Health (social science) (Q3); Social Psychology (Q3)";"Nursing; Psychology; Social Sciences"
30;28140;"International Journal of Palliative Nursing";journal;"2052286X, 13576321";"MA Healthcare Ltd";No;No;0,344;Q2;50;72;223;1920;184;177;0,68;26,67;66,82;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"2000-2025";"Advanced and Specialized Nursing (Q2)";"Nursing"
31;17600155230;"Journal of Infection Prevention";journal;"17571774, 17571782";"SAGE Publications Ltd";No;No;0,342;Q2;28;30;113;734;103;102;0,80;24,47;63,08;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Advanced and Specialized Nursing (Q2); Health Policy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
32;5100155097;"ACTA Paulista de Enfermagem";journal;"19820194, 01032100";"Departamento de Enfermagem/Universidade Federal de Sao Paulo";Yes;No;0,334;Q2;31;112;428;3429;406;419;0,86;30,62;74,33;0;Brazil;Latin America;"Departamento de Enfermagem/Universidade Federal de Sao Paulo";"2006-2025";"Advanced and Specialized Nursing (Q2); Medical and Surgical Nursing (Q2)";"Nursing"
33;22492;"Blood Pressure Monitoring";journal;"14735725, 13595237";"Lippincott Williams and Wilkins";No;No;0,316;Q2;70;54;197;1060;194;194;1,06;19,63;33,20;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-2026";"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q3); Cardiology and Cardiovascular Medicine (Q3); Internal Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
34;21100926532;"Nursing and Midwifery Studies";journal;"23221674, 23221488";"Kashan University of Medical Sciences";Yes;No;0,303;Q2;12;37;110;1366;131;109;1,12;36,92;57,58;0;Iran;Middle East;"Kashan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2)";"Nursing"
35;3300148002;"Journal for Nurse Practitioners";journal;"15554155";"Elsevier Inc.";No;No;0,292;Q2;35;271;815;5338;644;723;0,72;19,70;75,20;1;United States;Northern America;"Elsevier Inc.";"2005-2026";"Advanced and Specialized Nursing (Q2); Fundamentals and Skills (Q3); LPN and LVN (Q3)";"Nursing"
36;28348;"Gastroenterology Nursing";journal;"1042895X, 15389766";"Lippincott Williams and Wilkins Ltd.";No;No;0,286;Q2;40;68;201;1262;168;186;0,75;18,56;66,35;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1989-2026";"Advanced and Specialized Nursing (Q2); Gastroenterology (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
37;19400157238;"Texto e Contexto Enfermagem";journal;"01040707, 1980265X";"Universidade Federal de Santa Catarina";Yes;No;0,285;Q2;31;74;365;2369;288;353;0,69;32,01;84,35;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2009-2025";"Advanced and Specialized Nursing (Q2); Law (Q2); Maternity and Midwifery (Q2); Community and Home Care (Q3); Nursing (miscellaneous) (Q3)";"Nursing; Social Sciences"
38;21100945764;"Journal of Psychiatric Nursing";journal;"13093568, 2149374X";"Kare Publishing";Yes;No;0,283;Q3;12;42;154;1722;113;142;0,67;41,00;76,67;0;Turkey;Middle East;"Kare Publishing";"2019-2025";"Advanced and Specialized Nursing (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing"
39;28255;"Journal of trauma nursing : the official journal of the Society of Trauma Nurses";journal;"19323883, 10787496";"Lippincott Williams and Wilkins Ltd.";No;No;0,262;Q3;33;55;196;1092;140;166;0,64;19,85;58,27;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1995-2026";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Emergency Nursing (Q3)";"Nursing"
40;27598;"Clinical Nurse Specialist";journal;"08876274, 15389782";"Lippincott Williams and Wilkins Ltd.";No;No;0,261;Q3;40;69;202;896;116;173;0,58;12,99;82,64;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1987-2026";"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); LPN and LVN (Q3); Leadership and Management (Q4)";"Nursing"
41;21101088436;"Jurnal Ners";journal;"18583598, 25025791";"Faculty of Nursing, Universitas Airlangga";Yes;No;0,246;Q3;10;51;126;2061;126;118;0,92;40,41;55,70;0;Indonesia;Asiatic Region;"Faculty of Nursing, Universitas Airlangga";"2019-2025";"Health Professions (miscellaneous) (Q2); Advanced and Specialized Nursing (Q3); Nursing (miscellaneous) (Q3); Research and Theory (Q4)";"Health Professions; Nursing"
42;26729;"Journal of the American Association of Nurse Anesthetists";journal;"00946354, 21625239";"AANA Publishing Inc.";No;No;0,241;Q3;38;55;194;1228;115;173;0,54;22,33;55,10;0;United States;Northern America;"AANA Publishing Inc.";"1973-2026";"Advanced and Specialized Nursing (Q3); Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
43;21100864748;"Journal of Perioperative Nursing";journal;"22091092, 22091084";"Australian College of Perioperative Nurses";Yes;Yes;0,239;Q3;9;27;84;698;75;71;0,93;25,85;74,63;0;Australia;Pacific Region;"Australian College of Perioperative Nurses";"2018-2025";"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3)";"Nursing"
44;29333;"Orthopaedic Nursing";journal;"07446020, 1542538X";"Lippincott Williams and Wilkins Ltd.";No;No;0,229;Q3;45;79;194;1024;116;169;0,49;12,96;66,67;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1981-2026";"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)";"Medicine; Nursing"
45;28767;"Nephrology Nursing Journal";journal;"1526744X";"Anthony J. Jannetti Inc.";No;No;0,227;Q3;43;56;170;0;107;166;0,49;0,00;75,42;0;United States;Northern America;"Anthony J. Jannetti Inc.";"2000-2025";"Advanced and Specialized Nursing (Q3); Nephrology (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
46;144663;"Journal of Radiology Nursing";journal;"15559912, 15460843";"Elsevier Inc.";No;No;0,224;Q3;18;88;261;1687;166;219;0,52;19,17;70,74;0;United States;Northern America;"Elsevier Inc.";"2004-2026";"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)";"Health Professions; Nursing"
47;21101142541;"E-Journal of Dokuz Eylul University Nursing Faculty";journal;"21490333";"Dokuz Eylul University";Yes;Yes;0,221;Q3;8;0;107;0;77;107;0,67;0,00;0,00;0;Turkey;Middle East;"Dokuz Eylul University";"2019-2024";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Education (Q3); Emergency Nursing (Q3); Nursing (miscellaneous) (Q3); Review and Exam Preparation (Q4)";"Nursing; Social Sciences"
48;21100775591;"Home Healthcare Now";journal;"23744529, 23744537";"Lippincott Williams and Wilkins";No;No;0,220;Q3;31;72;275;868;154;218;0,58;12,06;72,81;0;United States;Northern America;"Lippincott Williams and Wilkins";"2015-2026";"Advanced and Specialized Nursing (Q3); Community and Home Care (Q3); Health (social science) (Q3)";"Nursing; Social Sciences"
49;21101041511;"Journal of Holistic Nursing and Midwifery";journal;"25883712, 25883720";"Guilan University of Medical Sciences";Yes;No;0,217;Q3;12;37;109;1094;72;109;0,59;29,57;71,33;0;Iran;Middle East;"Guilan University of Medical Sciences";"2017-2025";"Drug Guides (Q2); Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
50;21100916528;"Wound Management and Prevention";journal;"26405237, 26405245";"HMP Global";No;No;0,209;Q3;63;0;126;0;94;98;0,92;0,00;0,00;0;United States;Northern America;"HMP Global";"2019-2024";"Advanced and Specialized Nursing (Q3); Internal Medicine (Q3); Medical and Surgical Nursing (Q3); Gastroenterology (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
51;8300153136;"Africa Journal of Nursing and Midwifery";journal;"16825055, 25205293";"Unisa Press";Yes;No;0,203;Q3;14;32;147;1085;73;141;0,48;33,91;66,27;0;South Africa;Africa;"Unisa Press";"2006-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3)";"Nursing"
52;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,202;Q3;9;32;96;1095;63;96;0,77;34,22;65,22;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Education (Q4); Gerontology (Q4); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Pediatrics (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
53;28818;"Nursing";journal;"03604039, 15388689";"Lippincott Williams and Wilkins Ltd.";No;No;0,189;Q3;30;172;521;1899;196;454;0,31;11,04;80,84;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1971-2026";"Advanced and Specialized Nursing (Q3); Emergency Nursing (Q3); Assessment and Diagnosis (Q4); Critical Care Nursing (Q4); LPN and LVN (Q4)";"Nursing"
54;21101097343;"Journal of Research Development in Nursing and Midwifery";journal;"25883038";"Golestan University of Medical Sciences";Yes;Yes;0,184;Q3;5;39;102;1260;52;97;0,45;32,31;57,40;0;Iran;Middle East;"Golestan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q4)";"Nursing"
55;21101068039;"Journal of Neurocritical Care";journal;"25081349";"";Yes;Yes;0,178;Q3;8;20;69;473;32;56;0,30;23,65;23,17;0;South Korea;Asiatic Region;"";"2019, 2021-2025";"Advanced and Specialized Nursing (Q3); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing"
56;21101274712;"Journal of Health and Nursing Management";journal;"2149018X";"";Yes;Yes;0,177;Q3;5;61;159;2225;71;149;0,35;36,48;76,71;0;Turkey;Middle East;"";"2021-2025";"Advanced and Specialized Nursing (Q3); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
57;21100416607;"Enfermeria Nefrologica";journal;"22542884, 22553517";"Sociedad Espanola de Enfermeria Nefrologica";Yes;Yes;0,175;Q4;13;36;110;844;56;96;0,44;23,44;76,92;0;Spain;Western Europe;"Sociedad Espanola de Enfermeria Nefrologica";"2012-2025";"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
58;21101278622;"Nefroloji Hemsireligi Dergisi";journal;"21477728";"Turk Nefroloji Diyaliz ve Transplantasyon Hemsireleri Dernegi";Yes;No;0,171;Q4;4;28;53;789;23;44;0,39;28,18;80,00;0;Turkey;Middle East;"Turk Nefroloji Diyaliz ve Transplantasyon Hemsireleri Dernegi";"2021-2026";"Health Professions (miscellaneous) (Q3); Advanced and Specialized Nursing (Q4); Nephrology (Q4)";"Health Professions; Medicine; Nursing"
59;21101048553;"Jurnal Keperawatan Indonesia";journal;"14104490, 23549203";"Faculty of Nursing of Universitas Indonesia";Yes;Yes;0,161;Q4;5;21;51;683;30;51;0,57;32,52;54,00;0;Indonesia;Asiatic Region;"Faculty of Nursing of Universitas Indonesia";"2021-2025";"Health Professions (miscellaneous) (Q3); Advanced and Specialized Nursing (Q4); Nursing (miscellaneous) (Q4); Research and Theory (Q4)";"Health Professions; Nursing"
60;21101242005;"Chinese Journal of Burns and Wounds";journal;"20971109";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,158;Q4;13;120;310;5685;157;310;0,51;47,38;34,91;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2023-2026";"Advanced and Specialized Nursing (Q4); Critical Care and Intensive Care Medicine (Q4); Dermatology (Q4)";"Medicine; Nursing"
61;4900152413;"Gastrointestinal Nursing";journal;"14795248, 20522835";"MA Healthcare Ltd";Yes;No;0,157;Q4;19;76;291;1515;79;197;0,28;19,93;68,82;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"2006-2025";"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4)";"Nursing"
62;21101112830;"Plastic and Aesthetic Nursing";journal;"27703517, 27703509";"Wolters Kluwer Health";No;No;0,144;Q4;26;63;162;294;53;126;0,35;4,67;51,95;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2022-2026";"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)";"Medicine; Nursing"
63;21100861555;"Vascular Access";journal;"19136692";"Canadian Vascular Access Association";No;No;0,134;Q4;4;4;39;94;6;26;0,23;23,50;61,11;0;Canada;Northern America;"Canadian Vascular Access Association";"2017-2025";"Advanced and Specialized Nursing (Q4)";"Nursing"
64;21101241979;"Chinese Journal of Neonatology";journal;"20962932";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,130;Q4;5;164;440;3880;97;440;0,23;23,66;52,98;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Advanced and Specialized Nursing (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine; Nursing"
65;21101115808;"Acta Colombiana de Cuidado Intensivo";journal;"01227262, 27730697";"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";No;No;0,122;Q4;7;84;184;2685;29;181;0,13;31,96;36,04;0;Spain;Western Europe;"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";"2015-2026";"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
66;21100204117;"Journal of the Dermatology Nurses' Association";journal;"1945760X";"Lippincott Williams and Wilkins";No;No;0,119;Q4;10;30;126;298;15;97;0,15;9,93;65,52;0;United States;Northern America;"Lippincott Williams and Wilkins";"2009, 2012-2026";"Advanced and Specialized Nursing (Q4)";"Nursing"
67;9500154121;"Journal of Diabetes Nursing";journal;"13681109";"OmniaMed Communications Ltd";Yes;No;0,114;Q4;11;26;120;267;14;64;0,14;10,27;54,05;0;United Kingdom;Western Europe;"OmniaMed Communications Ltd";"2006-2025";"Advanced and Specialized Nursing (Q4); Endocrinology, Diabetes and Metabolism (Q4)";"Medicine; Nursing"
68;5100155055;"AAO Journal";journal;"23755776, 23755717";"American Academy of Osteopathy";No;No;0,113;Q4;6;12;70;90;7;53;0,06;7,50;66,67;0;United States;Northern America;"American Academy of Osteopathy";"2006-2025";"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)";"Health Professions; Medicine; Nursing"
69;21101295924;"Ukraine. Nation's Health";journal;"20776594";"Publishing House Helvetica";No;No;0,110;Q4;3;100;260;2342;27;260;0,12;23,42;60,77;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2021-2025";"Advanced and Specialized Nursing (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)";"Medicine; Nursing"
70;21100207634;"Urology Times";journal;"00939722, 21507384";"Advanstar Communications Inc.";No;No;0,106;Q4;3;148;358;311;5;177;0,02;2,10;30,77;0;United States;Northern America;"Advanstar Communications Inc.";"2008, 2010-2026";"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)";"Medicine; Nursing"
71;12650;"Contemporary Ob/Gyn";journal;"00903159";"Advanstar Communications Inc.";Yes;No;0,103;Q4;11;21;294;127;7;71;0,03;6,05;57,14;0;United States;Northern America;"Advanstar Communications Inc.";"1975-1977, 1982, 1996-2025";"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
72;19700174986;"Revista Mexicana de Enfermeria Cardiologica";journal;"14050315";"Sociedad Mexicana de Cardiologia";No;No;0,103;Q4;4;1;35;31;0;11;0,00;31,00;60,00;0;Mexico;Latin America;"Sociedad Mexicana de Cardiologia";"2008-2017, 2023, 2025";"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)";"Medicine; Nursing"
