Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;13312;"Journal of Urban Technology";journal;"10630732, 14661853";"Routledge";No;No;1,065;Q1;64;46;109;3249;487;95;3,43;70,63;33,03;1;United Kingdom;Western Europe;"Routledge";"1992-2026";"Urban Studies (Q1)";"Social Sciences"
24;13928;"Journal of Planning Education and Research";journal;"0739456X, 15526577";"SAGE Publications Inc.";No;No;1,054;Q1;94;111;317;6733;1088;285;3,46;60,66;52,29;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
25;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,039;Q1;68;460;722;28700;4158;717;5,69;62,39;35,46;3;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
26;26599;"European Urban and Regional Studies";journal;"09697764, 14617145";"SAGE Publications Ltd";No;No;1,027;Q1;83;56;92;3242;381;81;3,82;57,89;39,34;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
27;21101021196;"Environment and Planning B: Urban Analytics and City Science";journal;"23998083, 23998091";"SAGE Publications Ltd";No;No;1,018;Q1;123;221;500;10047;2127;449;4,15;45,46;40,15;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Architecture (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
28;13838;"Housing Policy Debate";journal;"10511482, 2152050X";"Taylor and Francis Ltd.";No;No;1,006;Q1;81;69;188;3816;636;161;2,79;55,30;50,97;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2008, 2010-2026";"Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
29;13857;"Housing, Theory and Society";journal;"16512278, 14036096";"Taylor and Francis Ltd.";No;No;1,000;Q1;65;60;110;3593;442;102;4,36;59,88;57,85;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
30;21101060166;"Research in Globalization";journal;"2590051X";"Elsevier B.V.";Yes;No;0,999;Q1;29;64;181;5385;1242;178;7,21;84,14;32,67;4;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Global and Planetary Change (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
31;21542;"Urban Review";journal;"15731960, 00420972";"Springer Netherlands";No;No;0,978;Q1;65;68;93;4293;272;93;2,34;63,13;61,90;0;Netherlands;Western Europe;"Springer Netherlands";"1967-1976, 1978-2026";"Education (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
32;21100205751;"Journal of Public Transportation";journal;"1077291X, 23750901";"Elsevier B.V.";Yes;No;0,973;Q1;41;32;102;1771;483;102;4,79;55,34;28,57;0;Netherlands;Western Europe;"Elsevier B.V.";"1996, 2006-2007, 2009-2018, 2020-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
33;29643;"Urban Affairs Review";journal;"10780874, 15528332";"SAGE Publications Inc.";No;No;0,956;Q1;93;84;201;5925;594;186;2,98;70,54;40,46;4;United States;Northern America;"SAGE Publications Inc.";"1965-2026";"Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
34;21100229269;"International Journal of Urban Sciences";journal;"12265934, 21616779";"Taylor and Francis Ltd.";No;No;0,949;Q1;38;116;115;7552;574;112;6,00;65,10;41,42;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
35;21101038730;"International Journal of Geoheritage and Parks";journal;"25774441, 2577445X";"KeAi Communications Co.";Yes;Yes;0,915;Q1;32;43;121;2366;700;118;5,46;55,02;24,52;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Geology (Q1); Nature and Landscape Conservation (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
36;21100413834;"Frontiers of Architectural Research";journal;"20952635, 20952643";"KeAi Communications Co.";Yes;No;0,901;Q1;53;195;241;12074;1345;238;5,11;61,92;39,48;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Archeology (Q1); Architecture (Q1); Building and Construction (Q1); Urban Studies (Q1)";"Engineering; Social Sciences"
37;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,882;Q1;78;70;160;3246;464;160;3,01;46,37;22,09;10;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
38;145570;"Urban Ecosystems";journal;"15731642, 10838155";"Springer";No;No;0,873;Q1;93;241;471;18366;1734;468;3,40;76,21;44,37;1;United States;Northern America;"Springer";"1997-1998, 2001-2002, 2005-2026";"Ecology (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
39;21101177606;"Urban Governance";journal;"26643286";"Elsevier B.V.";Yes;No;0,873;Q1;17;51;88;3839;446;81;4,66;75,27;35,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Development (Q1); Geography, Planning and Development (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
40;21100283790;"Case Studies on Transport Policy";journal;"22136258, 2213624X";"Elsevier B.V.";No;No;0,841;Q1;50;291;547;16402;2411;540;3,93;56,36;32,05;4;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
41;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,830;Q1;50;28;91;1978;304;91;2,35;70,64;28,41;1;United States;Northern America;"University of Minnesota";"2012-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
42;21101107314;"Buildings and Cities";journal;"26326655";"Ubiquity Press";Yes;No;0,829;Q1;26;60;164;3189;695;154;3,78;53,15;48,35;4;United Kingdom;Western Europe;"Ubiquity Press";"2020-2026";"Architecture (Q1); Building and Construction (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
43;13936;"Journal of Urban Affairs";journal;"07352166, 14679906";"Taylor and Francis Ltd.";No;No;0,826;Q1;78;289;270;21353;930;260;3,60;73,89;46,90;17;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
44;21100887441;"Folia Geographica";journal;"24541001, 13366157";"University of Presov";Yes;Yes;0,822;Q1;14;8;28;514;109;28;4,29;64,25;27,27;0;Slovakia;Eastern Europe;"University of Presov";"2018-2025";"Cultural Studies (Q1); Demography (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
45;21101142737;"Computational Urban Science";journal;"27306852";"Springer";Yes;Yes;0,815;Q1;21;70;131;4126;737;131;5,32;58,94;31,43;0;Singapore;Asiatic Region;"Springer";"2021-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Environmental Science (miscellaneous) (Q2)";"Computer Science; Environmental Science; Social Sciences"
46;21100208039;"International Journal of Urban Sustainable Development";journal;"19463138, 19463146";"Taylor and Francis Ltd.";Yes;No;0,768;Q1;33;21;77;1743;273;73;3,50;83,00;35,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
47;13913;"Journal of Housing and the Built Environment";journal;"15737772, 15664910";"Springer Netherlands";No;No;0,762;Q1;63;110;290;8138;1081;289;3,87;73,98;44,12;1;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
48;11800154590;"IATSS Research";journal;"03861112";"Elsevier B.V.";Yes;No;0,745;Q1;47;50;168;2791;707;164;3,87;55,82;27,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Engineering (miscellaneous) (Q1); Safety Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Engineering; Social Sciences"
49;28465;"Economic Development Quarterly";journal;"15523543, 08912424";"SAGE Publications Inc.";No;No;0,739;Q1;59;21;79;904;180;56;1,85;43,05;43,14;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Development (Q1); Urban Studies (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
50;13953;"Journal of Urban Design";journal;"14699664, 13574809";"Routledge";No;No;0,739;Q1;68;77;113;3471;324;97;2,59;45,08;45,39;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Arts and Humanities; Social Sciences"
51;21101072515;"Frontiers in Sustainable Cities";journal;"26249634";"Frontiers Media SA";Yes;No;0,731;Q1;34;187;454;11233;1566;411;3,42;60,07;41,18;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Public Administration (Q1); Urban Studies (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
52;21100886530;"Area Development and Policy";journal;"23792957";"Routledge";No;No;0,708;Q1;28;41;80;2378;237;72;2,73;58,00;36,96;2;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1); Urban Studies (Q1); Public Administration (Q2)";"Environmental Science; Social Sciences"
53;19700201157;"Urban Research and Practice";journal;"17535069, 17535077";"Taylor and Francis Ltd.";No;No;0,697;Q1;39;47;118;2816;369;116;2,91;59,91;48,04;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
54;6500153241;"City";journal;"13604813, 14703629";"Taylor and Francis Ltd.";No;No;0,691;Q1;73;71;175;4034;456;152;2,12;56,82;52,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
55;21101141748;"Urban Science";journal;"24138851";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,673;Q1;36;544;480;36795;1976;478;4,02;67,64;38,82;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017, 2019-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Social Sciences"
56;21100897005;"Frontiers in Built Environment";journal;"22973362";"Frontiers Media SA";Yes;No;0,628;Q1;52;314;794;17162;2900;741;3,18;54,66;28,91;1;Switzerland;Western Europe;"Frontiers Media SA";"2015-2026";"Urban Studies (Q1); Building and Construction (Q2); Geography, Planning and Development (Q2)";"Engineering; Social Sciences"
57;14116;"Education and Urban Society";journal;"00131245, 15523535";"SAGE Publications Inc.";No;No;0,627;Q1;57;42;141;2065;328;140;2,37;49,17;47,31;0;United States;Northern America;"SAGE Publications Inc.";"1968-2026";"Urban Studies (Q1); Education (Q2)";"Social Sciences"
58;20898;"Environment and Urbanization";journal;"09562478, 17460301";"SAGE Publications Ltd";No;No;0,623;Q1;100;30;87;1758;210;78;2,14;58,60;51,61;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2025";"Urban Studies (Q1); Environmental Science (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
59;21100900597;"Journal of Urban Ecology";journal;"20585543";"Oxford University Press";Yes;No;0,612;Q1;26;19;72;1467;208;70;2,07;77,21;45,95;1;United States;Northern America;"Oxford University Press";"2015-2026";"Urban Studies (Q1); Ecology (Q2)";"Environmental Science; Social Sciences"
60;29645;"Urban Design International";journal;"13575317, 14684519";"Palgrave Macmillan Ltd.";No;No;0,610;Q1;47;43;81;2792;204;69;2,30;64,93;58,93;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1996-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
61;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,602;Q1;29;30;67;1127;246;67;3,77;37,57;33,33;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q1); Urban Studies (Q1); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Transportation (Q2)";"Engineering; Social Sciences"
62;19700182329;"City, Culture and Society";journal;"18779174, 18779166";"Elsevier Ltd";No;No;0,587;Q1;50;37;86;2182;244;82;2,93;58,97;60,26;0;United Kingdom;Western Europe;"Elsevier Ltd";"2010-2026";"Social Sciences (miscellaneous) (Q1); Urban Studies (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
63;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,586;Q1;24;21;73;1163;320;68;4,40;55,38;27,78;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
64;21100242603;"Journal of Place Management and Development";journal;"17538343, 17538335";"Emerald Group Publishing Ltd.";No;No;0,582;Q1;46;31;86;2138;317;85;3,75;68,97;64,20;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Urban Studies (Q1); Business and International Management (Q2); Geography, Planning and Development (Q2); Marketing (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
65;21101085533;"Socio-Ecological Practice Research";journal;"25245279, 25245287";"Springer";No;No;0,578;Q1;23;32;97;2165;267;85;2,57;67,66;52,50;0;Germany;Western Europe;"Springer";"2019-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science; Social Sciences"
66;20600195509;"Surveillance and Society";journal;"14777487";"Surveillance Studies Network";Yes;Yes;0,569;Q1;61;27;118;1599;218;104;1,63;59,22;40,63;0;United Kingdom;Western Europe;"Surveillance Studies Network";"2002-2025";"Urban Studies (Q1); Safety Research (Q2)";"Social Sciences"
67;19700170462;"Urban Policy and Research";journal;"14767244, 08111146";"Routledge";No;No;0,561;Q1;54;23;94;1590;176;84;1,58;69,13;59,21;1;United Kingdom;Western Europe;"Routledge";"1982-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
68;21100201015;"Archnet-IJAR: International Journal of Architectural Research";journal;"26316862, 19387806";"Emerald Publishing";Yes;No;0,560;Q1;31;100;139;5858;417;137;2,80;58,58;53,19;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Architecture (Q1); Cultural Studies (Q1); Urban Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering; Social Sciences"
69;13800154701;"Open House International";journal;"26339838, 01682601";"Emerald Group Publishing Ltd.";No;No;0,559;Q1;21;55;133;3711;415;132;3,36;67,47;48,74;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Architecture (Q1); Urban Studies (Q1); Geography, Planning and Development (Q2)";"Engineering; Social Sciences"
70;21101055039;"Cities and Health";journal;"23748834";"Taylor and Francis Ltd.";No;No;0,555;Q1;30;182;313;10436;728;274;2,05;57,34;56,77;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Urban Studies (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
71;21100774809;"Crime Science";journal;"21937680";"BioMed Central Ltd";Yes;No;0,548;Q1;40;20;78;1567;254;77;2,52;78,35;40,85;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Cultural Studies (Q1); Law (Q1); Urban Studies (Q1); Safety Research (Q2)";"Social Sciences"
72;21100856191;"Urban Planning";journal;"21837635";"Cogitatio Press";Yes;No;0,545;Q2;39;127;391;8092;890;355;1,87;63,72;59,67;1;Portugal;Western Europe;"Cogitatio Press";"2016-2026";"Urban Studies (Q2)";"Social Sciences"
73;15619;"Journal of Contemporary Ethnography";journal;"08912416, 15525414";"SAGE Publications Inc.";No;No;0,539;Q2;72;35;97;2205;200;96;1,52;63,00;57,89;0;United States;Northern America;"SAGE Publications Inc.";"1972-1982, 1984-2026";"Anthropology (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q2); Urban Studies (Q2)";"Social Sciences"
74;13954;"Journal of the Urban Planning and Development Division, ASCE";journal;"07339488";"American Society of Civil Engineers (ASCE)";No;No;0,536;Q2;63;152;355;8834;994;355;2,92;58,12;38,86;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1979-2026";"Civil and Structural Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
75;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,535;Q2;43;94;166;4890;622;158;3,99;52,02;24,59;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
76;21101185683;"Journal of Race Ethnicity and the City";journal;"26884674, 26884682";"Routledge";No;No;0,535;Q2;10;15;29;1154;52;25;1,56;76,93;59,09;0;United States;Northern America;"Routledge";"2020-2026";"Anthropology (Q1); Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Public Administration (Q2); Sociology and Political Science (Q2); Urban Studies (Q2)";"Social Sciences"
77;21100788265;"Housing and Society";journal;"23760923, 08882746";"Taylor and Francis Ltd.";No;No;0,511;Q2;13;29;52;1491;102;43;1,74;51,41;68,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Urban Studies (Q2)";"Social Sciences"
