Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;20909;"Transportation Research Part E: Logistics and Transportation Review";journal;"13665545";"Elsevier Ltd";No;No;2,513;Q1;170;350;843;22914;8983;839;9,56;65,47;32,26;4;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
12;21101170034;"Multimodal Transportation";journal;"27725871, 27725863";"Elsevier B.V.";Yes;No;2,369;Q1;23;41;59;2454;513;51;8,69;59,85;21,43;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
13;20910;"Transportation Science";journal;"15265447, 00411655";"INFORMS Institute for Operations Research and the Management Sciences";No;No;2,324;Q1;139;73;232;3522;1397;230;5,36;48,25;23,92;1;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"1967, 1969-2026";"Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
14;20894;"Transportation Research Part D: Transport and Environment";journal;"13619209";"Elsevier Ltd";No;No;2,301;Q1;167;419;1046;26559;9937;1024;8,48;63,39;32,03;29;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Transportation (Q1)";"Engineering; Environmental Science; Social Sciences"
15;20891;"Transportation Research Part A: Policy and Practice";journal;"09658564";"Elsevier Ltd";No;No;2,124;Q1;199;318;736;20743;6063;730;7,55;65,23;33,71;27;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Aerospace Engineering (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
16;19532;"Accident Analysis and Prevention";journal;"18792057, 00014575";"Elsevier Ltd";No;No;2,007;-;212;345;1017;21625;7997;1015;6,97;62,68;34,65;16;United Kingdom;Western Europe;"Elsevier Ltd";"1969-2026";"Human Factors and Ergonomics (Q1); Law (Q1); Public Health, Environmental and Occupational Health (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
17;29295;"Journal of Transport Geography";journal;"09666923";"Elsevier B.V.";No;No;1,900;Q1;165;245;655;16508;4831;652;6,63;67,38;34,12;21;United Kingdom;Western Europe;"Elsevier B.V.";"1993-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)";"Environmental Science; Social Sciences"
18;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,886;Q1;23;24;64;1183;549;61;9,06;49,29;28,71;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
19;144922;"International Journal of Physical Distribution and Logistics Management";journal;"09600035";"Emerald Group Publishing Ltd.";No;No;1,821;Q1;151;46;151;3315;1262;135;7,43;72,07;26,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Management of Technology and Innovation (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
20;19700201449;"International Journal of Logistics Management";journal;"17586550, 09574093";"Emerald Group Publishing Ltd.";No;No;1,792;Q1;108;84;207;7610;2095;196;10,51;90,60;33,92;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Business and International Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
21;20838;"Transport Policy";journal;"1879310X, 0967070X";"Elsevier Ltd";No;No;1,726;Q1;144;297;741;18951;5606;731;6,36;63,81;36,41;20;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Geography, Planning and Development (Q1); Law (Q1); Transportation (Q1)";"Social Sciences"
22;21100316002;"Travel Behaviour and Society";journal;"2214367X";"Elsevier B.V.";No;No;1,714;Q1;67;192;334;12097;2319;327;6,58;63,01;35,55;13;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
23;21101055725;"Energy and Built Environment";journal;"26661233";"KeAi Communications Co.";Yes;Yes;1,706;Q1;42;80;137;4841;1365;137;10,53;60,51;28,05;4;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
24;21100784267;"Journal of Traffic and Transportation Engineering (English Edition)";journal;"25890379, 20957564";"KeAi Communications Co.";Yes;Yes;1,544;Q1;65;65;181;5640;1752;181;7,90;86,77;29,39;4;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
25;21100316068;"Transportation Geotechnics";journal;"22143912";"Elsevier Ltd";Yes;No;1,535;Q1;70;290;693;15648;4355;693;5,90;53,96;22,57;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Transportation (Q1)";"Earth and Planetary Sciences; Engineering; Social Sciences"
26;21101190429;"Journal of Urban Mobility";journal;"26670917";"Elsevier Ltd";Yes;No;1,403;Q1;21;27;67;1529;455;67;7,00;56,63;39,02;1;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
27;21100979265;"Railway Engineering Science";journal;"26624753, 26624745";"Springer";Yes;Yes;1,368;Q1;45;31;85;1417;481;82;5,39;45,71;26,21;1;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Computer Science; Engineering; Social Sciences"
28;12300154722;"International Journal of Tourism Research";journal;"10992340, 15221970";"John Wiley and Sons Ltd";No;No;1,355;Q1;96;194;192;15709;1497;190;8,16;80,97;44,47;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
29;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,299;Q1;72;72;228;4390;1325;228;5,56;60,97;27,10;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Transportation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
30;20864;"Transportation";journal;"00494488, 15729435";"Springer Netherlands";No;No;1,233;Q1;127;158;264;9343;1431;262;5,01;59,13;30,12;19;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Civil and Structural Engineering (Q1); Development (Q1); Transportation (Q1)";"Engineering; Social Sciences"
31;26249;"Maritime Economics and Logistics";journal;"1479294X, 14792931";"Palgrave Macmillan";No;No;1,202;Q1;70;31;103;1867;642;92;5,66;60,23;30,23;5;United Kingdom;Western Europe;"Palgrave Macmillan";"2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q1)";"Economics, Econometrics and Finance; Social Sciences"
32;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;1,196;Q1;65;132;385;9363;2213;375;5,39;70,93;38,95;7;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
33;20897;"Transportation Research Part F: Traffic Psychology and Behaviour";journal;"13698478";"Elsevier Ltd";No;No;1,153;Q1;135;301;694;19974;3541;693;4,70;66,36;39,76;11;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Transportation (Q1); Applied Psychology (Q2)";"Engineering; Psychology; Social Sciences"
34;4100151536;"Research in Transportation Economics";journal;"07398859";"Emerald Publishing";No;No;1,135;Q1;78;70;270;3156;1313;263;4,19;45,09;30,05;8;United States;Northern America;"Emerald Publishing";"1994, 1996, 1999, 2001, 2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q1)";"Economics, Econometrics and Finance; Social Sciences"
35;21101092013;"Maritime Transport Research";journal;"2666822X";"Elsevier Ltd";Yes;No;1,133;Q1;21;21;81;823;418;80;4,98;39,19;12,28;3;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Transportation (Q1)";"Social Sciences"
36;19400158557;"European Transport Research Review";journal;"18668887, 18670717";"Springer Verlag";Yes;No;1,105;Q1;58;71;156;3834;930;151;4,75;54,00;33,59;9;Germany;Western Europe;"Springer Verlag";"2009-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
37;26252;"Maritime Policy and Management";journal;"03088839, 14645254";"Routledge";No;No;1,051;Q2;80;94;181;4175;896;175;4,93;44,41;32,62;9;United Kingdom;Western Europe;"Routledge";"1976-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Ocean Engineering (Q1); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
38;21100241736;"Transportmetrica B";journal;"21680582, 21680566";"Taylor and Francis Ltd.";No;No;1,043;Q2;41;63;163;3244;627;162;3,67;51,49;29,20;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Modeling and Simulation (Q1); Software (Q1); Transportation (Q2)";"Computer Science; Mathematics; Social Sciences"
39;20532;"Journal of Air Transport Management";journal;"09696997";"Elsevier Ltd";No;No;1,019;Q2;107;138;355;7542;1980;353;4,84;54,65;30,05;6;United Kingdom;Western Europe;"Elsevier Ltd";"1994-1995, 1997-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
40;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,010;Q2;68;295;649;17676;3440;644;4,54;59,92;35,15;25;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
41;21100237201;"Transportmetrica A: Transport Science";journal;"23249943, 23249935";"Taylor and Francis Inc.";No;No;0,997;Q2;59;86;182;4726;773;174;4,07;54,95;30,26;3;United States;Northern America;"Taylor and Francis Inc.";"2013-2026";"Engineering (miscellaneous) (Q1); Transportation (Q2)";"Engineering; Social Sciences"
42;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,997;Q2;72;120;397;7667;1943;394;5,12;63,89;31,42;9;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
43;21100456187;"International Journal of Rail Transportation";journal;"23248386, 23248378";"Taylor and Francis Ltd.";No;No;0,991;Q2;40;54;110;2177;502;109;4,54;40,31;28,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Automotive Engineering (Q1); Mechanics of Materials (Q1); Transportation (Q2)";"Engineering; Social Sciences"
44;21100228129;"Economics of Transportation";journal;"22120122";"Elsevier Ltd";No;No;0,977;Q2;33;18;45;786;150;45;1,93;43,67;22,73;3;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q2)";"Economics, Econometrics and Finance; Social Sciences"
45;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,934;Q2;47;82;165;3835;931;165;5,77;46,77;25,09;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
46;21100283790;"Case Studies on Transport Policy";journal;"22136258, 2213624X";"Elsevier B.V.";No;No;0,897;Q2;50;172;559;9657;2206;554;4,02;56,15;32,36;10;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
47;21100255479;"Transportation Letters";journal;"19427867, 19427875";"Maney Publishing";No;No;0,889;Q2;46;99;265;5536;1253;264;4,46;55,92;26,67;2;United Kingdom;Western Europe;"Maney Publishing";"2009-2026";"Transportation (Q2)";"Social Sciences"
48;21100310028;"Journal of Transport and Health";journal;"22141413, 22141405";"Elsevier Ltd";No;No;0,877;Q2;71;167;478;9880;1838;461;3,50;59,16;47,39;20;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Health Policy (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Transportation (Q2)";"Engineering; Environmental Science; Medicine; Social Sciences"
49;21100235632;"Asian Journal of Shipping and Logistics";journal;"20925212";"Korean Association of Shipping and Logistics, Inc.";Yes;No;0,831;Q2;45;23;87;1034;398;87;4,96;44,96;49,18;1;Netherlands;Western Europe;"Korean Association of Shipping and Logistics, Inc.";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
50;11800154590;"IATSS Research";journal;"03861112";"Elsevier B.V.";Yes;No;0,827;Q2;47;52;179;2187;730;174;3,67;42,06;19,53;2;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Engineering (miscellaneous) (Q1); Safety Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Engineering; Social Sciences"
51;21100862198;"EURO Journal on Transportation and Logistics";journal;"21924384, 21924376";"Elsevier B.V.";Yes;No;0,820;Q2;33;23;74;1803;204;70;2,77;78,39;27,12;1;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Modeling and Simulation (Q1); Management Science and Operations Research (Q2); Transportation (Q2)";"Decision Sciences; Mathematics; Social Sciences"
52;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,813;Q2;39;36;101;1768;333;100;3,29;49,11;22,94;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
53;21101126970;"Logistics";journal;"23056290";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,789;Q2;39;134;272;8521;1651;267;5,51;63,59;27,40;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
54;19700200834;"Journal of Transportation Safety and Security";journal;"19439970, 19439962";"Taylor and Francis Ltd.";No;No;0,775;Q2;35;63;209;3218;655;209;3,21;51,08;25,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Safety Research (Q1); Transportation (Q2)";"Social Sciences"
55;5700164337;"Journal of Tourism and Cultural Change";journal;"14766825, 17477654";"Routledge";No;No;0,752;Q2;46;26;132;1843;470;131;3,28;70,88;63,33;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
56;19600161828;"Public Transport";journal;"16137159, 1866749X";"Springer Verlag";No;No;0,749;Q2;41;31;86;1708;246;84;2,72;55,10;23,53;1;Germany;Western Europe;"Springer Verlag";"2009-2026";"Mechanical Engineering (Q1); Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
57;21100205751;"Journal of Public Transportation";journal;"1077291X, 23750901";"Elsevier B.V.";Yes;No;0,728;Q2;41;33;80;1985;244;80;3,06;60,15;36,45;2;Netherlands;Western Europe;"Elsevier B.V.";"1996, 2006-2007, 2009-2018, 2020-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
58;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,696;Q2;50;34;119;1809;299;119;2,39;53,21;33,33;0;United States;Northern America;"University of Minnesota";"2012-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
59;5400152639;"IET Intelligent Transport Systems";journal;"17519578, 1751956X";"John Wiley &amp; Sons Inc.";Yes;No;0,678;Q2;74;186;404;9083;1634;402;3,67;48,83;28,46;3;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Law (Q1); Environmental Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
60;21100855510;"Journal of Transportation Engineering Part B: Pavements";journal;"25735438";"American Society of Civil Engineers (ASCE)";No;No;0,645;Q2;29;61;231;2244;674;229;2,64;36,79;22,93;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
61;4000151818;"Mobilization";journal;"1086671X";"San Diego State University";No;No;0,640;Q2;58;28;55;2238;109;55;1,40;79,93;54,35;0;United States;Northern America;"San Diego State University";"1996, 1998-1999, 2003-2024";"Sociology and Political Science (Q1); Transportation (Q2)";"Social Sciences"
62;21101188401;"IEEE Journal on Miniaturization for Air and Space Systems";journal;"25763164";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,636;Q2;18;31;108;837;380;107;2,70;27,00;32,41;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Transportation (Q2)";"Engineering; Materials Science; Social Sciences"
63;21101078232;"Journal of Computational Social Science";journal;"24322717, 24322725";"Springer Nature";No;No;0,625;Q2;28;98;145;5946;430;145;3,02;60,67;35,45;4;Singapore;Asiatic Region;"Springer Nature";"2018-2026";"Artificial Intelligence (Q2); Transportation (Q2)";"Computer Science; Social Sciences"
64;21101081674;"Asian Transport Studies";journal;"21855560";"Elsevier B.V.";Yes;Yes;0,621;Q2;14;34;78;1256;219;78;2,59;36,94;22,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Transportation (Q2)";"Social Sciences"
65;27496;"Zhongguo Gonglu Xuebao/China Journal of Highway and Transport";journal;"10017372";"Chang'an University";No;No;0,607;Q2;56;285;882;13244;2543;877;2,54;46,47;27,18;0;China;Asiatic Region;"Chang'an University";"1994, 1998, 2001-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
66;21101192304;"Journal of Shipping and Trade";journal;"23644575";"Springer";Yes;No;0,595;Q2;10;29;29;1793;87;28;3,00;61,83;34,29;3;Singapore;Asiatic Region;"Springer";"2023-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
67;21100913309;"Maritime Business Review";journal;"23973757, 23973765";"Emerald Group Publishing Ltd.";No;No;0,587;Q2;26;21;64;1231;183;58;2,73;58,62;25,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Social Sciences"
68;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,576;Q2;34;27;76;1335;255;66;2,86;49,44;21,21;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Ocean Engineering (Q2); Safety Research (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
69;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,563;Q2;38;12;52;517;123;50;2,07;43,08;22,45;2;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Transportation (Q2); Urban Studies (Q2)";"Social Sciences"
70;21101197408;"Frontiers in Future Transportation";journal;"26735210";"Frontiers Media SA";Yes;No;0,560;Q2;12;18;94;864;239;91;1,78;48,00;30,77;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Automotive Engineering (Q2); Control and Systems Engineering (Q2); Transportation (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
71;21100854632;"Journal of Transportation Engineering Part A: Systems";journal;"24732893, 24732907";"American Society of Civil Engineers (ASCE)";No;No;0,558;Q2;37;120;471;4918;1152;467;2,48;40,98;27,75;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
72;21101239980;"Transport Findings";journal;"26520397";"Findings Press";Yes;No;0,524;Q3;18;60;144;794;240;144;1,07;13,23;40,91;3;Australia;Pacific Region;"Findings Press";"2019-2026";"Civil and Structural Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
73;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,512;Q3;29;24;63;935;161;63;2,37;38,96;34,74;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
74;20871;"Transportation Planning and Technology";journal;"10290354, 03081060";"Taylor and Francis Ltd.";No;No;0,506;Q3;54;65;130;3559;275;128;1,90;54,75;27,72;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Geography, Planning and Development (Q2); Transportation (Q3)";"Social Sciences"
