Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26418;"SIAM Journal on Mathematical Analysis";journal;"00361410, 10957154";"Society for Industrial and Applied Mathematics Publications";No;No;2,048;Q1;109;200;647;7661;1538;647;2,08;38,31;21,65;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1976, 1989, 1993, 1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
12;23894;"Journal of Functional Analysis";journal;"10960783, 00221236";"Academic Press Inc.";No;No;2,003;Q1;125;340;862;12050;1622;862;1,64;35,44;20,16;0;United States;Northern America;"Academic Press Inc.";"1967-2026";"Analysis (Q1)";"Mathematics"
13;19700175257;"Algebra and Number Theory";journal;"19370652";"Mathematical Sciences Publishers";No;No;1,987;Q1;36;65;190;2149;239;190;1,28;33,06;27,34;0;United States;Northern America;"Mathematical Sciences Publishers";"2007-2026";"Algebra and Number Theory (Q1); Analysis (Q1)";"Mathematics"
14;28470;"Foundations of Computational Mathematics";journal;"16153383, 16153375";"Springer New York";No;No;1,926;Q1;76;88;135;4532;511;134;3,27;51,50;15,60;0;United States;Northern America;"Springer New York";"2001-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1)";"Computer Science; Mathematics"
15;21100403505;"Advances in Nonlinear Analysis";journal;"2191950X, 21919496";"De Gruyter Open Ltd";Yes;No;1,924;Q1;41;74;209;2680;718;208;3,53;36,22;40,49;0;Germany;Western Europe;"De Gruyter Open Ltd";"2012-2026";"Analysis (Q1)";"Mathematics"
16;23874;"Journal of Differential Equations";journal;"00220396, 10902732";"Academic Press Inc.";No;No;1,773;Q1;159;786;1609;28694;4349;1605;2,45;36,51;25,12;0;United States;Northern America;"Academic Press Inc.";"1965-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
17;21101098756;"Decision Analytics Journal";journal;"27726622";"Elsevier Inc.";Yes;No;1,686;Q1;46;118;401;7406;5070;396;12,83;62,76;24,40;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Analysis (Q1); Applied Mathematics (Q1); Decision Sciences (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Decision Sciences; Mathematics"
18;21100199330;"Advances in Calculus of Variations";journal;"18648266, 18648258";"Walter de Gruyter GmbH";No;No;1,660;Q1;29;56;145;1952;222;145;1,58;34,86;30,23;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2008-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
19;21100886430;"Forum of Mathematics, Sigma";journal;"20505094";"Cambridge University Press";Yes;No;1,635;Q1;29;197;352;7816;478;352;1,22;39,68;16,59;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Computational Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q1)";"Mathematics"
20;21101196741;"Pure and Applied Analysis";journal;"25785885, 25785893";"Mathematical Sciences Publishers";No;No;1,507;Q1;14;30;77;1215;138;77;1,64;40,50;19,05;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2026";"Analysis (Q1); Mathematical Physics (Q1)";"Mathematics"
21;13249;"Nonlinear Analysis, Theory, Methods and Applications";journal;"0362546X";"Elsevier Ltd";No;No;1,435;Q1;146;176;576;5627;937;574;1,46;31,97;27,13;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
22;21100926541;"Information and Inference";journal;"20498772";"Oxford University Press";No;No;1,416;Q1;37;37;145;1843;328;145;1,91;49,81;18,56;0;United States;Northern America;"Oxford University Press";"2012-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
23;23791;"Journal d'Analyse Mathematique";journal;"00217670, 15658538";"Springer New York";No;No;1,310;Q1;59;81;155;2429;198;155;1,32;29,99;20,00;0;United States;Northern America;"Springer New York";"1951-1954, 1956, 1958-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
24;25837;"Constructive Approximation";journal;"14320940, 01764276";"Springer New York";No;No;1,285;Q1;59;45;134;1633;395;132;1,45;36,29;15,05;0;United States;Northern America;"Springer New York";"1985-2026";"Analysis (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
25;21101279750;"Annales Henri Lebesgue";journal;"26449463";"Ecole Normale Superieure de Rennes";Yes;No;1,272;Q1;12;22;110;769;145;110;0,93;34,95;10,26;0;France;Western Europe;"Ecole Normale Superieure de Rennes";"2021-2025";"Algebra and Number Theory (Q1); Analysis (Q1); Geometry and Topology (Q1); Statistics and Probability (Q1)";"Mathematics"
26;19700172204;"Analysis and Applications";journal;"17936861, 02195305";"World Scientific";No;No;1,252;Q1;32;85;132;3153;351;132;2,74;37,09;29,41;0;Singapore;Asiatic Region;"World Scientific";"2008, 2010-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
27;19300156906;"Journal of Modern Dynamics";journal;"19305311, 1930532X";"American Institute of Mathematical Sciences";No;No;1,218;Q1;26;20;62;755;64;62;1,07;37,75;18,42;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
28;21101062805;"Quantitative Science Studies";journal;"26413337";"MIT Press";Yes;No;1,207;Q1;38;60;180;3565;963;170;5,38;59,42;31,21;2;United States;Northern America;"MIT Press";"2020-2025";"Analysis (Q1); Cultural Studies (Q1); Library and Information Sciences (Q1); Numerical Analysis (Q1)";"Mathematics; Social Sciences"
29;25956;"ESAIM: Mathematical Modelling and Numerical Analysis";journal;"28047214, 28227840";"EDP Sciences";Yes;No;1,164;Q1;88;113;281;4420;522;281;1,62;39,12;26,10;0;France;Western Europe;"EDP Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
30;9000153105;"Nonlinear Analysis: Hybrid Systems";journal;"1751570X";"Elsevier B.V.";No;No;1,133;Q1;74;60;266;2397;1136;265;4,31;39,95;28,42;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Analysis (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering; Mathematics"
31;26419;"SIAM Journal on Matrix Analysis and Applications";journal;"10957162, 08954798";"Society for Industrial and Applied Mathematics Publications";No;No;1,103;Q1;118;89;242;3566;602;242;2,54;40,07;26,47;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1996-2026";"Analysis (Q1)";"Mathematics"
32;21100256955;"Advances in Differential Equations";journal;"10799389";"Khayyam Publishing, Inc.";No;No;1,102;Q1;63;24;71;886;118;71;1,50;36,92;25,93;0;United States;Northern America;"Khayyam Publishing, Inc.";"1996-2025";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
33;6100153017;"Journal of Hyperbolic Differential Equations";journal;"17936993, 02198916";"World Scientific Publishing Co. Pte Ltd";No;No;1,052;Q1;39;22;77;655;94;76;1,21;29,77;19,05;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
34;144830;"Journal of Dynamics and Differential Equations";journal;"10407294, 15729222";"Springer";No;No;1,031;Q1;61;170;395;5729;668;394;1,70;33,70;20,06;0;United States;Northern America;"Springer";"1989-2002, 2005-2026";"Analysis (Q1)";"Mathematics"
35;21780;"Nonlinear Analysis: Real World Applications";journal;"14681218";"Elsevier B.V.";No;No;1,031;Q1;109;187;523;6324;1079;521;1,93;33,82;30,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Engineering; Mathematics; Medicine"
36;25813;"Potential Analysis";journal;"09262601, 1572929X";"Springer Netherlands";No;No;1,031;Q1;54;107;249;3519;337;249;1,42;32,89;19,23;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Analysis (Q1)";"Mathematics"
37;25676;"Nonlinear Differential Equations and Applications";journal;"10219722, 14209004";"Springer International Publishing";No;No;1,001;Q1;51;132;264;4464;318;264;1,14;33,82;23,17;0;Switzerland;Western Europe;"Springer International Publishing";"1994-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
38;19900193539;"Fractional Calculus and Applied Analysis";journal;"13110454, 13142224";"Springer International Publishing AG";No;No;0,997;Q1;73;113;343;4165;1007;342;3,08;36,86;26,97;0;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
39;75869;"Discrete and Continuous Dynamical Systems- Series A";journal;"15535231, 10780947";"American Institute of Mathematical Sciences";No;No;0,988;Q1;84;181;528;5642;651;527;1,17;31,17;25,07;0;United States;Northern America;"American Institute of Mathematical Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
40;21101039059;"Annals of K-Theory";journal;"23791691, 23791683";"Mathematical Sciences Publishers";No;No;0,974;Q1;11;15;50;458;35;50;0,71;30,53;19,05;0;United States;Northern America;"Mathematical Sciences Publishers";"2016-2025";"Analysis (Q1); Assessment and Diagnosis (Q1); Geometry and Topology (Q1)";"Mathematics; Nursing"
41;25802;"Communications in Analysis and Geometry";journal;"19449992, 10198385";"International Press, Inc.";No;No;0,971;Q1;51;37;209;1059;170;209;0,75;28,62;19,48;0;United States;Northern America;"International Press, Inc.";"1996-2025";"Analysis (Q1); Geometry and Topology (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
42;19400157008;"Revista de la Real Academia de Ciencias Exactas, Fisicas y Naturales - Serie A: Matematicas";journal;"15791505, 15787303";"Springer-Verlag Italia s.r.l.";No;No;0,905;Q1;45;124;517;3296;873;517;1,80;26,58;25,94;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
43;23893;"Journal of Fourier Analysis and Applications";journal;"10695869, 15315851";"Springer Nature";No;No;0,904;Q1;68;75;222;2619;299;217;1,45;34,92;22,08;0;United States;Northern America;"Springer Nature";"1994-2026";"Analysis (Q1); Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
44;26403;"SIAM Journal on Applied Dynamical Systems";journal;"15360040";"Society for Industrial and Applied Mathematics Publications";No;No;0,826;Q1;74;97;286;4752;608;286;2,11;48,99;20,73;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2002-2026";"Analysis (Q1); Modeling and Simulation (Q1)";"Mathematics"
45;23935;"Journal of Mathematical Analysis and Applications";journal;"10960813, 0022247X";"Academic Press Inc.";No;No;0,816;Q1;171;907;2506;26616;3636;2505;1,40;29,35;27,89;0;United States;Northern America;"Academic Press Inc.";"1960-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
46;21101040213;"Constructive Mathematical Analysis";journal;"26512939";"";Yes;Yes;0,812;Q1;19;20;64;467;151;64;2,75;23,35;24,39;0;Turkey;Middle East;"";"2018-2025";"Analysis (Q1); Applied Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
47;21100923463;"Statistical Theory and Related Fields";journal;"24754277, 24754269";"Routledge";Yes;Yes;0,785;Q1;10;25;84;672;155;84;2,49;26,88;35,00;0;United States;Northern America;"Routledge";"2017-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Mathematics"
48;145649;"Communications on Pure and Applied Analysis";journal;"15340392, 15535258";"American Institute of Mathematical Sciences";No;No;0,777;Q1;54;104;417;2840;450;416;0,90;27,31;31,94;0;United States;Northern America;"American Institute of Mathematical Sciences";"2004-2026";"Analysis (Q1); Applied Mathematics (Q2)";"Mathematics"
49;20307;"Engineering Analysis with Boundary Elements";journal;"09557997";"Elsevier Ltd";No;No;0,766;Q1;90;395;1298;20027;4969;1289;3,76;50,70;23,79;0;United Kingdom;Western Europe;"Elsevier Ltd";"1989-2026";"Analysis (Q1); Computational Mathematics (Q1); Engineering (miscellaneous) (Q1); Applied Mathematics (Q2)";"Engineering; Mathematics"
50;18189;"Finite Elements in Analysis and Design";journal;"0168874X";"Elsevier B.V.";No;No;0,761;Q1;99;114;274;5891;934;274;3,45;51,68;15,06;0;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Analysis (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Applied Mathematics (Q2)";"Computer Science; Engineering; Mathematics"
51;18400156705;"Set-Valued and Variational Analysis";journal;"18770541, 18770533";"Springer Verlag";No;No;0,719;Q1;50;49;139;1692;177;137;1,03;34,53;20,45;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Analysis (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics"
52;21100400176;"Analysis and Mathematical Physics";journal;"1664235X, 16642368";"Springer International Publishing";No;No;0,716;Q1;32;143;375;4438;542;375;1,30;31,03;24,15;0;Switzerland;Western Europe;"Springer International Publishing";"2011-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Mathematical Physics (Q2)";"Mathematics"
53;21101020132;"Fractal and Fractional";journal;"25043110";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,714;Q2;55;826;2386;35142;8495;2364;3,83;42,54;28,92;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Analysis (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
54;19700166502;"Journal of Pseudo-Differential Operators and Applications";journal;"1662999X, 16629981";"Springer International Publishing";No;No;0,697;Q2;22;94;225;2923;379;225;1,70;31,10;23,03;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
55;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;0,684;Q2;12;21;137;467;113;137;0,87;22,24;24,49;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory (Q1); Analysis (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
56;24720;"Annals of Global Analysis and Geometry";journal;"15729060, 0232704X";"Springer Netherlands";No;No;0,676;Q2;41;43;173;1036;131;173;0,72;24,09;14,71;0;Netherlands;Western Europe;"Springer Netherlands";"1983-2026";"Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
57;17300154737;"Banach Journal of Mathematical Analysis";journal;"26622033, 17358787";"Springer International Publishing";Yes;No;0,674;Q2;30;71;229;2070;266;229;1,21;29,15;29,11;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Algebra and Number Theory (Q1); Analysis (Q2)";"Mathematics"
58;21101039848;"Mathematics in Engineering";journal;"26403501";"American Institute of Mathematical Sciences";Yes;Yes;0,673;Q2;17;29;160;1002;216;159;1,14;34,55;29,69;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Mathematical Physics (Q2)";"Mathematics"
59;21100945720;"Journal of Nonlinear and Variational Analysis";journal;"25606778, 25606921";"Biemdas Academic Publishers";No;No;0,669;Q2;20;57;165;1858;260;157;1,44;32,60;26,62;0;Canada;Northern America;"Biemdas Academic Publishers";"2017-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
60;25713;"Numerical Methods for Partial Differential Equations";journal;"10982426, 0749159X";"John Wiley &amp; Sons Inc.";No;No;0,663;Q2;79;80;425;3202;1100;424;2,53;40,03;33,83;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1985-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
61;21101079404;"Partial Differential Equations in Applied Mathematics";journal;"26668181";"Elsevier B.V.";Yes;No;0,663;Q2;40;308;678;12820;3083;677;4,77;41,62;22,70;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
62;25710;"Numerical Functional Analysis and Optimization";journal;"15322467, 01630563";"Taylor and Francis Ltd.";No;No;0,659;Q2;57;34;197;1111;328;197;1,67;32,68;30,56;0;United States;Northern America;"Taylor and Francis Ltd.";"1979-1983, 1985-2026";"Control and Optimization (Q1); Analysis (Q2); Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
63;21101080469;"Partial Differential Equations and Applications";journal;"26622963, 26622971";"Springer International Publishing AG";No;No;0,648;Q2;12;55;167;1792;193;163;1,11;32,58;20,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
64;21100207001;"Discrete and Continuous Dynamical Systems - Series S";journal;"19371632, 19371179";"American Institute of Mathematical Sciences";Yes;No;0,645;Q2;45;226;570;7137;774;536;1,34;31,58;34,57;0;United States;Northern America;"American Institute of Mathematical Sciences";"2008-2026";"Analysis (Q2); Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
65;25809;"Positivity";journal;"13851292, 15729281";"Springer International Publishing";No;No;0,632;Q2;37;61;225;1419;228;225;1,09;23,26;25,42;0;Switzerland;Western Europe;"Springer International Publishing";"1997-2026";"Analysis (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Mathematics"
66;21101081515;"Researches in Mathematics";journal;"26645009, 26644991";"Oles Honchar Dnipro National University";Yes;No;0,617;Q2;6;28;57;624;61;57;1,20;22,29;29,55;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Algebra and Number Theory (Q1); Analysis (Q2); Mathematical Physics (Q2); Statistics and Probability (Q2)";"Mathematics"
67;17700155806;"Nonlinear Analysis: Modelling and Control";journal;"23358963, 13925113";"Vilnius University Press";Yes;Yes;0,587;Q2;48;63;184;1867;453;184;2,32;29,63;31,29;0;Lithuania;Eastern Europe;"Vilnius University Press";"2005, 2009-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
68;10700153303;"Dynamics of Partial Differential Equations";journal;"1548159X, 21637873";"International Press, Inc.";Yes;No;0,582;Q2;25;12;51;313;51;51;1,18;26,08;41,67;0;United States;Northern America;"International Press, Inc.";"2007-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
69;21100262587;"Differential and Integral Equations";journal;"08934983";"Khayyam Publishing";No;No;0,580;Q2;36;0;97;0;99;97;1,06;0,00;0,00;0;United States;Northern America;"Khayyam Publishing";"1988-1995, 2009-2014, 2016-2024";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
70;23228;"Integral Equations and Operator Theory";journal;"14208989, 0378620X";"Springer International Publishing";No;No;0,578;Q2;55;31;105;812;95;105;0,89;26,19;11,86;0;Switzerland;Western Europe;"Springer International Publishing";"1978-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
71;11800154594;"AStA Advances in Statistical Analysis";journal;"1863818X, 18638171";"Springer Verlag";No;No;0,576;Q2;36;40;100;1538;190;97;1,99;38,45;42,72;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Social Sciences (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Economics and Econometrics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
72;19400157311;"Fixed Point Theory";journal;"15835022, 20669208";"House of the Book of Science";No;No;0,571;Q2;34;25;136;617;162;136;1,21;24,68;28,30;0;Romania;Eastern Europe;"House of the Book of Science";"2008-2025";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
73;25142;"Applicable Analysis";journal;"00036811, 1563504X";"Taylor and Francis Ltd.";No;No;0,565;Q2;52;237;814;7472;949;810;1,18;31,53;34,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
74;21101340511;"Communications on Analysis and Computation";journal;"28370562";"American Institute of Mathematical Sciences";No;No;0,564;Q2;5;24;41;667;60;41;1,46;27,79;16,67;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2025";"Analysis (Q2); Computational Mathematics (Q2)";"Mathematics"
75;21101045274;"Applied Set-Valued Analysis and Optimization";journal;"25627783, 25627775";"Biemdas Academic Publishers";No;No;0,558;Q2;13;23;80;636;104;77;1,57;27,65;24,07;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Control and Optimization (Q2); Mathematics (miscellaneous) (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
76;61774;"Journal of Inequalities and Applications";journal;"1029242X, 10255834";"Springer Nature";Yes;No;0,551;Q2;72;159;483;4811;781;483;1,63;30,26;28,89;0;Switzerland;Western Europe;"Springer Nature";"2000-2002, 2005-2026";"Analysis (Q2); Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
77;25875;"Differential Equations";journal;"00122661, 16083083";"Pleiades Publishing";No;No;0,547;Q2;37;113;436;2288;371;436;0,91;20,25;30,20;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Analysis (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
78;19600157008;"Inverse Problems and Imaging";journal;"19308345, 19308337";"American Institute of Mathematical Sciences";No;No;0,544;Q2;50;49;181;1986;273;179;1,56;40,53;29,03;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Analysis (Q2); Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2)";"Mathematics"
79;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,538;Q2;22;24;74;1164;96;74;1,28;48,50;23,73;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
80;23229;"Integral Transforms and Special Functions";journal;"14768291, 10652469";"Taylor and Francis Ltd.";No;No;0,535;Q2;51;138;179;3490;232;178;1,35;25,29;22,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
81;21101041404;"Journal of Analysis";journal;"09713611, 23672501";"Springer Science and Business Media B.V.";No;No;0,535;Q2;17;185;426;5183;645;424;1,92;28,02;24,37;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2); Geometry and Topology (Q2); Numerical Analysis (Q2)";"Mathematics"
